epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,2308.49,1.47844,1.12766,1.2317,0.78447,0.71386,0.79288,0.46495,0.44885,1.48997,1.08905,1.30598,0.00901,0.00901,0.00901
32,2389.25,1.48207,1.11533,1.22751,0.77075,0.70729,0.78158,0.44152,0.43728,1.50695,1.13264,1.30376,0.008977,0.008977,0.008977
33,2468.36,1.47168,1.10017,1.22516,0.78294,0.71746,0.79525,0.47189,0.45248,1.4659,1.11566,1.28402,0.008944,0.008944,0.008944
34,2543.28,1.47466,1.09204,1.22461,0.77505,0.72224,0.78388,0.46398,0.44239,1.51213,1.08913,1.3238,0.008911,0.008911,0.008911
35,2619.4,1.46559,1.08962,1.22901,0.7796,0.71627,0.79118,0.44236,0.4399,1.51984,1.08634,1.32078,0.008878,0.008878,0.008878
36,2701.55,1.46946,1.09116,1.22194,0.80075,0.70234,0.78322,0.46372,0.44619,1.50311,1.10857,1.31185,0.008845,0.008845,0.008845
37,2777.09,1.46287,1.0823,1.22545,0.76788,0.71388,0.78236,0.46197,0.44315,1.50507,1.12412,1.31609,0.008812,0.008812,0.008812
38,2863.07,1.46634,1.07623,1.22734,0.78943,0.73258,0.80244,0.4812,0.46024,1.48608,1.0609,1.30515,0.008779,0.008779,0.008779
39,2936.84,1.45435,1.07582,1.22036,0.79492,0.72228,0.79705,0.46489,0.45149,1.48465,1.08172,1.29663,0.008746,0.008746,0.008746
40,3027.65,1.44666,1.05835,1.21798,0.78233,0.73105,0.79812,0.47457,0.45329,1.48664,1.06837,1.29466,0.008713,0.008713,0.008713
41,3119.92,1.45188,1.05642,1.21979,0.79452,0.69458,0.78291,0.44018,0.43479,1.53082,1.14037,1.33137,0.00868,0.00868,0.00868
42,3214.12,1.44501,1.04433,1.22005,0.78197,0.72841,0.80162,0.47984,0.45912,1.46599,1.07361,1.28765,0.008647,0.008647,0.008647
43,3301.98,1.4416,1.03681,1.21286,0.80074,0.72301,0.80054,0.47422,0.45335,1.50464,1.06611,1.31865,0.008614,0.008614,0.008614
44,3394.07,1.44342,1.04695,1.21119,0.80181,0.73601,0.80897,0.50146,0.46788,1.47516,1.03958,1.29849,0.008581,0.008581,0.008581
45,3482.14,1.43126,1.02295,1.21219,0.8086,0.72838,0.81299,0.49848,0.46694,1.46907,1.03611,1.28746,0.008548,0.008548,0.008548
46,3574.27,1.43724,1.02139,1.21023,0.79525,0.73528,0.8086,0.46367,0.45422,1.50961,1.05542,1.31357,0.008515,0.008515,0.008515
47,3667.38,1.42873,1.01402,1.20521,0.80112,0.73574,0.81003,0.49238,0.46641,1.47591,1.03614,1.29362,0.008482,0.008482,0.008482
48,3754.7,1.4251,1.02333,1.19936,0.80558,0.73412,0.81517,0.49132,0.46919,1.46196,1.03366,1.28901,0.008449,0.008449,0.008449
49,3846.85,1.42321,1.00028,1.20339,0.79976,0.75774,0.81824,0.49588,0.47223,1.46534,1.00735,1.2921,0.008416,0.008416,0.008416
50,3940.01,1.41308,0.99445,1.19908,0.79506,0.75165,0.81697,0.50283,0.47296,1.47678,1.00924,1.29853,0.008383,0.008383,0.008383
51,4032.85,1.41883,1.00313,1.19916,0.79877,0.73495,0.81128,0.49989,0.46884,1.47909,1.03607,1.30333,0.00835,0.00835,0.00835
52,4125.65,1.41203,0.98433,1.20015,0.79567,0.76215,0.82623,0.51459,0.47749,1.46043,0.99228,1.28806,0.008317,0.008317,0.008317
53,4209.36,1.4148,0.97921,1.19436,0.79141,0.76576,0.82774,0.50924,0.47579,1.48332,0.97222,1.31084,0.008284,0.008284,0.008284
54,4300.75,1.40545,0.98124,1.19566,0.80369,0.74783,0.81401,0.49558,0.47014,1.48288,1.015,1.30625,0.008251,0.008251,0.008251
55,4392.9,1.41349,0.97347,1.2016,0.80899,0.73898,0.8117,0.49884,0.46766,1.48651,1.00838,1.31498,0.008218,0.008218,0.008218
56,4484.89,1.40185,0.97203,1.19116,0.79805,0.75044,0.81437,0.49743,0.46666,1.48963,1.01334,1.30734,0.008185,0.008185,0.008185
57,4577.77,1.39898,0.96925,1.1845,0.80633,0.7556,0.82619,0.51096,0.47962,1.467,1.00243,1.28717,0.008152,0.008152,0.008152
58,4664.68,1.39698,0.96658,1.20025,0.81798,0.74188,0.82058,0.51242,0.47673,1.47257,1.00003,1.29074,0.008119,0.008119,0.008119
59,4755.68,1.39225,0.94875,1.18953,0.81102,0.76708,0.83236,0.51758,0.48376,1.47226,0.97516,1.29462,0.008086,0.008086,0.008086
60,4847.97,1.39326,0.95046,1.19025,0.80174,0.76758,0.8268,0.51082,0.48113,1.46212,0.97411,1.29558,0.008053,0.008053,0.008053
61,4941.59,1.38417,0.94542,1.18839,0.81083,0.75289,0.82343,0.51941,0.48051,1.46923,0.97417,1.29375,0.00802,0.00802,0.00802
62,5025.05,1.39558,0.9555,1.18998,0.82255,0.75986,0.83107,0.52153,0.48266,1.45386,0.97109,1.28802,0.007987,0.007987,0.007987
63,5132.84,1.37961,0.94029,1.18803,0.81506,0.75734,0.82836,0.52745,0.48518,1.45691,0.96628,1.28755,0.007954,0.007954,0.007954
64,5224.44,1.37368,0.93361,1.18424,0.81325,0.76308,0.82647,0.52698,0.48708,1.45619,0.97085,1.28658,0.007921,0.007921,0.007921
65,5298.38,1.38084,0.93135,1.18673,0.80998,0.75758,0.82487,0.51752,0.4826,1.4654,0.97671,1.29674,0.007888,0.007888,0.007888
66,5373.7,1.37338,0.92369,1.18045,0.82409,0.75758,0.83136,0.52122,0.48663,1.45174,0.95434,1.29129,0.007855,0.007855,0.007855
67,5448.38,1.38471,0.92194,1.18559,0.81208,0.75711,0.83002,0.53572,0.48928,1.45762,0.96087,1.28897,0.007822,0.007822,0.007822
68,5522.49,1.37626,0.92879,1.17965,0.8225,0.76222,0.83355,0.52766,0.48856,1.44617,0.95074,1.28916,0.007789,0.007789,0.007789
69,5592.96,1.36352,0.90504,1.1768,0.82208,0.76595,0.83518,0.53924,0.49404,1.44314,0.95165,1.27764,0.007756,0.007756,0.007756
70,5669.15,1.36017,0.90987,1.1735,0.81862,0.77497,0.83965,0.53945,0.4967,1.43391,0.94867,1.27794,0.007723,0.007723,0.007723
71,5743.06,1.36258,0.90242,1.17324,0.82528,0.76846,0.83539,0.5311,0.49013,1.45451,0.93472,1.29099,0.00769,0.00769,0.00769
72,5817.27,1.35991,0.90902,1.16896,0.84032,0.74684,0.8311,0.52252,0.48452,1.46533,0.97301,1.29286,0.007657,0.007657,0.007657
73,5891.85,1.35415,0.88978,1.17003,0.81228,0.77063,0.83629,0.53392,0.49249,1.45043,0.9496,1.29026,0.007624,0.007624,0.007624
74,5966.11,1.35608,0.90417,1.17125,0.81402,0.77947,0.8405,0.53399,0.49232,1.44755,0.92814,1.28769,0.007591,0.007591,0.007591
75,6038.71,1.36083,0.9011,1.1686,0.82429,0.7794,0.8429,0.53612,0.49486,1.45492,0.93124,1.28964,0.007558,0.007558,0.007558
76,6112.85,1.349,0.88349,1.17165,0.81444,0.76756,0.83686,0.52898,0.4924,1.44777,0.94513,1.28417,0.007525,0.007525,0.007525
77,6188.12,1.34159,0.87728,1.16524,0.82066,0.77828,0.83935,0.54532,0.49773,1.44834,0.92405,1.29095,0.007492,0.007492,0.007492
78,6262.89,1.33881,0.87874,1.16123,0.82519,0.77204,0.83859,0.52547,0.48717,1.46031,0.93677,1.29295,0.007459,0.007459,0.007459
79,6337.48,1.34258,0.88527,1.1667,0.82184,0.77583,0.83787,0.5389,0.49282,1.45601,0.93601,1.28964,0.007426,0.007426,0.007426
80,6412.05,1.34384,0.8773,1.15878,0.82954,0.76327,0.83824,0.54769,0.49929,1.44398,0.92774,1.2868,0.007393,0.007393,0.007393
81,6484.59,1.33853,0.8696,1.15945,0.80977,0.78287,0.83725,0.54133,0.49423,1.46211,0.93499,1.29995,0.00736,0.00736,0.00736
82,6558.25,1.33757,0.86904,1.16174,0.82131,0.77002,0.83669,0.54747,0.49593,1.45557,0.93398,1.29336,0.007327,0.007327,0.007327
83,6632.93,1.33287,0.85912,1.15963,0.83558,0.76276,0.83777,0.55144,0.49881,1.4474,0.92679,1.28733,0.007294,0.007294,0.007294
84,6706.23,1.32852,0.86415,1.16318,0.82973,0.77537,0.83978,0.54705,0.49483,1.45671,0.92538,1.29308,0.007261,0.007261,0.007261
85,6780.9,1.32667,0.86096,1.15036,0.8251,0.77801,0.84042,0.5425,0.49575,1.4485,0.91098,1.28928,0.007228,0.007228,0.007228
86,6855.37,1.31791,0.85019,1.14956,0.8418,0.77422,0.84552,0.54274,0.49887,1.4556,0.91777,1.29696,0.007195,0.007195,0.007195
87,6929.6,1.32904,0.85758,1.15821,0.82655,0.77635,0.84212,0.54255,0.49453,1.45831,0.92004,1.29755,0.007162,0.007162,0.007162
88,7002.66,1.31498,0.85533,1.16137,0.818,0.78205,0.84073,0.54029,0.49475,1.45642,0.92694,1.30116,0.007129,0.007129,0.007129
89,7077.88,1.32164,0.84819,1.14867,0.82679,0.77948,0.84495,0.54537,0.49786,1.45873,0.91094,1.30297,0.007096,0.007096,0.007096
90,7152.03,1.31735,0.8428,1.14936,0.83354,0.77733,0.84741,0.55111,0.50138,1.44704,0.90631,1.28941,0.007063,0.007063,0.007063
91,7226.45,1.31655,0.84201,1.14416,0.83366,0.78216,0.84708,0.55251,0.50292,1.43955,0.91227,1.2808,0.00703,0.00703,0.00703
92,7301.51,1.32162,0.85438,1.15398,0.83401,0.77409,0.8435,0.54676,0.49826,1.44151,0.91176,1.28836,0.006997,0.006997,0.006997
93,7371.39,1.30621,0.83503,1.14573,0.84685,0.7749,0.84749,0.56683,0.50542,1.44025,0.89808,1.28675,0.006964,0.006964,0.006964
94,7445.55,1.30369,0.82312,1.14066,0.83341,0.77833,0.84545,0.55294,0.5004,1.45214,0.90421,1.29976,0.006931,0.006931,0.006931
95,7521.31,1.29843,0.82552,1.14393,0.83877,0.77465,0.84647,0.55553,0.50016,1.45486,0.90548,1.30361,0.006898,0.006898,0.006898
96,7594.54,1.30589,0.83404,1.14325,0.82153,0.7908,0.84569,0.54541,0.49702,1.46209,0.90661,1.30118,0.006865,0.006865,0.006865
97,7668.27,1.3053,0.83356,1.1442,0.83172,0.77765,0.84628,0.55319,0.50224,1.44625,0.90679,1.29492,0.006832,0.006832,0.006832
98,7741.38,1.30058,0.8228,1.13874,0.82155,0.79158,0.84782,0.55203,0.50193,1.45062,0.90151,1.29625,0.006799,0.006799,0.006799
99,7816.36,1.29827,0.81977,1.1427,0.82367,0.78852,0.84826,0.55106,0.50416,1.44425,0.88973,1.28768,0.006766,0.006766,0.006766
100,7889.12,1.29678,0.81871,1.1372,0.83588,0.78246,0.85018,0.55437,0.50415,1.44627,0.90135,1.29094,0.006733,0.006733,0.006733
101,7963.5,1.2924,0.81488,1.1375,0.83236,0.77814,0.84982,0.55631,0.50514,1.44909,0.89561,1.29491,0.0067,0.0067,0.0067
102,8037.78,1.28787,0.80832,1.13608,0.82615,0.78665,0.84736,0.54957,0.50282,1.45125,0.88918,1.29811,0.006667,0.006667,0.006667
103,8112.35,1.29104,0.80526,1.13164,0.83917,0.78362,0.84805,0.55339,0.50086,1.47336,0.90061,1.31277,0.006634,0.006634,0.006634
104,8186,1.28334,0.80455,1.13466,0.83457,0.78269,0.84824,0.54814,0.50055,1.46226,0.89936,1.3052,0.006601,0.006601,0.006601
105,8259.91,1.28144,0.80636,1.13313,0.82857,0.78788,0.85041,0.55372,0.5027,1.45554,0.88991,1.3003,0.006568,0.006568,0.006568
106,8333.94,1.27919,0.79983,1.13002,0.84373,0.77495,0.84653,0.55769,0.50173,1.4545,0.90337,1.29345,0.006535,0.006535,0.006535
107,8407.28,1.27364,0.7917,1.13091,0.83891,0.78709,0.85006,0.55396,0.50299,1.44823,0.89707,1.29629,0.006502,0.006502,0.006502
108,8480.69,1.27595,0.79395,1.13023,0.83996,0.77733,0.84734,0.55037,0.5014,1.45258,0.89899,1.29555,0.006469,0.006469,0.006469
109,8555.23,1.27412,0.79578,1.12722,0.82825,0.78792,0.84539,0.55833,0.50257,1.45615,0.8992,1.30161,0.006436,0.006436,0.006436
110,8628.49,1.26287,0.78414,1.12333,0.82696,0.79109,0.8471,0.56078,0.50353,1.44804,0.89208,1.29846,0.006403,0.006403,0.006403
111,8703.75,1.26483,0.78773,1.1276,0.83857,0.78156,0.84866,0.55872,0.50269,1.45811,0.89005,1.30826,0.00637,0.00637,0.00637
112,8777.78,1.26745,0.78469,1.12487,0.83542,0.78316,0.84914,0.54945,0.50017,1.466,0.88651,1.30899,0.006337,0.006337,0.006337
113,8851.64,1.26144,0.78484,1.12326,0.83222,0.77572,0.84774,0.55083,0.50142,1.46538,0.8932,1.30921,0.006304,0.006304,0.006304
114,8926.11,1.2661,0.78119,1.12381,0.82768,0.78756,0.84893,0.56076,0.50378,1.45586,0.88727,1.30085,0.006271,0.006271,0.006271
115,9000.78,1.25217,0.77584,1.11918,0.83863,0.78581,0.84919,0.56541,0.5065,1.44971,0.8901,1.30029,0.006238,0.006238,0.006238
116,9074.68,1.25573,0.77915,1.12032,0.83213,0.7917,0.84646,0.55896,0.50278,1.44793,0.89303,1.29863,0.006205,0.006205,0.006205
117,9148.52,1.24901,0.7735,1.118,0.83596,0.78431,0.84769,0.56375,0.50586,1.44622,0.88594,1.29984,0.006172,0.006172,0.006172
118,9222.2,1.25738,0.77117,1.124,0.83773,0.78589,0.84856,0.55758,0.50297,1.45561,0.8936,1.30408,0.006139,0.006139,0.006139
119,9296.21,1.24915,0.77176,1.12002,0.84343,0.78074,0.85026,0.54435,0.50135,1.46075,0.88826,1.31077,0.006106,0.006106,0.006106
120,9369.3,1.25047,0.76873,1.1236,0.83508,0.78085,0.84909,0.54783,0.50149,1.46122,0.89118,1.30465,0.006073,0.006073,0.006073
121,9443.22,1.24761,0.76615,1.12036,0.8358,0.78582,0.85171,0.55245,0.50547,1.45563,0.88325,1.30311,0.00604,0.00604,0.00604
122,9517.08,1.24144,0.76645,1.10761,0.84082,0.78865,0.85342,0.55834,0.50382,1.46085,0.88901,1.30714,0.006007,0.006007,0.006007
123,9590.12,1.23644,0.7499,1.1155,0.83214,0.79411,0.84913,0.5469,0.50304,1.46606,0.88628,1.31423,0.005974,0.005974,0.005974
124,9663.79,1.24228,0.7616,1.11096,0.83262,0.7825,0.84783,0.54431,0.50282,1.45411,0.88344,1.3095,0.005941,0.005941,0.005941
125,9718.64,1.24108,0.75796,1.12096,0.83051,0.79145,0.84801,0.54983,0.50242,1.45656,0.88072,1.30836,0.005908,0.005908,0.005908
126,9770.05,1.24132,0.76051,1.11461,0.83152,0.78897,0.84774,0.5455,0.50202,1.45659,0.88249,1.31149,0.005875,0.005875,0.005875
127,9820.42,1.22953,0.75047,1.11041,0.82783,0.78975,0.85047,0.55922,0.50552,1.4622,0.88006,1.3189,0.005842,0.005842,0.005842
128,9871.52,1.23315,0.75106,1.11154,0.84578,0.7785,0.85082,0.55323,0.50415,1.45889,0.87516,1.31514,0.005809,0.005809,0.005809
129,9922.66,1.22413,0.75207,1.10588,0.8369,0.78846,0.8517,0.55389,0.50343,1.45977,0.87943,1.31301,0.005776,0.005776,0.005776
130,9973.83,1.23071,0.74817,1.10549,0.83772,0.78707,0.84897,0.5544,0.50294,1.45405,0.8848,1.30746,0.005743,0.005743,0.005743
131,10025.3,1.22485,0.74086,1.10465,0.8283,0.7963,0.84951,0.55278,0.50278,1.45756,0.88899,1.31193,0.00571,0.00571,0.00571
132,10077,1.21981,0.74259,1.10713,0.83298,0.79008,0.84776,0.5501,0.49982,1.45789,0.88497,1.31571,0.005677,0.005677,0.005677
133,10128.2,1.2165,0.73123,1.09959,0.8419,0.78095,0.84564,0.55243,0.49969,1.46572,0.88659,1.3165,0.005644,0.005644,0.005644
134,10177.2,1.21598,0.73152,1.09905,0.83826,0.77986,0.84533,0.54739,0.50006,1.46879,0.88639,1.3186,0.005611,0.005611,0.005611
135,10225.2,1.21439,0.73658,1.10294,0.82969,0.78545,0.84454,0.54961,0.49921,1.46444,0.88732,1.31398,0.005578,0.005578,0.005578
136,10273.9,1.21092,0.72707,1.10273,0.8415,0.77655,0.84624,0.54915,0.5015,1.46422,0.88161,1.31452,0.005545,0.005545,0.005545
137,10322.2,1.2123,0.7266,1.09948,0.83096,0.78997,0.84489,0.55187,0.50216,1.46905,0.88331,1.31817,0.005512,0.005512,0.005512
138,10370.4,1.20946,0.73109,1.10093,0.83225,0.78298,0.8434,0.55297,0.50214,1.4649,0.88415,1.31501,0.005479,0.005479,0.005479
139,10415.7,1.20933,0.72393,1.09776,0.82844,0.78967,0.84434,0.54525,0.50058,1.47396,0.8885,1.32704,0.005446,0.005446,0.005446
140,10452.3,1.19357,0.7177,1.0955,0.83223,0.78656,0.84204,0.55421,0.50036,1.46423,0.89361,1.31908,0.005413,0.005413,0.005413
141,10489.1,1.20523,0.72826,1.09842,0.84964,0.77368,0.84674,0.55971,0.5038,1.4591,0.88544,1.31395,0.00538,0.00538,0.00538
142,10525.4,1.20314,0.72741,1.10038,0.83469,0.79062,0.84854,0.55074,0.50114,1.46069,0.88204,1.31655,0.005347,0.005347,0.005347
143,10561.4,1.20268,0.71736,1.09339,0.84256,0.78478,0.84876,0.55481,0.50377,1.45745,0.88547,1.31423,0.005314,0.005314,0.005314
144,10597.8,1.19268,0.71794,1.08716,0.84112,0.78832,0.84714,0.56116,0.5058,1.45578,0.88206,1.31416,0.005281,0.005281,0.005281
145,10634.5,1.19396,0.71356,1.09348,0.84459,0.78412,0.84653,0.55295,0.50104,1.46415,0.88455,1.32147,0.005248,0.005248,0.005248
146,10671.3,1.19368,0.7128,1.09081,0.83657,0.78529,0.84467,0.55053,0.50193,1.4612,0.88429,1.32151,0.005215,0.005215,0.005215
147,10708.1,1.18545,0.70903,1.09366,0.83212,0.78939,0.84496,0.54348,0.49894,1.46574,0.88748,1.3272,0.005182,0.005182,0.005182
148,10745,1.1884,0.71278,1.08632,0.851,0.7764,0.84453,0.54526,0.49863,1.46947,0.89761,1.32922,0.005149,0.005149,0.005149
149,10781.7,1.18578,0.70475,1.09228,0.8252,0.79086,0.84091,0.54148,0.49514,1.47149,0.89556,1.332,0.005116,0.005116,0.005116
150,10818.3,1.17436,0.69726,1.08152,0.84115,0.78224,0.84353,0.55024,0.50062,1.46436,0.89541,1.32493,0.005083,0.005083,0.005083
151,10855.1,1.17904,0.70181,1.08183,0.84333,0.775,0.84339,0.5464,0.49881,1.46367,0.89589,1.32354,0.00505,0.00505,0.00505
152,10892,1.17873,0.69849,1.08381,0.83492,0.78501,0.84369,0.55065,0.50069,1.46213,0.89504,1.32199,0.005017,0.005017,0.005017
153,10928.9,1.17393,0.69997,1.08283,0.83482,0.78803,0.84605,0.54787,0.50008,1.46374,0.89267,1.32588,0.004984,0.004984,0.004984
154,10965.6,1.18567,0.70705,1.08661,0.82747,0.79283,0.84413,0.55088,0.50121,1.46283,0.88918,1.32324,0.004951,0.004951,0.004951
155,11002.2,1.16931,0.69422,1.07909,0.84137,0.78365,0.84493,0.54789,0.4995,1.46253,0.88705,1.32541,0.004918,0.004918,0.004918
