epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
54,2006.62,1.44527,0.93684,1.17928,0.75333,0.68881,0.74501,0.41957,0.41268,1.51969,1.00079,1.26056,0.008251,0.008251,0.008251
55,2043.76,1.45485,0.94111,1.17516,0.77349,0.66237,0.73344,0.41369,0.40859,1.53765,1.02355,1.28193,0.008218,0.008218,0.008218
56,2081.45,1.44574,0.92749,1.17527,0.77733,0.6838,0.74607,0.41865,0.41272,1.54078,0.99321,1.29385,0.008185,0.008185,0.008185
57,2118.25,1.42859,0.92694,1.17569,0.76108,0.67565,0.74047,0.43667,0.41712,1.51192,0.99106,1.25266,0.008152,0.008152,0.008152
58,2155.7,1.43085,0.91794,1.17153,0.77997,0.68767,0.75443,0.4265,0.41855,1.53184,0.96593,1.28179,0.008119,0.008119,0.008119
59,2192.67,1.43822,0.91642,1.17488,0.78714,0.6878,0.75572,0.43914,0.42259,1.52979,0.96527,1.2811,0.008086,0.008086,0.008086
60,2229.5,1.42716,0.91492,1.17025,0.78466,0.67658,0.75032,0.41625,0.41462,1.5609,0.99795,1.28937,0.008053,0.008053,0.008053
61,2266.82,1.43349,0.91727,1.17222,0.77592,0.68381,0.75233,0.42913,0.41972,1.55816,0.96311,1.31652,0.00802,0.00802,0.00802
62,2303.56,1.42775,0.90887,1.16518,0.77824,0.70088,0.75869,0.43121,0.42509,1.52918,0.94882,1.27733,0.007987,0.007987,0.007987
63,2340.78,1.42157,0.89912,1.16976,0.77552,0.71038,0.76121,0.43251,0.42384,1.52887,0.9499,1.28114,0.007954,0.007954,0.007954
64,2378.34,1.40107,0.88564,1.16589,0.79814,0.6914,0.76453,0.43923,0.43247,1.51269,0.94687,1.25719,0.007921,0.007921,0.007921
65,2415.02,1.40881,0.89278,1.1726,0.76951,0.69911,0.75374,0.43306,0.41869,1.54154,0.95368,1.28944,0.007888,0.007888,0.007888
66,2452.03,1.40722,0.87551,1.1614,0.79438,0.70074,0.76331,0.44094,0.42956,1.51075,0.92996,1.26986,0.007855,0.007855,0.007855
67,2489.06,1.40063,0.86769,1.15687,0.78607,0.70254,0.76202,0.45997,0.4366,1.50181,0.91927,1.26644,0.007822,0.007822,0.007822
68,2526.19,1.4041,0.87975,1.16127,0.78176,0.66297,0.73796,0.41779,0.41046,1.55458,0.99273,1.29429,0.007789,0.007789,0.007789
69,2563.14,1.38436,0.85639,1.14699,0.78382,0.684,0.74516,0.43375,0.41793,1.53552,0.96105,1.28364,0.007756,0.007756,0.007756
70,2600.27,1.39893,0.87426,1.15671,0.79239,0.70354,0.76913,0.44415,0.43046,1.54321,0.91825,1.29786,0.007723,0.007723,0.007723
71,2636.82,1.38019,0.85221,1.1531,0.78809,0.70337,0.76769,0.44727,0.43429,1.51048,0.9403,1.26932,0.00769,0.00769,0.00769
72,2674.35,1.38637,0.85499,1.14607,0.78436,0.70319,0.76422,0.44549,0.43108,1.51545,0.91592,1.27029,0.007657,0.007657,0.007657
73,2711.16,1.38616,0.84844,1.15138,0.78695,0.70094,0.76118,0.43428,0.42582,1.52425,0.92342,1.27929,0.007624,0.007624,0.007624
74,2748.54,1.37904,0.84503,1.15401,0.78624,0.71016,0.76634,0.44171,0.43079,1.53399,0.91404,1.29415,0.007591,0.007591,0.007591
75,2785.76,1.38524,0.84725,1.14877,0.78841,0.70747,0.76583,0.45154,0.43374,1.51422,0.91308,1.27085,0.007558,0.007558,0.007558
76,2822.51,1.36785,0.83778,1.14376,0.79685,0.70468,0.77296,0.44902,0.43631,1.52925,0.89827,1.28952,0.007525,0.007525,0.007525
77,2859.61,1.36485,0.82063,1.14414,0.79226,0.68567,0.76075,0.44368,0.43224,1.51328,0.92365,1.26978,0.007492,0.007492,0.007492
78,2897.07,1.37151,0.83144,1.14318,0.79902,0.69947,0.76978,0.45243,0.43467,1.51366,0.91334,1.2794,0.007459,0.007459,0.007459
79,2934.38,1.37084,0.82894,1.14647,0.78746,0.71139,0.77361,0.46682,0.44092,1.50678,0.89813,1.27907,0.007426,0.007426,0.007426
80,2971.76,1.3661,0.82054,1.14266,0.77033,0.72527,0.77084,0.45222,0.4388,1.50955,0.89201,1.28725,0.007393,0.007393,0.007393
81,3009.09,1.35999,0.81772,1.13702,0.77733,0.70248,0.7618,0.42763,0.4239,1.5342,0.92433,1.29395,0.00736,0.00736,0.00736
82,3046.36,1.35511,0.81313,1.13842,0.7899,0.70278,0.76906,0.45084,0.43467,1.52209,0.904,1.28699,0.007327,0.007327,0.007327
83,3083.13,1.35937,0.82081,1.13741,0.79617,0.68597,0.76104,0.43292,0.42321,1.5475,0.91311,1.30402,0.007294,0.007294,0.007294
84,3120.13,1.34365,0.80475,1.14143,0.79984,0.70912,0.77941,0.45274,0.43864,1.53208,0.88783,1.29822,0.007261,0.007261,0.007261
85,3157.41,1.34853,0.80563,1.12854,0.78455,0.71438,0.77403,0.45582,0.43899,1.51096,0.89301,1.2809,0.007228,0.007228,0.007228
86,3194.83,1.34116,0.80154,1.12985,0.8095,0.70855,0.78236,0.45649,0.44275,1.50943,0.88299,1.28175,0.007195,0.007195,0.007195
87,3231.6,1.33336,0.79634,1.13919,0.78373,0.71615,0.76984,0.44704,0.43562,1.52854,0.90668,1.2923,0.007162,0.007162,0.007162
