epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,1773.56,1.57165,1.14583,1.25438,0.72555,0.56767,0.62924,0.30403,0.32764,1.64012,1.30278,1.34734,0.009274,0.009274,0.009274
24,1849.32,1.56453,1.1471,1.249,0.73271,0.57142,0.64096,0.32515,0.34041,1.61987,1.28355,1.33641,0.009241,0.009241,0.009241
25,1973.38,1.5513,1.12967,1.24171,0.73238,0.61144,0.6785,0.35229,0.36598,1.5855,1.17051,1.30724,0.009208,0.009208,0.009208
26,2022.78,1.54926,1.11515,1.23881,0.74404,0.62798,0.69556,0.3758,0.37824,1.54994,1.14787,1.2883,0.009175,0.009175,0.009175
27,2094.78,1.55087,1.12118,1.23386,0.73256,0.62081,0.68224,0.363,0.36995,1.56696,1.15401,1.31394,0.009142,0.009142,0.009142
28,2159.28,1.53603,1.0897,1.23,0.75366,0.64218,0.71122,0.37844,0.38376,1.55785,1.09561,1.29517,0.009109,0.009109,0.009109
29,2278.66,1.55067,1.1028,1.24082,0.73835,0.60924,0.66773,0.3412,0.35631,1.58958,1.17097,1.32082,0.009076,0.009076,0.009076
30,2342.96,1.5398,1.07754,1.22973,0.76287,0.61279,0.6896,0.36307,0.36877,1.596,1.15097,1.323,0.009043,0.009043,0.009043
31,2411.59,1.53904,1.08166,1.2259,0.72524,0.53668,0.60531,0.29894,0.31719,1.65255,1.33398,1.335,0.00901,0.00901,0.00901
32,2463.57,1.53963,1.07124,1.2261,0.76763,0.64593,0.71392,0.38156,0.38657,1.55751,1.09308,1.2924,0.008977,0.008977,0.008977
33,2556.19,1.52607,1.07159,1.22143,0.76501,0.66447,0.72381,0.39057,0.39379,1.53804,1.07762,1.28321,0.008944,0.008944,0.008944
34,2647.01,1.51824,1.05852,1.21729,0.75722,0.633,0.7037,0.376,0.37889,1.55123,1.12662,1.27992,0.008911,0.008911,0.008911
35,2735.13,1.51775,1.05443,1.22003,0.7491,0.64413,0.70044,0.36628,0.37412,1.59954,1.09248,1.32438,0.008878,0.008878,0.008878
36,2784.65,1.51133,1.05368,1.22154,0.75741,0.65873,0.72159,0.38338,0.38816,1.5954,1.05212,1.32313,0.008845,0.008845,0.008845
37,2830.43,1.50008,1.03285,1.21191,0.76472,0.66325,0.72626,0.38375,0.3947,1.52818,1.08656,1.27357,0.008812,0.008812,0.008812
38,2942.95,1.49203,1.03125,1.21223,0.76291,0.64052,0.7114,0.36653,0.38038,1.58143,1.06969,1.30849,0.008779,0.008779,0.008779
39,3017.83,1.4924,1.00874,1.21476,0.73776,0.64599,0.70712,0.36631,0.37968,1.59105,1.06392,1.32828,0.008746,0.008746,0.008746
40,3111,1.50092,1.00944,1.21857,0.74499,0.66611,0.72132,0.39055,0.39525,1.54751,1.06865,1.30213,0.008713,0.008713,0.008713
41,3155.41,1.48641,1.00985,1.21422,0.76146,0.65495,0.72649,0.39763,0.39872,1.55456,1.05603,1.28883,0.00868,0.00868,0.00868
42,3221.36,1.49281,1.00236,1.2164,0.74394,0.65935,0.7119,0.38571,0.38916,1.56076,1.06808,1.30248,0.008647,0.008647,0.008647
43,3306.02,1.48493,1.00362,1.20393,0.782,0.65234,0.73123,0.40067,0.40156,1.55475,1.0195,1.30315,0.008614,0.008614,0.008614
44,3422.34,1.47382,0.97738,1.20464,0.77728,0.64412,0.71704,0.39308,0.39353,1.55636,1.09164,1.30836,0.008581,0.008581,0.008581
45,3483.56,1.47245,0.98809,1.20219,0.76008,0.65292,0.72013,0.38851,0.39423,1.57613,1.0465,1.30965,0.008548,0.008548,0.008548
46,3549.27,1.47954,0.98353,1.20472,0.78519,0.6395,0.71841,0.40485,0.39827,1.52988,1.05385,1.27767,0.008515,0.008515,0.008515
47,3610.41,1.47169,0.96969,1.1914,0.76388,0.66578,0.72881,0.39873,0.39819,1.57056,1.02406,1.30878,0.008482,0.008482,0.008482
48,3714.23,1.46975,0.96931,1.2058,0.76582,0.65654,0.73022,0.40292,0.40085,1.56301,1.03561,1.30041,0.008449,0.008449,0.008449
49,3803.19,1.45997,0.97125,1.20319,0.75171,0.68697,0.73752,0.40954,0.40694,1.53565,1.01528,1.28663,0.008416,0.008416,0.008416
50,3865.9,1.44902,0.94519,1.19446,0.75342,0.67076,0.73077,0.41437,0.40783,1.52217,1.00296,1.274,0.008383,0.008383,0.008383
51,3925.27,1.45657,0.94344,1.19531,0.76403,0.67525,0.73555,0.40995,0.4043,1.54778,0.99681,1.31266,0.00835,0.00835,0.00835
52,3989.85,1.44791,0.94267,1.19895,0.75913,0.67836,0.74533,0.42977,0.41909,1.51577,0.98396,1.28536,0.008317,0.008317,0.008317
53,4103.71,1.44428,0.93752,1.19046,0.7679,0.67672,0.73861,0.41065,0.40918,1.53971,0.99044,1.30295,0.008284,0.008284,0.008284
54,4185.19,1.43705,0.92356,1.19381,0.78268,0.6804,0.75182,0.42543,0.41937,1.52223,0.97136,1.27409,0.008251,0.008251,0.008251
55,4248.84,1.44935,0.9374,1.18623,0.7685,0.6855,0.74937,0.42854,0.41922,1.5092,0.99045,1.27593,0.008218,0.008218,0.008218
56,4295.16,1.43886,0.91647,1.18905,0.78703,0.68059,0.74996,0.42249,0.41719,1.53987,0.98147,1.2932,0.008185,0.008185,0.008185
57,4402.27,1.42563,0.91724,1.18654,0.78547,0.63924,0.72201,0.41173,0.40505,1.52335,1.01772,1.29737,0.008152,0.008152,0.008152
58,4479.17,1.4303,0.90799,1.18302,0.78085,0.68076,0.74718,0.41964,0.41407,1.54885,0.99156,1.30005,0.008119,0.008119,0.008119
59,4576.4,1.43185,0.91607,1.18494,0.77389,0.68534,0.74762,0.40872,0.4104,1.55379,0.96294,1.32215,0.008086,0.008086,0.008086
60,4621.48,1.41945,0.90266,1.17528,0.78265,0.68465,0.757,0.41858,0.41763,1.55595,0.95632,1.31229,0.008053,0.008053,0.008053
61,4688.71,1.42138,0.90611,1.17912,0.79576,0.6743,0.75186,0.42845,0.41891,1.5513,0.95744,1.33225,0.00802,0.00802,0.00802
62,4771.41,1.42155,0.90547,1.17526,0.77721,0.70253,0.76567,0.44586,0.43158,1.51918,0.93734,1.29782,0.007987,0.007987,0.007987
63,4869.77,1.40662,0.89274,1.17735,0.77979,0.69833,0.75605,0.43752,0.42386,1.5107,0.9453,1.2902,0.007954,0.007954,0.007954
64,4945.57,1.39296,0.87673,1.17529,0.77472,0.70144,0.76126,0.44013,0.42803,1.51276,0.94847,1.29207,0.007921,0.007921,0.007921
65,5002.85,1.40768,0.88616,1.18188,0.78769,0.69435,0.7609,0.44386,0.43104,1.5092,0.9533,1.28281,0.007888,0.007888,0.007888
66,5069.04,1.39644,0.86519,1.16959,0.791,0.69766,0.76227,0.42829,0.42478,1.52754,0.9322,1.30008,0.007855,0.007855,0.007855
67,5140.73,1.3915,0.86601,1.16291,0.77979,0.70091,0.76291,0.44701,0.4299,1.52383,0.93698,1.29573,0.007822,0.007822,0.007822
68,5256.58,1.39881,0.86979,1.17119,0.7916,0.68202,0.75143,0.43365,0.42285,1.53546,0.95564,1.30299,0.007789,0.007789,0.007789
69,5327.95,1.37476,0.84938,1.15261,0.77712,0.67775,0.74361,0.42252,0.4145,1.54307,0.96629,1.30283,0.007756,0.007756,0.007756
70,5392.53,1.39035,0.86233,1.16404,0.78601,0.6956,0.76496,0.45042,0.43133,1.53167,0.92094,1.3101,0.007723,0.007723,0.007723
71,5437.06,1.37704,0.85042,1.16387,0.79863,0.68416,0.7592,0.44459,0.42717,1.53212,0.92187,1.30663,0.00769,0.00769,0.00769
72,5547.97,1.37875,0.84678,1.1551,0.7735,0.70032,0.76519,0.44883,0.43317,1.52457,0.92759,1.2895,0.007657,0.007657,0.007657
73,5618.81,1.38568,0.84777,1.15946,0.78318,0.70086,0.76961,0.44592,0.43495,1.51591,0.92553,1.28445,0.007624,0.007624,0.007624
74,5707.56,1.37675,0.8417,1.16545,0.78582,0.71116,0.76459,0.44622,0.43106,1.52246,0.91813,1.29587,0.007591,0.007591,0.007591
75,5759.35,1.37798,0.83743,1.15792,0.77506,0.70427,0.7636,0.44055,0.43078,1.52603,0.92241,1.30285,0.007558,0.007558,0.007558
76,5815.64,1.3644,0.83302,1.15338,0.77716,0.71149,0.76599,0.43956,0.43107,1.52359,0.90662,1.30813,0.007525,0.007525,0.007525
77,5917.92,1.35298,0.81114,1.1528,0.79566,0.69262,0.75932,0.43605,0.42671,1.52767,0.92677,1.3077,0.007492,0.007492,0.007492
78,6020.9,1.37078,0.83066,1.15702,0.8132,0.68556,0.76809,0.45122,0.43534,1.51,0.92147,1.27917,0.007459,0.007459,0.007459
79,6088.48,1.36252,0.82065,1.15467,0.79847,0.69324,0.76418,0.44722,0.43439,1.50432,0.93655,1.28877,0.007426,0.007426,0.007426
80,6149.2,1.36322,0.82345,1.15225,0.79167,0.70859,0.77048,0.43968,0.43222,1.52195,0.90387,1.31337,0.007393,0.007393,0.007393
81,6226.94,1.34953,0.81386,1.14389,0.77633,0.711,0.7689,0.44918,0.43719,1.50988,0.90081,1.29556,0.00736,0.00736,0.00736
82,6305.34,1.35242,0.81015,1.14666,0.79707,0.70505,0.7711,0.4597,0.43837,1.51582,0.90966,1.29944,0.007327,0.007327,0.007327
83,6413.94,1.35508,0.81294,1.15145,0.79417,0.69555,0.76732,0.44504,0.43595,1.51257,0.8993,1.30576,0.007294,0.007294,0.007294
84,6470.28,1.34122,0.80811,1.15001,0.78663,0.70846,0.77322,0.44259,0.43464,1.52667,0.91278,1.30331,0.007261,0.007261,0.007261
85,6541.41,1.34421,0.79997,1.13858,0.78152,0.69973,0.76014,0.44187,0.42847,1.53691,0.9125,1.31209,0.007228,0.007228,0.007228
86,6611.65,1.33555,0.79737,1.13981,0.80779,0.71204,0.77869,0.45639,0.44065,1.5157,0.89514,1.3046,0.007195,0.007195,0.007195
87,6729.9,1.3334,0.79476,1.14768,0.78635,0.69758,0.76702,0.44795,0.43393,1.52365,0.90706,1.31002,0.007162,0.007162,0.007162
88,6798.72,1.32858,0.79017,1.13693,0.80197,0.69417,0.76606,0.44381,0.42975,1.53297,0.90833,1.30894,0.007129,0.007129,0.007129
89,6866.28,1.32745,0.78168,1.13859,0.79919,0.69935,0.7647,0.43853,0.43037,1.52517,0.92243,1.3096,0.007096,0.007096,0.007096
90,6909.48,1.3325,0.7896,1.13122,0.79645,0.71435,0.77703,0.44721,0.43768,1.52544,0.90185,1.31088,0.007063,0.007063,0.007063
91,7028.65,1.32253,0.78283,1.13221,0.78876,0.70316,0.76969,0.45011,0.43319,1.53122,0.90302,1.30995,0.00703,0.00703,0.00703
92,7094.78,1.32773,0.78188,1.13313,0.78139,0.71355,0.76859,0.43635,0.43134,1.53468,0.89833,1.3119,0.006997,0.006997,0.006997
93,7183.28,1.32364,0.776,1.13329,0.79675,0.70282,0.77221,0.45438,0.43772,1.51842,0.88735,1.30037,0.006964,0.006964,0.006964
94,7233.49,1.30962,0.7672,1.13486,0.78417,0.71924,0.77208,0.45862,0.43972,1.52683,0.88918,1.31675,0.006931,0.006931,0.006931
95,7309.32,1.31175,0.76459,1.12188,0.77827,0.71278,0.77124,0.4543,0.43656,1.54644,0.89341,1.32864,0.006898,0.006898,0.006898
96,7399.09,1.29982,0.7595,1.12658,0.79855,0.71696,0.77964,0.46122,0.4443,1.51292,0.87907,1.30297,0.006865,0.006865,0.006865
97,7501.49,1.29965,0.75184,1.11891,0.77878,0.72381,0.77484,0.45222,0.44029,1.52668,0.88356,1.31759,0.006832,0.006832,0.006832
98,7557.01,1.29693,0.75203,1.11445,0.78955,0.70797,0.76654,0.45301,0.43649,1.51941,0.89598,1.30627,0.006799,0.006799,0.006799
99,7626.28,1.29503,0.74806,1.12356,0.7882,0.71861,0.77557,0.45388,0.43912,1.52422,0.89086,1.31431,0.006766,0.006766,0.006766
100,7709.17,1.28345,0.74095,1.12355,0.78728,0.72348,0.77606,0.46428,0.44074,1.51786,0.8831,1.31242,0.006733,0.006733,0.006733
101,7819.08,1.28788,0.74462,1.1196,0.78776,0.7203,0.77665,0.45548,0.44062,1.51547,0.88496,1.31274,0.0067,0.0067,0.0067
102,7884.32,1.29167,0.74844,1.11958,0.80107,0.71441,0.77667,0.46526,0.44288,1.51752,0.87355,1.31707,0.006667,0.006667,0.006667
103,7948.89,1.28131,0.73554,1.11732,0.80898,0.69961,0.77178,0.44746,0.43695,1.53105,0.88492,1.32008,0.006634,0.006634,0.006634
104,8009.5,1.28714,0.74172,1.12082,0.79738,0.71453,0.77833,0.45923,0.44191,1.52053,0.88922,1.31269,0.006601,0.006601,0.006601
105,8086.61,1.27762,0.72583,1.10659,0.79847,0.7178,0.78165,0.44831,0.43932,1.53156,0.87391,1.32594,0.006568,0.006568,0.006568
106,8196.17,1.27747,0.73429,1.11682,0.81076,0.7089,0.77902,0.45864,0.43987,1.52495,0.87775,1.32281,0.006535,0.006535,0.006535
107,8271.9,1.27101,0.72825,1.11317,0.79384,0.71396,0.78399,0.46641,0.44491,1.51924,0.8732,1.31454,0.006502,0.006502,0.006502
108,8333.68,1.27201,0.72672,1.10612,0.79617,0.72209,0.78045,0.46252,0.44387,1.52016,0.87377,1.30662,0.006469,0.006469,0.006469
109,8377.13,1.26525,0.72202,1.10838,0.81141,0.70633,0.77678,0.46127,0.44219,1.52861,0.8692,1.33335,0.006436,0.006436,0.006436
110,8494.25,1.26468,0.72181,1.10418,0.80834,0.7178,0.77771,0.45397,0.4427,1.52371,0.88843,1.31156,0.006403,0.006403,0.006403
111,8567.45,1.25952,0.70637,1.10546,0.80187,0.7142,0.77767,0.46517,0.44182,1.52996,0.87246,1.31886,0.00637,0.00637,0.00637
112,8658.22,1.24443,0.70485,1.09973,0.79564,0.72206,0.78173,0.46664,0.44522,1.52516,0.88236,1.32537,0.006337,0.006337,0.006337
113,8702.99,1.25429,0.70851,1.10618,0.80575,0.7149,0.782,0.45533,0.44428,1.52123,0.87808,1.31714,0.006304,0.006304,0.006304
114,8770.04,1.25105,0.70846,1.09385,0.78991,0.71694,0.7765,0.46437,0.44607,1.51709,0.87643,1.30973,0.006271,0.006271,0.006271
115,8857.99,1.25188,0.71316,1.10128,0.80123,0.71045,0.77915,0.4611,0.4435,1.52631,0.86986,1.31896,0.006238,0.006238,0.006238
116,8975.89,1.25281,0.70115,1.09346,0.80384,0.71368,0.78421,0.4621,0.44428,1.52839,0.88002,1.31493,0.006205,0.006205,0.006205
117,9029.44,1.23431,0.69434,1.09195,0.8065,0.7261,0.78854,0.46689,0.45001,1.52125,0.86412,1.31933,0.006172,0.006172,0.006172
118,9096.8,1.2541,0.71163,1.09883,0.81226,0.71284,0.78307,0.45853,0.44385,1.52335,0.87871,1.31201,0.006139,0.006139,0.006139
119,9167.44,1.23158,0.68918,1.09359,0.8066,0.71994,0.78295,0.46671,0.44715,1.51547,0.8786,1.31318,0.006106,0.006106,0.006106
120,9276.8,1.229,0.6909,1.08887,0.81401,0.71185,0.78258,0.47881,0.4507,1.5207,0.86924,1.32398,0.006073,0.006073,0.006073
121,9353.75,1.2239,0.68597,1.08802,0.79351,0.72805,0.78318,0.46828,0.44725,1.52084,0.86645,1.32006,0.00604,0.00604,0.00604
122,9417.02,1.22636,0.6852,1.09343,0.81348,0.71288,0.78234,0.46546,0.44653,1.52502,0.87677,1.32232,0.006007,0.006007,0.006007
123,9476.22,1.21433,0.6745,1.08464,0.80423,0.72447,0.78908,0.4651,0.45089,1.51793,0.86594,1.32313,0.005974,0.005974,0.005974
124,9548.95,1.2153,0.6777,1.08729,0.8163,0.7052,0.78108,0.46796,0.44396,1.529,0.88122,1.33295,0.005941,0.005941,0.005941
125,9659.89,1.21742,0.68074,1.08937,0.79929,0.72213,0.78284,0.47893,0.45066,1.51576,0.87279,1.32147,0.005908,0.005908,0.005908
126,9738.72,1.21927,0.6809,1.08639,0.80441,0.71916,0.77822,0.47209,0.44694,1.5141,0.87212,1.3229,0.005875,0.005875,0.005875
127,9799.37,1.22142,0.67648,1.07927,0.7918,0.7247,0.77986,0.47075,0.44772,1.52243,0.89142,1.31662,0.005842,0.005842,0.005842
128,9844.72,1.20452,0.67476,1.08098,0.79611,0.72281,0.78065,0.47015,0.44614,1.52832,0.86946,1.32444,0.005809,0.005809,0.005809
129,9960.67,1.19219,0.66538,1.0796,0.80161,0.72214,0.78439,0.47233,0.44702,1.5292,0.86466,1.33881,0.005776,0.005776,0.005776
130,10035.9,1.20517,0.66736,1.08085,0.81065,0.72154,0.78165,0.4752,0.44839,1.52277,0.87043,1.32788,0.005743,0.005743,0.005743
131,10121.6,1.20968,0.66925,1.07824,0.79048,0.72389,0.77965,0.47068,0.44736,1.52762,0.88021,1.32528,0.00571,0.00571,0.00571
132,10172.2,1.1921,0.66,1.06989,0.79802,0.71738,0.77981,0.46911,0.44816,1.52092,0.8749,1.32004,0.005677,0.005677,0.005677
133,10235.3,1.19041,0.65939,1.07454,0.80109,0.72509,0.77947,0.47227,0.44829,1.52238,0.86424,1.32476,0.005644,0.005644,0.005644
134,10327,1.18916,0.65568,1.07621,0.81589,0.71694,0.77783,0.46961,0.44615,1.52648,0.8745,1.33955,0.005611,0.005611,0.005611
135,10432,1.18659,0.65649,1.0738,0.81427,0.71443,0.78211,0.46533,0.44641,1.52667,0.86658,1.33408,0.005578,0.005578,0.005578
136,10499,1.17624,0.64743,1.06847,0.81087,0.71867,0.78315,0.46985,0.44883,1.52772,0.87234,1.33599,0.005545,0.005545,0.005545
137,10568.9,1.19366,0.65526,1.07039,0.82273,0.72022,0.78671,0.47185,0.44981,1.52913,0.86676,1.33083,0.005512,0.005512,0.005512
138,10646.7,1.17763,0.64609,1.06352,0.82071,0.70612,0.78135,0.46872,0.44884,1.52934,0.87815,1.33643,0.005479,0.005479,0.005479
139,10756.2,1.1711,0.64178,1.06364,0.81455,0.71827,0.78397,0.46889,0.45034,1.52663,0.87286,1.3335,0.005446,0.005446,0.005446
140,10831.9,1.1714,0.64121,1.05804,0.8117,0.71903,0.78412,0.47955,0.45058,1.52121,0.87701,1.32461,0.005413,0.005413,0.005413
141,10908.5,1.17525,0.64642,1.05881,0.80155,0.72148,0.78127,0.46784,0.44628,1.53405,0.8827,1.3396,0.00538,0.00538,0.00538
142,10955.2,1.16304,0.63851,1.0611,0.83419,0.70539,0.78413,0.47185,0.45111,1.53035,0.87776,1.33636,0.005347,0.005347,0.005347
143,11030.3,1.17259,0.6382,1.06425,0.80229,0.72629,0.78069,0.46783,0.44848,1.5267,0.87431,1.3374,0.005314,0.005314,0.005314
144,11138.6,1.16559,0.63956,1.06039,0.82641,0.70323,0.77873,0.47391,0.44741,1.52605,0.88287,1.33715,0.005281,0.005281,0.005281
145,11220.3,1.163,0.6287,1.05672,0.82677,0.709,0.78389,0.47316,0.45023,1.51614,0.87308,1.33135,0.005248,0.005248,0.005248
146,11276.2,1.16257,0.62887,1.05094,0.81011,0.71472,0.77691,0.46846,0.44456,1.53747,0.87869,1.34775,0.005215,0.005215,0.005215
147,11321.7,1.14761,0.62734,1.0506,0.81076,0.70541,0.77731,0.46958,0.44569,1.53046,0.8939,1.34067,0.005182,0.005182,0.005182
148,11443.7,1.15084,0.62539,1.05351,0.80295,0.72167,0.78056,0.47059,0.44713,1.52701,0.87836,1.34577,0.005149,0.005149,0.005149
149,11527.6,1.15584,0.62762,1.05078,0.79418,0.73811,0.78536,0.47273,0.45051,1.52491,0.8734,1.33952,0.005116,0.005116,0.005116
150,11601.6,1.14045,0.62038,1.05128,0.8025,0.72521,0.78006,0.46293,0.44565,1.53593,0.87524,1.35307,0.005083,0.005083,0.005083
151,11649,1.14069,0.62466,1.0542,0.7913,0.73636,0.7805,0.46132,0.44564,1.53126,0.86671,1.35074,0.00505,0.00505,0.00505
152,11735.4,1.1384,0.61905,1.04777,0.79642,0.73124,0.78559,0.47418,0.44975,1.53225,0.86968,1.34747,0.005017,0.005017,0.005017
153,11899.4,1.13335,0.61619,1.04584,0.79759,0.73241,0.78405,0.46634,0.44765,1.53662,0.87315,1.34741,0.004984,0.004984,0.004984
154,12026.3,1.13886,0.61878,1.0414,0.80335,0.73158,0.78353,0.46718,0.44828,1.52591,0.87506,1.34988,0.004951,0.004951,0.004951
155,12168.8,1.13553,0.61816,1.04737,0.82731,0.70444,0.78351,0.47001,0.45012,1.52612,0.87756,1.33959,0.004918,0.004918,0.004918
156,12351.1,1.13128,0.61492,1.04498,0.81624,0.71279,0.78073,0.46993,0.44712,1.5323,0.86946,1.34898,0.004885,0.004885,0.004885
157,12495.3,1.12058,0.60636,1.03886,0.80918,0.71987,0.78081,0.47602,0.44965,1.52618,0.8699,1.34814,0.004852,0.004852,0.004852
158,12652.4,1.13054,0.61315,1.04329,0.8144,0.72103,0.77784,0.46721,0.44623,1.53203,0.87025,1.35759,0.004819,0.004819,0.004819
159,12825,1.12069,0.59977,1.04321,0.82155,0.71031,0.7767,0.46833,0.44601,1.52661,0.88044,1.3484,0.004786,0.004786,0.004786
160,12932.7,1.12114,0.60778,1.03417,0.80842,0.71869,0.7766,0.47369,0.44844,1.51851,0.87451,1.34775,0.004753,0.004753,0.004753
161,13098.7,1.10391,0.59567,1.03597,0.81489,0.71807,0.77854,0.47789,0.4473,1.52577,0.87698,1.35225,0.00472,0.00472,0.00472
162,13258.5,1.11624,0.60332,1.04413,0.82242,0.71137,0.77736,0.47096,0.44644,1.53265,0.88319,1.35835,0.004687,0.004687,0.004687
163,13350.6,1.11528,0.6057,1.03941,0.82367,0.71229,0.7769,0.46867,0.4456,1.53662,0.8856,1.35294,0.004654,0.004654,0.004654
164,13457.5,1.11442,0.59962,1.0353,0.81296,0.72228,0.77942,0.46478,0.44583,1.53766,0.87666,1.36051,0.004621,0.004621,0.004621
165,13529.1,1.10734,0.59984,1.03529,0.83231,0.69919,0.77603,0.46274,0.44433,1.53872,0.88271,1.35677,0.004588,0.004588,0.004588
166,13598.4,1.10474,0.59799,1.03487,0.80353,0.72277,0.77844,0.46448,0.44479,1.53914,0.88361,1.3598,0.004555,0.004555,0.004555
167,13637.7,1.10228,0.59546,1.03551,0.81117,0.71372,0.776,0.46313,0.44412,1.55197,0.88466,1.37275,0.004522,0.004522,0.004522
168,13693.2,1.10103,0.59348,1.03035,0.80788,0.72787,0.78128,0.46596,0.44653,1.53973,0.87448,1.36014,0.004489,0.004489,0.004489
169,13759.9,1.10203,0.60095,1.03321,0.82897,0.71418,0.78265,0.47085,0.44922,1.53371,0.87547,1.35217,0.004456,0.004456,0.004456
170,13852.1,1.09513,0.58703,1.03249,0.81405,0.71557,0.78137,0.46905,0.44846,1.53349,0.87747,1.35728,0.004423,0.004423,0.004423
171,13918.7,1.09299,0.59039,1.03091,0.80101,0.72537,0.77922,0.4654,0.44672,1.5408,0.87921,1.36686,0.00439,0.00439,0.00439
172,13970.3,1.08283,0.58215,1.02594,0.82949,0.70714,0.77909,0.46401,0.44457,1.54321,0.87612,1.36619,0.004357,0.004357,0.004357
173,14026.1,1.08778,0.58356,1.02544,0.82999,0.71117,0.77929,0.47053,0.44557,1.53725,0.87513,1.35581,0.004324,0.004324,0.004324
174,14081.3,1.08339,0.58043,1.02695,0.83348,0.70933,0.77821,0.46713,0.44527,1.53835,0.87705,1.36564,0.004291,0.004291,0.004291
175,14190.1,1.07993,0.58131,1.02845,0.82699,0.71222,0.77962,0.46606,0.44637,1.54111,0.88292,1.36527,0.004258,0.004258,0.004258
176,14237.4,1.08777,0.57671,1.02547,0.8182,0.71575,0.77775,0.46394,0.44379,1.53764,0.88893,1.36083,0.004225,0.004225,0.004225
177,14293.4,1.08056,0.57923,1.02606,0.82445,0.71128,0.77961,0.46188,0.44467,1.54251,0.88097,1.37016,0.004192,0.004192,0.004192
178,14340.3,1.07624,0.57845,1.01758,0.82616,0.71128,0.77813,0.46454,0.44565,1.54844,0.87642,1.3669,0.004159,0.004159,0.004159
179,14412.4,1.07044,0.57345,1.02388,0.82789,0.70489,0.77322,0.4707,0.44376,1.53846,0.88394,1.36146,0.004126,0.004126,0.004126
