epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
77,4410.3,1.33745,0.77659,1.14066,0.81835,0.76918,0.83615,0.52859,0.49184,1.45212,0.83576,1.26009,0.007492,0.007492,0.007492
78,4467.53,1.34025,0.76765,1.14179,0.82212,0.75777,0.83485,0.53262,0.49495,1.44962,0.82708,1.25969,0.007459,0.007459,0.007459
79,4524.23,1.33539,0.77396,1.14089,0.82947,0.76289,0.84062,0.54973,0.50177,1.44616,0.82832,1.25397,0.007426,0.007426,0.007426
80,4580.68,1.33459,0.7689,1.1349,0.82767,0.76826,0.84431,0.54696,0.50257,1.44412,0.8112,1.25293,0.007393,0.007393,0.007393
81,4638.03,1.3378,0.76323,1.13739,0.81602,0.77625,0.84265,0.54025,0.49929,1.44978,0.81602,1.25412,0.00736,0.00736,0.00736
82,4694.73,1.33061,0.75899,1.13739,0.81634,0.77134,0.83696,0.54169,0.49882,1.4416,0.81706,1.2584,0.007327,0.007327,0.007327
83,4748.51,1.32537,0.7538,1.13658,0.82053,0.76807,0.84334,0.54171,0.50229,1.44089,0.80083,1.25682,0.007294,0.007294,0.007294
84,4806.39,1.32191,0.76031,1.13807,0.81952,0.76794,0.83796,0.54419,0.50003,1.43423,0.81206,1.24831,0.007261,0.007261,0.007261
85,4868.65,1.32312,0.74949,1.1303,0.8275,0.77037,0.83953,0.54263,0.50112,1.44069,0.80635,1.25945,0.007228,0.007228,0.007228
86,4924.61,1.31832,0.74689,1.13062,0.81867,0.77027,0.83868,0.54903,0.49998,1.43744,0.81733,1.25793,0.007195,0.007195,0.007195
87,4981.62,1.32194,0.75121,1.13382,0.80946,0.77193,0.83719,0.55229,0.50029,1.43613,0.82417,1.24959,0.007162,0.007162,0.007162
88,5039.03,1.30741,0.74464,1.13511,0.82067,0.77682,0.84399,0.55796,0.50744,1.44076,0.80514,1.25383,0.007129,0.007129,0.007129
89,5096.44,1.31648,0.73878,1.12986,0.82608,0.76953,0.84103,0.55816,0.50375,1.44005,0.79821,1.26378,0.007096,0.007096,0.007096
90,5153.64,1.30903,0.73726,1.12336,0.8299,0.77798,0.84455,0.55242,0.50402,1.44416,0.79876,1.25098,0.007063,0.007063,0.007063
91,5211.09,1.30807,0.73313,1.12106,0.83582,0.76841,0.84526,0.55493,0.50401,1.44342,0.80279,1.25605,0.00703,0.00703,0.00703
92,5268.23,1.30752,0.73924,1.12514,0.83029,0.76638,0.83871,0.55094,0.50387,1.43908,0.79657,1.25675,0.006997,0.006997,0.006997
93,5324.18,1.30228,0.72917,1.12014,0.82473,0.77367,0.84418,0.55582,0.50573,1.44108,0.79802,1.25889,0.006964,0.006964,0.006964
94,5380.39,1.29923,0.72422,1.11959,0.81521,0.78072,0.84274,0.56266,0.50669,1.43656,0.8053,1.25344,0.006931,0.006931,0.006931
95,5435.21,1.29474,0.73212,1.12141,0.81784,0.7764,0.84049,0.55364,0.50439,1.44509,0.80176,1.26256,0.006898,0.006898,0.006898
96,5493.65,1.29602,0.7312,1.11496,0.82995,0.77684,0.84426,0.55546,0.50671,1.43596,0.80831,1.25054,0.006865,0.006865,0.006865
97,5556.12,1.29944,0.73101,1.11972,0.82283,0.77818,0.84438,0.55526,0.50594,1.44664,0.79986,1.26197,0.006832,0.006832,0.006832
98,5612.02,1.29327,0.71498,1.11395,0.83105,0.78396,0.84844,0.56217,0.50957,1.43446,0.78877,1.25817,0.006799,0.006799,0.006799
99,5668.21,1.28572,0.71333,1.11365,0.82877,0.76921,0.84404,0.55375,0.50786,1.4319,0.79481,1.24573,0.006766,0.006766,0.006766
100,5725.02,1.28856,0.71609,1.1125,0.83592,0.77245,0.84522,0.55463,0.50661,1.44711,0.7888,1.26573,0.006733,0.006733,0.006733
101,5781.5,1.28051,0.71117,1.1119,0.82819,0.7729,0.84595,0.55722,0.50832,1.44326,0.79137,1.26705,0.0067,0.0067,0.0067
102,5839.29,1.28008,0.70951,1.11441,0.82482,0.77817,0.84676,0.56087,0.50905,1.44242,0.79478,1.26721,0.006667,0.006667,0.006667
103,5896.15,1.2772,0.69975,1.10793,0.83118,0.77452,0.84794,0.56051,0.511,1.44396,0.78937,1.26237,0.006634,0.006634,0.006634
104,5952.94,1.27401,0.70212,1.11068,0.8391,0.77205,0.84935,0.55819,0.50985,1.44571,0.78685,1.26109,0.006601,0.006601,0.006601
105,6010.12,1.27683,0.70951,1.10988,0.82682,0.77547,0.84805,0.55705,0.50848,1.44669,0.78747,1.25861,0.006568,0.006568,0.006568
106,6067.27,1.26487,0.69351,1.10572,0.84732,0.76337,0.84898,0.55608,0.50838,1.4452,0.7814,1.26554,0.006535,0.006535,0.006535
107,6121.92,1.26633,0.69355,1.1103,0.83231,0.77737,0.84761,0.5545,0.50856,1.44676,0.78713,1.27101,0.006502,0.006502,0.006502
108,6180.73,1.26658,0.69737,1.10691,0.82535,0.77758,0.8494,0.56486,0.50998,1.44348,0.79031,1.26304,0.006469,0.006469,0.006469
109,6242.29,1.26489,0.69385,1.10563,0.84321,0.77512,0.84819,0.5573,0.50745,1.44709,0.79504,1.26719,0.006436,0.006436,0.006436
110,6298.92,1.25344,0.69071,1.09778,0.84583,0.7627,0.84515,0.5568,0.50849,1.4412,0.79189,1.25725,0.006403,0.006403,0.006403
111,6354.95,1.25593,0.68348,1.1056,0.8465,0.77105,0.84742,0.55189,0.50813,1.44697,0.78346,1.26795,0.00637,0.00637,0.00637
112,6411.85,1.25539,0.68563,1.10022,0.83956,0.76493,0.84364,0.55785,0.50676,1.44538,0.78327,1.26996,0.006337,0.006337,0.006337
113,6468.85,1.2561,0.68458,1.10411,0.82393,0.78556,0.84586,0.56783,0.51152,1.44125,0.77825,1.26704,0.006304,0.006304,0.006304
114,6526.26,1.25446,0.68043,1.10077,0.83698,0.7754,0.84687,0.56034,0.50988,1.44397,0.78288,1.26913,0.006271,0.006271,0.006271
115,6582.3,1.23823,0.67017,1.09351,0.84162,0.77456,0.8472,0.56207,0.5106,1.43668,0.77877,1.26067,0.006238,0.006238,0.006238
116,6638.52,1.24515,0.67741,1.09974,0.83561,0.77757,0.84898,0.56017,0.51198,1.43588,0.7792,1.25654,0.006205,0.006205,0.006205
117,6695.92,1.23848,0.67474,1.09589,0.83047,0.7834,0.84815,0.55762,0.5105,1.44379,0.77849,1.26535,0.006172,0.006172,0.006172
118,6752.56,1.24665,0.67351,1.10142,0.83528,0.7818,0.85145,0.5618,0.51206,1.4449,0.77664,1.2696,0.006139,0.006139,0.006139
119,6807.2,1.24169,0.67245,1.10079,0.83618,0.7708,0.84816,0.56216,0.51087,1.44451,0.77772,1.27074,0.006106,0.006106,0.006106
120,6865.76,1.24065,0.66968,1.10246,0.82466,0.79101,0.84865,0.56404,0.51167,1.44589,0.78011,1.27132,0.006073,0.006073,0.006073
121,6928.69,1.23802,0.66879,1.09932,0.82971,0.78416,0.85097,0.56282,0.51314,1.44725,0.77334,1.27222,0.00604,0.00604,0.00604
122,6985.6,1.23033,0.6668,1.08204,0.8383,0.77282,0.84658,0.56093,0.51055,1.45293,0.78407,1.27509,0.006007,0.006007,0.006007
123,7043.03,1.22867,0.65692,1.09595,0.83478,0.78134,0.85043,0.5607,0.51171,1.45375,0.77211,1.28123,0.005974,0.005974,0.005974
124,7100.53,1.22952,0.66381,1.08795,0.8369,0.77576,0.84971,0.56189,0.51147,1.45219,0.78321,1.27568,0.005941,0.005941,0.005941
125,7157.56,1.23315,0.66481,1.09794,0.836,0.7817,0.85103,0.56554,0.51378,1.44619,0.77838,1.27099,0.005908,0.005908,0.005908
126,7214.19,1.23149,0.65978,1.09275,0.83375,0.7857,0.85084,0.56647,0.51415,1.44408,0.77336,1.27462,0.005875,0.005875,0.005875
127,7270.59,1.21932,0.65242,1.08631,0.84449,0.7773,0.85357,0.56803,0.51466,1.44765,0.77989,1.27603,0.005842,0.005842,0.005842
128,7328.42,1.21931,0.65085,1.08959,0.84546,0.77195,0.85125,0.56322,0.51236,1.44825,0.77804,1.2776,0.005809,0.005809,0.005809
129,7385.95,1.21306,0.65241,1.08468,0.83915,0.78171,0.85113,0.56303,0.51212,1.44855,0.77644,1.27587,0.005776,0.005776,0.005776
130,7443.82,1.21897,0.65094,1.08459,0.83644,0.78122,0.84893,0.56518,0.51154,1.45027,0.78137,1.27592,0.005743,0.005743,0.005743
131,7503.7,1.2147,0.64928,1.08313,0.84004,0.7784,0.84694,0.55948,0.50927,1.45127,0.78359,1.27705,0.00571,0.00571,0.00571
132,7564.83,1.21061,0.64742,1.08455,0.82676,0.78823,0.84848,0.56328,0.51133,1.45099,0.77542,1.27965,0.005677,0.005677,0.005677
133,7622.99,1.20504,0.64058,1.07684,0.83855,0.77714,0.84889,0.56546,0.51162,1.45447,0.78048,1.27986,0.005644,0.005644,0.005644
134,7678.46,1.20527,0.64097,1.07773,0.84243,0.77192,0.84915,0.56762,0.51334,1.45294,0.78061,1.28045,0.005611,0.005611,0.005611
135,7733.81,1.20248,0.64199,1.08319,0.83687,0.78157,0.84903,0.56323,0.51143,1.45758,0.77502,1.28724,0.005578,0.005578,0.005578
136,7789.66,1.20025,0.63743,1.08032,0.84379,0.77649,0.85161,0.56485,0.5145,1.45422,0.77377,1.28411,0.005545,0.005545,0.005545
137,7845.68,1.20181,0.63289,1.07841,0.84012,0.78214,0.85049,0.57339,0.51439,1.45284,0.77683,1.28137,0.005512,0.005512,0.005512
138,7902.8,1.19919,0.63877,1.08046,0.83936,0.77822,0.84849,0.57099,0.51433,1.45221,0.77873,1.28658,0.005479,0.005479,0.005479
139,7959.16,1.19807,0.63014,1.07406,0.8357,0.7853,0.84978,0.56712,0.51367,1.45493,0.77641,1.2862,0.005446,0.005446,0.005446
140,8015.61,1.18156,0.62444,1.07256,0.8365,0.78143,0.85063,0.56927,0.51396,1.45689,0.77981,1.28881,0.005413,0.005413,0.005413
141,8072.44,1.19597,0.63329,1.07404,0.8407,0.78047,0.85272,0.56614,0.51509,1.45304,0.77459,1.28098,0.00538,0.00538,0.00538
142,8129.86,1.19226,0.62986,1.07612,0.8395,0.78353,0.85211,0.56886,0.51571,1.44835,0.76881,1.27905,0.005347,0.005347,0.005347
143,8184.93,1.18858,0.62204,1.06987,0.83253,0.78198,0.85172,0.5709,0.51703,1.44883,0.76785,1.27668,0.005314,0.005314,0.005314
144,8241.64,1.18545,0.6263,1.06705,0.828,0.78225,0.85198,0.56709,0.51454,1.45243,0.76979,1.2821,0.005281,0.005281,0.005281
145,8303.1,1.18025,0.62429,1.06979,0.83046,0.78244,0.85005,0.5614,0.51247,1.45354,0.77186,1.28176,0.005248,0.005248,0.005248
146,8360.15,1.18036,0.62003,1.06937,0.83107,0.78252,0.8467,0.56416,0.51142,1.45473,0.77354,1.28623,0.005215,0.005215,0.005215
147,8417.26,1.17562,0.61572,1.0721,0.82935,0.78535,0.84691,0.56231,0.51086,1.46059,0.78197,1.29238,0.005182,0.005182,0.005182
148,8475.19,1.176,0.62152,1.06437,0.83242,0.78188,0.84739,0.56557,0.51153,1.46269,0.78251,1.29303,0.005149,0.005149,0.005149
149,8532.26,1.17416,0.61158,1.06787,0.82374,0.79019,0.849,0.5631,0.51099,1.46098,0.77539,1.29415,0.005116,0.005116,0.005116
150,8588.56,1.16817,0.60761,1.06178,0.83869,0.77985,0.8487,0.56518,0.5114,1.46106,0.77937,1.28932,0.005083,0.005083,0.005083
151,8645.63,1.16646,0.61193,1.05949,0.84418,0.77583,0.85058,0.56821,0.51201,1.4594,0.77648,1.28929,0.00505,0.00505,0.00505
152,8701.78,1.1647,0.61024,1.06403,0.83582,0.78213,0.84788,0.5649,0.51167,1.45609,0.77512,1.29259,0.005017,0.005017,0.005017
153,8758.99,1.16069,0.60907,1.06302,0.83112,0.78941,0.84742,0.56804,0.51293,1.45678,0.77637,1.29271,0.004984,0.004984,0.004984
154,8814.78,1.16719,0.61066,1.05962,0.83493,0.78605,0.847,0.56995,0.51394,1.45303,0.7767,1.2864,0.004951,0.004951,0.004951
155,8869.91,1.15449,0.60195,1.05546,0.83883,0.77922,0.84395,0.56928,0.51208,1.4582,0.77776,1.29111,0.004918,0.004918,0.004918
156,8927.97,1.14932,0.59918,1.05476,0.83037,0.78223,0.84553,0.56394,0.51166,1.45922,0.77895,1.29029,0.004885,0.004885,0.004885
157,8990.4,1.15037,0.59975,1.05339,0.8335,0.78049,0.84614,0.56192,0.51163,1.45806,0.78076,1.29147,0.004852,0.004852,0.004852
158,9047.93,1.15112,0.59571,1.05944,0.83317,0.78161,0.84621,0.56087,0.51028,1.45675,0.78081,1.28926,0.004819,0.004819,0.004819
159,9102.7,1.15243,0.6004,1.05506,0.8311,0.78557,0.84684,0.56392,0.51094,1.45626,0.77857,1.28944,0.004786,0.004786,0.004786
160,9161.18,1.15405,0.60373,1.05718,0.83332,0.784,0.84528,0.55878,0.5099,1.45821,0.78132,1.29091,0.004753,0.004753,0.004753
161,9218.27,1.14705,0.59678,1.05083,0.83807,0.77487,0.84477,0.55957,0.50979,1.46032,0.78328,1.29572,0.00472,0.00472,0.00472
162,9268.33,1.14161,0.59414,1.04884,0.84208,0.77359,0.84391,0.55838,0.5092,1.45834,0.78234,1.29736,0.004687,0.004687,0.004687
163,9320.98,1.1458,0.59309,1.05568,0.84636,0.77561,0.84498,0.56262,0.51107,1.45728,0.78163,1.29631,0.004654,0.004654,0.004654
164,9383.54,1.1389,0.59252,1.05103,0.83952,0.77629,0.84543,0.56234,0.51084,1.45955,0.78475,1.29693,0.004621,0.004621,0.004621
165,9440.31,1.13471,0.58434,1.05218,0.84421,0.77621,0.84641,0.55981,0.51054,1.45986,0.78216,1.29683,0.004588,0.004588,0.004588
166,9491.94,1.13358,0.58682,1.05077,0.83966,0.78223,0.8477,0.55978,0.51116,1.45902,0.78117,1.29767,0.004555,0.004555,0.004555
167,9548.99,1.12673,0.58173,1.04866,0.84078,0.78167,0.84877,0.56012,0.51156,1.46131,0.78,1.30007,0.004522,0.004522,0.004522
168,9593.06,1.12244,0.58088,1.0443,0.83815,0.78332,0.84729,0.56076,0.51174,1.46117,0.78131,1.30082,0.004489,0.004489,0.004489
169,9647.6,1.12824,0.58525,1.04501,0.83941,0.78081,0.84683,0.55909,0.51006,1.46312,0.77846,1.30222,0.004456,0.004456,0.004456
170,9712.25,1.12601,0.58276,1.04592,0.83872,0.7813,0.8469,0.56142,0.51081,1.46659,0.78023,1.30291,0.004423,0.004423,0.004423
171,9774.71,1.11663,0.57755,1.04436,0.83376,0.79062,0.84771,0.55933,0.51086,1.46555,0.77998,1.30262,0.00439,0.00439,0.00439
172,9836.67,1.12154,0.57769,1.04084,0.83003,0.79197,0.84861,0.55545,0.51071,1.46724,0.78068,1.30423,0.004357,0.004357,0.004357
173,9885.45,1.12279,0.57432,1.03753,0.833,0.78775,0.84837,0.55689,0.51106,1.46646,0.78297,1.30349,0.004324,0.004324,0.004324
174,9930.42,1.11425,0.57121,1.04123,0.83289,0.78963,0.84962,0.5579,0.51034,1.46728,0.7834,1.30592,0.004291,0.004291,0.004291
175,9992.93,1.11128,0.5716,1.0415,0.84419,0.78244,0.84888,0.55798,0.51022,1.46643,0.7834,1.30591,0.004258,0.004258,0.004258
176,10055.4,1.11169,0.57364,1.04108,0.84068,0.7873,0.84946,0.55874,0.51116,1.46773,0.78501,1.30896,0.004225,0.004225,0.004225
177,10110.7,1.10942,0.56683,1.04006,0.84297,0.78281,0.84913,0.55561,0.51159,1.46819,0.78694,1.31112,0.004192,0.004192,0.004192
178,10161.5,1.10852,0.56841,1.04154,0.8346,0.78607,0.84674,0.55565,0.51041,1.46821,0.78733,1.31304,0.004159,0.004159,0.004159
