epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,1543.08,1.52726,0.99868,1.30542,0.76439,0.67746,0.75186,0.40502,0.41018,1.56088,1.05257,1.3915,0.009142,0.009142,0.009142
28,1600.93,1.52228,0.98898,1.2985,0.76113,0.68272,0.76067,0.41046,0.41362,1.56279,1.05836,1.39346,0.009109,0.009109,0.009109
29,1659.09,1.50319,0.98524,1.29512,0.77966,0.7054,0.77408,0.43402,0.43105,1.53236,0.96828,1.37303,0.009076,0.009076,0.009076
30,1719.05,1.50888,0.97995,1.295,0.77503,0.67124,0.75185,0.40659,0.41259,1.53676,1.04471,1.3743,0.009043,0.009043,0.009043
31,1777.94,1.50829,0.98305,1.29472,0.79605,0.70415,0.77883,0.41722,0.42371,1.5711,0.98909,1.41054,0.00901,0.00901,0.00901
32,1839.68,1.50197,0.96693,1.28543,0.77112,0.70282,0.77565,0.44732,0.43326,1.51756,1.00073,1.35883,0.008977,0.008977,0.008977
33,1899.63,1.49166,0.95308,1.28221,0.80222,0.71014,0.79647,0.46223,0.44639,1.50326,0.95482,1.35585,0.008944,0.008944,0.008944
34,1958.86,1.49284,0.94004,1.28153,0.78861,0.70392,0.78338,0.44202,0.43632,1.52304,0.96765,1.37068,0.008911,0.008911,0.008911
35,2019.06,1.4811,0.93585,1.28145,0.79267,0.70627,0.79167,0.45092,0.44142,1.51838,0.97069,1.36687,0.008878,0.008878,0.008878
36,2080.17,1.49308,0.94418,1.27816,0.79181,0.71446,0.79022,0.45437,0.4428,1.52385,0.96025,1.36944,0.008845,0.008845,0.008845
37,2138.11,1.48411,0.93951,1.28235,0.79651,0.7089,0.78961,0.44546,0.43646,1.52802,0.98885,1.37206,0.008812,0.008812,0.008812
38,2194.71,1.48771,0.93001,1.28241,0.79836,0.72815,0.80336,0.46918,0.4538,1.52097,0.91777,1.37292,0.008779,0.008779,0.008779
39,2253.23,1.47383,0.92638,1.27746,0.79949,0.71704,0.79803,0.45671,0.44866,1.51464,0.93359,1.35966,0.008746,0.008746,0.008746
40,2318.94,1.47303,0.919,1.27831,0.79273,0.72466,0.79976,0.47384,0.45222,1.50565,0.93595,1.35841,0.008713,0.008713,0.008713
41,2381.18,1.47109,0.91484,1.27201,0.79697,0.72057,0.79364,0.45677,0.44631,1.5263,0.90982,1.37201,0.00868,0.00868,0.00868
42,2442.92,1.4594,0.89831,1.2684,0.81226,0.71173,0.80206,0.47589,0.45682,1.48117,0.93072,1.33917,0.008647,0.008647,0.008647
43,2504.66,1.44742,0.88557,1.25995,0.80104,0.73448,0.80794,0.47123,0.45727,1.49956,0.89269,1.36367,0.008614,0.008614,0.008614
44,2563.89,1.45927,0.89988,1.26417,0.79064,0.69661,0.77123,0.44897,0.43553,1.54233,0.97334,1.3806,0.008581,0.008581,0.008581
45,2622.86,1.44708,0.88095,1.26515,0.8035,0.73657,0.81399,0.47321,0.45791,1.50609,0.89754,1.3613,0.008548,0.008548,0.008548
46,2681.5,1.4475,0.87935,1.25873,0.82246,0.72396,0.81179,0.47597,0.46212,1.49026,0.89883,1.34689,0.008515,0.008515,0.008515
47,2740.97,1.44602,0.87655,1.26075,0.79741,0.72465,0.79901,0.46911,0.45263,1.5018,0.90799,1.35529,0.008482,0.008482,0.008482
48,2799.69,1.44595,0.8822,1.25543,0.79844,0.7306,0.80787,0.46795,0.45533,1.49732,0.914,1.35201,0.008449,0.008449,0.008449
49,2859.93,1.44172,0.87078,1.25587,0.81107,0.73963,0.81668,0.48309,0.46849,1.48341,0.88508,1.34483,0.008416,0.008416,0.008416
50,2922.43,1.42647,0.85721,1.24548,0.81117,0.74231,0.81949,0.49673,0.47248,1.47629,0.8656,1.34162,0.008383,0.008383,0.008383
51,2985.82,1.43155,0.86447,1.24859,0.80083,0.74398,0.81705,0.49718,0.47261,1.47003,0.86294,1.33793,0.00835,0.00835,0.00835
52,3047.56,1.42808,0.85082,1.24937,0.81037,0.75221,0.82054,0.49763,0.47119,1.49258,0.85303,1.34507,0.008317,0.008317,0.008317
53,3113.7,1.42771,0.84776,1.24211,0.80465,0.75044,0.81751,0.50293,0.47151,1.483,0.88609,1.34707,0.008284,0.008284,0.008284
54,3193.26,1.42164,0.84365,1.24701,0.80034,0.75341,0.81705,0.50113,0.47075,1.48569,0.85345,1.34941,0.008251,0.008251,0.008251
55,3261.16,1.42659,0.84142,1.25096,0.80551,0.74757,0.81038,0.49294,0.46571,1.48185,0.87399,1.34801,0.008218,0.008218,0.008218
56,3324.78,1.4212,0.83684,1.24356,0.81422,0.75006,0.81864,0.50036,0.47218,1.47994,0.86409,1.3449,0.008185,0.008185,0.008185
57,3388.25,1.41474,0.83529,1.23505,0.8185,0.75184,0.82459,0.51162,0.47875,1.47518,0.84237,1.34165,0.008152,0.008152,0.008152
58,3453.46,1.40777,0.832,1.24721,0.80851,0.75511,0.82535,0.50801,0.4791,1.46652,0.84136,1.33131,0.008119,0.008119,0.008119
59,3526.94,1.40577,0.81756,1.23683,0.81052,0.75342,0.8226,0.50112,0.47308,1.48408,0.85833,1.3455,0.008086,0.008086,0.008086
60,3598.18,1.40814,0.81739,1.23594,0.82228,0.75666,0.82729,0.51911,0.4824,1.46072,0.84533,1.3341,0.008053,0.008053,0.008053
61,3663.65,1.40479,0.82079,1.23952,0.81464,0.75099,0.82348,0.5109,0.47834,1.47542,0.84561,1.34329,0.00802,0.00802,0.00802
62,3726.92,1.41124,0.82968,1.23704,0.81375,0.76396,0.83109,0.52334,0.48481,1.46599,0.83923,1.33375,0.007987,0.007987,0.007987
63,3794.99,1.39053,0.81253,1.23399,0.8104,0.74158,0.80999,0.49608,0.46521,1.49669,0.86626,1.35718,0.007954,0.007954,0.007954
64,3865.49,1.38774,0.80881,1.2316,0.80673,0.75745,0.82668,0.51546,0.48133,1.45795,0.84423,1.33105,0.007921,0.007921,0.007921
65,3935.24,1.38784,0.80085,1.23093,0.79753,0.77219,0.8191,0.50004,0.47472,1.48553,0.86112,1.35297,0.007888,0.007888,0.007888
66,3998.61,1.3849,0.79217,1.22574,0.81588,0.75877,0.82991,0.51138,0.48244,1.4775,0.82636,1.34874,0.007855,0.007855,0.007855
67,4061.99,1.39137,0.79502,1.22839,0.82827,0.74905,0.82834,0.50965,0.4813,1.47296,0.83804,1.33941,0.007822,0.007822,0.007822
68,4124.9,1.38798,0.80196,1.22452,0.81878,0.76918,0.83653,0.5142,0.48688,1.47256,0.82883,1.34088,0.007789,0.007789,0.007789
69,4188.13,1.37379,0.77828,1.22331,0.80959,0.77045,0.83059,0.52641,0.48726,1.45187,0.82868,1.32724,0.007756,0.007756,0.007756
70,4250.92,1.37334,0.78536,1.21977,0.82655,0.75262,0.83009,0.51558,0.48283,1.46762,0.85476,1.33924,0.007723,0.007723,0.007723
71,4314.25,1.37278,0.77406,1.21683,0.82606,0.76671,0.83623,0.5298,0.49276,1.45968,0.80604,1.33007,0.00769,0.00769,0.00769
72,4377.41,1.37524,0.78507,1.21691,0.81345,0.77325,0.83314,0.52376,0.48874,1.45739,0.81417,1.33704,0.007657,0.007657,0.007657
73,4440.71,1.36813,0.77728,1.21583,0.8258,0.75303,0.82905,0.52758,0.48945,1.45071,0.82678,1.32544,0.007624,0.007624,0.007624
74,4504.73,1.36879,0.77637,1.21795,0.83117,0.76734,0.84305,0.52901,0.49456,1.4531,0.80756,1.32437,0.007591,0.007591,0.007591
75,4567.95,1.36488,0.7664,1.21097,0.81318,0.77384,0.83062,0.51918,0.48717,1.46943,0.80458,1.34617,0.007558,0.007558,0.007558
76,4629.77,1.35834,0.76615,1.21248,0.82283,0.77042,0.83908,0.5278,0.49235,1.45324,0.81037,1.33007,0.007525,0.007525,0.007525
77,4694.45,1.3568,0.76661,1.21175,0.82465,0.76473,0.83653,0.53678,0.4935,1.44749,0.8151,1.32431,0.007492,0.007492,0.007492
78,4756.56,1.35133,0.75977,1.20705,0.8164,0.77433,0.83263,0.5351,0.49105,1.45995,0.81317,1.33538,0.007459,0.007459,0.007459
79,4813.9,1.34817,0.76364,1.2081,0.81832,0.77404,0.83784,0.53713,0.49592,1.45743,0.81048,1.33223,0.007426,0.007426,0.007426
80,4870.73,1.35431,0.75835,1.20284,0.83085,0.76543,0.84037,0.52997,0.49222,1.46572,0.81121,1.33934,0.007393,0.007393,0.007393
81,4927.53,1.35204,0.75647,1.20254,0.83172,0.7576,0.83613,0.52729,0.49368,1.46262,0.79969,1.34211,0.00736,0.00736,0.00736
82,4984.35,1.34982,0.75124,1.20728,0.82071,0.76164,0.83466,0.53256,0.49388,1.45121,0.8043,1.33459,0.007327,0.007327,0.007327
83,5041.37,1.34527,0.74776,1.20274,0.82512,0.77251,0.83959,0.53524,0.49506,1.45397,0.79973,1.33138,0.007294,0.007294,0.007294
84,5098.24,1.3348,0.74211,1.20558,0.81268,0.78127,0.83592,0.53652,0.49552,1.45135,0.80444,1.3319,0.007261,0.007261,0.007261
85,5154.8,1.33535,0.73631,1.19022,0.82121,0.77905,0.84098,0.54701,0.49946,1.44924,0.78824,1.32527,0.007228,0.007228,0.007228
86,5211.56,1.33152,0.7395,1.19233,0.82802,0.76155,0.83555,0.53099,0.49108,1.46591,0.80296,1.3441,0.007195,0.007195,0.007195
87,5268.24,1.33974,0.74641,1.20304,0.83417,0.77038,0.84123,0.54237,0.49985,1.44236,0.79133,1.32362,0.007162,0.007162,0.007162
88,5325.36,1.32369,0.73806,1.20307,0.84054,0.7608,0.83974,0.53856,0.49564,1.45685,0.80052,1.33742,0.007129,0.007129,0.007129
89,5382.12,1.3363,0.73528,1.19326,0.83998,0.76542,0.84257,0.54094,0.49769,1.45203,0.79542,1.33281,0.007096,0.007096,0.007096
90,5438.87,1.32782,0.73201,1.19213,0.82504,0.78276,0.8433,0.54585,0.4986,1.45908,0.78744,1.34025,0.007063,0.007063,0.007063
91,5495.95,1.32429,0.73004,1.18608,0.81834,0.78769,0.84259,0.54662,0.49942,1.45135,0.7783,1.33523,0.00703,0.00703,0.00703
92,5553.1,1.32131,0.73381,1.18952,0.82182,0.77895,0.8442,0.54191,0.49797,1.45726,0.78604,1.33539,0.006997,0.006997,0.006997
93,5610.26,1.31488,0.7212,1.18501,0.83251,0.77269,0.84427,0.54415,0.501,1.44409,0.78647,1.33222,0.006964,0.006964,0.006964
94,5667.2,1.31514,0.71273,1.18443,0.82643,0.78422,0.84399,0.55635,0.50558,1.43313,0.77864,1.32012,0.006931,0.006931,0.006931
95,5724.58,1.31065,0.7186,1.18829,0.84118,0.76378,0.84352,0.54997,0.50109,1.45357,0.78553,1.33466,0.006898,0.006898,0.006898
96,5781.12,1.31542,0.72543,1.18356,0.82884,0.77684,0.8426,0.54948,0.50043,1.44554,0.78248,1.32641,0.006865,0.006865,0.006865
97,5838.01,1.31513,0.72167,1.18458,0.83263,0.77123,0.84079,0.55074,0.49896,1.45047,0.79102,1.33683,0.006832,0.006832,0.006832
98,5895.26,1.30601,0.71277,1.17675,0.83038,0.78231,0.84479,0.55411,0.50115,1.44819,0.78792,1.33558,0.006799,0.006799,0.006799
99,5952.53,1.30249,0.71126,1.1783,0.82203,0.77822,0.83964,0.55004,0.499,1.45345,0.78235,1.33825,0.006766,0.006766,0.006766
100,6009.44,1.30634,0.71076,1.17815,0.81973,0.78757,0.8423,0.55063,0.50021,1.45485,0.775,1.3406,0.006733,0.006733,0.006733
101,6066.4,1.29736,0.70602,1.17673,0.83066,0.78079,0.84453,0.54992,0.50307,1.44988,0.77552,1.33784,0.0067,0.0067,0.0067
102,6122.9,1.29858,0.70551,1.17708,0.81934,0.78122,0.84129,0.54084,0.4991,1.45614,0.77945,1.33942,0.006667,0.006667,0.006667
103,6179.92,1.29425,0.69602,1.17005,0.82751,0.78176,0.84524,0.55235,0.50254,1.45436,0.77323,1.33585,0.006634,0.006634,0.006634
104,6236.86,1.29215,0.69504,1.17292,0.83242,0.78016,0.84455,0.55937,0.50463,1.44583,0.77087,1.32959,0.006601,0.006601,0.006601
105,6293.64,1.28809,0.6989,1.17296,0.83343,0.7794,0.84277,0.55408,0.50396,1.44599,0.77023,1.33136,0.006568,0.006568,0.006568
106,6349.87,1.2805,0.69427,1.16732,0.82808,0.7779,0.84346,0.54751,0.50083,1.45978,0.77554,1.34234,0.006535,0.006535,0.006535
107,6405.96,1.27936,0.68679,1.16892,0.84693,0.76795,0.84605,0.55477,0.50455,1.45384,0.77088,1.3443,0.006502,0.006502,0.006502
108,6461.83,1.28006,0.68799,1.16642,0.82661,0.78751,0.84834,0.54631,0.5034,1.45583,0.77324,1.34416,0.006469,0.006469,0.006469
109,6517.86,1.28137,0.68475,1.16784,0.82614,0.78527,0.84645,0.55059,0.5034,1.46126,0.77094,1.34779,0.006436,0.006436,0.006436
110,6572.94,1.26721,0.67617,1.16222,0.82123,0.79021,0.84556,0.55094,0.50273,1.45712,0.76993,1.34621,0.006403,0.006403,0.006403
111,6626.38,1.27058,0.67711,1.1668,0.83499,0.78109,0.84808,0.55242,0.50415,1.45252,0.76578,1.3391,0.00637,0.00637,0.00637
112,6680.08,1.2716,0.67583,1.16284,0.81946,0.79236,0.84769,0.54883,0.5037,1.45355,0.76864,1.34047,0.006337,0.006337,0.006337
113,6734.85,1.27063,0.67567,1.16448,0.82002,0.78825,0.84809,0.5533,0.50472,1.45682,0.76748,1.3464,0.006304,0.006304,0.006304
114,6788.64,1.27001,0.67344,1.16025,0.81807,0.79573,0.84699,0.54445,0.50069,1.46289,0.77315,1.3502,0.006271,0.006271,0.006271
115,6842.43,1.2583,0.66734,1.15578,0.8308,0.78678,0.8491,0.55706,0.50715,1.45444,0.76536,1.33959,0.006238,0.006238,0.006238
116,6896.8,1.26274,0.67014,1.1605,0.82189,0.78629,0.84758,0.55794,0.50727,1.45413,0.75825,1.34234,0.006205,0.006205,0.006205
117,6952.89,1.25611,0.66878,1.15738,0.82214,0.7895,0.84722,0.56086,0.50776,1.45013,0.75518,1.34365,0.006172,0.006172,0.006172
118,7010.39,1.26051,0.66518,1.15887,0.83042,0.78641,0.84656,0.56227,0.50958,1.44374,0.75813,1.33663,0.006139,0.006139,0.006139
119,7067.4,1.26132,0.6642,1.16223,0.82571,0.79261,0.84628,0.55669,0.5069,1.44585,0.76507,1.33613,0.006106,0.006106,0.006106
120,7124.5,1.25854,0.66486,1.16532,0.82955,0.78639,0.84774,0.56701,0.51028,1.44493,0.76024,1.33756,0.006073,0.006073,0.006073
121,7180.88,1.25583,0.671,1.15938,0.84741,0.77077,0.84577,0.56384,0.50866,1.4465,0.76747,1.33872,0.00604,0.00604,0.00604
122,7237.91,1.25211,0.66234,1.14686,0.8275,0.78357,0.84317,0.56244,0.50523,1.44862,0.77065,1.34431,0.006007,0.006007,0.006007
123,7294.96,1.24229,0.65225,1.15211,0.83317,0.78576,0.85155,0.56919,0.51117,1.44313,0.75596,1.33986,0.005974,0.005974,0.005974
124,7351.95,1.24596,0.65963,1.14851,0.827,0.78895,0.84989,0.57176,0.51031,1.45191,0.76138,1.34533,0.005941,0.005941,0.005941
125,7408.57,1.24567,0.65383,1.15897,0.82311,0.78512,0.84563,0.56292,0.50802,1.45871,0.76303,1.35245,0.005908,0.005908,0.005908
126,7465.25,1.24435,0.65383,1.1507,0.84151,0.78576,0.84955,0.56748,0.50966,1.45135,0.75508,1.34733,0.005875,0.005875,0.005875
127,7521.85,1.2333,0.64573,1.14352,0.84667,0.77912,0.85066,0.57134,0.51192,1.45269,0.75901,1.34701,0.005842,0.005842,0.005842
128,7578.2,1.23238,0.6461,1.14574,0.8389,0.78087,0.85003,0.56725,0.5125,1.44813,0.75681,1.34432,0.005809,0.005809,0.005809
129,7635.31,1.23088,0.64906,1.14439,0.84639,0.77913,0.84985,0.56744,0.51145,1.45411,0.75821,1.3478,0.005776,0.005776,0.005776
130,7692,1.23561,0.64629,1.14342,0.83382,0.78905,0.84865,0.57106,0.50999,1.45858,0.76739,1.3503,0.005743,0.005743,0.005743
131,7748.49,1.22917,0.6396,1.13917,0.83575,0.78144,0.84648,0.56396,0.50861,1.45965,0.76608,1.35224,0.00571,0.00571,0.00571
132,7805.1,1.2272,0.64281,1.14274,0.8421,0.7748,0.84645,0.55946,0.50588,1.46417,0.76618,1.35767,0.005677,0.005677,0.005677
133,7861.98,1.22272,0.63112,1.13529,0.83713,0.78082,0.84782,0.56066,0.50778,1.46086,0.76539,1.35468,0.005644,0.005644,0.005644
134,7918.79,1.22034,0.63461,1.13596,0.84075,0.78445,0.85032,0.55882,0.50929,1.45865,0.76402,1.35317,0.005611,0.005611,0.005611
135,7975.67,1.21764,0.63418,1.14004,0.83342,0.78727,0.84719,0.56813,0.50917,1.45649,0.76253,1.3532,0.005578,0.005578,0.005578
136,8031.86,1.21731,0.63113,1.13849,0.82928,0.78798,0.84587,0.56416,0.50726,1.46699,0.76175,1.36041,0.005545,0.005545,0.005545
137,8087.66,1.21442,0.62953,1.13529,0.83737,0.78302,0.84773,0.56217,0.50831,1.46569,0.76137,1.35818,0.005512,0.005512,0.005512
138,8143.81,1.21944,0.63407,1.14068,0.82785,0.78931,0.84788,0.56091,0.50946,1.46414,0.76183,1.35963,0.005479,0.005479,0.005479
139,8200.04,1.21422,0.62685,1.13227,0.83754,0.77979,0.84881,0.56625,0.50974,1.46134,0.7603,1.3585,0.005446,0.005446,0.005446
140,8255.64,1.19941,0.61876,1.12853,0.8456,0.77237,0.84672,0.56215,0.50873,1.46357,0.76197,1.36053,0.005413,0.005413,0.005413
141,8309.93,1.21588,0.62981,1.13422,0.83412,0.78331,0.8469,0.5623,0.50729,1.46327,0.76732,1.36085,0.00538,0.00538,0.00538
142,8363.47,1.20928,0.62697,1.13783,0.82995,0.79004,0.84956,0.56861,0.50865,1.45778,0.75829,1.35734,0.005347,0.005347,0.005347
143,8416.84,1.20692,0.61964,1.12925,0.83402,0.78953,0.85041,0.56847,0.50972,1.45812,0.7586,1.35685,0.005314,0.005314,0.005314
144,8472.03,1.19813,0.61911,1.12219,0.83788,0.78435,0.84838,0.5726,0.5115,1.4545,0.76097,1.3553,0.005281,0.005281,0.005281
145,8525.89,1.19788,0.61962,1.12897,0.8301,0.79115,0.84755,0.56727,0.51045,1.4529,0.76264,1.35486,0.005248,0.005248,0.005248
146,8579.67,1.2002,0.61506,1.12858,0.83503,0.78646,0.84745,0.56606,0.50942,1.45217,0.76209,1.3562,0.005215,0.005215,0.005215
147,8634.89,1.19301,0.61109,1.12817,0.82518,0.78856,0.84589,0.56805,0.50758,1.45962,0.76605,1.36222,0.005182,0.005182,0.005182
148,8690.99,1.19154,0.61723,1.12185,0.82445,0.79231,0.8467,0.56431,0.50807,1.46287,0.76817,1.36691,0.005149,0.005149,0.005149
149,8747.87,1.19002,0.6096,1.12666,0.83745,0.78248,0.84582,0.56058,0.5092,1.46402,0.76731,1.36572,0.005116,0.005116,0.005116
150,8804.44,1.18503,0.60505,1.11876,0.83174,0.78812,0.84653,0.56458,0.509,1.46261,0.76593,1.36367,0.005083,0.005083,0.005083
151,8861.39,1.18742,0.60615,1.11848,0.83255,0.78976,0.84656,0.561,0.50885,1.46162,0.76375,1.36235,0.00505,0.00505,0.00505
152,8918.4,1.17697,0.60333,1.11483,0.83819,0.78277,0.84724,0.56218,0.50829,1.46012,0.76442,1.36351,0.005017,0.005017,0.005017
153,8974.9,1.17524,0.60249,1.11757,0.83463,0.78465,0.84576,0.55674,0.50708,1.4671,0.76392,1.37057,0.004984,0.004984,0.004984
154,9031.93,1.18243,0.6031,1.11766,0.84395,0.77548,0.84551,0.55667,0.50776,1.46849,0.76607,1.3702,0.004951,0.004951,0.004951
155,9089.39,1.17122,0.59992,1.11176,0.83584,0.78126,0.8446,0.56048,0.50778,1.46708,0.76607,1.36948,0.004918,0.004918,0.004918
156,9146.3,1.16994,0.59758,1.11627,0.82679,0.79102,0.84491,0.56084,0.50917,1.46076,0.76216,1.36558,0.004885,0.004885,0.004885
157,9202.95,1.16847,0.59822,1.1067,0.83102,0.78674,0.84651,0.56004,0.50779,1.46528,0.76043,1.36885,0.004852,0.004852,0.004852
158,9259.55,1.16898,0.59494,1.11602,0.82963,0.78573,0.84482,0.56282,0.50847,1.46569,0.7618,1.36994,0.004819,0.004819,0.004819
159,9316.48,1.16673,0.59436,1.10991,0.83319,0.78432,0.84613,0.5592,0.5094,1.46639,0.76016,1.37074,0.004786,0.004786,0.004786
160,9373.08,1.16976,0.59759,1.11467,0.84675,0.77336,0.84615,0.55852,0.50884,1.46592,0.76061,1.37057,0.004753,0.004753,0.004753
161,9429.56,1.16175,0.59314,1.10468,0.8304,0.78833,0.84688,0.55874,0.50933,1.47236,0.76111,1.37535,0.00472,0.00472,0.00472
162,9486.23,1.1627,0.59129,1.10283,0.83167,0.78783,0.84688,0.55795,0.50772,1.4735,0.7621,1.37653,0.004687,0.004687,0.004687
163,9543.29,1.16463,0.59075,1.11028,0.82754,0.78973,0.84783,0.55765,0.50742,1.47394,0.76334,1.37811,0.004654,0.004654,0.004654
164,9599.49,1.1557,0.58961,1.10615,0.8467,0.77783,0.84861,0.5555,0.50795,1.47514,0.76582,1.3785,0.004621,0.004621,0.004621
165,9657.62,1.15358,0.58185,1.10764,0.84244,0.77754,0.84717,0.55516,0.50801,1.47554,0.76853,1.37784,0.004588,0.004588,0.004588
166,9714.32,1.14747,0.58304,1.10466,0.83901,0.77969,0.84695,0.55653,0.50816,1.47522,0.77087,1.37852,0.004555,0.004555,0.004555
167,9771.4,1.1461,0.58003,1.10313,0.83305,0.78013,0.8465,0.558,0.50669,1.47631,0.77337,1.38032,0.004522,0.004522,0.004522
168,9828.7,1.14284,0.57761,1.10022,0.82824,0.78277,0.84542,0.55727,0.50655,1.474,0.77174,1.38058,0.004489,0.004489,0.004489
