epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
52,2102.15,1.47726,0.93146,1.26822,0.76417,0.66778,0.72526,0.3977,0.39871,1.583,1.02703,1.37976,0.008317,0.008317,0.008317
53,2142.07,1.47957,0.92141,1.26184,0.76187,0.6879,0.74146,0.40562,0.4106,1.57741,0.95791,1.37269,0.008284,0.008284,0.008284
54,2181.8,1.47306,0.91909,1.25768,0.75894,0.62865,0.69362,0.36639,0.37316,1.60538,1.06294,1.38726,0.008251,0.008251,0.008251
55,2221.23,1.47927,0.92957,1.25255,0.77543,0.65208,0.71969,0.38122,0.38707,1.61294,1.01611,1.39943,0.008218,0.008218,0.008218
56,2261.02,1.47362,0.91591,1.25257,0.78945,0.67431,0.7488,0.41512,0.41507,1.55403,0.93675,1.36945,0.008185,0.008185,0.008185
57,2300.64,1.46116,0.9103,1.2535,0.773,0.68903,0.74851,0.42081,0.41724,1.55193,0.93523,1.36046,0.008152,0.008152,0.008152
58,2339.83,1.45649,0.89843,1.2443,0.75185,0.67139,0.71938,0.3944,0.39431,1.5913,0.9846,1.38488,0.008119,0.008119,0.008119
59,2378.92,1.46335,0.89923,1.25121,0.76259,0.66657,0.72425,0.38306,0.38967,1.61043,0.97826,1.40271,0.008086,0.008086,0.008086
60,2418.58,1.45495,0.89814,1.24405,0.77279,0.69433,0.75226,0.41417,0.41266,1.56278,0.94152,1.35606,0.008053,0.008053,0.008053
61,2458.52,1.45925,0.90129,1.24576,0.78687,0.68491,0.75081,0.40245,0.40984,1.59144,0.93514,1.39164,0.00802,0.00802,0.00802
62,2496.65,1.45047,0.88936,1.23786,0.75672,0.71151,0.75709,0.41739,0.41941,1.55969,0.91914,1.3633,0.007987,0.007987,0.007987
63,2536,1.44725,0.88347,1.24062,0.78463,0.69547,0.75455,0.41325,0.41341,1.563,0.94894,1.3641,0.007954,0.007954,0.007954
64,2574.8,1.43351,0.87097,1.24147,0.7814,0.68452,0.75542,0.41034,0.41529,1.56944,0.9336,1.36195,0.007921,0.007921,0.007921
65,2614.62,1.43665,0.87953,1.24339,0.78524,0.68459,0.74566,0.41416,0.41339,1.56423,0.92839,1.36575,0.007888,0.007888,0.007888
66,2654.64,1.42734,0.85989,1.23173,0.7895,0.70988,0.76817,0.43226,0.42555,1.54805,0.90199,1.35181,0.007855,0.007855,0.007855
67,2694.12,1.42583,0.85792,1.22973,0.76999,0.71026,0.75996,0.42085,0.41784,1.56564,0.89996,1.36906,0.007822,0.007822,0.007822
68,2733.02,1.42987,0.85976,1.23037,0.78454,0.70576,0.76592,0.43238,0.42645,1.5349,0.88501,1.34725,0.007789,0.007789,0.007789
69,2772.01,1.41145,0.84141,1.21554,0.7757,0.69479,0.75119,0.41651,0.41524,1.54676,0.91951,1.35919,0.007756,0.007756,0.007756
70,2811.47,1.41321,0.85471,1.22268,0.79736,0.68903,0.76161,0.43419,0.42421,1.54912,0.90398,1.35856,0.007723,0.007723,0.007723
71,2850.88,1.40127,0.83887,1.22127,0.77477,0.71096,0.76538,0.43914,0.42672,1.54039,0.89657,1.3556,0.00769,0.00769,0.00769
72,2889.52,1.40452,0.83839,1.21541,0.78191,0.69463,0.76223,0.43318,0.42312,1.55199,0.90482,1.35481,0.007657,0.007657,0.007657
73,2928.97,1.41163,0.84234,1.22099,0.78901,0.68595,0.75379,0.42204,0.41795,1.56783,0.92595,1.3601,0.007624,0.007624,0.007624
74,2968.8,1.40333,0.83191,1.22023,0.77918,0.69403,0.75456,0.41963,0.41632,1.56458,0.90599,1.36455,0.007591,0.007591,0.007591
75,3008.07,1.40672,0.83774,1.21575,0.80098,0.69465,0.76368,0.43527,0.42742,1.54403,0.88968,1.35511,0.007558,0.007558,0.007558
76,3046.96,1.38933,0.8206,1.21401,0.76862,0.71213,0.76701,0.43681,0.43021,1.53505,0.8798,1.34943,0.007525,0.007525,0.007525
77,3086.33,1.38326,0.80977,1.21153,0.79149,0.70632,0.76912,0.44096,0.43035,1.53783,0.88629,1.35193,0.007492,0.007492,0.007492
78,3125.65,1.39494,0.82171,1.21096,0.78621,0.71668,0.7694,0.43457,0.42849,1.5474,0.88107,1.35602,0.007459,0.007459,0.007459
79,3165.26,1.39716,0.8226,1.2144,0.78027,0.69748,0.75676,0.4288,0.42164,1.54974,0.90323,1.35184,0.007426,0.007426,0.007426
80,3203.81,1.39072,0.81661,1.20961,0.80119,0.69954,0.76677,0.44029,0.42926,1.53791,0.89492,1.34903,0.007393,0.007393,0.007393
81,3243.26,1.37863,0.80728,1.19739,0.77662,0.69975,0.76183,0.42565,0.42188,1.56531,0.89758,1.36236,0.00736,0.00736,0.00736
82,3282.19,1.37815,0.80108,1.20167,0.79135,0.70836,0.773,0.43097,0.42886,1.54767,0.88643,1.3519,0.007327,0.007327,0.007327
83,3321.46,1.3821,0.81085,1.20582,0.7845,0.69465,0.75878,0.41255,0.41811,1.56536,0.88591,1.37446,0.007294,0.007294,0.007294
84,3360.17,1.36546,0.79664,1.20626,0.791,0.71089,0.76979,0.4343,0.42825,1.55598,0.88974,1.36946,0.007261,0.007261,0.007261
85,3399.55,1.3718,0.79928,1.19115,0.77835,0.6961,0.76064,0.42694,0.42334,1.56185,0.89558,1.35753,0.007228,0.007228,0.007228
86,3438.65,1.36592,0.79277,1.1947,0.78406,0.7212,0.77468,0.44044,0.43426,1.54102,0.86327,1.36027,0.007195,0.007195,0.007195
87,3477.73,1.35413,0.78457,1.20193,0.80013,0.70377,0.76819,0.44134,0.43194,1.54767,0.87035,1.36272,0.007162,0.007162,0.007162
88,3517.02,1.35252,0.78568,1.1903,0.78278,0.7183,0.77348,0.4458,0.4357,1.5345,0.86029,1.35803,0.007129,0.007129,0.007129
89,3557.14,1.34955,0.77556,1.19271,0.79892,0.71105,0.77651,0.43523,0.43302,1.54602,0.86012,1.36453,0.007096,0.007096,0.007096
90,3596.83,1.36554,0.79032,1.18765,0.78201,0.71323,0.7679,0.42737,0.42426,1.56088,0.88996,1.37152,0.007063,0.007063,0.007063
91,3635.81,1.34049,0.76615,1.18654,0.80121,0.7102,0.77451,0.44748,0.4335,1.53351,0.86697,1.35547,0.00703,0.00703,0.00703
92,3675.29,1.34932,0.77775,1.1841,0.80053,0.71367,0.7795,0.44817,0.43874,1.52866,0.86295,1.35352,0.006997,0.006997,0.006997
93,3713.98,1.33647,0.76631,1.18313,0.79905,0.71434,0.7756,0.44887,0.43708,1.52661,0.85901,1.3538,0.006964,0.006964,0.006964
94,3753.29,1.33221,0.75938,1.18726,0.79084,0.70197,0.76304,0.43764,0.4271,1.55185,0.87987,1.37374,0.006931,0.006931,0.006931
95,3791.44,1.33584,0.75898,1.1731,0.78428,0.71393,0.77149,0.4415,0.43351,1.53814,0.86344,1.35603,0.006898,0.006898,0.006898
96,3831.06,1.32374,0.75234,1.1748,0.78763,0.70314,0.76678,0.44462,0.43162,1.54347,0.87326,1.36422,0.006865,0.006865,0.006865
97,3870.11,1.31913,0.75048,1.16653,0.80847,0.70575,0.77606,0.4504,0.43684,1.5328,0.8603,1.35871,0.006832,0.006832,0.006832
98,3910.11,1.32078,0.75104,1.16485,0.79105,0.69664,0.76454,0.42856,0.42276,1.57502,0.8791,1.38375,0.006799,0.006799,0.006799
99,3949.97,1.31936,0.74169,1.17372,0.79434,0.71701,0.77635,0.44878,0.43729,1.53884,0.8583,1.36129,0.006766,0.006766,0.006766
100,3989.27,1.30949,0.73871,1.17684,0.79861,0.7099,0.77506,0.45303,0.43721,1.54314,0.85301,1.36816,0.006733,0.006733,0.006733
101,4028.64,1.31026,0.74477,1.17043,0.78733,0.72305,0.77736,0.4563,0.43821,1.53084,0.85705,1.36182,0.0067,0.0067,0.0067
102,4068.49,1.3134,0.74235,1.16778,0.7912,0.71266,0.77742,0.45468,0.43803,1.53393,0.86847,1.35669,0.006667,0.006667,0.006667
103,4108.22,1.30219,0.73358,1.16388,0.82112,0.7002,0.77585,0.44657,0.4379,1.53995,0.85748,1.35462,0.006634,0.006634,0.006634
104,4147.29,1.30555,0.73411,1.17074,0.7998,0.70124,0.77024,0.42572,0.4252,1.55995,0.88154,1.37918,0.006601,0.006601,0.006601
105,4186.98,1.30484,0.72235,1.15695,0.79707,0.70069,0.76917,0.4287,0.42743,1.56796,0.88658,1.38032,0.006568,0.006568,0.006568
106,4226.58,1.29726,0.73283,1.16593,0.80867,0.7114,0.78143,0.46045,0.44035,1.53813,0.84135,1.3633,0.006535,0.006535,0.006535
107,4265.89,1.29805,0.7269,1.1629,0.78952,0.73354,0.78531,0.46231,0.44504,1.5311,0.84222,1.35086,0.006502,0.006502,0.006502
108,4305.89,1.29918,0.72056,1.15692,0.79546,0.72297,0.77747,0.44653,0.43875,1.54351,0.8522,1.36537,0.006469,0.006469,0.006469
109,4344.35,1.29171,0.7187,1.15738,0.79105,0.72238,0.77752,0.45519,0.44068,1.53488,0.84474,1.36304,0.006436,0.006436,0.006436
110,4383.91,1.28318,0.71423,1.14985,0.79577,0.72559,0.78154,0.45043,0.4404,1.54616,0.84377,1.37106,0.006403,0.006403,0.006403
111,4423.38,1.27809,0.70598,1.15145,0.81949,0.69614,0.77543,0.44712,0.43697,1.54361,0.85331,1.36769,0.00637,0.00637,0.00637
112,4463.16,1.26943,0.71228,1.14978,0.80557,0.7127,0.77807,0.45567,0.44065,1.54576,0.85888,1.3723,0.006337,0.006337,0.006337
113,4502.17,1.27378,0.70595,1.15067,0.80479,0.7164,0.7757,0.44645,0.43724,1.54493,0.85681,1.37298,0.006304,0.006304,0.006304
114,4540.95,1.27127,0.70832,1.14611,0.80015,0.71908,0.77754,0.45654,0.43921,1.53879,0.86113,1.36394,0.006271,0.006271,0.006271
115,4579.67,1.27139,0.70771,1.15024,0.79786,0.71745,0.77566,0.44885,0.43547,1.5534,0.85837,1.38294,0.006238,0.006238,0.006238
116,4618.62,1.27418,0.70405,1.14566,0.7941,0.72382,0.78206,0.44445,0.43733,1.54182,0.85138,1.36652,0.006205,0.006205,0.006205
117,4658.04,1.26508,0.69311,1.14689,0.80317,0.71991,0.7816,0.45159,0.43969,1.54369,0.85383,1.37327,0.006172,0.006172,0.006172
118,4697.42,1.27584,0.70853,1.14694,0.82001,0.70551,0.77439,0.44746,0.439,1.54081,0.84927,1.36353,0.006139,0.006139,0.006139
119,4736.71,1.25292,0.68824,1.13792,0.80445,0.71796,0.78373,0.46133,0.44671,1.52345,0.84312,1.36559,0.006106,0.006106,0.006106
120,4775.29,1.24811,0.69006,1.13628,0.80964,0.72608,0.78521,0.45418,0.44186,1.53668,0.84876,1.36366,0.006073,0.006073,0.006073
121,4814.8,1.24838,0.68563,1.13583,0.79594,0.72527,0.78184,0.45965,0.44166,1.53132,0.84428,1.36502,0.00604,0.00604,0.00604
122,4854.24,1.24397,0.68223,1.13685,0.82471,0.71129,0.78275,0.46157,0.44532,1.52119,0.8414,1.35914,0.006007,0.006007,0.006007
123,4894.18,1.23265,0.67674,1.12994,0.80836,0.71282,0.77936,0.46158,0.4426,1.53483,0.86021,1.37225,0.005974,0.005974,0.005974
124,4934.22,1.23795,0.67466,1.13317,0.81973,0.70963,0.78404,0.46106,0.44557,1.54103,0.84367,1.37392,0.005941,0.005941,0.005941
125,4973.45,1.2344,0.67683,1.1352,0.80232,0.71974,0.77882,0.45577,0.4428,1.53153,0.84401,1.37126,0.005908,0.005908,0.005908
126,5013.45,1.23551,0.6764,1.13088,0.81668,0.72431,0.78669,0.45501,0.44471,1.53585,0.84045,1.37266,0.005875,0.005875,0.005875
127,5053.09,1.24088,0.67258,1.12437,0.81086,0.71466,0.78107,0.45186,0.44313,1.54199,0.85119,1.37754,0.005842,0.005842,0.005842
128,5092.5,1.22302,0.67218,1.12535,0.8041,0.72772,0.78627,0.46482,0.44861,1.52725,0.83494,1.36317,0.005809,0.005809,0.005809
129,5131.51,1.21287,0.66707,1.12669,0.82117,0.71527,0.78771,0.46511,0.44816,1.53297,0.84148,1.36925,0.005776,0.005776,0.005776
130,5170.69,1.22744,0.67061,1.12498,0.8075,0.72269,0.78381,0.45284,0.44368,1.54222,0.84895,1.38174,0.005743,0.005743,0.005743
131,5209.27,1.23089,0.67208,1.12486,0.81258,0.72317,0.78152,0.45543,0.443,1.54519,0.84576,1.38308,0.00571,0.00571,0.00571
132,5248.98,1.21914,0.65523,1.11812,0.81114,0.71789,0.78293,0.45177,0.44339,1.53189,0.84771,1.37158,0.005677,0.005677,0.005677
133,5289.41,1.21647,0.65459,1.12327,0.81748,0.70411,0.77721,0.44569,0.43728,1.55402,0.84848,1.38575,0.005644,0.005644,0.005644
134,5328.86,1.20965,0.65611,1.12078,0.80733,0.71989,0.78231,0.46337,0.44481,1.53572,0.8399,1.3748,0.005611,0.005611,0.005611
135,5368.54,1.21118,0.65945,1.11986,0.7997,0.72338,0.78174,0.45197,0.44124,1.55009,0.84216,1.39326,0.005578,0.005578,0.005578
136,5408.46,1.20116,0.64942,1.11335,0.80742,0.71207,0.77691,0.44699,0.43883,1.5452,0.85354,1.3875,0.005545,0.005545,0.005545
137,5448.32,1.2105,0.65038,1.11426,0.80385,0.71657,0.77869,0.45329,0.44056,1.54662,0.86039,1.38664,0.005512,0.005512,0.005512
138,5487.62,1.19551,0.64546,1.10621,0.81975,0.71297,0.78367,0.46338,0.44619,1.53408,0.84627,1.38094,0.005479,0.005479,0.005479
139,5526.73,1.19118,0.64233,1.10648,0.8261,0.71917,0.78723,0.4641,0.44762,1.54482,0.83424,1.39106,0.005446,0.005446,0.005446
140,5565.26,1.18767,0.63662,1.09954,0.79662,0.73581,0.78723,0.46468,0.44697,1.53287,0.84141,1.37914,0.005413,0.005413,0.005413
141,5604.11,1.1923,0.64179,1.10133,0.80329,0.72414,0.78222,0.45874,0.44444,1.55192,0.85124,1.39543,0.00538,0.00538,0.00538
142,5643.12,1.18495,0.63814,1.10771,0.80739,0.72524,0.78342,0.46117,0.44635,1.53892,0.84857,1.38203,0.005347,0.005347,0.005347
143,5681.59,1.19841,0.64193,1.11173,0.8092,0.71262,0.77945,0.45329,0.4413,1.54216,0.84896,1.38421,0.005314,0.005314,0.005314
144,5721.16,1.19325,0.637,1.10509,0.80961,0.71558,0.77877,0.4589,0.4418,1.54562,0.85112,1.39119,0.005281,0.005281,0.005281
145,5760.72,1.18077,0.62811,1.0972,0.81302,0.72281,0.78454,0.45642,0.44425,1.5413,0.83712,1.39349,0.005248,0.005248,0.005248
146,5799.76,1.18237,0.62936,1.09557,0.81283,0.71888,0.78143,0.46548,0.44582,1.53359,0.84402,1.38033,0.005215,0.005215,0.005215
147,5838.89,1.17241,0.62689,1.09284,0.8105,0.71853,0.7832,0.46133,0.44447,1.53927,0.85041,1.39597,0.005182,0.005182,0.005182
148,5879.02,1.17076,0.62381,1.0959,0.80871,0.7265,0.78176,0.46437,0.44598,1.53444,0.8517,1.38664,0.005149,0.005149,0.005149
149,5918.29,1.16194,0.61868,1.0864,0.80423,0.73463,0.78874,0.46819,0.44825,1.53128,0.83586,1.38907,0.005116,0.005116,0.005116
150,5958.09,1.16514,0.61907,1.09928,0.80246,0.72728,0.78047,0.45632,0.44141,1.54381,0.84828,1.39904,0.005083,0.005083,0.005083
151,5997.81,1.16272,0.62038,1.0986,0.81519,0.71956,0.78228,0.45888,0.44486,1.54385,0.8513,1.39493,0.00505,0.00505,0.00505
152,6037.36,1.15285,0.61492,1.08728,0.81693,0.71863,0.78563,0.46599,0.44882,1.5342,0.83509,1.38801,0.005017,0.005017,0.005017
153,6077.14,1.15205,0.61359,1.08632,0.8153,0.71907,0.78553,0.46815,0.45056,1.52833,0.83815,1.38257,0.004984,0.004984,0.004984
154,6117.86,1.15569,0.61458,1.08235,0.80283,0.72871,0.78152,0.46248,0.44432,1.54043,0.84651,1.39174,0.004951,0.004951,0.004951
155,6157.13,1.15363,0.61275,1.08889,0.81483,0.72354,0.78121,0.46107,0.44372,1.54303,0.84376,1.396,0.004918,0.004918,0.004918
156,6195.74,1.14467,0.61258,1.08319,0.79778,0.72781,0.7794,0.45806,0.44413,1.543,0.84721,1.39627,0.004885,0.004885,0.004885
157,6234.69,1.14375,0.60627,1.08185,0.80528,0.72064,0.77519,0.4573,0.44193,1.5433,0.85535,1.38987,0.004852,0.004852,0.004852
158,6275.27,1.14977,0.61003,1.08388,0.82182,0.72639,0.78462,0.46677,0.44858,1.5395,0.83446,1.3944,0.004819,0.004819,0.004819
159,6314.52,1.14231,0.60225,1.08718,0.81368,0.72372,0.78375,0.46643,0.44852,1.53638,0.84288,1.39773,0.004786,0.004786,0.004786
160,6353.78,1.14266,0.60844,1.07555,0.78799,0.73989,0.7827,0.46303,0.44787,1.53372,0.84529,1.39139,0.004753,0.004753,0.004753
161,6393.38,1.13008,0.59139,1.0824,0.79025,0.73898,0.78208,0.46392,0.44513,1.54115,0.84822,1.39607,0.00472,0.00472,0.00472
162,6432.95,1.13587,0.59843,1.08538,0.8008,0.72274,0.78181,0.46692,0.44496,1.54766,0.84948,1.40134,0.004687,0.004687,0.004687
163,6473.1,1.13353,0.60008,1.08299,0.79496,0.72948,0.78413,0.4619,0.44512,1.54901,0.84363,1.40442,0.004654,0.004654,0.004654
164,6512.1,1.13157,0.59566,1.078,0.8161,0.71264,0.78138,0.45952,0.44404,1.54849,0.84496,1.41039,0.004621,0.004621,0.004621
165,6551.85,1.12891,0.59617,1.07839,0.79206,0.72788,0.77941,0.4595,0.44362,1.55189,0.86085,1.4074,0.004588,0.004588,0.004588
166,6591.14,1.12419,0.59485,1.07562,0.7975,0.7347,0.78255,0.45561,0.44373,1.55035,0.86008,1.40362,0.004555,0.004555,0.004555
167,6631.12,1.12561,0.59285,1.07885,0.80283,0.73302,0.78363,0.46029,0.44506,1.55077,0.85447,1.40901,0.004522,0.004522,0.004522
168,6671.19,1.1163,0.58666,1.06909,0.81315,0.71664,0.78091,0.45672,0.44317,1.54741,0.85867,1.40666,0.004489,0.004489,0.004489
169,6710.45,1.12355,0.59771,1.07499,0.79917,0.73302,0.78372,0.4609,0.44703,1.54389,0.85177,1.40726,0.004456,0.004456,0.004456
170,6748.99,1.11635,0.58744,1.07449,0.80243,0.72558,0.7847,0.46597,0.44725,1.53907,0.85308,1.40256,0.004423,0.004423,0.004423
171,6788.09,1.11609,0.59109,1.07267,0.7979,0.72066,0.78101,0.46635,0.44714,1.53713,0.85765,1.40022,0.00439,0.00439,0.00439
172,6828.18,1.103,0.58027,1.06817,0.78901,0.73297,0.78127,0.4651,0.44474,1.54403,0.85617,1.40869,0.004357,0.004357,0.004357
173,6867.81,1.10839,0.58104,1.06562,0.82092,0.71161,0.78189,0.46782,0.44696,1.54312,0.85814,1.40931,0.004324,0.004324,0.004324
174,6907.1,1.10303,0.5802,1.06726,0.81644,0.71575,0.7865,0.46619,0.44786,1.54311,0.84531,1.40864,0.004291,0.004291,0.004291
175,6946.83,1.09863,0.57983,1.07125,0.79867,0.73209,0.78578,0.4648,0.44639,1.55074,0.85761,1.41094,0.004258,0.004258,0.004258
176,6986.2,1.10223,0.57254,1.06276,0.79294,0.73628,0.78709,0.46019,0.445,1.55185,0.8563,1.41657,0.004225,0.004225,0.004225
177,7024.63,1.10418,0.57869,1.06938,0.81192,0.72315,0.78702,0.45869,0.44531,1.55561,0.85427,1.41288,0.004192,0.004192,0.004192
178,7064.2,1.10247,0.57794,1.05971,0.81585,0.7155,0.786,0.46009,0.44693,1.54714,0.85662,1.40842,0.004159,0.004159,0.004159
