epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,744.339,1.57594,1.17983,1.23654,0.72732,0.62056,0.67845,0.33962,0.35619,1.62943,1.16496,1.33501,0.009373,0.009373,0.009373
21,781.451,1.57437,1.15282,1.2371,0.76533,0.55505,0.64187,0.3233,0.33706,1.63601,1.27629,1.31669,0.00934,0.00934,0.00934
22,818.45,1.56611,1.15197,1.23254,0.72427,0.61473,0.67505,0.33861,0.35616,1.63308,1.15494,1.3321,0.009307,0.009307,0.009307
23,855.831,1.56899,1.14144,1.23863,0.74374,0.5822,0.65533,0.33031,0.34851,1.62657,1.21797,1.30476,0.009274,0.009274,0.009274
24,892.457,1.56534,1.14363,1.23356,0.73708,0.60281,0.66456,0.33762,0.35207,1.63399,1.19369,1.32083,0.009241,0.009241,0.009241
25,929.283,1.55678,1.11942,1.2323,0.75802,0.62353,0.6978,0.37455,0.37804,1.56829,1.13956,1.28576,0.009208,0.009208,0.009208
26,966.253,1.55387,1.11734,1.22713,0.73701,0.62606,0.68827,0.35226,0.36667,1.59391,1.14472,1.28869,0.009175,0.009175,0.009175
27,1003.01,1.5573,1.11144,1.22787,0.72711,0.58254,0.65313,0.32608,0.34445,1.6072,1.19029,1.30454,0.009142,0.009142,0.009142
28,1040.81,1.54112,1.10319,1.21771,0.76574,0.62626,0.69611,0.37744,0.379,1.56375,1.10705,1.27995,0.009109,0.009109,0.009109
29,1078.67,1.55138,1.11007,1.23009,0.75286,0.63214,0.69519,0.38416,0.38426,1.55172,1.10226,1.29716,0.009076,0.009076,0.009076
30,1115.69,1.53521,1.07802,1.21688,0.75022,0.63135,0.70244,0.36789,0.37532,1.5802,1.12766,1.29377,0.009043,0.009043,0.009043
31,1152.71,1.53351,1.07722,1.20894,0.74286,0.63552,0.69781,0.36797,0.37655,1.58516,1.12357,1.29103,0.00901,0.00901,0.00901
32,1189.58,1.53845,1.06695,1.21551,0.74715,0.62236,0.69259,0.36099,0.37144,1.55936,1.16386,1.28379,0.008977,0.008977,0.008977
33,1226.89,1.53222,1.06658,1.21582,0.76221,0.64006,0.71051,0.3899,0.38919,1.5294,1.10223,1.26622,0.008944,0.008944,0.008944
34,1263.89,1.52477,1.05631,1.20867,0.76951,0.63238,0.71218,0.37057,0.38607,1.56366,1.09985,1.27238,0.008911,0.008911,0.008911
35,1300.71,1.51621,1.04639,1.20976,0.7569,0.62198,0.69009,0.37629,0.37796,1.57504,1.16075,1.28419,0.008878,0.008878,0.008878
36,1337.58,1.52024,1.059,1.21554,0.75312,0.62495,0.68964,0.35657,0.36826,1.57926,1.12932,1.28834,0.008845,0.008845,0.008845
37,1374.55,1.50118,1.03904,1.2014,0.75348,0.67357,0.72798,0.41259,0.40328,1.53098,1.04507,1.28166,0.008812,0.008812,0.008812
38,1411.42,1.49774,1.02706,1.20387,0.76828,0.62785,0.70463,0.38502,0.38739,1.54289,1.09031,1.2631,0.008779,0.008779,0.008779
39,1448.02,1.49453,1.01366,1.20108,0.74996,0.60678,0.67978,0.35762,0.36669,1.60423,1.16363,1.31232,0.008746,0.008746,0.008746
40,1484.88,1.50114,1.01225,1.21008,0.73311,0.61099,0.67428,0.32742,0.35347,1.64133,1.15276,1.32275,0.008713,0.008713,0.008713
41,1521.09,1.49431,1.00244,1.20641,0.76196,0.6525,0.72013,0.37701,0.38758,1.58648,1.04477,1.2899,0.00868,0.00868,0.00868
42,1557.79,1.48799,0.98782,1.19978,0.75594,0.64754,0.70973,0.38168,0.38795,1.57462,1.06106,1.29396,0.008647,0.008647,0.008647
43,1595.09,1.48986,1.00659,1.20006,0.76163,0.66249,0.72502,0.40646,0.40141,1.53694,1.02487,1.27983,0.008614,0.008614,0.008614
44,1631.6,1.48836,0.98998,1.19959,0.76697,0.66203,0.72494,0.39015,0.39533,1.57332,1.04254,1.28976,0.008581,0.008581,0.008581
45,1668.91,1.47211,0.9877,1.19247,0.76622,0.67368,0.74244,0.42813,0.41575,1.52882,0.9941,1.2722,0.008548,0.008548,0.008548
46,1705.72,1.48343,0.97944,1.20027,0.77297,0.62863,0.71542,0.40004,0.39467,1.52431,1.10218,1.26145,0.008515,0.008515,0.008515
47,1742.44,1.47424,0.9704,1.18246,0.76967,0.66137,0.72981,0.40153,0.39751,1.56309,1.01279,1.29788,0.008482,0.008482,0.008482
48,1779.56,1.46472,0.96648,1.19393,0.73067,0.57362,0.63839,0.34174,0.34522,1.61359,1.21494,1.31733,0.008449,0.008449,0.008449
49,1816.4,1.46483,0.96897,1.19565,0.7698,0.67619,0.74398,0.42504,0.41543,1.50572,1.0095,1.25402,0.008416,0.008416,0.008416
50,1853.36,1.44942,0.94529,1.18344,0.76911,0.67085,0.7391,0.4233,0.41287,1.5255,0.99369,1.26233,0.008383,0.008383,0.008383
51,1890.25,1.45777,0.95171,1.18287,0.7678,0.67078,0.74028,0.42143,0.41272,1.52407,1.00416,1.269,0.00835,0.00835,0.00835
52,1927.3,1.43912,0.9398,1.18635,0.76843,0.6858,0.74829,0.43299,0.41882,1.52583,0.96821,1.27831,0.008317,0.008317,0.008317
53,1964.33,1.45276,0.93861,1.18528,0.75077,0.66042,0.72434,0.39606,0.39956,1.56384,1.02261,1.29671,0.008284,0.008284,0.008284
54,2002.01,1.44278,0.93199,1.18831,0.77109,0.6289,0.70215,0.38678,0.38318,1.56875,1.08982,1.29633,0.008251,0.008251,0.008251
55,2039.18,1.45167,0.93624,1.17682,0.77039,0.64548,0.72909,0.41753,0.40516,1.55488,1.03133,1.28959,0.008218,0.008218,0.008218
56,2076.2,1.44307,0.9211,1.18038,0.77331,0.69592,0.75545,0.43103,0.42384,1.5266,0.97023,1.27872,0.008185,0.008185,0.008185
57,2113.11,1.42782,0.92361,1.17871,0.77441,0.68321,0.74463,0.41241,0.41227,1.54868,0.97853,1.2892,0.008152,0.008152,0.008152
58,2150.12,1.42886,0.91697,1.17437,0.79443,0.68005,0.74993,0.4286,0.41931,1.52113,0.96363,1.26933,0.008119,0.008119,0.008119
59,2186.76,1.43017,0.90923,1.17295,0.77337,0.68182,0.74814,0.41305,0.41209,1.55084,0.98375,1.29599,0.008086,0.008086,0.008086
60,2223.83,1.42327,0.90742,1.17214,0.76902,0.70537,0.76098,0.42857,0.42382,1.53717,0.93798,1.297,0.008053,0.008053,0.008053
61,2260.73,1.43184,0.91219,1.17588,0.76487,0.65548,0.71568,0.38894,0.38856,1.60741,1.03171,1.32935,0.00802,0.00802,0.00802
62,2297.74,1.42154,0.90601,1.16835,0.76655,0.69434,0.74663,0.42565,0.41771,1.54239,0.94232,1.30098,0.007987,0.007987,0.007987
63,2335.42,1.4163,0.89387,1.17231,0.77121,0.69049,0.75232,0.42614,0.42113,1.52362,0.95908,1.27024,0.007954,0.007954,0.007954
64,2372.42,1.39669,0.87397,1.16763,0.78898,0.69535,0.75638,0.43068,0.4238,1.51191,0.9711,1.2782,0.007921,0.007921,0.007921
65,2408.78,1.41062,0.89098,1.17439,0.79061,0.66974,0.74593,0.43239,0.42058,1.51127,0.98189,1.25455,0.007888,0.007888,0.007888
66,2445.33,1.40673,0.87557,1.16432,0.77739,0.69351,0.7575,0.43678,0.42525,1.52495,0.92892,1.28432,0.007855,0.007855,0.007855
67,2482,1.39684,0.86552,1.1584,0.7964,0.68893,0.75964,0.4433,0.42988,1.51311,0.9262,1.28253,0.007822,0.007822,0.007822
68,2519.26,1.39269,0.86141,1.15585,0.77431,0.69179,0.75467,0.4401,0.4261,1.53685,0.94672,1.28336,0.007789,0.007789,0.007789
69,2555.76,1.38577,0.85262,1.14758,0.77771,0.68335,0.75243,0.42928,0.41779,1.54221,0.95988,1.28759,0.007756,0.007756,0.007756
70,2593.19,1.39053,0.8675,1.15603,0.77826,0.69502,0.75805,0.43349,0.42508,1.5455,0.92162,1.30236,0.007723,0.007723,0.007723
71,2629.87,1.37682,0.8486,1.15583,0.79103,0.6719,0.74575,0.42931,0.42054,1.53215,0.95888,1.28416,0.00769,0.00769,0.00769
72,2667.1,1.3834,0.85419,1.14846,0.77512,0.7005,0.7618,0.44383,0.42863,1.52755,0.93804,1.28208,0.007657,0.007657,0.007657
73,2704.36,1.37585,0.83966,1.14884,0.77799,0.70227,0.76593,0.45103,0.43494,1.51134,0.92184,1.27211,0.007624,0.007624,0.007624
74,2741.61,1.37669,0.84749,1.1541,0.78209,0.68818,0.75369,0.42008,0.41996,1.53745,0.94875,1.28943,0.007591,0.007591,0.007591
75,2778.5,1.38173,0.84285,1.15093,0.78393,0.68941,0.75568,0.4356,0.42537,1.53114,0.94366,1.29401,0.007558,0.007558,0.007558
76,2815.39,1.36387,0.83364,1.14372,0.79044,0.68739,0.76022,0.44084,0.42709,1.53139,0.92819,1.29063,0.007525,0.007525,0.007525
77,2852.4,1.36099,0.81768,1.14675,0.78171,0.7137,0.76993,0.45804,0.43674,1.51054,0.9092,1.27811,0.007492,0.007492,0.007492
78,2889.39,1.36243,0.82578,1.14437,0.80067,0.69548,0.76373,0.43849,0.42695,1.53693,0.91793,1.30294,0.007459,0.007459,0.007459
79,2926.95,1.36534,0.82769,1.1464,0.78771,0.69455,0.75856,0.45048,0.4301,1.5276,0.91464,1.29399,0.007426,0.007426,0.007426
80,2963.88,1.36143,0.81911,1.14271,0.81245,0.67829,0.76122,0.4383,0.42888,1.53171,0.93944,1.28844,0.007393,0.007393,0.007393
81,3000.6,1.34624,0.81196,1.13239,0.81058,0.66916,0.75056,0.41575,0.41354,1.56338,0.93479,1.31405,0.00736,0.00736,0.00736
82,3037.7,1.3553,0.81342,1.13946,0.78085,0.70707,0.76483,0.44061,0.4317,1.51753,0.91133,1.28787,0.007327,0.007327,0.007327
83,3074.45,1.34783,0.81019,1.13806,0.79119,0.69759,0.76251,0.43527,0.42747,1.5512,0.8997,1.31238,0.007294,0.007294,0.007294
84,3111.27,1.33328,0.80022,1.13798,0.79187,0.70907,0.77096,0.45727,0.44006,1.51655,0.89165,1.28454,0.007261,0.007261,0.007261
85,3148.21,1.34503,0.80148,1.12738,0.77101,0.69104,0.75153,0.43753,0.42191,1.55092,0.93274,1.30493,0.007228,0.007228,0.007228
86,3184.91,1.32789,0.79154,1.12682,0.81352,0.70527,0.77469,0.44942,0.43638,1.52565,0.88631,1.29391,0.007195,0.007195,0.007195
87,3221.4,1.32261,0.78489,1.13609,0.78159,0.71655,0.77121,0.4568,0.44062,1.51273,0.90295,1.28609,0.007162,0.007162,0.007162
88,3258.4,1.33344,0.79488,1.13206,0.78524,0.69799,0.75935,0.43869,0.42659,1.54512,0.92566,1.31031,0.007129,0.007129,0.007129
89,3295.81,1.32148,0.78315,1.12479,0.776,0.72392,0.76963,0.45107,0.43622,1.52971,0.89325,1.2939,0.007096,0.007096,0.007096
90,3332.68,1.34174,0.79293,1.12854,0.79166,0.68608,0.76264,0.43744,0.42575,1.54034,0.91999,1.29618,0.007063,0.007063,0.007063
91,3369.06,1.31612,0.77834,1.12502,0.77528,0.70906,0.76286,0.44651,0.43317,1.52647,0.91051,1.29099,0.00703,0.00703,0.00703
92,3405.97,1.3272,0.78042,1.12572,0.78484,0.71836,0.77459,0.45943,0.44115,1.52,0.88169,1.29328,0.006997,0.006997,0.006997
93,3443.47,1.32538,0.77278,1.12832,0.79061,0.71743,0.78282,0.47382,0.449,1.51359,0.8758,1.28286,0.006964,0.006964,0.006964
94,3480.36,1.31121,0.77064,1.12931,0.80016,0.7031,0.77091,0.45758,0.44082,1.52294,0.90393,1.29074,0.006931,0.006931,0.006931
95,3517.86,1.32015,0.76923,1.11504,0.79297,0.72483,0.78602,0.47,0.44868,1.52,0.87071,1.28799,0.006898,0.006898,0.006898
96,3555.46,1.30558,0.76453,1.11999,0.7913,0.70798,0.77143,0.45452,0.43727,1.51722,0.89694,1.29286,0.006865,0.006865,0.006865
97,3592.41,1.29624,0.76066,1.1076,0.79701,0.69741,0.76671,0.44487,0.43372,1.5444,0.90236,1.31053,0.006832,0.006832,0.006832
98,3629.09,1.30175,0.75393,1.10899,0.79427,0.71467,0.77986,0.46493,0.44478,1.50497,0.87209,1.27302,0.006799,0.006799,0.006799
99,3666.48,1.29782,0.75109,1.11447,0.7894,0.72012,0.77244,0.46248,0.44141,1.51768,0.87685,1.30208,0.006766,0.006766,0.006766
100,3703.61,1.28373,0.74112,1.11614,0.77516,0.71105,0.7663,0.44911,0.43428,1.52837,0.89406,1.31084,0.006733,0.006733,0.006733
101,3741.16,1.2913,0.75352,1.11383,0.77865,0.71865,0.77143,0.46324,0.43936,1.51762,0.86701,1.30318,0.0067,0.0067,0.0067
102,3778.01,1.29369,0.76023,1.11162,0.80379,0.68709,0.75968,0.4367,0.42825,1.54886,0.9133,1.31621,0.006667,0.006667,0.006667
103,3815.12,1.28756,0.74143,1.11001,0.79733,0.7123,0.77193,0.46764,0.44386,1.50799,0.86814,1.28767,0.006634,0.006634,0.006634
104,3852.03,1.28748,0.73976,1.11424,0.79761,0.70432,0.7704,0.44609,0.43428,1.53804,0.89348,1.30721,0.006601,0.006601,0.006601
105,3889.27,1.28533,0.73438,1.10449,0.78675,0.71891,0.77765,0.46007,0.44455,1.51955,0.87411,1.29177,0.006568,0.006568,0.006568
106,3926.4,1.2743,0.73019,1.10672,0.79883,0.71664,0.7772,0.45215,0.44078,1.52264,0.87426,1.30527,0.006535,0.006535,0.006535
107,3963.21,1.27723,0.73362,1.10831,0.79737,0.69574,0.76782,0.44474,0.43141,1.54093,0.90465,1.30482,0.006502,0.006502,0.006502
108,4000.34,1.27902,0.7249,1.10275,0.7943,0.71839,0.77591,0.46517,0.44455,1.50825,0.86601,1.28677,0.006469,0.006469,0.006469
109,4037.39,1.27584,0.7242,1.1086,0.80357,0.71145,0.77718,0.45281,0.43892,1.5344,0.87546,1.31683,0.006436,0.006436,0.006436
110,4074.26,1.27404,0.72741,1.09967,0.81046,0.70994,0.77563,0.4548,0.44081,1.52814,0.87615,1.31046,0.006403,0.006403,0.006403
111,4111.68,1.25901,0.70996,1.09956,0.80891,0.70804,0.77525,0.46362,0.444,1.51803,0.87111,1.30286,0.00637,0.00637,0.00637
112,4148.89,1.25313,0.71685,1.09662,0.80112,0.71812,0.77996,0.46157,0.44654,1.51969,0.86443,1.30892,0.006337,0.006337,0.006337
113,4185.83,1.2613,0.7165,1.1,0.78644,0.71531,0.77359,0.45896,0.44423,1.51911,0.87719,1.28793,0.006304,0.006304,0.006304
114,4223.46,1.25511,0.71247,1.09043,0.7931,0.71566,0.77912,0.4604,0.44498,1.51898,0.87296,1.30761,0.006271,0.006271,0.006271
115,4260.43,1.24998,0.70891,1.09474,0.7873,0.72432,0.77479,0.46395,0.44373,1.51318,0.88266,1.30369,0.006238,0.006238,0.006238
116,4297.32,1.24979,0.6962,1.08432,0.80339,0.71557,0.78013,0.4726,0.44887,1.5125,0.86684,1.29454,0.006205,0.006205,0.006205
117,4333.62,1.2479,0.69659,1.09394,0.79276,0.72437,0.77945,0.47262,0.44934,1.51301,0.86491,1.30059,0.006172,0.006172,0.006172
118,4370.48,1.25611,0.71575,1.09259,0.80045,0.70977,0.77544,0.46606,0.44379,1.51414,0.86711,1.30422,0.006139,0.006139,0.006139
119,4407.53,1.2325,0.69006,1.0862,0.79516,0.71545,0.78,0.47769,0.44954,1.52117,0.86548,1.30799,0.006106,0.006106,0.006106
120,4444.53,1.23604,0.69468,1.08313,0.78871,0.71803,0.77455,0.46242,0.44289,1.52875,0.86741,1.31587,0.006073,0.006073,0.006073
121,4481.07,1.23061,0.69509,1.08311,0.79624,0.7116,0.7766,0.46453,0.44414,1.51932,0.86202,1.30842,0.00604,0.00604,0.00604
122,4517.81,1.23063,0.69336,1.0862,0.79106,0.72043,0.77916,0.47147,0.44931,1.51182,0.86859,1.30431,0.006007,0.006007,0.006007
123,4554.81,1.21993,0.67585,1.08123,0.79673,0.71577,0.78234,0.47392,0.44904,1.52555,0.85998,1.3178,0.005974,0.005974,0.005974
124,4591.44,1.21649,0.67949,1.08008,0.79613,0.71208,0.77611,0.47169,0.44781,1.51865,0.87294,1.30796,0.005941,0.005941,0.005941
125,4628.42,1.22586,0.6864,1.08694,0.80818,0.71299,0.77975,0.46846,0.45137,1.51223,0.86162,1.30192,0.005908,0.005908,0.005908
126,4665.62,1.22434,0.68148,1.08524,0.79974,0.71694,0.77947,0.45925,0.44554,1.53145,0.86241,1.31691,0.005875,0.005875,0.005875
127,4701.85,1.22158,0.67525,1.07325,0.7944,0.72333,0.78051,0.4649,0.44854,1.52634,0.86993,1.3106,0.005842,0.005842,0.005842
128,4738.97,1.20756,0.67417,1.07792,0.80642,0.7133,0.77695,0.4739,0.44714,1.51929,0.86793,1.30536,0.005809,0.005809,0.005809
129,4776.05,1.1942,0.66745,1.07282,0.81224,0.7087,0.78445,0.46735,0.45019,1.51987,0.85697,1.32134,0.005776,0.005776,0.005776
130,4813.09,1.21221,0.67407,1.07631,0.79213,0.71919,0.78133,0.47056,0.44858,1.51851,0.86438,1.32023,0.005743,0.005743,0.005743
131,4850.27,1.21335,0.67947,1.07393,0.78575,0.72427,0.77719,0.47239,0.44652,1.52057,0.87713,1.30581,0.00571,0.00571,0.00571
132,4887.57,1.20181,0.66673,1.06837,0.80446,0.72473,0.78767,0.4783,0.45313,1.51886,0.86461,1.31013,0.005677,0.005677,0.005677
133,4924.73,1.20371,0.66557,1.07179,0.81744,0.71449,0.78484,0.46369,0.44861,1.52727,0.85521,1.31919,0.005644,0.005644,0.005644
134,4961.98,1.195,0.66124,1.0719,0.82006,0.70922,0.78296,0.46272,0.44834,1.52479,0.86364,1.32537,0.005611,0.005611,0.005611
135,4998.93,1.19323,0.65917,1.06902,0.79701,0.7273,0.78162,0.46543,0.44851,1.5226,0.85962,1.32012,0.005578,0.005578,0.005578
136,5035.05,1.17716,0.65267,1.0649,0.80576,0.72069,0.78282,0.47648,0.45242,1.51565,0.86485,1.31196,0.005545,0.005545,0.005545
137,5072.24,1.19456,0.65486,1.06748,0.81089,0.71995,0.7849,0.47389,0.45155,1.51272,0.86373,1.31455,0.005512,0.005512,0.005512
138,5108.85,1.17951,0.64684,1.0596,0.78457,0.72967,0.77725,0.47614,0.45023,1.51376,0.86907,1.31168,0.005479,0.005479,0.005479
139,5145.79,1.17627,0.64702,1.05826,0.7951,0.71927,0.77514,0.46092,0.44517,1.52549,0.87142,1.31903,0.005446,0.005446,0.005446
140,5183.01,1.17501,0.64829,1.05515,0.79097,0.73298,0.78248,0.46529,0.4477,1.51501,0.85005,1.31741,0.005413,0.005413,0.005413
141,5219.92,1.17966,0.64842,1.05548,0.81337,0.71612,0.78109,0.46792,0.44958,1.51497,0.86595,1.3154,0.00538,0.00538,0.00538
142,5257.3,1.17439,0.64486,1.06084,0.78763,0.73408,0.78319,0.47805,0.45173,1.51724,0.86355,1.31621,0.005347,0.005347,0.005347
143,5294.17,1.18025,0.64065,1.06267,0.80683,0.7156,0.77986,0.46952,0.44973,1.51724,0.86581,1.31776,0.005314,0.005314,0.005314
144,5331.05,1.1708,0.6402,1.0564,0.80229,0.71727,0.77785,0.46223,0.447,1.52884,0.87232,1.32584,0.005281,0.005281,0.005281
145,5368.28,1.16683,0.63648,1.05316,0.79659,0.72692,0.78118,0.46974,0.4504,1.51785,0.86258,1.32159,0.005248,0.005248,0.005248
146,5405.47,1.16397,0.63651,1.04604,0.81764,0.71549,0.78191,0.47223,0.44856,1.52003,0.86313,1.31759,0.005215,0.005215,0.005215
147,5442.51,1.15742,0.63353,1.04954,0.79726,0.72178,0.77808,0.46809,0.44676,1.52455,0.88137,1.32311,0.005182,0.005182,0.005182
148,5479.12,1.15519,0.63226,1.04788,0.8029,0.71551,0.77753,0.46413,0.44566,1.52306,0.86626,1.33121,0.005149,0.005149,0.005149
149,5513.04,1.15483,0.62859,1.04405,0.7912,0.72564,0.77988,0.4737,0.45047,1.52252,0.86434,1.32684,0.005116,0.005116,0.005116
150,5546.37,1.15246,0.62327,1.05087,0.80818,0.72234,0.78367,0.47067,0.45032,1.52326,0.8617,1.32549,0.005083,0.005083,0.005083
151,5579.73,1.14042,0.62252,1.04953,0.8025,0.73248,0.78484,0.47297,0.45182,1.52558,0.8676,1.33136,0.00505,0.00505,0.00505
152,5613.24,1.14055,0.6232,1.04182,0.81588,0.71175,0.78135,0.463,0.44509,1.53235,0.87564,1.33414,0.005017,0.005017,0.005017
153,5646.43,1.14047,0.61944,1.0434,0.80944,0.71874,0.78394,0.4643,0.4489,1.52896,0.8701,1.32903,0.004984,0.004984,0.004984
154,5679.79,1.13773,0.61542,1.03564,0.80335,0.7241,0.7824,0.47821,0.45057,1.52602,0.86354,1.33178,0.004951,0.004951,0.004951
155,5713.54,1.13289,0.61495,1.04159,0.78494,0.74129,0.7837,0.47574,0.45234,1.52106,0.86388,1.33421,0.004918,0.004918,0.004918
156,5747.02,1.13683,0.61813,1.04211,0.80325,0.72317,0.78443,0.47015,0.45206,1.52062,0.86045,1.32537,0.004885,0.004885,0.004885
157,5780.72,1.12444,0.60811,1.03484,0.80942,0.71746,0.78142,0.47384,0.45171,1.51931,0.86291,1.3256,0.004852,0.004852,0.004852
158,5814.45,1.13393,0.61161,1.03836,0.80534,0.72003,0.78025,0.4786,0.45139,1.51806,0.86556,1.32642,0.004819,0.004819,0.004819
159,5848.25,1.12664,0.6099,1.03864,0.81413,0.70701,0.77916,0.46968,0.44854,1.52442,0.87246,1.33689,0.004786,0.004786,0.004786
160,5882.09,1.1357,0.61514,1.03474,0.80192,0.72813,0.78544,0.47554,0.45198,1.51986,0.86954,1.33437,0.004753,0.004753,0.004753
161,5915.91,1.11501,0.59757,1.03611,0.80202,0.72283,0.77932,0.46862,0.44959,1.52383,0.87516,1.3329,0.00472,0.00472,0.00472
162,5949.4,1.11593,0.60403,1.03591,0.80045,0.72938,0.78073,0.47618,0.45014,1.518,0.86179,1.32837,0.004687,0.004687,0.004687
163,5982.86,1.12448,0.61056,1.03842,0.80575,0.73062,0.7817,0.47124,0.45092,1.52449,0.87086,1.33271,0.004654,0.004654,0.004654
164,6016.42,1.11862,0.60039,1.03391,0.80547,0.7261,0.78055,0.47539,0.45089,1.52857,0.875,1.34393,0.004621,0.004621,0.004621
165,6049.98,1.1145,0.60103,1.03452,0.80751,0.71994,0.777,0.4751,0.44977,1.5196,0.86591,1.33095,0.004588,0.004588,0.004588
166,6083.34,1.11138,0.59836,1.03127,0.797,0.72767,0.78197,0.4822,0.45298,1.51498,0.86927,1.32734,0.004555,0.004555,0.004555
167,6116.49,1.10596,0.59768,1.02837,0.8055,0.72916,0.78581,0.47824,0.45455,1.52139,0.8647,1.33571,0.004522,0.004522,0.004522
168,6150.06,1.10208,0.59234,1.02443,0.82036,0.72184,0.78464,0.47682,0.45262,1.52843,0.86773,1.34035,0.004489,0.004489,0.004489
169,6183.39,1.10762,0.60166,1.03052,0.81492,0.71983,0.78097,0.46754,0.44925,1.53704,0.87211,1.34054,0.004456,0.004456,0.004456
170,6216.21,1.10182,0.591,1.03076,0.79101,0.73456,0.78308,0.46762,0.45075,1.5242,0.86068,1.33348,0.004423,0.004423,0.004423
171,6249.91,1.10272,0.59356,1.02656,0.80584,0.72088,0.78274,0.46678,0.45013,1.53059,0.85988,1.34424,0.00439,0.00439,0.00439
172,6283.65,1.08987,0.58513,1.02461,0.81048,0.71861,0.7808,0.46489,0.44949,1.53396,0.86394,1.3511,0.004357,0.004357,0.004357
173,6317.15,1.09786,0.58842,1.02524,0.80082,0.73322,0.78301,0.48281,0.45318,1.52946,0.86446,1.3457,0.004324,0.004324,0.004324
174,6350.3,1.08718,0.58535,1.02074,0.80999,0.72263,0.78499,0.47345,0.45148,1.53507,0.86773,1.35023,0.004291,0.004291,0.004291
175,6383.75,1.08445,0.58255,1.02379,0.79463,0.73908,0.78639,0.4713,0.45299,1.53347,0.8644,1.34126,0.004258,0.004258,0.004258
176,6416.96,1.08652,0.57852,1.01993,0.80804,0.72421,0.78199,0.46746,0.4497,1.53834,0.87071,1.35464,0.004225,0.004225,0.004225
177,6450.23,1.08764,0.58116,1.02483,0.80503,0.72672,0.78359,0.47396,0.45295,1.52887,0.87616,1.34467,0.004192,0.004192,0.004192
178,6483.98,1.0827,0.58259,1.01221,0.80388,0.7331,0.78437,0.47344,0.4532,1.52741,0.86713,1.33728,0.004159,0.004159,0.004159
179,6517.12,1.06997,0.57439,1.01757,0.8074,0.72959,0.78616,0.47847,0.45698,1.52543,0.86567,1.33917,0.004126,0.004126,0.004126
