epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,708.864,1.57813,1.2243,1.23802,0.73593,0.59595,0.65503,0.32975,0.34621,1.56148,1.2556,1.25081,0.009406,0.009406,0.009406
20,745.887,1.55922,1.19733,1.21364,0.71966,0.62168,0.67029,0.33093,0.34987,1.59421,1.22819,1.28369,0.009373,0.009373,0.009373
21,783.229,1.56764,1.17469,1.22299,0.72318,0.55391,0.62083,0.30521,0.32323,1.59937,1.304,1.27736,0.00934,0.00934,0.00934
22,820.101,1.56362,1.17508,1.21594,0.72851,0.60668,0.67199,0.33962,0.35521,1.5946,1.23542,1.26274,0.009307,0.009307,0.009307
23,857.85,1.55471,1.14986,1.21342,0.747,0.61316,0.68317,0.35114,0.36676,1.55612,1.1834,1.24839,0.009274,0.009274,0.009274
24,895.064,1.55634,1.14763,1.21759,0.74985,0.61039,0.67475,0.35626,0.36084,1.59334,1.21135,1.27524,0.009241,0.009241,0.009241
25,932.371,1.55121,1.14413,1.21679,0.74418,0.58663,0.66388,0.35256,0.35686,1.56692,1.21892,1.24744,0.009208,0.009208,0.009208
26,969.668,1.54222,1.12449,1.21016,0.76435,0.63569,0.70431,0.36865,0.37863,1.55773,1.14786,1.25647,0.009175,0.009175,0.009175
27,1006.91,1.54832,1.1233,1.21043,0.76433,0.60491,0.68847,0.35777,0.37075,1.55297,1.17886,1.24524,0.009142,0.009142,0.009142
28,1044.12,1.53193,1.11222,1.20298,0.76396,0.59062,0.66313,0.33533,0.34884,1.59365,1.27912,1.27985,0.009109,0.009109,0.009109
29,1081.97,1.54429,1.1203,1.21699,0.76096,0.62697,0.70006,0.36946,0.37896,1.55583,1.11681,1.27798,0.009076,0.009076,0.009076
30,1119.64,1.53093,1.08859,1.20855,0.74252,0.63334,0.70003,0.3652,0.37698,1.55436,1.14414,1.2674,0.009043,0.009043,0.009043
31,1157,1.53285,1.08929,1.20126,0.74686,0.61251,0.67985,0.35282,0.36076,1.5929,1.19842,1.28881,0.00901,0.00901,0.00901
32,1193.86,1.53227,1.0745,1.19987,0.75301,0.63927,0.712,0.38619,0.38873,1.5401,1.11782,1.25171,0.008977,0.008977,0.008977
33,1230.79,1.5175,1.07723,1.19524,0.72387,0.60937,0.67934,0.35288,0.36573,1.58483,1.17626,1.27447,0.008944,0.008944,0.008944
34,1268.62,1.51303,1.06611,1.19137,0.74764,0.66243,0.72325,0.39355,0.39675,1.52122,1.094,1.2312,0.008911,0.008911,0.008911
35,1305.71,1.50327,1.05215,1.19247,0.74335,0.63884,0.70534,0.36569,0.38017,1.58927,1.0987,1.27077,0.008878,0.008878,0.008878
36,1343.03,1.51242,1.05934,1.20302,0.74322,0.59305,0.65872,0.33019,0.34732,1.62091,1.22237,1.30101,0.008845,0.008845,0.008845
37,1380.37,1.49978,1.04531,1.19172,0.75585,0.6553,0.71664,0.3908,0.39113,1.53165,1.13755,1.25926,0.008812,0.008812,0.008812
38,1417.4,1.48677,1.02704,1.19262,0.77508,0.61883,0.70259,0.39817,0.39216,1.52907,1.08525,1.25219,0.008779,0.008779,0.008779
39,1454.15,1.48446,1.00934,1.19557,0.75718,0.63698,0.70102,0.36249,0.37585,1.61539,1.04712,1.3311,0.008746,0.008746,0.008746
40,1491.84,1.492,1.00839,1.2021,0.77712,0.63364,0.71825,0.37822,0.38575,1.54956,1.0919,1.27997,0.008713,0.008713,0.008713
41,1528.83,1.48904,1.00573,1.20061,0.76736,0.64292,0.7104,0.38153,0.38802,1.56297,1.05536,1.27996,0.00868,0.00868,0.00868
42,1566.13,1.48313,0.99497,1.1944,0.77103,0.62517,0.70652,0.38817,0.38701,1.55223,1.06941,1.2649,0.008647,0.008647,0.008647
43,1603.42,1.48391,1.00178,1.18783,0.76094,0.65778,0.7147,0.39412,0.39287,1.55984,1.06387,1.28052,0.008614,0.008614,0.008614
44,1640.56,1.48216,0.98592,1.19102,0.75661,0.66108,0.72386,0.39843,0.40032,1.53962,1.02171,1.27415,0.008581,0.008581,0.008581
45,1677.76,1.4693,0.98623,1.18652,0.74975,0.65604,0.71978,0.4062,0.40076,1.51155,1.03282,1.25969,0.008548,0.008548,0.008548
46,1714.84,1.4726,0.98484,1.18597,0.77522,0.64546,0.72342,0.41936,0.40477,1.50849,1.05738,1.24555,0.008515,0.008515,0.008515
47,1751.69,1.46471,0.95884,1.17436,0.75326,0.65043,0.70643,0.38092,0.38169,1.59333,1.03726,1.3169,0.008482,0.008482,0.008482
48,1789.07,1.46148,0.96611,1.18558,0.76061,0.66538,0.73442,0.41399,0.40899,1.54019,0.99244,1.27827,0.008449,0.008449,0.008449
49,1826.24,1.46052,0.96012,1.19352,0.76994,0.67591,0.74803,0.42891,0.41901,1.50671,0.97582,1.24239,0.008416,0.008416,0.008416
50,1863.43,1.44552,0.94762,1.17611,0.76149,0.66571,0.73663,0.42119,0.41335,1.52152,1.01588,1.25204,0.008383,0.008383,0.008383
51,1900.87,1.45702,0.94351,1.17747,0.77278,0.65858,0.73141,0.39547,0.39999,1.5689,1.0252,1.2931,0.00835,0.00835,0.00835
52,1937.98,1.43724,0.93749,1.18179,0.77828,0.65261,0.73397,0.41372,0.40973,1.53206,0.99265,1.27412,0.008317,0.008317,0.008317
53,1975.64,1.44977,0.95047,1.17804,0.76996,0.64617,0.71802,0.40573,0.39787,1.56391,1.02048,1.3043,0.008284,0.008284,0.008284
54,2013.25,1.44074,0.9332,1.18196,0.78086,0.6354,0.71688,0.39098,0.39436,1.54776,1.0477,1.26561,0.008251,0.008251,0.008251
55,2050.23,1.44406,0.93839,1.16533,0.75912,0.64793,0.71573,0.40152,0.39531,1.56745,1.02937,1.2995,0.008218,0.008218,0.008218
56,2087.64,1.43749,0.91828,1.17342,0.77415,0.70388,0.76117,0.43756,0.42753,1.51223,0.96982,1.26572,0.008185,0.008185,0.008185
57,2124.7,1.42205,0.917,1.16911,0.7661,0.63197,0.69871,0.37714,0.38491,1.55224,1.08538,1.27927,0.008152,0.008152,0.008152
58,2161.93,1.42283,0.90604,1.17083,0.77845,0.66748,0.73446,0.40162,0.40464,1.55793,0.99088,1.28988,0.008119,0.008119,0.008119
59,2199.51,1.42077,0.9029,1.16569,0.77896,0.66144,0.73061,0.4062,0.40382,1.55541,0.99685,1.29351,0.008086,0.008086,0.008086
60,2236.37,1.42319,0.90298,1.17111,0.78161,0.70594,0.7675,0.42815,0.42455,1.5374,0.94447,1.28551,0.008053,0.008053,0.008053
61,2274.36,1.42543,0.90687,1.16711,0.77034,0.68432,0.74553,0.42214,0.41291,1.55881,0.96661,1.30303,0.00802,0.00802,0.00802
62,2311.26,1.4195,0.89708,1.1658,0.76807,0.66541,0.73292,0.42026,0.40995,1.55126,1.01302,1.2966,0.007987,0.007987,0.007987
63,2348.8,1.41563,0.89531,1.16548,0.78229,0.68456,0.7481,0.4287,0.41545,1.54578,0.95854,1.2955,0.007954,0.007954,0.007954
64,2386.36,1.39392,0.88038,1.16244,0.78863,0.68676,0.75329,0.42996,0.4208,1.52156,0.96636,1.27139,0.007921,0.007921,0.007921
65,2423.69,1.40203,0.88636,1.16897,0.77015,0.68265,0.75245,0.42069,0.41792,1.5405,0.95298,1.27976,0.007888,0.007888,0.007888
66,2461.18,1.39862,0.87366,1.15898,0.78397,0.68408,0.75314,0.42951,0.42094,1.51688,0.95792,1.27452,0.007855,0.007855,0.007855
67,2498.64,1.39166,0.86189,1.15221,0.78845,0.68168,0.74971,0.43821,0.42293,1.52102,0.93908,1.29158,0.007822,0.007822,0.007822
68,2535.63,1.38883,0.86576,1.15274,0.78295,0.69696,0.76309,0.45474,0.43451,1.50117,0.93683,1.25596,0.007789,0.007789,0.007789
69,2572.59,1.3791,0.85279,1.14218,0.80393,0.67322,0.74761,0.43273,0.42227,1.50562,0.95898,1.26618,0.007756,0.007756,0.007756
70,2610.11,1.39067,0.8731,1.15309,0.78221,0.69516,0.76269,0.44876,0.43357,1.50373,0.92732,1.25871,0.007723,0.007723,0.007723
71,2647.2,1.3707,0.84958,1.15096,0.76722,0.6844,0.74558,0.42685,0.41892,1.5437,0.97867,1.28828,0.00769,0.00769,0.00769
72,2684.29,1.37932,0.85297,1.14764,0.76619,0.70473,0.76887,0.44725,0.43277,1.51679,0.93185,1.28136,0.007657,0.007657,0.007657
73,2721.13,1.37705,0.85448,1.14752,0.77644,0.69881,0.75962,0.44086,0.42677,1.54,0.93334,1.28956,0.007624,0.007624,0.007624
74,2758.28,1.38036,0.85012,1.15512,0.79638,0.68946,0.76823,0.44055,0.43037,1.52676,0.90634,1.28885,0.007591,0.007591,0.007591
75,2795.94,1.38213,0.84668,1.14992,0.7679,0.64893,0.71789,0.40748,0.4012,1.55068,1.05986,1.27838,0.007558,0.007558,0.007558
76,2833.1,1.36077,0.82925,1.14129,0.79665,0.69174,0.76181,0.44829,0.43256,1.51109,0.93146,1.28135,0.007525,0.007525,0.007525
77,2870.29,1.34872,0.81731,1.13762,0.79376,0.69735,0.76199,0.44172,0.43038,1.51739,0.9181,1.28164,0.007492,0.007492,0.007492
78,2907.44,1.35665,0.82797,1.13546,0.7844,0.68855,0.75378,0.42226,0.41978,1.5372,0.95018,1.28648,0.007459,0.007459,0.007459
79,2944.72,1.35977,0.82768,1.14235,0.78659,0.71798,0.77836,0.46352,0.44408,1.48502,0.90572,1.26641,0.007426,0.007426,0.007426
80,2981.96,1.35997,0.81763,1.14046,0.8091,0.69446,0.77442,0.45314,0.43918,1.50694,0.90261,1.26547,0.007393,0.007393,0.007393
81,3018.15,1.34559,0.81108,1.12951,0.79575,0.69485,0.76173,0.43353,0.42778,1.52312,0.91225,1.29136,0.00736,0.00736,0.00736
82,3055.45,1.35349,0.8095,1.13806,0.80694,0.69808,0.77684,0.45978,0.44278,1.49862,0.89067,1.27538,0.007327,0.007327,0.007327
83,3092.04,1.34911,0.81578,1.1337,0.7894,0.7105,0.77154,0.44564,0.43321,1.52038,0.89448,1.2889,0.007294,0.007294,0.007294
84,3128.69,1.33851,0.80078,1.13959,0.79114,0.71652,0.77903,0.45526,0.44039,1.5002,0.88614,1.28212,0.007261,0.007261,0.007261
85,3165.37,1.34374,0.80088,1.12733,0.79442,0.69593,0.76642,0.43944,0.43225,1.52846,0.90632,1.28703,0.007228,0.007228,0.007228
86,3202.18,1.32434,0.79234,1.12309,0.79711,0.69955,0.77139,0.45039,0.43663,1.50894,0.9096,1.2773,0.007195,0.007195,0.007195
87,3238.87,1.33061,0.79348,1.13869,0.79015,0.71788,0.77585,0.45498,0.44114,1.5121,0.89837,1.28477,0.007162,0.007162,0.007162
88,3276.05,1.32757,0.79461,1.12971,0.76937,0.68145,0.74471,0.41676,0.41395,1.54677,0.97761,1.30233,0.007129,0.007129,0.007129
89,3313.27,1.31766,0.78395,1.12348,0.80146,0.70373,0.76284,0.43235,0.42503,1.53699,0.91512,1.31136,0.007096,0.007096,0.007096
90,3350.26,1.34607,0.79732,1.12792,0.79635,0.69053,0.76505,0.44688,0.43171,1.51658,0.90915,1.28157,0.007063,0.007063,0.007063
91,3387.06,1.31812,0.78065,1.12416,0.7903,0.70452,0.77194,0.44787,0.43691,1.51643,0.89067,1.29065,0.00703,0.00703,0.00703
92,3424.08,1.32001,0.77375,1.119,0.78615,0.70456,0.76926,0.45021,0.43612,1.52201,0.89166,1.29134,0.006997,0.006997,0.006997
93,3461.84,1.31147,0.76872,1.11951,0.80609,0.70864,0.78029,0.45271,0.44026,1.52242,0.87462,1.30034,0.006964,0.006964,0.006964
94,3498.71,1.31213,0.76718,1.12874,0.80505,0.712,0.77891,0.45974,0.44314,1.50727,0.87685,1.29656,0.006931,0.006931,0.006931
95,3536.72,1.31332,0.77712,1.11095,0.79002,0.7199,0.7784,0.45101,0.43989,1.51612,0.88698,1.2791,0.006898,0.006898,0.006898
96,3574.15,1.29848,0.75876,1.11367,0.79269,0.70721,0.76743,0.44244,0.43364,1.5371,0.89145,1.30001,0.006865,0.006865,0.006865
97,3610.91,1.30281,0.76299,1.1091,0.78336,0.71894,0.77546,0.46067,0.44408,1.51954,0.88488,1.29104,0.006832,0.006832,0.006832
98,3648.15,1.29744,0.76171,1.10696,0.80089,0.70531,0.77305,0.45821,0.43849,1.50228,0.90133,1.27721,0.006799,0.006799,0.006799
99,3685.39,1.29484,0.74934,1.11635,0.79071,0.71288,0.77133,0.45096,0.43972,1.52148,0.88912,1.2987,0.006766,0.006766,0.006766
100,3722.61,1.28187,0.74447,1.11463,0.81214,0.69792,0.77357,0.44895,0.43523,1.53268,0.88455,1.30186,0.006733,0.006733,0.006733
101,3759.96,1.28956,0.75187,1.11158,0.78107,0.71122,0.7698,0.4609,0.43577,1.51684,0.88309,1.30294,0.0067,0.0067,0.0067
102,3796.94,1.29099,0.76118,1.11173,0.7834,0.72017,0.7765,0.44785,0.43996,1.52247,0.8695,1.3123,0.006667,0.006667,0.006667
103,3834.35,1.28522,0.74165,1.10965,0.81038,0.70809,0.77714,0.45446,0.44156,1.52556,0.87568,1.30865,0.006634,0.006634,0.006634
104,3871.17,1.28305,0.74056,1.11242,0.79485,0.72218,0.77759,0.45941,0.4411,1.52176,0.88198,1.30363,0.006601,0.006601,0.006601
105,3908.56,1.28083,0.72735,1.10219,0.79616,0.71355,0.77847,0.44538,0.44111,1.52306,0.87297,1.29864,0.006568,0.006568,0.006568
106,3945.81,1.26924,0.73107,1.10379,0.80797,0.71683,0.78224,0.46282,0.44545,1.51141,0.88113,1.30032,0.006535,0.006535,0.006535
107,3983.24,1.27508,0.72939,1.10578,0.76852,0.72053,0.76785,0.45127,0.43564,1.52883,0.88906,1.31547,0.006502,0.006502,0.006502
108,4020.8,1.27779,0.7304,1.10165,0.78967,0.71441,0.77675,0.45645,0.44285,1.51814,0.88038,1.30297,0.006469,0.006469,0.006469
109,4058.19,1.2757,0.72774,1.10379,0.79336,0.71188,0.77354,0.45785,0.44002,1.52051,0.88137,1.30536,0.006436,0.006436,0.006436
110,4095.04,1.27069,0.72918,1.096,0.78608,0.72054,0.77225,0.44952,0.43702,1.52912,0.87756,1.3099,0.006403,0.006403,0.006403
111,4132.07,1.26434,0.71764,1.10035,0.8042,0.70666,0.77547,0.45595,0.44332,1.51283,0.88132,1.29613,0.00637,0.00637,0.00637
112,4169.15,1.24346,0.70759,1.09058,0.80616,0.71115,0.77471,0.4609,0.44231,1.52453,0.8786,1.30958,0.006337,0.006337,0.006337
113,4206.69,1.25628,0.71267,1.09691,0.79003,0.72337,0.77486,0.46255,0.44425,1.50876,0.87406,1.29193,0.006304,0.006304,0.006304
114,4243.7,1.24971,0.70934,1.08733,0.8026,0.71654,0.77745,0.46471,0.44523,1.51763,0.87517,1.30794,0.006271,0.006271,0.006271
115,4280.7,1.2473,0.71278,1.09392,0.79572,0.73138,0.78134,0.45471,0.44211,1.5176,0.86657,1.30767,0.006238,0.006238,0.006238
116,4317.33,1.24699,0.69675,1.08657,0.80415,0.72082,0.78431,0.45693,0.44448,1.52799,0.86683,1.31165,0.006205,0.006205,0.006205
117,4354.09,1.23949,0.69417,1.08879,0.80322,0.71114,0.77765,0.45969,0.44506,1.52207,0.87017,1.30509,0.006172,0.006172,0.006172
118,4390.73,1.2521,0.70805,1.08907,0.78324,0.72119,0.77517,0.4622,0.44364,1.52145,0.87186,1.30474,0.006139,0.006139,0.006139
119,4427.38,1.2274,0.68775,1.08668,0.80725,0.72081,0.78187,0.47106,0.45049,1.51441,0.85644,1.30609,0.006106,0.006106,0.006106
120,4464.49,1.23386,0.69193,1.08287,0.80611,0.71599,0.77497,0.4539,0.44049,1.53687,0.89043,1.31782,0.006073,0.006073,0.006073
121,4501.33,1.2298,0.69287,1.08527,0.80928,0.71009,0.77978,0.46014,0.44562,1.52504,0.86983,1.313,0.00604,0.00604,0.00604
122,4538.8,1.22114,0.68499,1.08563,0.78825,0.72261,0.77901,0.46331,0.44472,1.52739,0.86795,1.32082,0.006007,0.006007,0.006007
123,4575.84,1.21878,0.67888,1.07943,0.78949,0.73159,0.78518,0.46829,0.4496,1.51886,0.85355,1.3126,0.005974,0.005974,0.005974
124,4612.52,1.21323,0.67719,1.07819,0.79853,0.72201,0.77485,0.46612,0.44532,1.51729,0.86716,1.317,0.005941,0.005941,0.005941
125,4649.43,1.21474,0.67951,1.08319,0.81515,0.70923,0.78299,0.46542,0.45047,1.51446,0.85666,1.31028,0.005908,0.005908,0.005908
126,4686.38,1.21489,0.67184,1.07892,0.79955,0.71322,0.77605,0.44811,0.44001,1.533,0.88032,1.32105,0.005875,0.005875,0.005875
127,4723.47,1.21409,0.67402,1.0698,0.79978,0.71918,0.77897,0.46749,0.4448,1.53002,0.87016,1.31578,0.005842,0.005842,0.005842
128,4760.01,1.19997,0.67153,1.07246,0.80045,0.71279,0.77525,0.46418,0.44326,1.52059,0.88205,1.30219,0.005809,0.005809,0.005809
129,4797.06,1.18909,0.66739,1.07131,0.79514,0.7166,0.77945,0.46949,0.44806,1.52969,0.87305,1.31809,0.005776,0.005776,0.005776
130,4833.98,1.2118,0.67734,1.07509,0.81513,0.71867,0.78089,0.47059,0.44729,1.52231,0.85813,1.30963,0.005743,0.005743,0.005743
131,4871.34,1.20885,0.67856,1.07314,0.80024,0.72604,0.78302,0.46489,0.44667,1.52539,0.85487,1.31825,0.00571,0.00571,0.00571
132,4908.23,1.19633,0.66104,1.06496,0.80317,0.71661,0.77592,0.46772,0.44613,1.532,0.86282,1.32359,0.005677,0.005677,0.005677
133,4945.65,1.19272,0.65594,1.06822,0.79943,0.71884,0.77668,0.45969,0.44243,1.53653,0.86511,1.32352,0.005644,0.005644,0.005644
134,4982.28,1.19404,0.66385,1.07053,0.7862,0.73709,0.78694,0.47259,0.45165,1.51393,0.85084,1.31294,0.005611,0.005611,0.005611
135,5019.3,1.19415,0.66184,1.07035,0.80093,0.72968,0.78436,0.46542,0.44877,1.5307,0.85484,1.32075,0.005578,0.005578,0.005578
136,5056.01,1.17543,0.64718,1.06206,0.79529,0.72505,0.7747,0.46627,0.44452,1.53647,0.87819,1.32363,0.005545,0.005545,0.005545
137,5093.14,1.19498,0.65502,1.06642,0.8091,0.71822,0.77763,0.46886,0.44743,1.51802,0.86829,1.30574,0.005512,0.005512,0.005512
138,5129.92,1.16979,0.64462,1.05455,0.81053,0.71736,0.77983,0.46469,0.44764,1.52265,0.86594,1.31356,0.005479,0.005479,0.005479
139,5166.8,1.17422,0.64684,1.05855,0.80573,0.72051,0.77617,0.46239,0.44189,1.53588,0.86262,1.32687,0.005446,0.005446,0.005446
140,5203.85,1.17155,0.63978,1.05305,0.82118,0.71796,0.77983,0.46256,0.4441,1.52865,0.86697,1.31938,0.005413,0.005413,0.005413
141,5240.67,1.17741,0.65096,1.05354,0.81791,0.71063,0.77907,0.45857,0.44454,1.53611,0.8661,1.32975,0.00538,0.00538,0.00538
142,5278.11,1.16783,0.64351,1.0561,0.80598,0.72109,0.78322,0.46732,0.44759,1.53522,0.87163,1.32323,0.005347,0.005347,0.005347
143,5315.57,1.17663,0.64531,1.06044,0.78241,0.73151,0.78026,0.46583,0.44676,1.53091,0.86568,1.32852,0.005314,0.005314,0.005314
144,5352.72,1.16868,0.64033,1.05547,0.80637,0.71536,0.7786,0.46086,0.44416,1.53901,0.86768,1.33318,0.005281,0.005281,0.005281
145,5390.04,1.15681,0.63307,1.04772,0.8002,0.7272,0.78195,0.46202,0.44675,1.53394,0.86185,1.33359,0.005248,0.005248,0.005248
146,5427.29,1.16326,0.63619,1.04682,0.79952,0.72772,0.78174,0.46513,0.44691,1.53501,0.86374,1.32454,0.005215,0.005215,0.005215
147,5464.96,1.15758,0.63123,1.04808,0.80998,0.72058,0.78206,0.47055,0.44913,1.52912,0.87445,1.33626,0.005182,0.005182,0.005182
148,5501.83,1.15595,0.63024,1.04787,0.80554,0.72324,0.78301,0.47505,0.45072,1.52941,0.86946,1.32768,0.005149,0.005149,0.005149
149,5538.8,1.16092,0.63163,1.04532,0.81762,0.72114,0.7835,0.47074,0.44904,1.52804,0.86182,1.32412,0.005116,0.005116,0.005116
150,5576.03,1.15344,0.62909,1.05121,0.81203,0.72017,0.78015,0.46703,0.44561,1.53806,0.8686,1.3375,0.005083,0.005083,0.005083
151,5612.9,1.14855,0.62808,1.05175,0.81344,0.71689,0.77977,0.4625,0.44369,1.53618,0.86885,1.33336,0.00505,0.00505,0.00505
152,5650.41,1.14259,0.62605,1.04454,0.80864,0.7358,0.78637,0.4692,0.44927,1.53484,0.86251,1.33571,0.005017,0.005017,0.005017
153,5687.12,1.13443,0.61589,1.03992,0.81998,0.71693,0.78558,0.4697,0.44885,1.53446,0.86135,1.33206,0.004984,0.004984,0.004984
154,5724.01,1.13493,0.61248,1.03484,0.79887,0.73709,0.78808,0.47339,0.45173,1.53068,0.85652,1.33373,0.004951,0.004951,0.004951
155,5760.96,1.13085,0.61563,1.03912,0.79219,0.74204,0.78419,0.46153,0.44666,1.53541,0.86548,1.33349,0.004918,0.004918,0.004918
156,5798.26,1.13012,0.61274,1.03895,0.82028,0.7201,0.78372,0.4685,0.44676,1.53836,0.87269,1.33492,0.004885,0.004885,0.004885
157,5835.17,1.12891,0.60803,1.03587,0.81102,0.72248,0.78288,0.46294,0.44663,1.54242,0.86832,1.33484,0.004852,0.004852,0.004852
158,5872.82,1.13198,0.6136,1.03996,0.82573,0.71639,0.78435,0.45806,0.44753,1.54197,0.86338,1.34368,0.004819,0.004819,0.004819
159,5910.03,1.12618,0.60871,1.03857,0.80313,0.72514,0.78367,0.46407,0.44794,1.54006,0.8696,1.33801,0.004786,0.004786,0.004786
160,5947.41,1.13254,0.61294,1.03191,0.82825,0.7013,0.78096,0.45996,0.44532,1.54103,0.87426,1.34092,0.004753,0.004753,0.004753
161,5984.39,1.11412,0.60233,1.03647,0.79552,0.73313,0.7805,0.45968,0.44597,1.54279,0.86854,1.34288,0.00472,0.00472,0.00472
162,6021.08,1.11918,0.60599,1.03577,0.80399,0.72834,0.7825,0.45799,0.44516,1.53731,0.87012,1.34177,0.004687,0.004687,0.004687
163,6058.54,1.12071,0.60795,1.03458,0.80688,0.72312,0.78199,0.45389,0.44364,1.54338,0.87975,1.34183,0.004654,0.004654,0.004654
164,6095.42,1.11398,0.60488,1.02904,0.78618,0.73885,0.77923,0.45466,0.4425,1.54524,0.87656,1.34874,0.004621,0.004621,0.004621
165,6132.43,1.10984,0.59917,1.03033,0.8046,0.72197,0.77867,0.45803,0.44336,1.54461,0.87861,1.34384,0.004588,0.004588,0.004588
166,6169.41,1.1096,0.59762,1.03089,0.82681,0.70856,0.78093,0.45955,0.4444,1.54344,0.87526,1.34317,0.004555,0.004555,0.004555
167,6203.32,1.10733,0.5962,1.029,0.80976,0.72281,0.77915,0.45647,0.44367,1.55006,0.87509,1.354,0.004522,0.004522,0.004522
168,6237.46,1.10759,0.5926,1.02503,0.80487,0.72532,0.77738,0.46596,0.44361,1.54036,0.87682,1.34292,0.004489,0.004489,0.004489
169,6271.27,1.1056,0.59445,1.02871,0.81431,0.7305,0.7832,0.46806,0.44673,1.5473,0.86712,1.35381,0.004456,0.004456,0.004456
170,6304.9,1.09267,0.58315,1.0259,0.81342,0.71883,0.77776,0.46545,0.44443,1.54811,0.8769,1.35315,0.004423,0.004423,0.004423
171,6338.94,1.09846,0.59197,1.02564,0.80666,0.72601,0.7823,0.46085,0.44637,1.5429,0.86946,1.34848,0.00439,0.00439,0.00439
172,6372.67,1.08591,0.58354,1.0235,0.80587,0.72495,0.78426,0.46202,0.44788,1.55163,0.86929,1.36235,0.004357,0.004357,0.004357
173,6406.3,1.09751,0.58699,1.0231,0.8085,0.72113,0.77952,0.45728,0.44656,1.54578,0.87799,1.35312,0.004324,0.004324,0.004324
174,6439.89,1.08756,0.58271,1.02211,0.80093,0.73394,0.78176,0.46611,0.44889,1.53996,0.87258,1.34812,0.004291,0.004291,0.004291
175,6473.78,1.08084,0.58639,1.02178,0.8139,0.72805,0.78128,0.45972,0.44613,1.54251,0.86799,1.34684,0.004258,0.004258,0.004258
176,6507.16,1.08399,0.57288,1.01927,0.80156,0.73689,0.78318,0.46699,0.44956,1.54375,0.87477,1.35658,0.004225,0.004225,0.004225
177,6540.79,1.08017,0.58183,1.01876,0.81074,0.73101,0.78562,0.46915,0.44992,1.54055,0.87025,1.35212,0.004192,0.004192,0.004192
178,6574.66,1.08197,0.579,1.01354,0.81668,0.72497,0.78303,0.46829,0.4476,1.54857,0.87029,1.35689,0.004159,0.004159,0.004159
