epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,717.465,1.63869,1.16143,1.35692,0.73528,0.65139,0.72278,0.32911,0.36612,1.65034,1.19035,1.45334,0.009604,0.009604,0.009604
14,773.85,1.6169,1.15903,1.35786,0.75165,0.6405,0.70632,0.32747,0.36065,1.70357,1.18196,1.48553,0.009571,0.009571,0.009571
15,832.629,1.61275,1.14448,1.35143,0.7438,0.62305,0.69802,0.32618,0.35804,1.64678,1.1905,1.44976,0.009538,0.009538,0.009538
16,892.145,1.59599,1.11913,1.35067,0.75918,0.64737,0.73038,0.37343,0.38868,1.58894,1.13124,1.41147,0.009505,0.009505,0.009505
17,951.222,1.59746,1.10965,1.33467,0.76403,0.65417,0.73151,0.38742,0.39355,1.58683,1.10819,1.41003,0.009472,0.009472,0.009472
18,1010.03,1.58154,1.07716,1.33694,0.77069,0.68736,0.75565,0.3825,0.40423,1.57503,1.05193,1.40479,0.009439,0.009439,0.009439
19,1069.2,1.57871,1.07689,1.32617,0.80321,0.67147,0.76131,0.4104,0.4153,1.55376,1.10685,1.39361,0.009406,0.009406,0.009406
20,1125.99,1.56791,1.06528,1.32502,0.76066,0.67024,0.74604,0.40304,0.40711,1.54413,1.06591,1.39198,0.009373,0.009373,0.009373
21,1181.47,1.56887,1.06378,1.32525,0.77575,0.67435,0.7546,0.39913,0.408,1.56148,1.0688,1.39823,0.00934,0.00934,0.00934
22,1237.01,1.55952,1.03935,1.32157,0.76214,0.67831,0.75742,0.37526,0.40011,1.57207,1.07972,1.40286,0.009307,0.009307,0.009307
23,1291.87,1.54963,1.03,1.31187,0.77972,0.68848,0.76222,0.39961,0.40972,1.55468,1.06546,1.38729,0.009274,0.009274,0.009274
24,1345.8,1.54575,1.01991,1.31221,0.7633,0.70175,0.76572,0.41337,0.41696,1.53223,1.09315,1.36718,0.009241,0.009241,0.009241
25,1399.89,1.53703,1.0124,1.30734,0.77149,0.67577,0.75139,0.39601,0.40572,1.58772,1.05268,1.40471,0.009208,0.009208,0.009208
26,1454.04,1.53039,0.99873,1.31068,0.76487,0.68252,0.76432,0.40412,0.41746,1.54503,1.05001,1.3847,0.009175,0.009175,0.009175
27,1508.46,1.52343,0.99658,1.30256,0.77581,0.69956,0.77258,0.42701,0.42682,1.53042,1.00213,1.37094,0.009142,0.009142,0.009142
28,1562.72,1.52605,0.98613,1.30003,0.75639,0.67926,0.74926,0.41322,0.41218,1.57434,1.0951,1.40997,0.009109,0.009109,0.009109
29,1616.54,1.51353,0.98761,1.30161,0.78742,0.69363,0.76804,0.43378,0.42387,1.56735,0.97698,1.39737,0.009076,0.009076,0.009076
30,1669.42,1.51149,0.98064,1.29449,0.77424,0.67841,0.75625,0.40423,0.4109,1.54884,1.03379,1.38577,0.009043,0.009043,0.009043
31,1720.69,1.51374,0.97232,1.29775,0.78027,0.72449,0.79108,0.44132,0.43637,1.54726,0.96798,1.38374,0.00901,0.00901,0.00901
32,1772.39,1.51225,0.97058,1.28871,0.79482,0.71375,0.78735,0.4369,0.43611,1.52989,0.96609,1.36597,0.008977,0.008977,0.008977
33,1823.85,1.49995,0.95431,1.28541,0.77371,0.71502,0.78167,0.42728,0.43073,1.5262,0.99767,1.37502,0.008944,0.008944,0.008944
34,1875.02,1.49722,0.94288,1.28355,0.7797,0.70551,0.77547,0.44494,0.43368,1.53599,0.97898,1.37839,0.008911,0.008911,0.008911
35,1926.57,1.49091,0.94976,1.28526,0.80514,0.70256,0.79234,0.44314,0.43749,1.52208,0.95335,1.36663,0.008878,0.008878,0.008878
36,1978.92,1.49668,0.94361,1.27898,0.80018,0.71076,0.78892,0.45203,0.44374,1.51004,0.94903,1.35841,0.008845,0.008845,0.008845
37,2033.03,1.48868,0.93585,1.28363,0.81007,0.72851,0.8043,0.45525,0.44758,1.52217,0.9334,1.3664,0.008812,0.008812,0.008812
38,2087.3,1.48743,0.93217,1.28171,0.80375,0.73431,0.81084,0.46832,0.45541,1.50336,0.91157,1.35629,0.008779,0.008779,0.008779
39,2142.11,1.47761,0.92231,1.27899,0.79042,0.70917,0.77658,0.44453,0.43901,1.51563,0.94289,1.37506,0.008746,0.008746,0.008746
40,2196.6,1.48107,0.9233,1.28142,0.78291,0.70737,0.78191,0.43914,0.43722,1.54736,0.97995,1.37659,0.008713,0.008713,0.008713
41,2251.45,1.47418,0.91574,1.27407,0.80601,0.72561,0.8018,0.47449,0.45594,1.49574,0.92074,1.35615,0.00868,0.00868,0.00868
42,2305.79,1.46604,0.90444,1.27358,0.78688,0.7215,0.78986,0.45314,0.44438,1.5186,0.94136,1.36963,0.008647,0.008647,0.008647
43,2360.68,1.45562,0.88519,1.26242,0.79782,0.71909,0.79399,0.46705,0.45016,1.50862,0.92677,1.36558,0.008614,0.008614,0.008614
44,2414.99,1.46591,0.90115,1.2669,0.80171,0.74048,0.79968,0.47944,0.45676,1.50121,0.8899,1.36199,0.008581,0.008581,0.008581
45,2469.85,1.45909,0.881,1.27144,0.80891,0.73969,0.81092,0.47341,0.4597,1.50145,0.8846,1.35272,0.008548,0.008548,0.008548
46,2523.82,1.45556,0.88676,1.26376,0.80986,0.72429,0.8138,0.4793,0.46456,1.49435,0.88403,1.35015,0.008515,0.008515,0.008515
47,2578.06,1.45196,0.87622,1.26267,0.80042,0.75069,0.81604,0.49754,0.47062,1.48374,0.88514,1.34196,0.008482,0.008482,0.008482
48,2632.85,1.44806,0.88313,1.25372,0.81941,0.74648,0.81679,0.50511,0.47393,1.46537,0.87355,1.33767,0.008449,0.008449,0.008449
49,2687.35,1.44636,0.85884,1.25878,0.81627,0.74154,0.82088,0.49725,0.47482,1.48857,0.86448,1.35273,0.008416,0.008416,0.008416
50,2741.7,1.43477,0.85426,1.25031,0.80997,0.74761,0.81773,0.48975,0.4691,1.488,0.86519,1.35571,0.008383,0.008383,0.008383
51,2796.22,1.43703,0.86418,1.25285,0.80346,0.74017,0.81362,0.50469,0.47353,1.46103,0.86828,1.33108,0.00835,0.00835,0.00835
52,2850.52,1.4329,0.85888,1.25189,0.81381,0.71844,0.80162,0.48711,0.46025,1.52822,0.89119,1.3795,0.008317,0.008317,0.008317
53,2904.43,1.42869,0.85238,1.24187,0.80888,0.74991,0.81834,0.50967,0.47314,1.48895,0.88221,1.3497,0.008284,0.008284,0.008284
54,2958.51,1.4195,0.84501,1.24535,0.81773,0.73623,0.81721,0.50679,0.47447,1.4791,0.86142,1.34014,0.008251,0.008251,0.008251
55,3011.88,1.42734,0.84435,1.2502,0.81689,0.74844,0.82213,0.5157,0.47784,1.46444,0.86114,1.33255,0.008218,0.008218,0.008218
56,3065.29,1.42013,0.83456,1.24413,0.81219,0.75572,0.82505,0.50309,0.4749,1.4917,0.86306,1.35234,0.008185,0.008185,0.008185
57,3117.92,1.41995,0.83266,1.23795,0.80478,0.75878,0.82242,0.50712,0.4774,1.46268,0.8425,1.33315,0.008152,0.008152,0.008152
58,3170.1,1.4129,0.83552,1.25023,0.80791,0.75337,0.82357,0.5128,0.48005,1.46733,0.84401,1.33754,0.008119,0.008119,0.008119
59,3222.11,1.40821,0.81847,1.23709,0.81032,0.74905,0.81458,0.49438,0.46803,1.49781,0.85424,1.35282,0.008086,0.008086,0.008086
60,3273.37,1.40896,0.81976,1.23656,0.81851,0.75565,0.82675,0.5153,0.48069,1.46673,0.84142,1.33755,0.008053,0.008053,0.008053
61,3324.75,1.40171,0.81754,1.23787,0.81791,0.75404,0.82424,0.51759,0.48198,1.46376,0.84337,1.33545,0.00802,0.00802,0.00802
62,3376.44,1.40983,0.82354,1.23681,0.81473,0.75017,0.81996,0.50939,0.47725,1.47649,0.83879,1.34452,0.007987,0.007987,0.007987
63,3428.84,1.39226,0.81221,1.23506,0.81253,0.7609,0.827,0.51926,0.48508,1.46613,0.81928,1.33907,0.007954,0.007954,0.007954
64,3482.72,1.39123,0.80472,1.23372,0.82374,0.75785,0.82945,0.50935,0.48132,1.47257,0.82449,1.33929,0.007921,0.007921,0.007921
65,3537.69,1.3947,0.80746,1.23414,0.81195,0.76608,0.82367,0.50209,0.47693,1.48573,0.83759,1.34465,0.007888,0.007888,0.007888
66,3591.86,1.38785,0.79244,1.22652,0.81984,0.76179,0.83158,0.5137,0.48399,1.47818,0.81653,1.34662,0.007855,0.007855,0.007855
67,3646.32,1.39539,0.79687,1.22924,0.81245,0.75356,0.82837,0.51216,0.48011,1.4812,0.84826,1.34442,0.007822,0.007822,0.007822
68,3701.05,1.39173,0.80201,1.22584,0.81578,0.77154,0.83471,0.52267,0.48687,1.46807,0.81857,1.33415,0.007789,0.007789,0.007789
69,3756.12,1.38176,0.78816,1.22736,0.82039,0.77322,0.83366,0.52298,0.48726,1.45557,0.82451,1.32621,0.007756,0.007756,0.007756
70,3811.05,1.37896,0.78473,1.22319,0.81792,0.75966,0.82902,0.51475,0.48221,1.49115,0.82971,1.34989,0.007723,0.007723,0.007723
71,3865.75,1.37979,0.77782,1.22064,0.82128,0.76458,0.83799,0.52238,0.4895,1.47503,0.80733,1.33296,0.00769,0.00769,0.00769
72,3920.46,1.37686,0.78704,1.21611,0.81559,0.76341,0.83021,0.52494,0.4862,1.46141,0.80751,1.33638,0.007657,0.007657,0.007657
73,3974.84,1.37115,0.77519,1.21752,0.79616,0.76913,0.8255,0.52108,0.47962,1.48205,0.82637,1.34589,0.007624,0.007624,0.007624
74,4029.57,1.37032,0.77255,1.21892,0.82091,0.77651,0.83795,0.52401,0.48896,1.46912,0.80199,1.33847,0.007591,0.007591,0.007591
75,4084.1,1.37013,0.77303,1.21299,0.82972,0.75427,0.83153,0.51639,0.48267,1.47731,0.8149,1.34768,0.007558,0.007558,0.007558
76,4138.84,1.35879,0.76489,1.21217,0.82384,0.76675,0.8347,0.52446,0.487,1.47096,0.80945,1.34404,0.007525,0.007525,0.007525
77,4193.11,1.35824,0.76675,1.21088,0.8241,0.76572,0.83589,0.53237,0.49352,1.45612,0.79922,1.32945,0.007492,0.007492,0.007492
78,4249.15,1.35955,0.76165,1.20989,0.82631,0.76587,0.8361,0.51541,0.48651,1.48069,0.81115,1.34849,0.007459,0.007459,0.007459
79,4303.95,1.35009,0.75949,1.20951,0.81756,0.78219,0.84174,0.53317,0.49482,1.46583,0.79062,1.33911,0.007426,0.007426,0.007426
80,4359.9,1.35631,0.75787,1.20363,0.8316,0.76687,0.83598,0.52543,0.48812,1.48293,0.78814,1.35032,0.007393,0.007393,0.007393
81,4415.87,1.36018,0.75427,1.20583,0.8288,0.76732,0.83594,0.53196,0.49175,1.47059,0.79888,1.34104,0.00736,0.00736,0.00736
82,4474.97,1.35376,0.75158,1.20862,0.80328,0.78591,0.84171,0.53927,0.4951,1.46238,0.79002,1.33657,0.007327,0.007327,0.007327
83,4534.74,1.34673,0.74843,1.20415,0.8209,0.77766,0.8395,0.53422,0.49471,1.45891,0.7918,1.33658,0.007294,0.007294,0.007294
84,4594.44,1.34265,0.7493,1.21007,0.81944,0.76927,0.83834,0.52769,0.49225,1.46122,0.78819,1.33252,0.007261,0.007261,0.007261
85,4653.9,1.33806,0.7417,1.19033,0.82537,0.77061,0.83863,0.54198,0.49545,1.45438,0.7854,1.33331,0.007228,0.007228,0.007228
86,4712.46,1.33504,0.74184,1.1947,0.82297,0.77432,0.8424,0.53642,0.49371,1.46974,0.78916,1.34342,0.007195,0.007195,0.007195
87,4767.83,1.34233,0.74453,1.20353,0.83725,0.76739,0.84297,0.54202,0.49882,1.45985,0.79588,1.33862,0.007162,0.007162,0.007162
88,4822.97,1.32749,0.7383,1.2048,0.83449,0.77057,0.84201,0.54267,0.49733,1.4632,0.78751,1.33717,0.007129,0.007129,0.007129
89,4878.04,1.33391,0.73147,1.1909,0.82635,0.78247,0.84374,0.53432,0.49761,1.46412,0.77693,1.34017,0.007096,0.007096,0.007096
90,4932.65,1.32576,0.72976,1.18924,0.82876,0.78161,0.84439,0.54314,0.50004,1.44959,0.78763,1.32955,0.007063,0.007063,0.007063
91,4987.51,1.32653,0.7247,1.18664,0.82229,0.78389,0.84771,0.54582,0.50157,1.45399,0.77797,1.33406,0.00703,0.00703,0.00703
92,5041.84,1.32908,0.73236,1.19387,0.82283,0.77587,0.83991,0.53525,0.4964,1.46427,0.7938,1.34095,0.006997,0.006997,0.006997
93,5096.33,1.32068,0.72261,1.18754,0.81738,0.7847,0.84754,0.55279,0.50407,1.44611,0.77903,1.33058,0.006964,0.006964,0.006964
94,5150.4,1.32039,0.71457,1.18533,0.83121,0.77792,0.84591,0.5468,0.50289,1.45404,0.77959,1.33555,0.006931,0.006931,0.006931
95,5204.37,1.3174,0.72294,1.19064,0.83028,0.78971,0.85054,0.54779,0.50283,1.45965,0.76816,1.33681,0.006898,0.006898,0.006898
96,5258.63,1.31709,0.72448,1.18266,0.82525,0.78184,0.84279,0.54995,0.50165,1.45514,0.77537,1.33466,0.006865,0.006865,0.006865
97,5312.66,1.31836,0.72254,1.18589,0.81712,0.78638,0.84211,0.54294,0.50025,1.46563,0.78563,1.34407,0.006832,0.006832,0.006832
98,5366.24,1.30808,0.70815,1.17796,0.82852,0.77377,0.84272,0.54274,0.50127,1.4575,0.77847,1.34078,0.006799,0.006799,0.006799
99,5418.12,1.30431,0.70444,1.1792,0.83423,0.779,0.84546,0.54955,0.50437,1.44941,0.76576,1.3278,0.006766,0.006766,0.006766
100,5469.99,1.30722,0.70584,1.17745,0.83726,0.77367,0.84577,0.54598,0.50259,1.45203,0.77201,1.33081,0.006733,0.006733,0.006733
101,5521.73,1.30505,0.70688,1.17965,0.83218,0.7803,0.84834,0.55395,0.50474,1.45222,0.77228,1.33602,0.0067,0.0067,0.0067
102,5573.69,1.29797,0.70254,1.17702,0.82372,0.783,0.84406,0.54712,0.50178,1.461,0.77039,1.33918,0.006667,0.006667,0.006667
103,5626.52,1.29535,0.69833,1.16799,0.82984,0.79426,0.85107,0.55276,0.50541,1.45716,0.76301,1.3368,0.006634,0.006634,0.006634
104,5679.6,1.2944,0.69374,1.17378,0.82297,0.79548,0.84856,0.55182,0.50413,1.45963,0.76383,1.33881,0.006601,0.006601,0.006601
105,5732.14,1.29277,0.69824,1.17355,0.83468,0.7736,0.84632,0.5497,0.50259,1.46629,0.76675,1.34333,0.006568,0.006568,0.006568
106,5785.91,1.28669,0.69299,1.16905,0.82492,0.78157,0.84628,0.54068,0.50101,1.46674,0.77057,1.34293,0.006535,0.006535,0.006535
107,5840.02,1.28508,0.68731,1.17031,0.8257,0.77878,0.84653,0.54539,0.50346,1.46312,0.77634,1.34299,0.006502,0.006502,0.006502
108,5894.27,1.28417,0.68949,1.16757,0.82174,0.78811,0.84687,0.54833,0.50426,1.46058,0.77718,1.34291,0.006469,0.006469,0.006469
109,5949.2,1.28531,0.68856,1.1681,0.83486,0.78579,0.85146,0.55363,0.50622,1.45876,0.76503,1.33926,0.006436,0.006436,0.006436
110,6004.35,1.27345,0.68086,1.1637,0.82312,0.78934,0.84703,0.55411,0.50534,1.45978,0.77122,1.34222,0.006403,0.006403,0.006403
111,6059.63,1.27793,0.67779,1.16979,0.84079,0.78175,0.85113,0.55129,0.50652,1.46307,0.76923,1.34787,0.00637,0.00637,0.00637
112,6114.99,1.27422,0.67561,1.1631,0.83148,0.78307,0.85091,0.55181,0.50484,1.46612,0.76405,1.34963,0.006337,0.006337,0.006337
113,6169.91,1.27215,0.67665,1.16413,0.83235,0.78358,0.84976,0.54589,0.50342,1.46941,0.76846,1.35325,0.006304,0.006304,0.006304
114,6226.1,1.27433,0.671,1.16281,0.82633,0.78451,0.847,0.54766,0.50267,1.46437,0.7807,1.3496,0.006271,0.006271,0.006271
115,6284.49,1.25755,0.66306,1.15462,0.82046,0.78161,0.844,0.54752,0.50082,1.46943,0.77798,1.35173,0.006238,0.006238,0.006238
116,6341.86,1.26397,0.66914,1.16102,0.82832,0.78699,0.84684,0.54591,0.50274,1.47038,0.76848,1.35467,0.006205,0.006205,0.006205
117,6399.88,1.25636,0.66626,1.15706,0.82555,0.78501,0.84561,0.54805,0.50181,1.4722,0.77215,1.35887,0.006172,0.006172,0.006172
118,6458.85,1.26531,0.66664,1.15917,0.82685,0.78653,0.84859,0.54953,0.50238,1.47598,0.76657,1.35442,0.006139,0.006139,0.006139
119,6516.26,1.26335,0.66823,1.16228,0.81908,0.79162,0.8477,0.54473,0.50288,1.4782,0.76733,1.36173,0.006106,0.006106,0.006106
120,6574.23,1.26102,0.66542,1.16612,0.839,0.78024,0.85123,0.5533,0.5058,1.46944,0.75945,1.35651,0.006073,0.006073,0.006073
121,6632.55,1.25679,0.66074,1.15828,0.8329,0.77486,0.84809,0.55871,0.50778,1.46133,0.76359,1.34462,0.00604,0.00604,0.00604
122,6688.1,1.25258,0.66211,1.14673,0.83245,0.782,0.84512,0.55472,0.50294,1.46355,0.76969,1.35143,0.006007,0.006007,0.006007
123,6743.33,1.24721,0.65367,1.15439,0.82921,0.78894,0.84994,0.55485,0.50663,1.46987,0.76369,1.354,0.005974,0.005974,0.005974
124,6798.19,1.25178,0.65782,1.15162,0.83527,0.78279,0.84991,0.55625,0.50683,1.46746,0.75847,1.35304,0.005941,0.005941,0.005941
125,6852.65,1.25385,0.65582,1.16303,0.82707,0.78378,0.84531,0.55126,0.50389,1.46367,0.76412,1.35152,0.005908,0.005908,0.005908
126,6906.83,1.25136,0.65817,1.15311,0.83299,0.78283,0.84914,0.55881,0.5071,1.46359,0.76033,1.35054,0.005875,0.005875,0.005875
127,6961.1,1.24172,0.64939,1.14885,0.84828,0.77205,0.8505,0.56032,0.50796,1.46812,0.76326,1.35229,0.005842,0.005842,0.005842
128,7016.34,1.24191,0.64639,1.15053,0.82623,0.78984,0.84999,0.55944,0.50763,1.46622,0.76118,1.34641,0.005809,0.005809,0.005809
129,7071.19,1.23479,0.65001,1.14627,0.82798,0.78997,0.84907,0.55331,0.50872,1.46818,0.75986,1.34903,0.005776,0.005776,0.005776
130,7125.91,1.23745,0.64977,1.14337,0.82826,0.78618,0.84796,0.55461,0.50586,1.47169,0.76483,1.35474,0.005743,0.005743,0.005743
131,7180.52,1.23627,0.64442,1.14105,0.82734,0.78076,0.84577,0.55621,0.50565,1.47339,0.76226,1.35774,0.00571,0.00571,0.00571
132,7235.23,1.23398,0.64436,1.14625,0.82399,0.79156,0.84742,0.55584,0.5073,1.47609,0.75969,1.36217,0.005677,0.005677,0.005677
133,7289.99,1.22431,0.63292,1.13563,0.82325,0.79561,0.8491,0.5575,0.5064,1.47958,0.76186,1.36517,0.005644,0.005644,0.005644
134,7344.98,1.22471,0.63364,1.1364,0.82397,0.79374,0.84994,0.55744,0.50773,1.47859,0.75665,1.36223,0.005611,0.005611,0.005611
135,7399.77,1.2208,0.63764,1.14176,0.82402,0.79406,0.84902,0.55668,0.50696,1.4739,0.75978,1.35969,0.005578,0.005578,0.005578
136,7454.42,1.22122,0.63482,1.13879,0.83304,0.78564,0.84858,0.55521,0.50734,1.4684,0.75742,1.35924,0.005545,0.005545,0.005545
137,7508.87,1.2234,0.63376,1.1388,0.82248,0.79415,0.84888,0.55375,0.50694,1.47024,0.76301,1.36128,0.005512,0.005512,0.005512
138,7563.57,1.21823,0.63379,1.14054,0.82259,0.79824,0.84915,0.55506,0.50742,1.46927,0.76412,1.36032,0.005479,0.005479,0.005479
139,7618.57,1.21853,0.62504,1.1345,0.82898,0.7918,0.84885,0.55455,0.50822,1.46936,0.75779,1.35912,0.005446,0.005446,0.005446
140,7673.24,1.1999,0.61867,1.12777,0.83405,0.78874,0.84926,0.55497,0.50739,1.47854,0.76507,1.36595,0.005413,0.005413,0.005413
141,7728.04,1.215,0.62981,1.13493,0.8288,0.79205,0.85007,0.55705,0.5087,1.47702,0.76501,1.36353,0.00538,0.00538,0.00538
142,7782.98,1.21407,0.62872,1.13911,0.83238,0.78786,0.84961,0.5555,0.50769,1.47524,0.76475,1.36229,0.005347,0.005347,0.005347
143,7837.37,1.21118,0.62078,1.13014,0.81445,0.79864,0.8472,0.5557,0.50704,1.47877,0.76942,1.3658,0.005314,0.005314,0.005314
144,7892.12,1.19966,0.61806,1.12239,0.82252,0.79566,0.84882,0.55593,0.50808,1.48063,0.76219,1.36834,0.005281,0.005281,0.005281
145,7946.22,1.20589,0.62127,1.13234,0.81835,0.79797,0.84794,0.55518,0.50691,1.47769,0.76024,1.36684,0.005248,0.005248,0.005248
146,8001.05,1.20229,0.61755,1.12989,0.82907,0.78777,0.8485,0.5568,0.50733,1.4732,0.76037,1.36382,0.005215,0.005215,0.005215
147,8055.24,1.19499,0.61236,1.13071,0.82845,0.78861,0.85006,0.55855,0.50814,1.47712,0.76429,1.3667,0.005182,0.005182,0.005182
148,8109.52,1.19474,0.61905,1.12244,0.82705,0.79258,0.84847,0.55396,0.5055,1.4733,0.7671,1.3638,0.005149,0.005149,0.005149
149,8163.43,1.19389,0.60688,1.12719,0.83205,0.78565,0.84713,0.55184,0.50574,1.47705,0.7706,1.36862,0.005116,0.005116,0.005116
150,8216.32,1.18799,0.60542,1.11923,0.83242,0.7868,0.84808,0.55354,0.50645,1.47789,0.77208,1.37121,0.005083,0.005083,0.005083
151,8268.18,1.18975,0.60848,1.11789,0.83894,0.78242,0.84676,0.5525,0.50566,1.48192,0.77055,1.37625,0.00505,0.00505,0.00505
152,8319.65,1.1858,0.60353,1.11839,0.83357,0.78668,0.84719,0.55179,0.50481,1.48479,0.77052,1.37727,0.005017,0.005017,0.005017
153,8371.19,1.18491,0.60768,1.12087,0.8291,0.78922,0.84818,0.55635,0.5069,1.48479,0.77077,1.37663,0.004984,0.004984,0.004984
154,8422.55,1.18995,0.60642,1.11979,0.82957,0.79259,0.84999,0.55907,0.50818,1.48328,0.77149,1.37449,0.004951,0.004951,0.004951
155,8474.56,1.17377,0.5987,1.11033,0.83711,0.78803,0.85073,0.56257,0.509,1.48268,0.7709,1.37287,0.004918,0.004918,0.004918
156,8527.14,1.17239,0.59796,1.11593,0.83425,0.79154,0.85026,0.55494,0.5079,1.48683,0.77263,1.37726,0.004885,0.004885,0.004885
157,8580.81,1.17666,0.59816,1.1103,0.83278,0.78792,0.84958,0.55635,0.50774,1.48487,0.77061,1.37591,0.004852,0.004852,0.004852
158,8635.46,1.17416,0.59371,1.11718,0.83974,0.78121,0.8499,0.55071,0.50715,1.48179,0.7722,1.37263,0.004819,0.004819,0.004819
159,8690.49,1.17174,0.59791,1.11222,0.84007,0.78277,0.85097,0.55585,0.50871,1.47982,0.77182,1.37128,0.004786,0.004786,0.004786
160,8744.9,1.17768,0.6011,1.11852,0.83919,0.78233,0.85016,0.55439,0.50798,1.48328,0.77087,1.37506,0.004753,0.004753,0.004753
161,8799.6,1.16103,0.5938,1.10421,0.83591,0.78274,0.84874,0.55996,0.50839,1.48481,0.77486,1.37726,0.00472,0.00472,0.00472
162,8854.39,1.16422,0.58983,1.10189,0.83244,0.79252,0.85018,0.55557,0.50726,1.48913,0.77509,1.38189,0.004687,0.004687,0.004687
163,8908.59,1.16616,0.59261,1.11024,0.83028,0.79311,0.85015,0.55269,0.50711,1.48906,0.77341,1.38403,0.004654,0.004654,0.004654
164,8963.86,1.16536,0.59069,1.10963,0.83355,0.7905,0.84983,0.55445,0.50669,1.49015,0.77474,1.38652,0.004621,0.004621,0.004621
165,9018.47,1.15593,0.58349,1.10662,0.8439,0.78076,0.84924,0.55484,0.50696,1.49074,0.77242,1.38647,0.004588,0.004588,0.004588
166,9072.79,1.15821,0.58689,1.10926,0.82893,0.78785,0.84841,0.55629,0.50735,1.48892,0.77351,1.3852,0.004555,0.004555,0.004555
167,9127.47,1.15006,0.58123,1.10385,0.82411,0.79685,0.8492,0.55694,0.50807,1.48847,0.77305,1.38517,0.004522,0.004522,0.004522
168,9182.04,1.14685,0.57681,1.10164,0.83002,0.79242,0.84928,0.55909,0.50785,1.48742,0.77163,1.38475,0.004489,0.004489,0.004489
169,9236.81,1.15158,0.58309,1.10219,0.83205,0.79117,0.84983,0.55722,0.50777,1.48806,0.77147,1.38532,0.004456,0.004456,0.004456
170,9291.12,1.14764,0.57836,1.10614,0.82622,0.79549,0.85022,0.55809,0.50824,1.48756,0.77301,1.38485,0.004423,0.004423,0.004423
171,9345.48,1.13958,0.57262,1.10022,0.82872,0.79556,0.85027,0.55645,0.50816,1.48928,0.77126,1.38821,0.00439,0.00439,0.00439
172,9399.58,1.14541,0.57813,1.09728,0.82573,0.79687,0.84942,0.55366,0.50704,1.49036,0.77275,1.3869,0.004357,0.004357,0.004357
173,9453.73,1.13971,0.57516,1.08971,0.82784,0.79405,0.84966,0.55479,0.50814,1.49143,0.77367,1.38878,0.004324,0.004324,0.004324
174,9507.61,1.13783,0.56945,1.09403,0.83065,0.79418,0.85005,0.55693,0.50785,1.49062,0.77497,1.38985,0.004291,0.004291,0.004291
175,9561,1.13087,0.57127,1.0926,0.83235,0.79203,0.84983,0.55644,0.50855,1.49016,0.77402,1.39003,0.004258,0.004258,0.004258
176,9614.88,1.13783,0.57259,1.09832,0.83656,0.793,0.85005,0.55643,0.50811,1.48922,0.77477,1.38841,0.004225,0.004225,0.004225
177,9667.17,1.1335,0.56891,1.09198,0.84078,0.78722,0.84987,0.55463,0.50781,1.48811,0.77295,1.38879,0.004192,0.004192,0.004192
178,9718.51,1.13321,0.56839,1.09632,0.83698,0.78975,0.84916,0.55436,0.50724,1.49104,0.77547,1.39188,0.004159,0.004159,0.004159
