epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,810.382,1.76546,1.46003,1.41957,0.58704,0.47566,0.50335,0.21126,0.24698,1.78733,1.55701,1.50177,0.00934,0.00934,0.00934
22,849.479,1.7654,1.43773,1.4071,0.66916,0.49511,0.55264,0.20403,0.26182,1.73544,1.47468,1.43788,0.009307,0.009307,0.009307
23,888.444,1.75297,1.43403,1.40657,0.69771,0.42755,0.49237,0.19308,0.23606,1.74232,1.50861,1.4442,0.009274,0.009274,0.009274
24,927.567,1.75866,1.43933,1.40855,0.64748,0.49947,0.5467,0.22686,0.26735,1.71886,1.4676,1.44145,0.009241,0.009241,0.009241
25,966.531,1.74221,1.42281,1.39772,0.66608,0.52551,0.5742,0.23947,0.28265,1.66886,1.4004,1.41118,0.009208,0.009208,0.009208
26,1006.01,1.73843,1.41133,1.4009,0.61427,0.46744,0.50462,0.20329,0.2443,1.76527,1.5672,1.47269,0.009175,0.009175,0.009175
27,1045.29,1.74057,1.40103,1.38852,0.64692,0.53321,0.57841,0.24385,0.28478,1.68869,1.37127,1.41822,0.009142,0.009142,0.009142
28,1084.72,1.72482,1.38868,1.37921,0.61874,0.50952,0.54012,0.21966,0.26149,1.73825,1.44204,1.45917,0.009109,0.009109,0.009109
29,1124.64,1.73761,1.40789,1.39812,0.69009,0.49141,0.56201,0.23707,0.27823,1.69273,1.43539,1.42842,0.009076,0.009076,0.009076
30,1164.08,1.72766,1.36701,1.38028,0.66869,0.51514,0.56308,0.22315,0.27404,1.69665,1.40413,1.42491,0.009043,0.009043,0.009043
31,1203.11,1.71477,1.35585,1.37076,0.67218,0.5395,0.59655,0.2607,0.29785,1.68843,1.33276,1.42027,0.00901,0.00901,0.00901
32,1242.12,1.71243,1.34164,1.37087,0.63568,0.50414,0.54859,0.22178,0.2667,1.74867,1.42873,1.47053,0.008977,0.008977,0.008977
33,1281.65,1.71659,1.36789,1.37432,0.62446,0.48001,0.53325,0.22158,0.26211,1.74865,1.46436,1.4415,0.008944,0.008944,0.008944
34,1321.07,1.70103,1.33973,1.36341,0.6752,0.52684,0.57684,0.22563,0.27906,1.7308,1.36969,1.43031,0.008911,0.008911,0.008911
35,1360.73,1.70248,1.34961,1.37216,0.66961,0.54077,0.596,0.2521,0.29543,1.69014,1.34734,1.42488,0.008878,0.008878,0.008878
36,1400.38,1.70648,1.35243,1.38128,0.65981,0.51717,0.57099,0.25243,0.28608,1.69094,1.35343,1.42893,0.008845,0.008845,0.008845
37,1439.6,1.68087,1.32138,1.3559,0.70054,0.54518,0.60301,0.24499,0.2964,1.67178,1.41896,1.39746,0.008812,0.008812,0.008812
38,1478.75,1.68035,1.31907,1.36371,0.65769,0.53004,0.58089,0.26016,0.29239,1.68836,1.36843,1.42308,0.008779,0.008779,0.008779
39,1519.05,1.67865,1.31663,1.36171,0.67997,0.54454,0.591,0.27001,0.29961,1.6513,1.33424,1.40416,0.008746,0.008746,0.008746
40,1559.1,1.68313,1.30158,1.3645,0.64656,0.54348,0.58989,0.26548,0.29803,1.65382,1.33358,1.39505,0.008713,0.008713,0.008713
41,1598.93,1.68847,1.31443,1.37559,0.67991,0.57607,0.61909,0.2751,0.31402,1.63969,1.30061,1.38638,0.00868,0.00868,0.00868
42,1638.48,1.67112,1.29789,1.35974,0.66935,0.56776,0.61675,0.28296,0.31329,1.64145,1.31771,1.3988,0.008647,0.008647,0.008647
43,1678.19,1.67124,1.29776,1.35312,0.69588,0.55894,0.61,0.28437,0.31339,1.66028,1.30151,1.4101,0.008614,0.008614,0.008614
44,1717.68,1.66735,1.27437,1.35359,0.6814,0.56271,0.60985,0.27008,0.30691,1.66199,1.28171,1.40478,0.008581,0.008581,0.008581
45,1758.05,1.6633,1.28099,1.34928,0.71655,0.56124,0.6204,0.28191,0.31549,1.63338,1.26979,1.38428,0.008548,0.008548,0.008548
46,1798.82,1.6628,1.27643,1.34936,0.6869,0.59007,0.63879,0.2939,0.32728,1.63049,1.25185,1.37608,0.008515,0.008515,0.008515
47,1838.94,1.66882,1.26946,1.34148,0.68608,0.5586,0.6145,0.27095,0.30866,1.69232,1.28588,1.41226,0.008482,0.008482,0.008482
48,1878.86,1.65503,1.26194,1.35238,0.69478,0.5841,0.64074,0.30281,0.33144,1.64183,1.23811,1.39023,0.008449,0.008449,0.008449
49,1919.05,1.65147,1.25568,1.35099,0.69636,0.57972,0.63641,0.2869,0.32312,1.64117,1.22813,1.39025,0.008416,0.008416,0.008416
50,1959.83,1.64816,1.23913,1.34782,0.68936,0.56732,0.63167,0.30302,0.32574,1.63161,1.25924,1.38135,0.008383,0.008383,0.008383
51,2000.2,1.64995,1.25012,1.34081,0.68495,0.56285,0.60974,0.27208,0.30837,1.65497,1.31201,1.40039,0.00835,0.00835,0.00835
52,2040.01,1.6398,1.24387,1.34932,0.69029,0.57136,0.62346,0.30092,0.32055,1.64103,1.27711,1.39385,0.008317,0.008317,0.008317
53,2080.19,1.6468,1.2429,1.34609,0.70434,0.56803,0.63427,0.2995,0.32417,1.65109,1.25318,1.40764,0.008284,0.008284,0.008284
54,2120.91,1.63581,1.23047,1.34109,0.70201,0.56481,0.62407,0.29971,0.32106,1.64348,1.23733,1.39057,0.008251,0.008251,0.008251
55,2161.55,1.64563,1.23091,1.33357,0.70376,0.58948,0.64964,0.30182,0.33266,1.62525,1.21778,1.37744,0.008218,0.008218,0.008218
56,2201.67,1.64179,1.22475,1.33735,0.71083,0.58658,0.65017,0.3211,0.33931,1.61334,1.21049,1.37544,0.008185,0.008185,0.008185
57,2242.19,1.6288,1.2285,1.34226,0.6737,0.57131,0.62718,0.2994,0.32586,1.63922,1.2706,1.39927,0.008152,0.008152,0.008152
58,2282.05,1.62785,1.20563,1.33191,0.70965,0.58478,0.6539,0.3188,0.34106,1.60713,1.20532,1.36934,0.008119,0.008119,0.008119
59,2322.18,1.62555,1.20697,1.33284,0.71484,0.59397,0.65277,0.31807,0.33854,1.62438,1.21707,1.38363,0.008086,0.008086,0.008086
60,2362.61,1.62889,1.21827,1.33363,0.68068,0.62151,0.66249,0.31929,0.34229,1.61257,1.20585,1.37516,0.008053,0.008053,0.008053
61,2402.28,1.62894,1.2253,1.33045,0.73173,0.58666,0.65823,0.31289,0.34088,1.62482,1.18953,1.38826,0.00802,0.00802,0.00802
62,2442.48,1.62024,1.20989,1.32252,0.71875,0.60586,0.6668,0.32457,0.34886,1.6137,1.20213,1.37183,0.007987,0.007987,0.007987
63,2482.91,1.62261,1.20288,1.33223,0.74466,0.58782,0.66227,0.31745,0.3428,1.61228,1.18148,1.38079,0.007954,0.007954,0.007954
64,2523.18,1.61226,1.19145,1.33332,0.72706,0.59881,0.65622,0.3217,0.34238,1.60123,1.18715,1.36342,0.007921,0.007921,0.007921
65,2563.33,1.61201,1.19859,1.33059,0.71167,0.61361,0.66405,0.324,0.34377,1.6352,1.17358,1.38602,0.007888,0.007888,0.007888
66,2604.16,1.61249,1.18447,1.32352,0.73845,0.60366,0.6738,0.31926,0.35104,1.60123,1.18231,1.366,0.007855,0.007855,0.007855
67,2644.73,1.6091,1.17746,1.32279,0.70234,0.60697,0.66098,0.3082,0.34016,1.59746,1.19341,1.36319,0.007822,0.007822,0.007822
68,2685.52,1.60318,1.17068,1.31685,0.72252,0.61697,0.67555,0.3364,0.35401,1.57596,1.16603,1.35652,0.007789,0.007789,0.007789
69,2726.57,1.59019,1.15067,1.30584,0.69393,0.54729,0.6144,0.28611,0.31302,1.66076,1.24954,1.40983,0.007756,0.007756,0.007756
70,2767.41,1.60605,1.17331,1.31903,0.70906,0.60251,0.65968,0.32388,0.34236,1.62911,1.1791,1.39451,0.007723,0.007723,0.007723
71,2807.43,1.59302,1.15494,1.31596,0.7449,0.60732,0.6848,0.33516,0.35938,1.60479,1.14923,1.36865,0.00769,0.00769,0.00769
72,2848.28,1.59107,1.16639,1.3097,0.72938,0.59946,0.67109,0.33284,0.35254,1.59617,1.16596,1.36039,0.007657,0.007657,0.007657
73,2888.56,1.59486,1.16007,1.31524,0.75127,0.60811,0.68724,0.34397,0.36241,1.59642,1.13968,1.36002,0.007624,0.007624,0.007624
74,2929.41,1.59548,1.17833,1.31978,0.72867,0.59921,0.6639,0.32427,0.34571,1.62452,1.1695,1.37452,0.007591,0.007591,0.007591
75,2970.01,1.59324,1.15228,1.31104,0.74946,0.62062,0.68581,0.3355,0.35949,1.5952,1.13636,1.37185,0.007558,0.007558,0.007558
76,3010.58,1.58098,1.14149,1.3131,0.74195,0.62689,0.69146,0.353,0.36299,1.58633,1.12163,1.36322,0.007525,0.007525,0.007525
77,3050.29,1.57692,1.13106,1.30903,0.69621,0.59683,0.64541,0.30896,0.3335,1.64702,1.19835,1.3971,0.007492,0.007492,0.007492
78,3091.47,1.58475,1.14012,1.30602,0.74215,0.61254,0.67534,0.32081,0.35004,1.60296,1.16552,1.37357,0.007459,0.007459,0.007459
79,3131.58,1.59135,1.14153,1.31258,0.74169,0.61694,0.68484,0.34784,0.36244,1.58397,1.13629,1.36492,0.007426,0.007426,0.007426
80,3170.83,1.58424,1.12962,1.30569,0.75006,0.6112,0.68339,0.33611,0.36023,1.58888,1.13489,1.36085,0.007393,0.007393,0.007393
81,3209.74,1.57164,1.12531,1.29254,0.74185,0.6115,0.68574,0.34415,0.35994,1.58703,1.15818,1.36001,0.00736,0.00736,0.00736
82,3249.34,1.57685,1.12264,1.30143,0.72502,0.61953,0.67829,0.3359,0.35551,1.61002,1.14084,1.38287,0.007327,0.007327,0.007327
83,3289.16,1.57914,1.1211,1.30643,0.74044,0.62593,0.68936,0.34208,0.36311,1.59186,1.1258,1.36528,0.007294,0.007294,0.007294
84,3328.76,1.57142,1.11653,1.31221,0.74876,0.61691,0.68871,0.34148,0.36403,1.58145,1.10719,1.36656,0.007261,0.007261,0.007261
85,3368.46,1.56458,1.11898,1.28995,0.75397,0.62824,0.69639,0.35952,0.37014,1.58361,1.09686,1.36064,0.007228,0.007228,0.007228
86,3407.72,1.55466,1.0973,1.29196,0.74223,0.64402,0.70154,0.35894,0.37241,1.57759,1.08938,1.35972,0.007195,0.007195,0.007195
87,3447.37,1.56649,1.10896,1.31133,0.75252,0.61898,0.69567,0.35976,0.37018,1.57279,1.11843,1.3537,0.007162,0.007162,0.007162
88,3485.93,1.56481,1.1128,1.29733,0.74104,0.63355,0.69515,0.35968,0.37064,1.57687,1.08609,1.35864,0.007129,0.007129,0.007129
89,3525.47,1.56236,1.09422,1.29942,0.7589,0.63336,0.70772,0.36139,0.37657,1.56811,1.08299,1.35381,0.007096,0.007096,0.007096
90,3564.57,1.57564,1.10849,1.29425,0.75102,0.64286,0.70435,0.35775,0.37557,1.57605,1.09148,1.36188,0.007063,0.007063,0.007063
91,3603.21,1.55123,1.08836,1.29323,0.74829,0.62958,0.69483,0.3605,0.36927,1.57665,1.09543,1.35741,0.00703,0.00703,0.00703
92,3642.27,1.56554,1.09871,1.29417,0.74378,0.63172,0.69644,0.33915,0.36459,1.6058,1.10341,1.37215,0.006997,0.006997,0.006997
93,3681.33,1.55697,1.08098,1.29254,0.76084,0.64694,0.71401,0.35723,0.37604,1.57601,1.09062,1.35849,0.006964,0.006964,0.006964
94,3720.03,1.54912,1.08351,1.29829,0.76016,0.63759,0.7105,0.36596,0.3761,1.58462,1.07587,1.35898,0.006931,0.006931,0.006931
95,3759.23,1.5574,1.08822,1.28193,0.7717,0.63807,0.70599,0.36422,0.37538,1.57036,1.10737,1.35013,0.006898,0.006898,0.006898
96,3798.15,1.54772,1.09045,1.29053,0.74992,0.6363,0.7072,0.3624,0.37387,1.5867,1.08273,1.36664,0.006865,0.006865,0.006865
97,3837.17,1.53993,1.07381,1.27982,0.74986,0.654,0.71478,0.37475,0.38305,1.56934,1.05804,1.35341,0.006832,0.006832,0.006832
98,3876.09,1.53853,1.07551,1.27596,0.73811,0.65616,0.71324,0.36359,0.37748,1.57433,1.06309,1.36526,0.006799,0.006799,0.006799
99,3915.71,1.54589,1.07028,1.29047,0.75079,0.65463,0.71442,0.36953,0.38221,1.56727,1.05456,1.35482,0.006766,0.006766,0.006766
100,3954.53,1.53533,1.04608,1.29243,0.75494,0.64512,0.71053,0.36505,0.37931,1.56079,1.0626,1.3464,0.006733,0.006733,0.006733
101,3993.17,1.54163,1.07268,1.28656,0.74574,0.65404,0.71759,0.36635,0.38179,1.56863,1.04873,1.35489,0.0067,0.0067,0.0067
102,4032.53,1.53837,1.07576,1.28103,0.76666,0.64966,0.71835,0.37788,0.38457,1.55741,1.05759,1.35255,0.006667,0.006667,0.006667
103,4071.78,1.53366,1.05736,1.28052,0.76436,0.65104,0.71887,0.37345,0.38627,1.54995,1.07489,1.3392,0.006634,0.006634,0.006634
104,4110.9,1.53433,1.05955,1.28827,0.77375,0.65508,0.72459,0.38229,0.39074,1.56126,1.04337,1.35265,0.006601,0.006601,0.006601
105,4150.52,1.52445,1.03026,1.26785,0.77069,0.65073,0.71814,0.38725,0.38861,1.55738,1.05442,1.35333,0.006568,0.006568,0.006568
106,4189.68,1.52442,1.05355,1.28163,0.76071,0.64913,0.71897,0.38069,0.38704,1.55722,1.04527,1.34808,0.006535,0.006535,0.006535
107,4228.41,1.52661,1.04737,1.2796,0.7709,0.64763,0.72058,0.38145,0.38718,1.5612,1.04544,1.3545,0.006502,0.006502,0.006502
108,4268.13,1.53116,1.04325,1.27277,0.76126,0.65888,0.72283,0.3918,0.3947,1.55252,1.03138,1.34751,0.006469,0.006469,0.006469
109,4307.47,1.52397,1.03552,1.27387,0.75733,0.6714,0.72909,0.37343,0.39164,1.55369,1.02288,1.35185,0.006436,0.006436,0.006436
110,4347.02,1.51788,1.04251,1.26589,0.76644,0.65648,0.71773,0.37759,0.38703,1.5745,1.03535,1.36056,0.006403,0.006403,0.006403
111,4385.91,1.51403,1.02035,1.27075,0.77088,0.66297,0.72839,0.39006,0.39365,1.55308,1.0165,1.34773,0.00637,0.00637,0.00637
112,4424.39,1.50991,1.02485,1.27218,0.77021,0.67076,0.73066,0.38428,0.39431,1.56046,1.01046,1.35578,0.006337,0.006337,0.006337
113,4463.83,1.50948,1.02388,1.27038,0.76583,0.65668,0.7318,0.38904,0.39547,1.56601,1.00545,1.35284,0.006304,0.006304,0.006304
114,4503.24,1.50509,1.01363,1.26107,0.76676,0.66095,0.72817,0.38522,0.39345,1.56939,1.00956,1.3535,0.006271,0.006271,0.006271
115,4542.53,1.50568,1.01692,1.26817,0.77338,0.6616,0.72968,0.38862,0.39349,1.56636,1.02311,1.36107,0.006238,0.006238,0.006238
116,4582.22,1.5089,0.99587,1.26185,0.77771,0.66813,0.73461,0.38601,0.39532,1.56437,1.00289,1.35498,0.006205,0.006205,0.006205
117,4621.42,1.49953,1.00291,1.26675,0.7714,0.66062,0.72983,0.38583,0.39469,1.5648,1.01096,1.35463,0.006172,0.006172,0.006172
118,4660.72,1.51294,1.02963,1.2656,0.78868,0.65726,0.72953,0.39323,0.39802,1.54636,1.03411,1.34267,0.006139,0.006139,0.006139
119,4699.48,1.49589,0.99813,1.26113,0.77029,0.66175,0.72752,0.38613,0.39456,1.56313,1.00601,1.34894,0.006106,0.006106,0.006106
120,4738.33,1.50499,1.01524,1.26637,0.7571,0.67544,0.73299,0.38652,0.39395,1.5696,1.03204,1.35282,0.006073,0.006073,0.006073
121,4777.63,1.49537,1.01593,1.25992,0.77245,0.66382,0.73505,0.39847,0.40069,1.53974,1.00879,1.3404,0.00604,0.00604,0.00604
122,4817.03,1.49368,1.00179,1.26342,0.77394,0.67028,0.73926,0.3924,0.40074,1.55293,1.00912,1.34679,0.006007,0.006007,0.006007
123,4856.45,1.48451,0.98568,1.2585,0.77831,0.66899,0.73872,0.39118,0.40049,1.55602,0.99514,1.34495,0.005974,0.005974,0.005974
124,4895.62,1.4852,0.99084,1.25872,0.76298,0.68022,0.7413,0.39532,0.40282,1.54808,0.99098,1.35048,0.005941,0.005941,0.005941
125,4934.76,1.48876,0.9896,1.2647,0.78119,0.66777,0.74206,0.391,0.40015,1.5657,0.9981,1.35572,0.005908,0.005908,0.005908
126,4974.37,1.47679,0.98213,1.2532,0.77233,0.67463,0.74246,0.38926,0.40208,1.56254,0.99654,1.35125,0.005875,0.005875,0.005875
127,5013.16,1.491,0.97893,1.24757,0.77892,0.67307,0.74417,0.39357,0.40367,1.55441,0.99182,1.35189,0.005842,0.005842,0.005842
128,5052.39,1.48029,0.99129,1.25697,0.77101,0.67078,0.73584,0.39356,0.39931,1.55933,1.00617,1.35455,0.005809,0.005809,0.005809
129,5091.69,1.46991,0.97473,1.25737,0.76313,0.68249,0.74447,0.40192,0.40712,1.5494,0.98246,1.34456,0.005776,0.005776,0.005776
130,5131.02,1.49489,0.99467,1.26358,0.76963,0.67751,0.74047,0.39814,0.4048,1.54922,0.9832,1.3494,0.005743,0.005743,0.005743
131,5170.67,1.48667,1,1.25483,0.77952,0.67187,0.74124,0.40451,0.40595,1.54696,0.98818,1.34399,0.00571,0.00571,0.00571
132,5209.65,1.47165,0.96559,1.24405,0.77717,0.6677,0.73888,0.39896,0.40054,1.55772,0.99361,1.35275,0.005677,0.005677,0.005677
133,5248.88,1.47372,0.96866,1.2539,0.77394,0.67411,0.74173,0.3934,0.40326,1.55637,0.97498,1.35247,0.005644,0.005644,0.005644
134,5288.32,1.46648,0.97203,1.25153,0.78528,0.66487,0.74322,0.40399,0.40717,1.54915,0.97153,1.34651,0.005611,0.005611,0.005611
135,5327.76,1.47289,0.96518,1.25402,0.77142,0.68476,0.7472,0.40756,0.40785,1.55376,0.96398,1.35456,0.005578,0.005578,0.005578
136,5367.44,1.4519,0.9548,1.2421,0.77479,0.67384,0.74166,0.39284,0.40411,1.55718,0.97506,1.35326,0.005545,0.005545,0.005545
137,5407.12,1.46431,0.94973,1.24312,0.77582,0.68333,0.74426,0.40085,0.40498,1.55359,0.97387,1.35262,0.005512,0.005512,0.005512
138,5446.07,1.45932,0.95385,1.24033,0.7707,0.67858,0.7424,0.40264,0.40492,1.55482,0.9753,1.35584,0.005479,0.005479,0.005479
139,5485.34,1.45734,0.9513,1.23858,0.76144,0.69273,0.74439,0.39579,0.40597,1.55212,0.9655,1.35584,0.005446,0.005446,0.005446
140,5524.27,1.45812,0.94906,1.23605,0.77775,0.67812,0.74873,0.40298,0.40681,1.55911,0.97161,1.35932,0.005413,0.005413,0.005413
141,5562.98,1.46818,0.95294,1.23781,0.768,0.69031,0.74493,0.39383,0.40427,1.55332,0.97555,1.3523,0.00538,0.00538,0.00538
142,5603.06,1.45403,0.94759,1.2433,0.77311,0.68182,0.74369,0.39273,0.40462,1.55847,0.97021,1.3581,0.005347,0.005347,0.005347
143,5642.76,1.45894,0.94963,1.24285,0.77491,0.6882,0.74676,0.40447,0.40667,1.54653,0.96635,1.35188,0.005314,0.005314,0.005314
144,5683.19,1.45084,0.9395,1.23597,0.77937,0.68166,0.7437,0.39999,0.40538,1.5515,0.97379,1.34991,0.005281,0.005281,0.005281
145,5722.65,1.44461,0.93223,1.22984,0.79736,0.6764,0.75264,0.41717,0.41401,1.53739,0.9582,1.34352,0.005248,0.005248,0.005248
146,5762.82,1.44395,0.92739,1.22391,0.78079,0.67677,0.74683,0.41022,0.40995,1.54529,0.96243,1.34829,0.005215,0.005215,0.005215
147,5802.47,1.43668,0.93161,1.22471,0.79379,0.68163,0.74885,0.41556,0.41163,1.53607,0.95344,1.34298,0.005182,0.005182,0.005182
148,5841.63,1.44656,0.93367,1.23355,0.78777,0.68048,0.75118,0.41699,0.41264,1.54357,0.94978,1.35472,0.005149,0.005149,0.005149
149,5880.82,1.43992,0.92474,1.2238,0.77476,0.68284,0.74715,0.41114,0.40967,1.55295,0.9581,1.35794,0.005116,0.005116,0.005116
150,5920.12,1.44663,0.93089,1.24245,0.7852,0.68773,0.75371,0.41085,0.41302,1.54818,0.95504,1.35326,0.005083,0.005083,0.005083
151,5959.42,1.43644,0.92822,1.23449,0.78235,0.68806,0.75232,0.41112,0.41221,1.54833,0.95823,1.35356,0.00505,0.00505,0.00505
152,5999.05,1.43012,0.91693,1.2227,0.78933,0.68993,0.75088,0.41444,0.4118,1.54827,0.95642,1.35341,0.005017,0.005017,0.005017
153,6038.63,1.42501,0.91187,1.22469,0.77739,0.69506,0.7531,0.41077,0.41217,1.55493,0.9542,1.35904,0.004984,0.004984,0.004984
154,6078.41,1.42069,0.917,1.21009,0.7942,0.68111,0.75094,0.4063,0.41094,1.54983,0.95014,1.35575,0.004951,0.004951,0.004951
155,6117.15,1.42315,0.90704,1.22413,0.77466,0.68839,0.74668,0.40547,0.40837,1.55804,0.95483,1.36095,0.004918,0.004918,0.004918
156,6156.45,1.41728,0.90577,1.22117,0.78583,0.68767,0.75395,0.41312,0.413,1.54689,0.95328,1.3539,0.004885,0.004885,0.004885
157,6195.67,1.41633,0.89725,1.21291,0.78983,0.691,0.75454,0.41145,0.41071,1.55204,0.94475,1.35755,0.004852,0.004852,0.004852
158,6235.18,1.42851,0.90784,1.22232,0.78735,0.68895,0.75256,0.41193,0.41139,1.55324,0.9474,1.35809,0.004819,0.004819,0.004819
159,6274.06,1.41668,0.89543,1.22214,0.77927,0.68591,0.74972,0.40843,0.41032,1.54841,0.94803,1.35423,0.004786,0.004786,0.004786
160,6313.58,1.42117,0.89885,1.21267,0.77066,0.69451,0.75168,0.40459,0.41052,1.5544,0.94403,1.36075,0.004753,0.004753,0.004753
161,6352.83,1.41239,0.89539,1.22283,0.78572,0.68699,0.75596,0.41418,0.41509,1.54877,0.94253,1.35775,0.00472,0.00472,0.00472
162,6392.45,1.41385,0.88842,1.22346,0.78161,0.67699,0.75142,0.4024,0.41065,1.55763,0.9469,1.35951,0.004687,0.004687,0.004687
163,6431.56,1.42483,0.90924,1.22847,0.77528,0.69227,0.75288,0.41054,0.41231,1.55138,0.93962,1.35948,0.004654,0.004654,0.004654
164,6471.02,1.41853,0.90537,1.21786,0.79033,0.67859,0.74831,0.40959,0.40998,1.55792,0.94479,1.3584,0.004621,0.004621,0.004621
165,6510.28,1.41544,0.88462,1.21719,0.77355,0.69333,0.75203,0.41183,0.4129,1.54684,0.94444,1.3526,0.004588,0.004588,0.004588
166,6549.5,1.40525,0.88234,1.21454,0.78303,0.68746,0.75378,0.4096,0.41365,1.55013,0.93708,1.35412,0.004555,0.004555,0.004555
167,6588.65,1.40423,0.88296,1.21634,0.78161,0.69556,0.75519,0.41008,0.41267,1.55299,0.93499,1.36408,0.004522,0.004522,0.004522
168,6628.56,1.4,0.87243,1.20916,0.78382,0.7002,0.75981,0.4135,0.41677,1.54925,0.93174,1.35603,0.004489,0.004489,0.004489
169,6668.68,1.40766,0.88838,1.21666,0.77519,0.70007,0.75935,0.41792,0.41549,1.55342,0.93354,1.35678,0.004456,0.004456,0.004456
170,6707.55,1.39323,0.86443,1.21344,0.79763,0.68764,0.75752,0.41579,0.41543,1.55065,0.93158,1.35232,0.004423,0.004423,0.004423
171,6747.54,1.39243,0.87696,1.21061,0.78544,0.68996,0.75769,0.41749,0.41553,1.55187,0.93568,1.35925,0.00439,0.00439,0.00439
172,6787.73,1.38744,0.86888,1.209,0.80168,0.68386,0.7577,0.41737,0.41376,1.555,0.9335,1.36136,0.004357,0.004357,0.004357
173,6827.15,1.39482,0.87066,1.20602,0.79472,0.68483,0.75582,0.41801,0.41483,1.55238,0.93623,1.35856,0.004324,0.004324,0.004324
174,6866.03,1.38973,0.86734,1.20742,0.77771,0.70057,0.75805,0.41749,0.41549,1.55147,0.92424,1.36235,0.004291,0.004291,0.004291
175,6904.84,1.3887,0.86872,1.21381,0.79369,0.6859,0.75797,0.41013,0.41309,1.55705,0.93423,1.3631,0.004258,0.004258,0.004258
176,6944.87,1.39141,0.8634,1.20585,0.79004,0.69478,0.76058,0.41111,0.41372,1.55561,0.93261,1.36452,0.004225,0.004225,0.004225
177,6985.05,1.39189,0.86692,1.21325,0.76621,0.70402,0.75616,0.40778,0.41174,1.55634,0.92647,1.36486,0.004192,0.004192,0.004192
178,7025.02,1.38429,0.86051,1.19448,0.79318,0.67933,0.75432,0.4102,0.41339,1.56238,0.92982,1.36896,0.004159,0.004159,0.004159
179,7064.15,1.37371,0.84564,1.20655,0.79943,0.68995,0.75687,0.41848,0.41487,1.56079,0.92427,1.36795,0.004126,0.004126,0.004126
