epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
80,3294.01,1.38787,0.80957,1.2058,0.79302,0.70502,0.76911,0.43979,0.43131,1.53956,0.88814,1.34825,0.007393,0.007393,0.007393
81,3335.79,1.37252,0.79716,1.19295,0.77982,0.68977,0.75797,0.43109,0.42035,1.56048,0.89847,1.36503,0.00736,0.00736,0.00736
82,3376.65,1.37108,0.79118,1.19552,0.77329,0.70825,0.76671,0.44639,0.42886,1.53131,0.87975,1.3568,0.007327,0.007327,0.007327
83,3418.73,1.36749,0.79492,1.19849,0.76504,0.70929,0.76204,0.4373,0.42631,1.54389,0.87774,1.3654,0.007294,0.007294,0.007294
84,3460.77,1.37124,0.7935,1.20993,0.7951,0.70465,0.76802,0.44017,0.43121,1.54552,0.87194,1.36109,0.007261,0.007261,0.007261
85,3501.42,1.36401,0.78406,1.18916,0.79565,0.69963,0.76866,0.44494,0.43065,1.54049,0.87956,1.35473,0.007228,0.007228,0.007228
86,3542.14,1.3528,0.7795,1.18803,0.78279,0.71886,0.77205,0.4497,0.43427,1.53943,0.86907,1.3576,0.007195,0.007195,0.007195
87,3583.2,1.35606,0.7784,1.20185,0.78555,0.705,0.76264,0.44062,0.42751,1.55675,0.89013,1.36844,0.007162,0.007162,0.007162
88,3623.54,1.35075,0.78093,1.19036,0.78092,0.70839,0.75857,0.42902,0.42061,1.55577,0.88927,1.37629,0.007129,0.007129,0.007129
89,3663.26,1.34682,0.76536,1.19079,0.78847,0.70654,0.76599,0.44213,0.43048,1.5345,0.86972,1.358,0.007096,0.007096,0.007096
90,3704.43,1.35973,0.77672,1.18559,0.77693,0.71982,0.77592,0.44613,0.43458,1.54963,0.87131,1.36064,0.007063,0.007063,0.007063
91,3744.46,1.33578,0.76159,1.1839,0.7865,0.70128,0.75923,0.41993,0.41958,1.56901,0.8982,1.37933,0.00703,0.00703,0.00703
92,3784.55,1.34774,0.77401,1.18376,0.80753,0.70133,0.76814,0.44083,0.42905,1.54839,0.87488,1.36275,0.006997,0.006997,0.006997
93,3825.26,1.34153,0.76198,1.18525,0.79873,0.705,0.77212,0.44663,0.43452,1.54083,0.86486,1.35348,0.006964,0.006964,0.006964
94,3864.58,1.33446,0.75816,1.18946,0.79131,0.70496,0.76817,0.44596,0.43418,1.54232,0.87573,1.36766,0.006931,0.006931,0.006931
95,3905.58,1.3347,0.75426,1.17242,0.78374,0.69721,0.762,0.43834,0.42656,1.54654,0.88724,1.36013,0.006898,0.006898,0.006898
96,3946.24,1.32853,0.7495,1.17741,0.79467,0.70839,0.77268,0.43901,0.43185,1.54998,0.87254,1.36519,0.006865,0.006865,0.006865
97,3987.31,1.3191,0.74983,1.16677,0.80195,0.70342,0.77023,0.43805,0.42828,1.54541,0.87311,1.36929,0.006832,0.006832,0.006832
98,4027.94,1.32024,0.74337,1.16575,0.78983,0.72242,0.77689,0.45903,0.43965,1.53485,0.85925,1.35168,0.006799,0.006799,0.006799
99,4069.18,1.31664,0.73662,1.17363,0.80288,0.70504,0.77313,0.45223,0.43706,1.54078,0.86487,1.36754,0.006766,0.006766,0.006766
100,4109.99,1.30585,0.72929,1.1743,0.79241,0.7111,0.77141,0.4543,0.43344,1.54518,0.86354,1.3636,0.006733,0.006733,0.006733
101,4150.27,1.31272,0.74144,1.17114,0.79214,0.71878,0.78134,0.45982,0.44086,1.53448,0.85276,1.36189,0.0067,0.0067,0.0067
102,4190.68,1.3153,0.74574,1.16794,0.79753,0.71156,0.77487,0.44863,0.43653,1.53544,0.85559,1.35859,0.006667,0.006667,0.006667
103,4230.16,1.30349,0.72589,1.163,0.80329,0.70587,0.77791,0.45607,0.43938,1.54025,0.85215,1.35804,0.006634,0.006634,0.006634
104,4271.76,1.30908,0.7279,1.17529,0.78049,0.7231,0.76905,0.44595,0.43255,1.54198,0.86855,1.36198,0.006601,0.006601,0.006601
105,4312.34,1.31008,0.72541,1.15944,0.7875,0.71044,0.7733,0.4423,0.43273,1.54385,0.86041,1.35976,0.006568,0.006568,0.006568
106,4351.96,1.29254,0.72613,1.1617,0.78464,0.72242,0.77778,0.45923,0.44116,1.52377,0.85036,1.35176,0.006535,0.006535,0.006535
107,4391.87,1.29892,0.73039,1.16361,0.78682,0.71698,0.77092,0.4379,0.42916,1.55021,0.86236,1.3677,0.006502,0.006502,0.006502
108,4431.59,1.2932,0.71465,1.15539,0.81526,0.70246,0.7791,0.46119,0.44356,1.52941,0.83848,1.35492,0.006469,0.006469,0.006469
109,4471.34,1.29092,0.71485,1.15605,0.79076,0.70595,0.7701,0.44807,0.43379,1.53606,0.86337,1.36544,0.006436,0.006436,0.006436
110,4511.49,1.28426,0.7122,1.15091,0.79496,0.71936,0.77911,0.45377,0.4423,1.53134,0.8439,1.36517,0.006403,0.006403,0.006403
111,4550.76,1.27744,0.69532,1.15181,0.81398,0.70422,0.7738,0.45501,0.43947,1.53572,0.84832,1.36061,0.00637,0.00637,0.00637
112,4591.76,1.26583,0.70227,1.14869,0.79609,0.71671,0.77074,0.449,0.43518,1.54655,0.85695,1.37313,0.006337,0.006337,0.006337
113,4632.48,1.27334,0.70252,1.15194,0.77414,0.71899,0.77134,0.4491,0.43579,1.53666,0.86198,1.3599,0.006304,0.006304,0.006304
114,4672.43,1.27031,0.70084,1.14234,0.80103,0.72368,0.77534,0.44664,0.4385,1.5504,0.86564,1.37172,0.006271,0.006271,0.006271
115,4712.78,1.26595,0.69247,1.14558,0.7997,0.71859,0.7743,0.4467,0.4367,1.54692,0.85732,1.37193,0.006238,0.006238,0.006238
116,4752.58,1.26452,0.68606,1.13901,0.79799,0.71785,0.78,0.46127,0.44387,1.54007,0.84,1.36302,0.006205,0.006205,0.006205
117,4792.58,1.26048,0.68551,1.14331,0.81069,0.71116,0.78006,0.46156,0.44334,1.52988,0.8386,1.36626,0.006172,0.006172,0.006172
118,4833.11,1.27432,0.69797,1.14557,0.79467,0.70772,0.76926,0.44572,0.43287,1.55031,0.87255,1.36846,0.006139,0.006139,0.006139
119,4872.88,1.24616,0.67772,1.1356,0.78478,0.71568,0.77575,0.44931,0.43838,1.54537,0.85504,1.37388,0.006106,0.006106,0.006106
120,4913.34,1.2482,0.68435,1.13612,0.79352,0.70842,0.77302,0.45756,0.44091,1.53304,0.85866,1.35805,0.006073,0.006073,0.006073
121,4954.11,1.25327,0.68589,1.13753,0.80314,0.70014,0.76853,0.45626,0.43582,1.53745,0.85771,1.36812,0.00604,0.00604,0.00604
122,4994.3,1.24288,0.67863,1.1362,0.79897,0.71824,0.77704,0.46249,0.44304,1.53451,0.84175,1.37431,0.006007,0.006007,0.006007
123,5034.23,1.23269,0.66666,1.12965,0.8072,0.71218,0.77713,0.46291,0.44105,1.53751,0.84297,1.36512,0.005974,0.005974,0.005974
124,5074.27,1.2377,0.66923,1.13357,0.79159,0.71676,0.77665,0.46634,0.44347,1.53125,0.83976,1.36788,0.005941,0.005941,0.005941
125,5115.05,1.23387,0.67491,1.1352,0.78763,0.72436,0.77976,0.45988,0.44329,1.53165,0.85057,1.3597,0.005908,0.005908,0.005908
126,5154.85,1.23381,0.66485,1.1289,0.80997,0.70943,0.77151,0.44763,0.43479,1.5507,0.86023,1.38573,0.005875,0.005875,0.005875
127,5195.12,1.2351,0.6618,1.11969,0.80201,0.71941,0.77992,0.46115,0.44371,1.53336,0.84022,1.37489,0.005842,0.005842,0.005842
128,5235.07,1.22304,0.66493,1.12535,0.79195,0.71759,0.77055,0.44818,0.43728,1.53836,0.85514,1.38002,0.005809,0.005809,0.005809
129,5275.54,1.20733,0.65474,1.12422,0.81195,0.71424,0.77834,0.45402,0.43995,1.53315,0.84228,1.37937,0.005776,0.005776,0.005776
130,5316.42,1.23177,0.66692,1.12844,0.8059,0.71547,0.7732,0.45676,0.43881,1.53002,0.84275,1.36959,0.005743,0.005743,0.005743
131,5356.78,1.22908,0.66772,1.12294,0.81295,0.7005,0.77339,0.45339,0.4393,1.53123,0.84702,1.36707,0.00571,0.00571,0.00571
132,5397.53,1.21652,0.65455,1.11565,0.78747,0.73315,0.77592,0.45689,0.44013,1.5371,0.84429,1.37624,0.005677,0.005677,0.005677
133,5436.45,1.21859,0.65519,1.12346,0.78738,0.72805,0.77373,0.45199,0.43771,1.53931,0.84025,1.38163,0.005644,0.005644,0.005644
134,5477.27,1.21304,0.65295,1.12198,0.79354,0.72267,0.77531,0.45671,0.44085,1.53517,0.83809,1.37671,0.005611,0.005611,0.005611
135,5517.13,1.21154,0.65062,1.12082,0.79588,0.71865,0.77565,0.45539,0.44263,1.52793,0.84478,1.37293,0.005578,0.005578,0.005578
136,5556.87,1.1954,0.6439,1.11159,0.80128,0.72082,0.78068,0.46758,0.44549,1.5261,0.84444,1.3681,0.005545,0.005545,0.005545
137,5596.3,1.20886,0.64653,1.11507,0.79498,0.72003,0.77718,0.46613,0.44628,1.52536,0.8446,1.36895,0.005512,0.005512,0.005512
138,5635.5,1.19286,0.63679,1.10497,0.80501,0.71906,0.77613,0.46164,0.44238,1.52865,0.84837,1.37939,0.005479,0.005479,0.005479
139,5675.98,1.19037,0.63467,1.10541,0.81014,0.71106,0.77281,0.45971,0.44149,1.53675,0.84981,1.38284,0.005446,0.005446,0.005446
140,5715.83,1.18977,0.63531,1.1016,0.78029,0.72271,0.76854,0.45375,0.43871,1.53208,0.85133,1.37695,0.005413,0.005413,0.005413
141,5755.3,1.20136,0.64621,1.10412,0.80239,0.70614,0.76865,0.44849,0.43648,1.55381,0.85884,1.39192,0.00538,0.00538,0.00538
142,5796.29,1.18483,0.63286,1.10788,0.79274,0.71656,0.771,0.45815,0.44079,1.54549,0.85456,1.38608,0.005347,0.005347,0.005347
143,5836.61,1.18889,0.6296,1.10881,0.7963,0.71403,0.77269,0.4573,0.44096,1.54378,0.85213,1.38322,0.005314,0.005314,0.005314
144,5876.94,1.18681,0.63078,1.10329,0.80905,0.71351,0.77544,0.46175,0.44139,1.54018,0.85329,1.38699,0.005281,0.005281,0.005281
145,5916.6,1.17524,0.62139,1.09603,0.80047,0.7188,0.77726,0.45929,0.44076,1.54065,0.8491,1.39187,0.005248,0.005248,0.005248
146,5957.26,1.18155,0.62783,1.09265,0.79174,0.72344,0.77495,0.45351,0.43899,1.54247,0.84666,1.38646,0.005215,0.005215,0.005215
147,5998.04,1.17605,0.62654,1.09678,0.80618,0.71026,0.76999,0.45193,0.43625,1.54491,0.85237,1.39359,0.005182,0.005182,0.005182
148,6039.34,1.16969,0.62073,1.09431,0.81722,0.70634,0.77593,0.4586,0.44104,1.54214,0.85023,1.3917,0.005149,0.005149,0.005149
149,6080.65,1.16745,0.61873,1.08846,0.80446,0.70499,0.77113,0.46051,0.4393,1.5432,0.8573,1.39152,0.005116,0.005116,0.005116
150,6120.77,1.16433,0.61611,1.09809,0.81692,0.6994,0.77274,0.4547,0.43891,1.53791,0.84836,1.38675,0.005083,0.005083,0.005083
151,6161.58,1.15817,0.61364,1.09648,0.80039,0.72045,0.77673,0.45939,0.44195,1.53985,0.84993,1.38491,0.00505,0.00505,0.00505
152,6202.25,1.15174,0.61072,1.08633,0.7939,0.72575,0.77753,0.45264,0.44013,1.54483,0.84922,1.39821,0.005017,0.005017,0.005017
153,6243.27,1.15118,0.61093,1.0881,0.79712,0.72547,0.78201,0.45697,0.44253,1.54481,0.85498,1.39339,0.004984,0.004984,0.004984
154,6284.84,1.14683,0.60724,1.07681,0.79853,0.72411,0.77416,0.45616,0.43825,1.54708,0.86461,1.40097,0.004951,0.004951,0.004951
155,6326.35,1.14704,0.60657,1.08597,0.78444,0.73141,0.77885,0.45579,0.44422,1.54293,0.85615,1.39076,0.004918,0.004918,0.004918
156,6366.51,1.14365,0.60747,1.08347,0.8126,0.71116,0.77585,0.45211,0.43945,1.55182,0.86284,1.40045,0.004885,0.004885,0.004885
157,6407.76,1.14221,0.60167,1.08018,0.80518,0.71114,0.77388,0.45433,0.44059,1.54732,0.85382,1.39155,0.004852,0.004852,0.004852
158,6448.57,1.14536,0.60077,1.08207,0.81615,0.70974,0.77725,0.44558,0.43939,1.55311,0.85425,1.4019,0.004819,0.004819,0.004819
159,6490.21,1.14099,0.59552,1.08481,0.79382,0.72797,0.77735,0.45214,0.44114,1.54653,0.85079,1.39585,0.004786,0.004786,0.004786
160,6531.04,1.14449,0.60399,1.07712,0.81672,0.71031,0.77551,0.45932,0.43958,1.54783,0.85124,1.40129,0.004753,0.004753,0.004753
161,6572.07,1.12903,0.59337,1.08258,0.81479,0.70949,0.77794,0.45101,0.43933,1.5545,0.85852,1.40223,0.00472,0.00472,0.00472
162,6612.84,1.12942,0.59169,1.08131,0.80075,0.71894,0.77708,0.45486,0.43989,1.54491,0.85902,1.39744,0.004687,0.004687,0.004687
163,6653.79,1.13597,0.5996,1.08197,0.80378,0.72226,0.7775,0.45084,0.44154,1.54577,0.85504,1.40183,0.004654,0.004654,0.004654
164,6694.24,1.13511,0.59321,1.07749,0.79392,0.73196,0.77751,0.45538,0.44247,1.5456,0.85355,1.39621,0.004621,0.004621,0.004621
165,6735.76,1.1241,0.59336,1.07408,0.8045,0.72008,0.77825,0.45724,0.44212,1.5457,0.85161,1.39487,0.004588,0.004588,0.004588
166,6776.57,1.12395,0.59039,1.07488,0.8105,0.72178,0.77985,0.45343,0.44323,1.54795,0.85829,1.4003,0.004555,0.004555,0.004555
167,6817.77,1.1198,0.58519,1.07641,0.80518,0.71989,0.7746,0.44883,0.43998,1.5469,0.85939,1.40372,0.004522,0.004522,0.004522
168,6858.74,1.11716,0.58549,1.06911,0.80489,0.71651,0.77703,0.45268,0.44026,1.55059,0.85946,1.40587,0.004489,0.004489,0.004489
169,6900.18,1.125,0.59194,1.07491,0.8094,0.71253,0.77485,0.45156,0.44066,1.54551,0.85831,1.40224,0.004456,0.004456,0.004456
170,6940.75,1.11695,0.58152,1.07608,0.80684,0.71887,0.77674,0.45074,0.44134,1.55289,0.85642,1.4077,0.004423,0.004423,0.004423
171,6981.43,1.11685,0.5871,1.07289,0.8067,0.72489,0.78158,0.455,0.44406,1.55138,0.85344,1.40963,0.00439,0.00439,0.00439
172,7021.97,1.10212,0.57579,1.0681,0.80529,0.72446,0.77534,0.44655,0.43935,1.55641,0.8576,1.4116,0.004357,0.004357,0.004357
173,7063.53,1.11137,0.57813,1.06744,0.80766,0.72173,0.77799,0.45742,0.44317,1.54935,0.8575,1.40591,0.004324,0.004324,0.004324
174,7104.93,1.10182,0.57685,1.06688,0.79219,0.72783,0.77603,0.45028,0.43987,1.55132,0.86129,1.4124,0.004291,0.004291,0.004291
175,7146.69,1.09544,0.57446,1.06792,0.80879,0.71823,0.77518,0.45399,0.43878,1.55399,0.86132,1.41552,0.004258,0.004258,0.004258
176,7188.73,1.1037,0.56793,1.0644,0.80926,0.71624,0.77635,0.45592,0.44044,1.55673,0.86045,1.41978,0.004225,0.004225,0.004225
177,7229.7,1.10007,0.5757,1.07038,0.78452,0.7349,0.77996,0.46035,0.4438,1.55048,0.86072,1.4087,0.004192,0.004192,0.004192
