epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
61,2555.81,1.4554,0.88866,1.24491,0.78233,0.68405,0.74992,0.4269,0.41722,1.56671,0.91221,1.37668,0.00802,0.00802,0.00802
62,2597.3,1.4536,0.88523,1.24004,0.79557,0.69714,0.76594,0.4337,0.42738,1.54526,0.89555,1.35918,0.007987,0.007987,0.007987
63,2638.85,1.44655,0.87611,1.2425,0.79432,0.69423,0.75836,0.40769,0.41473,1.56685,0.91791,1.36974,0.007954,0.007954,0.007954
64,2680.34,1.43654,0.87219,1.24419,0.78403,0.70384,0.76546,0.43388,0.42886,1.52552,0.9033,1.34035,0.007921,0.007921,0.007921
65,2722.13,1.43554,0.86858,1.2445,0.79008,0.68421,0.75452,0.42543,0.41929,1.56236,0.93843,1.36918,0.007888,0.007888,0.007888
66,2764.64,1.42888,0.85645,1.23028,0.78326,0.6974,0.76146,0.41991,0.41836,1.56479,0.9102,1.37309,0.007855,0.007855,0.007855
67,2805.68,1.42447,0.84773,1.22901,0.79886,0.68246,0.7525,0.41341,0.41217,1.57295,0.93052,1.36791,0.007822,0.007822,0.007822
68,2846.88,1.41529,0.84435,1.22031,0.77861,0.71708,0.77223,0.43229,0.42898,1.54084,0.89549,1.35194,0.007789,0.007789,0.007789
69,2887.53,1.40858,0.83557,1.21531,0.77363,0.67462,0.73575,0.40033,0.40199,1.59216,0.96879,1.38825,0.007756,0.007756,0.007756
70,2928.42,1.4169,0.85104,1.22495,0.76831,0.71435,0.76829,0.43014,0.42433,1.5465,0.87975,1.35792,0.007723,0.007723,0.007723
71,2969.48,1.40114,0.83147,1.2217,0.77049,0.6899,0.74947,0.42225,0.41682,1.55121,0.91788,1.36173,0.00769,0.00769,0.00769
72,3011.12,1.41418,0.84255,1.21886,0.78776,0.68105,0.7502,0.41536,0.41322,1.56545,0.93091,1.36575,0.007657,0.007657,0.007657
73,3051.56,1.40365,0.83052,1.21695,0.79234,0.70441,0.77287,0.44176,0.43042,1.53892,0.88489,1.34822,0.007624,0.007624,0.007624
74,3092.28,1.40809,0.83739,1.22459,0.79072,0.68841,0.76307,0.43104,0.42253,1.55594,0.92065,1.3609,0.007591,0.007591,0.007591
75,3133.86,1.40472,0.82961,1.21582,0.77858,0.71592,0.77171,0.43943,0.43043,1.54296,0.87652,1.35692,0.007558,0.007558,0.007558
76,3175.61,1.38752,0.81503,1.21471,0.79018,0.70812,0.76534,0.4397,0.42979,1.53225,0.88945,1.35388,0.007525,0.007525,0.007525
77,3217.36,1.38472,0.80994,1.21196,0.78379,0.71023,0.77233,0.43091,0.4264,1.54754,0.89082,1.36057,0.007492,0.007492,0.007492
78,3259.27,1.40063,0.82277,1.21377,0.78065,0.68898,0.75148,0.40804,0.41035,1.58132,0.91976,1.38593,0.007459,0.007459,0.007459
79,3300.78,1.38615,0.81846,1.21095,0.78475,0.71387,0.77117,0.44746,0.43642,1.52379,0.86314,1.34668,0.007426,0.007426,0.007426
80,3342.1,1.38953,0.81367,1.20694,0.79069,0.71071,0.77133,0.44336,0.43164,1.53531,0.88283,1.35623,0.007393,0.007393,0.007393
81,3383.34,1.37918,0.80595,1.19865,0.80137,0.69131,0.76531,0.43424,0.42796,1.54386,0.88957,1.35423,0.00736,0.00736,0.00736
82,3425.14,1.37398,0.79968,1.19792,0.77688,0.71214,0.76531,0.44387,0.428,1.52821,0.88011,1.35672,0.007327,0.007327,0.007327
83,3467.36,1.37774,0.80089,1.20391,0.80502,0.65487,0.73384,0.39791,0.40132,1.58285,0.97286,1.38306,0.007294,0.007294,0.007294
84,3507.9,1.36491,0.79186,1.20644,0.80034,0.70832,0.77187,0.45039,0.4348,1.52493,0.88431,1.34424,0.007261,0.007261,0.007261
85,3548.95,1.36657,0.78827,1.19035,0.8017,0.69976,0.77323,0.45083,0.43457,1.52301,0.87124,1.33907,0.007228,0.007228,0.007228
86,3590.06,1.35425,0.77976,1.19074,0.8087,0.67897,0.74986,0.42853,0.42006,1.53745,0.89622,1.36163,0.007195,0.007195,0.007195
87,3630.49,1.35256,0.77764,1.20174,0.78944,0.70336,0.7697,0.446,0.43134,1.54137,0.86841,1.36239,0.007162,0.007162,0.007162
88,3671.06,1.35367,0.78412,1.19199,0.78556,0.69119,0.75139,0.43451,0.42034,1.54988,0.88731,1.36931,0.007129,0.007129,0.007129
89,3712.12,1.34929,0.77213,1.19276,0.80286,0.70034,0.76518,0.43534,0.42822,1.53361,0.87883,1.36281,0.007096,0.007096,0.007096
90,3753.67,1.36079,0.77921,1.18793,0.78587,0.70866,0.7707,0.45285,0.43383,1.53891,0.87025,1.35677,0.007063,0.007063,0.007063
91,3795.31,1.34075,0.76892,1.18739,0.80932,0.70111,0.77595,0.44645,0.43603,1.53882,0.86058,1.36035,0.00703,0.00703,0.00703
92,3836.43,1.35581,0.78005,1.18785,0.80125,0.69226,0.76461,0.43759,0.42953,1.54298,0.86638,1.365,0.006997,0.006997,0.006997
93,3878.25,1.34023,0.76111,1.18563,0.78482,0.7086,0.77591,0.44312,0.43467,1.53925,0.8563,1.35661,0.006964,0.006964,0.006964
94,3918.01,1.33163,0.75779,1.189,0.80043,0.71052,0.77962,0.45851,0.4422,1.52282,0.84683,1.34678,0.006931,0.006931,0.006931
95,3959.83,1.33812,0.76017,1.17468,0.77889,0.7078,0.76465,0.44672,0.43272,1.53553,0.86967,1.35319,0.006898,0.006898,0.006898
96,4001.2,1.32745,0.75288,1.17681,0.81191,0.69094,0.76925,0.44535,0.43098,1.54271,0.85845,1.36342,0.006865,0.006865,0.006865
97,4043.53,1.31754,0.7466,1.16684,0.78468,0.71803,0.77223,0.44099,0.43331,1.54115,0.8539,1.36582,0.006832,0.006832,0.006832
98,4085.65,1.32055,0.74913,1.16777,0.80645,0.695,0.7725,0.44547,0.432,1.55205,0.86192,1.37081,0.006799,0.006799,0.006799
99,4127.44,1.31606,0.7417,1.17385,0.79804,0.7093,0.77265,0.44736,0.43394,1.53473,0.85906,1.36056,0.006766,0.006766,0.006766
100,4168.12,1.31011,0.73459,1.17879,0.8026,0.71247,0.77612,0.45224,0.43704,1.53391,0.85271,1.35492,0.006733,0.006733,0.006733
101,4209.52,1.31022,0.7385,1.1706,0.77903,0.71991,0.77262,0.45039,0.43517,1.5277,0.86735,1.3521,0.0067,0.0067,0.0067
102,4251.17,1.32352,0.75144,1.17282,0.79227,0.70761,0.76687,0.44433,0.43173,1.52968,0.86163,1.36238,0.006667,0.006667,0.006667
103,4292.02,1.30741,0.73289,1.16733,0.79674,0.67546,0.74442,0.40356,0.40667,1.59403,0.93475,1.39996,0.006634,0.006634,0.006634
104,4331.86,1.3074,0.72889,1.17224,0.79585,0.7124,0.77498,0.44021,0.43175,1.55074,0.86102,1.36727,0.006601,0.006601,0.006601
105,4372.96,1.30293,0.72459,1.15794,0.80423,0.71104,0.7765,0.43781,0.43064,1.55274,0.858,1.36769,0.006568,0.006568,0.006568
106,4413.82,1.29293,0.72617,1.16308,0.80713,0.71208,0.77827,0.4487,0.43657,1.53578,0.85307,1.36419,0.006535,0.006535,0.006535
107,4453.29,1.30239,0.72579,1.16346,0.79581,0.72069,0.77944,0.45647,0.44119,1.53369,0.85179,1.35838,0.006502,0.006502,0.006502
108,4492.99,1.29665,0.72096,1.15533,0.79112,0.72698,0.78521,0.46337,0.44562,1.51867,0.83312,1.34875,0.006469,0.006469,0.006469
109,4532.86,1.28745,0.71349,1.15597,0.82212,0.70538,0.77917,0.46533,0.44321,1.52907,0.85116,1.3598,0.006436,0.006436,0.006436
110,4572.58,1.29256,0.71671,1.15507,0.80901,0.70588,0.77736,0.4495,0.43846,1.53259,0.86111,1.36377,0.006403,0.006403,0.006403
111,4613.6,1.2758,0.70361,1.1507,0.81459,0.70468,0.77418,0.45141,0.4378,1.54789,0.86153,1.37018,0.00637,0.00637,0.00637
112,4654.81,1.26922,0.70778,1.15033,0.78975,0.71485,0.76804,0.45065,0.43395,1.54185,0.86959,1.37159,0.006337,0.006337,0.006337
113,4694.95,1.27821,0.7078,1.15476,0.79571,0.71779,0.7756,0.44759,0.43721,1.5406,0.84955,1.36917,0.006304,0.006304,0.006304
114,4735.14,1.2733,0.70202,1.14419,0.80134,0.7043,0.77043,0.45289,0.43435,1.54663,0.86766,1.36859,0.006271,0.006271,0.006271
115,4775.11,1.26496,0.70038,1.14591,0.80028,0.71705,0.77634,0.45957,0.44021,1.5321,0.85968,1.3586,0.006238,0.006238,0.006238
116,4815.44,1.26499,0.68819,1.13901,0.80292,0.71997,0.78288,0.46477,0.44625,1.52505,0.84238,1.35654,0.006205,0.006205,0.006205
117,4856.1,1.26105,0.68548,1.14532,0.80268,0.71708,0.77346,0.45162,0.43611,1.53572,0.84995,1.36614,0.006172,0.006172,0.006172
118,4896.82,1.27306,0.70167,1.1444,0.80072,0.72109,0.78199,0.4643,0.44345,1.53145,0.8434,1.36273,0.006139,0.006139,0.006139
119,4936.5,1.24669,0.68075,1.13535,0.80712,0.71051,0.77757,0.46527,0.44375,1.52716,0.85138,1.36508,0.006106,0.006106,0.006106
120,4977.56,1.24697,0.68816,1.13574,0.80238,0.71676,0.77616,0.45506,0.44072,1.53056,0.84251,1.36739,0.006073,0.006073,0.006073
121,5018.77,1.24905,0.68841,1.13599,0.80405,0.70261,0.77278,0.45013,0.43681,1.53602,0.84373,1.37208,0.00604,0.00604,0.00604
122,5059.56,1.24279,0.6823,1.136,0.80144,0.71948,0.78263,0.4573,0.44305,1.53159,0.84351,1.36734,0.006007,0.006007,0.006007
123,5100.37,1.23916,0.67301,1.13093,0.81296,0.71884,0.78244,0.45216,0.44201,1.53306,0.84408,1.36612,0.005974,0.005974,0.005974
124,5140.06,1.23765,0.67209,1.13339,0.80841,0.71103,0.78377,0.45683,0.44395,1.52783,0.83921,1.36612,0.005941,0.005941,0.005941
125,5180.74,1.24171,0.67692,1.13692,0.80707,0.70656,0.77416,0.45813,0.44026,1.52493,0.84283,1.36881,0.005908,0.005908,0.005908
126,5221.25,1.2377,0.67219,1.13225,0.79091,0.71915,0.77294,0.45119,0.43708,1.54046,0.84866,1.37382,0.005875,0.005875,0.005875
127,5261,1.23696,0.66566,1.12195,0.81867,0.71145,0.78298,0.46291,0.44385,1.53754,0.84936,1.36469,0.005842,0.005842,0.005842
128,5302.22,1.22241,0.66831,1.12639,0.78897,0.72733,0.77806,0.46201,0.44266,1.52762,0.84296,1.36455,0.005809,0.005809,0.005809
129,5342.5,1.21303,0.66194,1.12646,0.80033,0.72667,0.78288,0.46308,0.44474,1.52758,0.82773,1.3667,0.005776,0.005776,0.005776
130,5382.52,1.22977,0.66852,1.12726,0.82549,0.70663,0.78099,0.47123,0.44555,1.52664,0.83609,1.36109,0.005743,0.005743,0.005743
131,5422.42,1.22676,0.67164,1.12242,0.79498,0.72566,0.77992,0.46635,0.44452,1.52945,0.84871,1.367,0.00571,0.00571,0.00571
132,5463.35,1.21841,0.66091,1.11812,0.79346,0.73164,0.77775,0.45302,0.44029,1.53246,0.8431,1.37118,0.005677,0.005677,0.005677
133,5504.15,1.21535,0.65756,1.12143,0.80248,0.72797,0.78744,0.46178,0.44566,1.52715,0.83412,1.37056,0.005644,0.005644,0.005644
134,5543.97,1.20891,0.65351,1.11918,0.80607,0.71582,0.77844,0.45805,0.44304,1.53233,0.84641,1.38068,0.005611,0.005611,0.005611
135,5584.32,1.21195,0.65522,1.12138,0.80788,0.71508,0.7802,0.45809,0.4416,1.53494,0.83881,1.3731,0.005578,0.005578,0.005578
136,5623.62,1.19509,0.64798,1.1105,0.81784,0.71081,0.78148,0.45726,0.44259,1.53462,0.83633,1.37877,0.005545,0.005545,0.005545
137,5663.61,1.20625,0.6479,1.114,0.80925,0.73122,0.78633,0.47128,0.44943,1.51889,0.83779,1.3587,0.005512,0.005512,0.005512
138,5704.08,1.19779,0.64437,1.10694,0.8032,0.72693,0.78708,0.46666,0.44734,1.52618,0.83978,1.36951,0.005479,0.005479,0.005479
139,5744.54,1.18928,0.63853,1.10504,0.81023,0.72324,0.78325,0.464,0.44536,1.53494,0.82695,1.37777,0.005446,0.005446,0.005446
140,5785.27,1.19032,0.63785,1.10071,0.80005,0.72067,0.77727,0.46193,0.43992,1.53713,0.84387,1.37907,0.005413,0.005413,0.005413
141,5826.04,1.19626,0.64388,1.10256,0.80509,0.71833,0.7805,0.46041,0.44236,1.54722,0.85037,1.38791,0.00538,0.00538,0.00538
142,5867.74,1.18605,0.63785,1.10795,0.8009,0.728,0.78334,0.47069,0.44512,1.53093,0.8467,1.37534,0.005347,0.005347,0.005347
143,5907.79,1.19683,0.63684,1.11106,0.79623,0.7276,0.77761,0.4596,0.44104,1.53901,0.84977,1.38208,0.005314,0.005314,0.005314
144,5948.54,1.18494,0.62969,1.10218,0.80204,0.71415,0.78004,0.46645,0.44349,1.54171,0.85354,1.38701,0.005281,0.005281,0.005281
145,5988.88,1.18387,0.63068,1.10013,0.80276,0.71964,0.77853,0.4658,0.44541,1.52829,0.84058,1.37709,0.005248,0.005248,0.005248
146,6029.71,1.18781,0.63428,1.09583,0.80344,0.72012,0.77611,0.45347,0.44016,1.53933,0.84261,1.38576,0.005215,0.005215,0.005215
147,6069.71,1.17405,0.63061,1.09475,0.80441,0.71419,0.776,0.46749,0.44437,1.52854,0.84985,1.37868,0.005182,0.005182,0.005182
148,6111.17,1.17152,0.62471,1.09552,0.77686,0.73073,0.77216,0.46507,0.44218,1.53122,0.84494,1.3843,0.005149,0.005149,0.005149
149,6151.94,1.16645,0.62043,1.08864,0.79944,0.71918,0.77571,0.46662,0.44197,1.53199,0.83517,1.38985,0.005116,0.005116,0.005116
150,6192.76,1.16993,0.62145,1.09985,0.79829,0.72177,0.77671,0.46949,0.44472,1.53117,0.84602,1.39063,0.005083,0.005083,0.005083
151,6233.45,1.16131,0.61842,1.096,0.78881,0.73308,0.78138,0.46918,0.44656,1.53999,0.83797,1.39169,0.00505,0.00505,0.00505
152,6274.9,1.15161,0.61504,1.0846,0.78317,0.73451,0.78033,0.46658,0.44582,1.53007,0.84838,1.39227,0.005017,0.005017,0.005017
153,6316.22,1.15556,0.61779,1.09068,0.80127,0.72388,0.78121,0.46692,0.44601,1.5276,0.83638,1.38311,0.004984,0.004984,0.004984
154,6357.55,1.15198,0.61078,1.07978,0.79687,0.72683,0.78119,0.46644,0.44595,1.53768,0.844,1.38636,0.004951,0.004951,0.004951
155,6398.2,1.14999,0.61085,1.0877,0.80116,0.73083,0.78109,0.46274,0.4431,1.54531,0.8476,1.40057,0.004918,0.004918,0.004918
156,6438.24,1.14677,0.61027,1.08555,0.81206,0.71222,0.78108,0.46415,0.44447,1.54539,0.84698,1.40025,0.004885,0.004885,0.004885
157,6478.78,1.14247,0.60627,1.07964,0.80056,0.72738,0.78396,0.47005,0.44863,1.53735,0.83683,1.38957,0.004852,0.004852,0.004852
158,6520.07,1.14098,0.60475,1.08088,0.81054,0.72048,0.78234,0.46808,0.44669,1.53707,0.84114,1.39218,0.004819,0.004819,0.004819
159,6561.69,1.14212,0.60252,1.08547,0.79893,0.72378,0.77888,0.46696,0.4453,1.53968,0.84601,1.39257,0.004786,0.004786,0.004786
160,6602.12,1.14456,0.60737,1.07653,0.79333,0.73424,0.77495,0.46253,0.443,1.54638,0.84709,1.39825,0.004753,0.004753,0.004753
161,6644.21,1.12559,0.59464,1.08112,0.8024,0.72482,0.78131,0.46374,0.44633,1.53485,0.8434,1.38977,0.00472,0.00472,0.00472
162,6685.67,1.13805,0.59841,1.08439,0.82218,0.71152,0.78022,0.46849,0.44543,1.53861,0.84336,1.39688,0.004687,0.004687,0.004687
163,6726.81,1.13666,0.60316,1.08295,0.81974,0.71155,0.77747,0.45981,0.4414,1.54847,0.85562,1.40668,0.004654,0.004654,0.004654
164,6768.02,1.13694,0.59873,1.07769,0.80659,0.72782,0.78039,0.46485,0.44488,1.54695,0.84335,1.40325,0.004621,0.004621,0.004621
165,6809.63,1.12903,0.59667,1.07802,0.80106,0.72238,0.7745,0.46417,0.4425,1.54346,0.85646,1.39948,0.004588,0.004588,0.004588
166,6851.5,1.12859,0.59815,1.07684,0.81322,0.71736,0.77869,0.47244,0.44556,1.53499,0.85617,1.39138,0.004555,0.004555,0.004555
167,6891.99,1.12138,0.59187,1.07555,0.81116,0.71817,0.77889,0.46995,0.44519,1.54021,0.84452,1.39147,0.004522,0.004522,0.004522
168,6932.82,1.11885,0.58734,1.06881,0.7936,0.72709,0.77758,0.4759,0.44641,1.53282,0.84672,1.39388,0.004489,0.004489,0.004489
169,6975.07,1.12465,0.59383,1.07414,0.79433,0.72843,0.77894,0.46644,0.4457,1.5389,0.84548,1.39605,0.004456,0.004456,0.004456
170,7016.66,1.11265,0.5828,1.07321,0.81243,0.71161,0.77501,0.46804,0.44449,1.53613,0.85142,1.39261,0.004423,0.004423,0.004423
171,7059.6,1.11166,0.58763,1.06886,0.79909,0.73301,0.77904,0.46852,0.44693,1.53501,0.84938,1.39356,0.00439,0.00439,0.00439
172,7101.34,1.10078,0.58078,1.06666,0.81085,0.72027,0.77416,0.46205,0.444,1.54253,0.8577,1.4006,0.004357,0.004357,0.004357
173,7142.2,1.10895,0.5831,1.06565,0.81516,0.70955,0.77491,0.46384,0.44483,1.53714,0.84726,1.39794,0.004324,0.004324,0.004324
174,7183,1.1062,0.5808,1.06673,0.80217,0.71863,0.77537,0.46567,0.44288,1.53928,0.84509,1.40477,0.004291,0.004291,0.004291
175,7225.75,1.09782,0.58338,1.0715,0.79587,0.72353,0.77368,0.46355,0.4428,1.53783,0.85649,1.39586,0.004258,0.004258,0.004258
176,7266.96,1.10346,0.57361,1.06135,0.8058,0.72544,0.77742,0.46346,0.4427,1.5396,0.8477,1.4041,0.004225,0.004225,0.004225
177,7308,1.09908,0.57537,1.06724,0.82135,0.71602,0.77995,0.46987,0.44611,1.53572,0.8521,1.39969,0.004192,0.004192,0.004192
