epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
74,6263.22,1.361,0.90631,1.16152,0.81693,0.75752,0.83486,0.54246,0.49573,1.43406,0.92858,1.25855,0.007591,0.007591,0.007591
75,6330.77,1.3581,0.90394,1.15497,0.81777,0.7621,0.83341,0.54363,0.49617,1.44285,0.93081,1.26795,0.007558,0.007558,0.007558
76,6397.96,1.35215,0.89496,1.15722,0.82167,0.75713,0.83202,0.52834,0.4909,1.44955,0.96088,1.264,0.007525,0.007525,0.007525
77,6464.53,1.35011,0.89411,1.15612,0.82026,0.75689,0.83406,0.55022,0.49765,1.43102,0.93227,1.25711,0.007492,0.007492,0.007492
78,6530.84,1.34385,0.88105,1.15061,0.82691,0.76241,0.8394,0.54058,0.4995,1.44559,0.92382,1.26013,0.007459,0.007459,0.007459
79,6598.21,1.34677,0.88418,1.15731,0.81963,0.75893,0.82973,0.53905,0.49524,1.44348,0.94449,1.26048,0.007426,0.007426,0.007426
80,6664.34,1.34744,0.88386,1.14805,0.81118,0.7697,0.83401,0.54471,0.49704,1.4406,0.91167,1.26459,0.007393,0.007393,0.007393
81,6730.31,1.35241,0.88498,1.15434,0.8102,0.76945,0.8328,0.54486,0.49656,1.44418,0.92567,1.26807,0.00736,0.00736,0.00736
82,6796.32,1.34416,0.88031,1.15423,0.81152,0.77568,0.83903,0.54346,0.49734,1.44375,0.91991,1.27647,0.007327,0.007327,0.007327
83,6862.45,1.33433,0.86874,1.15167,0.82221,0.76697,0.83495,0.55004,0.50201,1.43442,0.91352,1.26675,0.007294,0.007294,0.007294
84,6927.76,1.33284,0.87295,1.15417,0.82064,0.76461,0.83594,0.55928,0.50115,1.4337,0.91737,1.26218,0.007261,0.007261,0.007261
85,6993.14,1.32661,0.85728,1.13895,0.82553,0.76638,0.83919,0.55121,0.5043,1.42204,0.91776,1.26038,0.007228,0.007228,0.007228
86,7057.57,1.32664,0.85924,1.14219,0.80962,0.77625,0.83518,0.55925,0.50437,1.42935,0.92038,1.26346,0.007195,0.007195,0.007195
87,7123.48,1.3333,0.86141,1.14919,0.84205,0.76073,0.83712,0.54805,0.50032,1.44173,0.91187,1.26769,0.007162,0.007162,0.007162
88,7190.17,1.31862,0.85974,1.14994,0.8277,0.76822,0.83755,0.55473,0.50277,1.42434,0.91511,1.25629,0.007129,0.007129,0.007129
89,7253.25,1.33229,0.85796,1.14475,0.81735,0.77998,0.84112,0.55644,0.5025,1.43092,0.90855,1.26375,0.007096,0.007096,0.007096
90,7316.06,1.32517,0.85349,1.14451,0.82746,0.77497,0.84384,0.55762,0.5047,1.44102,0.89244,1.2775,0.007063,0.007063,0.007063
91,7379.42,1.32428,0.84778,1.13998,0.82036,0.78015,0.84324,0.5593,0.50671,1.43483,0.90469,1.26178,0.00703,0.00703,0.00703
92,7442.47,1.3207,0.85784,1.14346,0.8274,0.7715,0.84335,0.55758,0.50741,1.43151,0.89522,1.26995,0.006997,0.006997,0.006997
93,7505.91,1.31442,0.8381,1.13924,0.82976,0.77109,0.84393,0.56275,0.50767,1.4338,0.90183,1.27439,0.006964,0.006964,0.006964
94,7569.04,1.30848,0.82979,1.13533,0.84525,0.76652,0.84483,0.55425,0.50811,1.4353,0.90304,1.26863,0.006931,0.006931,0.006931
95,7634.47,1.30331,0.83878,1.13496,0.82593,0.78163,0.84263,0.56143,0.50595,1.43484,0.90622,1.26937,0.006898,0.006898,0.006898
96,7700.62,1.30861,0.83911,1.13123,0.83279,0.77088,0.84426,0.56189,0.50767,1.43059,0.90056,1.26462,0.006865,0.006865,0.006865
97,7766.36,1.30666,0.83185,1.13245,0.83056,0.77264,0.84107,0.5645,0.50491,1.43855,0.89607,1.27632,0.006832,0.006832,0.006832
98,7833.04,1.30281,0.82515,1.1308,0.832,0.7669,0.84131,0.56482,0.50692,1.44117,0.89413,1.28014,0.006799,0.006799,0.006799
99,7899.82,1.30065,0.82238,1.13328,0.8333,0.76364,0.84058,0.56408,0.5081,1.43713,0.89071,1.27351,0.006766,0.006766,0.006766
100,7963.84,1.3042,0.82755,1.1302,0.81373,0.78404,0.83993,0.55675,0.50762,1.43622,0.89312,1.27657,0.006733,0.006733,0.006733
101,8030.93,1.29735,0.8209,1.13188,0.83017,0.76953,0.84269,0.56866,0.51122,1.42772,0.89639,1.27024,0.0067,0.0067,0.0067
102,8098.03,1.29344,0.81717,1.12936,0.82793,0.76757,0.84291,0.55986,0.50687,1.43137,0.9,1.26708,0.006667,0.006667,0.006667
103,8165.27,1.29026,0.81236,1.12012,0.83082,0.77015,0.84244,0.56603,0.50821,1.43547,0.89879,1.27124,0.006634,0.006634,0.006634
104,8231.82,1.28781,0.81717,1.12383,0.84109,0.77468,0.84984,0.56933,0.51202,1.43154,0.88394,1.2616,0.006601,0.006601,0.006601
105,8298.27,1.2859,0.81427,1.12536,0.8329,0.76825,0.84387,0.56001,0.5093,1.42699,0.89652,1.26006,0.006568,0.006568,0.006568
106,8364.8,1.28324,0.80926,1.12277,0.83412,0.77425,0.84598,0.56486,0.51122,1.42234,0.8939,1.26161,0.006535,0.006535,0.006535
107,8432.56,1.27538,0.79979,1.12234,0.82779,0.7765,0.84319,0.57185,0.51037,1.43104,0.90129,1.26511,0.006502,0.006502,0.006502
108,8499.19,1.28122,0.80098,1.12484,0.826,0.77371,0.84119,0.56432,0.50982,1.43298,0.89932,1.26909,0.006469,0.006469,0.006469
109,8564.95,1.27973,0.80265,1.11994,0.82303,0.77828,0.84505,0.56326,0.50819,1.43855,0.89939,1.26588,0.006436,0.006436,0.006436
110,8631.58,1.26735,0.78819,1.11705,0.84291,0.76527,0.84304,0.56852,0.51065,1.4394,0.90069,1.27487,0.006403,0.006403,0.006403
111,8698.57,1.27253,0.7889,1.12581,0.83405,0.7732,0.84506,0.56672,0.51134,1.44461,0.88563,1.28972,0.00637,0.00637,0.00637
112,8764.14,1.27199,0.78904,1.11959,0.837,0.77641,0.84558,0.56151,0.50986,1.44968,0.88783,1.29064,0.006337,0.006337,0.006337
113,8828.23,1.26437,0.78626,1.116,0.83105,0.77329,0.84474,0.56446,0.51172,1.43344,0.90141,1.26888,0.006304,0.006304,0.006304
114,8895.02,1.27051,0.7852,1.11753,0.82819,0.77417,0.84196,0.56114,0.5088,1.44009,0.89513,1.27923,0.006271,0.006271,0.006271
115,8964.55,1.25498,0.77647,1.11102,0.83087,0.77578,0.84361,0.56741,0.5114,1.43592,0.89658,1.27386,0.006238,0.006238,0.006238
116,9030.48,1.25567,0.78132,1.11469,0.82481,0.78402,0.84102,0.56297,0.51,1.43846,0.88605,1.27868,0.006205,0.006205,0.006205
117,9096.66,1.25016,0.77449,1.11313,0.83769,0.76841,0.84197,0.56397,0.51235,1.43636,0.88169,1.27804,0.006172,0.006172,0.006172
118,9162.92,1.2595,0.77414,1.11974,0.83443,0.77309,0.84429,0.56714,0.51195,1.43189,0.88701,1.28212,0.006139,0.006139,0.006139
119,9229.72,1.26053,0.77484,1.11915,0.84806,0.76637,0.84297,0.56648,0.51001,1.4379,0.89008,1.28092,0.006106,0.006106,0.006106
120,9296.41,1.25246,0.77549,1.11805,0.83347,0.7764,0.84373,0.56779,0.51109,1.43991,0.88722,1.28391,0.006073,0.006073,0.006073
