epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
74,2756.81,1.38503,0.8501,1.17017,0.79581,0.68495,0.75874,0.44189,0.42714,1.54144,0.93101,1.31285,0.007591,0.007591,0.007591
75,2793.71,1.38669,0.85031,1.16178,0.79853,0.69729,0.77011,0.45073,0.43569,1.52161,0.9215,1.29146,0.007558,0.007558,0.007558
76,2830.66,1.36463,0.8396,1.15668,0.78855,0.68945,0.75954,0.43737,0.42801,1.51877,0.91095,1.30567,0.007525,0.007525,0.007525
77,2868.19,1.3599,0.81692,1.15778,0.7958,0.66401,0.73498,0.43016,0.41592,1.52925,0.95763,1.30163,0.007492,0.007492,0.007492
78,2905.21,1.36928,0.83621,1.15592,0.78073,0.72287,0.77644,0.46485,0.44394,1.50148,0.90075,1.29219,0.007459,0.007459,0.007459
79,2942.6,1.36828,0.83265,1.15639,0.78106,0.69909,0.76211,0.44843,0.43166,1.52728,0.92878,1.30389,0.007426,0.007426,0.007426
80,2979.9,1.36504,0.82856,1.15303,0.78708,0.70326,0.76535,0.44529,0.43249,1.52619,0.89807,1.30359,0.007393,0.007393,0.007393
81,3017.36,1.36202,0.81995,1.14908,0.79552,0.68954,0.7626,0.43972,0.42997,1.53426,0.92219,1.30056,0.00736,0.00736,0.00736
82,3054.55,1.35649,0.81441,1.14873,0.8047,0.70956,0.77306,0.46022,0.44132,1.50565,0.89889,1.29234,0.007327,0.007327,0.007327
83,3091.4,1.36399,0.82125,1.15471,0.76409,0.7112,0.75929,0.43684,0.42989,1.52881,0.90652,1.30722,0.007294,0.007294,0.007294
84,3128.65,1.34213,0.79893,1.15031,0.79506,0.7023,0.7705,0.45035,0.43703,1.52296,0.89339,1.30287,0.007261,0.007261,0.007261
85,3166,1.35067,0.79964,1.14153,0.78393,0.6999,0.76593,0.45559,0.43496,1.5152,0.92036,1.29033,0.007228,0.007228,0.007228
86,3203.47,1.33797,0.80104,1.14068,0.79133,0.71193,0.77442,0.45946,0.44252,1.51101,0.89521,1.29192,0.007195,0.007195,0.007195
87,3240.26,1.3346,0.79324,1.15017,0.80406,0.70155,0.76895,0.44892,0.437,1.51035,0.89404,1.29906,0.007162,0.007162,0.007162
88,3276.75,1.33327,0.79766,1.13935,0.7821,0.70691,0.76147,0.43772,0.4268,1.53251,0.90833,1.31722,0.007129,0.007129,0.007129
89,3313.8,1.32867,0.78657,1.1377,0.77057,0.71937,0.76855,0.45674,0.43716,1.51137,0.89031,1.29785,0.007096,0.007096,0.007096
90,3350.72,1.33816,0.79633,1.13694,0.77989,0.70976,0.76643,0.44645,0.43506,1.51065,0.9011,1.29144,0.007063,0.007063,0.007063
91,3387.64,1.32548,0.78538,1.138,0.79442,0.70896,0.76421,0.44277,0.43072,1.53367,0.90228,1.31358,0.00703,0.00703,0.00703
92,3424.82,1.328,0.7842,1.13163,0.79231,0.7202,0.77081,0.44949,0.43591,1.53505,0.8884,1.31761,0.006997,0.006997,0.006997
93,3462.07,1.32381,0.78066,1.13424,0.79712,0.70946,0.7737,0.44974,0.43854,1.51395,0.89643,1.2903,0.006964,0.006964,0.006964
94,3499.07,1.31098,0.77217,1.13542,0.78668,0.71842,0.77008,0.45905,0.43922,1.51549,0.89124,1.30574,0.006931,0.006931,0.006931
95,3535.24,1.3173,0.76936,1.12318,0.77586,0.71644,0.76065,0.44736,0.43372,1.52038,0.89354,1.30251,0.006898,0.006898,0.006898
96,3572.5,1.30751,0.76396,1.12852,0.79023,0.70673,0.76798,0.44731,0.43454,1.52861,0.89221,1.32075,0.006865,0.006865,0.006865
97,3609.7,1.30601,0.76351,1.12047,0.79156,0.69969,0.76389,0.44013,0.43311,1.53337,0.9053,1.305,0.006832,0.006832,0.006832
98,3646.47,1.30771,0.76371,1.12033,0.80183,0.6919,0.7619,0.44447,0.43044,1.52455,0.88712,1.3038,0.006799,0.006799,0.006799
99,3683.81,1.29687,0.75105,1.12323,0.81136,0.70925,0.77395,0.45291,0.43691,1.52121,0.89557,1.31256,0.006766,0.006766,0.006766
100,3721.18,1.28442,0.74092,1.12521,0.78666,0.72245,0.77394,0.45109,0.43774,1.53819,0.88296,1.32722,0.006733,0.006733,0.006733
101,3758.72,1.28776,0.74276,1.11784,0.79385,0.71501,0.76899,0.45481,0.43724,1.52543,0.88108,1.31289,0.0067,0.0067,0.0067
102,3795.81,1.29542,0.75651,1.12027,0.7929,0.6976,0.75914,0.4475,0.4302,1.54016,0.89417,1.33101,0.006667,0.006667,0.006667
103,3832.59,1.28984,0.74821,1.11913,0.79081,0.71109,0.76261,0.45607,0.43607,1.52005,0.8835,1.31172,0.006634,0.006634,0.006634
104,3869.23,1.28831,0.74136,1.12184,0.79175,0.70782,0.76633,0.45649,0.43578,1.52588,0.89472,1.31006,0.006601,0.006601,0.006601
105,3906.51,1.28266,0.73351,1.10889,0.799,0.71528,0.77387,0.45662,0.44011,1.52104,0.89044,1.31283,0.006568,0.006568,0.006568
106,3943.68,1.27755,0.73443,1.11694,0.81001,0.70655,0.77326,0.46222,0.44199,1.51408,0.8716,1.30944,0.006535,0.006535,0.006535
107,3980.6,1.27908,0.73484,1.11409,0.7992,0.70322,0.76351,0.45809,0.43682,1.5222,0.88526,1.31789,0.006502,0.006502,0.006502
108,4018.24,1.28103,0.73846,1.11056,0.79426,0.70934,0.7724,0.46227,0.44035,1.52611,0.87732,1.31946,0.006469,0.006469,0.006469
109,4055.66,1.27616,0.72895,1.11206,0.7952,0.72109,0.77135,0.46887,0.44517,1.50876,0.86913,1.31358,0.006436,0.006436,0.006436
110,4092.75,1.27002,0.72521,1.10667,0.80579,0.71799,0.77535,0.46807,0.44468,1.50974,0.87102,1.31508,0.006403,0.006403,0.006403
111,4129.62,1.26425,0.71768,1.1076,0.79232,0.71077,0.76971,0.46291,0.44161,1.52219,0.88329,1.31238,0.00637,0.00637,0.00637
112,4166.08,1.25234,0.71837,1.10271,0.78048,0.71208,0.76683,0.45297,0.43743,1.5265,0.87521,1.3177,0.006337,0.006337,0.006337
113,4202.47,1.25626,0.71441,1.10708,0.79249,0.71563,0.772,0.4634,0.44114,1.52504,0.8767,1.32195,0.006304,0.006304,0.006304
114,4239.38,1.25464,0.71045,1.0977,0.80511,0.71208,0.77387,0.45751,0.44138,1.51944,0.87212,1.31993,0.006271,0.006271,0.006271
115,4276.06,1.25612,0.71722,1.10582,0.80465,0.71815,0.77638,0.46439,0.44648,1.51829,0.86525,1.30787,0.006238,0.006238,0.006238
116,4312.83,1.25684,0.70653,1.09783,0.79188,0.72248,0.7767,0.46623,0.44651,1.51515,0.86306,1.31485,0.006205,0.006205,0.006205
117,4349.09,1.24327,0.69895,1.09827,0.78715,0.7294,0.77937,0.4726,0.44829,1.5111,0.86927,1.31053,0.006172,0.006172,0.006172
118,4386.38,1.25866,0.71801,1.10191,0.793,0.71627,0.77621,0.47066,0.44643,1.511,0.8692,1.30907,0.006139,0.006139,0.006139
119,4423.39,1.23935,0.69258,1.09794,0.80637,0.72015,0.77616,0.46691,0.44622,1.51612,0.86365,1.31509,0.006106,0.006106,0.006106
120,4460.54,1.23056,0.69636,1.09031,0.80343,0.72316,0.77556,0.46319,0.4444,1.52424,0.87046,1.32108,0.006073,0.006073,0.006073
121,4497.56,1.23333,0.69244,1.09155,0.80453,0.71949,0.77133,0.4648,0.44112,1.51502,0.86851,1.30535,0.00604,0.00604,0.00604
122,4534.63,1.23281,0.69092,1.09624,0.79356,0.73773,0.77554,0.46837,0.44604,1.51728,0.86389,1.31957,0.006007,0.006007,0.006007
123,4571.91,1.21575,0.67865,1.0853,0.79262,0.72328,0.77414,0.45933,0.44357,1.51553,0.87201,1.31105,0.005974,0.005974,0.005974
124,4609.11,1.22395,0.68523,1.08864,0.80249,0.71713,0.77342,0.46842,0.44421,1.50988,0.87358,1.3173,0.005941,0.005941,0.005941
125,4645.98,1.21491,0.68628,1.08848,0.80696,0.7099,0.77846,0.46894,0.44697,1.50543,0.85749,1.31804,0.005908,0.005908,0.005908
126,4683.38,1.21704,0.682,1.08679,0.80021,0.72271,0.77485,0.47182,0.44455,1.51304,0.87284,1.3193,0.005875,0.005875,0.005875
127,4719.92,1.2209,0.67802,1.07875,0.78875,0.72275,0.77344,0.46033,0.44413,1.52786,0.87925,1.32568,0.005842,0.005842,0.005842
