epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,709.91,1.58092,1.21084,1.2694,0.73072,0.62432,0.67809,0.34988,0.36031,1.56501,1.22033,1.30863,0.009406,0.009406,0.009406
20,747.361,1.57295,1.1822,1.25164,0.73116,0.59575,0.65835,0.32769,0.3449,1.61469,1.23445,1.35124,0.009373,0.009373,0.009373
21,784.278,1.57498,1.16655,1.25813,0.72484,0.58549,0.64432,0.32018,0.33893,1.60579,1.29496,1.32721,0.00934,0.00934,0.00934
22,820.937,1.57519,1.16077,1.25488,0.69038,0.56289,0.61581,0.30087,0.32196,1.68879,1.32634,1.39157,0.009307,0.009307,0.009307
23,858.836,1.5707,1.14933,1.25461,0.71165,0.57626,0.63811,0.33668,0.3441,1.59255,1.24576,1.33438,0.009274,0.009274,0.009274
24,895.653,1.5683,1.15227,1.25346,0.74644,0.6141,0.67818,0.35829,0.36599,1.55709,1.21025,1.29986,0.009241,0.009241,0.009241
25,932.762,1.55092,1.12804,1.24783,0.75147,0.60681,0.68089,0.36554,0.36857,1.57185,1.15327,1.32091,0.009208,0.009208,0.009208
26,970.078,1.55657,1.12478,1.24891,0.71386,0.57129,0.63217,0.32612,0.33866,1.62568,1.30471,1.34424,0.009175,0.009175,0.009175
27,1007.06,1.56074,1.12752,1.24154,0.73738,0.64304,0.69322,0.36645,0.37378,1.54749,1.11716,1.3046,0.009142,0.009142,0.009142
28,1044.52,1.54066,1.11178,1.23198,0.76528,0.63285,0.69921,0.36786,0.37639,1.57119,1.15088,1.32344,0.009109,0.009109,0.009109
29,1082.37,1.54638,1.10915,1.24374,0.75527,0.63147,0.70612,0.3819,0.38401,1.56149,1.11751,1.32493,0.009076,0.009076,0.009076
30,1119.83,1.53583,1.08608,1.22926,0.76019,0.62396,0.6954,0.37303,0.37849,1.56467,1.12856,1.31543,0.009043,0.009043,0.009043
31,1156.88,1.53921,1.08501,1.2281,0.77438,0.63724,0.70921,0.37394,0.3821,1.57259,1.10745,1.31066,0.00901,0.00901,0.00901
32,1194.09,1.54271,1.07075,1.23035,0.76858,0.6177,0.69503,0.37297,0.376,1.57112,1.13045,1.31977,0.008977,0.008977,0.008977
33,1231.81,1.52583,1.07194,1.22589,0.76407,0.64474,0.71245,0.38224,0.38465,1.56124,1.10272,1.31691,0.008944,0.008944,0.008944
34,1268.48,1.52246,1.05933,1.22282,0.77085,0.64241,0.7199,0.38283,0.39182,1.55856,1.06113,1.30718,0.008911,0.008911,0.008911
35,1305.91,1.5198,1.05746,1.22675,0.75017,0.64065,0.70477,0.35118,0.37052,1.6215,1.0952,1.35529,0.008878,0.008878,0.008878
36,1342.18,1.52001,1.05752,1.23212,0.77489,0.6355,0.7148,0.39299,0.39427,1.55004,1.07302,1.29947,0.008845,0.008845,0.008845
37,1379.05,1.50451,1.04291,1.21842,0.70319,0.58399,0.63747,0.32025,0.33707,1.64588,1.2421,1.34032,0.008812,0.008812,0.008812
38,1416.42,1.5001,1.03012,1.22039,0.76927,0.64775,0.71849,0.39174,0.39379,1.53636,1.09613,1.29281,0.008779,0.008779,0.008779
39,1453.33,1.49701,1.01996,1.21765,0.75928,0.66796,0.72243,0.39378,0.39349,1.54194,1.04656,1.3007,0.008746,0.008746,0.008746
40,1490.96,1.50605,1.01504,1.22306,0.75089,0.62682,0.70089,0.37474,0.38064,1.56019,1.08273,1.30375,0.008713,0.008713,0.008713
41,1528.06,1.49685,1.00877,1.22447,0.76175,0.6541,0.72432,0.40567,0.39937,1.54113,1.04574,1.29242,0.00868,0.00868,0.00868
42,1565.33,1.48803,0.9869,1.21754,0.77277,0.65127,0.71874,0.39281,0.39328,1.56945,1.042,1.32678,0.008647,0.008647,0.008647
43,1602.91,1.49131,1.01511,1.21253,0.78339,0.65121,0.73322,0.40881,0.40544,1.54647,1.02594,1.30376,0.008614,0.008614,0.008614
44,1639.9,1.4797,0.99367,1.20921,0.76944,0.64768,0.71369,0.39624,0.39201,1.56873,1.03475,1.32401,0.008581,0.008581,0.008581
45,1677.2,1.46939,0.98295,1.20853,0.7606,0.66896,0.73217,0.41063,0.40446,1.54398,1.00949,1.30446,0.008548,0.008548,0.008548
46,1714.67,1.48111,0.98352,1.21202,0.77249,0.6497,0.72926,0.41594,0.40683,1.53226,1.0457,1.29613,0.008515,0.008515,0.008515
47,1751.74,1.47217,0.9667,1.19368,0.75323,0.63764,0.70771,0.38574,0.38696,1.59085,1.09973,1.33096,0.008482,0.008482,0.008482
48,1789.05,1.46586,0.97225,1.20786,0.76129,0.6465,0.71815,0.39966,0.39629,1.55875,1.04854,1.3131,0.008449,0.008449,0.008449
49,1825.73,1.46123,0.96393,1.20526,0.77362,0.66925,0.73705,0.41059,0.40994,1.52997,0.99122,1.29669,0.008416,0.008416,0.008416
50,1862.22,1.45574,0.95135,1.20177,0.76139,0.65123,0.71566,0.39785,0.39326,1.56017,1.04944,1.30567,0.008383,0.008383,0.008383
51,1899.03,1.46527,0.94991,1.2007,0.79308,0.66877,0.7432,0.41387,0.40923,1.5563,0.98788,1.31269,0.00835,0.00835,0.00835
52,1935.98,1.44634,0.93925,1.20251,0.78738,0.66918,0.74945,0.42377,0.41661,1.53031,0.9828,1.2984,0.008317,0.008317,0.008317
53,1973.62,1.44829,0.94458,1.19508,0.75777,0.64985,0.72086,0.4043,0.40042,1.55792,1.01921,1.31578,0.008284,0.008284,0.008284
54,2010.89,1.43722,0.92824,1.19485,0.78807,0.67421,0.74661,0.43002,0.41577,1.52825,0.98782,1.29446,0.008251,0.008251,0.008251
55,2048.17,1.44373,0.93414,1.18503,0.75789,0.5924,0.66441,0.34907,0.3567,1.63929,1.16714,1.35949,0.008218,0.008218,0.008218
56,2085.65,1.4501,0.93227,1.19406,0.78904,0.67436,0.75074,0.42312,0.41895,1.54602,0.95145,1.32064,0.008185,0.008185,0.008185
57,2123.05,1.43254,0.92056,1.19241,0.78041,0.67367,0.74758,0.4337,0.42021,1.52721,0.97229,1.30331,0.008152,0.008152,0.008152
58,2160.4,1.42989,0.9122,1.18698,0.7732,0.68623,0.74443,0.42325,0.41771,1.54333,0.97822,1.30561,0.008119,0.008119,0.008119
59,2197.45,1.43559,0.91305,1.1883,0.78264,0.68519,0.75162,0.4183,0.41675,1.53774,0.96167,1.31754,0.008086,0.008086,0.008086
60,2234.57,1.42532,0.90554,1.18538,0.7807,0.6876,0.75401,0.42012,0.41945,1.54149,0.96569,1.31318,0.008053,0.008053,0.008053
61,2271.96,1.42865,0.91259,1.18572,0.78081,0.64526,0.72019,0.40547,0.40141,1.55896,1.05355,1.31905,0.00802,0.00802,0.00802
62,2309.16,1.42654,0.90878,1.17886,0.77423,0.69947,0.75844,0.42031,0.42278,1.53017,0.93538,1.30648,0.007987,0.007987,0.007987
63,2346.53,1.41262,0.89275,1.18143,0.78731,0.67621,0.75123,0.43338,0.42262,1.52137,0.95245,1.2991,0.007954,0.007954,0.007954
64,2383.93,1.3978,0.87882,1.17824,0.79918,0.67897,0.75505,0.42844,0.42375,1.52961,0.95544,1.30329,0.007921,0.007921,0.007921
65,2420.57,1.41574,0.89229,1.19204,0.78569,0.68635,0.75551,0.43469,0.42545,1.52875,0.95925,1.29562,0.007888,0.007888,0.007888
66,2457,1.40429,0.87425,1.17535,0.79367,0.68717,0.75628,0.43151,0.42392,1.5273,0.93661,1.29701,0.007855,0.007855,0.007855
67,2493.94,1.40151,0.86878,1.17105,0.79248,0.69535,0.76049,0.43836,0.42707,1.52409,0.93012,1.29851,0.007822,0.007822,0.007822
68,2531.28,1.40172,0.8812,1.17198,0.80442,0.68633,0.76567,0.43865,0.4296,1.52927,0.93251,1.29172,0.007789,0.007789,0.007789
69,2568.56,1.38184,0.85652,1.15702,0.79643,0.69285,0.75775,0.43425,0.4241,1.53438,0.93945,1.31112,0.007756,0.007756,0.007756
70,2606.27,1.39553,0.87055,1.16887,0.78249,0.69936,0.7668,0.44463,0.43163,1.52404,0.90448,1.30489,0.007723,0.007723,0.007723
71,2643.39,1.37638,0.84971,1.16398,0.79322,0.70074,0.7675,0.45283,0.43448,1.51068,0.91548,1.2925,0.00769,0.00769,0.00769
72,2680.36,1.38933,0.85995,1.16196,0.79538,0.70463,0.77306,0.45036,0.43768,1.50745,0.90852,1.29195,0.007657,0.007657,0.007657
73,2717.9,1.39013,0.85292,1.16438,0.79482,0.70488,0.7719,0.45046,0.43589,1.51648,0.91529,1.28924,0.007624,0.007624,0.007624
74,2755.8,1.38243,0.85551,1.16729,0.79355,0.68354,0.7544,0.43153,0.42254,1.53431,0.94745,1.30742,0.007591,0.007591,0.007591
75,2792.8,1.3878,0.84985,1.16185,0.80474,0.69602,0.76884,0.45065,0.438,1.50508,0.90762,1.29187,0.007558,0.007558,0.007558
76,2830.24,1.36487,0.83735,1.15612,0.78871,0.71632,0.77122,0.4419,0.43414,1.52555,0.89962,1.30745,0.007525,0.007525,0.007525
77,2867.57,1.35548,0.81863,1.15349,0.79885,0.69121,0.76451,0.44414,0.4311,1.52205,0.91042,1.30201,0.007492,0.007492,0.007492
78,2905.23,1.36908,0.83176,1.15634,0.80756,0.70697,0.77505,0.45757,0.43838,1.51318,0.90401,1.29765,0.007459,0.007459,0.007459
79,2942.23,1.36544,0.82328,1.156,0.7917,0.67747,0.74819,0.43109,0.42013,1.54493,0.95608,1.31132,0.007426,0.007426,0.007426
80,2979.29,1.36524,0.82665,1.15322,0.79026,0.67844,0.75077,0.4362,0.422,1.53002,0.93566,1.31362,0.007393,0.007393,0.007393
81,3016.48,1.35637,0.81827,1.14564,0.8,0.69871,0.76705,0.45211,0.43394,1.51721,0.90745,1.29836,0.00736,0.00736,0.00736
82,3053.81,1.35514,0.81039,1.14579,0.79172,0.69457,0.75983,0.44925,0.43069,1.52706,0.91677,1.30299,0.007327,0.007327,0.007327
83,3090.54,1.36359,0.82595,1.15401,0.77328,0.69188,0.75436,0.43871,0.42714,1.53606,0.93951,1.31727,0.007294,0.007294,0.007294
84,3127.55,1.34275,0.8053,1.15111,0.7976,0.70361,0.76918,0.46132,0.44055,1.51771,0.89404,1.30481,0.007261,0.007261,0.007261
85,3164.51,1.35577,0.80754,1.14197,0.78564,0.69703,0.76567,0.45082,0.4343,1.51642,0.90525,1.29896,0.007228,0.007228,0.007228
86,3201.34,1.33326,0.79862,1.13704,0.79349,0.70678,0.7764,0.46524,0.44387,1.50789,0.89384,1.2872,0.007195,0.007195,0.007195
87,3238.21,1.33062,0.79055,1.14659,0.80213,0.6965,0.76298,0.44409,0.43142,1.53684,0.90348,1.31307,0.007162,0.007162,0.007162
88,3275.3,1.33364,0.78623,1.13911,0.79805,0.69463,0.76439,0.44989,0.43378,1.53195,0.89886,1.30596,0.007129,0.007129,0.007129
89,3313.14,1.32507,0.78444,1.13672,0.80759,0.70323,0.76784,0.45244,0.43891,1.51798,0.88553,1.3065,0.007096,0.007096,0.007096
90,3350.11,1.33759,0.79382,1.13508,0.80228,0.71401,0.77,0.45065,0.43533,1.52939,0.89981,1.30473,0.007063,0.007063,0.007063
91,3387.05,1.32152,0.78132,1.13499,0.79593,0.7077,0.76921,0.44539,0.43382,1.54332,0.89321,1.31499,0.00703,0.00703,0.00703
92,3424.03,1.33017,0.78245,1.13137,0.80893,0.7107,0.77205,0.4538,0.43703,1.53368,0.86995,1.31708,0.006997,0.006997,0.006997
93,3460.95,1.32459,0.77545,1.13621,0.79764,0.71932,0.77923,0.45729,0.44243,1.51617,0.87097,1.30523,0.006964,0.006964,0.006964
94,3498.1,1.31121,0.76943,1.13599,0.79026,0.71746,0.77487,0.46192,0.4409,1.52045,0.8757,1.31085,0.006931,0.006931,0.006931
95,3535.3,1.31533,0.76707,1.12173,0.79159,0.7149,0.77592,0.46588,0.44326,1.52558,0.87495,1.29945,0.006898,0.006898,0.006898
96,3572.47,1.30721,0.75519,1.12684,0.79995,0.7116,0.77421,0.45697,0.43979,1.52789,0.87552,1.31762,0.006865,0.006865,0.006865
97,3609.36,1.30104,0.75496,1.11634,0.7894,0.70302,0.76346,0.45337,0.43505,1.52765,0.88229,1.31778,0.006832,0.006832,0.006832
98,3646.11,1.30066,0.75637,1.11686,0.7907,0.70807,0.76682,0.45238,0.43765,1.52417,0.91375,1.30293,0.006799,0.006799,0.006799
99,3683.84,1.2991,0.75066,1.12545,0.79702,0.71425,0.77665,0.46095,0.44169,1.51734,0.87244,1.3095,0.006766,0.006766,0.006766
100,3721.38,1.28395,0.74268,1.1237,0.80095,0.71526,0.7748,0.46825,0.44257,1.51691,0.89111,1.3066,0.006733,0.006733,0.006733
101,3759.23,1.28616,0.74733,1.11704,0.80518,0.71757,0.77631,0.47029,0.44423,1.51914,0.87075,1.30812,0.0067,0.0067,0.0067
102,3796.16,1.29226,0.74751,1.11859,0.79363,0.7257,0.77792,0.45854,0.44171,1.51819,0.86876,1.3081,0.006667,0.006667,0.006667
103,3833.33,1.28906,0.74245,1.11769,0.79205,0.71469,0.77238,0.45462,0.43958,1.52417,0.88595,1.31229,0.006634,0.006634,0.006634
104,3869.88,1.28739,0.73798,1.12067,0.78906,0.71868,0.77385,0.46544,0.44452,1.52339,0.87847,1.31154,0.006601,0.006601,0.006601
105,3907.02,1.28732,0.72919,1.11181,0.81122,0.72185,0.78189,0.46691,0.44771,1.51662,0.8702,1.29961,0.006568,0.006568,0.006568
106,3944.11,1.28066,0.73376,1.11632,0.8089,0.72372,0.78118,0.46541,0.44586,1.51704,0.86318,1.31313,0.006535,0.006535,0.006535
107,3981.24,1.27562,0.73068,1.11183,0.80068,0.71162,0.76949,0.46267,0.44147,1.51095,0.87211,1.30934,0.006502,0.006502,0.006502
108,4018.9,1.28275,0.72872,1.11071,0.80702,0.71356,0.78545,0.46865,0.44894,1.51351,0.86216,1.30256,0.006469,0.006469,0.006469
109,4055.8,1.27634,0.72884,1.11037,0.80111,0.70577,0.77487,0.46979,0.44453,1.5211,0.8825,1.31524,0.006436,0.006436,0.006436
110,4092.88,1.27006,0.72837,1.10587,0.78748,0.72457,0.7762,0.4581,0.43928,1.53515,0.88262,1.32216,0.006403,0.006403,0.006403
111,4130.35,1.26088,0.71727,1.10546,0.79901,0.71764,0.77536,0.4693,0.44551,1.51725,0.86533,1.31111,0.00637,0.00637,0.00637
112,4167.09,1.25513,0.71209,1.10186,0.78979,0.71188,0.77138,0.46638,0.44135,1.52127,0.87612,1.31146,0.006337,0.006337,0.006337
113,4204.05,1.25783,0.7139,1.10695,0.80303,0.7299,0.77888,0.46623,0.44518,1.52867,0.86617,1.32592,0.006304,0.006304,0.006304
114,4241.15,1.25469,0.71067,1.0964,0.80064,0.70872,0.77445,0.47033,0.4443,1.51294,0.8741,1.31418,0.006271,0.006271,0.006271
115,4278.56,1.25131,0.70708,1.10241,0.80296,0.71002,0.77212,0.45701,0.44117,1.52639,0.86798,1.32301,0.006238,0.006238,0.006238
116,4315.42,1.25668,0.70562,1.09955,0.81422,0.70945,0.77432,0.45257,0.44,1.52811,0.87187,1.31877,0.006205,0.006205,0.006205
117,4351.67,1.24544,0.69311,1.0976,0.80694,0.72019,0.77976,0.47278,0.44891,1.5116,0.86041,1.30774,0.006172,0.006172,0.006172
118,4388.53,1.25841,0.71459,1.10013,0.80097,0.72068,0.77764,0.46214,0.44438,1.51838,0.87275,1.31193,0.006139,0.006139,0.006139
119,4425.29,1.23021,0.68988,1.09405,0.80407,0.71236,0.7781,0.46053,0.44548,1.5152,0.87364,1.31225,0.006106,0.006106,0.006106
120,4462.3,1.2315,0.69351,1.08807,0.80257,0.71148,0.77514,0.4544,0.43986,1.53413,0.87709,1.32982,0.006073,0.006073,0.006073
121,4499.17,1.23229,0.6879,1.09147,0.7943,0.72036,0.78208,0.46488,0.44858,1.51351,0.85208,1.30333,0.00604,0.00604,0.00604
122,4536.25,1.22875,0.68602,1.09358,0.80314,0.72369,0.77873,0.46149,0.44288,1.52437,0.85798,1.31641,0.006007,0.006007,0.006007
123,4573.1,1.22309,0.68052,1.0879,0.7978,0.73276,0.7874,0.47044,0.45082,1.5244,0.85065,1.31554,0.005974,0.005974,0.005974
124,4609.96,1.22236,0.68244,1.08892,0.79853,0.71456,0.77577,0.45858,0.442,1.52928,0.86695,1.33024,0.005941,0.005941,0.005941
125,4646.92,1.21752,0.68385,1.08936,0.81319,0.71462,0.78686,0.47579,0.45309,1.51069,0.85849,1.30703,0.005908,0.005908,0.005908
126,4684.78,1.21846,0.68106,1.08615,0.80216,0.72795,0.78046,0.4695,0.44594,1.52369,0.85983,1.32641,0.005875,0.005875,0.005875
127,4721.78,1.22406,0.67889,1.07972,0.79888,0.71928,0.7784,0.4651,0.44595,1.52844,0.87775,1.31378,0.005842,0.005842,0.005842
128,4758.78,1.20755,0.67834,1.08089,0.80001,0.726,0.78159,0.47254,0.44777,1.52017,0.86026,1.31972,0.005809,0.005809,0.005809
129,4796.16,1.19683,0.67296,1.07898,0.80977,0.71293,0.78091,0.47503,0.45084,1.51596,0.86628,1.3128,0.005776,0.005776,0.005776
130,4832.76,1.21189,0.67549,1.08183,0.79666,0.72742,0.7821,0.47344,0.44805,1.52868,0.86166,1.32834,0.005743,0.005743,0.005743
131,4869.63,1.21436,0.674,1.08113,0.81979,0.71336,0.78042,0.47524,0.45017,1.52283,0.86725,1.3223,0.00571,0.00571,0.00571
132,4906.7,1.19928,0.65842,1.07284,0.79847,0.72686,0.78238,0.47247,0.44903,1.52128,0.86564,1.32078,0.005677,0.005677,0.005677
133,4944.06,1.19603,0.6595,1.07481,0.79771,0.72211,0.77977,0.46514,0.44539,1.53495,0.86374,1.33265,0.005644,0.005644,0.005644
134,4981.18,1.1923,0.65993,1.07731,0.81319,0.72371,0.78515,0.46612,0.44605,1.53373,0.85843,1.33285,0.005611,0.005611,0.005611
135,5018.03,1.1851,0.65951,1.07004,0.82167,0.72004,0.78512,0.46877,0.44835,1.52486,0.85523,1.33154,0.005578,0.005578,0.005578
136,5054.36,1.17999,0.65168,1.07033,0.79572,0.72871,0.78431,0.46475,0.45037,1.53226,0.87108,1.33155,0.005545,0.005545,0.005545
137,5091.06,1.19308,0.65734,1.06983,0.80991,0.71521,0.78045,0.46802,0.44665,1.52333,0.87347,1.3217,0.005512,0.005512,0.005512
138,5127.57,1.18118,0.65259,1.06374,0.79889,0.73126,0.78437,0.46753,0.44742,1.536,0.86073,1.34096,0.005479,0.005479,0.005479
139,5164.43,1.18005,0.64645,1.06661,0.79902,0.72145,0.7759,0.47108,0.4471,1.52345,0.87106,1.33451,0.005446,0.005446,0.005446
140,5201.18,1.17517,0.64365,1.05846,0.80484,0.72996,0.78155,0.46756,0.44618,1.53541,0.86793,1.33555,0.005413,0.005413,0.005413
141,5237.61,1.17984,0.64834,1.0601,0.80406,0.71892,0.77863,0.462,0.44608,1.52505,0.87749,1.33774,0.00538,0.00538,0.00538
142,5274.77,1.17064,0.6424,1.06542,0.81189,0.71485,0.78348,0.46767,0.44918,1.52613,0.86566,1.33318,0.005347,0.005347,0.005347
143,5311.76,1.17761,0.6413,1.06874,0.80594,0.72083,0.78001,0.47631,0.45088,1.52247,0.86782,1.33336,0.005314,0.005314,0.005314
144,5348.7,1.17231,0.63967,1.06073,0.80938,0.72729,0.78581,0.47492,0.45145,1.52637,0.86152,1.33454,0.005281,0.005281,0.005281
145,5386.18,1.16247,0.63111,1.05796,0.80121,0.72914,0.77806,0.46705,0.44685,1.534,0.8728,1.34289,0.005248,0.005248,0.005248
146,5422.8,1.16118,0.63083,1.05211,0.80471,0.71748,0.77837,0.46733,0.4478,1.53955,0.87784,1.34538,0.005215,0.005215,0.005215
147,5459.39,1.15772,0.62991,1.05548,0.78953,0.73599,0.77837,0.47057,0.44896,1.52296,0.86455,1.33968,0.005182,0.005182,0.005182
148,5496.32,1.15646,0.62996,1.05264,0.80258,0.72426,0.77934,0.468,0.44839,1.52583,0.86422,1.34263,0.005149,0.005149,0.005149
149,5533.2,1.1504,0.62485,1.04741,0.81908,0.71405,0.77932,0.47223,0.45121,1.51983,0.8697,1.33723,0.005116,0.005116,0.005116
150,5570.3,1.1497,0.61845,1.0542,0.79628,0.73113,0.7776,0.45962,0.4438,1.54417,0.87259,1.35066,0.005083,0.005083,0.005083
151,5607.43,1.14226,0.62365,1.05473,0.79726,0.72224,0.77581,0.46379,0.44383,1.54091,0.87322,1.34761,0.00505,0.00505,0.00505
152,5644.31,1.14241,0.61773,1.04878,0.81395,0.71801,0.7794,0.46625,0.44823,1.52364,0.87877,1.33771,0.005017,0.005017,0.005017
153,5680.46,1.13467,0.61517,1.04662,0.80124,0.72566,0.78324,0.47504,0.44999,1.52421,0.8733,1.33636,0.004984,0.004984,0.004984
154,5717.19,1.14214,0.62025,1.04277,0.81107,0.72462,0.78027,0.46468,0.44558,1.53577,0.87827,1.3524,0.004951,0.004951,0.004951
155,5754.44,1.13841,0.61901,1.04824,0.80792,0.71438,0.77641,0.45976,0.44343,1.53926,0.87431,1.35458,0.004918,0.004918,0.004918
156,5790.3,1.13721,0.61779,1.04624,0.80107,0.72141,0.77652,0.4649,0.44565,1.53484,0.87358,1.34897,0.004885,0.004885,0.004885
157,5827.99,1.12485,0.60701,1.03844,0.79244,0.72911,0.78189,0.46993,0.45008,1.52994,0.8698,1.34293,0.004852,0.004852,0.004852
158,5865.13,1.13105,0.61157,1.04458,0.79842,0.72486,0.77825,0.47383,0.44857,1.53009,0.86649,1.34682,0.004819,0.004819,0.004819
159,5902.55,1.12796,0.60698,1.04564,0.79142,0.73776,0.78037,0.47024,0.44722,1.52614,0.86999,1.34909,0.004786,0.004786,0.004786
160,5939.83,1.12493,0.61001,1.0337,0.79351,0.73518,0.78014,0.46607,0.44593,1.52926,0.87241,1.35057,0.004753,0.004753,0.004753
161,5976.41,1.10944,0.59361,1.03832,0.80093,0.73062,0.77817,0.46075,0.44324,1.53754,0.87824,1.35739,0.00472,0.00472,0.00472
162,6013.39,1.11383,0.59878,1.04149,0.80071,0.72718,0.77862,0.46265,0.44471,1.53687,0.86662,1.35837,0.004687,0.004687,0.004687
163,6050.6,1.11677,0.6049,1.04109,0.80556,0.72542,0.77911,0.46822,0.44798,1.53272,0.87686,1.35465,0.004654,0.004654,0.004654
164,6087.62,1.11528,0.60003,1.03796,0.80982,0.71897,0.77762,0.46697,0.44664,1.5324,0.87349,1.35685,0.004621,0.004621,0.004621
165,6124.17,1.11186,0.59958,1.03653,0.79329,0.72835,0.77827,0.46334,0.44609,1.5392,0.87541,1.36326,0.004588,0.004588,0.004588
