epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
55,2044.57,1.4592,0.94269,1.19557,0.77656,0.66208,0.73404,0.41402,0.40741,1.54481,0.99716,1.31257,0.008218,0.008218,0.008218
56,2082.5,1.44711,0.93612,1.1942,0.76953,0.68239,0.74529,0.41736,0.41322,1.5474,0.98165,1.32605,0.008185,0.008185,0.008185
57,2119.6,1.43323,0.92873,1.19509,0.77385,0.66169,0.73182,0.42414,0.40884,1.53104,0.97494,1.3098,0.008152,0.008152,0.008152
58,2156.56,1.43435,0.91933,1.18912,0.76934,0.6925,0.75833,0.44126,0.42215,1.5244,0.96408,1.29527,0.008119,0.008119,0.008119
59,2193.2,1.4346,0.91558,1.19043,0.77262,0.6844,0.74667,0.41164,0.41016,1.55885,0.96338,1.32731,0.008086,0.008086,0.008086
60,2230.26,1.4229,0.91024,1.18425,0.7848,0.68491,0.7504,0.41796,0.41676,1.55393,0.95627,1.3151,0.008053,0.008053,0.008053
61,2267.32,1.43225,0.91843,1.18666,0.77916,0.66009,0.74218,0.41956,0.41203,1.55992,0.9697,1.33009,0.00802,0.00802,0.00802
62,2304.12,1.42963,0.90904,1.1799,0.7747,0.68486,0.74705,0.42073,0.41566,1.5478,0.9584,1.31828,0.007987,0.007987,0.007987
63,2341.16,1.42162,0.89894,1.18608,0.78968,0.68479,0.75659,0.42937,0.42141,1.54253,0.95587,1.30813,0.007954,0.007954,0.007954
64,2382.48,1.40449,0.88972,1.18204,0.79832,0.68076,0.75712,0.43005,0.42375,1.52466,0.96275,1.29567,0.007921,0.007921,0.007921
65,2421.75,1.40967,0.89149,1.18738,0.79003,0.68557,0.75635,0.43628,0.4239,1.51979,0.94297,1.29254,0.007888,0.007888,0.007888
66,2464.77,1.40224,0.87884,1.17448,0.78166,0.69038,0.75703,0.42859,0.42191,1.53265,0.95464,1.30305,0.007855,0.007855,0.007855
67,2507.77,1.40155,0.87754,1.17145,0.78827,0.68303,0.76111,0.44373,0.42979,1.51336,0.93534,1.2915,0.007822,0.007822,0.007822
68,2551.63,1.39894,0.86921,1.17014,0.79401,0.69354,0.76872,0.44295,0.43115,1.51447,0.91599,1.2901,0.007789,0.007789,0.007789
69,2594.19,1.38232,0.85728,1.16096,0.76687,0.7047,0.75359,0.42343,0.41928,1.54,0.93379,1.31272,0.007756,0.007756,0.007756
70,2637,1.40071,0.87631,1.17355,0.77837,0.70866,0.76993,0.44891,0.43711,1.52225,0.90823,1.30003,0.007723,0.007723,0.007723
71,2678.11,1.38061,0.85536,1.16724,0.79266,0.6875,0.75201,0.42688,0.42038,1.531,0.94328,1.31335,0.00769,0.00769,0.00769
72,2719.27,1.39253,0.86458,1.16555,0.79604,0.67444,0.75637,0.44097,0.42456,1.52631,0.95535,1.29924,0.007657,0.007657,0.007657
73,2764.39,1.38091,0.85494,1.16261,0.78299,0.71264,0.77623,0.45555,0.44205,1.50601,0.91577,1.28567,0.007624,0.007624,0.007624
74,2806.25,1.38446,0.85991,1.16807,0.77338,0.69841,0.76631,0.44495,0.43103,1.52959,0.91069,1.31359,0.007591,0.007591,0.007591
75,2850.96,1.38343,0.84735,1.16553,0.78218,0.67446,0.73916,0.42238,0.41138,1.53803,0.96002,1.30925,0.007558,0.007558,0.007558
76,2891.96,1.36493,0.83676,1.15802,0.78215,0.70631,0.76981,0.45344,0.4378,1.50462,0.90798,1.29406,0.007525,0.007525,0.007525
77,2935.47,1.36368,0.82688,1.16053,0.78932,0.70907,0.76917,0.44616,0.43184,1.51929,0.91558,1.31188,0.007492,0.007492,0.007492
78,3002.57,1.36526,0.8335,1.15553,0.79436,0.70145,0.76625,0.43543,0.428,1.53441,0.92252,1.31059,0.007459,0.007459,0.007459
79,3069.83,1.37131,0.84079,1.16068,0.78178,0.70543,0.7736,0.4497,0.43664,1.51856,0.89851,1.3074,0.007426,0.007426,0.007426
80,3137.65,1.36577,0.83087,1.1537,0.79141,0.68429,0.75612,0.43861,0.42601,1.53263,0.9505,1.31027,0.007393,0.007393,0.007393
81,3180.5,1.36173,0.82375,1.15026,0.76967,0.70344,0.76016,0.42953,0.42451,1.53237,0.93508,1.301,0.00736,0.00736,0.00736
82,3223.17,1.35993,0.81788,1.15178,0.7915,0.69116,0.75801,0.43635,0.42504,1.53659,0.93388,1.31521,0.007327,0.007327,0.007327
83,3262.8,1.364,0.82317,1.15388,0.78124,0.71763,0.76999,0.4478,0.43279,1.51421,0.89334,1.31034,0.007294,0.007294,0.007294
84,3329.51,1.35282,0.81656,1.15794,0.79215,0.69276,0.75945,0.43774,0.42744,1.53528,0.90662,1.31355,0.007261,0.007261,0.007261
85,3394.93,1.3503,0.81195,1.14129,0.77951,0.70586,0.75994,0.44912,0.43181,1.51905,0.90354,1.2995,0.007228,0.007228,0.007228
86,3452.29,1.33985,0.79702,1.14249,0.78356,0.71355,0.77265,0.44319,0.43429,1.52704,0.91047,1.31507,0.007195,0.007195,0.007195
87,3496.84,1.33419,0.79514,1.14906,0.79763,0.70179,0.76782,0.445,0.43136,1.54074,0.90471,1.31955,0.007162,0.007162,0.007162
88,3540.29,1.34033,0.80671,1.1446,0.79295,0.69958,0.76709,0.43635,0.42816,1.53966,0.91185,1.31594,0.007129,0.007129,0.007129
89,3584.97,1.33684,0.79758,1.14103,0.79496,0.69806,0.75774,0.45324,0.43241,1.51769,0.90964,1.30284,0.007096,0.007096,0.007096
90,3650.87,1.3436,0.79914,1.13903,0.79642,0.70986,0.77728,0.45466,0.44127,1.51447,0.89203,1.30389,0.007063,0.007063,0.007063
91,3716.35,1.31865,0.78431,1.13708,0.79549,0.69992,0.76905,0.45684,0.4372,1.51096,0.9105,1.29953,0.00703,0.00703,0.00703
92,3762.03,1.33277,0.78759,1.13515,0.77725,0.72026,0.77261,0.44773,0.43622,1.52671,0.88911,1.31778,0.006997,0.006997,0.006997
93,3802.59,1.3337,0.78839,1.14026,0.78716,0.71099,0.7719,0.45531,0.43629,1.51543,0.90543,1.30104,0.006964,0.006964,0.006964
94,3844.64,1.31513,0.77511,1.1395,0.78233,0.72805,0.78158,0.46115,0.44298,1.51521,0.88582,1.30809,0.006931,0.006931,0.006931
95,3908.15,1.32333,0.77829,1.12681,0.78478,0.70745,0.76371,0.45826,0.43396,1.52614,0.90619,1.31792,0.006898,0.006898,0.006898
96,3974.41,1.31102,0.77334,1.12982,0.78726,0.71562,0.77372,0.45615,0.43953,1.51743,0.88751,1.31165,0.006865,0.006865,0.006865
97,4039.98,1.30323,0.76482,1.12176,0.80104,0.7128,0.77844,0.46665,0.44425,1.51945,0.87784,1.31561,0.006832,0.006832,0.006832
98,4083.44,1.3075,0.77025,1.12438,0.77146,0.71956,0.76326,0.45326,0.43248,1.53504,0.90817,1.32642,0.006799,0.006799,0.006799
99,4126.17,1.29995,0.75721,1.12542,0.78034,0.71973,0.77323,0.45844,0.43825,1.52748,0.88899,1.32253,0.006766,0.006766,0.006766
100,4165.16,1.2936,0.75305,1.13063,0.79045,0.71909,0.77973,0.45018,0.43942,1.52261,0.87914,1.30701,0.006733,0.006733,0.006733
101,4230.13,1.29854,0.75831,1.125,0.78564,0.72196,0.77456,0.4496,0.43782,1.52742,0.87707,1.32733,0.0067,0.0067,0.0067
102,4294.96,1.30283,0.76407,1.12455,0.78888,0.72991,0.77389,0.44567,0.43491,1.53802,0.88017,1.33284,0.006667,0.006667,0.006667
103,4345.67,1.2976,0.75175,1.12461,0.79581,0.71282,0.7724,0.46077,0.43801,1.52372,0.88556,1.3136,0.006634,0.006634,0.006634
104,4386.98,1.2907,0.75268,1.12448,0.79184,0.72888,0.77908,0.46093,0.44253,1.53087,0.87833,1.33207,0.006601,0.006601,0.006601
105,4433.48,1.29282,0.74414,1.11412,0.78623,0.7219,0.78073,0.45829,0.4403,1.53634,0.87398,1.33123,0.006568,0.006568,0.006568
106,4474.54,1.28106,0.73948,1.11898,0.79867,0.71691,0.77772,0.46294,0.44331,1.51514,0.87061,1.31753,0.006535,0.006535,0.006535
107,4534.17,1.28008,0.74125,1.11453,0.77933,0.72466,0.77526,0.44471,0.43549,1.53662,0.88085,1.32604,0.006502,0.006502,0.006502
108,4593.27,1.28265,0.73551,1.11215,0.79344,0.72365,0.78145,0.4742,0.44499,1.51269,0.86836,1.31248,0.006469,0.006469,0.006469
109,4651.76,1.27842,0.73549,1.11403,0.79453,0.72726,0.77895,0.46946,0.44685,1.51222,0.86399,1.31851,0.006436,0.006436,0.006436
110,4707.49,1.27184,0.73278,1.10841,0.78998,0.72061,0.77617,0.45989,0.44252,1.52538,0.86721,1.327,0.006403,0.006403,0.006403
111,4755.47,1.26454,0.72154,1.11005,0.78922,0.72322,0.7733,0.46376,0.44138,1.51983,0.86235,1.31878,0.00637,0.00637,0.00637
112,4798.56,1.25815,0.72086,1.10508,0.79348,0.72193,0.77981,0.47534,0.44731,1.51244,0.86406,1.31151,0.006337,0.006337,0.006337
113,4838.51,1.26323,0.72213,1.11171,0.80504,0.71964,0.78091,0.45993,0.44349,1.52278,0.85448,1.31869,0.006304,0.006304,0.006304
114,4886.64,1.25847,0.71842,1.09978,0.78793,0.71741,0.77596,0.46552,0.44253,1.52194,0.86846,1.3231,0.006271,0.006271,0.006271
115,4947.53,1.25593,0.71421,1.10764,0.78122,0.72265,0.7731,0.46149,0.44014,1.52486,0.87942,1.32202,0.006238,0.006238,0.006238
116,5048.23,1.24889,0.69993,1.09494,0.81156,0.71982,0.78225,0.47327,0.44661,1.51295,0.86041,1.31439,0.006205,0.006205,0.006205
117,5122.8,1.24916,0.70229,1.10238,0.80105,0.71896,0.77565,0.46099,0.44032,1.53038,0.87711,1.33564,0.006172,0.006172,0.006172
118,5206.07,1.26362,0.7225,1.10373,0.78244,0.72328,0.77185,0.45767,0.44018,1.52032,0.87583,1.31694,0.006139,0.006139,0.006139
119,5253.65,1.23882,0.6977,1.09891,0.79511,0.72497,0.77957,0.46599,0.44367,1.5304,0.86366,1.32049,0.006106,0.006106,0.006106
120,5321.66,1.24314,0.70597,1.0969,0.78442,0.73024,0.77589,0.45892,0.43929,1.53562,0.87014,1.33524,0.006073,0.006073,0.006073
121,5384.09,1.23355,0.7024,1.09275,0.79529,0.71188,0.77355,0.46084,0.43888,1.53252,0.88069,1.3299,0.00604,0.00604,0.00604
122,5481.72,1.22995,0.69111,1.09476,0.79689,0.72206,0.78059,0.46715,0.44494,1.52386,0.86168,1.32627,0.006007,0.006007,0.006007
123,5556.23,1.22718,0.68909,1.09299,0.78695,0.72539,0.77896,0.46138,0.44198,1.53071,0.87401,1.3365,0.005974,0.005974,0.005974
124,5626.29,1.22056,0.68321,1.09134,0.79598,0.71976,0.77677,0.46971,0.44198,1.5364,0.87413,1.34017,0.005941,0.005941,0.005941
125,5687.68,1.23021,0.69254,1.09753,0.81037,0.70975,0.77671,0.47571,0.4481,1.51849,0.86921,1.32179,0.005908,0.005908,0.005908
126,5733.92,1.22642,0.68776,1.09196,0.80807,0.72116,0.77805,0.46538,0.44425,1.52615,0.8677,1.33181,0.005875,0.005875,0.005875
127,5852.84,1.22537,0.67862,1.08087,0.78369,0.73563,0.78184,0.47188,0.44806,1.52346,0.86659,1.32288,0.005842,0.005842,0.005842
128,5914.15,1.21274,0.68163,1.08438,0.78571,0.72347,0.77579,0.46412,0.44211,1.52804,0.8677,1.32796,0.005809,0.005809,0.005809
129,6011,1.20411,0.67657,1.08526,0.79266,0.72222,0.7734,0.46075,0.44208,1.52453,0.87303,1.32382,0.005776,0.005776,0.005776
130,6061.74,1.21705,0.68474,1.08671,0.81059,0.71482,0.77459,0.45636,0.44103,1.52939,0.87104,1.33804,0.005743,0.005743,0.005743
131,6123.93,1.22347,0.6863,1.08636,0.80712,0.71536,0.77436,0.45964,0.44229,1.52938,0.87441,1.33229,0.00571,0.00571,0.00571
132,6202.4,1.20469,0.67298,1.07606,0.79951,0.71993,0.77658,0.46262,0.44156,1.53825,0.86528,1.34311,0.005677,0.005677,0.005677
133,6260.45,1.20718,0.67184,1.08122,0.79863,0.72827,0.77771,0.4703,0.44344,1.53007,0.86319,1.33444,0.005644,0.005644,0.005644
134,6360.45,1.2005,0.67187,1.08077,0.80022,0.71634,0.77501,0.46742,0.442,1.52699,0.87468,1.33654,0.005611,0.005611,0.005611
135,6425.37,1.19482,0.66436,1.07761,0.80514,0.71516,0.77625,0.4636,0.44217,1.53391,0.87646,1.3353,0.005578,0.005578,0.005578
136,6492.36,1.18812,0.66298,1.0754,0.79379,0.72279,0.77748,0.46151,0.4437,1.53343,0.87414,1.33426,0.005545,0.005545,0.005545
137,6555.57,1.19546,0.66198,1.07407,0.79891,0.72232,0.77669,0.45548,0.44123,1.5385,0.87174,1.35087,0.005512,0.005512,0.005512
138,6605.52,1.18516,0.65901,1.06745,0.79658,0.72664,0.77988,0.46458,0.44346,1.53256,0.87199,1.34423,0.005479,0.005479,0.005479
139,6664.7,1.18009,0.65134,1.06696,0.8092,0.71346,0.77908,0.46395,0.44479,1.53222,0.87306,1.34246,0.005446,0.005446,0.005446
140,6769.57,1.18344,0.65369,1.06517,0.79681,0.71897,0.77714,0.46947,0.44205,1.53731,0.87252,1.34151,0.005413,0.005413,0.005413
141,6849.36,1.18406,0.66048,1.06381,0.79265,0.71518,0.76621,0.46224,0.43524,1.53938,0.89107,1.3476,0.00538,0.00538,0.00538
142,6939.83,1.17572,0.65121,1.06822,0.79619,0.71781,0.77185,0.46135,0.43961,1.54792,0.88164,1.35279,0.005347,0.005347,0.005347
143,6988.66,1.19131,0.65311,1.07493,0.81076,0.72124,0.77976,0.46896,0.44555,1.53212,0.86631,1.34073,0.005314,0.005314,0.005314
144,7052.19,1.17746,0.64649,1.0676,0.81509,0.71224,0.77619,0.46925,0.44543,1.53259,0.86833,1.3468,0.005281,0.005281,0.005281
145,7130.19,1.17406,0.63801,1.06561,0.79812,0.72483,0.77585,0.45717,0.44112,1.54152,0.86955,1.35467,0.005248,0.005248,0.005248
146,7194.14,1.17028,0.64337,1.05617,0.79288,0.71951,0.77981,0.46839,0.44596,1.53698,0.88123,1.34789,0.005215,0.005215,0.005215
147,7318.53,1.16624,0.6429,1.06146,0.81995,0.70954,0.77772,0.46357,0.44356,1.53756,0.87376,1.35233,0.005182,0.005182,0.005182
148,7370.1,1.15997,0.64016,1.05746,0.80731,0.72082,0.7784,0.46657,0.44497,1.5359,0.87095,1.34881,0.005149,0.005149,0.005149
149,7430.17,1.15516,0.63064,1.05178,0.81133,0.71169,0.7735,0.46451,0.4418,1.54302,0.8806,1.35385,0.005116,0.005116,0.005116
150,7494.88,1.15896,0.63524,1.06023,0.79136,0.73535,0.7809,0.46362,0.44564,1.53419,0.86484,1.34443,0.005083,0.005083,0.005083
151,7553.03,1.14992,0.63086,1.05886,0.80389,0.72375,0.77964,0.4694,0.44603,1.53371,0.87189,1.34871,0.00505,0.00505,0.00505
152,7668.76,1.14258,0.62861,1.05053,0.81052,0.71303,0.77638,0.46321,0.44352,1.539,0.87924,1.35571,0.005017,0.005017,0.005017
153,7747.11,1.14795,0.6304,1.05429,0.80756,0.72689,0.78154,0.46366,0.4444,1.53805,0.87305,1.34665,0.004984,0.004984,0.004984
154,7810.99,1.14174,0.62244,1.04431,0.81751,0.71801,0.78091,0.46511,0.44707,1.53231,0.87902,1.34944,0.004951,0.004951,0.004951
155,7871.7,1.13805,0.62019,1.05023,0.81128,0.7186,0.7758,0.46052,0.44321,1.53478,0.87484,1.35,0.004918,0.004918,0.004918
156,7920.43,1.1392,0.62461,1.04969,0.79849,0.72854,0.77947,0.46723,0.44492,1.53598,0.86855,1.34762,0.004885,0.004885,0.004885
157,8032.07,1.1339,0.61959,1.04425,0.80645,0.71308,0.77853,0.46896,0.44424,1.54104,0.88348,1.35802,0.004852,0.004852,0.004852
158,8112.66,1.13935,0.61612,1.04852,0.80366,0.72279,0.77936,0.46825,0.44643,1.5369,0.87486,1.35625,0.004819,0.004819,0.004819
159,8199.56,1.13719,0.6145,1.04943,0.80954,0.7201,0.77613,0.46326,0.44486,1.53195,0.88033,1.3534,0.004786,0.004786,0.004786
160,8247.15,1.13898,0.6209,1.04205,0.80067,0.72433,0.77795,0.46445,0.44428,1.54048,0.87754,1.3542,0.004753,0.004753,0.004753
161,8292.05,1.11963,0.6065,1.04462,0.79841,0.72548,0.77805,0.45832,0.442,1.54136,0.86726,1.36088,0.00472,0.00472,0.00472
162,8345.77,1.12221,0.61219,1.04712,0.7964,0.72685,0.77676,0.45927,0.44146,1.54402,0.87097,1.36036,0.004687,0.004687,0.004687
163,8421.1,1.12779,0.61425,1.04697,0.79766,0.72828,0.78031,0.46462,0.44447,1.54654,0.8754,1.36746,0.004654,0.004654,0.004654
164,8473.29,1.12993,0.60954,1.04504,0.79498,0.73087,0.78012,0.46327,0.44505,1.54436,0.87603,1.36701,0.004621,0.004621,0.004621
165,8577.78,1.1233,0.6072,1.04341,0.80704,0.7166,0.77244,0.4641,0.44149,1.53758,0.88348,1.35745,0.004588,0.004588,0.004588
