epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
61,4421.59,1.42757,0.90781,1.17679,0.79108,0.69183,0.76295,0.43725,0.4254,1.5262,0.9523,1.28593,0.00802,0.00802,0.00802
62,4466.36,1.42551,0.90935,1.1693,0.7809,0.64275,0.72449,0.3949,0.39599,1.59312,1.04435,1.32191,0.007987,0.007987,0.007987
63,4546.09,1.41616,0.89497,1.17536,0.76988,0.68976,0.74821,0.42461,0.41613,1.53245,0.94841,1.28641,0.007954,0.007954,0.007954
64,4604.17,1.39836,0.88752,1.16753,0.78596,0.70068,0.76325,0.44615,0.42974,1.51428,0.94433,1.28076,0.007921,0.007921,0.007921
65,4690.52,1.40905,0.88822,1.17506,0.78793,0.67735,0.7488,0.4244,0.41557,1.55488,0.9783,1.30263,0.007888,0.007888,0.007888
66,4749.18,1.39992,0.87478,1.16281,0.76769,0.7119,0.75867,0.43292,0.42651,1.5136,0.92598,1.28427,0.007855,0.007855,0.007855
67,4829.34,1.39391,0.86706,1.15509,0.76342,0.71201,0.76559,0.44711,0.43223,1.51562,0.92775,1.28508,0.007822,0.007822,0.007822
68,4897.1,1.4011,0.87282,1.16327,0.77412,0.69632,0.7502,0.4457,0.42577,1.53027,0.92759,1.28888,0.007789,0.007789,0.007789
69,4941.88,1.38019,0.85216,1.14889,0.78315,0.68127,0.75077,0.42985,0.4214,1.52959,0.95139,1.28515,0.007756,0.007756,0.007756
70,5034.74,1.38884,0.86842,1.15487,0.79615,0.69432,0.76583,0.44179,0.43057,1.53055,0.92459,1.29662,0.007723,0.007723,0.007723
71,5085.13,1.3675,0.84376,1.15159,0.79835,0.69346,0.76201,0.46005,0.43672,1.50182,0.93228,1.27634,0.00769,0.00769,0.00769
72,5176.79,1.37956,0.84793,1.15034,0.79211,0.69656,0.76633,0.44785,0.43274,1.51291,0.92637,1.28989,0.007657,0.007657,0.007657
73,5247.24,1.38453,0.85145,1.15272,0.77778,0.71444,0.76621,0.44228,0.43369,1.52256,0.91364,1.28184,0.007624,0.007624,0.007624
74,5342.56,1.38126,0.84679,1.15919,0.79035,0.68019,0.74846,0.41058,0.40998,1.57988,0.96518,1.32677,0.007591,0.007591,0.007591
75,5404.68,1.38042,0.84263,1.15213,0.80615,0.69042,0.76274,0.44242,0.42706,1.53537,0.92996,1.29476,0.007558,0.007558,0.007558
76,5487.58,1.36369,0.83455,1.14729,0.7697,0.71211,0.76442,0.44228,0.43206,1.52831,0.90367,1.29434,0.007525,0.007525,0.007525
77,5542,1.35624,0.8148,1.14641,0.77645,0.69833,0.76225,0.44731,0.43143,1.52603,0.92282,1.29511,0.007492,0.007492,0.007492
78,5606,1.36325,0.83186,1.14267,0.80811,0.68736,0.76482,0.45143,0.43541,1.51851,0.91255,1.28495,0.007459,0.007459,0.007459
79,5712.84,1.35947,0.82306,1.14441,0.80432,0.71981,0.77535,0.4653,0.44228,1.50589,0.89359,1.27851,0.007426,0.007426,0.007426
80,5763.18,1.3602,0.82249,1.14291,0.8071,0.70723,0.7784,0.46387,0.44325,1.51256,0.89165,1.28641,0.007393,0.007393,0.007393
81,5858.89,1.35325,0.81764,1.1369,0.79192,0.71973,0.77641,0.46279,0.44047,1.51941,0.89391,1.29108,0.00736,0.00736,0.00736
82,5914.29,1.35387,0.81337,1.14141,0.78281,0.67236,0.73905,0.41363,0.40825,1.5883,0.99398,1.32758,0.007327,0.007327,0.007327
83,5999.99,1.35785,0.8182,1.14256,0.79974,0.68581,0.75358,0.42739,0.42024,1.56249,0.9334,1.32406,0.007294,0.007294,0.007294
84,6045.65,1.33678,0.80283,1.14028,0.79391,0.70303,0.76842,0.45738,0.43702,1.52176,0.90906,1.30226,0.007261,0.007261,0.007261
85,6151.81,1.34929,0.80445,1.13493,0.78507,0.70185,0.76186,0.43694,0.42649,1.52824,0.93106,1.30332,0.007228,0.007228,0.007228
86,6215.25,1.33683,0.79746,1.13316,0.79879,0.70807,0.77298,0.44842,0.43658,1.51805,0.9012,1.28811,0.007195,0.007195,0.007195
87,6303.53,1.32773,0.79664,1.13949,0.79992,0.70838,0.76803,0.44586,0.43264,1.53771,0.9125,1.30563,0.007162,0.007162,0.007162
88,6366.75,1.32581,0.78751,1.12923,0.78296,0.7186,0.77081,0.45162,0.43629,1.52925,0.89031,1.30074,0.007129,0.007129,0.007129
89,6425.15,1.3237,0.78568,1.12844,0.80213,0.71297,0.77449,0.44735,0.43797,1.51873,0.88534,1.29281,0.007096,0.007096,0.007096
90,6500.1,1.34067,0.79088,1.13024,0.7804,0.70401,0.76217,0.43474,0.42898,1.54493,0.91173,1.30905,0.007063,0.007063,0.007063
91,6557.93,1.31739,0.78374,1.1247,0.7868,0.71491,0.76937,0.44792,0.43472,1.54224,0.9064,1.30849,0.00703,0.00703,0.00703
92,6672.37,1.32145,0.78501,1.12006,0.7914,0.71656,0.77271,0.4522,0.43762,1.53788,0.88716,1.31216,0.006997,0.006997,0.006997
93,6724.96,1.31193,0.77038,1.12398,0.79641,0.71375,0.7755,0.45457,0.43854,1.52925,0.88369,1.3039,0.006964,0.006964,0.006964
94,6827.92,1.3142,0.76598,1.13087,0.78898,0.71451,0.77619,0.45858,0.44413,1.52344,0.88951,1.29775,0.006931,0.006931,0.006931
95,6877.81,1.31153,0.76726,1.11562,0.78134,0.71412,0.77273,0.45795,0.4402,1.52533,0.89534,1.29552,0.006898,0.006898,0.006898
96,6958.18,1.30529,0.76417,1.12184,0.81485,0.70011,0.77735,0.45773,0.44269,1.52923,0.87821,1.31678,0.006865,0.006865,0.006865
97,7014.7,1.30245,0.7579,1.11289,0.78527,0.71975,0.77662,0.45355,0.43971,1.53772,0.88783,1.31707,0.006832,0.006832,0.006832
98,7110.6,1.29807,0.76138,1.10932,0.78155,0.72297,0.7707,0.45131,0.43484,1.52584,0.8996,1.29478,0.006799,0.006799,0.006799
99,7173.7,1.29478,0.74804,1.11575,0.77148,0.73125,0.77613,0.46009,0.44203,1.51596,0.88679,1.30529,0.006766,0.006766,0.006766
100,7252.51,1.28626,0.74515,1.11626,0.79644,0.72598,0.78518,0.46427,0.44591,1.52035,0.86628,1.30353,0.006733,0.006733,0.006733
101,7322.27,1.28332,0.74827,1.10812,0.80652,0.70232,0.76993,0.44387,0.43492,1.53816,0.89378,1.31808,0.0067,0.0067,0.0067
102,7375.23,1.29221,0.75411,1.11111,0.79546,0.7165,0.77804,0.45722,0.44293,1.52787,0.87474,1.3102,0.006667,0.006667,0.006667
103,7453.96,1.28612,0.74556,1.10949,0.80508,0.7016,0.7692,0.44574,0.43492,1.54006,0.91463,1.30198,0.006634,0.006634,0.006634
104,7506.53,1.28627,0.74718,1.1141,0.79344,0.72143,0.77819,0.44415,0.43956,1.52864,0.88096,1.30748,0.006601,0.006601,0.006601
105,7619.1,1.28669,0.73045,1.10526,0.8108,0.71368,0.77729,0.4618,0.44445,1.52048,0.86859,1.29952,0.006568,0.006568,0.006568
106,7669.69,1.27517,0.73508,1.10826,0.81736,0.70604,0.78293,0.45916,0.44614,1.52776,0.87352,1.31105,0.006535,0.006535,0.006535
107,7760.1,1.27365,0.73296,1.10544,0.80966,0.70839,0.77361,0.46743,0.4449,1.52705,0.88828,1.31147,0.006502,0.006502,0.006502
108,7816.84,1.27477,0.72968,1.10204,0.80563,0.70709,0.78355,0.46139,0.44598,1.52189,0.87124,1.30027,0.006469,0.006469,0.006469
109,7896.69,1.27084,0.72925,1.10318,0.79784,0.71384,0.77188,0.45679,0.43807,1.53281,0.88638,1.32123,0.006436,0.006436,0.006436
110,7949.82,1.26671,0.72599,1.09648,0.81341,0.70941,0.78179,0.45812,0.44274,1.53333,0.8747,1.31505,0.006403,0.006403,0.006403
111,8043.19,1.26135,0.71652,1.10061,0.8016,0.70927,0.77151,0.46174,0.44215,1.52226,0.89145,1.30021,0.00637,0.00637,0.00637
112,8112.7,1.24801,0.71327,1.09078,0.79297,0.71482,0.77313,0.46486,0.44116,1.52997,0.88079,1.32068,0.006337,0.006337,0.006337
113,8159.93,1.2634,0.71838,1.10278,0.79525,0.71978,0.77711,0.46273,0.44488,1.53732,0.87428,1.31552,0.006304,0.006304,0.006304
114,8257.66,1.25278,0.71428,1.08902,0.7913,0.71931,0.77822,0.4682,0.44327,1.52629,0.88588,1.31296,0.006271,0.006271,0.006271
115,8307.04,1.2524,0.71444,1.09688,0.78454,0.72033,0.77324,0.45199,0.43843,1.54314,0.88398,1.32405,0.006238,0.006238,0.006238
116,8379.48,1.24381,0.70227,1.08604,0.7902,0.72765,0.78109,0.46184,0.44441,1.52167,0.88019,1.31434,0.006205,0.006205,0.006205
117,8437.85,1.24302,0.69414,1.08992,0.78415,0.727,0.77936,0.46439,0.44498,1.52826,0.86756,1.31751,0.006172,0.006172,0.006172
118,8526.05,1.25354,0.7097,1.09061,0.80702,0.71583,0.7795,0.46874,0.4457,1.52644,0.87466,1.3043,0.006139,0.006139,0.006139
119,8602.15,1.22817,0.68974,1.08462,0.80985,0.71146,0.78216,0.46208,0.44687,1.52818,0.86597,1.31414,0.006106,0.006106,0.006106
120,8660.86,1.22853,0.69387,1.08148,0.80755,0.71477,0.77639,0.45963,0.44117,1.53898,0.8779,1.31488,0.006073,0.006073,0.006073
121,8751.57,1.22674,0.68896,1.08135,0.79542,0.71271,0.77686,0.45708,0.44118,1.5414,0.87196,1.32199,0.00604,0.00604,0.00604
122,8797.89,1.22592,0.68621,1.08738,0.81263,0.7085,0.77574,0.46032,0.44323,1.53278,0.87084,1.3232,0.006007,0.006007,0.006007
123,8876.21,1.21666,0.67586,1.07753,0.78267,0.71619,0.76977,0.4618,0.4416,1.53491,0.88779,1.31846,0.005974,0.005974,0.005974
124,8930.48,1.21806,0.67568,1.07833,0.80298,0.72094,0.77924,0.45792,0.44339,1.53462,0.87307,1.31816,0.005941,0.005941,0.005941
125,9021.15,1.21568,0.68041,1.08309,0.82013,0.70382,0.77863,0.4585,0.44357,1.53174,0.87296,1.32087,0.005908,0.005908,0.005908
126,9093.74,1.22133,0.68141,1.08231,0.80537,0.71646,0.77849,0.455,0.44192,1.53836,0.87695,1.32386,0.005875,0.005875,0.005875
127,9178,1.22059,0.67661,1.07261,0.79717,0.71766,0.77502,0.45237,0.43953,1.54393,0.87997,1.3257,0.005842,0.005842,0.005842
128,9246.16,1.20754,0.67386,1.07637,0.8021,0.72939,0.77919,0.46815,0.44695,1.52913,0.87104,1.31499,0.005809,0.005809,0.005809
129,9292.46,1.19419,0.66957,1.07158,0.80111,0.71865,0.77928,0.46791,0.4469,1.53207,0.86738,1.32538,0.005776,0.005776,0.005776
130,9375.47,1.21422,0.67527,1.07629,0.80517,0.73001,0.78224,0.46602,0.44596,1.53162,0.86788,1.32206,0.005743,0.005743,0.005743
131,9427.16,1.21082,0.67461,1.07182,0.78694,0.73961,0.78303,0.46431,0.44866,1.5261,0.85602,1.32166,0.00571,0.00571,0.00571
132,9524.85,1.19154,0.65923,1.06272,0.80617,0.71779,0.77751,0.46088,0.44416,1.5343,0.88294,1.32902,0.005677,0.005677,0.005677
133,9592.16,1.19441,0.65756,1.0669,0.806,0.73052,0.7817,0.46574,0.44388,1.5452,0.86687,1.34045,0.005644,0.005644,0.005644
134,9677.76,1.19466,0.66047,1.07211,0.80492,0.72521,0.78121,0.46096,0.44505,1.54598,0.86898,1.32829,0.005611,0.005611,0.005611
135,9739.6,1.1908,0.66013,1.06872,0.8064,0.72973,0.78783,0.46595,0.44846,1.54802,0.86903,1.34232,0.005578,0.005578,0.005578
136,9831.9,1.17734,0.65091,1.06444,0.79833,0.72682,0.77797,0.46217,0.44461,1.54551,0.87494,1.33981,0.005545,0.005545,0.005545
137,9882.35,1.18906,0.65519,1.06377,0.81301,0.71891,0.78378,0.46881,0.44719,1.53606,0.87174,1.3248,0.005512,0.005512,0.005512
138,9928.17,1.17573,0.64896,1.05614,0.80872,0.72317,0.78598,0.45501,0.44547,1.54199,0.86375,1.34393,0.005479,0.005479,0.005479
139,10039.4,1.17021,0.64374,1.05521,0.80623,0.72641,0.78269,0.46687,0.44752,1.53724,0.87673,1.33346,0.005446,0.005446,0.005446
140,10091.7,1.16912,0.64227,1.0501,0.79408,0.72308,0.78161,0.46077,0.4454,1.54562,0.88008,1.34266,0.005413,0.005413,0.005413
141,10188.4,1.17639,0.64797,1.05072,0.79566,0.721,0.77783,0.45236,0.44067,1.54663,0.87859,1.34515,0.00538,0.00538,0.00538
142,10244.3,1.16585,0.64337,1.05661,0.80642,0.7115,0.77897,0.46522,0.44535,1.53979,0.88234,1.33402,0.005347,0.005347,0.005347
143,10331.7,1.17559,0.64007,1.05986,0.81788,0.7063,0.77881,0.45871,0.44386,1.54328,0.87522,1.34298,0.005314,0.005314,0.005314
144,10385.3,1.16832,0.64012,1.05239,0.80397,0.72507,0.77964,0.45614,0.44387,1.55235,0.87968,1.35136,0.005281,0.005281,0.005281
145,10474.1,1.16251,0.63741,1.0506,0.79581,0.73063,0.78381,0.46773,0.4479,1.53825,0.86468,1.33483,0.005248,0.005248,0.005248
146,10543.7,1.15533,0.63165,1.04132,0.80126,0.72656,0.78165,0.46765,0.44546,1.54259,0.86984,1.33652,0.005215,0.005215,0.005215
147,10633.6,1.1534,0.62982,1.04475,0.80063,0.72262,0.77494,0.4591,0.44275,1.54365,0.88199,1.34448,0.005182,0.005182,0.005182
148,10696,1.15257,0.62919,1.04575,0.80763,0.71634,0.77684,0.46527,0.44585,1.54501,0.8786,1.34413,0.005149,0.005149,0.005149
149,10761.2,1.14878,0.62519,1.04127,0.80777,0.72363,0.77928,0.46959,0.44581,1.55012,0.86957,1.34802,0.005116,0.005116,0.005116
150,10840.5,1.1465,0.62039,1.04721,0.81318,0.71942,0.7808,0.46803,0.44678,1.54734,0.87058,1.34497,0.005083,0.005083,0.005083
151,10886.5,1.1442,0.62396,1.05019,0.81395,0.71798,0.78237,0.47408,0.4484,1.53804,0.87055,1.34128,0.00505,0.00505,0.00505
152,10980.8,1.14255,0.62396,1.04323,0.7946,0.7286,0.77909,0.46618,0.44517,1.54734,0.88311,1.34103,0.005017,0.005017,0.005017
153,11043.3,1.13435,0.61384,1.04208,0.78938,0.72929,0.77865,0.4647,0.44472,1.54623,0.87682,1.34329,0.004984,0.004984,0.004984
154,11144.9,1.13806,0.6234,1.03701,0.80945,0.72386,0.78368,0.46585,0.44782,1.54668,0.86966,1.34474,0.004951,0.004951,0.004951
155,11196.8,1.13359,0.61939,1.04046,0.80574,0.72924,0.78161,0.4721,0.44788,1.54295,0.87062,1.34238,0.004918,0.004918,0.004918
156,11283.7,1.12619,0.61318,1.03685,0.80809,0.71944,0.77883,0.46157,0.44493,1.54018,0.87058,1.34361,0.004885,0.004885,0.004885
157,11342.2,1.12009,0.60503,1.03249,0.8003,0.73543,0.7817,0.47257,0.44876,1.54181,0.86905,1.34768,0.004852,0.004852,0.004852
158,11413.4,1.12755,0.61213,1.03734,0.81296,0.71685,0.78258,0.47043,0.44737,1.54476,0.87828,1.35061,0.004819,0.004819,0.004819
159,11488,1.12095,0.60499,1.03907,0.79255,0.72851,0.78,0.46842,0.44636,1.54516,0.87513,1.34687,0.004786,0.004786,0.004786
160,11554.4,1.12366,0.6105,1.02857,0.79557,0.73511,0.78123,0.4691,0.4479,1.54827,0.87753,1.35534,0.004753,0.004753,0.004753
161,11645.9,1.10793,0.59531,1.0342,0.81738,0.72042,0.78478,0.46812,0.44723,1.54974,0.87631,1.35428,0.00472,0.00472,0.00472
162,11691.4,1.1114,0.60077,1.03295,0.79495,0.72949,0.77917,0.4635,0.44517,1.54844,0.87853,1.3504,0.004687,0.004687,0.004687
163,11783.2,1.11503,0.60399,1.03319,0.80844,0.73131,0.78434,0.46831,0.44727,1.55155,0.88296,1.35138,0.004654,0.004654,0.004654
164,11840,1.11531,0.6003,1.03136,0.81168,0.72261,0.78272,0.46417,0.44597,1.55026,0.87608,1.35402,0.004621,0.004621,0.004621
165,11912.8,1.11295,0.60098,1.03053,0.81394,0.72315,0.78254,0.46822,0.44825,1.54889,0.87361,1.34854,0.004588,0.004588,0.004588
166,11974.4,1.10847,0.60009,1.03047,0.80287,0.73063,0.77926,0.46192,0.44538,1.54815,0.88471,1.34825,0.004555,0.004555,0.004555
167,12051.3,1.10303,0.59591,1.02643,0.79683,0.73626,0.78054,0.46211,0.44597,1.54957,0.8802,1.35404,0.004522,0.004522,0.004522
168,12132.5,1.09669,0.59599,1.02247,0.7945,0.74331,0.78348,0.46393,0.44866,1.54631,0.88129,1.35066,0.004489,0.004489,0.004489
169,12179.1,1.09752,0.59553,1.0247,0.80381,0.7256,0.78227,0.46657,0.44783,1.54817,0.87777,1.35571,0.004456,0.004456,0.004456
170,12272.9,1.09195,0.58555,1.02736,0.824,0.71497,0.78597,0.47115,0.45001,1.54843,0.8714,1.35495,0.004423,0.004423,0.004423
171,12326.1,1.09337,0.59244,1.02316,0.80008,0.72832,0.78303,0.47417,0.44824,1.54479,0.87531,1.35567,0.00439,0.00439,0.00439
172,12399.6,1.07926,0.58264,1.01909,0.80962,0.7269,0.78551,0.47045,0.44835,1.55414,0.87277,1.36103,0.004357,0.004357,0.004357
173,12455,1.08949,0.58551,1.01969,0.79483,0.73549,0.78491,0.46909,0.44952,1.54899,0.8755,1.35426,0.004324,0.004324,0.004324
174,12537.2,1.08466,0.58471,1.01994,0.80318,0.73521,0.7837,0.46609,0.44904,1.54517,0.87287,1.35561,0.004291,0.004291,0.004291
175,12617.6,1.07894,0.58049,1.02171,0.8063,0.72583,0.78037,0.46291,0.44679,1.55045,0.88056,1.35774,0.004258,0.004258,0.004258
176,12664.1,1.0829,0.57828,1.01655,0.80098,0.73634,0.78113,0.46814,0.44633,1.55298,0.88463,1.36105,0.004225,0.004225,0.004225
177,12763,1.08014,0.57928,1.01888,0.81568,0.72829,0.78372,0.46896,0.44965,1.54494,0.88239,1.35608,0.004192,0.004192,0.004192
178,12810.7,1.07975,0.57842,1.01155,0.8232,0.72003,0.7835,0.46447,0.44841,1.55225,0.87973,1.36267,0.004159,0.004159,0.004159
179,12894.1,1.06417,0.57326,1.01558,0.80236,0.73021,0.78236,0.46165,0.44775,1.55616,0.88285,1.37002,0.004126,0.004126,0.004126
