epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,717.3,1.58128,1.21723,1.27947,0.76053,0.58307,0.65296,0.32699,0.34267,1.59314,1.29717,1.34101,0.009406,0.009406,0.009406
20,754.357,1.5754,1.18367,1.2637,0.72398,0.63258,0.6773,0.34471,0.36042,1.60219,1.21478,1.36056,0.009373,0.009373,0.009373
21,791.398,1.57213,1.16373,1.26893,0.73145,0.59731,0.66043,0.32001,0.34377,1.63657,1.21575,1.36872,0.00934,0.00934,0.00934
22,828.833,1.56953,1.156,1.26111,0.72296,0.60705,0.66611,0.34062,0.35606,1.59264,1.17771,1.34102,0.009307,0.009307,0.009307
23,866.159,1.57028,1.1469,1.26524,0.70462,0.5162,0.58495,0.28754,0.30751,1.65727,1.38762,1.3775,0.009274,0.009274,0.009274
24,903.319,1.56947,1.15433,1.26388,0.73923,0.5969,0.66437,0.34395,0.3537,1.62804,1.19028,1.34835,0.009241,0.009241,0.009241
25,940.761,1.55762,1.13133,1.25895,0.76473,0.61819,0.69431,0.38067,0.37787,1.55447,1.17974,1.3033,0.009208,0.009208,0.009208
26,978.41,1.56065,1.12673,1.25791,0.72327,0.63589,0.69404,0.3772,0.37774,1.55859,1.13185,1.32438,0.009175,0.009175,0.009175
27,1015.55,1.5522,1.12754,1.24306,0.75854,0.59799,0.67438,0.35728,0.36485,1.58908,1.16524,1.32981,0.009142,0.009142,0.009142
28,1053.1,1.53596,1.09938,1.23815,0.73856,0.60423,0.66938,0.34262,0.35372,1.62434,1.16494,1.35396,0.009109,0.009109,0.009109
29,1090.8,1.546,1.10369,1.25052,0.72704,0.58948,0.64905,0.34178,0.34721,1.63698,1.21171,1.38027,0.009076,0.009076,0.009076
30,1128.24,1.53356,1.07861,1.23636,0.74632,0.6351,0.69724,0.3523,0.37193,1.59821,1.18971,1.35189,0.009043,0.009043,0.009043
31,1165.15,1.53809,1.07859,1.23516,0.757,0.62056,0.69177,0.3594,0.37283,1.58324,1.11188,1.3317,0.00901,0.00901,0.00901
32,1202.47,1.54472,1.06949,1.23663,0.76356,0.63446,0.70508,0.37949,0.37934,1.58901,1.09335,1.33187,0.008977,0.008977,0.008977
33,1239.83,1.52628,1.06463,1.23426,0.74917,0.63298,0.69601,0.37434,0.37962,1.56463,1.09637,1.32057,0.008944,0.008944,0.008944
34,1277.45,1.52454,1.06277,1.232,0.75238,0.65118,0.7157,0.37226,0.38287,1.56784,1.10671,1.30748,0.008911,0.008911,0.008911
35,1314.72,1.51787,1.05533,1.2312,0.76014,0.64888,0.71115,0.3822,0.38655,1.58009,1.06085,1.3372,0.008878,0.008878,0.008878
36,1352.2,1.51647,1.0586,1.23775,0.76023,0.64495,0.7119,0.36185,0.3819,1.58339,1.06053,1.32296,0.008845,0.008845,0.008845
37,1389.67,1.50614,1.03279,1.22659,0.71729,0.61496,0.66745,0.35117,0.35788,1.61872,1.17155,1.35406,0.008812,0.008812,0.008812
38,1427.33,1.50016,1.02321,1.23159,0.77328,0.65219,0.7314,0.40676,0.40356,1.51357,1.06797,1.27805,0.008779,0.008779,0.008779
39,1463.76,1.49796,1.02225,1.22585,0.76037,0.65797,0.72804,0.39304,0.39659,1.54937,1.05222,1.31062,0.008746,0.008746,0.008746
40,1501.2,1.50638,1.01782,1.22943,0.77482,0.6515,0.7214,0.40105,0.39849,1.55297,1.0335,1.3079,0.008713,0.008713,0.008713
41,1538.45,1.49437,1.00845,1.22932,0.76506,0.6415,0.71086,0.38165,0.38687,1.5848,1.07198,1.33464,0.00868,0.00868,0.00868
42,1575.97,1.48788,0.99373,1.22458,0.74853,0.67908,0.73393,0.40555,0.40536,1.55549,1.01396,1.32188,0.008647,0.008647,0.008647
43,1613.6,1.48804,1.00269,1.21755,0.77102,0.66204,0.7259,0.41316,0.40543,1.53808,1.03287,1.31411,0.008614,0.008614,0.008614
44,1650.73,1.47435,0.9922,1.21307,0.76813,0.67178,0.73711,0.41937,0.41172,1.51719,1.01916,1.2955,0.008581,0.008581,0.008581
45,1688.22,1.47211,0.98694,1.21259,0.75725,0.67271,0.73263,0.40898,0.40665,1.53458,1.00037,1.3053,0.008548,0.008548,0.008548
46,1725.61,1.47874,0.98336,1.21415,0.76615,0.66945,0.7303,0.42004,0.40929,1.52344,1.02826,1.29703,0.008515,0.008515,0.008515
47,1762.97,1.46888,0.96152,1.20116,0.746,0.68032,0.72845,0.39072,0.3967,1.57614,1.01317,1.33385,0.008482,0.008482,0.008482
48,1800.1,1.46377,0.964,1.21224,0.78249,0.62338,0.70386,0.3788,0.38295,1.59243,1.07486,1.31957,0.008449,0.008449,0.008449
49,1837.07,1.45763,0.96117,1.21023,0.7752,0.62816,0.70374,0.37899,0.38518,1.56197,1.07231,1.31348,0.008416,0.008416,0.008416
50,1874.18,1.4502,0.94935,1.20288,0.76545,0.6512,0.72688,0.41716,0.40563,1.52258,0.99849,1.29623,0.008383,0.008383,0.008383
51,1910.91,1.45742,0.94595,1.2051,0.76398,0.67523,0.73446,0.41601,0.40837,1.54309,1.00129,1.31998,0.00835,0.00835,0.00835
52,1947.94,1.44888,0.93962,1.20993,0.75703,0.67881,0.74224,0.42778,0.41627,1.53455,0.98445,1.30824,0.008317,0.008317,0.008317
53,1985.51,1.45277,0.9397,1.20597,0.74854,0.65713,0.71266,0.40311,0.39657,1.55142,1.01957,1.32342,0.008284,0.008284,0.008284
54,2022.76,1.44238,0.93174,1.20048,0.77883,0.67455,0.74518,0.42663,0.41525,1.51862,0.9704,1.29774,0.008251,0.008251,0.008251
55,2059.84,1.45072,0.94307,1.19438,0.7665,0.65516,0.71602,0.39396,0.3941,1.56942,1.02952,1.33062,0.008218,0.008218,0.008218
56,2097.22,1.44206,0.93387,1.19656,0.7685,0.67383,0.73405,0.42047,0.4107,1.55031,0.97863,1.33485,0.008185,0.008185,0.008185
57,2134.49,1.4321,0.92182,1.19704,0.78647,0.66859,0.74344,0.42909,0.41596,1.54314,0.97223,1.31467,0.008152,0.008152,0.008152
58,2171.82,1.42876,0.91031,1.1884,0.7953,0.67819,0.75481,0.43517,0.425,1.51371,0.95884,1.29345,0.008119,0.008119,0.008119
59,2208.93,1.42515,0.91229,1.18974,0.77122,0.67014,0.73776,0.41542,0.4063,1.5641,0.98163,1.33076,0.008086,0.008086,0.008086
60,2245.95,1.42487,0.91183,1.187,0.78197,0.68835,0.75138,0.42824,0.41922,1.52757,0.96115,1.30989,0.008053,0.008053,0.008053
61,2283.31,1.43043,0.91319,1.19122,0.76993,0.68437,0.74789,0.42458,0.41548,1.55005,0.95849,1.33133,0.00802,0.00802,0.00802
62,2320.34,1.42642,0.90463,1.18535,0.77199,0.69999,0.75543,0.43992,0.42224,1.52125,0.96004,1.30531,0.007987,0.007987,0.007987
63,2357.69,1.42039,0.89518,1.1886,0.78356,0.69328,0.75734,0.42921,0.4199,1.54355,0.95533,1.32223,0.007954,0.007954,0.007954
64,2395.16,1.39365,0.8782,1.18198,0.76433,0.69177,0.75226,0.43391,0.42173,1.53023,0.95044,1.30687,0.007921,0.007921,0.007921
65,2432.28,1.41514,0.88801,1.19593,0.77887,0.66322,0.73058,0.41522,0.40495,1.57716,0.99153,1.34231,0.007888,0.007888,0.007888
66,2469.97,1.4079,0.8856,1.18023,0.78653,0.69303,0.76084,0.4372,0.42704,1.52551,0.93298,1.30192,0.007855,0.007855,0.007855
67,2507.07,1.3986,0.87067,1.17485,0.79052,0.68258,0.7503,0.4412,0.42346,1.52127,0.94441,1.31224,0.007822,0.007822,0.007822
68,2544.7,1.40627,0.88069,1.17802,0.77716,0.67895,0.74988,0.41787,0.41688,1.55204,0.96473,1.32301,0.007789,0.007789,0.007789
69,2581.75,1.38452,0.85609,1.16354,0.76516,0.69413,0.75282,0.43781,0.42267,1.53181,0.9396,1.31096,0.007756,0.007756,0.007756
70,2619.42,1.39955,0.87091,1.17642,0.75781,0.7121,0.75947,0.43929,0.42864,1.52172,0.9206,1.30773,0.007723,0.007723,0.007723
71,2656.47,1.37642,0.85319,1.16899,0.78907,0.6896,0.76173,0.45384,0.4329,1.50325,0.91107,1.29041,0.00769,0.00769,0.00769
72,2693.47,1.38178,0.8525,1.16372,0.7871,0.6857,0.76168,0.43552,0.42803,1.52862,0.92972,1.31171,0.007657,0.007657,0.007657
73,2730.5,1.38931,0.85016,1.16916,0.79599,0.70446,0.76955,0.4475,0.43603,1.51087,0.91964,1.29774,0.007624,0.007624,0.007624
74,2767.89,1.37867,0.8465,1.17166,0.78694,0.70211,0.76778,0.44156,0.43141,1.52352,0.92157,1.30767,0.007591,0.007591,0.007591
75,2805.07,1.38087,0.84714,1.16413,0.78351,0.70145,0.76039,0.44465,0.42826,1.5332,0.9171,1.31788,0.007558,0.007558,0.007558
76,2842.15,1.36502,0.83655,1.15987,0.77643,0.70884,0.76939,0.44283,0.43372,1.52421,0.90953,1.3074,0.007525,0.007525,0.007525
77,2879.65,1.35783,0.82088,1.15937,0.78934,0.69632,0.76447,0.4474,0.43137,1.51955,0.91534,1.31595,0.007492,0.007492,0.007492
78,2917.22,1.36742,0.83027,1.16057,0.78372,0.71514,0.77144,0.4536,0.43669,1.50567,0.90872,1.3001,0.007459,0.007459,0.007459
79,2954.82,1.36733,0.83122,1.16237,0.76705,0.69265,0.75177,0.43056,0.42218,1.53197,0.95208,1.31993,0.007426,0.007426,0.007426
80,2992.12,1.36507,0.82929,1.15794,0.79372,0.71577,0.77694,0.45266,0.43937,1.51519,0.90106,1.30996,0.007393,0.007393,0.007393
81,3029.78,1.35233,0.81568,1.14943,0.7821,0.70701,0.76484,0.4424,0.43043,1.53469,0.91366,1.31168,0.00736,0.00736,0.00736
82,3067.45,1.36067,0.82109,1.1551,0.77518,0.71837,0.7635,0.45579,0.43327,1.50943,0.91406,1.30762,0.007327,0.007327,0.007327
83,3104.58,1.36342,0.82141,1.15779,0.7712,0.69325,0.75552,0.42529,0.4205,1.55957,0.94034,1.33335,0.007294,0.007294,0.007294
84,3141.56,1.34742,0.80959,1.15971,0.79821,0.696,0.77193,0.44972,0.43773,1.51347,0.90404,1.30359,0.007261,0.007261,0.007261
85,3178.75,1.35563,0.80832,1.14633,0.79157,0.70503,0.76838,0.44,0.43189,1.52316,0.90737,1.30701,0.007228,0.007228,0.007228
86,3215.75,1.3363,0.79461,1.14218,0.79452,0.70658,0.76991,0.44402,0.43337,1.52912,0.89654,1.32002,0.007195,0.007195,0.007195
87,3252.84,1.33094,0.79017,1.15338,0.79631,0.71465,0.77384,0.4512,0.43757,1.53053,0.89333,1.32694,0.007162,0.007162,0.007162
88,3289.74,1.32852,0.79281,1.14232,0.77358,0.71417,0.77016,0.45604,0.43872,1.52112,0.89569,1.31219,0.007129,0.007129,0.007129
89,3327.45,1.32354,0.78516,1.14105,0.78327,0.71011,0.76454,0.44414,0.43312,1.52345,0.90113,1.31928,0.007096,0.007096,0.007096
90,3364.83,1.34026,0.79347,1.13935,0.79347,0.70193,0.76871,0.44373,0.43165,1.5312,0.90043,1.3138,0.007063,0.007063,0.007063
91,3401.92,1.32558,0.78454,1.14161,0.78496,0.71451,0.7667,0.43696,0.43033,1.53095,0.90118,1.32415,0.00703,0.00703,0.00703
92,3438.92,1.33739,0.78654,1.14023,0.79638,0.70302,0.76839,0.45318,0.43602,1.52559,0.89036,1.32322,0.006997,0.006997,0.006997
93,3476.99,1.3262,0.77755,1.14063,0.77688,0.70124,0.76528,0.43809,0.42988,1.53181,0.92059,1.30051,0.006964,0.006964,0.006964
94,3513.82,1.3133,0.77115,1.14147,0.80047,0.7054,0.76586,0.45394,0.4357,1.52208,0.9001,1.31576,0.006931,0.006931,0.006931
95,3551.41,1.31457,0.77347,1.1253,0.79629,0.70554,0.76954,0.44817,0.43383,1.54393,0.89511,1.3276,0.006898,0.006898,0.006898
96,3589.21,1.30609,0.76218,1.13068,0.78572,0.71152,0.76627,0.4433,0.43357,1.53872,0.89344,1.33252,0.006865,0.006865,0.006865
97,3626.78,1.30391,0.7607,1.12359,0.79672,0.7069,0.77035,0.45115,0.43565,1.5341,0.88252,1.33539,0.006832,0.006832,0.006832
98,3663.64,1.30498,0.75465,1.12391,0.78817,0.70103,0.76451,0.44666,0.43125,1.53757,0.90352,1.32636,0.006799,0.006799,0.006799
99,3701.4,1.29676,0.75072,1.12686,0.79828,0.71202,0.77378,0.45534,0.43832,1.53405,0.89079,1.32388,0.006766,0.006766,0.006766
100,3738.85,1.28646,0.74233,1.12961,0.78991,0.6877,0.76054,0.44904,0.4314,1.53418,0.91836,1.32793,0.006733,0.006733,0.006733
101,3776.41,1.28484,0.74857,1.12189,0.79951,0.71116,0.77603,0.46145,0.44451,1.51869,0.89121,1.31587,0.0067,0.0067,0.0067
102,3813.36,1.29142,0.75831,1.12142,0.78885,0.71736,0.77092,0.45465,0.43899,1.52539,0.88837,1.32114,0.006667,0.006667,0.006667
103,3850.01,1.2795,0.74288,1.11782,0.77994,0.71556,0.77084,0.45402,0.43871,1.52795,0.8944,1.32402,0.006634,0.006634,0.006634
104,3887.06,1.28754,0.74863,1.12524,0.78496,0.718,0.7742,0.45702,0.43975,1.53024,0.87683,1.33251,0.006601,0.006601,0.006601
105,3924.33,1.28445,0.72728,1.11388,0.79687,0.70827,0.77607,0.46894,0.44573,1.51193,0.87686,1.31674,0.006568,0.006568,0.006568
106,3961.2,1.27646,0.73639,1.1208,0.80471,0.69891,0.77013,0.45794,0.43845,1.52031,0.88547,1.32683,0.006535,0.006535,0.006535
107,3998.25,1.27025,0.73005,1.11299,0.76983,0.73821,0.76847,0.45985,0.43636,1.52357,0.88378,1.3304,0.006502,0.006502,0.006502
108,4036,1.27524,0.73035,1.11177,0.7837,0.72159,0.77232,0.45088,0.43696,1.52761,0.8792,1.32643,0.006469,0.006469,0.006469
109,4073.66,1.2719,0.7291,1.11417,0.77155,0.71837,0.76067,0.45158,0.43409,1.53383,0.88959,1.33555,0.006436,0.006436,0.006436
110,4110.81,1.27318,0.73158,1.11089,0.81501,0.71368,0.7798,0.46425,0.4459,1.52129,0.87619,1.32321,0.006403,0.006403,0.006403
111,4148.25,1.2643,0.71376,1.11147,0.78984,0.72849,0.77507,0.45779,0.44015,1.53079,0.86759,1.33039,0.00637,0.00637,0.00637
112,4185.11,1.25423,0.71877,1.10628,0.79608,0.71168,0.77241,0.44863,0.4384,1.53073,0.88929,1.32758,0.006337,0.006337,0.006337
113,4222.03,1.26105,0.71778,1.11307,0.78782,0.70899,0.77097,0.45419,0.43894,1.52496,0.88895,1.32309,0.006304,0.006304,0.006304
114,4259.12,1.25752,0.71824,1.10072,0.79572,0.71407,0.77633,0.45029,0.4394,1.52502,0.89467,1.32317,0.006271,0.006271,0.006271
115,4296.73,1.25514,0.71557,1.10754,0.8058,0.70458,0.77277,0.44624,0.43807,1.54259,0.88124,1.34072,0.006238,0.006238,0.006238
116,4333.65,1.25271,0.70249,1.0994,0.79144,0.7205,0.77395,0.45589,0.43964,1.52877,0.88748,1.32736,0.006205,0.006205,0.006205
117,4370.51,1.24333,0.69751,1.10097,0.81494,0.70864,0.77514,0.45654,0.4397,1.5269,0.88871,1.32538,0.006172,0.006172,0.006172
118,4407.96,1.25486,0.71161,1.10079,0.78079,0.71267,0.76572,0.44652,0.43427,1.54341,0.89024,1.34694,0.006139,0.006139,0.006139
119,4444.85,1.23132,0.69595,1.09511,0.78024,0.73369,0.77795,0.45723,0.44304,1.5276,0.87081,1.33368,0.006106,0.006106,0.006106
120,4482.26,1.23341,0.69044,1.09595,0.79103,0.72369,0.77015,0.45122,0.4387,1.53131,0.87584,1.34169,0.006073,0.006073,0.006073
121,4519.43,1.23047,0.69494,1.09393,0.79716,0.72779,0.78064,0.45925,0.44399,1.52607,0.86916,1.32399,0.00604,0.00604,0.00604
122,4556.48,1.22982,0.6877,1.09796,0.81008,0.71053,0.77227,0.44254,0.43679,1.54929,0.8857,1.35456,0.006007,0.006007,0.006007
123,4593.7,1.22116,0.68057,1.09145,0.79982,0.71763,0.77765,0.46308,0.44416,1.52555,0.86956,1.32975,0.005974,0.005974,0.005974
124,4630.9,1.2204,0.68258,1.09175,0.79932,0.71456,0.77351,0.45864,0.44137,1.52956,0.87937,1.33736,0.005941,0.005941,0.005941
125,4667.46,1.21824,0.6821,1.09566,0.81077,0.71773,0.78389,0.46004,0.44616,1.52822,0.86349,1.33991,0.005908,0.005908,0.005908
126,4704.48,1.21871,0.68439,1.08943,0.79358,0.72035,0.77968,0.45358,0.44186,1.52568,0.86985,1.33573,0.005875,0.005875,0.005875
127,4741.39,1.2189,0.6805,1.08101,0.80189,0.71448,0.77596,0.45392,0.43924,1.54174,0.88023,1.33983,0.005842,0.005842,0.005842
128,4778.4,1.20688,0.67692,1.08593,0.81397,0.72125,0.78298,0.459,0.44514,1.5319,0.86945,1.33231,0.005809,0.005809,0.005809
129,4815.77,1.19335,0.67048,1.08238,0.80142,0.72609,0.77809,0.45457,0.44139,1.52673,0.86729,1.34397,0.005776,0.005776,0.005776
130,4852.53,1.21935,0.6815,1.08918,0.79529,0.72188,0.77405,0.46164,0.44075,1.53739,0.87819,1.33772,0.005743,0.005743,0.005743
131,4889.53,1.21181,0.67762,1.08222,0.79408,0.71432,0.77127,0.46187,0.43968,1.53965,0.88262,1.34719,0.00571,0.00571,0.00571
132,4926.26,1.19574,0.66065,1.07408,0.79461,0.72768,0.77831,0.46805,0.44414,1.52946,0.87526,1.34405,0.005677,0.005677,0.005677
133,4963.99,1.19904,0.66315,1.08025,0.80095,0.7331,0.78286,0.45738,0.44394,1.53205,0.87235,1.33978,0.005644,0.005644,0.005644
134,5000.76,1.19432,0.66174,1.0801,0.78502,0.71593,0.77178,0.45709,0.44117,1.5316,0.8837,1.35299,0.005611,0.005611,0.005611
135,5038.14,1.18961,0.66037,1.07836,0.81057,0.69784,0.77124,0.44331,0.43568,1.54501,0.88225,1.35314,0.005578,0.005578,0.005578
136,5074.7,1.17906,0.65291,1.07279,0.80134,0.71797,0.77831,0.4643,0.44535,1.52459,0.87658,1.33744,0.005545,0.005545,0.005545
137,5111.61,1.18945,0.65691,1.07351,0.81283,0.71545,0.78044,0.46333,0.44544,1.52763,0.87928,1.33295,0.005512,0.005512,0.005512
138,5148.84,1.18169,0.65261,1.06977,0.78851,0.72105,0.77468,0.46293,0.4441,1.5315,0.88813,1.3394,0.005479,0.005479,0.005479
139,5185.87,1.17644,0.65011,1.06719,0.80175,0.7227,0.77819,0.47618,0.44809,1.53155,0.87729,1.35083,0.005446,0.005446,0.005446
140,5222.27,1.17821,0.64763,1.06597,0.81046,0.72146,0.78034,0.46937,0.44688,1.53133,0.87865,1.33818,0.005413,0.005413,0.005413
141,5259.32,1.18578,0.65345,1.06649,0.79874,0.72296,0.77864,0.46582,0.44435,1.53245,0.88907,1.34281,0.00538,0.00538,0.00538
142,5296.72,1.1665,0.64256,1.06705,0.8003,0.72029,0.77779,0.46918,0.44782,1.53111,0.88907,1.3407,0.005347,0.005347,0.005347
143,5334.28,1.17684,0.64569,1.06986,0.79533,0.72267,0.77513,0.46615,0.44552,1.53077,0.87285,1.34156,0.005314,0.005314,0.005314
144,5371.64,1.16961,0.64375,1.0648,0.7979,0.71725,0.77588,0.46113,0.44251,1.53647,0.88772,1.35248,0.005281,0.005281,0.005281
145,5409.08,1.16384,0.6361,1.06097,0.78822,0.73582,0.77878,0.46275,0.44546,1.53023,0.8838,1.34964,0.005248,0.005248,0.005248
146,5446.54,1.16072,0.63392,1.0545,0.80718,0.72232,0.77951,0.46641,0.4482,1.52921,0.87409,1.34493,0.005215,0.005215,0.005215
147,5484.4,1.15717,0.63373,1.05618,0.79649,0.72539,0.7779,0.47084,0.44816,1.52567,0.86968,1.34461,0.005182,0.005182,0.005182
148,5521.39,1.1526,0.6307,1.05484,0.8007,0.71925,0.7752,0.46197,0.44582,1.52591,0.87682,1.35396,0.005149,0.005149,0.005149
149,5558.52,1.15018,0.62861,1.05068,0.79581,0.72626,0.77682,0.47218,0.44826,1.53208,0.87221,1.35178,0.005116,0.005116,0.005116
150,5595.32,1.15263,0.62783,1.06143,0.81278,0.71487,0.77524,0.458,0.44057,1.53467,0.87473,1.35205,0.005083,0.005083,0.005083
151,5632.57,1.14963,0.62624,1.06067,0.79463,0.71499,0.77256,0.46393,0.44303,1.53844,0.87627,1.35816,0.00505,0.00505,0.00505
152,5669.64,1.13731,0.62125,1.05086,0.80929,0.71263,0.77796,0.47335,0.44655,1.53138,0.87902,1.35207,0.005017,0.005017,0.005017
153,5706.59,1.13737,0.62098,1.05035,0.80746,0.71825,0.77815,0.46648,0.44657,1.53225,0.87733,1.35506,0.004984,0.004984,0.004984
154,5744.06,1.14079,0.62199,1.04426,0.80391,0.71866,0.77671,0.47079,0.44685,1.53607,0.88211,1.35789,0.004951,0.004951,0.004951
155,5781.66,1.13715,0.62203,1.0507,0.80348,0.72753,0.78166,0.46799,0.44869,1.53518,0.87443,1.35744,0.004918,0.004918,0.004918
156,5818.44,1.13615,0.62016,1.04864,0.80409,0.72256,0.77627,0.4663,0.44626,1.53433,0.87521,1.35329,0.004885,0.004885,0.004885
157,5855.18,1.12657,0.61036,1.04247,0.80829,0.70583,0.77068,0.46516,0.44302,1.54481,0.88665,1.35823,0.004852,0.004852,0.004852
158,5893.07,1.1334,0.6155,1.04908,0.79771,0.73215,0.77783,0.45773,0.44342,1.54989,0.88345,1.37089,0.004819,0.004819,0.004819
159,5930.75,1.12613,0.60963,1.04941,0.80077,0.72943,0.78047,0.47024,0.44853,1.53431,0.8703,1.35885,0.004786,0.004786,0.004786
160,5968.1,1.12823,0.60936,1.03941,0.7897,0.73275,0.77785,0.47003,0.44885,1.52987,0.87575,1.35309,0.004753,0.004753,0.004753
161,6005.17,1.10835,0.59599,1.04356,0.80851,0.71639,0.77784,0.46059,0.44463,1.53845,0.87899,1.36709,0.00472,0.00472,0.00472
162,6042.04,1.11955,0.60374,1.04733,0.78883,0.73345,0.7784,0.47122,0.4482,1.53473,0.87135,1.36759,0.004687,0.004687,0.004687
163,6079.29,1.11958,0.61021,1.04444,0.80989,0.71089,0.77801,0.45976,0.44438,1.54963,0.88635,1.36785,0.004654,0.004654,0.004654
164,6116.19,1.1191,0.60356,1.04205,0.80743,0.71908,0.77747,0.4663,0.44538,1.53962,0.88263,1.36694,0.004621,0.004621,0.004621
165,6153.3,1.11254,0.60358,1.0399,0.80032,0.72525,0.78028,0.4712,0.44639,1.54185,0.87217,1.36148,0.004588,0.004588,0.004588
166,6190.3,1.10713,0.60095,1.03754,0.79114,0.72912,0.77981,0.4653,0.44896,1.53534,0.87468,1.36026,0.004555,0.004555,0.004555
167,6227.06,1.10796,0.59763,1.03967,0.79958,0.72053,0.775,0.4609,0.44393,1.54635,0.88485,1.37181,0.004522,0.004522,0.004522
168,6264.6,1.09846,0.59686,1.03195,0.79891,0.72441,0.77382,0.46288,0.4453,1.53672,0.88187,1.36782,0.004489,0.004489,0.004489
169,6301.41,1.10689,0.60156,1.03845,0.81382,0.70952,0.7729,0.46084,0.44272,1.54864,0.88548,1.37973,0.004456,0.004456,0.004456
170,6338.25,1.09721,0.58919,1.03864,0.80152,0.73292,0.77633,0.46747,0.44601,1.54402,0.87986,1.37513,0.004423,0.004423,0.004423
171,6375.13,1.0982,0.5937,1.03535,0.79106,0.73416,0.77623,0.46142,0.44579,1.54078,0.88136,1.36715,0.00439,0.00439,0.00439
172,6412.35,1.08601,0.58672,1.0309,0.81442,0.7179,0.77617,0.46127,0.44566,1.53865,0.8769,1.36832,0.004357,0.004357,0.004357
173,6449.24,1.09371,0.58743,1.03168,0.80713,0.72009,0.77184,0.45687,0.44262,1.54126,0.88672,1.37314,0.004324,0.004324,0.004324
174,6485.93,1.09061,0.58476,1.0333,0.8058,0.72563,0.77649,0.46321,0.44468,1.54847,0.88489,1.38246,0.004291,0.004291,0.004291
175,6522.98,1.08513,0.58535,1.03216,0.80885,0.72229,0.77469,0.45958,0.44606,1.53804,0.88855,1.36622,0.004258,0.004258,0.004258
176,6559.44,1.08868,0.57947,1.02889,0.78624,0.73912,0.77837,0.46065,0.44539,1.54401,0.87797,1.37884,0.004225,0.004225,0.004225
177,6596.21,1.08738,0.58363,1.0336,0.81434,0.71929,0.78107,0.45868,0.4484,1.5423,0.88105,1.37506,0.004192,0.004192,0.004192
178,6633.45,1.08251,0.57944,1.02215,0.80764,0.72909,0.78094,0.46154,0.44769,1.53913,0.88483,1.37043,0.004159,0.004159,0.004159
