epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
67,2496.49,1.39398,0.86625,1.14726,0.78543,0.70401,0.76097,0.43706,0.4268,1.51628,0.93472,1.27612,0.007822,0.007822,0.007822
68,2533.71,1.39285,0.86242,1.14807,0.78683,0.70342,0.76376,0.44668,0.43219,1.51991,0.93887,1.26847,0.007789,0.007789,0.007789
69,2570.7,1.37549,0.84497,1.13758,0.79323,0.67315,0.75397,0.43768,0.42297,1.53805,0.95508,1.27199,0.007756,0.007756,0.007756
70,2607.94,1.39045,0.86454,1.1485,0.78931,0.70612,0.77437,0.45614,0.4378,1.5163,0.90541,1.26993,0.007723,0.007723,0.007723
71,2644.93,1.372,0.84726,1.14426,0.76186,0.71414,0.76792,0.45665,0.43922,1.49776,0.92117,1.265,0.00769,0.00769,0.00769
72,2681.86,1.38049,0.8575,1.13905,0.77115,0.70018,0.7601,0.42718,0.42467,1.52668,0.93155,1.26337,0.007657,0.007657,0.007657
73,2718.77,1.37049,0.83956,1.14002,0.79013,0.7044,0.76646,0.4385,0.43006,1.52977,0.90953,1.27361,0.007624,0.007624,0.007624
74,2755.83,1.37915,0.84508,1.15018,0.79171,0.70245,0.76662,0.44245,0.43038,1.52985,0.91217,1.27925,0.007591,0.007591,0.007591
75,2793.03,1.38147,0.84074,1.145,0.79519,0.69653,0.76748,0.46164,0.43823,1.49889,0.90314,1.25624,0.007558,0.007558,0.007558
76,2830.26,1.35846,0.83086,1.13425,0.77716,0.72207,0.7724,0.44486,0.43711,1.51197,0.88916,1.27739,0.007525,0.007525,0.007525
77,2867.54,1.35847,0.81655,1.13922,0.79148,0.69501,0.76435,0.44842,0.43358,1.51447,0.91271,1.26454,0.007492,0.007492,0.007492
78,2904.77,1.36413,0.82948,1.13345,0.79496,0.70997,0.77572,0.45886,0.43961,1.49427,0.90453,1.26121,0.007459,0.007459,0.007459
79,2941.64,1.35851,0.83233,1.13632,0.78396,0.7134,0.7662,0.46285,0.44033,1.49437,0.89569,1.26543,0.007426,0.007426,0.007426
80,2978.82,1.35822,0.81752,1.13385,0.77943,0.70739,0.77061,0.45678,0.43689,1.51264,0.90607,1.27414,0.007393,0.007393,0.007393
