epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
38,2207.94,1.46194,1.06753,1.22694,0.81126,0.72762,0.8101,0.48893,0.4645,1.49475,1.04567,1.3182,0.008779,0.008779,0.008779
39,2266.2,1.45451,1.06083,1.2254,0.79681,0.73089,0.80532,0.48057,0.46011,1.47858,1.06351,1.30051,0.008746,0.008746,0.008746
40,2323.93,1.44476,1.05324,1.22005,0.79793,0.71803,0.80024,0.47885,0.45899,1.49662,1.04409,1.31516,0.008713,0.008713,0.008713
41,2381.49,1.45186,1.04983,1.21967,0.79024,0.72361,0.79753,0.479,0.45673,1.48953,1.04983,1.30849,0.00868,0.00868,0.00868
42,2439.23,1.44546,1.04409,1.21963,0.7886,0.73227,0.80675,0.48661,0.464,1.47161,1.04144,1.29529,0.008647,0.008647,0.008647
43,2495.39,1.43708,1.03173,1.21294,0.80984,0.71221,0.80171,0.48704,0.46118,1.48584,1.07496,1.30544,0.008614,0.008614,0.008614
44,2555.01,1.43908,1.03361,1.21031,0.81742,0.72622,0.80909,0.49546,0.46818,1.48917,1.01826,1.31002,0.008581,0.008581,0.008581
45,2617.93,1.43065,1.01728,1.21491,0.82025,0.73965,0.82519,0.51178,0.48119,1.46528,1.01199,1.29253,0.008548,0.008548,0.008548
46,2675.06,1.42523,1.01207,1.20589,0.7993,0.73954,0.81232,0.49029,0.46495,1.49126,1.03401,1.3167,0.008515,0.008515,0.008515
47,2732.29,1.42865,1.01465,1.2103,0.81948,0.72512,0.8121,0.49112,0.46894,1.48119,1.05634,1.30007,0.008482,0.008482,0.008482
48,2789.66,1.42565,1.01025,1.20182,0.79508,0.7418,0.81709,0.50674,0.47429,1.46205,1.02254,1.29071,0.008449,0.008449,0.008449
49,2846.55,1.42161,0.99293,1.20745,0.80823,0.72811,0.81067,0.48887,0.46811,1.47441,1.03387,1.30547,0.008416,0.008416,0.008416
50,2904.57,1.41179,0.98784,1.19869,0.81246,0.72746,0.80979,0.50081,0.47454,1.46133,1.00373,1.29461,0.008383,0.008383,0.008383
51,2962.61,1.41677,0.9933,1.19942,0.81358,0.7517,0.82335,0.52524,0.48603,1.44803,0.97983,1.28401,0.00835,0.00835,0.00835
52,3020.31,1.41309,0.98245,1.20185,0.8061,0.7459,0.82325,0.51072,0.48025,1.46355,0.98619,1.29336,0.008317,0.008317,0.008317
53,3078.13,1.41172,0.97572,1.19535,0.80952,0.7575,0.82877,0.52517,0.48591,1.44673,0.99725,1.2785,0.008284,0.008284,0.008284
54,3136.19,1.39893,0.97246,1.19754,0.81667,0.74419,0.82152,0.5163,0.48102,1.47237,0.99147,1.29876,0.008251,0.008251,0.008251
55,3192.24,1.41379,0.9737,1.20371,0.82784,0.73801,0.82178,0.50895,0.47524,1.46639,0.99137,1.29557,0.008218,0.008218,0.008218
56,3251.19,1.40193,0.96245,1.19256,0.83174,0.74093,0.83329,0.52113,0.48868,1.45694,0.96171,1.28949,0.008185,0.008185,0.008185
57,3313.26,1.40217,0.96367,1.18933,0.79804,0.75924,0.82098,0.50852,0.4783,1.47436,0.96887,1.30056,0.008152,0.008152,0.008152
58,3370.5,1.39963,0.96278,1.20223,0.81824,0.74432,0.82362,0.51466,0.48166,1.45698,0.96879,1.29093,0.008119,0.008119,0.008119
59,3428.36,1.39934,0.95032,1.19587,0.8081,0.75366,0.82436,0.51262,0.48261,1.48364,0.97061,1.31013,0.008086,0.008086,0.008086
60,3486.45,1.39823,0.94606,1.19512,0.81476,0.74598,0.82647,0.51213,0.48423,1.45557,0.98068,1.2895,0.008053,0.008053,0.008053
61,3544.08,1.38324,0.93678,1.19155,0.81455,0.74926,0.82398,0.52089,0.48572,1.46324,0.97883,1.29852,0.00802,0.00802,0.00802
62,3601.13,1.39668,0.94955,1.19246,0.81056,0.75433,0.82591,0.53038,0.49035,1.44332,0.96198,1.28479,0.007987,0.007987,0.007987
63,3658.12,1.37697,0.93904,1.18857,0.81725,0.76504,0.83563,0.53918,0.49563,1.45352,0.95063,1.28406,0.007954,0.007954,0.007954
64,3714.85,1.37352,0.92514,1.18614,0.80584,0.76482,0.82824,0.53131,0.49096,1.44402,0.97286,1.28099,0.007921,0.007921,0.007921
65,3773.02,1.38012,0.92665,1.18756,0.80999,0.76892,0.83105,0.53455,0.48887,1.45536,0.96252,1.29108,0.007888,0.007888,0.007888
66,3831.01,1.37074,0.91955,1.18053,0.81297,0.76568,0.83492,0.53886,0.49364,1.4528,0.95234,1.2893,0.007855,0.007855,0.007855
67,3886.96,1.38207,0.92329,1.18512,0.81427,0.74706,0.82304,0.52933,0.48829,1.45564,0.98739,1.28816,0.007822,0.007822,0.007822
68,3946.11,1.37766,0.93014,1.18049,0.81611,0.7532,0.83165,0.53078,0.48955,1.46538,0.96322,1.29885,0.007789,0.007789,0.007789
69,4006.96,1.36128,0.90601,1.17775,0.82481,0.75958,0.83463,0.52903,0.49254,1.45663,0.96229,1.29265,0.007756,0.007756,0.007756
70,4063.81,1.35948,0.8974,1.17578,0.82075,0.75794,0.83378,0.5229,0.48926,1.46519,0.95805,1.30011,0.007723,0.007723,0.007723
71,4121.06,1.36151,0.89746,1.17423,0.83127,0.75544,0.83543,0.54084,0.4961,1.45107,0.93823,1.2889,0.00769,0.00769,0.00769
72,4178.85,1.36196,0.91112,1.17132,0.83726,0.75704,0.84047,0.53692,0.49657,1.46265,0.94472,1.29667,0.007657,0.007657,0.007657
73,4236.72,1.3571,0.89387,1.17299,0.82188,0.77275,0.83862,0.53949,0.49761,1.44676,0.93635,1.2867,0.007624,0.007624,0.007624
74,4295.06,1.35616,0.89617,1.17347,0.81885,0.77432,0.84157,0.53989,0.49789,1.46032,0.93712,1.29218,0.007591,0.007591,0.007591
75,4353.65,1.35794,0.89758,1.17039,0.82205,0.77271,0.84167,0.53915,0.49903,1.45785,0.9293,1.30006,0.007558,0.007558,0.007558
76,4410.94,1.35048,0.88255,1.17271,0.81189,0.77688,0.84005,0.5434,0.50121,1.44085,0.93047,1.28774,0.007525,0.007525,0.007525
77,4468.04,1.34657,0.87613,1.1696,0.82943,0.76762,0.8411,0.53937,0.4995,1.44682,0.91403,1.29064,0.007492,0.007492,0.007492
78,4525.01,1.34523,0.87759,1.16586,0.82081,0.76884,0.83837,0.54511,0.50001,1.45335,0.9347,1.29658,0.007459,0.007459,0.007459
79,4581.3,1.34622,0.88368,1.16982,0.83642,0.76861,0.84446,0.55079,0.50213,1.45563,0.91968,1.29491,0.007426,0.007426,0.007426
80,4640.02,1.34684,0.87545,1.16274,0.82272,0.7624,0.83497,0.53293,0.49492,1.46266,0.9397,1.29752,0.007393,0.007393,0.007393
81,4703.45,1.34033,0.86973,1.15943,0.83013,0.76306,0.8435,0.54294,0.5017,1.45819,0.91801,1.29619,0.00736,0.00736,0.00736
82,4761.02,1.33624,0.86422,1.16249,0.82903,0.76943,0.84161,0.54948,0.50513,1.44595,0.9287,1.28929,0.007327,0.007327,0.007327
83,4818.32,1.3324,0.86149,1.16139,0.82694,0.76578,0.83838,0.53994,0.49957,1.46408,0.92208,1.30035,0.007294,0.007294,0.007294
84,4875.35,1.32717,0.86408,1.16442,0.82138,0.76864,0.83959,0.54281,0.50101,1.45672,0.9247,1.29354,0.007261,0.007261,0.007261
85,4932.59,1.32567,0.85428,1.14934,0.83415,0.77109,0.84346,0.54782,0.50476,1.44436,0.90816,1.2854,0.007228,0.007228,0.007228
86,4990.1,1.31987,0.85467,1.15056,0.82875,0.77537,0.84243,0.55769,0.50461,1.442,0.91788,1.29554,0.007195,0.007195,0.007195
87,5047,1.32898,0.85811,1.1576,0.82116,0.77331,0.83871,0.55076,0.50105,1.45669,0.91511,1.29319,0.007162,0.007162,0.007162
88,5103.57,1.3179,0.85321,1.16307,0.82111,0.78094,0.84473,0.55583,0.50553,1.44404,0.9131,1.28982,0.007129,0.007129,0.007129
89,5160.89,1.32074,0.84831,1.14985,0.83183,0.77719,0.8489,0.55449,0.50874,1.45612,0.89553,1.29903,0.007096,0.007096,0.007096
90,5218.87,1.31958,0.84201,1.15105,0.82862,0.77575,0.84868,0.56861,0.5101,1.44776,0.90918,1.2911,0.007063,0.007063,0.007063
91,5275.38,1.31685,0.83935,1.14875,0.8295,0.78442,0.85046,0.55714,0.51047,1.44078,0.90076,1.29175,0.00703,0.00703,0.00703
92,5333.72,1.31867,0.8528,1.15166,0.83019,0.77519,0.84525,0.55911,0.50805,1.44044,0.91184,1.28899,0.006997,0.006997,0.006997
93,5397.58,1.30864,0.83423,1.14716,0.8338,0.78087,0.84986,0.55959,0.51101,1.44338,0.9012,1.29248,0.006964,0.006964,0.006964
94,5455.77,1.30592,0.8212,1.14409,0.83271,0.78137,0.85003,0.56796,0.51436,1.43471,0.89149,1.28477,0.006931,0.006931,0.006931
95,5513.76,1.30041,0.82792,1.14676,0.81483,0.79205,0.85263,0.56746,0.51465,1.43488,0.89169,1.2852,0.006898,0.006898,0.006898
96,5571.27,1.30597,0.83323,1.14274,0.82848,0.77878,0.8513,0.56331,0.51232,1.44931,0.89853,1.2961,0.006865,0.006865,0.006865
97,5629.3,1.30832,0.83418,1.14537,0.83043,0.77948,0.84713,0.56196,0.50869,1.44625,0.89619,1.2949,0.006832,0.006832,0.006832
98,5686.35,1.30141,0.82286,1.13976,0.84306,0.77622,0.85176,0.56195,0.51179,1.4451,0.89196,1.29711,0.006799,0.006799,0.006799
99,5744.35,1.2942,0.81873,1.14129,0.84389,0.78079,0.85661,0.56891,0.5152,1.44654,0.88568,1.29293,0.006766,0.006766,0.006766
100,5801.84,1.29824,0.81995,1.13906,0.82568,0.78682,0.8513,0.56563,0.51275,1.44491,0.89469,1.29347,0.006733,0.006733,0.006733
101,5858.96,1.29296,0.81535,1.13954,0.83898,0.77313,0.84592,0.5599,0.50806,1.44836,0.89062,1.30212,0.0067,0.0067,0.0067
102,5916.08,1.28653,0.80581,1.13721,0.84605,0.77859,0.85325,0.56846,0.51561,1.4362,0.89223,1.28957,0.006667,0.006667,0.006667
103,5971.04,1.28855,0.80431,1.13205,0.82885,0.78151,0.85014,0.56463,0.51197,1.44663,0.88523,1.30054,0.006634,0.006634,0.006634
104,6030.62,1.28198,0.80333,1.13364,0.82994,0.78779,0.84848,0.56025,0.51135,1.44929,0.89104,1.30012,0.006601,0.006601,0.006601
105,6091.29,1.28567,0.80251,1.13763,0.84072,0.77713,0.85076,0.56669,0.51338,1.44617,0.88645,1.29483,0.006568,0.006568,0.006568
106,6148.92,1.27803,0.79823,1.1317,0.84903,0.77428,0.85293,0.57053,0.51461,1.44269,0.88392,1.29105,0.006535,0.006535,0.006535
107,6205.98,1.27571,0.79334,1.13281,0.84792,0.77968,0.85383,0.56597,0.51404,1.44566,0.88245,1.29081,0.006502,0.006502,0.006502
108,6263.86,1.27317,0.79338,1.13048,0.83865,0.78654,0.85564,0.5703,0.51701,1.43811,0.88382,1.28957,0.006469,0.006469,0.006469
109,6321.85,1.27846,0.79218,1.13223,0.84834,0.7794,0.85639,0.56867,0.5172,1.44373,0.8794,1.29349,0.006436,0.006436,0.006436
110,6379.63,1.26409,0.78093,1.1273,0.84325,0.77987,0.8551,0.57031,0.5161,1.45174,0.8741,1.30469,0.006403,0.006403,0.006403
111,6436.71,1.26348,0.78144,1.1294,0.849,0.76805,0.85357,0.56399,0.51567,1.45282,0.87696,1.30605,0.00637,0.00637,0.00637
112,6494.96,1.26682,0.78203,1.12655,0.84975,0.7773,0.856,0.56284,0.51654,1.44705,0.87895,1.30085,0.006337,0.006337,0.006337
113,6552.88,1.26723,0.78461,1.12894,0.8377,0.7833,0.85331,0.57037,0.51717,1.44451,0.87677,1.29377,0.006304,0.006304,0.006304
114,6611.07,1.26352,0.77656,1.12344,0.83634,0.78381,0.8538,0.56754,0.51752,1.43951,0.87482,1.28973,0.006271,0.006271,0.006271
115,6667.03,1.25837,0.77823,1.12249,0.82524,0.79657,0.85522,0.57271,0.51862,1.44448,0.87936,1.29762,0.006238,0.006238,0.006238
116,6726.91,1.25757,0.7774,1.12375,0.83914,0.78233,0.85535,0.57612,0.52073,1.44076,0.88106,1.29107,0.006205,0.006205,0.006205
117,6788.66,1.25162,0.77373,1.12187,0.84517,0.78624,0.85633,0.57137,0.51724,1.45328,0.87711,1.30773,0.006172,0.006172,0.006172
118,6846,1.25553,0.77068,1.12295,0.84404,0.78078,0.85481,0.5754,0.5177,1.45047,0.88179,1.30136,0.006139,0.006139,0.006139
119,6903.74,1.25204,0.76773,1.1231,0.83934,0.78193,0.85355,0.5677,0.51487,1.45726,0.88133,1.30756,0.006106,0.006106,0.006106
120,6960.1,1.25201,0.76751,1.12707,0.83652,0.7835,0.85395,0.56724,0.51587,1.45743,0.87696,1.3113,0.006073,0.006073,0.006073
121,7017.6,1.25274,0.76634,1.12379,0.84854,0.77905,0.85546,0.57023,0.51664,1.4454,0.87317,1.30083,0.00604,0.00604,0.00604
122,7075.23,1.24106,0.76313,1.10747,0.83412,0.78663,0.8538,0.57157,0.51556,1.44926,0.88132,1.30788,0.006007,0.006007,0.006007
123,7133.3,1.23644,0.7527,1.11707,0.83421,0.794,0.85419,0.56781,0.51616,1.44875,0.87723,1.30601,0.005974,0.005974,0.005974
124,7191.25,1.24361,0.76276,1.11376,0.83977,0.78534,0.85451,0.57347,0.51856,1.44596,0.87555,1.30439,0.005941,0.005941,0.005941
125,7248.65,1.24443,0.75753,1.12246,0.85073,0.77561,0.85524,0.57184,0.51844,1.44669,0.8803,1.30525,0.005908,0.005908,0.005908
126,7305.88,1.24078,0.75723,1.11581,0.84224,0.78605,0.85607,0.57013,0.51935,1.44948,0.87557,1.30735,0.005875,0.005875,0.005875
127,7361.77,1.23112,0.75073,1.11131,0.84835,0.79238,0.85784,0.577,0.52214,1.44815,0.87692,1.3068,0.005842,0.005842,0.005842
128,7420.67,1.23196,0.75091,1.11241,0.84481,0.78877,0.85843,0.57428,0.51872,1.44765,0.87317,1.30652,0.005809,0.005809,0.005809
129,7483.81,1.22637,0.75025,1.10866,0.85056,0.78217,0.8572,0.57943,0.52093,1.44889,0.87698,1.30478,0.005776,0.005776,0.005776
130,7540.86,1.23154,0.75029,1.10779,0.84926,0.78517,0.8552,0.57424,0.51892,1.45029,0.87958,1.30772,0.005743,0.005743,0.005743
131,7597.67,1.22833,0.7406,1.106,0.84767,0.78169,0.85451,0.57496,0.51832,1.45159,0.87985,1.30762,0.00571,0.00571,0.00571
132,7654.74,1.22651,0.7464,1.10887,0.83651,0.78925,0.85241,0.57442,0.51803,1.45256,0.87947,1.3134,0.005677,0.005677,0.005677
133,7711.86,1.21442,0.73037,1.09956,0.83355,0.78777,0.85168,0.57717,0.51752,1.45201,0.87801,1.31412,0.005644,0.005644,0.005644
134,7769.64,1.21598,0.73122,1.10002,0.84302,0.78572,0.85551,0.58172,0.52122,1.44762,0.8789,1.3097,0.005611,0.005611,0.005611
135,7827.54,1.21029,0.73566,1.10403,0.82944,0.79189,0.85563,0.57527,0.51957,1.44691,0.87247,1.31461,0.005578,0.005578,0.005578
136,7885.71,1.21187,0.72668,1.1047,0.85225,0.77393,0.85315,0.57995,0.51956,1.44927,0.87709,1.31577,0.005545,0.005545,0.005545
137,7942.73,1.21804,0.72994,1.10411,0.84366,0.7882,0.85823,0.57477,0.52154,1.44973,0.87427,1.31373,0.005512,0.005512,0.005512
138,8000.7,1.21174,0.73039,1.10326,0.85203,0.78424,0.8584,0.57638,0.52128,1.4518,0.87099,1.31206,0.005479,0.005479,0.005479
139,8056.24,1.21411,0.72485,1.10118,0.85523,0.78332,0.85943,0.58365,0.52213,1.45089,0.87188,1.31214,0.005446,0.005446,0.005446
140,8115.32,1.19394,0.71507,1.09502,0.84573,0.78501,0.85754,0.58204,0.52043,1.44992,0.88114,1.31324,0.005413,0.005413,0.005413
141,8178.93,1.20871,0.72567,1.10143,0.85318,0.78266,0.85657,0.58092,0.52089,1.4487,0.87585,1.31339,0.00538,0.00538,0.00538
142,8236.71,1.20564,0.72623,1.10211,0.85364,0.78149,0.85835,0.58483,0.52255,1.44808,0.87137,1.31559,0.005347,0.005347,0.005347
143,8294.66,1.20233,0.71574,1.09436,0.8465,0.78678,0.85658,0.58315,0.52297,1.45264,0.87502,1.31632,0.005314,0.005314,0.005314
144,8352.73,1.19415,0.71595,1.09028,0.84794,0.78777,0.85804,0.58503,0.52393,1.45191,0.86689,1.31743,0.005281,0.005281,0.005281
145,8409.8,1.19238,0.71639,1.09258,0.85115,0.78773,0.85921,0.5832,0.52206,1.45352,0.8667,1.31708,0.005248,0.005248,0.005248
146,8467.09,1.192,0.71264,1.09198,0.8489,0.7894,0.85808,0.58187,0.52252,1.45136,0.86598,1.31513,0.005215,0.005215,0.005215
147,8525.6,1.18806,0.70944,1.0938,0.84208,0.78995,0.85619,0.58136,0.52195,1.45086,0.87457,1.31391,0.005182,0.005182,0.005182
148,8584.13,1.18719,0.71086,1.08677,0.83905,0.79794,0.85924,0.58055,0.52369,1.44891,0.87506,1.31223,0.005149,0.005149,0.005149
149,8642.06,1.1877,0.70402,1.0934,0.83986,0.79935,0.86031,0.58397,0.52352,1.4514,0.87266,1.31411,0.005116,0.005116,0.005116
150,8699.42,1.18045,0.69758,1.08651,0.84788,0.78845,0.85991,0.58171,0.52255,1.45158,0.87193,1.31667,0.005083,0.005083,0.005083
151,8754.64,1.18215,0.69947,1.08553,0.84079,0.79561,0.85872,0.5819,0.52184,1.45009,0.87513,1.31566,0.00505,0.00505,0.00505
152,8813.45,1.177,0.69481,1.08397,0.83009,0.79731,0.85665,0.58387,0.52103,1.45156,0.87863,1.31702,0.005017,0.005017,0.005017
153,8875.68,1.17525,0.70104,1.08607,0.84535,0.78111,0.85537,0.58422,0.5202,1.45766,0.88313,1.3232,0.004984,0.004984,0.004984
154,8933.22,1.18647,0.70592,1.08838,0.84542,0.78243,0.85675,0.58268,0.52148,1.45652,0.87692,1.32352,0.004951,0.004951,0.004951
155,8991.74,1.16941,0.69644,1.0793,0.86055,0.77197,0.85651,0.58462,0.52004,1.4608,0.87898,1.32672,0.004918,0.004918,0.004918
156,9048.82,1.16562,0.68928,1.08056,0.85013,0.78181,0.85497,0.58384,0.52112,1.46226,0.87951,1.32651,0.004885,0.004885,0.004885
157,9105.89,1.16491,0.68507,1.07386,0.83991,0.78687,0.85493,0.5825,0.52017,1.46201,0.87864,1.32543,0.004852,0.004852,0.004852
158,9164.06,1.16605,0.68883,1.08415,0.84524,0.78529,0.85363,0.57875,0.51973,1.45876,0.87877,1.32187,0.004819,0.004819,0.004819
159,9222.32,1.16585,0.69273,1.07843,0.83927,0.79139,0.85574,0.57963,0.5199,1.45997,0.87758,1.32424,0.004786,0.004786,0.004786
160,9279.38,1.16903,0.69366,1.08291,0.83738,0.79127,0.85633,0.58331,0.52062,1.4627,0.87799,1.32824,0.004753,0.004753,0.004753
161,9336.99,1.15736,0.68608,1.07239,0.84111,0.79171,0.85629,0.58528,0.52088,1.46354,0.87879,1.33003,0.00472,0.00472,0.00472
162,9394.18,1.15858,0.68474,1.07151,0.8377,0.79375,0.8542,0.58595,0.52026,1.46794,0.87715,1.33634,0.004687,0.004687,0.004687
163,9449.04,1.16039,0.68677,1.07742,0.83994,0.7918,0.85512,0.58785,0.52107,1.46648,0.87912,1.33594,0.004654,0.004654,0.004654
164,9508.96,1.15306,0.68183,1.07343,0.8422,0.78749,0.85439,0.58654,0.52123,1.46632,0.87912,1.33594,0.004621,0.004621,0.004621
165,9568.44,1.15218,0.67599,1.07644,0.84719,0.78687,0.85624,0.58504,0.5205,1.46615,0.88033,1.33655,0.004588,0.004588,0.004588
166,9618.29,1.14925,0.678,1.07198,0.85456,0.78511,0.85697,0.58054,0.52034,1.46243,0.8763,1.33295,0.004555,0.004555,0.004555
167,9671.72,1.14414,0.67074,1.07151,0.85361,0.78514,0.85616,0.57939,0.51955,1.46174,0.87838,1.33343,0.004522,0.004522,0.004522
168,9724.74,1.14555,0.67423,1.06986,0.8469,0.78981,0.8559,0.58086,0.51975,1.46054,0.87474,1.33031,0.004489,0.004489,0.004489
169,9780,1.14349,0.67261,1.0682,0.85166,0.78525,0.85597,0.57697,0.51977,1.46162,0.87396,1.33252,0.004456,0.004456,0.004456
170,9825.03,1.13869,0.6691,1.07089,0.84992,0.78334,0.85362,0.57505,0.5187,1.46222,0.87814,1.3357,0.004423,0.004423,0.004423
171,9877.51,1.13198,0.66585,1.06541,0.85097,0.78048,0.85345,0.57198,0.51812,1.46317,0.87715,1.33731,0.00439,0.00439,0.00439
172,9941.73,1.13646,0.66713,1.06357,0.84323,0.79064,0.85375,0.57558,0.51839,1.46573,0.879,1.33868,0.004357,0.004357,0.004357
173,9996.33,1.13486,0.66663,1.05829,0.84634,0.79229,0.85392,0.57414,0.51844,1.46786,0.87816,1.34117,0.004324,0.004324,0.004324
174,10050.1,1.13179,0.66204,1.06173,0.85247,0.78042,0.85257,0.57176,0.51817,1.46763,0.87789,1.34105,0.004291,0.004291,0.004291
175,10102.3,1.12805,0.66232,1.06119,0.85398,0.78016,0.85284,0.57258,0.51835,1.46941,0.87887,1.34185,0.004258,0.004258,0.004258
176,10148.2,1.12602,0.66286,1.06167,0.85688,0.78266,0.85464,0.5645,0.51792,1.46778,0.87762,1.34042,0.004225,0.004225,0.004225
177,10200.3,1.12645,0.65673,1.05975,0.85512,0.78252,0.85435,0.57107,0.51806,1.46909,0.87837,1.33985,0.004192,0.004192,0.004192
178,10259.4,1.12475,0.65685,1.06068,0.85469,0.77853,0.8533,0.57198,0.51817,1.46881,0.87826,1.34074,0.004159,0.004159,0.004159
