epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
94,3632.89,1.31343,0.77592,1.13895,0.78047,0.72717,0.78003,0.45589,0.44117,1.52545,0.89006,1.31828,0.006931,0.006931,0.006931
95,3670.66,1.31631,0.77176,1.12423,0.76821,0.72291,0.76758,0.44999,0.43453,1.53323,0.89488,1.31511,0.006898,0.006898,0.006898
96,3708.47,1.30606,0.76129,1.12938,0.7894,0.71506,0.77013,0.45054,0.43702,1.5268,0.88555,1.31073,0.006865,0.006865,0.006865
97,3746.63,1.3057,0.76249,1.12416,0.78403,0.70531,0.76591,0.44234,0.43137,1.5438,0.91506,1.31671,0.006832,0.006832,0.006832
98,3785.24,1.30174,0.76388,1.11868,0.81027,0.69854,0.77321,0.45422,0.43769,1.52544,0.90739,1.3068,0.006799,0.006799,0.006799
99,3823.36,1.2965,0.7517,1.12556,0.80426,0.70294,0.77493,0.45536,0.43905,1.52052,0.89243,1.31553,0.006766,0.006766,0.006766
100,3861.3,1.2893,0.74535,1.12775,0.80232,0.70269,0.77363,0.44827,0.4364,1.54227,0.89113,1.32653,0.006733,0.006733,0.006733
101,3899.13,1.28811,0.75338,1.12117,0.79962,0.71052,0.7711,0.45604,0.43764,1.51465,0.88912,1.31428,0.0067,0.0067,0.0067
102,3937.3,1.30149,0.76017,1.123,0.80706,0.70967,0.77792,0.4566,0.44065,1.52989,0.88154,1.32331,0.006667,0.006667,0.006667
103,3975.46,1.28727,0.74496,1.11819,0.79758,0.70731,0.77107,0.45221,0.43766,1.52952,0.89398,1.32523,0.006634,0.006634,0.006634
104,4013.27,1.28733,0.74035,1.12528,0.7782,0.72247,0.7742,0.44755,0.43845,1.53429,0.88733,1.32788,0.006601,0.006601,0.006601
105,4052.23,1.28479,0.73047,1.11253,0.79075,0.71233,0.77132,0.4525,0.4352,1.54502,0.88971,1.3267,0.006568,0.006568,0.006568
106,4090.37,1.26826,0.73134,1.11374,0.79911,0.71014,0.77404,0.46168,0.44261,1.52573,0.8884,1.3248,0.006535,0.006535,0.006535
107,4128.89,1.27708,0.73562,1.1174,0.80498,0.70845,0.77568,0.46202,0.44224,1.51386,0.8731,1.31061,0.006502,0.006502,0.006502
108,4167.3,1.27425,0.72661,1.11053,0.80335,0.70732,0.77358,0.46256,0.4415,1.51951,0.87802,1.31983,0.006469,0.006469,0.006469
109,4205.48,1.27065,0.72234,1.11309,0.80021,0.71167,0.77905,0.46927,0.44616,1.51857,0.87335,1.31648,0.006436,0.006436,0.006436
110,4243.8,1.27195,0.72617,1.10905,0.79792,0.70984,0.77056,0.45434,0.4392,1.54,0.88274,1.33764,0.006403,0.006403,0.006403
111,4281.69,1.2621,0.71677,1.10909,0.79379,0.71455,0.77868,0.46096,0.44534,1.52,0.87724,1.32405,0.00637,0.00637,0.00637
112,4319.2,1.24794,0.71014,1.10112,0.79729,0.7224,0.7741,0.45696,0.44202,1.52909,0.87901,1.32802,0.006337,0.006337,0.006337
113,4357.22,1.25509,0.71315,1.10718,0.77883,0.73168,0.77534,0.45177,0.43956,1.52902,0.87258,1.33408,0.006304,0.006304,0.006304
114,4395.86,1.25374,0.71015,1.09913,0.8008,0.71145,0.77337,0.46264,0.44227,1.51986,0.88135,1.32261,0.006271,0.006271,0.006271
115,4433.4,1.25386,0.71009,1.108,0.80884,0.7061,0.76869,0.44877,0.43593,1.534,0.88524,1.33013,0.006238,0.006238,0.006238
116,4471.82,1.24825,0.6986,1.09567,0.80069,0.72278,0.78346,0.4508,0.44325,1.53499,0.8711,1.32093,0.006205,0.006205,0.006205
117,4510.34,1.24187,0.69619,1.09766,0.78379,0.7262,0.77924,0.46592,0.44556,1.51911,0.87596,1.31424,0.006172,0.006172,0.006172
118,4547.97,1.24974,0.70462,1.09949,0.80893,0.70459,0.77426,0.46153,0.4424,1.52346,0.87935,1.32045,0.006139,0.006139,0.006139
119,4585.85,1.22976,0.68883,1.09334,0.78624,0.72434,0.77633,0.4653,0.44527,1.51803,0.87136,1.32398,0.006106,0.006106,0.006106
120,4623.65,1.23466,0.69493,1.09482,0.80613,0.71191,0.78069,0.46712,0.44665,1.52618,0.86785,1.33365,0.006073,0.006073,0.006073
121,4661.57,1.23455,0.69387,1.09403,0.78829,0.71602,0.7747,0.45558,0.44282,1.52425,0.87369,1.33239,0.00604,0.00604,0.00604
122,4699.42,1.22219,0.68583,1.09428,0.80324,0.70789,0.77245,0.46456,0.44182,1.52295,0.87383,1.32991,0.006007,0.006007,0.006007
123,4738.25,1.21798,0.6817,1.09024,0.78738,0.72456,0.77874,0.4679,0.44714,1.5206,0.86315,1.32989,0.005974,0.005974,0.005974
124,4776.33,1.2161,0.68179,1.08807,0.78565,0.72214,0.77789,0.46225,0.44459,1.52733,0.87471,1.33441,0.005941,0.005941,0.005941
125,4814.43,1.21521,0.67976,1.09147,0.81649,0.70555,0.78017,0.47166,0.4485,1.51779,0.86614,1.32128,0.005908,0.005908,0.005908
126,4852.42,1.21383,0.67736,1.08573,0.7926,0.73101,0.78063,0.46513,0.44784,1.51824,0.8735,1.335,0.005875,0.005875,0.005875
127,4890.91,1.2144,0.67089,1.07864,0.79714,0.72047,0.78277,0.46452,0.44861,1.5237,0.86642,1.3265,0.005842,0.005842,0.005842
128,4929.73,1.20307,0.67438,1.08173,0.81685,0.7049,0.77671,0.46185,0.44435,1.52749,0.86954,1.32946,0.005809,0.005809,0.005809
129,4967.93,1.19572,0.66613,1.08176,0.79359,0.71738,0.77233,0.45828,0.44005,1.5424,0.87443,1.35042,0.005776,0.005776,0.005776
130,5006.94,1.20646,0.67682,1.08203,0.80604,0.7189,0.7798,0.46329,0.44567,1.52651,0.86836,1.32984,0.005743,0.005743,0.005743
131,5044.28,1.21364,0.68003,1.08124,0.80443,0.71137,0.781,0.47026,0.44617,1.52731,0.87187,1.33473,0.00571,0.00571,0.00571
132,5083.31,1.1999,0.66538,1.07438,0.80104,0.70959,0.77259,0.46353,0.442,1.53559,0.87936,1.34553,0.005677,0.005677,0.005677
133,5122.12,1.19901,0.66084,1.07843,0.78901,0.72516,0.7765,0.46169,0.44215,1.53456,0.87153,1.34145,0.005644,0.005644,0.005644
134,5160.03,1.19128,0.66188,1.07857,0.80448,0.71333,0.77792,0.4686,0.44557,1.53333,0.88442,1.34655,0.005611,0.005611,0.005611
135,5198.59,1.19049,0.6629,1.07583,0.80698,0.71933,0.77961,0.45702,0.44614,1.5332,0.87368,1.34165,0.005578,0.005578,0.005578
136,5237.15,1.17741,0.65276,1.06879,0.80553,0.70117,0.77212,0.45926,0.44205,1.53762,0.88404,1.3465,0.005545,0.005545,0.005545
137,5275.1,1.19061,0.65669,1.07099,0.81317,0.70653,0.78116,0.46304,0.44456,1.53553,0.8717,1.33776,0.005512,0.005512,0.005512
138,5312.72,1.17621,0.64783,1.0653,0.79526,0.71874,0.7795,0.46058,0.4437,1.53847,0.86946,1.34829,0.005479,0.005479,0.005479
139,5350.69,1.17709,0.65047,1.0673,0.79503,0.71324,0.77747,0.46137,0.44552,1.53163,0.86612,1.34308,0.005446,0.005446,0.005446
140,5388.62,1.17277,0.64348,1.06061,0.80789,0.7099,0.78229,0.4727,0.44879,1.53104,0.87657,1.3477,0.005413,0.005413,0.005413
141,5425.98,1.17782,0.64733,1.06199,0.80632,0.71307,0.77569,0.46175,0.4439,1.53862,0.87706,1.34529,0.00538,0.00538,0.00538
142,5464.78,1.16757,0.64184,1.0643,0.80181,0.72254,0.78059,0.4621,0.44497,1.53345,0.87572,1.3509,0.005347,0.005347,0.005347
143,5502.91,1.17423,0.64345,1.0696,0.81232,0.70936,0.77707,0.46377,0.44479,1.53308,0.87691,1.34467,0.005314,0.005314,0.005314
144,5540.69,1.1693,0.6377,1.06361,0.78848,0.72886,0.77645,0.46748,0.44464,1.53636,0.87884,1.35044,0.005281,0.005281,0.005281
145,5578.49,1.15929,0.6345,1.05748,0.81252,0.71195,0.78071,0.45998,0.44386,1.54059,0.86862,1.35439,0.005248,0.005248,0.005248
146,5617.12,1.15958,0.63238,1.05391,0.79984,0.72564,0.78301,0.46207,0.44668,1.54083,0.86468,1.34964,0.005215,0.005215,0.005215
147,5655.22,1.15628,0.63001,1.0574,0.78614,0.72244,0.77629,0.46404,0.4445,1.53741,0.88382,1.35813,0.005182,0.005182,0.005182
148,5693.66,1.15642,0.63395,1.05596,0.81025,0.70858,0.77752,0.46859,0.44798,1.53749,0.87077,1.35793,0.005149,0.005149,0.005149
149,5732.28,1.15489,0.63083,1.05189,0.81506,0.71552,0.77899,0.46879,0.44702,1.54107,0.86956,1.35922,0.005116,0.005116,0.005116
150,5771.04,1.1559,0.63652,1.0601,0.78778,0.72718,0.77405,0.46265,0.44452,1.53117,0.86328,1.35118,0.005083,0.005083,0.005083
151,5808.65,1.14871,0.6313,1.06069,0.80704,0.71699,0.776,0.46224,0.44511,1.53042,0.87393,1.35322,0.00505,0.00505,0.00505
152,5846.77,1.14135,0.62416,1.05213,0.80899,0.71222,0.77847,0.46795,0.44943,1.5224,0.87811,1.34389,0.005017,0.005017,0.005017
153,5885,1.13597,0.61732,1.05095,0.81866,0.71076,0.78047,0.46258,0.4461,1.53207,0.87441,1.35393,0.004984,0.004984,0.004984
154,5922.77,1.13998,0.61943,1.04376,0.79631,0.72985,0.7817,0.47569,0.45093,1.53177,0.87239,1.35561,0.004951,0.004951,0.004951
155,5960.14,1.13171,0.61597,1.0489,0.81431,0.7127,0.78267,0.45598,0.44604,1.54464,0.8715,1.36244,0.004918,0.004918,0.004918
156,5998.68,1.13218,0.61552,1.049,0.81891,0.71791,0.78105,0.46346,0.44428,1.54609,0.86954,1.36542,0.004885,0.004885,0.004885
157,6036.83,1.12559,0.61003,1.04299,0.80857,0.71957,0.7799,0.46533,0.44665,1.5435,0.86749,1.36399,0.004852,0.004852,0.004852
158,6075.89,1.13449,0.61334,1.04774,0.81449,0.71765,0.78081,0.46715,0.4459,1.54833,0.86741,1.36666,0.004819,0.004819,0.004819
159,6114.43,1.12575,0.60642,1.04721,0.80294,0.72967,0.77999,0.46885,0.44765,1.53896,0.87933,1.35801,0.004786,0.004786,0.004786
160,6151.83,1.1281,0.61246,1.03875,0.82004,0.71541,0.78212,0.47031,0.44802,1.53514,0.87545,1.35809,0.004753,0.004753,0.004753
161,6190.63,1.11187,0.6039,1.04245,0.81718,0.71442,0.77963,0.46166,0.44658,1.53369,0.8754,1.36116,0.00472,0.00472,0.00472
162,6227.6,1.11835,0.60586,1.04614,0.8134,0.72075,0.78036,0.46792,0.44866,1.53673,0.87742,1.36053,0.004687,0.004687,0.004687
163,6265.86,1.12096,0.61301,1.04616,0.82893,0.71213,0.78277,0.47235,0.45091,1.54241,0.86862,1.36237,0.004654,0.004654,0.004654
164,6304.03,1.11847,0.60582,1.04126,0.82521,0.71214,0.78052,0.469,0.44812,1.54236,0.87554,1.36906,0.004621,0.004621,0.004621
165,6342.29,1.11463,0.60277,1.04041,0.82057,0.70626,0.77651,0.463,0.44642,1.54035,0.8786,1.36586,0.004588,0.004588,0.004588
166,6381.01,1.1057,0.60002,1.03743,0.79397,0.73078,0.77692,0.46424,0.44612,1.54504,0.88075,1.37166,0.004555,0.004555,0.004555
167,6419.11,1.10884,0.6017,1.0389,0.80983,0.72141,0.78066,0.46016,0.44601,1.55012,0.87054,1.37526,0.004522,0.004522,0.004522
168,6457.26,1.10427,0.59707,1.03349,0.8057,0.71739,0.77643,0.45829,0.44301,1.5418,0.88018,1.37043,0.004489,0.004489,0.004489
169,6496.1,1.1062,0.59796,1.03782,0.80226,0.71511,0.77109,0.45993,0.44138,1.54308,0.89113,1.37013,0.004456,0.004456,0.004456
170,6533.74,1.09476,0.58701,1.03651,0.81008,0.71268,0.77468,0.46935,0.4467,1.53724,0.88629,1.36695,0.004423,0.004423,0.004423
171,6572.44,1.10038,0.59299,1.03548,0.81098,0.71784,0.77737,0.46452,0.44645,1.53261,0.87553,1.36736,0.00439,0.00439,0.00439
172,6610.47,1.08839,0.58855,1.03144,0.80888,0.71455,0.77164,0.46252,0.4434,1.54165,0.87236,1.37396,0.004357,0.004357,0.004357
173,6648.22,1.09308,0.58883,1.02858,0.79554,0.72653,0.77753,0.46407,0.447,1.53987,0.8739,1.37102,0.004324,0.004324,0.004324
174,6686.38,1.09132,0.58499,1.03036,0.81225,0.7154,0.77745,0.4602,0.445,1.54641,0.88187,1.37746,0.004291,0.004291,0.004291
175,6724.43,1.08827,0.58716,1.03365,0.79627,0.7218,0.77488,0.45091,0.44128,1.5508,0.88116,1.38148,0.004258,0.004258,0.004258
176,6762.8,1.08578,0.57743,1.02765,0.80497,0.71961,0.7738,0.4558,0.4423,1.55089,0.88027,1.38625,0.004225,0.004225,0.004225
177,6801.22,1.08624,0.58697,1.02979,0.82203,0.71092,0.77718,0.46395,0.44503,1.54779,0.88253,1.37934,0.004192,0.004192,0.004192
178,6839.45,1.08079,0.58214,1.02119,0.81626,0.71896,0.77882,0.45877,0.44536,1.54475,0.88185,1.37681,0.004159,0.004159,0.004159
179,6877.02,1.07219,0.5774,1.02572,0.8174,0.71865,0.78205,0.46323,0.44707,1.5423,0.87577,1.37806,0.004126,0.004126,0.004126
