epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
46,1789.38,1.67064,1.30842,1.3547,0.67655,0.53702,0.59339,0.25888,0.29822,1.66764,1.38498,1.40757,0.008515,0.008515,0.008515
47,1827.99,1.6695,1.30057,1.34192,0.64213,0.56706,0.60601,0.28236,0.30778,1.64714,1.28934,1.39939,0.008482,0.008482,0.008482
48,1866.98,1.6606,1.29385,1.35663,0.67969,0.55449,0.62329,0.28194,0.31719,1.66276,1.27338,1.40557,0.008449,0.008449,0.008449
49,1905.81,1.65402,1.28414,1.35395,0.68181,0.57752,0.62828,0.2772,0.31526,1.62975,1.26541,1.37706,0.008416,0.008416,0.008416
50,1944.45,1.6512,1.27495,1.35068,0.65616,0.56085,0.60837,0.28481,0.31379,1.64885,1.28157,1.40099,0.008383,0.008383,0.008383
51,1983.05,1.65056,1.27959,1.34554,0.67788,0.57822,0.6171,0.28712,0.31516,1.62126,1.27368,1.39383,0.00835,0.00835,0.00835
52,2021.72,1.64134,1.26359,1.3538,0.65975,0.56568,0.59878,0.27681,0.30609,1.66325,1.27826,1.40853,0.008317,0.008317,0.008317
53,2060.16,1.64625,1.26226,1.34888,0.66643,0.55496,0.60799,0.28693,0.3141,1.63469,1.27811,1.39856,0.008284,0.008284,0.008284
54,2099.21,1.63718,1.25997,1.34392,0.6993,0.57164,0.62766,0.30308,0.32557,1.61997,1.2458,1.38542,0.008251,0.008251,0.008251
55,2138.11,1.64342,1.25285,1.33376,0.64327,0.51849,0.5714,0.26131,0.28796,1.66074,1.39727,1.41342,0.008218,0.008218,0.008218
56,2176.91,1.64309,1.25169,1.34056,0.69579,0.57409,0.62811,0.30152,0.32572,1.60405,1.22787,1.38203,0.008185,0.008185,0.008185
57,2215.54,1.62751,1.24835,1.34249,0.67412,0.5721,0.6115,0.28292,0.3132,1.65437,1.27971,1.41997,0.008152,0.008152,0.008152
58,2253.78,1.62754,1.23453,1.33444,0.68672,0.57006,0.63166,0.30072,0.32652,1.61192,1.24118,1.37645,0.008119,0.008119,0.008119
59,2292.15,1.62715,1.23516,1.33347,0.69014,0.56407,0.61865,0.30016,0.32161,1.60782,1.23338,1.38785,0.008086,0.008086,0.008086
60,2330.24,1.62537,1.23644,1.33346,0.70116,0.58941,0.6428,0.29501,0.32927,1.62682,1.21837,1.38206,0.008053,0.008053,0.008053
61,2369.51,1.63067,1.24588,1.33546,0.68702,0.57714,0.62843,0.29941,0.32514,1.63112,1.25944,1.40527,0.00802,0.00802,0.00802
62,2409.23,1.62362,1.22763,1.32712,0.67885,0.59505,0.64276,0.31095,0.33419,1.62128,1.22393,1.38193,0.007987,0.007987,0.007987
63,2447.81,1.61716,1.22077,1.33278,0.70086,0.56984,0.6356,0.29619,0.32882,1.62162,1.20813,1.3963,0.007954,0.007954,0.007954
64,2486.62,1.61447,1.20359,1.33752,0.71857,0.58,0.6527,0.31556,0.34006,1.5892,1.2002,1.36507,0.007921,0.007921,0.007921
65,2525.3,1.61392,1.21541,1.33434,0.70938,0.58925,0.64178,0.30393,0.33317,1.62354,1.19,1.39172,0.007888,0.007888,0.007888
66,2564.42,1.60576,1.19908,1.3244,0.71269,0.58238,0.64773,0.31136,0.33723,1.60665,1.18546,1.3789,0.007855,0.007855,0.007855
67,2603.7,1.60922,1.19158,1.32454,0.72874,0.59667,0.66322,0.31487,0.34507,1.59789,1.17434,1.37265,0.007822,0.007822,0.007822
68,2643.12,1.59889,1.1845,1.31707,0.72326,0.58962,0.65469,0.31625,0.34226,1.58487,1.19334,1.36652,0.007789,0.007789,0.007789
69,2682.14,1.5889,1.1756,1.30585,0.70349,0.60587,0.65954,0.32798,0.34601,1.58173,1.18886,1.3637,0.007756,0.007756,0.007756
70,2721.74,1.60184,1.19206,1.31975,0.71443,0.60472,0.66766,0.32632,0.34854,1.59272,1.15806,1.37649,0.007723,0.007723,0.007723
71,2760.43,1.59542,1.17222,1.32009,0.73416,0.57633,0.65675,0.32505,0.34421,1.60181,1.19787,1.37312,0.00769,0.00769,0.00769
72,2800.51,1.59161,1.18734,1.31287,0.71999,0.59524,0.65992,0.33049,0.34685,1.57013,1.17853,1.35541,0.007657,0.007657,0.007657
73,2839.48,1.59104,1.17287,1.31398,0.72909,0.58107,0.65788,0.31949,0.34314,1.60132,1.17727,1.37685,0.007624,0.007624,0.007624
74,2878.14,1.59496,1.19004,1.31958,0.71936,0.61033,0.6758,0.33497,0.35486,1.58666,1.157,1.36133,0.007591,0.007591,0.007591
75,2917.54,1.59084,1.16356,1.31216,0.71077,0.60109,0.66309,0.33372,0.35041,1.58457,1.15362,1.36576,0.007558,0.007558,0.007558
76,2956.85,1.58255,1.16142,1.31387,0.721,0.61404,0.67651,0.32498,0.35284,1.59799,1.15301,1.37003,0.007525,0.007525,0.007525
77,2996.14,1.58092,1.15097,1.314,0.7107,0.59143,0.65405,0.32314,0.34178,1.61336,1.17063,1.3862,0.007492,0.007492,0.007492
78,3034.71,1.58431,1.15473,1.30723,0.73401,0.60426,0.67093,0.33402,0.35121,1.61594,1.14714,1.38189,0.007459,0.007459,0.007459
79,3075.08,1.58995,1.16728,1.3163,0.71767,0.60282,0.66144,0.33218,0.34898,1.59141,1.16605,1.38058,0.007426,0.007426,0.007426
80,3114.79,1.58579,1.15652,1.30976,0.74677,0.60161,0.67294,0.33599,0.35363,1.59035,1.14157,1.36834,0.007393,0.007393,0.007393
81,3153.32,1.5707,1.14518,1.29395,0.74399,0.60302,0.67213,0.32948,0.35349,1.58713,1.14331,1.37443,0.00736,0.00736,0.00736
82,3192.96,1.57213,1.14041,1.30078,0.7514,0.61395,0.68686,0.34168,0.36221,1.58878,1.11419,1.37315,0.007327,0.007327,0.007327
83,3232.26,1.57817,1.14824,1.30487,0.7191,0.61274,0.66814,0.345,0.35791,1.57219,1.12795,1.3624,0.007294,0.007294,0.007294
84,3270.98,1.57279,1.14346,1.31425,0.7521,0.61588,0.68511,0.34539,0.36295,1.58917,1.10814,1.37424,0.007261,0.007261,0.007261
85,3310.57,1.57149,1.13797,1.29561,0.73057,0.63098,0.68176,0.33992,0.36038,1.5788,1.11572,1.36833,0.007228,0.007228,0.007228
86,3349.67,1.5633,1.11986,1.29597,0.73121,0.62995,0.68734,0.34402,0.36355,1.5853,1.11865,1.3644,0.007195,0.007195,0.007195
87,3388.73,1.56256,1.12733,1.31103,0.75202,0.60495,0.67454,0.34127,0.35786,1.57277,1.1347,1.36621,0.007162,0.007162,0.007162
88,3427.19,1.56541,1.13374,1.30008,0.74202,0.61745,0.68152,0.34255,0.35839,1.58106,1.12019,1.36016,0.007129,0.007129,0.007129
89,3466.51,1.55859,1.11893,1.30171,0.73132,0.61278,0.66735,0.33421,0.35213,1.6023,1.13824,1.38475,0.007096,0.007096,0.007096
90,3505.76,1.56871,1.12866,1.29482,0.74525,0.60101,0.67717,0.34706,0.36006,1.59451,1.13694,1.37309,0.007063,0.007063,0.007063
91,3544.97,1.55541,1.12188,1.29665,0.7332,0.62758,0.68811,0.34665,0.36531,1.57161,1.11015,1.35709,0.00703,0.00703,0.00703
92,3584.69,1.56745,1.11871,1.29561,0.75187,0.61733,0.68739,0.34243,0.36212,1.59519,1.12118,1.37342,0.006997,0.006997,0.006997
93,3623.93,1.55465,1.11144,1.2938,0.74025,0.62101,0.68717,0.34087,0.36281,1.57332,1.11224,1.35878,0.006964,0.006964,0.006964
94,3662.85,1.54925,1.10962,1.30133,0.7516,0.62676,0.69348,0.3554,0.36949,1.56349,1.09239,1.3534,0.006931,0.006931,0.006931
95,3702.45,1.54835,1.10151,1.28057,0.75483,0.63219,0.69981,0.36045,0.37493,1.56408,1.0903,1.35793,0.006898,0.006898,0.006898
96,3741.33,1.54738,1.10693,1.29267,0.75087,0.63,0.69368,0.356,0.37038,1.56884,1.08753,1.3661,0.006865,0.006865,0.006865
97,3780.84,1.54292,1.09596,1.28198,0.75593,0.62326,0.69359,0.36034,0.37227,1.56906,1.07813,1.36036,0.006832,0.006832,0.006832
98,3819.43,1.53265,1.09233,1.2744,0.75348,0.64206,0.7038,0.36277,0.37294,1.5753,1.07371,1.36926,0.006799,0.006799,0.006799
99,3858.9,1.53998,1.09268,1.29055,0.73969,0.62248,0.69052,0.35029,0.36747,1.5717,1.09884,1.35651,0.006766,0.006766,0.006766
100,3897.8,1.53304,1.06845,1.29331,0.73819,0.64817,0.70391,0.35997,0.37603,1.56303,1.08438,1.35767,0.006733,0.006733,0.006733
101,3937,1.53672,1.09159,1.28724,0.72882,0.65266,0.70405,0.36289,0.37622,1.5658,1.06991,1.35669,0.0067,0.0067,0.0067
102,3976.39,1.53838,1.09341,1.28269,0.73453,0.65259,0.70461,0.3622,0.37393,1.56284,1.07034,1.35793,0.006667,0.006667,0.006667
103,4015.51,1.53529,1.07995,1.28315,0.74559,0.61344,0.68781,0.353,0.3678,1.57779,1.10582,1.36727,0.006634,0.006634,0.006634
104,4055.1,1.53923,1.07907,1.2921,0.73336,0.60991,0.67879,0.34373,0.36001,1.59295,1.12335,1.37497,0.006601,0.006601,0.006601
105,4094.32,1.53421,1.07102,1.27339,0.77681,0.63271,0.70413,0.35537,0.37364,1.57408,1.06647,1.36338,0.006568,0.006568,0.006568
106,4133.48,1.52695,1.07622,1.28392,0.7496,0.63816,0.70604,0.35828,0.37566,1.57305,1.06102,1.35583,0.006535,0.006535,0.006535
107,4171.87,1.52906,1.07029,1.28142,0.75755,0.63623,0.70485,0.35568,0.37589,1.57692,1.07927,1.35867,0.006502,0.006502,0.006502
108,4211,1.52766,1.06579,1.27358,0.74751,0.64473,0.70742,0.36795,0.3803,1.54912,1.06049,1.34977,0.006469,0.006469,0.006469
109,4250.49,1.52043,1.06031,1.27496,0.75847,0.65416,0.71861,0.36923,0.38331,1.55821,1.04193,1.35693,0.006436,0.006436,0.006436
110,4289.78,1.51476,1.057,1.26789,0.77146,0.64818,0.71678,0.36965,0.38174,1.56523,1.04652,1.35512,0.006403,0.006403,0.006403
111,4328.98,1.51615,1.04757,1.27128,0.76175,0.64233,0.71005,0.38458,0.38444,1.55844,1.04665,1.3511,0.00637,0.00637,0.00637
112,4369.18,1.51441,1.06306,1.27669,0.77994,0.64469,0.7159,0.37375,0.38466,1.55204,1.04945,1.35196,0.006337,0.006337,0.006337
113,4408.95,1.50916,1.05131,1.27164,0.7798,0.63084,0.71391,0.3686,0.38365,1.5631,1.04631,1.35071,0.006304,0.006304,0.006304
114,4448.38,1.50508,1.03641,1.26219,0.76118,0.64347,0.70914,0.37697,0.38246,1.55968,1.0488,1.34971,0.006271,0.006271,0.006271
115,4487.85,1.50246,1.03649,1.2677,0.76284,0.65161,0.71516,0.37136,0.38362,1.5615,1.0459,1.35618,0.006238,0.006238,0.006238
116,4527.14,1.50571,1.01802,1.26075,0.77681,0.64943,0.71882,0.36548,0.38332,1.56289,1.03928,1.35871,0.006205,0.006205,0.006205
117,4565.74,1.49961,1.0242,1.26824,0.75581,0.65759,0.71952,0.36671,0.38503,1.55943,1.04143,1.35283,0.006172,0.006172,0.006172
118,4604.32,1.50861,1.04584,1.26329,0.76009,0.61979,0.69482,0.35071,0.36812,1.59547,1.08111,1.37699,0.006139,0.006139,0.006139
119,4642.77,1.49458,1.01491,1.26385,0.76314,0.63347,0.70586,0.36745,0.37947,1.57257,1.06611,1.36279,0.006106,0.006106,0.006106
120,4681.58,1.50697,1.04234,1.26618,0.75472,0.66226,0.72635,0.37486,0.38859,1.57047,1.03111,1.35808,0.006073,0.006073,0.006073
121,4720.25,1.49562,1.03488,1.26468,0.77428,0.64865,0.72405,0.37967,0.38732,1.55961,1.03182,1.35219,0.00604,0.00604,0.00604
122,4758.82,1.49327,1.02148,1.26607,0.7639,0.66205,0.72195,0.37943,0.38851,1.55302,1.02404,1.35192,0.006007,0.006007,0.006007
123,4797.12,1.48385,1.01161,1.25945,0.76653,0.65152,0.7202,0.37195,0.3879,1.55737,1.03598,1.35166,0.005974,0.005974,0.005974
124,4835.7,1.48713,1.01266,1.25974,0.7737,0.65051,0.72225,0.38619,0.39003,1.55502,1.02787,1.35503,0.005941,0.005941,0.005941
125,4874.14,1.49034,1.01553,1.26653,0.7623,0.6558,0.72108,0.38682,0.38983,1.56457,1.01886,1.35559,0.005908,0.005908,0.005908
126,4912.77,1.48384,1.00781,1.25581,0.77165,0.65712,0.72521,0.37299,0.38822,1.55661,1.02673,1.35576,0.005875,0.005875,0.005875
127,4951.74,1.48763,1.00134,1.24804,0.76629,0.66796,0.7247,0.3804,0.39027,1.55877,1.01342,1.36044,0.005842,0.005842,0.005842
128,4990.54,1.48069,1.01306,1.25841,0.76713,0.65155,0.72026,0.38218,0.38962,1.55343,1.02619,1.34738,0.005809,0.005809,0.005809
129,5029.49,1.47068,0.99729,1.25897,0.76903,0.65908,0.72462,0.38918,0.39093,1.55632,1.01654,1.35598,0.005776,0.005776,0.005776
130,5068.31,1.48972,1.01448,1.26138,0.74584,0.66626,0.72103,0.38174,0.38991,1.55609,1.01846,1.35409,0.005743,0.005743,0.005743
131,5107.31,1.49421,1.0165,1.25794,0.7631,0.66813,0.72893,0.3832,0.39161,1.54903,1.01817,1.3535,0.00571,0.00571,0.00571
132,5146.28,1.4693,0.98989,1.24457,0.78032,0.66329,0.73197,0.38471,0.39366,1.56297,1.00805,1.35266,0.005677,0.005677,0.005677
133,5184.78,1.47135,0.99266,1.25324,0.76414,0.66247,0.72938,0.38663,0.39306,1.55847,1.00451,1.35777,0.005644,0.005644,0.005644
134,5223.25,1.4681,0.9963,1.25076,0.75637,0.67062,0.72986,0.38847,0.39312,1.56192,1.00922,1.36077,0.005611,0.005611,0.005611
135,5261.79,1.46835,0.98958,1.25177,0.76329,0.66749,0.72597,0.37932,0.38979,1.57284,1.00499,1.36252,0.005578,0.005578,0.005578
136,5300.94,1.45305,0.97134,1.24491,0.77175,0.66084,0.72881,0.38311,0.39463,1.56109,0.99182,1.35901,0.005545,0.005545,0.005545
137,5339.55,1.4695,0.97172,1.24642,0.7743,0.67679,0.73914,0.39138,0.40053,1.55068,0.98785,1.35123,0.005512,0.005512,0.005512
138,5378.33,1.45748,0.97042,1.23961,0.78389,0.65178,0.7263,0.38148,0.39175,1.56484,1.00235,1.35808,0.005479,0.005479,0.005479
139,5417.15,1.45663,0.95844,1.24113,0.75411,0.68237,0.73368,0.38691,0.39556,1.56709,0.99299,1.36785,0.005446,0.005446,0.005446
140,5455.76,1.45597,0.96522,1.23709,0.76538,0.66437,0.72959,0.39096,0.39505,1.56692,0.99757,1.36629,0.005413,0.005413,0.005413
141,5494.8,1.46608,0.9751,1.23772,0.77854,0.67246,0.7374,0.39247,0.39851,1.55096,0.99125,1.35438,0.00538,0.00538,0.00538
142,5533.44,1.45238,0.97083,1.24486,0.76512,0.6785,0.73371,0.39241,0.39541,1.5706,0.99947,1.36483,0.005347,0.005347,0.005347
143,5572.09,1.4568,0.96485,1.24367,0.78189,0.66748,0.73521,0.39581,0.39885,1.5534,0.98513,1.35831,0.005314,0.005314,0.005314
144,5610.65,1.45262,0.95586,1.23678,0.76677,0.66459,0.72795,0.38845,0.393,1.57979,1.00176,1.36859,0.005281,0.005281,0.005281
145,5649.43,1.44734,0.95017,1.23252,0.78433,0.66534,0.73569,0.39602,0.40182,1.55191,0.98377,1.35126,0.005248,0.005248,0.005248
146,5688.21,1.4459,0.95207,1.22395,0.78945,0.66607,0.7403,0.38832,0.4005,1.56009,0.97897,1.35657,0.005215,0.005215,0.005215
147,5727.11,1.43939,0.95155,1.226,0.79189,0.6631,0.74054,0.39375,0.40162,1.55717,0.97222,1.36167,0.005182,0.005182,0.005182
148,5765.6,1.4504,0.94338,1.23624,0.77528,0.68021,0.73945,0.39907,0.40245,1.55771,0.97097,1.3595,0.005149,0.005149,0.005149
149,5804.45,1.43816,0.93561,1.22281,0.77844,0.66778,0.73729,0.39615,0.40111,1.55874,0.98143,1.35895,0.005116,0.005116,0.005116
150,5843.15,1.44693,0.94103,1.24273,0.76555,0.6739,0.736,0.40152,0.40103,1.56179,0.98515,1.35705,0.005083,0.005083,0.005083
151,5881.63,1.43435,0.9398,1.23477,0.77748,0.67456,0.73768,0.39022,0.40084,1.55774,0.97379,1.36102,0.00505,0.00505,0.00505
152,5920.73,1.42988,0.93992,1.22323,0.78373,0.67305,0.73881,0.39766,0.40093,1.55725,0.97589,1.35721,0.005017,0.005017,0.005017
153,5959.39,1.43085,0.93471,1.22977,0.77541,0.6769,0.73824,0.39805,0.40181,1.55845,0.97426,1.35998,0.004984,0.004984,0.004984
154,5997.92,1.42423,0.93165,1.21268,0.76128,0.68542,0.74074,0.39299,0.40143,1.5559,0.97079,1.3636,0.004951,0.004951,0.004951
155,6036.84,1.4254,0.92744,1.22535,0.7738,0.68681,0.74589,0.39644,0.40599,1.55695,0.96199,1.36185,0.004918,0.004918,0.004918
156,6076.07,1.42862,0.93319,1.22526,0.78368,0.66808,0.73899,0.39576,0.4013,1.5575,0.97224,1.3584,0.004885,0.004885,0.004885
157,6114.75,1.41982,0.91557,1.21714,0.76706,0.68943,0.74562,0.40035,0.40365,1.55383,0.96064,1.35719,0.004852,0.004852,0.004852
158,6154.13,1.42469,0.91668,1.22201,0.77998,0.68299,0.74245,0.40049,0.40412,1.55677,0.95877,1.36277,0.004819,0.004819,0.004819
159,6192.55,1.42223,0.91313,1.22675,0.77752,0.69102,0.74817,0.40107,0.40786,1.55307,0.95733,1.35295,0.004786,0.004786,0.004786
160,6231.76,1.42164,0.92487,1.21278,0.77157,0.69021,0.74422,0.40133,0.40461,1.56156,0.96112,1.36349,0.004753,0.004753,0.004753
161,6270.47,1.41031,0.90963,1.22364,0.77556,0.68768,0.74533,0.39351,0.40348,1.56909,0.95932,1.37329,0.00472,0.00472,0.00472
162,6309.05,1.41249,0.90215,1.22449,0.75922,0.69161,0.74395,0.40333,0.40517,1.56267,0.96517,1.36225,0.004687,0.004687,0.004687
163,6348.05,1.41388,0.91976,1.22335,0.78765,0.67059,0.74322,0.39678,0.40511,1.56094,0.9573,1.36713,0.004654,0.004654,0.004654
164,6386.37,1.42525,0.92096,1.22099,0.76866,0.67952,0.74298,0.4048,0.40393,1.563,0.95455,1.36801,0.004621,0.004621,0.004621
165,6424.99,1.41298,0.90099,1.21773,0.76976,0.68137,0.74128,0.40123,0.40428,1.56137,0.9554,1.36531,0.004588,0.004588,0.004588
166,6463.52,1.40903,0.89123,1.21842,0.78888,0.68128,0.74681,0.39973,0.4051,1.56582,0.95196,1.36891,0.004555,0.004555,0.004555
167,6501.8,1.40908,0.90019,1.22073,0.76576,0.68629,0.74341,0.40324,0.40476,1.56413,0.94446,1.36838,0.004522,0.004522,0.004522
168,6540.82,1.40299,0.8907,1.21108,0.79731,0.67407,0.74432,0.40632,0.40653,1.56162,0.94699,1.36663,0.004489,0.004489,0.004489
169,6579.08,1.4119,0.90452,1.21878,0.78013,0.67846,0.74288,0.39964,0.40506,1.55482,0.95871,1.35804,0.004456,0.004456,0.004456
170,6617.72,1.39229,0.87977,1.21197,0.78032,0.6878,0.74594,0.40325,0.40696,1.55701,0.95077,1.36214,0.004423,0.004423,0.004423
171,6656.57,1.3952,0.8927,1.21196,0.7896,0.67679,0.7485,0.40149,0.40696,1.56238,0.95318,1.36422,0.00439,0.00439,0.00439
172,6695.8,1.38701,0.88403,1.20874,0.76693,0.69453,0.74733,0.39958,0.40649,1.5621,0.94931,1.36682,0.004357,0.004357,0.004357
173,6734.8,1.39683,0.88538,1.20741,0.77809,0.68426,0.74959,0.40286,0.40793,1.55877,0.94836,1.36464,0.004324,0.004324,0.004324
174,6773.17,1.3916,0.88031,1.20929,0.77515,0.68368,0.74599,0.3944,0.40433,1.57097,0.94971,1.37679,0.004291,0.004291,0.004291
175,6811.99,1.39134,0.87934,1.21662,0.77404,0.68488,0.74797,0.39893,0.4047,1.56859,0.95044,1.37362,0.004258,0.004258,0.004258
176,6850.79,1.39487,0.87085,1.20751,0.76693,0.69743,0.75245,0.40238,0.40797,1.5639,0.93918,1.36897,0.004225,0.004225,0.004225
177,6889.13,1.38422,0.87618,1.20975,0.76747,0.68961,0.74796,0.40303,0.40736,1.56304,0.94214,1.36751,0.004192,0.004192,0.004192
178,6928.06,1.3882,0.86824,1.19806,0.77086,0.68764,0.74604,0.40234,0.40556,1.56649,0.94685,1.37117,0.004159,0.004159,0.004159
179,6966.62,1.37805,0.8658,1.20923,0.77564,0.68671,0.74934,0.40675,0.40866,1.55932,0.94162,1.36797,0.004126,0.004126,0.004126
