epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
60,3021.27,1.38971,0.82846,1.17889,0.82046,0.73699,0.82368,0.50453,0.47969,1.45545,0.87305,1.27771,0.008053,0.008053,0.008053
61,3071.64,1.38169,0.82546,1.17739,0.82687,0.76281,0.83376,0.53311,0.49174,1.45303,0.83827,1.27705,0.00802,0.00802,0.00802
62,3122.07,1.3891,0.83378,1.17316,0.82868,0.75274,0.83077,0.52659,0.49009,1.42945,0.84565,1.25564,0.007987,0.007987,0.007987
63,3171.9,1.37257,0.82249,1.17408,0.81988,0.7481,0.82748,0.53512,0.48918,1.44822,0.84789,1.27144,0.007954,0.007954,0.007954
64,3222.56,1.37415,0.81716,1.17637,0.83001,0.75548,0.83081,0.52792,0.4888,1.44087,0.85143,1.26912,0.007921,0.007921,0.007921
65,3272.86,1.37413,0.81165,1.17512,0.81162,0.76792,0.83278,0.5271,0.48897,1.44747,0.83333,1.27337,0.007888,0.007888,0.007888
66,3322.79,1.36788,0.8044,1.168,0.82659,0.75463,0.83184,0.5355,0.49103,1.45787,0.82846,1.28325,0.007855,0.007855,0.007855
67,3373.32,1.37762,0.80319,1.17421,0.81961,0.75969,0.83201,0.54451,0.49553,1.44184,0.8338,1.27337,0.007822,0.007822,0.007822
68,3423.74,1.37079,0.80998,1.16731,0.81868,0.77388,0.83848,0.54105,0.49384,1.45236,0.82956,1.28207,0.007789,0.007789,0.007789
69,3473.64,1.35705,0.79269,1.1656,0.81987,0.76706,0.83594,0.52925,0.49361,1.4348,0.84446,1.25943,0.007756,0.007756,0.007756
70,3523.68,1.35973,0.78911,1.16626,0.82583,0.75851,0.83197,0.52376,0.48805,1.46715,0.84663,1.28476,0.007723,0.007723,0.007723
71,3573.84,1.36342,0.79066,1.16537,0.81656,0.76605,0.8327,0.52891,0.48966,1.45116,0.83092,1.28112,0.00769,0.00769,0.00769
72,3623.41,1.35459,0.79262,1.15689,0.83454,0.76099,0.84048,0.54601,0.4988,1.44248,0.81324,1.27458,0.007657,0.007657,0.007657
73,3673.75,1.35057,0.77938,1.16035,0.81409,0.77002,0.83345,0.53825,0.4941,1.44803,0.82723,1.27414,0.007624,0.007624,0.007624
74,3723.65,1.35131,0.78002,1.16055,0.82669,0.77079,0.84222,0.53298,0.4971,1.45479,0.80953,1.28289,0.007591,0.007591,0.007591
75,3773.37,1.34844,0.77645,1.15631,0.83196,0.75619,0.84019,0.54266,0.49752,1.44919,0.81319,1.27772,0.007558,0.007558,0.007558
76,3823.34,1.34159,0.77301,1.15927,0.82288,0.77034,0.83908,0.54676,0.50037,1.43736,0.807,1.27217,0.007525,0.007525,0.007525
77,3873.34,1.33836,0.76778,1.157,0.82573,0.76824,0.83918,0.53696,0.49555,1.44511,0.81497,1.27932,0.007492,0.007492,0.007492
78,3923.83,1.34263,0.76991,1.15724,0.83172,0.75697,0.83428,0.53122,0.49105,1.45952,0.81832,1.28042,0.007459,0.007459,0.007459
79,3973.53,1.33997,0.77351,1.1552,0.8262,0.77925,0.84733,0.552,0.50244,1.45223,0.80096,1.27583,0.007426,0.007426,0.007426
