epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
76,4136.46,1.35671,0.76275,1.21156,0.82528,0.76287,0.83634,0.5284,0.49196,1.45141,0.80639,1.33024,0.007525,0.007525,0.007525
77,4190.82,1.35353,0.75911,1.20958,0.82643,0.76135,0.83298,0.52241,0.48879,1.4626,0.81153,1.33872,0.007492,0.007492,0.007492
78,4245.65,1.35203,0.7512,1.20639,0.82347,0.76898,0.83922,0.52873,0.49151,1.46603,0.78995,1.3366,0.007459,0.007459,0.007459
79,4299.64,1.3509,0.7575,1.20918,0.83522,0.76914,0.83985,0.53846,0.49705,1.4495,0.80285,1.33128,0.007426,0.007426,0.007426
80,4353.7,1.35489,0.75224,1.20263,0.83512,0.76688,0.83889,0.53518,0.49309,1.46061,0.79812,1.33496,0.007393,0.007393,0.007393
81,4407.79,1.35437,0.75406,1.2024,0.81733,0.77357,0.83927,0.53225,0.49521,1.46058,0.79846,1.33531,0.00736,0.00736,0.00736
82,4460.79,1.34917,0.74738,1.20675,0.82036,0.77035,0.83749,0.53831,0.49488,1.45342,0.80052,1.33463,0.007327,0.007327,0.007327
83,4512.3,1.33909,0.74349,1.19985,0.81943,0.77195,0.83905,0.53397,0.49665,1.44614,0.7959,1.32885,0.007294,0.007294,0.007294
84,4563.73,1.33745,0.74169,1.20753,0.83238,0.76287,0.84194,0.53497,0.49832,1.4528,0.78583,1.33034,0.007261,0.007261,0.007261
85,4614.81,1.33263,0.73252,1.18768,0.8192,0.78735,0.84146,0.53036,0.49583,1.45811,0.77863,1.3372,0.007228,0.007228,0.007228
86,4666.45,1.33172,0.73545,1.19194,0.83799,0.76898,0.84098,0.53656,0.49523,1.45881,0.79227,1.34206,0.007195,0.007195,0.007195
87,4717.38,1.34159,0.73922,1.20395,0.83638,0.76356,0.84201,0.54394,0.49978,1.45288,0.78373,1.33482,0.007162,0.007162,0.007162
88,4770.95,1.31998,0.73035,1.20076,0.82812,0.77719,0.83907,0.54634,0.49882,1.44834,0.77762,1.33518,0.007129,0.007129,0.007129
89,4825.88,1.33639,0.72859,1.19285,0.81684,0.79052,0.84507,0.53771,0.49822,1.45572,0.77812,1.33671,0.007096,0.007096,0.007096
90,4880.45,1.32771,0.72732,1.18921,0.83717,0.77507,0.84533,0.55208,0.50349,1.44657,0.77828,1.32891,0.007063,0.007063,0.007063
91,4934.25,1.32501,0.72451,1.18621,0.83991,0.76556,0.84225,0.54652,0.50132,1.44979,0.78163,1.33363,0.00703,0.00703,0.00703
92,4988.96,1.3248,0.72685,1.19171,0.82226,0.78585,0.84692,0.55238,0.50542,1.44158,0.77375,1.32516,0.006997,0.006997,0.006997
93,5043.61,1.31217,0.71494,1.18376,0.81851,0.79155,0.84475,0.55324,0.50508,1.44259,0.77793,1.33328,0.006964,0.006964,0.006964
94,5097.14,1.31563,0.70574,1.18365,0.83223,0.78758,0.85032,0.55922,0.50965,1.43511,0.76181,1.32545,0.006931,0.006931,0.006931
95,5151.46,1.30727,0.7133,1.18629,0.82903,0.77714,0.84626,0.55234,0.50491,1.45003,0.77157,1.33175,0.006898,0.006898,0.006898
96,5205.76,1.31252,0.71661,1.18249,0.8192,0.78932,0.84496,0.54989,0.50348,1.45614,0.7856,1.33718,0.006865,0.006865,0.006865
97,5259.28,1.31058,0.71221,1.18224,0.83019,0.78254,0.84436,0.54581,0.50213,1.44931,0.7773,1.33617,0.006832,0.006832,0.006832
98,5312.96,1.30782,0.7068,1.17706,0.81311,0.79521,0.84783,0.55808,0.50766,1.4388,0.77242,1.32514,0.006799,0.006799,0.006799
99,5366.41,1.29714,0.69989,1.17496,0.81751,0.78827,0.84959,0.55703,0.50934,1.43787,0.76511,1.32708,0.006766,0.006766,0.006766
100,5418.17,1.30641,0.70334,1.17707,0.83973,0.7711,0.84672,0.55531,0.50643,1.44404,0.76343,1.33337,0.006733,0.006733,0.006733
101,5469.78,1.29381,0.70106,1.17544,0.84049,0.78077,0.85093,0.55028,0.50553,1.44453,0.77421,1.33579,0.0067,0.0067,0.0067
102,5521.55,1.29319,0.69595,1.17371,0.84574,0.77024,0.84878,0.55391,0.50627,1.44676,0.76981,1.33207,0.006667,0.006667,0.006667
103,5573.65,1.29262,0.68764,1.16734,0.82883,0.7885,0.8488,0.55054,0.50596,1.44891,0.76806,1.33567,0.006634,0.006634,0.006634
104,5626.48,1.28825,0.68615,1.17005,0.81913,0.79751,0.84824,0.5497,0.50492,1.45505,0.762,1.33985,0.006601,0.006601,0.006601
105,5679.57,1.28775,0.69111,1.17123,0.83868,0.78084,0.85014,0.55191,0.50591,1.45212,0.76415,1.33809,0.006568,0.006568,0.006568
106,5732.06,1.28482,0.68905,1.16835,0.8372,0.77818,0.84755,0.54854,0.50493,1.45741,0.77118,1.34276,0.006535,0.006535,0.006535
