epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
45,2238.73,1.42458,0.89354,1.20174,0.81894,0.72815,0.8135,0.48971,0.46618,1.4829,0.90197,1.29545,0.008548,0.008548,0.008548
46,2288.47,1.42665,0.89462,1.19919,0.81351,0.70683,0.79986,0.45781,0.45073,1.53429,0.96234,1.31952,0.008515,0.008515,0.008515
47,2337.67,1.42676,0.89754,1.19869,0.80074,0.71909,0.80055,0.48105,0.45903,1.47618,0.95016,1.28775,0.008482,0.008482,0.008482
48,2386.71,1.42803,0.89404,1.19509,0.81114,0.72556,0.81514,0.50118,0.47326,1.46287,0.92379,1.2793,0.008449,0.008449,0.008449
49,2435.59,1.42072,0.87488,1.19679,0.80244,0.74821,0.81772,0.51087,0.4755,1.45864,0.8868,1.28345,0.008416,0.008416,0.008416
50,2483.16,1.40602,0.86319,1.18792,0.79553,0.75198,0.8161,0.49731,0.47118,1.46196,0.89001,1.28049,0.008383,0.008383,0.008383
51,2529.86,1.40977,0.87379,1.18843,0.79334,0.74656,0.81499,0.50092,0.47435,1.46925,0.88081,1.28926,0.00835,0.00835,0.00835
52,2576.52,1.40585,0.85895,1.18953,0.81898,0.74798,0.82485,0.5137,0.47987,1.45951,0.87524,1.27206,0.008317,0.008317,0.008317
53,2623.09,1.40914,0.85348,1.18713,0.82394,0.74912,0.83161,0.52275,0.48915,1.44213,0.8758,1.26965,0.008284,0.008284,0.008284
54,2670.76,1.40091,0.85329,1.18852,0.81134,0.75198,0.82601,0.50846,0.47835,1.47391,0.8721,1.28535,0.008251,0.008251,0.008251
55,2720.49,1.40824,0.84692,1.19311,0.79577,0.7627,0.82137,0.51644,0.47827,1.46668,0.8616,1.29132,0.008218,0.008218,0.008218
56,2770.59,1.40115,0.84642,1.18409,0.81971,0.74241,0.81736,0.50617,0.47552,1.4668,0.87636,1.28685,0.008185,0.008185,0.008185
57,2820.62,1.39741,0.84571,1.18093,0.81167,0.7462,0.82308,0.51284,0.47752,1.46548,0.86744,1.28257,0.008152,0.008152,0.008152
58,2870.71,1.39237,0.84492,1.18888,0.82191,0.75879,0.83365,0.52683,0.48758,1.43951,0.8522,1.26264,0.008119,0.008119,0.008119
59,2921.08,1.38962,0.83497,1.1832,0.81533,0.76165,0.83027,0.52029,0.48293,1.45715,0.85541,1.27909,0.008086,0.008086,0.008086
60,2971.09,1.38634,0.82688,1.18032,0.8121,0.75652,0.82903,0.52625,0.4873,1.4485,0.85129,1.27269,0.008053,0.008053,0.008053
61,3021.52,1.38216,0.83038,1.18191,0.81297,0.73682,0.81631,0.50582,0.474,1.47718,0.88923,1.29517,0.00802,0.00802,0.00802
62,3071.83,1.39302,0.83395,1.18081,0.81734,0.75358,0.82722,0.52482,0.4851,1.43958,0.85234,1.267,0.007987,0.007987,0.007987
63,3122.27,1.37017,0.81693,1.17707,0.81736,0.73917,0.81916,0.51689,0.48004,1.46812,0.88212,1.28819,0.007954,0.007954,0.007954
64,3172.14,1.37067,0.81536,1.17677,0.81167,0.76378,0.83051,0.53503,0.49268,1.43769,0.84435,1.26681,0.007921,0.007921,0.007921
65,3222.76,1.37435,0.81221,1.17556,0.81864,0.76756,0.83096,0.52782,0.4896,1.45255,0.85056,1.28326,0.007888,0.007888,0.007888
66,3273.05,1.36674,0.80381,1.17032,0.81977,0.76127,0.83207,0.52919,0.49119,1.46223,0.82736,1.29181,0.007855,0.007855,0.007855
67,3322.97,1.37624,0.80821,1.17428,0.82187,0.75823,0.83123,0.52879,0.49051,1.44509,0.83819,1.27564,0.007822,0.007822,0.007822
68,3373.45,1.36995,0.80888,1.17164,0.80319,0.7795,0.83689,0.53259,0.49386,1.44284,0.84412,1.27969,0.007789,0.007789,0.007789
69,3423.97,1.3579,0.78968,1.16812,0.81738,0.77573,0.84153,0.53904,0.4965,1.43825,0.83893,1.26831,0.007756,0.007756,0.007756
70,3473.7,1.35916,0.78673,1.16815,0.82075,0.76373,0.83265,0.52953,0.48767,1.46122,0.84361,1.28754,0.007723,0.007723,0.007723
71,3523.48,1.35583,0.78503,1.16517,0.81823,0.76003,0.83671,0.53353,0.49213,1.46093,0.83957,1.28373,0.00769,0.00769,0.00769
72,3573.44,1.36048,0.79809,1.16217,0.82505,0.76902,0.8405,0.53629,0.49421,1.44839,0.8228,1.28435,0.007657,0.007657,0.007657
73,3623.21,1.35102,0.78379,1.16241,0.81445,0.77453,0.83736,0.54384,0.49596,1.4381,0.83186,1.2691,0.007624,0.007624,0.007624
74,3673.69,1.34992,0.77884,1.162,0.83232,0.76098,0.8409,0.5379,0.49825,1.44837,0.82301,1.28244,0.007591,0.007591,0.007591
75,3723.5,1.34974,0.78079,1.15769,0.82049,0.77814,0.84,0.53783,0.49274,1.4657,0.81664,1.29192,0.007558,0.007558,0.007558
76,3773.07,1.34357,0.77251,1.16138,0.8226,0.77663,0.84194,0.53405,0.49789,1.45392,0.82179,1.28694,0.007525,0.007525,0.007525
77,3823.18,1.34027,0.7721,1.15877,0.82718,0.77435,0.83749,0.53656,0.49702,1.43573,0.81921,1.28093,0.007492,0.007492,0.007492
78,3873.3,1.33889,0.76787,1.15586,0.82553,0.7773,0.84323,0.54139,0.49956,1.44756,0.79774,1.27687,0.007459,0.007459,0.007459
79,3923.47,1.33812,0.77065,1.15702,0.81402,0.76894,0.83627,0.53935,0.49484,1.45205,0.81473,1.28246,0.007426,0.007426,0.007426
80,3973.14,1.33893,0.76301,1.15173,0.8235,0.77551,0.84226,0.54854,0.50042,1.44952,0.81275,1.27999,0.007393,0.007393,0.007393
81,4022.97,1.33874,0.76466,1.15323,0.82848,0.76905,0.84207,0.53971,0.49592,1.46111,0.8139,1.28895,0.00736,0.00736,0.00736
82,4073.22,1.3326,0.75833,1.15401,0.81663,0.77241,0.83788,0.52444,0.49102,1.46408,0.82258,1.29643,0.007327,0.007327,0.007327
83,4122.72,1.32828,0.75297,1.15248,0.82927,0.77604,0.83951,0.54793,0.50095,1.44541,0.79162,1.28442,0.007294,0.007294,0.007294
84,4172.68,1.32214,0.75468,1.15281,0.82093,0.78399,0.84598,0.5518,0.50467,1.4425,0.79801,1.27407,0.007261,0.007261,0.007261
85,4222.55,1.31629,0.74325,1.13946,0.81595,0.7778,0.83947,0.54757,0.5019,1.4515,0.78765,1.29309,0.007228,0.007228,0.007228
86,4271.99,1.31716,0.74222,1.1425,0.82108,0.78414,0.84167,0.54998,0.50318,1.44625,0.81224,1.28534,0.007195,0.007195,0.007195
87,4321.44,1.32199,0.74663,1.14957,0.82265,0.78565,0.84023,0.55293,0.50308,1.43712,0.80542,1.28036,0.007162,0.007162,0.007162
88,4370.09,1.30771,0.74288,1.15084,0.83136,0.77246,0.8434,0.55449,0.50396,1.4427,0.7982,1.27985,0.007129,0.007129,0.007129
89,4418.94,1.32196,0.73889,1.14465,0.83355,0.76656,0.843,0.53492,0.49844,1.45793,0.79628,1.2939,0.007096,0.007096,0.007096
90,4465.86,1.31599,0.73935,1.14245,0.83376,0.77577,0.84854,0.55768,0.507,1.44506,0.78562,1.27908,0.007063,0.007063,0.007063
91,4512.8,1.31381,0.73482,1.13843,0.83952,0.77222,0.84772,0.5562,0.50614,1.44594,0.78743,1.28271,0.00703,0.00703,0.00703
92,4559.57,1.31852,0.74616,1.14702,0.83314,0.77385,0.84409,0.54814,0.50224,1.44216,0.79561,1.2847,0.006997,0.006997,0.006997
93,4606.6,1.3015,0.72338,1.13668,0.82195,0.79326,0.84988,0.55641,0.507,1.44101,0.78346,1.28331,0.006964,0.006964,0.006964
94,4653.33,1.30553,0.71936,1.1376,0.83162,0.76835,0.84265,0.55024,0.50225,1.43707,0.79478,1.27993,0.006931,0.006931,0.006931
95,4702.32,1.29937,0.72535,1.14037,0.83622,0.77293,0.84749,0.55689,0.50723,1.439,0.7861,1.28531,0.006898,0.006898,0.006898
96,4751.96,1.30205,0.72695,1.13366,0.82549,0.78104,0.8496,0.55561,0.50862,1.44194,0.78753,1.28085,0.006865,0.006865,0.006865
97,4802.16,1.2992,0.72354,1.13395,0.82705,0.78475,0.8493,0.558,0.50719,1.44752,0.77842,1.2901,0.006832,0.006832,0.006832
98,4852.19,1.29538,0.71471,1.1294,0.82776,0.78344,0.85044,0.55921,0.50982,1.44079,0.78134,1.28061,0.006799,0.006799,0.006799
99,4901.87,1.28929,0.71036,1.13106,0.81855,0.78371,0.84493,0.55111,0.50496,1.44906,0.78582,1.29145,0.006766,0.006766,0.006766
100,4951.85,1.2947,0.71597,1.12916,0.82763,0.78782,0.84811,0.55687,0.5089,1.4369,0.7788,1.28625,0.006733,0.006733,0.006733
101,5001.95,1.28535,0.71125,1.12938,0.82064,0.79201,0.84862,0.56411,0.50935,1.43995,0.77475,1.28691,0.0067,0.0067,0.0067
102,5051.83,1.28436,0.70453,1.12954,0.82854,0.78167,0.84396,0.56121,0.50636,1.44646,0.78451,1.28814,0.006667,0.006667,0.006667
103,5102.01,1.28434,0.70219,1.12149,0.82187,0.78849,0.85024,0.56121,0.50871,1.44606,0.78463,1.28538,0.006634,0.006634,0.006634
104,5151.72,1.28023,0.70183,1.12575,0.82915,0.78917,0.84887,0.56597,0.51162,1.44256,0.78826,1.28139,0.006601,0.006601,0.006601
105,5201.53,1.27495,0.69859,1.12467,0.81806,0.7929,0.84781,0.55171,0.5081,1.44818,0.78312,1.29118,0.006568,0.006568,0.006568
106,5251.6,1.2737,0.69792,1.12144,0.83492,0.77836,0.84962,0.56046,0.51103,1.43978,0.78177,1.2784,0.006535,0.006535,0.006535
107,5301.4,1.26918,0.69069,1.12294,0.83656,0.77577,0.8477,0.55789,0.50896,1.45132,0.78807,1.28702,0.006502,0.006502,0.006502
108,5351.56,1.27103,0.69202,1.12151,0.82505,0.77635,0.84246,0.54496,0.50226,1.4567,0.79364,1.29749,0.006469,0.006469,0.006469
109,5401.41,1.26845,0.69355,1.11876,0.83709,0.77578,0.84639,0.55557,0.50645,1.44622,0.78408,1.29307,0.006436,0.006436,0.006436
110,5451.14,1.25591,0.68155,1.11498,0.82696,0.78247,0.84388,0.55238,0.5048,1.45457,0.77558,1.30113,0.006403,0.006403,0.006403
111,5501.02,1.25554,0.68218,1.11906,0.8331,0.78226,0.84718,0.5599,0.50763,1.45635,0.77427,1.30151,0.00637,0.00637,0.00637
112,5551.6,1.26172,0.68204,1.11602,0.83554,0.77484,0.8463,0.55313,0.50557,1.45746,0.77341,1.30621,0.006337,0.006337,0.006337
113,5601.51,1.25442,0.67996,1.11408,0.8377,0.78026,0.85063,0.55719,0.50947,1.44353,0.77824,1.2895,0.006304,0.006304,0.006304
114,5651.43,1.25874,0.67467,1.11518,0.82879,0.7929,0.85395,0.5582,0.51179,1.4414,0.779,1.28973,0.006271,0.006271,0.006271
115,5701.63,1.24843,0.67148,1.11102,0.83451,0.78271,0.85032,0.56254,0.51175,1.44822,0.76993,1.29646,0.006238,0.006238,0.006238
116,5751.77,1.24636,0.67319,1.11223,0.84418,0.77707,0.85247,0.56622,0.51393,1.44438,0.76683,1.29314,0.006205,0.006205,0.006205
117,5801.61,1.24328,0.67443,1.11224,0.84343,0.78119,0.85278,0.56946,0.51385,1.44487,0.76371,1.29777,0.006172,0.006172,0.006172
118,5851.83,1.24592,0.66821,1.11317,0.82131,0.79551,0.85009,0.55649,0.50973,1.44524,0.76369,1.29722,0.006139,0.006139,0.006139
119,5903.38,1.24702,0.67219,1.11413,0.82968,0.78606,0.85138,0.5601,0.51135,1.44166,0.77111,1.29298,0.006106,0.006106,0.006106
120,5954.44,1.24393,0.67242,1.11723,0.83548,0.78509,0.8505,0.56547,0.51363,1.43959,0.77289,1.29118,0.006073,0.006073,0.006073
121,6007.01,1.24685,0.67307,1.11454,0.82672,0.79081,0.85188,0.56884,0.51335,1.43776,0.77138,1.29215,0.00604,0.00604,0.00604
122,6060.26,1.23744,0.66751,1.10034,0.82976,0.78949,0.85109,0.56248,0.51006,1.44754,0.77403,1.30124,0.006007,0.006007,0.006007
123,6115.7,1.23228,0.65636,1.10892,0.82294,0.79198,0.85134,0.56362,0.51369,1.44432,0.76629,1.29608,0.005974,0.005974,0.005974
124,6170.28,1.23586,0.66443,1.10426,0.82614,0.79061,0.85113,0.56673,0.51227,1.4518,0.77052,1.30147,0.005941,0.005941,0.005941
125,6224.35,1.23307,0.66074,1.1126,0.83725,0.78586,0.85142,0.55948,0.51134,1.44804,0.77337,1.3003,0.005908,0.005908,0.005908
126,6277.19,1.23473,0.65727,1.10666,0.83271,0.78982,0.85136,0.55703,0.51072,1.44854,0.76994,1.30085,0.005875,0.005875,0.005875
127,6328.44,1.2212,0.64678,1.09848,0.84646,0.77943,0.85385,0.56258,0.51424,1.45052,0.76825,1.29837,0.005842,0.005842,0.005842
128,6379.29,1.22302,0.65069,1.10274,0.83478,0.78776,0.85469,0.56817,0.51359,1.44886,0.76781,1.29717,0.005809,0.005809,0.005809
129,6429.42,1.21967,0.65137,1.0991,0.83604,0.78481,0.85383,0.56688,0.5126,1.45384,0.77355,1.30442,0.005776,0.005776,0.005776
130,6479.39,1.22817,0.65244,1.09938,0.82693,0.78397,0.84795,0.56707,0.51098,1.4486,0.77595,1.298,0.005743,0.005743,0.005743
131,6529.3,1.21864,0.64361,1.09438,0.83015,0.78624,0.84888,0.56229,0.50972,1.45626,0.77686,1.30661,0.00571,0.00571,0.00571
132,6579.15,1.21835,0.64701,1.10017,0.83104,0.78354,0.84847,0.56757,0.51027,1.45398,0.77869,1.30829,0.005677,0.005677,0.005677
133,6629.09,1.21182,0.63855,1.09076,0.8386,0.77888,0.84972,0.57011,0.5115,1.4537,0.7774,1.30241,0.005644,0.005644,0.005644
134,6679.04,1.21165,0.63673,1.09279,0.82703,0.79596,0.85241,0.57068,0.51308,1.44846,0.77223,1.3016,0.005611,0.005611,0.005611
135,6728.98,1.20533,0.63757,1.09415,0.83755,0.78407,0.84979,0.56542,0.51072,1.45496,0.77804,1.30613,0.005578,0.005578,0.005578
136,6778.82,1.20276,0.63371,1.09352,0.83067,0.78762,0.85182,0.56669,0.51105,1.45404,0.77418,1.30529,0.005545,0.005545,0.005545
137,6828.86,1.20712,0.63204,1.09391,0.83887,0.78341,0.8543,0.56202,0.51135,1.45286,0.76841,1.30185,0.005512,0.005512,0.005512
138,6879.03,1.20355,0.63631,1.09543,0.83829,0.78611,0.85318,0.56143,0.51186,1.44916,0.77003,1.29892,0.005479,0.005479,0.005479
139,6928.99,1.20678,0.63261,1.09081,0.84442,0.78263,0.85375,0.57122,0.51427,1.44614,0.77357,1.29588,0.005446,0.005446,0.005446
140,6979.16,1.18641,0.62147,1.08495,0.83244,0.78935,0.851,0.56592,0.51419,1.45113,0.7704,1.30416,0.005413,0.005413,0.005413
141,7029.52,1.20271,0.63397,1.09213,0.83811,0.78528,0.85137,0.56182,0.51245,1.45204,0.76844,1.30509,0.00538,0.00538,0.00538
142,7079.45,1.19382,0.62789,1.08992,0.82717,0.79613,0.85117,0.56504,0.5124,1.44916,0.77023,1.30328,0.005347,0.005347,0.005347
143,7129.4,1.1969,0.62285,1.08648,0.83586,0.78765,0.85111,0.56474,0.51285,1.45391,0.77348,1.30828,0.005314,0.005314,0.005314
144,7179.36,1.187,0.6217,1.08063,0.83261,0.79578,0.85249,0.56539,0.51272,1.4541,0.76714,1.31117,0.005281,0.005281,0.005281
145,7228.49,1.18842,0.62385,1.08702,0.83281,0.79679,0.85251,0.56751,0.51288,1.45626,0.76985,1.31142,0.005248,0.005248,0.005248
146,7278.01,1.18794,0.62144,1.0835,0.83646,0.79269,0.85091,0.5643,0.51254,1.46033,0.77496,1.31225,0.005215,0.005215,0.005215
147,7326.81,1.17632,0.61448,1.08175,0.82822,0.79886,0.84852,0.56501,0.51211,1.46095,0.77604,1.31347,0.005182,0.005182,0.005182
148,7376.11,1.17962,0.6195,1.07824,0.84005,0.7864,0.84932,0.55872,0.51118,1.46286,0.77668,1.31714,0.005149,0.005149,0.005149
149,7425.22,1.18082,0.61257,1.08358,0.83723,0.79306,0.85132,0.55772,0.51132,1.46496,0.77166,1.31716,0.005116,0.005116,0.005116
150,7473.5,1.17193,0.60697,1.07583,0.82747,0.79578,0.85024,0.56037,0.51192,1.46246,0.77654,1.31792,0.005083,0.005083,0.005083
151,7520.23,1.17411,0.60873,1.07548,0.82557,0.79578,0.84924,0.55754,0.511,1.46099,0.77461,1.31703,0.00505,0.00505,0.00505
152,7568.54,1.16709,0.60674,1.07326,0.83989,0.78579,0.84917,0.56118,0.51129,1.46512,0.77554,1.32167,0.005017,0.005017,0.005017
153,7616.36,1.16599,0.60702,1.07626,0.83281,0.79222,0.85153,0.55992,0.51161,1.46577,0.77398,1.32354,0.004984,0.004984,0.004984
154,7663.22,1.17566,0.60988,1.07663,0.83506,0.79451,0.85029,0.56468,0.51266,1.46578,0.77577,1.32163,0.004951,0.004951,0.004951
155,7710.44,1.15728,0.59986,1.06969,0.83288,0.79569,0.84971,0.56585,0.51233,1.46341,0.77426,1.32168,0.004918,0.004918,0.004918
156,7757.9,1.15777,0.59945,1.07222,0.8325,0.79163,0.84862,0.56232,0.51157,1.46124,0.77225,1.32186,0.004885,0.004885,0.004885
157,7806.75,1.15648,0.59923,1.06565,0.83666,0.78891,0.85117,0.55971,0.51176,1.45858,0.77232,1.3205,0.004852,0.004852,0.004852
158,7855.74,1.15443,0.59727,1.0729,0.83655,0.7891,0.85076,0.56026,0.51195,1.45583,0.77166,1.3179,0.004819,0.004819,0.004819
159,7904.44,1.15852,0.59703,1.07063,0.82928,0.79958,0.85098,0.56142,0.51211,1.45996,0.76838,1.32221,0.004786,0.004786,0.004786
160,7951.88,1.15653,0.59907,1.07306,0.82458,0.80642,0.85156,0.56118,0.51207,1.46229,0.76843,1.32207,0.004753,0.004753,0.004753
161,7998.58,1.15135,0.59722,1.06236,0.83669,0.79311,0.85094,0.55833,0.51036,1.46203,0.76776,1.32158,0.00472,0.00472,0.00472
162,8045.6,1.15389,0.59648,1.06278,0.83448,0.79766,0.85094,0.55964,0.51037,1.46394,0.76949,1.32479,0.004687,0.004687,0.004687
163,8092.34,1.1536,0.59192,1.06777,0.83958,0.79542,0.85033,0.55876,0.50932,1.46611,0.77368,1.32568,0.004654,0.004654,0.004654
164,8138.87,1.14588,0.59127,1.06336,0.8388,0.79786,0.85002,0.55841,0.51053,1.46199,0.77206,1.322,0.004621,0.004621,0.004621
165,8187.25,1.14316,0.58587,1.066,0.83653,0.79764,0.85061,0.55415,0.50988,1.46336,0.77273,1.32329,0.004588,0.004588,0.004588
166,8237.12,1.13893,0.58735,1.0608,0.84177,0.78707,0.84922,0.55542,0.50965,1.46214,0.78106,1.32174,0.004555,0.004555,0.004555
167,8286.78,1.13574,0.58357,1.06146,0.83381,0.79673,0.84856,0.55739,0.50998,1.46357,0.77978,1.32445,0.004522,0.004522,0.004522
168,8335.53,1.13412,0.58154,1.05943,0.83885,0.78929,0.84844,0.56235,0.51057,1.46299,0.77994,1.32348,0.004489,0.004489,0.004489
169,8371.84,1.1374,0.5856,1.05842,0.83291,0.79594,0.84884,0.56041,0.51137,1.46537,0.778,1.32554,0.004456,0.004456,0.004456
170,8408.06,1.13018,0.58022,1.06017,0.83369,0.794,0.84882,0.56256,0.51169,1.46267,0.77739,1.32332,0.004423,0.004423,0.004423
171,8443.44,1.12488,0.57751,1.05824,0.83301,0.79335,0.84905,0.56079,0.51105,1.46059,0.77654,1.32369,0.00439,0.00439,0.00439
172,8479.31,1.13381,0.58164,1.05599,0.82805,0.79801,0.84958,0.56041,0.51034,1.4627,0.77785,1.32515,0.004357,0.004357,0.004357
173,8514.9,1.13238,0.58333,1.05189,0.82767,0.79818,0.84975,0.5606,0.51107,1.46034,0.77649,1.32458,0.004324,0.004324,0.004324
174,8550.78,1.12129,0.57474,1.05213,0.82445,0.80153,0.84913,0.56532,0.51131,1.46112,0.7764,1.32556,0.004291,0.004291,0.004291
175,8586.53,1.11926,0.57493,1.05326,0.83465,0.79155,0.84906,0.56617,0.51176,1.46298,0.77908,1.32701,0.004258,0.004258,0.004258
176,8621.68,1.1197,0.57326,1.05416,0.83415,0.79066,0.84841,0.56378,0.51133,1.46219,0.78117,1.32679,0.004225,0.004225,0.004225
177,8657.43,1.11586,0.56924,1.05106,0.83919,0.78731,0.84874,0.56452,0.51172,1.46289,0.77971,1.32762,0.004192,0.004192,0.004192
178,8693.35,1.11437,0.5695,1.05376,0.8477,0.78356,0.84903,0.56288,0.51076,1.46279,0.78068,1.32833,0.004159,0.004159,0.004159
