epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
44,2695.91,1.44174,1.05252,1.18515,0.80538,0.73104,0.81084,0.4895,0.46817,1.47077,1.0468,1.26056,0.008581,0.008581,0.008581
45,2755.17,1.42875,1.02061,1.1886,0.79681,0.74019,0.80963,0.48718,0.46221,1.50052,1.04014,1.27866,0.008548,0.008548,0.008548
46,2815.23,1.42999,1.02468,1.18508,0.79539,0.74249,0.80614,0.48394,0.46364,1.48136,1.0606,1.26357,0.008515,0.008515,0.008515
47,2874.41,1.42394,1.02056,1.18447,0.81579,0.72959,0.81526,0.51525,0.47828,1.45002,1.01563,1.24632,0.008482,0.008482,0.008482
48,2933.56,1.42382,1.0211,1.17695,0.80549,0.73549,0.8178,0.51159,0.4778,1.44586,1.02506,1.24989,0.008449,0.008449,0.008449
49,2993.16,1.42254,1.00913,1.18162,0.79474,0.74258,0.81608,0.50958,0.47802,1.44526,1.02503,1.246,0.008416,0.008416,0.008416
50,3052.47,1.41333,0.99318,1.17631,0.80291,0.73299,0.81481,0.50298,0.47477,1.45851,1.02888,1.25984,0.008383,0.008383,0.008383
51,3111.88,1.41059,0.99796,1.17354,0.79467,0.73725,0.80926,0.51502,0.47554,1.44401,1.02264,1.24547,0.00835,0.00835,0.00835
52,3171.2,1.40718,0.98832,1.17576,0.8098,0.74087,0.81896,0.5213,0.48004,1.4678,1.00504,1.2686,0.008317,0.008317,0.008317
53,3230.96,1.41116,0.98275,1.17502,0.81794,0.74443,0.82336,0.51224,0.48041,1.47381,1.00189,1.27324,0.008284,0.008284,0.008284
54,3290.03,1.40398,0.98357,1.17962,0.82873,0.7319,0.8192,0.50649,0.47697,1.46561,1.01782,1.2737,0.008251,0.008251,0.008251
55,3349.68,1.40669,0.97825,1.18042,0.81542,0.74211,0.82256,0.51892,0.48079,1.45571,1.02031,1.26831,0.008218,0.008218,0.008218
56,3409.28,1.40242,0.96936,1.17217,0.8112,0.75599,0.82336,0.5255,0.48595,1.466,0.98905,1.27272,0.008185,0.008185,0.008185
57,3468.74,1.39808,0.97238,1.16838,0.80325,0.71817,0.80374,0.48724,0.46229,1.50065,1.03244,1.28879,0.008152,0.008152,0.008152
58,3528.66,1.39277,0.96866,1.17867,0.80549,0.75601,0.82741,0.53238,0.49006,1.43316,0.99282,1.23891,0.008119,0.008119,0.008119
59,3587.93,1.39191,0.9456,1.17225,0.81534,0.74484,0.82262,0.51203,0.48239,1.47939,0.98682,1.28108,0.008086,0.008086,0.008086
60,3647.62,1.38945,0.94892,1.16758,0.8156,0.76089,0.83183,0.53086,0.49189,1.44425,0.97143,1.24946,0.008053,0.008053,0.008053
61,3708.17,1.38211,0.95019,1.16894,0.82511,0.75743,0.83302,0.53858,0.49333,1.45055,0.96996,1.26391,0.00802,0.00802,0.00802
62,3767.74,1.39533,0.9581,1.16802,0.80936,0.75442,0.82312,0.52566,0.48413,1.45294,0.98223,1.25655,0.007987,0.007987,0.007987
63,3827.98,1.37546,0.93994,1.16439,0.79832,0.73692,0.81227,0.51264,0.47331,1.47002,1.01608,1.2611,0.007954,0.007954,0.007954
64,3887.42,1.37277,0.93789,1.16548,0.79599,0.72249,0.79589,0.48832,0.45885,1.49634,1.04113,1.28644,0.007921,0.007921,0.007921
65,3947.01,1.37463,0.93322,1.16674,0.81811,0.7534,0.8298,0.51882,0.48779,1.45801,0.96386,1.26792,0.007888,0.007888,0.007888
66,4007.27,1.37117,0.92177,1.16164,0.82751,0.75016,0.82842,0.5339,0.48781,1.46141,0.95842,1.2682,0.007855,0.007855,0.007855
67,4066.87,1.3738,0.91622,1.16114,0.81347,0.76104,0.83065,0.54732,0.49677,1.44993,0.96142,1.25611,0.007822,0.007822,0.007822
68,4125.98,1.36841,0.92111,1.15701,0.81763,0.76181,0.83263,0.54276,0.49612,1.45418,0.93742,1.26697,0.007789,0.007789,0.007789
69,4185.76,1.35965,0.90456,1.15697,0.81196,0.76522,0.83438,0.53583,0.49553,1.44108,0.96232,1.25278,0.007756,0.007756,0.007756
70,4245.09,1.36097,0.90945,1.15736,0.8158,0.766,0.83449,0.54724,0.49741,1.43948,0.95405,1.25245,0.007723,0.007723,0.007723
71,4304.81,1.35973,0.90069,1.15328,0.8275,0.76499,0.83681,0.54661,0.4995,1.44927,0.92662,1.2688,0.00769,0.00769,0.00769
72,4364.61,1.36224,0.91348,1.1536,0.82212,0.74993,0.82891,0.54417,0.49491,1.44799,0.94311,1.26346,0.007657,0.007657,0.007657
73,4423.34,1.35349,0.89836,1.15344,0.8314,0.76536,0.83715,0.54008,0.49647,1.44948,0.92091,1.26651,0.007624,0.007624,0.007624
74,4482.82,1.35507,0.90265,1.15438,0.82471,0.75821,0.8345,0.53952,0.49466,1.46068,0.93051,1.26684,0.007591,0.007591,0.007591
75,4542.63,1.35776,0.89452,1.14968,0.81269,0.77166,0.83885,0.54468,0.49843,1.46103,0.92871,1.27738,0.007558,0.007558,0.007558
76,4602.96,1.34917,0.89293,1.15233,0.82588,0.76007,0.83466,0.55234,0.50018,1.43198,0.94661,1.25074,0.007525,0.007525,0.007525
77,4662.41,1.34364,0.8865,1.14725,0.82922,0.75937,0.83567,0.55126,0.49992,1.44102,0.94469,1.25243,0.007492,0.007492,0.007492
78,4721.93,1.34269,0.87743,1.14755,0.83314,0.76627,0.84145,0.54812,0.49896,1.45733,0.92957,1.26802,0.007459,0.007459,0.007459
79,4781.92,1.34457,0.88735,1.15022,0.81254,0.77316,0.83667,0.55448,0.50119,1.43905,0.9314,1.25279,0.007426,0.007426,0.007426
80,4840.64,1.3425,0.87854,1.14373,0.82272,0.76528,0.83152,0.54586,0.49473,1.4523,0.93892,1.27095,0.007393,0.007393,0.007393
81,4899.65,1.3436,0.87729,1.14487,0.82562,0.77227,0.84112,0.55131,0.50307,1.44669,0.92678,1.26171,0.00736,0.00736,0.00736
82,4959.57,1.33797,0.87301,1.14573,0.82127,0.78259,0.84163,0.55889,0.50385,1.44452,0.91485,1.26507,0.007327,0.007327,0.007327
83,5019.41,1.33141,0.87169,1.14341,0.82512,0.76688,0.84149,0.56612,0.50694,1.43871,0.91627,1.25799,0.007294,0.007294,0.007294
84,5079.11,1.32574,0.86869,1.1443,0.83487,0.76569,0.84259,0.55725,0.50589,1.43925,0.91729,1.25941,0.007261,0.007261,0.007261
85,5138.7,1.32422,0.85791,1.13212,0.83087,0.769,0.84284,0.55853,0.50554,1.43416,0.91844,1.25882,0.007228,0.007228,0.007228
86,5198.03,1.32157,0.85861,1.13468,0.82639,0.77336,0.84472,0.56319,0.50832,1.4385,0.91389,1.25711,0.007195,0.007195,0.007195
87,5257.38,1.32778,0.86221,1.14054,0.8302,0.76652,0.83978,0.56002,0.50275,1.45326,0.93017,1.26529,0.007162,0.007162,0.007162
88,5316.86,1.31332,0.85483,1.13945,0.82111,0.77347,0.83828,0.55255,0.50177,1.43819,0.92011,1.26069,0.007129,0.007129,0.007129
89,5376.39,1.32611,0.84999,1.13577,0.81712,0.77875,0.84199,0.55635,0.50452,1.44831,0.90912,1.27332,0.007096,0.007096,0.007096
90,5435.9,1.31895,0.84881,1.13489,0.83375,0.77531,0.84951,0.56586,0.51034,1.43331,0.90348,1.26137,0.007063,0.007063,0.007063
91,5495.05,1.31456,0.84599,1.12853,0.82713,0.77513,0.84503,0.55219,0.50623,1.45099,0.91491,1.2724,0.00703,0.00703,0.00703
92,5554.52,1.31405,0.85428,1.13351,0.82492,0.77417,0.84203,0.5642,0.50643,1.44304,0.90908,1.2678,0.006997,0.006997,0.006997
93,5614.64,1.30597,0.83843,1.12963,0.83436,0.76797,0.84272,0.56497,0.50642,1.4426,0.91182,1.2719,0.006964,0.006964,0.006964
94,5673.52,1.30613,0.8299,1.12753,0.83248,0.77229,0.84441,0.56343,0.50747,1.44689,0.90177,1.27447,0.006931,0.006931,0.006931
95,5733.17,1.29751,0.83394,1.12899,0.83131,0.7747,0.84703,0.5635,0.50963,1.43831,0.90303,1.2631,0.006898,0.006898,0.006898
96,5792.82,1.30329,0.83815,1.12495,0.83149,0.77482,0.84565,0.56135,0.5085,1.44241,0.9113,1.26046,0.006865,0.006865,0.006865
97,5852.25,1.30188,0.83481,1.12654,0.82264,0.77945,0.83992,0.56577,0.50685,1.45043,0.90791,1.27327,0.006832,0.006832,0.006832
98,5911.73,1.29814,0.82333,1.12226,0.82924,0.77375,0.84533,0.56662,0.5092,1.43714,0.9022,1.26433,0.006799,0.006799,0.006799
99,5971.25,1.29057,0.81795,1.12269,0.83717,0.76994,0.84517,0.56434,0.50922,1.44794,0.89363,1.27216,0.006766,0.006766,0.006766
100,6031.29,1.29729,0.82443,1.12268,0.82121,0.78298,0.84314,0.56485,0.50779,1.45181,0.90135,1.27692,0.006733,0.006733,0.006733
101,6090.87,1.29225,0.81824,1.12212,0.83314,0.77895,0.84468,0.57341,0.51084,1.43868,0.89895,1.27159,0.0067,0.0067,0.0067
102,6150.28,1.28764,0.81315,1.1242,0.8304,0.77454,0.84335,0.55945,0.50822,1.44075,0.89382,1.27419,0.006667,0.006667,0.006667
103,6210.36,1.2848,0.80707,1.11615,0.82479,0.78397,0.8448,0.56677,0.50967,1.44539,0.87915,1.28034,0.006634,0.006634,0.006634
104,6270.46,1.28555,0.81121,1.12098,0.83133,0.77637,0.84647,0.56652,0.51022,1.454,0.89137,1.27716,0.006601,0.006601,0.006601
105,6330.34,1.27958,0.80901,1.11892,0.82916,0.78199,0.84641,0.57172,0.51257,1.44314,0.88558,1.27312,0.006568,0.006568,0.006568
106,6389.99,1.27535,0.80367,1.11544,0.83,0.77225,0.84472,0.56402,0.50981,1.44298,0.89355,1.27405,0.006535,0.006535,0.006535
107,6449.57,1.2713,0.7978,1.11802,0.83361,0.77746,0.84631,0.57053,0.51211,1.44181,0.88949,1.27686,0.006502,0.006502,0.006502
108,6508.67,1.26992,0.79953,1.11242,0.83351,0.77627,0.84597,0.57234,0.51297,1.43929,0.89083,1.2673,0.006469,0.006469,0.006469
109,6568.26,1.27051,0.79689,1.1127,0.83015,0.77779,0.84773,0.57777,0.51375,1.43794,0.88662,1.27157,0.006436,0.006436,0.006436
110,6628,1.26455,0.79108,1.11048,0.82415,0.78306,0.84817,0.57497,0.51426,1.43931,0.8877,1.2667,0.006403,0.006403,0.006403
111,6687.65,1.26422,0.79003,1.11698,0.84094,0.77181,0.84824,0.5715,0.51279,1.44137,0.89022,1.27826,0.00637,0.00637,0.00637
112,6746.7,1.26585,0.7865,1.11063,0.83988,0.77247,0.84756,0.57337,0.51303,1.44284,0.88863,1.27399,0.006337,0.006337,0.006337
113,6806.25,1.25688,0.78041,1.10865,0.83536,0.78072,0.84809,0.57473,0.5148,1.44124,0.89244,1.27455,0.006304,0.006304,0.006304
114,6865.78,1.26364,0.7782,1.11037,0.83283,0.77773,0.84563,0.5662,0.51217,1.44563,0.89236,1.27872,0.006271,0.006271,0.006271
115,6926.86,1.24878,0.77377,1.10276,0.83397,0.78499,0.84915,0.57841,0.51573,1.44121,0.88648,1.27122,0.006238,0.006238,0.006238
116,6986.59,1.25201,0.77767,1.10719,0.83638,0.78023,0.84548,0.57254,0.51437,1.43735,0.88679,1.26971,0.006205,0.006205,0.006205
117,7045.36,1.24615,0.77634,1.10423,0.83418,0.78016,0.84863,0.58231,0.51686,1.43304,0.88074,1.26971,0.006172,0.006172,0.006172
118,7105.55,1.25117,0.77355,1.10837,0.83743,0.78196,0.85002,0.57701,0.51593,1.43882,0.88871,1.27389,0.006139,0.006139,0.006139
119,7164.98,1.24654,0.76735,1.10516,0.83082,0.77978,0.84422,0.56895,0.51127,1.45095,0.88996,1.28402,0.006106,0.006106,0.006106
120,7224.2,1.25125,0.77298,1.11225,0.83568,0.78581,0.84908,0.57376,0.51496,1.44365,0.8797,1.27674,0.006073,0.006073,0.006073
121,7283.17,1.24921,0.77555,1.107,0.82312,0.78419,0.84677,0.57723,0.51546,1.43549,0.8831,1.2712,0.00604,0.00604,0.00604
122,7342.65,1.24259,0.76662,1.09508,0.8262,0.78381,0.84851,0.57484,0.51509,1.44066,0.8859,1.27263,0.006007,0.006007,0.006007
123,7401.83,1.23266,0.7574,1.09902,0.82852,0.78922,0.85227,0.58392,0.51922,1.43573,0.87559,1.27132,0.005974,0.005974,0.005974
124,7461.38,1.23595,0.76193,1.09461,0.83601,0.77868,0.84808,0.57608,0.51457,1.45081,0.88741,1.28019,0.005941,0.005941,0.005941
125,7521.05,1.23795,0.75813,1.10448,0.83148,0.78358,0.84666,0.57694,0.51378,1.45056,0.88777,1.28171,0.005908,0.005908,0.005908
126,7580.69,1.23567,0.75859,1.09947,0.82629,0.78979,0.84589,0.57569,0.51471,1.44571,0.88601,1.28414,0.005875,0.005875,0.005875
127,7640.3,1.22621,0.75301,1.09433,0.83636,0.78342,0.8498,0.58231,0.5189,1.43635,0.87984,1.27388,0.005842,0.005842,0.005842
128,7699.06,1.231,0.75068,1.0989,0.8361,0.78461,0.8519,0.5843,0.51975,1.43526,0.87417,1.27185,0.005809,0.005809,0.005809
129,7758.87,1.22398,0.75379,1.09289,0.83046,0.78287,0.84909,0.5788,0.51787,1.43482,0.874,1.27046,0.005776,0.005776,0.005776
130,7818.39,1.22706,0.75136,1.09276,0.8386,0.77688,0.84899,0.58041,0.51717,1.43637,0.87638,1.26976,0.005743,0.005743,0.005743
131,7878.15,1.22297,0.74224,1.09096,0.82937,0.78236,0.84897,0.57722,0.51489,1.44829,0.8812,1.27865,0.00571,0.00571,0.00571
132,7936.7,1.21742,0.74348,1.09132,0.83794,0.77476,0.84784,0.57317,0.51517,1.45028,0.8755,1.28521,0.005677,0.005677,0.005677
133,7996.58,1.20882,0.73249,1.08373,0.83002,0.78611,0.84904,0.57625,0.51631,1.45219,0.87507,1.285,0.005644,0.005644,0.005644
134,8055.98,1.2143,0.73672,1.08747,0.8333,0.78265,0.85069,0.57784,0.51715,1.44819,0.87539,1.28217,0.005611,0.005611,0.005611
135,8115.76,1.2084,0.73822,1.08736,0.82701,0.78942,0.85064,0.57348,0.51468,1.44375,0.87504,1.27612,0.005578,0.005578,0.005578
136,8175.19,1.20759,0.73413,1.08688,0.82966,0.78636,0.84887,0.58036,0.51751,1.43521,0.87538,1.2723,0.005545,0.005545,0.005545
137,8235.02,1.21233,0.73429,1.08818,0.83007,0.79234,0.84913,0.5784,0.51635,1.44029,0.8724,1.27955,0.005512,0.005512,0.005512
138,8294.02,1.20719,0.73437,1.08963,0.84275,0.78076,0.84771,0.57708,0.5158,1.44507,0.8761,1.28256,0.005479,0.005479,0.005479
139,8353.98,1.20901,0.72976,1.08446,0.83325,0.79198,0.851,0.58454,0.51855,1.4461,0.87407,1.28767,0.005446,0.005446,0.005446
140,8413.6,1.19311,0.72023,1.08203,0.83619,0.78458,0.85001,0.57342,0.51511,1.44726,0.87367,1.29082,0.005413,0.005413,0.005413
141,8474.69,1.20712,0.73641,1.08443,0.84246,0.78269,0.85088,0.57769,0.51534,1.44808,0.87356,1.28885,0.00538,0.00538,0.00538
142,8536.42,1.20042,0.72684,1.08664,0.83775,0.78491,0.85127,0.57567,0.51659,1.44613,0.87276,1.28432,0.005347,0.005347,0.005347
143,8597.55,1.2014,0.72301,1.08088,0.83584,0.79148,0.8512,0.57284,0.51649,1.44161,0.87563,1.28137,0.005314,0.005314,0.005314
144,8656.83,1.19522,0.71839,1.07767,0.8426,0.78941,0.8524,0.5815,0.51824,1.44388,0.87495,1.28399,0.005281,0.005281,0.005281
145,8725.97,1.19298,0.72048,1.08221,0.83733,0.79072,0.85324,0.57903,0.51652,1.44908,0.87546,1.28892,0.005248,0.005248,0.005248
146,8788.04,1.19116,0.71736,1.07972,0.83939,0.78075,0.84802,0.57822,0.51533,1.45281,0.87732,1.28908,0.005215,0.005215,0.005215
147,8849.76,1.18566,0.70952,1.08174,0.83808,0.78142,0.84696,0.57623,0.5134,1.4552,0.88206,1.29041,0.005182,0.005182,0.005182
148,8910.28,1.18655,0.71881,1.07455,0.84466,0.77683,0.84697,0.57409,0.51305,1.4553,0.88254,1.29174,0.005149,0.005149,0.005149
149,8970.85,1.18323,0.70866,1.07866,0.8449,0.77751,0.84812,0.57731,0.51585,1.4499,0.87782,1.28665,0.005116,0.005116,0.005116
150,9052.34,1.17405,0.70556,1.07084,0.8409,0.78195,0.84976,0.57592,0.51595,1.44937,0.87451,1.28772,0.005083,0.005083,0.005083
151,9131.02,1.17862,0.70819,1.07038,0.84424,0.78244,0.85074,0.57579,0.51742,1.44792,0.87566,1.28691,0.00505,0.00505,0.00505
152,9209.49,1.17123,0.70062,1.07235,0.84378,0.78243,0.84983,0.57674,0.51638,1.44744,0.87607,1.28743,0.005017,0.005017,0.005017
153,9287.14,1.16995,0.7027,1.07133,0.85177,0.77255,0.84949,0.57534,0.51587,1.45016,0.88005,1.28806,0.004984,0.004984,0.004984
154,9365.12,1.17594,0.70338,1.06994,0.84658,0.77738,0.84985,0.57497,0.51675,1.45098,0.87647,1.28876,0.004951,0.004951,0.004951
155,9442.84,1.16444,0.69523,1.06518,0.84295,0.78121,0.84927,0.57228,0.51633,1.45268,0.8757,1.29113,0.004918,0.004918,0.004918
156,9519.67,1.16333,0.69358,1.06921,0.83382,0.78942,0.84851,0.57814,0.51642,1.4525,0.8797,1.29398,0.004885,0.004885,0.004885
157,9598.44,1.16159,0.69378,1.06082,0.84173,0.78395,0.84759,0.5729,0.51499,1.45323,0.88211,1.29484,0.004852,0.004852,0.004852
158,9676.13,1.1587,0.68953,1.06799,0.83672,0.78251,0.84871,0.57166,0.51499,1.45993,0.88478,1.29806,0.004819,0.004819,0.004819
159,9753.43,1.16266,0.69378,1.06579,0.83131,0.78795,0.84784,0.57118,0.51353,1.46473,0.88368,1.30249,0.004786,0.004786,0.004786
160,9831.47,1.16351,0.69421,1.0684,0.84431,0.7827,0.84799,0.57346,0.51386,1.4618,0.88362,1.30181,0.004753,0.004753,0.004753
161,9906.97,1.15305,0.68808,1.058,0.84523,0.77925,0.84804,0.57547,0.51351,1.45895,0.88444,1.29845,0.00472,0.00472,0.00472
162,9985.93,1.15633,0.68944,1.05939,0.83602,0.78422,0.84739,0.57559,0.51338,1.45827,0.88584,1.30181,0.004687,0.004687,0.004687
163,10063.8,1.15682,0.68971,1.06445,0.83999,0.78646,0.84572,0.57846,0.51388,1.45579,0.88566,1.29938,0.004654,0.004654,0.004654
164,10139.1,1.1465,0.68371,1.0566,0.83101,0.79221,0.8474,0.57775,0.51607,1.45624,0.8825,1.29776,0.004621,0.004621,0.004621
165,10199.5,1.14672,0.67851,1.06061,0.83705,0.78591,0.84915,0.57649,0.51605,1.45988,0.88558,1.29825,0.004588,0.004588,0.004588
166,10260.3,1.14349,0.68205,1.05969,0.8444,0.77883,0.84675,0.57745,0.51565,1.46183,0.88662,1.30228,0.004555,0.004555,0.004555
167,10320.3,1.13792,0.6715,1.05816,0.84304,0.77711,0.84763,0.5751,0.515,1.46318,0.88334,1.3044,0.004522,0.004522,0.004522
168,10380.9,1.13575,0.67231,1.05521,0.84821,0.77409,0.84652,0.57452,0.51373,1.46515,0.88593,1.30712,0.004489,0.004489,0.004489
