epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,1561.95,1.48478,0.99095,1.19899,0.77275,0.66136,0.72466,0.40941,0.39978,1.53552,1.05216,1.25968,0.008647,0.008647,0.008647
43,1598.78,1.48277,1.00749,1.18636,0.76404,0.66157,0.73087,0.40757,0.40151,1.5234,1.04525,1.24279,0.008614,0.008614,0.008614
44,1635.41,1.47154,0.98503,1.1875,0.76491,0.6577,0.7282,0.39797,0.39682,1.55559,1.01933,1.29847,0.008581,0.008581,0.008581
45,1672.84,1.46234,0.98202,1.18603,0.77145,0.67313,0.74241,0.41905,0.41135,1.51234,1.00697,1.25063,0.008548,0.008548,0.008548
46,1710.1,1.46982,0.97419,1.18908,0.77482,0.6665,0.74356,0.42431,0.41487,1.52085,1.02368,1.25863,0.008515,0.008515,0.008515
47,1746.6,1.46227,0.94612,1.17835,0.77501,0.65857,0.7277,0.40511,0.40054,1.54347,1.02138,1.28322,0.008482,0.008482,0.008482
48,1783.74,1.45511,0.96021,1.18687,0.77067,0.67081,0.74082,0.41687,0.41077,1.5427,0.99022,1.27253,0.008449,0.008449,0.008449
49,1820.94,1.46091,0.95668,1.19381,0.7687,0.66764,0.73393,0.40696,0.40776,1.53371,1.00231,1.26588,0.008416,0.008416,0.008416
50,1857.9,1.44232,0.93619,1.17807,0.75128,0.67783,0.73535,0.4122,0.40667,1.51447,1.0288,1.24866,0.008383,0.008383,0.008383
51,1895.05,1.44789,0.95218,1.1781,0.77441,0.68916,0.74731,0.43237,0.42078,1.50264,0.98247,1.26029,0.00835,0.00835,0.00835
52,1931.94,1.43199,0.93181,1.18075,0.78992,0.67403,0.74906,0.43333,0.42117,1.507,0.97594,1.25853,0.008317,0.008317,0.008317
53,1969.69,1.44519,0.93182,1.17909,0.77109,0.66306,0.73108,0.40453,0.40292,1.56882,0.98494,1.30637,0.008284,0.008284,0.008284
54,2007.1,1.4359,0.92673,1.17805,0.75517,0.65371,0.71884,0.40062,0.39788,1.53759,1.02493,1.27158,0.008251,0.008251,0.008251
55,2044.04,1.4447,0.92696,1.17565,0.75631,0.63695,0.70979,0.3978,0.39105,1.56832,1.05983,1.29106,0.008218,0.008218,0.008218
56,2081.68,1.42921,0.91797,1.17525,0.78754,0.67393,0.7447,0.41872,0.41306,1.5365,0.99394,1.26809,0.008185,0.008185,0.008185
57,2118.33,1.41711,0.90396,1.17251,0.77708,0.67265,0.74539,0.43411,0.41995,1.51925,1.00293,1.25758,0.008152,0.008152,0.008152
58,2155.52,1.41653,0.90942,1.1664,0.78992,0.66894,0.74002,0.41974,0.41093,1.53299,0.98247,1.2848,0.008119,0.008119,0.008119
59,2192.69,1.42096,0.90508,1.16829,0.77384,0.65418,0.71332,0.38458,0.38797,1.57768,1.051,1.29834,0.008086,0.008086,0.008086
60,2229.83,1.4201,0.9128,1.16424,0.7907,0.69609,0.76451,0.4338,0.42735,1.53386,0.96063,1.27216,0.008053,0.008053,0.008053
61,2267.68,1.42789,0.91287,1.17084,0.76859,0.68809,0.75135,0.42215,0.41688,1.54593,0.97529,1.28983,0.00802,0.00802,0.00802
62,2304.94,1.4144,0.89595,1.15864,0.77522,0.68133,0.74437,0.41942,0.41484,1.55117,0.96033,1.29456,0.007987,0.007987,0.007987
63,2342.14,1.40842,0.89175,1.16355,0.75912,0.68083,0.73326,0.40581,0.40608,1.55559,1.00596,1.30016,0.007954,0.007954,0.007954
64,2379.41,1.39112,0.87879,1.16032,0.79099,0.67881,0.74751,0.42002,0.41288,1.5384,0.96687,1.28352,0.007921,0.007921,0.007921
65,2416.34,1.39767,0.88754,1.16145,0.77705,0.69018,0.76029,0.43082,0.42382,1.51852,0.959,1.27443,0.007888,0.007888,0.007888
66,2453.13,1.39139,0.86539,1.15661,0.77101,0.68013,0.74832,0.422,0.4161,1.54292,0.99164,1.2844,0.007855,0.007855,0.007855
67,2490.51,1.38569,0.85668,1.15012,0.77704,0.69033,0.74917,0.42142,0.41513,1.54626,0.94694,1.30248,0.007822,0.007822,0.007822
68,2527.28,1.38404,0.85802,1.1489,0.78415,0.70207,0.76764,0.44735,0.43346,1.51249,0.93745,1.27142,0.007789,0.007789,0.007789
69,2563.94,1.37013,0.847,1.1398,0.7902,0.68527,0.7539,0.4218,0.41746,1.5397,0.94903,1.29282,0.007756,0.007756,0.007756
70,2601.63,1.39462,0.86654,1.15832,0.77825,0.67826,0.75076,0.43345,0.42229,1.5307,0.9431,1.28658,0.007723,0.007723,0.007723
71,2638.57,1.36884,0.8484,1.14978,0.78926,0.68679,0.7568,0.43442,0.42491,1.51697,0.93841,1.27537,0.00769,0.00769,0.00769
72,2675.35,1.37466,0.84593,1.14235,0.80276,0.69613,0.76824,0.44615,0.43319,1.52135,0.9072,1.27569,0.007657,0.007657,0.007657
73,2712.61,1.38657,0.85128,1.15361,0.78089,0.7177,0.77415,0.44644,0.43581,1.51824,0.91606,1.28386,0.007624,0.007624,0.007624
74,2750.2,1.37945,0.84805,1.15875,0.7854,0.69846,0.75973,0.43972,0.42732,1.52706,0.93832,1.27885,0.007591,0.007591,0.007591
75,2787.47,1.37506,0.84031,1.14688,0.81642,0.6854,0.7676,0.44719,0.43413,1.49649,0.93576,1.24734,0.007558,0.007558,0.007558
76,2824.58,1.35485,0.82381,1.13899,0.77789,0.70942,0.76897,0.44385,0.432,1.52554,0.90119,1.30105,0.007525,0.007525,0.007525
77,2861.8,1.35309,0.81671,1.14085,0.78822,0.68815,0.76097,0.4424,0.42918,1.51247,0.91907,1.27781,0.007492,0.007492,0.007492
78,2899.01,1.36197,0.82738,1.14076,0.78679,0.70812,0.77008,0.44329,0.43208,1.51434,0.91077,1.26927,0.007459,0.007459,0.007459
79,2936.49,1.35941,0.82022,1.14375,0.7733,0.70027,0.76242,0.4425,0.4312,1.51414,0.92624,1.28496,0.007426,0.007426,0.007426
80,2973.82,1.35481,0.81609,1.1355,0.80606,0.69774,0.76445,0.43635,0.42974,1.51401,0.93194,1.27351,0.007393,0.007393,0.007393
81,3010.61,1.34617,0.80831,1.13128,0.7977,0.67654,0.75879,0.42746,0.42355,1.532,0.92654,1.28709,0.00736,0.00736,0.00736
82,3047.89,1.34852,0.80451,1.13252,0.78626,0.70481,0.77284,0.44483,0.4336,1.52979,0.91694,1.28626,0.007327,0.007327,0.007327
83,3084.3,1.34539,0.8028,1.13369,0.77465,0.69268,0.75229,0.43879,0.42477,1.53877,0.93514,1.30396,0.007294,0.007294,0.007294
84,3121.16,1.33143,0.79639,1.13674,0.7825,0.71692,0.77017,0.44555,0.43488,1.51689,0.90631,1.28089,0.007261,0.007261,0.007261
85,3157.84,1.33954,0.79428,1.12519,0.79394,0.69203,0.76079,0.43357,0.42612,1.52823,0.93834,1.2888,0.007228,0.007228,0.007228
86,3194.55,1.32195,0.78629,1.12536,0.78652,0.70383,0.76043,0.44287,0.42925,1.53749,0.91532,1.31337,0.007195,0.007195,0.007195
87,3231.75,1.32236,0.78529,1.13378,0.7932,0.6947,0.76599,0.44012,0.43027,1.53204,0.91806,1.29816,0.007162,0.007162,0.007162
88,3268.5,1.32623,0.78539,1.12651,0.78482,0.69418,0.75872,0.43319,0.42451,1.53836,0.92787,1.3017,0.007129,0.007129,0.007129
89,3305.91,1.31842,0.77523,1.12036,0.77658,0.70985,0.7698,0.44982,0.43663,1.51101,0.89919,1.27749,0.007096,0.007096,0.007096
90,3343.18,1.33396,0.78879,1.12439,0.80541,0.69241,0.76928,0.43824,0.43159,1.52966,0.92045,1.29549,0.007063,0.007063,0.007063
91,3380.41,1.31033,0.7701,1.12019,0.7899,0.71205,0.76755,0.44118,0.43216,1.53295,0.9141,1.30515,0.00703,0.00703,0.00703
92,3417.48,1.31979,0.77373,1.12224,0.79112,0.70493,0.76373,0.43608,0.42673,1.55015,0.90071,1.32261,0.006997,0.006997,0.006997
93,3454.64,1.30765,0.76345,1.11904,0.78495,0.70688,0.76686,0.44574,0.43317,1.53289,0.91897,1.2931,0.006964,0.006964,0.006964
94,3491.77,1.30712,0.76302,1.1274,0.80356,0.71282,0.77251,0.4608,0.43919,1.5205,0.89373,1.29283,0.006931,0.006931,0.006931
95,3529.61,1.31304,0.77363,1.11145,0.79902,0.69445,0.76477,0.43466,0.42898,1.52431,0.90805,1.28896,0.006898,0.006898,0.006898
96,3567.2,1.30251,0.75616,1.11628,0.77585,0.71795,0.76637,0.44053,0.43173,1.52772,0.8914,1.30379,0.006865,0.006865,0.006865
97,3604.31,1.29773,0.75154,1.11142,0.79509,0.70585,0.76973,0.44119,0.43408,1.53455,0.9033,1.30675,0.006832,0.006832,0.006832
98,3641.31,1.29653,0.75779,1.10685,0.78073,0.71536,0.77107,0.44253,0.43485,1.51592,0.91086,1.28394,0.006799,0.006799,0.006799
99,3678.77,1.29092,0.75039,1.1129,0.79672,0.70645,0.77586,0.45516,0.438,1.52609,0.89371,1.30364,0.006766,0.006766,0.006766
100,3715.58,1.27839,0.73598,1.1144,0.7778,0.72122,0.77266,0.45175,0.4371,1.52612,0.891,1.29602,0.006733,0.006733,0.006733
101,3753.28,1.28183,0.74511,1.10703,0.78925,0.7133,0.77073,0.44862,0.43621,1.52155,0.8966,1.30277,0.0067,0.0067,0.0067
102,3790.62,1.28703,0.75251,1.10904,0.8032,0.7148,0.78212,0.45905,0.44429,1.51768,0.88853,1.29656,0.006667,0.006667,0.006667
103,3827.72,1.27741,0.73814,1.10621,0.78976,0.71069,0.77433,0.451,0.43746,1.53149,0.89249,1.29938,0.006634,0.006634,0.006634
104,3864.52,1.28043,0.73649,1.10884,0.77766,0.72269,0.77725,0.45469,0.43838,1.52514,0.89258,1.30453,0.006601,0.006601,0.006601
105,3901.86,1.27272,0.72139,1.09709,0.80851,0.70468,0.77473,0.46136,0.44116,1.52021,0.87706,1.30354,0.006568,0.006568,0.006568
106,3939.1,1.26304,0.7264,1.09971,0.79664,0.71112,0.77765,0.45765,0.44259,1.51783,0.88141,1.29831,0.006535,0.006535,0.006535
107,3976.25,1.27189,0.73112,1.10426,0.79699,0.71207,0.77056,0.45459,0.43596,1.51728,0.88449,1.3034,0.006502,0.006502,0.006502
108,4014.25,1.27087,0.72092,1.09955,0.80496,0.71559,0.77799,0.45683,0.44104,1.52373,0.88144,1.30262,0.006469,0.006469,0.006469
109,4051.75,1.26939,0.71808,1.10324,0.79364,0.71998,0.77878,0.45509,0.44012,1.53907,0.87585,1.32255,0.006436,0.006436,0.006436
110,4088.96,1.26185,0.72165,1.09557,0.791,0.72743,0.77986,0.46116,0.44207,1.52353,0.87908,1.31018,0.006403,0.006403,0.006403
111,4126,1.25425,0.71002,1.09616,0.79349,0.71936,0.77417,0.45419,0.43982,1.5203,0.88171,1.30046,0.00637,0.00637,0.00637
112,4163.12,1.23884,0.70302,1.08879,0.81705,0.702,0.77892,0.45761,0.44242,1.5287,0.88787,1.31942,0.006337,0.006337,0.006337
113,4200.27,1.25002,0.70538,1.09615,0.80397,0.70526,0.77431,0.45611,0.43951,1.53885,0.89083,1.31209,0.006304,0.006304,0.006304
114,4237.49,1.24599,0.70826,1.08883,0.78335,0.71934,0.77279,0.46138,0.44028,1.52232,0.89431,1.3096,0.006271,0.006271,0.006271
115,4274.76,1.24514,0.70999,1.09501,0.79592,0.71606,0.77416,0.45839,0.43974,1.52653,0.88135,1.30959,0.006238,0.006238,0.006238
116,4312.13,1.23925,0.69748,1.08248,0.78912,0.73145,0.78277,0.46474,0.44565,1.52573,0.87343,1.31259,0.006205,0.006205,0.006205
117,4348.49,1.23449,0.68871,1.08626,0.79813,0.72218,0.78323,0.45175,0.44474,1.52527,0.87085,1.30942,0.006172,0.006172,0.006172
118,4385.38,1.24145,0.70166,1.08415,0.80508,0.7103,0.77972,0.46885,0.44712,1.52503,0.88067,1.30326,0.006139,0.006139,0.006139
119,4422.39,1.2309,0.68793,1.0853,0.81143,0.70598,0.77551,0.45685,0.44121,1.52944,0.8813,1.31395,0.006106,0.006106,0.006106
120,4459.56,1.2265,0.68797,1.07919,0.79538,0.72265,0.78436,0.46148,0.446,1.52422,0.88202,1.30893,0.006073,0.006073,0.006073
121,4496.5,1.22545,0.69144,1.08184,0.80991,0.71594,0.78267,0.46441,0.44723,1.51783,0.87573,1.30576,0.00604,0.00604,0.00604
122,4533.47,1.21814,0.68505,1.08169,0.78649,0.72752,0.77543,0.45668,0.44105,1.52831,0.87814,1.31791,0.006007,0.006007,0.006007
123,4570.64,1.21372,0.6764,1.07745,0.79302,0.73354,0.78422,0.46056,0.44555,1.5284,0.86595,1.31351,0.005974,0.005974,0.005974
124,4607.28,1.21415,0.68434,1.07426,0.80187,0.72082,0.77933,0.46368,0.44529,1.52729,0.88021,1.30959,0.005941,0.005941,0.005941
125,4644.5,1.21032,0.6802,1.07977,0.81199,0.71425,0.7844,0.4666,0.44826,1.52046,0.86764,1.31308,0.005908,0.005908,0.005908
126,4681.75,1.21497,0.67191,1.07893,0.81138,0.71697,0.78253,0.46718,0.44639,1.53279,0.87081,1.32571,0.005875,0.005875,0.005875
127,4718.42,1.20993,0.66616,1.06733,0.81794,0.70314,0.78261,0.46762,0.44625,1.52991,0.87128,1.31885,0.005842,0.005842,0.005842
128,4755.46,1.20145,0.6668,1.07329,0.79997,0.71492,0.78191,0.46784,0.44691,1.52772,0.87472,1.31153,0.005809,0.005809,0.005809
129,4792.98,1.18753,0.66503,1.07007,0.79324,0.70855,0.77116,0.45906,0.4389,1.53695,0.88137,1.32321,0.005776,0.005776,0.005776
130,4829.99,1.20327,0.67169,1.07046,0.79255,0.72837,0.77911,0.463,0.44308,1.53199,0.87614,1.32164,0.005743,0.005743,0.005743
131,4867.05,1.2089,0.67858,1.073,0.78313,0.72187,0.77262,0.46412,0.44267,1.53826,0.88823,1.32805,0.00571,0.00571,0.00571
132,4904.04,1.19274,0.65972,1.06082,0.79683,0.71826,0.77924,0.46275,0.44231,1.52997,0.87605,1.31917,0.005677,0.005677,0.005677
133,4941.24,1.18896,0.65442,1.06716,0.80834,0.70934,0.77033,0.45345,0.43705,1.54455,0.8823,1.33504,0.005644,0.005644,0.005644
134,4978.34,1.19046,0.66114,1.0684,0.81088,0.69947,0.76763,0.45745,0.43826,1.53406,0.89622,1.33207,0.005611,0.005611,0.005611
135,5015.37,1.18754,0.65579,1.06652,0.81308,0.70288,0.77754,0.45779,0.44191,1.53527,0.88848,1.32967,0.005578,0.005578,0.005578
136,5052.27,1.17411,0.64907,1.05916,0.81459,0.70233,0.77715,0.46246,0.44236,1.5314,0.88064,1.32393,0.005545,0.005545,0.005545
137,5089.69,1.18334,0.65017,1.06019,0.80951,0.7125,0.77875,0.45802,0.44201,1.53483,0.87636,1.32093,0.005512,0.005512,0.005512
138,5126.62,1.17261,0.64383,1.05525,0.81159,0.71672,0.7793,0.46019,0.44445,1.54105,0.88186,1.34367,0.005479,0.005479,0.005479
139,5163.35,1.17636,0.64444,1.05712,0.80781,0.70921,0.78087,0.47007,0.44756,1.52331,0.87588,1.3193,0.005446,0.005446,0.005446
140,5200.3,1.16848,0.63753,1.05036,0.79463,0.72228,0.78205,0.46371,0.44595,1.52922,0.87627,1.32719,0.005413,0.005413,0.005413
141,5237.38,1.16875,0.64396,1.04752,0.80864,0.71956,0.77966,0.45882,0.44156,1.54548,0.88124,1.34752,0.00538,0.00538,0.00538
142,5274.76,1.16025,0.63502,1.05245,0.81592,0.71583,0.78332,0.46462,0.44673,1.53633,0.87485,1.32813,0.005347,0.005347,0.005347
143,5312.32,1.17108,0.63631,1.05954,0.80257,0.72338,0.78227,0.45761,0.44423,1.54526,0.87409,1.33548,0.005314,0.005314,0.005314
144,5349.3,1.16437,0.63714,1.0534,0.80212,0.72677,0.77864,0.46627,0.44518,1.5377,0.87397,1.33723,0.005281,0.005281,0.005281
145,5386.36,1.15169,0.62583,1.0439,0.80709,0.72068,0.78273,0.46843,0.44836,1.53403,0.87358,1.33608,0.005248,0.005248,0.005248
146,5423.23,1.14803,0.62835,1.03836,0.82088,0.71375,0.78073,0.46719,0.44597,1.54134,0.88679,1.33531,0.005215,0.005215,0.005215
147,5460.1,1.15065,0.62653,1.04223,0.81315,0.71198,0.77814,0.45862,0.44218,1.54553,0.887,1.33742,0.005182,0.005182,0.005182
148,5495.93,1.15048,0.6279,1.04595,0.80846,0.72133,0.78164,0.46704,0.44626,1.53264,0.87818,1.33553,0.005149,0.005149,0.005149
149,5529.34,1.15061,0.62647,1.04237,0.80004,0.72816,0.78319,0.46174,0.4479,1.54171,0.87548,1.34346,0.005116,0.005116,0.005116
150,5562.87,1.1518,0.62518,1.05039,0.81652,0.71124,0.78,0.46486,0.44534,1.5517,0.87875,1.35248,0.005083,0.005083,0.005083
151,5596.12,1.14277,0.62473,1.04926,0.79704,0.72061,0.77646,0.46159,0.44452,1.53706,0.87217,1.33895,0.00505,0.00505,0.00505
152,5629.45,1.13323,0.61913,1.03998,0.81825,0.7107,0.77727,0.46481,0.44454,1.53817,0.87873,1.33782,0.005017,0.005017,0.005017
153,5662.67,1.12982,0.61617,1.03812,0.79193,0.73473,0.7829,0.46192,0.44654,1.54326,0.87521,1.34559,0.004984,0.004984,0.004984
154,5695.98,1.13001,0.61073,1.0318,0.81363,0.72033,0.78319,0.46611,0.44525,1.55273,0.87389,1.35541,0.004951,0.004951,0.004951
155,5729.55,1.12368,0.61614,1.03542,0.79392,0.73604,0.78453,0.46838,0.45047,1.53118,0.87241,1.34163,0.004918,0.004918,0.004918
156,5762.8,1.12117,0.6102,1.03356,0.79861,0.73117,0.78011,0.46911,0.44838,1.54146,0.87982,1.3486,0.004885,0.004885,0.004885
157,5796.68,1.11838,0.60706,1.03239,0.80614,0.71771,0.77994,0.47276,0.44766,1.54417,0.87295,1.35159,0.004852,0.004852,0.004852
158,5830.64,1.12531,0.60587,1.03488,0.80651,0.72374,0.78191,0.47312,0.45039,1.53812,0.87642,1.34242,0.004819,0.004819,0.004819
159,5864.66,1.1211,0.60411,1.0353,0.79877,0.73051,0.78049,0.46852,0.44771,1.53233,0.87319,1.3442,0.004786,0.004786,0.004786
160,5898.53,1.12122,0.60948,1.02813,0.79985,0.73036,0.78141,0.46404,0.44749,1.52608,0.86711,1.34031,0.004753,0.004753,0.004753
161,5932.02,1.10778,0.5974,1.03355,0.81042,0.71963,0.78077,0.46446,0.44709,1.53144,0.87345,1.34106,0.00472,0.00472,0.00472
162,5965.29,1.11066,0.60131,1.03337,0.81287,0.7168,0.78083,0.46741,0.44793,1.53416,0.87595,1.33752,0.004687,0.004687,0.004687
163,5998.85,1.11441,0.60572,1.0333,0.8117,0.72066,0.77956,0.47026,0.44804,1.52637,0.86852,1.3342,0.004654,0.004654,0.004654
164,6032.32,1.11624,0.60321,1.03168,0.81101,0.71087,0.7783,0.46548,0.44653,1.53575,0.88054,1.34769,0.004621,0.004621,0.004621
165,6065.37,1.10764,0.59985,1.02906,0.82603,0.70348,0.77769,0.46571,0.44585,1.53927,0.87878,1.34903,0.004588,0.004588,0.004588
166,6098.88,1.10175,0.59677,1.0282,0.80609,0.71602,0.77637,0.46111,0.44301,1.54186,0.88071,1.35802,0.004555,0.004555,0.004555
167,6132.31,1.10295,0.59707,1.02824,0.78613,0.73369,0.77631,0.46455,0.44326,1.5486,0.8828,1.36517,0.004522,0.004522,0.004522
168,6166.09,1.10021,0.59555,1.02318,0.80019,0.72982,0.77887,0.46388,0.4448,1.54335,0.88292,1.35237,0.004489,0.004489,0.004489
169,6199.38,1.09981,0.59458,1.02809,0.81292,0.71823,0.77793,0.46983,0.44661,1.53447,0.88142,1.34293,0.004456,0.004456,0.004456
170,6232.28,1.08626,0.58359,1.02402,0.81934,0.71855,0.77822,0.46964,0.44711,1.5345,0.87561,1.34817,0.004423,0.004423,0.004423
171,6266.04,1.0946,0.5904,1.02465,0.80846,0.71956,0.77785,0.47913,0.44942,1.53527,0.87548,1.34675,0.00439,0.00439,0.00439
172,6299.74,1.07587,0.58145,1.01732,0.80553,0.72333,0.78304,0.47944,0.45166,1.53781,0.87651,1.34882,0.004357,0.004357,0.004357
173,6333.34,1.09115,0.58478,1.0197,0.80833,0.72533,0.78384,0.47641,0.45069,1.54415,0.88085,1.3554,0.004324,0.004324,0.004324
174,6366.69,1.08328,0.57851,1.02027,0.80752,0.7244,0.77891,0.47035,0.44721,1.54682,0.87733,1.3628,0.004291,0.004291,0.004291
175,6400.25,1.07661,0.58135,1.0199,0.80514,0.72513,0.78083,0.47126,0.44762,1.54761,0.87357,1.35868,0.004258,0.004258,0.004258
176,6433.43,1.08287,0.57509,1.01639,0.80245,0.72737,0.77754,0.46161,0.4469,1.54388,0.88555,1.35394,0.004225,0.004225,0.004225
177,6466.67,1.07416,0.57849,1.01699,0.80606,0.71813,0.77631,0.46983,0.44747,1.54851,0.89065,1.36037,0.004192,0.004192,0.004192
178,6500.3,1.07346,0.57712,1.00987,0.8128,0.71972,0.77924,0.46602,0.44847,1.54631,0.89024,1.36093,0.004159,0.004159,0.004159
179,6533.5,1.06772,0.57255,1.01825,0.80845,0.71839,0.77965,0.47263,0.44852,1.54835,0.88809,1.36605,0.004126,0.004126,0.004126
