epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,3619.48,1.45174,0.9328,1.19647,0.79828,0.70384,0.79278,0.4813,0.45426,1.47517,0.95496,1.2499,0.00868,0.00868,0.00868
42,3709.56,1.44355,0.92501,1.19099,0.80852,0.72984,0.80794,0.48682,0.4627,1.47153,0.91117,1.25668,0.008647,0.008647,0.008647
43,3797.95,1.4382,0.90099,1.19417,0.80651,0.73429,0.80768,0.48739,0.46481,1.46022,0.91522,1.26386,0.008614,0.008614,0.008614
44,3885.96,1.43632,0.91646,1.18489,0.79999,0.7505,0.81375,0.50041,0.47132,1.45165,0.8979,1.26122,0.008581,0.008581,0.008581
45,3970.28,1.42881,0.89413,1.19085,0.80753,0.72454,0.8043,0.47798,0.45977,1.48256,0.88223,1.28193,0.008548,0.008548,0.008548
46,4057.43,1.432,0.89591,1.18803,0.79945,0.73061,0.81096,0.47276,0.46015,1.48022,0.94096,1.26402,0.008515,0.008515,0.008515
47,4146.83,1.4265,0.89464,1.18676,0.80848,0.72107,0.8077,0.49988,0.46973,1.45332,0.9302,1.23299,0.008482,0.008482,0.008482
48,4236.69,1.42421,0.90491,1.17692,0.80117,0.73856,0.81472,0.50481,0.473,1.44661,0.9122,1.24243,0.008449,0.008449,0.008449
49,4326.42,1.42325,0.88296,1.18117,0.80308,0.73976,0.81214,0.51027,0.47712,1.45197,0.90829,1.25377,0.008416,0.008416,0.008416
50,4411.3,1.41206,0.87387,1.17785,0.80451,0.73929,0.81366,0.50344,0.47223,1.45599,0.89946,1.25585,0.008383,0.008383,0.008383
51,4509.09,1.41894,0.8899,1.17741,0.80117,0.74176,0.82075,0.50626,0.47864,1.44214,0.88051,1.24634,0.00835,0.00835,0.00835
52,4606.5,1.41026,0.86763,1.17967,0.82209,0.74153,0.82663,0.51347,0.48238,1.46701,0.86288,1.27281,0.008317,0.008317,0.008317
53,4692.9,1.41484,0.8725,1.17666,0.81192,0.7481,0.82058,0.51337,0.47949,1.45048,0.89366,1.24454,0.008284,0.008284,0.008284
54,4762.78,1.4068,0.86126,1.17904,0.78644,0.74575,0.80718,0.48049,0.46277,1.50539,0.88369,1.2879,0.008251,0.008251,0.008251
55,4834.26,1.40595,0.8541,1.18027,0.80006,0.74583,0.81659,0.50635,0.47695,1.452,0.89122,1.25482,0.008218,0.008218,0.008218
56,4904.29,1.40465,0.85734,1.17204,0.80989,0.74288,0.82055,0.505,0.47792,1.4566,0.89901,1.25581,0.008185,0.008185,0.008185
57,4975.64,1.40609,0.85398,1.17209,0.8151,0.73985,0.81886,0.50403,0.47553,1.45592,0.88147,1.25893,0.008152,0.008152,0.008152
58,5044.38,1.39534,0.85424,1.17715,0.82191,0.74009,0.81919,0.50304,0.47757,1.45061,0.88131,1.25205,0.008119,0.008119,0.008119
59,5109.81,1.39031,0.83931,1.16988,0.80861,0.75466,0.82569,0.51798,0.48498,1.43479,0.8621,1.24735,0.008086,0.008086,0.008086
60,5173.92,1.39311,0.83734,1.17142,0.81114,0.74295,0.82569,0.51516,0.48377,1.4453,0.867,1.24523,0.008053,0.008053,0.008053
61,5237.82,1.38468,0.83358,1.16913,0.81543,0.74212,0.81838,0.50421,0.47701,1.46817,0.85733,1.27674,0.00802,0.00802,0.00802
62,5301.88,1.39112,0.8408,1.16536,0.81179,0.74795,0.82437,0.51393,0.48216,1.44122,0.85965,1.245,0.007987,0.007987,0.007987
63,5365.77,1.3721,0.82553,1.16447,0.81667,0.74645,0.82308,0.5186,0.48044,1.4749,0.84629,1.27673,0.007954,0.007954,0.007954
64,5427.62,1.37986,0.82485,1.17008,0.80739,0.74702,0.82136,0.5198,0.48365,1.45192,0.86993,1.2622,0.007921,0.007921,0.007921
65,5493.29,1.37909,0.82122,1.16781,0.82001,0.75468,0.82667,0.51784,0.48493,1.45077,0.871,1.25444,0.007888,0.007888,0.007888
66,5559.91,1.37029,0.81753,1.1574,0.81657,0.76031,0.83015,0.52986,0.49056,1.4414,0.85297,1.25386,0.007855,0.007855,0.007855
67,5624.51,1.38346,0.81457,1.16954,0.81786,0.75091,0.8279,0.52743,0.49025,1.43616,0.84593,1.24961,0.007822,0.007822,0.007822
68,5688.04,1.37654,0.81797,1.16006,0.82367,0.76318,0.83338,0.52834,0.49069,1.4437,0.83033,1.258,0.007789,0.007789,0.007789
69,5751.21,1.3636,0.79938,1.15925,0.81639,0.75935,0.82985,0.5309,0.49164,1.43034,0.83242,1.24017,0.007756,0.007756,0.007756
70,5815.26,1.36438,0.79422,1.15729,0.82781,0.75035,0.82329,0.50859,0.47845,1.47241,0.86767,1.27362,0.007723,0.007723,0.007723
71,5878.8,1.36287,0.80167,1.15481,0.81269,0.76314,0.8321,0.52662,0.492,1.44905,0.83284,1.25513,0.00769,0.00769,0.00769
72,5942.76,1.36518,0.8062,1.15548,0.82468,0.75364,0.83205,0.54329,0.49472,1.44178,0.83573,1.25447,0.007657,0.007657,0.007657
73,6006.91,1.35579,0.79477,1.1546,0.82264,0.75794,0.83229,0.52703,0.48936,1.44082,0.83273,1.26049,0.007624,0.007624,0.007624
74,6070.86,1.35436,0.79323,1.1548,0.81539,0.76983,0.83585,0.53468,0.49594,1.43274,0.82387,1.248,0.007591,0.007591,0.007591
75,6135.19,1.35802,0.79014,1.1521,0.82603,0.76308,0.83573,0.53407,0.49513,1.44386,0.81751,1.26275,0.007558,0.007558,0.007558
76,6199.59,1.34887,0.78689,1.15337,0.83162,0.75473,0.83673,0.52063,0.49265,1.44626,0.82542,1.26377,0.007525,0.007525,0.007525
77,6262.87,1.34793,0.78378,1.15268,0.83286,0.75521,0.82971,0.52353,0.48879,1.43955,0.8334,1.26165,0.007492,0.007492,0.007492
78,6325.82,1.3497,0.77901,1.15108,0.83042,0.75701,0.83869,0.53444,0.49747,1.44721,0.81234,1.26995,0.007459,0.007459,0.007459
79,6393.77,1.34352,0.77834,1.149,0.83034,0.76947,0.84084,0.53949,0.49984,1.43127,0.81646,1.24811,0.007426,0.007426,0.007426
80,6459.44,1.34354,0.77458,1.14441,0.82684,0.7558,0.83347,0.53431,0.49411,1.4357,0.82611,1.25475,0.007393,0.007393,0.007393
81,6523.04,1.34152,0.77167,1.14373,0.81931,0.7662,0.83516,0.54256,0.49695,1.44203,0.8223,1.25188,0.00736,0.00736,0.00736
82,6585.82,1.33721,0.76856,1.14523,0.82818,0.75982,0.837,0.54516,0.4985,1.43463,0.81263,1.25524,0.007327,0.007327,0.007327
83,6648.69,1.33291,0.75899,1.14624,0.8133,0.77601,0.83815,0.53343,0.49671,1.45497,0.80975,1.27469,0.007294,0.007294,0.007294
84,6711.85,1.32835,0.76456,1.14816,0.81663,0.76699,0.83588,0.53703,0.49439,1.4401,0.81409,1.25533,0.007261,0.007261,0.007261
85,6773.26,1.3273,0.75734,1.13688,0.83799,0.7567,0.83652,0.54061,0.49715,1.44429,0.81845,1.27021,0.007228,0.007228,0.007228
86,6833.01,1.32184,0.75483,1.13705,0.82869,0.76906,0.84275,0.54156,0.49984,1.43609,0.81524,1.25922,0.007195,0.007195,0.007195
87,6893.38,1.32634,0.75679,1.14267,0.82469,0.76584,0.8384,0.54771,0.50071,1.43471,0.80969,1.25874,0.007162,0.007162,0.007162
88,6953.13,1.31425,0.75537,1.14537,0.82944,0.77201,0.84203,0.54811,0.50435,1.42475,0.80743,1.25341,0.007129,0.007129,0.007129
89,7012.71,1.32313,0.74731,1.1361,0.83224,0.77749,0.84287,0.54423,0.50287,1.42699,0.78992,1.25825,0.007096,0.007096,0.007096
90,7073.66,1.31593,0.74253,1.1359,0.82583,0.78025,0.8464,0.55611,0.50675,1.43017,0.78681,1.25882,0.007063,0.007063,0.007063
91,7136.17,1.31455,0.74131,1.13069,0.82716,0.77547,0.84448,0.55613,0.50509,1.42765,0.80261,1.25962,0.00703,0.00703,0.00703
92,7197.92,1.31298,0.74844,1.13706,0.83148,0.76813,0.84086,0.55327,0.50467,1.43105,0.78766,1.26299,0.006997,0.006997,0.006997
93,7262.25,1.30811,0.73218,1.13374,0.81601,0.78139,0.84365,0.55402,0.50568,1.42769,0.78963,1.25776,0.006964,0.006964,0.006964
94,7328.67,1.30376,0.72644,1.12784,0.83373,0.77471,0.84553,0.55586,0.5067,1.43079,0.79496,1.25887,0.006931,0.006931,0.006931
95,7392.7,1.30066,0.73403,1.13186,0.8218,0.78331,0.84422,0.54951,0.50297,1.44762,0.77446,1.27498,0.006898,0.006898,0.006898
96,7456.46,1.30627,0.73925,1.12778,0.82943,0.76873,0.84021,0.54695,0.50087,1.44612,0.7894,1.26783,0.006865,0.006865,0.006865
97,7520.2,1.30651,0.73579,1.13055,0.83553,0.76343,0.84649,0.5506,0.50537,1.42861,0.77752,1.25913,0.006832,0.006832,0.006832
98,7584.49,1.29789,0.72256,1.12571,0.82918,0.7765,0.846,0.55529,0.50675,1.43025,0.77277,1.26057,0.006799,0.006799,0.006799
99,7648.95,1.2911,0.7198,1.12583,0.82845,0.77314,0.84484,0.55635,0.50556,1.43407,0.78723,1.2637,0.006766,0.006766,0.006766
100,7713.31,1.29919,0.72484,1.12525,0.81233,0.78544,0.84243,0.5531,0.50559,1.42785,0.79021,1.25887,0.006733,0.006733,0.006733
101,7777.57,1.28987,0.72248,1.12351,0.82833,0.76732,0.8407,0.5528,0.50311,1.44792,0.79168,1.27718,0.0067,0.0067,0.0067
102,7842.2,1.28632,0.715,1.12209,0.82657,0.77282,0.8433,0.55414,0.50641,1.43697,0.79139,1.26868,0.006667,0.006667,0.006667
103,7906.99,1.28884,0.71143,1.11838,0.83193,0.77793,0.84605,0.55464,0.50723,1.43898,0.78377,1.26447,0.006634,0.006634,0.006634
104,7970.93,1.28881,0.71158,1.12342,0.83869,0.7656,0.84409,0.54934,0.50583,1.4466,0.78654,1.27266,0.006601,0.006601,0.006601
105,8033.72,1.2831,0.7164,1.12048,0.82836,0.77347,0.8426,0.55588,0.50555,1.44434,0.7855,1.26763,0.006568,0.006568,0.006568
106,8098.68,1.27536,0.70532,1.11515,0.84234,0.76818,0.84279,0.55523,0.50583,1.44504,0.77488,1.27235,0.006535,0.006535,0.006535
107,8164.01,1.2754,0.70181,1.11811,0.83773,0.78072,0.84857,0.56276,0.51034,1.43927,0.77206,1.26718,0.006502,0.006502,0.006502
108,8228.32,1.27798,0.70138,1.1178,0.83307,0.77487,0.84614,0.56312,0.50722,1.43983,0.76901,1.26761,0.006469,0.006469,0.006469
109,8292.33,1.27711,0.70409,1.11663,0.82747,0.77517,0.84709,0.54478,0.50619,1.44203,0.77808,1.26645,0.006436,0.006436,0.006436
110,8356.31,1.26467,0.69071,1.11058,0.83936,0.77251,0.84638,0.55822,0.51025,1.4342,0.78014,1.26236,0.006403,0.006403,0.006403
111,8420.12,1.26782,0.69045,1.11956,0.83857,0.77772,0.84809,0.54894,0.5086,1.44035,0.76985,1.27903,0.00637,0.00637,0.00637
112,8484.46,1.26847,0.69127,1.11467,0.82687,0.78275,0.84541,0.55124,0.50692,1.45071,0.77531,1.28438,0.006337,0.006337,0.006337
113,8548.53,1.2657,0.69158,1.11291,0.83623,0.77632,0.84453,0.56109,0.5086,1.43974,0.77739,1.27354,0.006304,0.006304,0.006304
114,8613.66,1.26342,0.6869,1.11071,0.83403,0.77364,0.84347,0.56227,0.50663,1.43896,0.77025,1.2785,0.006271,0.006271,0.006271
115,8677.52,1.25144,0.67614,1.10543,0.83266,0.77797,0.8437,0.56423,0.50956,1.43656,0.76386,1.27465,0.006238,0.006238,0.006238
116,8741.62,1.25677,0.68471,1.11103,0.83402,0.78187,0.84399,0.55966,0.50893,1.44501,0.77179,1.28068,0.006205,0.006205,0.006205
117,8806.49,1.25437,0.68276,1.11014,0.83632,0.7811,0.84888,0.56318,0.51135,1.44015,0.76909,1.27596,0.006172,0.006172,0.006172
118,8869.7,1.25703,0.67797,1.1128,0.82952,0.78316,0.8471,0.56193,0.50975,1.44791,0.76601,1.28141,0.006139,0.006139,0.006139
119,8933.65,1.25274,0.67858,1.10982,0.83573,0.77726,0.84748,0.56363,0.5128,1.43317,0.77244,1.27003,0.006106,0.006106,0.006106
120,8999.56,1.2493,0.67632,1.11401,0.83676,0.7817,0.85174,0.56768,0.51488,1.43908,0.77125,1.27098,0.006073,0.006073,0.006073
121,9065.74,1.25126,0.67746,1.11082,0.83607,0.78377,0.84972,0.56308,0.51262,1.43735,0.7665,1.27202,0.00604,0.00604,0.00604
122,9129.79,1.24697,0.67865,1.09989,0.82844,0.79012,0.8527,0.55987,0.5113,1.4425,0.76348,1.28315,0.006007,0.006007,0.006007
123,9193.88,1.23638,0.66361,1.10355,0.83324,0.78441,0.84978,0.56124,0.51279,1.44149,0.76566,1.27993,0.005974,0.005974,0.005974
124,9258.3,1.24183,0.67494,1.09983,0.84609,0.77813,0.84933,0.56347,0.5125,1.44246,0.76855,1.2756,0.005941,0.005941,0.005941
125,9322.33,1.24194,0.66388,1.1109,0.83961,0.78321,0.84891,0.55952,0.51082,1.45075,0.75398,1.28708,0.005908,0.005908,0.005908
126,9386.76,1.23916,0.66441,1.10219,0.83127,0.78897,0.85003,0.56654,0.51118,1.45136,0.765,1.28491,0.005875,0.005875,0.005875
127,9450.99,1.23189,0.66032,1.09947,0.84953,0.777,0.85179,0.56378,0.51305,1.44837,0.76317,1.28579,0.005842,0.005842,0.005842
128,9515.22,1.23276,0.65806,1.10032,0.82405,0.78245,0.84587,0.5686,0.51183,1.44598,0.76739,1.2841,0.005809,0.005809,0.005809
129,9579.27,1.22705,0.66162,1.09835,0.83174,0.78237,0.84823,0.56624,0.51186,1.4471,0.76685,1.28431,0.005776,0.005776,0.005776
130,9643.97,1.23187,0.66055,1.09797,0.83037,0.77801,0.84617,0.55973,0.50816,1.4517,0.77371,1.28941,0.005743,0.005743,0.005743
131,9708.57,1.22611,0.65329,1.09524,0.83436,0.77614,0.84906,0.55892,0.50935,1.45003,0.76338,1.29455,0.00571,0.00571,0.00571
132,9771.17,1.22472,0.65567,1.09674,0.84025,0.77471,0.84879,0.56188,0.5129,1.44152,0.76558,1.28435,0.005677,0.005677,0.005677
133,9835.29,1.21641,0.64597,1.08844,0.82973,0.78448,0.84959,0.56988,0.51405,1.44016,0.76363,1.27885,0.005644,0.005644,0.005644
134,9901.47,1.21971,0.64682,1.09167,0.8271,0.7813,0.8473,0.56739,0.51278,1.44448,0.76477,1.28667,0.005611,0.005611,0.005611
135,9965.73,1.21459,0.64872,1.09337,0.83958,0.77497,0.84849,0.57155,0.51277,1.44271,0.76214,1.28383,0.005578,0.005578,0.005578
136,10029.7,1.2123,0.64335,1.09142,0.84811,0.77509,0.84847,0.5706,0.51384,1.44254,0.76291,1.28673,0.005545,0.005545,0.005545
137,10093.6,1.2156,0.64152,1.09238,0.83992,0.78444,0.85081,0.56401,0.51388,1.44387,0.75739,1.28842,0.005512,0.005512,0.005512
138,10157.4,1.2134,0.64396,1.09402,0.82697,0.78769,0.85039,0.56403,0.51367,1.4458,0.75511,1.28686,0.005479,0.005479,0.005479
139,10221.5,1.20887,0.63857,1.08823,0.83315,0.78545,0.85099,0.56442,0.51336,1.44534,0.75876,1.28691,0.005446,0.005446,0.005446
140,10286.8,1.19725,0.62899,1.08469,0.84996,0.77091,0.84996,0.56602,0.51298,1.44641,0.76035,1.28745,0.005413,0.005413,0.005413
141,10351.3,1.20833,0.6427,1.08842,0.85544,0.76456,0.84951,0.5637,0.51018,1.45159,0.76523,1.29271,0.00538,0.00538,0.00538
142,10415.4,1.20537,0.63668,1.09041,0.85291,0.76748,0.85057,0.56702,0.51296,1.44799,0.76136,1.28926,0.005347,0.005347,0.005347
143,10479.8,1.20513,0.63137,1.08535,0.85604,0.76727,0.8511,0.57101,0.51404,1.4472,0.76132,1.28929,0.005314,0.005314,0.005314
144,10543.7,1.19348,0.62888,1.07877,0.8358,0.78732,0.85128,0.56345,0.51263,1.45131,0.76208,1.29349,0.005281,0.005281,0.005281
145,10606.6,1.19071,0.62961,1.08223,0.82632,0.78867,0.84887,0.56702,0.51361,1.44669,0.76381,1.29311,0.005248,0.005248,0.005248
146,10671,1.19496,0.62772,1.08254,0.83624,0.77976,0.84663,0.56658,0.51257,1.44675,0.76636,1.2893,0.005215,0.005215,0.005215
147,10736.5,1.18622,0.62266,1.08454,0.84195,0.77398,0.84708,0.56896,0.5125,1.44664,0.76257,1.29316,0.005182,0.005182,0.005182
148,10801,1.18728,0.62504,1.07675,0.84777,0.76741,0.84504,0.56384,0.51114,1.45063,0.76585,1.29805,0.005149,0.005149,0.005149
149,10865.4,1.18833,0.6176,1.0815,0.84689,0.76978,0.84593,0.56211,0.51073,1.45004,0.76591,1.29732,0.005116,0.005116,0.005116
150,10929.1,1.18184,0.6163,1.07557,0.83165,0.78249,0.84682,0.57135,0.51325,1.4489,0.76318,1.29339,0.005083,0.005083,0.005083
151,10992.6,1.17808,0.61998,1.07203,0.84749,0.7737,0.8477,0.5703,0.51357,1.44649,0.76793,1.2887,0.00505,0.00505,0.00505
152,11056.5,1.17777,0.61546,1.07565,0.85253,0.76624,0.84778,0.56998,0.51351,1.44753,0.76552,1.29247,0.005017,0.005017,0.005017
153,11120.5,1.17524,0.61583,1.07511,0.84309,0.7742,0.84561,0.56449,0.51178,1.45308,0.76629,1.29886,0.004984,0.004984,0.004984
154,11184.2,1.17897,0.6137,1.07487,0.85216,0.76887,0.84693,0.56638,0.51211,1.45219,0.76188,1.29922,0.004951,0.004951,0.004951
155,11248.6,1.16643,0.60879,1.06987,0.83865,0.77604,0.84529,0.56469,0.51148,1.45123,0.76523,1.30061,0.004918,0.004918,0.004918
156,11313.1,1.16596,0.60685,1.0712,0.83727,0.77706,0.84512,0.56525,0.51259,1.45138,0.76719,1.30012,0.004885,0.004885,0.004885
157,11377.1,1.16507,0.60471,1.06327,0.82775,0.78455,0.84443,0.56322,0.51192,1.44837,0.76697,1.29642,0.004852,0.004852,0.004852
158,11441.6,1.16486,0.60181,1.07245,0.83524,0.78207,0.84609,0.56145,0.511,1.44986,0.76629,1.29788,0.004819,0.004819,0.004819
159,11505.7,1.16716,0.60828,1.0688,0.83664,0.78239,0.84492,0.56377,0.51171,1.45127,0.76658,1.29842,0.004786,0.004786,0.004786
160,11568.9,1.16437,0.60715,1.06925,0.83567,0.78139,0.84572,0.56115,0.51072,1.45165,0.76838,1.29972,0.004753,0.004753,0.004753
