epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
58,6523.81,1.53602,1.07548,1.31207,0.78285,0.68986,0.76981,0.41972,0.4183,1.51134,1.04046,1.35252,0.008119,0.008119,0.008119
59,6649.45,1.53186,1.06374,1.30008,0.78212,0.67651,0.76308,0.42074,0.41792,1.5168,1.05974,1.35421,0.008086,0.008086,0.008086
60,6756.36,1.532,1.06128,1.29989,0.76459,0.68799,0.7695,0.42758,0.4223,1.51743,1.04594,1.35766,0.008053,0.008053,0.008053
61,6860.97,1.52463,1.05627,1.29951,0.77931,0.69041,0.77046,0.42689,0.42355,1.50854,1.04498,1.35379,0.00802,0.00802,0.00802
62,6965.02,1.53031,1.05806,1.29671,0.7659,0.69248,0.76875,0.41996,0.4236,1.51187,1.03588,1.35469,0.007987,0.007987,0.007987
63,7069.56,1.51887,1.05671,1.30099,0.76822,0.70379,0.77147,0.42455,0.42454,1.50993,1.02604,1.35463,0.007954,0.007954,0.007954
64,7175.72,1.51691,1.04708,1.29866,0.77667,0.70478,0.78014,0.4301,0.42872,1.4945,1.01618,1.34355,0.007921,0.007921,0.007921
65,7288.17,1.52063,1.05179,1.29694,0.78304,0.68725,0.77468,0.42757,0.42439,1.51178,1.02862,1.35061,0.007888,0.007888,0.007888
66,7387.99,1.51247,1.03518,1.29042,0.78201,0.70852,0.78171,0.4446,0.43407,1.49703,1.02158,1.34688,0.007855,0.007855,0.007855
67,7473.09,1.51454,1.03842,1.29136,0.7741,0.69716,0.77275,0.41998,0.42369,1.52539,1.02586,1.35928,0.007822,0.007822,0.007822
68,7559.47,1.51761,1.04309,1.29068,0.78785,0.68035,0.76732,0.41737,0.41874,1.52379,1.05016,1.36183,0.007789,0.007789,0.007789
69,7649.54,1.50387,1.02117,1.28918,0.7828,0.69712,0.77491,0.43276,0.42812,1.49675,1.03121,1.34515,0.007756,0.007756,0.007756
70,7754.2,1.50799,1.01889,1.28827,0.78822,0.70759,0.78691,0.43828,0.43528,1.49884,1.00647,1.34342,0.007723,0.007723,0.007723
71,7841.29,1.50122,1.00494,1.28226,0.786,0.70225,0.78056,0.43856,0.43343,1.50947,1.00986,1.35483,0.00769,0.00769,0.00769
72,7928.65,1.51193,1.03392,1.28435,0.77503,0.71299,0.78443,0.44399,0.43617,1.50959,0.99881,1.34962,0.007657,0.007657,0.007657
73,8013.9,1.50081,1.00739,1.28179,0.79508,0.70058,0.78706,0.44813,0.4382,1.49549,0.99729,1.34251,0.007624,0.007624,0.007624
74,8095.9,1.50243,1.02593,1.28689,0.78834,0.72487,0.79622,0.44554,0.44295,1.49634,0.99521,1.34677,0.007591,0.007591,0.007591
75,8178.23,1.49566,1.00949,1.27833,0.79096,0.71537,0.78695,0.44341,0.43727,1.50382,0.99738,1.35268,0.007558,0.007558,0.007558
76,8262.92,1.48763,1.00003,1.27842,0.78449,0.72146,0.79726,0.44781,0.44271,1.49079,0.97318,1.34342,0.007525,0.007525,0.007525
77,8349.19,1.49345,1.00027,1.28067,0.7887,0.70624,0.78603,0.43969,0.43636,1.50036,0.99533,1.34533,0.007492,0.007492,0.007492
78,8431.54,1.48409,0.99659,1.27441,0.8044,0.70841,0.7929,0.44955,0.44379,1.49605,0.9727,1.34633,0.007459,0.007459,0.007459
79,8517.13,1.48713,0.99766,1.28044,0.79715,0.71907,0.79536,0.45521,0.44531,1.49735,0.98207,1.34778,0.007426,0.007426,0.007426
80,8608.71,1.49295,0.99818,1.27337,0.79864,0.70985,0.79162,0.46259,0.44609,1.49423,0.9831,1.3434,0.007393,0.007393,0.007393
81,8699.63,1.48676,0.98304,1.27019,0.79068,0.71231,0.78836,0.44488,0.44003,1.50136,0.98888,1.3517,0.00736,0.00736,0.00736
82,8772.19,1.48895,0.98698,1.28011,0.79593,0.71747,0.79557,0.46405,0.44996,1.48885,0.96863,1.34426,0.007327,0.007327,0.007327
83,8832.59,1.48525,0.98336,1.27637,0.80127,0.7142,0.79415,0.45817,0.44534,1.49564,0.96891,1.34845,0.007294,0.007294,0.007294
84,8893.88,1.4752,0.97285,1.27738,0.7948,0.72169,0.79846,0.45652,0.44813,1.48564,0.97525,1.33723,0.007261,0.007261,0.007261
85,8954.49,1.47658,0.96947,1.26079,0.79085,0.72525,0.79881,0.47261,0.45269,1.47911,0.95595,1.33188,0.007228,0.007228,0.007228
86,9015.71,1.46943,0.96174,1.2618,0.79227,0.72672,0.80355,0.46451,0.454,1.48896,0.95247,1.34094,0.007195,0.007195,0.007195
87,9076.05,1.47777,0.97537,1.27423,0.80544,0.71384,0.79997,0.47106,0.45321,1.48275,0.94917,1.33872,0.007162,0.007162,0.007162
88,9135.43,1.46773,0.97349,1.27797,0.78951,0.72529,0.80041,0.46477,0.45189,1.47981,0.95213,1.33587,0.007129,0.007129,0.007129
89,9197.11,1.47572,0.95922,1.26402,0.80463,0.72955,0.80642,0.47499,0.45761,1.47442,0.94206,1.33275,0.007096,0.007096,0.007096
90,9260.1,1.46994,0.95717,1.26294,0.79689,0.73167,0.80738,0.47861,0.46104,1.47649,0.94661,1.33284,0.007063,0.007063,0.007063
91,9319.42,1.46623,0.95073,1.2574,0.79321,0.74365,0.80973,0.47731,0.46047,1.46751,0.9378,1.32647,0.00703,0.00703,0.00703
92,9378.15,1.47356,0.96681,1.26857,0.79738,0.73509,0.80627,0.47418,0.45871,1.47283,0.93245,1.33023,0.006997,0.006997,0.006997
93,9437.23,1.45991,0.94344,1.26001,0.80323,0.73625,0.81092,0.47364,0.46165,1.47311,0.93598,1.33017,0.006964,0.006964,0.006964
94,9496.75,1.4578,0.93678,1.25641,0.80351,0.74013,0.81247,0.4771,0.46384,1.46694,0.93088,1.32522,0.006931,0.006931,0.006931
95,9557.58,1.46,0.95505,1.26619,0.80936,0.73274,0.80798,0.47815,0.46126,1.48809,0.92424,1.34118,0.006898,0.006898,0.006898
96,9616.58,1.46315,0.94873,1.25963,0.79907,0.74565,0.8121,0.47905,0.46363,1.46696,0.93635,1.32484,0.006865,0.006865,0.006865
97,9676.65,1.46114,0.94996,1.25881,0.80888,0.73922,0.81287,0.47994,0.46285,1.46674,0.94041,1.32369,0.006832,0.006832,0.006832
98,9736.49,1.45385,0.93182,1.25265,0.81668,0.72303,0.81168,0.48085,0.46126,1.47575,0.93078,1.32857,0.006799,0.006799,0.006799
99,9795.12,1.45569,0.93763,1.25571,0.80441,0.7425,0.81322,0.48997,0.46493,1.47541,0.9281,1.33297,0.006766,0.006766,0.006766
100,9853.24,1.45961,0.94177,1.25528,0.79993,0.74178,0.81559,0.48361,0.46626,1.46892,0.91331,1.32324,0.006733,0.006733,0.006733
101,9914.79,1.45425,0.93383,1.25662,0.79737,0.74631,0.81506,0.48493,0.46635,1.47013,0.92431,1.32871,0.0067,0.0067,0.0067
102,9967.46,1.44779,0.92939,1.25325,0.8077,0.74358,0.8177,0.49196,0.46892,1.46703,0.91316,1.32443,0.006667,0.006667,0.006667
103,10019.5,1.45125,0.92054,1.24953,0.80773,0.74922,0.81928,0.48958,0.46875,1.47597,0.9084,1.33422,0.006634,0.006634,0.006634
104,10071.4,1.44639,0.91429,1.25126,0.80659,0.74305,0.81741,0.48958,0.46764,1.46972,0.91651,1.32765,0.006601,0.006601,0.006601
105,10123.1,1.44138,0.92468,1.25039,0.79927,0.74755,0.81791,0.48714,0.46766,1.47838,0.91735,1.33216,0.006568,0.006568,0.006568
106,10174.5,1.44219,0.91196,1.24863,0.80015,0.75672,0.82017,0.49118,0.47078,1.47114,0.90201,1.32723,0.006535,0.006535,0.006535
107,10225.7,1.4352,0.90624,1.24779,0.8074,0.74593,0.81905,0.4967,0.47128,1.4756,0.90466,1.33137,0.006502,0.006502,0.006502
108,10276,1.44097,0.91392,1.24797,0.79951,0.7532,0.81892,0.49873,0.47202,1.46617,0.90723,1.32413,0.006469,0.006469,0.006469
109,10325.6,1.43669,0.90587,1.24756,0.80688,0.74866,0.82008,0.49581,0.47329,1.47112,0.89721,1.32935,0.006436,0.006436,0.006436
110,10375.1,1.43259,0.90144,1.24511,0.81624,0.74921,0.81909,0.49587,0.47307,1.46272,0.89401,1.32684,0.006403,0.006403,0.006403
111,10425.4,1.42814,0.89605,1.24762,0.81558,0.74625,0.82017,0.49798,0.4739,1.46515,0.8986,1.32486,0.00637,0.00637,0.00637
112,10476,1.43034,0.89584,1.24431,0.805,0.75841,0.82339,0.50178,0.4768,1.46029,0.89151,1.32423,0.006337,0.006337,0.006337
113,10526.2,1.42833,0.89479,1.2476,0.81039,0.75049,0.81954,0.50033,0.47477,1.4646,0.89918,1.32378,0.006304,0.006304,0.006304
114,10575.6,1.43046,0.89715,1.24101,0.80381,0.75428,0.8196,0.50135,0.47273,1.4637,0.89896,1.3264,0.006271,0.006271,0.006271
115,10627.3,1.41934,0.88148,1.23616,0.80303,0.76155,0.82008,0.49859,0.47108,1.48087,0.88639,1.33707,0.006238,0.006238,0.006238
116,10679.1,1.42468,0.8994,1.24435,0.82003,0.74958,0.82399,0.5,0.47563,1.46505,0.88436,1.32667,0.006205,0.006205,0.006205
117,10731.1,1.41666,0.88968,1.23958,0.81,0.75474,0.82748,0.50179,0.47811,1.45462,0.8755,1.32081,0.006172,0.006172,0.006172
118,10783.3,1.42287,0.88176,1.24234,0.80942,0.75668,0.8237,0.50068,0.4762,1.45747,0.8838,1.32086,0.006139,0.006139,0.006139
