epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
37,1648.93,1.50371,1.03167,1.22108,0.73916,0.61713,0.68084,0.34719,0.36209,1.60568,1.15734,1.33367,0.008812,0.008812,0.008812
38,1689.84,1.49871,1.02547,1.21877,0.75072,0.65163,0.71082,0.3938,0.39106,1.55136,1.0716,1.291,0.008779,0.008779,0.008779
39,1730.72,1.49761,1.01852,1.22066,0.74547,0.60854,0.6712,0.33564,0.35307,1.65094,1.19134,1.36605,0.008746,0.008746,0.008746
40,1772.94,1.49737,1.00744,1.22353,0.74518,0.67803,0.72345,0.39059,0.39543,1.55436,1.0266,1.30456,0.008713,0.008713,0.008713
41,1816.9,1.48986,1.00873,1.22086,0.76543,0.65873,0.72469,0.39948,0.40132,1.55078,1.04745,1.29011,0.00868,0.00868,0.00868
42,1861.81,1.4862,0.99392,1.21175,0.7666,0.62307,0.69042,0.36816,0.37322,1.59688,1.08759,1.33833,0.008647,0.008647,0.008647
43,1906.08,1.49052,1.00738,1.21159,0.77204,0.65964,0.73018,0.40801,0.40591,1.53254,1.02781,1.29573,0.008614,0.008614,0.008614
44,1958.29,1.48146,0.99238,1.20956,0.75611,0.57741,0.64549,0.32673,0.34447,1.66095,1.24263,1.34478,0.008581,0.008581,0.008581
45,2011.56,1.47883,0.98339,1.21166,0.74251,0.69342,0.73256,0.39922,0.40069,1.55252,1.0273,1.3103,0.008548,0.008548,0.008548
46,2060.67,1.477,0.9815,1.20746,0.77673,0.64447,0.72251,0.42102,0.40514,1.51033,1.05888,1.27407,0.008515,0.008515,0.008515
47,2114.12,1.47799,0.97453,1.1958,0.75845,0.67614,0.73183,0.40083,0.40196,1.54986,0.99449,1.30801,0.008482,0.008482,0.008482
48,2167.31,1.46424,0.97304,1.20514,0.7541,0.60772,0.68441,0.35645,0.36949,1.60268,1.12662,1.32557,0.008449,0.008449,0.008449
49,2219.97,1.46107,0.9609,1.20582,0.75761,0.68152,0.73189,0.407,0.40255,1.53503,0.99437,1.30175,0.008416,0.008416,0.008416
50,2270.34,1.45234,0.94973,1.19939,0.75556,0.66247,0.72606,0.39784,0.3974,1.54604,1.02261,1.28145,0.008383,0.008383,0.008383
51,2310.75,1.45894,0.95476,1.19418,0.77101,0.66223,0.72377,0.3929,0.39522,1.57113,1.01128,1.31587,0.00835,0.00835,0.00835
52,2351.75,1.44379,0.93378,1.2001,0.77341,0.68839,0.74845,0.42293,0.41624,1.54434,0.97185,1.30798,0.008317,0.008317,0.008317
53,2392.04,1.45446,0.94938,1.19861,0.75227,0.68945,0.74398,0.41933,0.41265,1.56051,0.98054,1.32676,0.008284,0.008284,0.008284
54,2432.02,1.44357,0.93451,1.1962,0.77702,0.67182,0.73636,0.42761,0.41263,1.51386,0.99505,1.28094,0.008251,0.008251,0.008251
55,2472.04,1.44839,0.93849,1.18862,0.76524,0.66947,0.73175,0.39751,0.39984,1.57067,1.02736,1.31643,0.008218,0.008218,0.008218
56,2512.13,1.44475,0.93233,1.19077,0.78153,0.64424,0.72551,0.40683,0.40318,1.55477,1.01817,1.31345,0.008185,0.008185,0.008185
57,2558.47,1.42904,0.92499,1.18908,0.7562,0.63532,0.69801,0.37067,0.37723,1.57982,1.0465,1.32271,0.008152,0.008152,0.008152
58,2605.38,1.42783,0.91032,1.18596,0.78199,0.66807,0.73398,0.40884,0.40868,1.53501,0.99426,1.29315,0.008119,0.008119,0.008119
59,2643.23,1.42637,0.91902,1.18519,0.78472,0.66093,0.74136,0.41718,0.41246,1.53052,0.98987,1.30827,0.008086,0.008086,0.008086
60,2680.91,1.42596,0.90774,1.18219,0.78171,0.70112,0.76282,0.43284,0.42555,1.52245,0.95645,1.30152,0.008053,0.008053,0.008053
61,2719.26,1.42635,0.90916,1.18373,0.77129,0.65136,0.726,0.39204,0.39421,1.59025,1.03543,1.33914,0.00802,0.00802,0.00802
62,2757.27,1.42292,0.90438,1.17793,0.77865,0.69934,0.75925,0.43822,0.42473,1.52213,0.94634,1.29781,0.007987,0.007987,0.007987
63,2795.18,1.41838,0.89712,1.18487,0.77195,0.68985,0.75201,0.42905,0.41919,1.53685,0.95303,1.31276,0.007954,0.007954,0.007954
64,2832.53,1.39837,0.88286,1.17772,0.77884,0.69194,0.74965,0.42372,0.41757,1.54301,0.97584,1.30931,0.007921,0.007921,0.007921
65,2869.72,1.40668,0.88733,1.18567,0.79567,0.68865,0.75754,0.43476,0.4207,1.53253,0.95254,1.30179,0.007888,0.007888,0.007888
66,2906.94,1.39926,0.87551,1.17089,0.76668,0.70723,0.75811,0.42873,0.42184,1.53291,0.95333,1.30851,0.007855,0.007855,0.007855
67,2943.87,1.39625,0.8635,1.16743,0.77898,0.69809,0.76081,0.4363,0.42728,1.52128,0.92531,1.31056,0.007822,0.007822,0.007822
68,2981,1.39349,0.86674,1.16722,0.79595,0.69313,0.758,0.44149,0.42564,1.51632,0.9327,1.29268,0.007789,0.007789,0.007789
69,3018.32,1.37566,0.84911,1.15816,0.77435,0.68225,0.74212,0.41425,0.4135,1.5516,0.96868,1.31411,0.007756,0.007756,0.007756
70,3055.32,1.3952,0.86843,1.17001,0.77697,0.69877,0.75788,0.43964,0.42622,1.52374,0.91768,1.29716,0.007723,0.007723,0.007723
71,3092.17,1.36963,0.84989,1.16018,0.77362,0.70622,0.76608,0.43973,0.43175,1.50725,0.92071,1.28562,0.00769,0.00769,0.00769
72,3128.83,1.37967,0.85084,1.15862,0.78711,0.69622,0.76095,0.44205,0.42736,1.52814,0.94196,1.30649,0.007657,0.007657,0.007657
73,3165.61,1.38125,0.85131,1.16277,0.79218,0.70164,0.76694,0.44907,0.43597,1.50831,0.91856,1.28668,0.007624,0.007624,0.007624
74,3203.06,1.38005,0.85022,1.16855,0.79383,0.69259,0.76391,0.44924,0.43145,1.52447,0.93054,1.30142,0.007591,0.007591,0.007591
75,3240.3,1.38398,0.84833,1.16431,0.77419,0.69137,0.75329,0.42573,0.42014,1.54927,0.94768,1.31653,0.007558,0.007558,0.007558
76,3277.29,1.3612,0.83034,1.1551,0.7928,0.70772,0.77137,0.4481,0.43416,1.53336,0.90378,1.31406,0.007525,0.007525,0.007525
77,3314.56,1.35278,0.81928,1.15079,0.77767,0.71506,0.76645,0.44865,0.43433,1.50865,0.9067,1.30122,0.007492,0.007492,0.007492
78,3351.43,1.36381,0.83002,1.15236,0.78791,0.70984,0.77383,0.44476,0.43713,1.52007,0.91168,1.30137,0.007459,0.007459,0.007459
79,3388.73,1.36113,0.82542,1.15583,0.78299,0.69249,0.7542,0.43611,0.42748,1.52011,0.92789,1.3042,0.007426,0.007426,0.007426
80,3426.22,1.35873,0.81849,1.15043,0.78802,0.70791,0.76908,0.43488,0.42888,1.52967,0.93453,1.3037,0.007393,0.007393,0.007393
81,3462.77,1.34626,0.81202,1.14279,0.78507,0.70042,0.76293,0.44009,0.42821,1.53512,0.92281,1.31223,0.00736,0.00736,0.00736
82,3499.99,1.35089,0.81268,1.1453,0.7838,0.70302,0.76569,0.44813,0.43566,1.52078,0.91223,1.3046,0.007327,0.007327,0.007327
83,3536.62,1.35408,0.81961,1.14914,0.77846,0.70718,0.76538,0.43771,0.4264,1.54272,0.90711,1.32661,0.007294,0.007294,0.007294
84,3573.31,1.33962,0.80263,1.15057,0.80568,0.6979,0.76599,0.4414,0.43318,1.5264,0.91174,1.29804,0.007261,0.007261,0.007261
85,3610.43,1.34697,0.80739,1.13789,0.79017,0.69349,0.76364,0.44946,0.43335,1.51066,0.91249,1.30306,0.007228,0.007228,0.007228
86,3647.61,1.32365,0.79502,1.13242,0.78424,0.70888,0.77162,0.44553,0.43514,1.52619,0.9001,1.31988,0.007195,0.007195,0.007195
87,3684.48,1.32818,0.79318,1.14759,0.75465,0.73321,0.77271,0.44742,0.43604,1.53144,0.90119,1.3225,0.007162,0.007162,0.007162
88,3721.43,1.3356,0.79998,1.1434,0.77871,0.6973,0.75909,0.42865,0.42533,1.53765,0.90111,1.31271,0.007129,0.007129,0.007129
89,3758.77,1.32505,0.78943,1.13604,0.78304,0.70974,0.76459,0.44622,0.43312,1.5326,0.89846,1.31793,0.007096,0.007096,0.007096
90,3795.72,1.33948,0.79642,1.13774,0.78647,0.70623,0.76867,0.44539,0.43273,1.53018,0.90467,1.31268,0.007063,0.007063,0.007063
91,3832.46,1.32028,0.7812,1.13609,0.76995,0.7258,0.77364,0.44283,0.43737,1.51974,0.90373,1.30117,0.00703,0.00703,0.00703
92,3870,1.32786,0.78302,1.13317,0.77435,0.71371,0.76932,0.45017,0.43405,1.53235,0.89391,1.31819,0.006997,0.006997,0.006997
93,3907.72,1.31298,0.77279,1.13215,0.77613,0.71872,0.76757,0.44393,0.43361,1.53975,0.90137,1.31668,0.006964,0.006964,0.006964
94,3945.4,1.30744,0.7705,1.13599,0.77977,0.72189,0.77157,0.44841,0.4368,1.52812,0.89723,1.31745,0.006931,0.006931,0.006931
95,3984.08,1.31928,0.77218,1.12541,0.78825,0.70052,0.76406,0.43184,0.42726,1.54883,0.90338,1.32999,0.006898,0.006898,0.006898
96,4022.48,1.3036,0.76398,1.12791,0.77631,0.72372,0.77566,0.45295,0.43998,1.52947,0.88753,1.32154,0.006865,0.006865,0.006865
97,4059.95,1.30496,0.76065,1.11939,0.7969,0.70912,0.77486,0.4468,0.43774,1.53289,0.89034,1.32193,0.006832,0.006832,0.006832
98,4098.05,1.30226,0.75916,1.1196,0.78899,0.70893,0.7701,0.4537,0.43823,1.5382,0.896,1.32536,0.006799,0.006799,0.006799
99,4138.3,1.29205,0.75262,1.12347,0.78529,0.71984,0.7707,0.45665,0.43931,1.52374,0.8905,1.32118,0.006766,0.006766,0.006766
100,4176.44,1.28176,0.74058,1.12676,0.79332,0.70845,0.76637,0.44399,0.43231,1.54566,0.91173,1.32215,0.006733,0.006733,0.006733
101,4214.13,1.28606,0.75437,1.1192,0.80015,0.71097,0.77295,0.46199,0.44369,1.50719,0.87282,1.30073,0.0067,0.0067,0.0067
102,4251.45,1.29358,0.75777,1.12183,0.79293,0.7136,0.77537,0.45201,0.4391,1.52854,0.88298,1.32254,0.006667,0.006667,0.006667
103,4288.64,1.28035,0.7443,1.11506,0.80126,0.70898,0.77128,0.44685,0.43402,1.53715,0.90163,1.32035,0.006634,0.006634,0.006634
104,4325.61,1.27921,0.73847,1.11837,0.77664,0.72983,0.77724,0.45088,0.44031,1.53204,0.88376,1.32482,0.006601,0.006601,0.006601
105,4363.18,1.2827,0.73084,1.10883,0.80352,0.71014,0.77136,0.43977,0.43024,1.54905,0.89695,1.32765,0.006568,0.006568,0.006568
106,4400.74,1.2705,0.73139,1.11396,0.79139,0.71394,0.78028,0.4545,0.44401,1.51243,0.87717,1.30935,0.006535,0.006535,0.006535
107,4438.24,1.27056,0.73159,1.11101,0.7907,0.70882,0.77101,0.45202,0.43659,1.53437,0.89432,1.32453,0.006502,0.006502,0.006502
108,4476.33,1.27603,0.72413,1.11132,0.79334,0.70712,0.77674,0.458,0.43997,1.53611,0.88786,1.32824,0.006469,0.006469,0.006469
109,4513.83,1.27732,0.72495,1.11339,0.78191,0.72453,0.77388,0.44886,0.43758,1.52224,0.87591,1.32066,0.006436,0.006436,0.006436
110,4551.65,1.26749,0.7302,1.10403,0.80027,0.70718,0.77386,0.44257,0.43768,1.52586,0.8916,1.31454,0.006403,0.006403,0.006403
111,4589.23,1.26179,0.71971,1.10748,0.81085,0.70052,0.77117,0.4527,0.43901,1.51931,0.88755,1.3172,0.00637,0.00637,0.00637
112,4626.71,1.25007,0.71451,1.102,0.79293,0.72146,0.77923,0.45511,0.44355,1.52691,0.88836,1.32445,0.006337,0.006337,0.006337
113,4665.01,1.24816,0.70636,1.10429,0.79113,0.70608,0.76792,0.44484,0.43468,1.52883,0.89824,1.32524,0.006304,0.006304,0.006304
114,4702.77,1.25496,0.71297,1.09805,0.79417,0.71001,0.77367,0.4577,0.43711,1.53097,0.89534,1.33262,0.006271,0.006271,0.006271
115,4740.36,1.24905,0.71435,1.1038,0.78422,0.71659,0.77032,0.45162,0.43838,1.53591,0.89364,1.33399,0.006238,0.006238,0.006238
116,4778.32,1.24251,0.69761,1.09157,0.79192,0.7273,0.77921,0.45451,0.44354,1.5291,0.88348,1.31847,0.006205,0.006205,0.006205
117,4816.04,1.24149,0.69822,1.09818,0.78358,0.72834,0.78017,0.45272,0.43869,1.53796,0.87929,1.3389,0.006172,0.006172,0.006172
118,4854.51,1.24949,0.70854,1.09755,0.79112,0.71697,0.77061,0.44966,0.4383,1.52567,0.88749,1.32964,0.006139,0.006139,0.006139
119,4892.66,1.23343,0.68984,1.09587,0.79445,0.71557,0.77963,0.45784,0.4456,1.5261,0.88181,1.3274,0.006106,0.006106,0.006106
120,4931.4,1.233,0.69243,1.09202,0.80467,0.71226,0.77701,0.45662,0.44356,1.53103,0.88372,1.32738,0.006073,0.006073,0.006073
121,4969.61,1.23221,0.69256,1.09493,0.79552,0.71714,0.78311,0.4604,0.44684,1.53162,0.87795,1.33238,0.00604,0.00604,0.00604
122,5007.48,1.22346,0.68933,1.09404,0.79603,0.72777,0.77907,0.46538,0.44677,1.52594,0.87786,1.32822,0.006007,0.006007,0.006007
123,5044.91,1.21801,0.68826,1.08938,0.79899,0.72548,0.78384,0.46452,0.44753,1.53039,0.86905,1.33229,0.005974,0.005974,0.005974
124,5082.05,1.22082,0.68643,1.08846,0.78872,0.7268,0.77679,0.4602,0.44461,1.53592,0.87034,1.34286,0.005941,0.005941,0.005941
125,5119.64,1.21376,0.68176,1.08983,0.80043,0.72207,0.77783,0.46756,0.44737,1.51316,0.86925,1.32767,0.005908,0.005908,0.005908
126,5157.16,1.21627,0.68067,1.08705,0.80265,0.72723,0.78055,0.45965,0.44351,1.52853,0.87501,1.33262,0.005875,0.005875,0.005875
127,5194.06,1.21538,0.67006,1.07811,0.8078,0.71684,0.77982,0.46145,0.44445,1.5439,0.89212,1.33858,0.005842,0.005842,0.005842
128,5231.3,1.1995,0.67094,1.08109,0.79771,0.71044,0.77204,0.46041,0.43995,1.5326,0.88743,1.33374,0.005809,0.005809,0.005809
129,5268.84,1.19524,0.67204,1.08056,0.81022,0.71941,0.77976,0.46636,0.44525,1.52074,0.86889,1.32643,0.005776,0.005776,0.005776
130,5306.29,1.2145,0.68094,1.0848,0.80402,0.72672,0.77807,0.46044,0.44441,1.53307,0.87293,1.33952,0.005743,0.005743,0.005743
131,5343.48,1.20448,0.67657,1.07701,0.79758,0.73259,0.77992,0.45292,0.44116,1.53544,0.87662,1.33906,0.00571,0.00571,0.00571
132,5380.82,1.19606,0.66084,1.072,0.78689,0.72782,0.78078,0.45638,0.44258,1.53809,0.87906,1.34648,0.005677,0.005677,0.005677
133,5418.35,1.19594,0.66345,1.07678,0.80542,0.71718,0.77521,0.44417,0.4392,1.54905,0.88221,1.35255,0.005644,0.005644,0.005644
134,5455.43,1.18782,0.6606,1.07543,0.78053,0.73891,0.78368,0.45828,0.44593,1.53731,0.88204,1.34792,0.005611,0.005611,0.005611
135,5492.35,1.18941,0.66546,1.07583,0.81341,0.71406,0.78226,0.45734,0.44401,1.54823,0.89012,1.34175,0.005578,0.005578,0.005578
136,5529.58,1.17964,0.65045,1.06995,0.8125,0.70518,0.77626,0.45274,0.43987,1.54659,0.90019,1.34931,0.005545,0.005545,0.005545
137,5567.16,1.18834,0.65035,1.06957,0.80117,0.72407,0.78217,0.46153,0.44761,1.53419,0.8787,1.33768,0.005512,0.005512,0.005512
138,5603.98,1.17528,0.64744,1.06632,0.79403,0.71872,0.76819,0.45939,0.43952,1.54157,0.91081,1.3551,0.005479,0.005479,0.005479
139,5641.48,1.17202,0.65079,1.06292,0.79913,0.72691,0.78203,0.46316,0.44584,1.53846,0.86735,1.35495,0.005446,0.005446,0.005446
140,5678.63,1.17037,0.64364,1.06126,0.79988,0.72632,0.77765,0.45653,0.44199,1.54477,0.88222,1.35774,0.005413,0.005413,0.005413
141,5717.33,1.18039,0.64797,1.06205,0.79887,0.72737,0.7724,0.44575,0.438,1.55601,0.8928,1.3623,0.00538,0.00538,0.00538
142,5755.55,1.1684,0.64592,1.06479,0.79875,0.72906,0.77933,0.4664,0.44651,1.54056,0.88116,1.34947,0.005347,0.005347,0.005347
143,5794.09,1.17587,0.64485,1.0677,0.78406,0.72635,0.77223,0.46054,0.4416,1.54163,0.88505,1.3525,0.005314,0.005314,0.005314
144,5832.54,1.16771,0.63734,1.06369,0.81226,0.71779,0.78215,0.46004,0.4453,1.5491,0.88319,1.36387,0.005281,0.005281,0.005281
145,5870.82,1.15429,0.63093,1.05442,0.79616,0.72869,0.77844,0.46593,0.44568,1.54069,0.87951,1.35335,0.005248,0.005248,0.005248
146,5908.86,1.16222,0.63306,1.05315,0.80153,0.71893,0.77942,0.4678,0.44505,1.5409,0.88619,1.35429,0.005215,0.005215,0.005215
147,5947.25,1.15676,0.63216,1.05438,0.802,0.7274,0.78276,0.46464,0.44746,1.53001,0.8767,1.34896,0.005182,0.005182,0.005182
148,5985.64,1.15504,0.63442,1.05416,0.79446,0.72648,0.77755,0.46078,0.44539,1.53935,0.87636,1.36327,0.005149,0.005149,0.005149
149,6023.74,1.15293,0.63237,1.0494,0.80355,0.72309,0.78321,0.46991,0.45081,1.53594,0.87864,1.35518,0.005116,0.005116,0.005116
150,6061.73,1.15339,0.63373,1.0592,0.80608,0.71794,0.77631,0.46558,0.44481,1.54566,0.87862,1.36467,0.005083,0.005083,0.005083
151,6099.66,1.14701,0.62705,1.05883,0.80653,0.71846,0.77755,0.46036,0.44432,1.54439,0.87299,1.36318,0.00505,0.00505,0.00505
152,6137.32,1.13733,0.62315,1.04874,0.79389,0.73417,0.78294,0.47005,0.44935,1.52694,0.88049,1.34996,0.005017,0.005017,0.005017
153,6174.89,1.13258,0.61843,1.04677,0.81015,0.72107,0.78265,0.47341,0.44925,1.5397,0.87724,1.36046,0.004984,0.004984,0.004984
154,6212.82,1.13712,0.61619,1.04299,0.81611,0.72029,0.77931,0.45999,0.44618,1.54587,0.88542,1.36848,0.004951,0.004951,0.004951
155,6251.15,1.12893,0.61423,1.04714,0.79849,0.73257,0.78311,0.46136,0.44717,1.54439,0.88204,1.36474,0.004918,0.004918,0.004918
156,6289.41,1.12465,0.61803,1.04117,0.79906,0.72364,0.77747,0.45736,0.44226,1.54698,0.88179,1.36741,0.004885,0.004885,0.004885
157,6327.7,1.12016,0.60605,1.03972,0.80327,0.72021,0.77499,0.46739,0.4476,1.53659,0.8824,1.35693,0.004852,0.004852,0.004852
158,6366,1.13203,0.6147,1.04645,0.80095,0.72726,0.78058,0.46217,0.44829,1.54003,0.8804,1.36113,0.004819,0.004819,0.004819
159,6404.47,1.12822,0.61096,1.04725,0.79808,0.72858,0.77952,0.4664,0.44636,1.54103,0.88185,1.36533,0.004786,0.004786,0.004786
160,6442.44,1.12967,0.61527,1.03985,0.80349,0.72593,0.77876,0.46968,0.44755,1.53254,0.87447,1.35874,0.004753,0.004753,0.004753
161,6480.85,1.1122,0.60183,1.04133,0.80275,0.72748,0.78265,0.46495,0.44805,1.53576,0.87319,1.36555,0.00472,0.00472,0.00472
162,6518.25,1.11236,0.60296,1.04164,0.80114,0.73455,0.78367,0.46013,0.44691,1.54649,0.87971,1.37611,0.004687,0.004687,0.004687
163,6556.41,1.11807,0.61147,1.04125,0.79477,0.72948,0.77818,0.46927,0.44864,1.53885,0.8806,1.36517,0.004654,0.004654,0.004654
164,6594.38,1.11429,0.60432,1.03907,0.78953,0.73901,0.781,0.46194,0.44634,1.54501,0.8843,1.37557,0.004621,0.004621,0.004621
165,6631.6,1.10592,0.60026,1.03428,0.79846,0.72861,0.77836,0.46344,0.44341,1.54246,0.88077,1.37175,0.004588,0.004588,0.004588
166,6669.27,1.10591,0.60148,1.035,0.80411,0.7222,0.77927,0.45931,0.44406,1.54721,0.89521,1.37698,0.004555,0.004555,0.004555
167,6706.56,1.10683,0.59924,1.03551,0.81459,0.72259,0.78417,0.46512,0.45038,1.54655,0.88266,1.37502,0.004522,0.004522,0.004522
168,6744.23,1.09721,0.59606,1.02811,0.81075,0.72186,0.78376,0.46888,0.45003,1.53936,0.88213,1.36492,0.004489,0.004489,0.004489
169,6781.69,1.10237,0.5971,1.03415,0.79508,0.72724,0.78044,0.46513,0.44732,1.54384,0.88376,1.36919,0.004456,0.004456,0.004456
170,6818.81,1.08955,0.58651,1.03288,0.81594,0.71508,0.78178,0.46777,0.44799,1.5419,0.88295,1.37008,0.004423,0.004423,0.004423
171,6856.79,1.09698,0.59314,1.03202,0.78649,0.72852,0.77615,0.46642,0.44644,1.53837,0.87913,1.36885,0.00439,0.00439,0.00439
172,6894.73,1.08833,0.58641,1.02929,0.79789,0.73091,0.77781,0.47002,0.44784,1.54363,0.88842,1.37621,0.004357,0.004357,0.004357
173,6932.7,1.08981,0.58684,1.02658,0.79205,0.73798,0.78316,0.46623,0.44762,1.54166,0.88552,1.37211,0.004324,0.004324,0.004324
174,6971.11,1.08638,0.58498,1.02905,0.80027,0.72263,0.77979,0.46243,0.44668,1.54312,0.89083,1.37485,0.004291,0.004291,0.004291
175,7009.46,1.07827,0.58422,1.02692,0.80526,0.72562,0.78273,0.46786,0.44888,1.54199,0.88343,1.37392,0.004258,0.004258,0.004258
176,7045.02,1.08591,0.57879,1.02608,0.80328,0.72561,0.78338,0.46535,0.44849,1.54727,0.88708,1.3778,0.004225,0.004225,0.004225
177,7079.19,1.07767,0.57857,1.02629,0.81686,0.71666,0.78074,0.46201,0.44737,1.54379,0.88737,1.37592,0.004192,0.004192,0.004192
178,7113.62,1.08033,0.58139,1.01984,0.80725,0.72144,0.77965,0.46614,0.45057,1.53156,0.88597,1.36742,0.004159,0.004159,0.004159
179,7147.62,1.06634,0.57133,1.02424,0.80805,0.71994,0.78275,0.4725,0.45216,1.536,0.8861,1.36873,0.004126,0.004126,0.004126
