epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,1611.72,1.56336,1.13842,1.25222,0.73632,0.588,0.65552,0.34993,0.35318,1.58523,1.21988,1.3258,0.009274,0.009274,0.009274
24,1674.02,1.56622,1.14328,1.2541,0.72413,0.59716,0.65743,0.34372,0.35323,1.61187,1.20498,1.33442,0.009241,0.009241,0.009241
25,1744.86,1.55847,1.1335,1.24976,0.72999,0.6259,0.6872,0.35838,0.36679,1.60043,1.1532,1.33707,0.009208,0.009208,0.009208
26,1794.7,1.55109,1.11106,1.24495,0.7396,0.59602,0.66423,0.33418,0.35184,1.59755,1.16445,1.32653,0.009175,0.009175,0.009175
27,1896.12,1.55549,1.11385,1.23794,0.75223,0.63359,0.69868,0.37328,0.37645,1.57564,1.1223,1.31864,0.009142,0.009142,0.009142
28,1943.65,1.54155,1.10309,1.23555,0.74386,0.64683,0.69642,0.3599,0.37162,1.6054,1.13552,1.34192,0.009109,0.009109,0.009109
29,2032.16,1.54623,1.1083,1.24381,0.76623,0.61207,0.68937,0.36633,0.37016,1.60013,1.13597,1.33469,0.009076,0.009076,0.009076
30,2089.02,1.53604,1.07854,1.23192,0.73264,0.57178,0.63927,0.32668,0.34056,1.63287,1.25261,1.36734,0.009043,0.009043,0.009043
31,2169.06,1.5406,1.08219,1.22957,0.77341,0.64718,0.71309,0.38373,0.38736,1.55213,1.09577,1.31265,0.00901,0.00901,0.00901
32,2226.88,1.53959,1.06595,1.22888,0.75707,0.58435,0.6683,0.34111,0.35473,1.62962,1.18966,1.34701,0.008977,0.008977,0.008977
33,2271.73,1.53158,1.07222,1.22817,0.75125,0.62169,0.69221,0.35715,0.37165,1.56195,1.15078,1.31408,0.008944,0.008944,0.008944
34,2374.52,1.52206,1.05929,1.22272,0.75635,0.62638,0.68947,0.35067,0.36771,1.57572,1.12336,1.30807,0.008911,0.008911,0.008911
35,2423.04,1.50826,1.04195,1.2177,0.74627,0.65527,0.71258,0.38691,0.39115,1.55148,1.05794,1.30633,0.008878,0.008878,0.008878
36,2521.2,1.51527,1.05493,1.22989,0.74726,0.66114,0.72418,0.38893,0.39344,1.56373,1.05323,1.31913,0.008845,0.008845,0.008845
37,2572.34,1.50699,1.03562,1.22011,0.77743,0.63063,0.71219,0.39389,0.39123,1.55931,1.07837,1.30281,0.008812,0.008812,0.008812
38,2660.62,1.49273,1.0252,1.21691,0.76338,0.65247,0.72167,0.37959,0.39148,1.56569,1.04924,1.30364,0.008779,0.008779,0.008779
39,2717.45,1.49018,1.01208,1.21704,0.73252,0.66951,0.71458,0.36394,0.38084,1.59986,1.06176,1.33374,0.008746,0.008746,0.008746
40,2788.79,1.50269,1.01368,1.22583,0.74082,0.66773,0.71945,0.39873,0.39787,1.53794,1.06056,1.29024,0.008713,0.008713,0.008713
41,2849.99,1.49468,1.01093,1.22258,0.76227,0.64564,0.72157,0.40723,0.40154,1.55245,1.0478,1.30391,0.00868,0.00868,0.00868
42,2896.98,1.48684,0.98998,1.21772,0.76322,0.65837,0.72191,0.40079,0.3991,1.54528,1.0174,1.30546,0.008647,0.008647,0.008647
43,3001.47,1.48668,0.99648,1.20994,0.77211,0.67597,0.7388,0.40087,0.40341,1.54913,1.01234,1.32317,0.008614,0.008614,0.008614
44,3047.96,1.48399,0.99584,1.21186,0.77878,0.66982,0.73872,0.4128,0.40894,1.52374,1.01437,1.28669,0.008581,0.008581,0.008581
45,3141.37,1.4698,0.98245,1.20629,0.74042,0.62897,0.67263,0.36082,0.36455,1.58295,1.12132,1.33077,0.008548,0.008548,0.008548
46,3195.53,1.47735,0.97778,1.21046,0.76405,0.68118,0.73869,0.4241,0.41299,1.52675,0.99428,1.30026,0.008515,0.008515,0.008515
47,3288.29,1.47116,0.95699,1.19557,0.77232,0.67471,0.74209,0.40545,0.4064,1.5586,0.99563,1.31258,0.008482,0.008482,0.008482
48,3339.17,1.46424,0.97123,1.20832,0.75775,0.64929,0.71836,0.40368,0.39644,1.56651,1.05739,1.31439,0.008449,0.008449,0.008449
49,3416.6,1.46331,0.96161,1.20951,0.77404,0.66693,0.73897,0.41804,0.40983,1.51257,0.98761,1.2766,0.008416,0.008416,0.008416
50,3483.94,1.4491,0.93448,1.19927,0.78727,0.67462,0.74602,0.42597,0.41696,1.52337,0.97891,1.28875,0.008383,0.008383,0.008383
51,3563.82,1.45614,0.95104,1.19595,0.78458,0.65261,0.73203,0.40745,0.40484,1.55011,1.00958,1.31228,0.00835,0.00835,0.00835
52,3635.61,1.44352,0.94,1.19945,0.78207,0.68631,0.75302,0.43389,0.42095,1.51899,0.97627,1.28725,0.008317,0.008317,0.008317
53,3680.83,1.45476,0.94603,1.19918,0.75949,0.67981,0.73912,0.41759,0.41187,1.53769,0.99473,1.29664,0.008284,0.008284,0.008284
54,3779.93,1.44625,0.94153,1.19602,0.76129,0.68024,0.73731,0.41252,0.40657,1.54439,1.02258,1.2982,0.008251,0.008251,0.008251
55,3827.26,1.446,0.93751,1.18597,0.77064,0.66634,0.72877,0.40675,0.40442,1.5492,1.03253,1.31034,0.008218,0.008218,0.008218
56,3908.21,1.44485,0.92622,1.19206,0.791,0.65461,0.738,0.41868,0.4129,1.54975,0.99518,1.30259,0.008185,0.008185,0.008185
57,3960.2,1.42543,0.91519,1.18914,0.78037,0.6485,0.71916,0.39844,0.39663,1.55514,1.03955,1.31902,0.008152,0.008152,0.008152
58,4050.65,1.42014,0.90294,1.18062,0.78743,0.6918,0.758,0.43819,0.42438,1.52397,0.95525,1.29544,0.008119,0.008119,0.008119
59,4115.24,1.42682,0.90519,1.18574,0.77127,0.70235,0.75969,0.42947,0.42222,1.5314,0.9598,1.3056,0.008086,0.008086,0.008086
60,4197.46,1.42553,0.91293,1.18175,0.77815,0.70603,0.76147,0.43707,0.42505,1.53203,0.96344,1.29984,0.008053,0.008053,0.008053
61,4261.69,1.42239,0.90845,1.18274,0.76557,0.67604,0.7415,0.42062,0.41307,1.56218,0.98095,1.33992,0.00802,0.00802,0.00802
62,4327,1.42882,0.9016,1.18297,0.76766,0.69116,0.74783,0.42069,0.41434,1.5531,0.97586,1.31345,0.007987,0.007987,0.007987
63,4406.95,1.4085,0.89517,1.17643,0.76849,0.67542,0.74089,0.42168,0.41314,1.54727,0.96892,1.31008,0.007954,0.007954,0.007954
64,4449.95,1.40145,0.88308,1.17864,0.76439,0.7019,0.75071,0.42657,0.4203,1.53176,0.97558,1.29393,0.007921,0.007921,0.007921
65,4539.91,1.40276,0.88195,1.18165,0.7733,0.70681,0.76331,0.44226,0.42823,1.52497,0.93158,1.29553,0.007888,0.007888,0.007888
66,4593.99,1.39885,0.86963,1.17031,0.7889,0.6962,0.75912,0.43044,0.42332,1.52886,0.94068,1.29887,0.007855,0.007855,0.007855
67,4687.85,1.39661,0.86218,1.16751,0.78589,0.68859,0.75661,0.44053,0.42632,1.53084,0.93909,1.31495,0.007822,0.007822,0.007822
68,4742.63,1.39417,0.86166,1.16609,0.77263,0.70408,0.75859,0.42727,0.42099,1.54872,0.94352,1.30865,0.007789,0.007789,0.007789
69,4826.07,1.384,0.85005,1.16006,0.77413,0.68161,0.75058,0.42511,0.41681,1.54336,0.94718,1.31251,0.007756,0.007756,0.007756
70,4888.37,1.39746,0.8694,1.16916,0.79357,0.68536,0.75293,0.42971,0.42058,1.54592,0.95033,1.31455,0.007723,0.007723,0.007723
71,4962.68,1.37642,0.8501,1.16385,0.7798,0.71427,0.76612,0.45159,0.43486,1.51085,0.90773,1.29369,0.00769,0.00769,0.00769
72,5023.23,1.38133,0.85062,1.15777,0.79228,0.70118,0.76443,0.43694,0.43056,1.52056,0.92557,1.28762,0.007657,0.007657,0.007657
73,5067.53,1.38387,0.84859,1.16185,0.78187,0.71174,0.76766,0.43951,0.4313,1.52269,0.92129,1.29801,0.007624,0.007624,0.007624
74,5175.69,1.37907,0.84897,1.16391,0.79356,0.68285,0.75521,0.42933,0.42281,1.54618,0.96057,1.31827,0.007591,0.007591,0.007591
75,5224.47,1.3783,0.84586,1.15996,0.79199,0.69184,0.76095,0.44041,0.42779,1.5313,0.92707,1.29581,0.007558,0.007558,0.007558
76,5315.46,1.36182,0.82837,1.1528,0.78866,0.71509,0.76984,0.45748,0.43849,1.51002,0.89099,1.30334,0.007525,0.007525,0.007525
77,5372.65,1.35565,0.81777,1.15337,0.7939,0.69102,0.76534,0.4564,0.43786,1.52577,0.91146,1.29984,0.007492,0.007492,0.007492
78,5463.5,1.36685,0.8322,1.15196,0.80008,0.68709,0.76286,0.43858,0.42873,1.53205,0.92701,1.29817,0.007459,0.007459,0.007459
79,5520.76,1.36563,0.83133,1.15354,0.80099,0.69567,0.76707,0.44644,0.43581,1.5176,0.90394,1.29718,0.007426,0.007426,0.007426
80,5596.79,1.36122,0.81897,1.15102,0.79269,0.69483,0.75909,0.43725,0.42902,1.53179,0.93018,1.31029,0.007393,0.007393,0.007393
81,5657.21,1.3525,0.8089,1.14448,0.78125,0.69645,0.75783,0.4373,0.42617,1.51993,0.92347,1.29643,0.00736,0.00736,0.00736
82,5744.02,1.353,0.80722,1.14702,0.79009,0.72719,0.77691,0.45785,0.43972,1.51296,0.88119,1.2989,0.007327,0.007327,0.007327
83,5809.5,1.35707,0.81292,1.14779,0.80401,0.70298,0.77383,0.44928,0.43611,1.51587,0.89644,1.30346,0.007294,0.007294,0.007294
84,5865.56,1.33946,0.80061,1.1497,0.79761,0.70114,0.76846,0.45988,0.43846,1.5083,0.89632,1.30481,0.007261,0.007261,0.007261
85,5955.81,1.34606,0.80263,1.13791,0.79948,0.71033,0.77165,0.44454,0.43374,1.52815,0.90046,1.31067,0.007228,0.007228,0.007228
86,6004.1,1.32959,0.79218,1.13578,0.78378,0.7121,0.76513,0.45174,0.43326,1.51508,0.89714,1.30672,0.007195,0.007195,0.007195
87,6090.31,1.3284,0.79505,1.14622,0.78499,0.71058,0.76265,0.44472,0.43192,1.52077,0.92168,1.30448,0.007162,0.007162,0.007162
88,6141.53,1.33031,0.78872,1.13741,0.7837,0.70005,0.75716,0.43052,0.42254,1.5437,0.90747,1.31503,0.007129,0.007129,0.007129
89,6231.22,1.32504,0.78262,1.13384,0.8065,0.70773,0.77492,0.45704,0.44256,1.50041,0.88463,1.29254,0.007096,0.007096,0.007096
90,6290.26,1.34079,0.79218,1.13513,0.80161,0.71459,0.7742,0.46109,0.43995,1.51218,0.88504,1.3044,0.007063,0.007063,0.007063
91,6373.46,1.31855,0.77749,1.13308,0.79432,0.70793,0.76948,0.44858,0.43685,1.51449,0.90469,1.30671,0.00703,0.00703,0.00703
92,6437.85,1.32128,0.77955,1.12725,0.77888,0.71957,0.76909,0.4439,0.43384,1.53163,0.89481,1.30967,0.006997,0.006997,0.006997
93,6484.13,1.31538,0.76769,1.1315,0.8034,0.71316,0.77798,0.45215,0.43871,1.53077,0.88141,1.30652,0.006964,0.006964,0.006964
94,6582.8,1.30855,0.76378,1.13368,0.79862,0.71264,0.77451,0.4624,0.4444,1.50917,0.87635,1.3072,0.006931,0.006931,0.006931
95,6632.02,1.31683,0.77146,1.12131,0.79509,0.69452,0.7623,0.45048,0.43362,1.52552,0.90697,1.30877,0.006898,0.006898,0.006898
96,6709.33,1.30509,0.76275,1.12533,0.79954,0.71059,0.77485,0.46257,0.44153,1.51497,0.89293,1.30388,0.006865,0.006865,0.006865
97,6768.51,1.30726,0.76002,1.12213,0.79216,0.71924,0.77526,0.45287,0.43994,1.53443,0.88637,1.31921,0.006832,0.006832,0.006832
98,6860.8,1.30228,0.75738,1.11701,0.79837,0.70999,0.77017,0.45209,0.43639,1.52728,0.89312,1.3141,0.006799,0.006799,0.006799
99,6917.4,1.29506,0.74668,1.1211,0.81024,0.7066,0.77483,0.45882,0.44159,1.52173,0.88423,1.31074,0.006766,0.006766,0.006766
100,7005.56,1.27803,0.73896,1.1213,0.7894,0.72479,0.77676,0.46361,0.44368,1.51042,0.88427,1.30489,0.006733,0.006733,0.006733
101,7065.97,1.28747,0.7552,1.11748,0.80278,0.71952,0.78129,0.46338,0.44479,1.50754,0.87336,1.30827,0.0067,0.0067,0.0067
102,7137.91,1.28993,0.75204,1.11664,0.80052,0.7186,0.77936,0.4672,0.44471,1.52083,0.87814,1.31178,0.006667,0.006667,0.006667
103,7206.12,1.2793,0.73875,1.11198,0.78865,0.71472,0.76884,0.44828,0.43277,1.52709,0.90127,1.31277,0.006634,0.006634,0.006634
104,7252.55,1.28465,0.73716,1.11975,0.7926,0.72133,0.77417,0.46353,0.43951,1.53452,0.88987,1.32097,0.006601,0.006601,0.006601
105,7344.29,1.27905,0.72863,1.10557,0.79858,0.71288,0.77068,0.44705,0.43485,1.5447,0.89608,1.32455,0.006568,0.006568,0.006568
106,7400.06,1.26921,0.73287,1.10922,0.82106,0.70128,0.78059,0.46466,0.44584,1.51618,0.87124,1.30005,0.006535,0.006535,0.006535
107,7486.71,1.26953,0.73439,1.10806,0.79446,0.71657,0.77684,0.45147,0.43878,1.52791,0.88711,1.31048,0.006502,0.006502,0.006502
108,7547.08,1.27408,0.73078,1.1059,0.79563,0.71738,0.78121,0.46357,0.44454,1.51803,0.86921,1.30713,0.006469,0.006469,0.006469
109,7633.23,1.26926,0.72136,1.10759,0.8198,0.70982,0.78216,0.46033,0.44321,1.52952,0.87117,1.31809,0.006436,0.006436,0.006436
110,7694.03,1.2672,0.72107,1.10187,0.79158,0.72705,0.77918,0.45888,0.44209,1.51916,0.86493,1.3135,0.006403,0.006403,0.006403
111,7773,1.25481,0.71066,1.10251,0.78696,0.72266,0.77104,0.45862,0.43873,1.52435,0.87043,1.31641,0.00637,0.00637,0.00637
112,7830.52,1.24515,0.70762,1.09755,0.80694,0.70865,0.77292,0.46309,0.44212,1.51825,0.87586,1.31978,0.006337,0.006337,0.006337
113,7877.17,1.24841,0.70639,1.10021,0.80271,0.70828,0.76811,0.45473,0.4363,1.53299,0.87733,1.33316,0.006304,0.006304,0.006304
114,7979.9,1.24911,0.70189,1.09193,0.79116,0.73084,0.78028,0.46586,0.44413,1.52326,0.88184,1.31367,0.006271,0.006271,0.006271
115,8028.84,1.24795,0.7091,1.10256,0.8046,0.71648,0.77659,0.45725,0.44004,1.52907,0.87617,1.31819,0.006238,0.006238,0.006238
116,8118.32,1.24446,0.69656,1.0904,0.81405,0.71779,0.78306,0.46184,0.44455,1.52204,0.86049,1.3154,0.006205,0.006205,0.006205
117,8180.63,1.24382,0.69394,1.09685,0.80088,0.71823,0.77767,0.46679,0.4448,1.52344,0.87328,1.3152,0.006172,0.006172,0.006172
118,8269.75,1.25174,0.71126,1.09803,0.79516,0.72468,0.77678,0.45785,0.44178,1.53427,0.87065,1.33009,0.006139,0.006139,0.006139
119,8324.48,1.23181,0.68695,1.09211,0.80564,0.72042,0.78507,0.47934,0.45101,1.52074,0.86442,1.3261,0.006106,0.006106,0.006106
120,8409.28,1.22892,0.69291,1.08509,0.79351,0.72379,0.77476,0.45206,0.44025,1.5349,0.87252,1.33079,0.006073,0.006073,0.006073
121,8466.59,1.22656,0.69582,1.08679,0.81026,0.71016,0.77527,0.4643,0.44455,1.52486,0.87079,1.31891,0.00604,0.00604,0.00604
122,8553.67,1.22241,0.68502,1.08985,0.81314,0.705,0.77706,0.45977,0.44421,1.53068,0.8775,1.32732,0.006007,0.006007,0.006007
123,8617.92,1.21708,0.67639,1.08389,0.79475,0.73226,0.78154,0.45992,0.44802,1.51766,0.86171,1.31115,0.005974,0.005974,0.005974
124,8664.38,1.21749,0.68088,1.08492,0.79427,0.73173,0.78131,0.46594,0.44608,1.52735,0.86863,1.32489,0.005941,0.005941,0.005941
125,8762.96,1.21499,0.68284,1.08752,0.80526,0.71934,0.78392,0.47182,0.44981,1.51815,0.85975,1.32404,0.005908,0.005908,0.005908
126,8811.17,1.21436,0.67506,1.08348,0.79571,0.71372,0.77746,0.47037,0.44504,1.52969,0.87911,1.32625,0.005875,0.005875,0.005875
127,8900.66,1.21564,0.66878,1.0738,0.80758,0.72543,0.78733,0.46713,0.44976,1.52192,0.86827,1.31751,0.005842,0.005842,0.005842
128,8951.91,1.19781,0.66824,1.07797,0.81362,0.71529,0.7791,0.46613,0.44477,1.52276,0.86517,1.32487,0.005809,0.005809,0.005809
129,9045.34,1.18778,0.66051,1.07477,0.81025,0.71418,0.77996,0.45807,0.44319,1.53168,0.8782,1.33238,0.005776,0.005776,0.005776
130,9100.96,1.2084,0.67219,1.07999,0.80564,0.71392,0.77639,0.45794,0.44302,1.53038,0.86352,1.34029,0.005743,0.005743,0.005743
131,9188.99,1.20662,0.67859,1.07648,0.80391,0.72157,0.77417,0.44684,0.43814,1.53451,0.86821,1.33745,0.00571,0.00571,0.00571
132,9248.58,1.1934,0.65887,1.06809,0.79858,0.72601,0.77844,0.45865,0.44341,1.52942,0.86097,1.3359,0.005677,0.005677,0.005677
133,9327.31,1.19405,0.65902,1.07287,0.80331,0.72078,0.78024,0.46116,0.44242,1.54133,0.86707,1.34477,0.005644,0.005644,0.005644
134,9396.38,1.18815,0.66032,1.07383,0.80698,0.71847,0.77907,0.46767,0.44668,1.52586,0.8782,1.33287,0.005611,0.005611,0.005611
135,9456.14,1.18825,0.65956,1.07193,0.82272,0.71281,0.78909,0.46336,0.45013,1.52219,0.86827,1.32591,0.005578,0.005578,0.005578
136,9531.35,1.17358,0.65016,1.06411,0.81777,0.70947,0.78198,0.46438,0.44538,1.53142,0.87675,1.34224,0.005545,0.005545,0.005545
137,9579.81,1.18354,0.6523,1.06662,0.80817,0.71773,0.78177,0.46408,0.44737,1.53177,0.86935,1.33296,0.005512,0.005512,0.005512
138,9679.41,1.17538,0.64673,1.06218,0.82423,0.70776,0.77959,0.47124,0.44644,1.51663,0.86241,1.32855,0.005479,0.005479,0.005479
139,9728.52,1.17141,0.64578,1.06354,0.80907,0.71724,0.77928,0.46485,0.44627,1.53562,0.87024,1.34188,0.005446,0.005446,0.005446
140,9771.56,1.16882,0.64166,1.05721,0.79129,0.7352,0.77972,0.46335,0.44676,1.52906,0.8809,1.33761,0.005413,0.005413,0.005413
141,9813.55,1.17062,0.6468,1.05516,0.78841,0.7268,0.77638,0.46104,0.44458,1.53562,0.8755,1.34717,0.00538,0.00538,0.00538
142,9856.44,1.16443,0.6417,1.06087,0.81921,0.71274,0.78261,0.45509,0.4464,1.53242,0.87968,1.3331,0.005347,0.005347,0.005347
143,9897.48,1.17851,0.64176,1.06671,0.82577,0.70697,0.77892,0.4631,0.44619,1.53052,0.88422,1.33682,0.005314,0.005314,0.005314
144,9940.09,1.16966,0.64017,1.06014,0.80813,0.71448,0.78123,0.47037,0.44754,1.53452,0.87824,1.34506,0.005281,0.005281,0.005281
145,9983.55,1.15608,0.63035,1.0527,0.8092,0.7174,0.78439,0.46972,0.45012,1.52621,0.87387,1.33855,0.005248,0.005248,0.005248
146,10028.8,1.15575,0.63182,1.0497,0.81037,0.7159,0.77845,0.47011,0.44733,1.53665,0.87796,1.34405,0.005215,0.005215,0.005215
147,10070.6,1.14881,0.62674,1.05043,0.80779,0.71674,0.78094,0.47043,0.44882,1.52902,0.8713,1.33812,0.005182,0.005182,0.005182
148,10112,1.15294,0.62852,1.05063,0.80031,0.71962,0.77534,0.46066,0.44237,1.54095,0.87342,1.35913,0.005149,0.005149,0.005149
149,10158,1.15122,0.62801,1.04676,0.81225,0.70985,0.77969,0.47245,0.44805,1.52567,0.87298,1.33815,0.005116,0.005116,0.005116
150,10202.9,1.15166,0.63151,1.05562,0.81225,0.71517,0.77949,0.46742,0.44527,1.53486,0.88215,1.34287,0.005083,0.005083,0.005083
151,10244.7,1.14344,0.62748,1.05441,0.80043,0.72312,0.77395,0.46534,0.44514,1.53046,0.88082,1.34456,0.00505,0.00505,0.00505
152,10287.3,1.1399,0.61812,1.04787,0.80096,0.72316,0.78008,0.46924,0.44827,1.52579,0.87539,1.34055,0.005017,0.005017,0.005017
153,10328.7,1.12709,0.61264,1.04242,0.81625,0.71868,0.77767,0.46735,0.44923,1.52662,0.8746,1.34082,0.004984,0.004984,0.004984
154,10371.4,1.12994,0.61137,1.03646,0.81264,0.71798,0.78063,0.4688,0.45124,1.53123,0.87683,1.34528,0.004951,0.004951,0.004951
155,10414.9,1.12755,0.6159,1.04187,0.82013,0.71491,0.78172,0.46433,0.44838,1.53637,0.86949,1.34588,0.004918,0.004918,0.004918
156,10457.2,1.12982,0.61431,1.04224,0.81399,0.71883,0.78135,0.46874,0.45001,1.53215,0.87068,1.34245,0.004885,0.004885,0.004885
157,10499.9,1.12208,0.60957,1.03708,0.80595,0.72633,0.78369,0.46906,0.45052,1.52881,0.87361,1.34394,0.004852,0.004852,0.004852
158,10542.6,1.12784,0.61052,1.04219,0.79875,0.72531,0.77715,0.46743,0.44742,1.53497,0.87571,1.35091,0.004819,0.004819,0.004819
159,10585.1,1.1174,0.60408,1.04043,0.80352,0.72309,0.78071,0.46106,0.44752,1.53872,0.87057,1.35722,0.004786,0.004786,0.004786
160,10628.7,1.12207,0.61006,1.03385,0.80476,0.72449,0.78075,0.46103,0.44737,1.53051,0.87469,1.35168,0.004753,0.004753,0.004753
161,10667.9,1.10749,0.59901,1.0378,0.80697,0.73612,0.78297,0.46221,0.44984,1.53136,0.8743,1.34931,0.00472,0.00472,0.00472
162,10712.6,1.10877,0.60249,1.0382,0.79812,0.73051,0.78108,0.46688,0.44792,1.53155,0.88212,1.34429,0.004687,0.004687,0.004687
163,10757,1.11673,0.60898,1.0396,0.81232,0.71937,0.77979,0.46719,0.44774,1.53485,0.87435,1.35071,0.004654,0.004654,0.004654
164,10800,1.11144,0.60239,1.03519,0.81511,0.7174,0.78183,0.47272,0.44932,1.53354,0.88459,1.35205,0.004621,0.004621,0.004621
165,10842.5,1.10416,0.59736,1.03204,0.81039,0.72291,0.77698,0.46901,0.44512,1.53649,0.88221,1.35146,0.004588,0.004588,0.004588
166,10885.4,1.10572,0.59693,1.03247,0.81603,0.72905,0.78293,0.47046,0.44764,1.53236,0.86805,1.34787,0.004555,0.004555,0.004555
167,10927.7,1.10237,0.59609,1.03237,0.80386,0.72957,0.78121,0.46851,0.44688,1.53612,0.87461,1.34982,0.004522,0.004522,0.004522
168,10966.9,1.09626,0.5939,1.02909,0.81412,0.72228,0.77961,0.46078,0.44615,1.53935,0.87018,1.36359,0.004489,0.004489,0.004489
169,11003.9,1.09896,0.59383,1.03077,0.83267,0.70065,0.77804,0.46608,0.44443,1.54479,0.87198,1.36245,0.004456,0.004456,0.004456
170,11040.9,1.0913,0.58254,1.03176,0.81013,0.72041,0.78077,0.47089,0.44619,1.5431,0.87319,1.3651,0.004423,0.004423,0.004423
171,11078,1.09619,0.59265,1.03051,0.80608,0.72137,0.7789,0.46955,0.4471,1.54014,0.88194,1.36483,0.00439,0.00439,0.00439
172,11118,1.07936,0.58211,1.02376,0.80191,0.73023,0.78084,0.46789,0.44637,1.54313,0.87491,1.37147,0.004357,0.004357,0.004357
173,11154.7,1.08745,0.58674,1.02424,0.80108,0.7307,0.77937,0.46314,0.44457,1.54475,0.88775,1.36845,0.004324,0.004324,0.004324
174,11192.6,1.08189,0.58342,1.02261,0.80909,0.71956,0.77707,0.45612,0.4416,1.54988,0.88466,1.37418,0.004291,0.004291,0.004291
175,11229.5,1.07991,0.58417,1.02787,0.81644,0.71366,0.77612,0.45343,0.44166,1.54949,0.88817,1.3696,0.004258,0.004258,0.004258
176,11266.5,1.08127,0.57551,1.0218,0.82015,0.71287,0.77603,0.45311,0.44124,1.54935,0.8864,1.3749,0.004225,0.004225,0.004225
177,11304.1,1.07835,0.58139,1.02286,0.81851,0.72353,0.78416,0.46823,0.4488,1.53692,0.87851,1.36331,0.004192,0.004192,0.004192
178,11340.8,1.07881,0.58278,1.01643,0.81633,0.72206,0.78113,0.46631,0.44672,1.5361,0.87783,1.35899,0.004159,0.004159,0.004159
