epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,1207.11,1.60088,1.13862,1.34507,0.7702,0.64667,0.73914,0.39554,0.39709,1.57227,1.09561,1.39837,0.009538,0.009538,0.009538
16,1271.09,1.5852,1.11559,1.34548,0.75768,0.65799,0.74555,0.37747,0.395,1.57092,1.11349,1.4041,0.009505,0.009505,0.009505
17,1335,1.58603,1.10899,1.32862,0.75262,0.66333,0.73871,0.36262,0.38714,1.59712,1.11415,1.41587,0.009472,0.009472,0.009472
18,1398.24,1.57171,1.08129,1.33142,0.7383,0.65019,0.71527,0.36123,0.37884,1.62316,1.08855,1.43991,0.009439,0.009439,0.009439
19,1460.49,1.56833,1.07561,1.31838,0.78606,0.68696,0.76861,0.41056,0.4151,1.56598,1.02708,1.4005,0.009406,0.009406,0.009406
20,1523.6,1.5603,1.06851,1.3187,0.78127,0.64944,0.75018,0.39948,0.40761,1.5542,1.09537,1.38534,0.009373,0.009373,0.009373
21,1584.91,1.55788,1.06567,1.31723,0.78502,0.69305,0.76775,0.42355,0.42161,1.52859,1.05382,1.37759,0.00934,0.00934,0.00934
22,1644.05,1.54807,1.03929,1.31501,0.76935,0.69992,0.76715,0.40413,0.41345,1.53724,1.07393,1.38648,0.009307,0.009307,0.009307
23,1702.2,1.53998,1.02996,1.3057,0.76841,0.67002,0.7557,0.39788,0.40989,1.55565,1.08346,1.39042,0.009274,0.009274,0.009274
24,1760.34,1.54055,1.02166,1.30823,0.78389,0.64939,0.73387,0.3837,0.39476,1.58667,1.09754,1.41106,0.009241,0.009241,0.009241
25,1819,1.5282,1.00364,1.30494,0.80364,0.6874,0.77737,0.42831,0.42816,1.52307,1.03023,1.36338,0.009208,0.009208,0.009208
26,1876.64,1.52272,0.99893,1.30577,0.79319,0.70509,0.7871,0.43174,0.4324,1.51402,1.0108,1.35799,0.009175,0.009175,0.009175
27,1934.94,1.52035,0.99046,1.29924,0.79877,0.69946,0.78074,0.42955,0.42693,1.52792,0.98161,1.37135,0.009142,0.009142,0.009142
28,1992.4,1.52109,0.98787,1.29823,0.77373,0.69347,0.7751,0.42761,0.42678,1.52849,1.04162,1.3761,0.009109,0.009109,0.009109
29,2050.69,1.50559,0.98145,1.29565,0.77717,0.72396,0.79265,0.45766,0.44453,1.51594,0.95333,1.35914,0.009076,0.009076,0.009076
30,2108.55,1.50071,0.9652,1.28846,0.79688,0.69994,0.78053,0.4187,0.42617,1.53538,1.00058,1.37126,0.009043,0.009043,0.009043
31,2167.29,1.50486,0.9731,1.29208,0.78599,0.72948,0.80166,0.45333,0.44651,1.52125,0.94965,1.3631,0.00901,0.00901,0.00901
32,2225.63,1.50174,0.95809,1.28448,0.7841,0.72734,0.79693,0.45619,0.44446,1.52224,0.9295,1.36669,0.008977,0.008977,0.008977
33,2283.67,1.49742,0.95221,1.28334,0.76871,0.6792,0.76139,0.42153,0.41999,1.55003,1.02746,1.3913,0.008944,0.008944,0.008944
34,2341.55,1.49896,0.94223,1.28296,0.77982,0.69895,0.77405,0.44193,0.431,1.54608,0.9707,1.38681,0.008911,0.008911,0.008911
35,2399.43,1.49052,0.94294,1.2851,0.78486,0.7148,0.78684,0.44734,0.43997,1.54311,0.98128,1.37747,0.008878,0.008878,0.008878
36,2457.44,1.4917,0.94323,1.27543,0.79849,0.70913,0.78816,0.45322,0.44098,1.50783,0.96185,1.3564,0.008845,0.008845,0.008845
37,2515.37,1.48593,0.93545,1.28099,0.79758,0.70039,0.78784,0.44799,0.4421,1.53356,0.98007,1.37061,0.008812,0.008812,0.008812
38,2573.13,1.48341,0.93168,1.2787,0.80033,0.72575,0.79967,0.46432,0.44958,1.50385,0.92968,1.35673,0.008779,0.008779,0.008779
39,2631.82,1.47401,0.92089,1.27612,0.78247,0.75348,0.80533,0.45845,0.44912,1.51163,0.94285,1.3639,0.008746,0.008746,0.008746
40,2689.51,1.47584,0.91585,1.27735,0.81305,0.71006,0.79961,0.4637,0.45129,1.50771,0.93052,1.35661,0.008713,0.008713,0.008713
41,2747.4,1.47364,0.90629,1.27366,0.80048,0.73279,0.80541,0.48398,0.46011,1.4997,0.8961,1.35699,0.00868,0.00868,0.00868
42,2805.19,1.4629,0.90259,1.27217,0.79144,0.7344,0.80449,0.457,0.45104,1.50372,0.94085,1.35685,0.008647,0.008647,0.008647
43,2869.71,1.45155,0.88876,1.2603,0.78657,0.72835,0.79575,0.46121,0.44549,1.52932,0.92951,1.37735,0.008614,0.008614,0.008614
44,2933.63,1.4586,0.8976,1.26297,0.79341,0.72084,0.79394,0.46485,0.44896,1.52826,0.93042,1.3741,0.008581,0.008581,0.008581
45,2997.8,1.45115,0.87862,1.26639,0.81858,0.75395,0.82712,0.49088,0.46952,1.5026,0.86139,1.35363,0.008548,0.008548,0.008548
46,3062.01,1.45361,0.87946,1.26062,0.80161,0.75323,0.81763,0.47987,0.46184,1.49733,0.89556,1.35828,0.008515,0.008515,0.008515
47,3125.9,1.44924,0.87487,1.26125,0.80408,0.74639,0.81681,0.50018,0.47077,1.47673,0.87706,1.34531,0.008482,0.008482,0.008482
48,3190.44,1.44708,0.88155,1.25415,0.79728,0.73279,0.80839,0.49439,0.46457,1.47244,0.88305,1.34594,0.008449,0.008449,0.008449
49,3254.67,1.44229,0.85994,1.25709,0.79354,0.74756,0.81187,0.47428,0.45909,1.50006,0.9,1.36146,0.008416,0.008416,0.008416
50,3318.6,1.43432,0.85022,1.24928,0.80017,0.74717,0.81289,0.49503,0.46987,1.4785,0.86658,1.34252,0.008383,0.008383,0.008383
51,3382.53,1.42863,0.85876,1.2466,0.80122,0.74122,0.81256,0.49862,0.47001,1.49126,0.87205,1.35911,0.00835,0.00835,0.00835
52,3446.74,1.43451,0.85049,1.25352,0.81099,0.75854,0.82416,0.50796,0.47588,1.47226,0.85254,1.33932,0.008317,0.008317,0.008317
53,3511.05,1.4288,0.84149,1.24396,0.82996,0.74516,0.82513,0.51046,0.48,1.47302,0.83743,1.33848,0.008284,0.008284,0.008284
54,3575.63,1.42069,0.83396,1.2455,0.81082,0.7526,0.82548,0.51375,0.48077,1.47159,0.8387,1.34264,0.008251,0.008251,0.008251
55,3638.31,1.42619,0.83873,1.25099,0.80355,0.75368,0.82346,0.50941,0.47731,1.47391,0.86168,1.3412,0.008218,0.008218,0.008218
56,3702.79,1.41648,0.83334,1.24186,0.81298,0.74263,0.8199,0.49258,0.4675,1.50523,0.86528,1.3649,0.008185,0.008185,0.008185
57,3769.63,1.41893,0.83495,1.23634,0.80831,0.75227,0.821,0.49553,0.47279,1.49046,0.86611,1.35149,0.008152,0.008152,0.008152
58,3834.06,1.41151,0.83525,1.24807,0.82268,0.74681,0.82854,0.51152,0.48068,1.46749,0.85371,1.34073,0.008119,0.008119,0.008119
59,3898.6,1.40834,0.82096,1.23834,0.82297,0.74617,0.82277,0.50448,0.47782,1.47638,0.8523,1.34309,0.008086,0.008086,0.008086
60,3962.91,1.4034,0.81513,1.2333,0.81301,0.7579,0.8263,0.51561,0.481,1.47257,0.84811,1.3424,0.008053,0.008053,0.008053
61,4026.97,1.39719,0.8129,1.23696,0.81167,0.74927,0.81992,0.51316,0.47883,1.47162,0.83915,1.34773,0.00802,0.00802,0.00802
62,4091.45,1.40084,0.81604,1.23151,0.81653,0.76592,0.83028,0.5123,0.48016,1.47594,0.84323,1.35457,0.007987,0.007987,0.007987
63,4155.3,1.39099,0.80482,1.2347,0.83404,0.7394,0.82178,0.50855,0.47691,1.47636,0.86149,1.34364,0.007954,0.007954,0.007954
64,4219.07,1.38947,0.79893,1.23381,0.81672,0.75021,0.82387,0.50649,0.4773,1.48499,0.84727,1.35626,0.007921,0.007921,0.007921
65,4283.95,1.39268,0.79915,1.23229,0.79991,0.76714,0.82558,0.50345,0.47912,1.48086,0.85324,1.35212,0.007888,0.007888,0.007888
66,4347.99,1.38145,0.78805,1.22282,0.81642,0.76886,0.83292,0.52024,0.48528,1.47163,0.82739,1.34595,0.007855,0.007855,0.007855
67,4412.41,1.38986,0.78871,1.22669,0.81619,0.76296,0.8266,0.51829,0.48373,1.47478,0.83958,1.34728,0.007822,0.007822,0.007822
68,4475.35,1.38765,0.79429,1.2242,0.82596,0.76496,0.83641,0.5171,0.48887,1.46305,0.82326,1.33898,0.007789,0.007789,0.007789
69,4539.62,1.36832,0.77638,1.21849,0.82112,0.76405,0.83507,0.51746,0.48734,1.45796,0.83697,1.33178,0.007756,0.007756,0.007756
70,4603.46,1.37748,0.77466,1.22171,0.82745,0.76767,0.83419,0.51738,0.48602,1.46632,0.82722,1.34484,0.007723,0.007723,0.007723
71,4667.89,1.37576,0.77754,1.2189,0.8327,0.76037,0.8342,0.52577,0.48823,1.47531,0.81353,1.34709,0.00769,0.00769,0.00769
72,4731.78,1.37645,0.78285,1.21723,0.82069,0.75472,0.82733,0.51221,0.48399,1.46812,0.83424,1.34021,0.007657,0.007657,0.007657
73,4795.72,1.36331,0.76989,1.21248,0.81849,0.76691,0.83577,0.52441,0.48945,1.46505,0.81372,1.34447,0.007624,0.007624,0.007624
74,4860.05,1.36355,0.77351,1.21663,0.83165,0.7675,0.84157,0.52683,0.49212,1.46276,0.7964,1.33877,0.007591,0.007591,0.007591
75,4927.17,1.36499,0.76744,1.21205,0.8202,0.77326,0.83641,0.52855,0.49182,1.46278,0.80319,1.34106,0.007558,0.007558,0.007558
76,5015.09,1.35985,0.76221,1.21405,0.81683,0.77382,0.83951,0.52186,0.48946,1.4776,0.81469,1.34764,0.007525,0.007525,0.007525
77,5100.11,1.35507,0.75948,1.21064,0.82517,0.76528,0.83923,0.52618,0.49366,1.45779,0.80794,1.33308,0.007492,0.007492,0.007492
78,5183.38,1.35693,0.7579,1.21115,0.83318,0.75271,0.83538,0.52395,0.49006,1.46663,0.80338,1.34337,0.007459,0.007459,0.007459
79,5267.52,1.35005,0.75707,1.21006,0.82534,0.76035,0.83092,0.52617,0.48889,1.47373,0.81765,1.34525,0.007426,0.007426,0.007426
80,5353.57,1.35781,0.75546,1.20491,0.8242,0.77776,0.84188,0.53202,0.49464,1.4563,0.80392,1.33056,0.007393,0.007393,0.007393
81,5438.04,1.35086,0.75089,1.20308,0.83383,0.77051,0.84144,0.53442,0.49541,1.46296,0.79869,1.34091,0.00736,0.00736,0.00736
82,5525.4,1.34345,0.74255,1.20428,0.81868,0.78357,0.84218,0.53536,0.49648,1.45725,0.78479,1.34202,0.007327,0.007327,0.007327
83,5624.33,1.34384,0.74512,1.2027,0.8254,0.77231,0.83631,0.53361,0.49386,1.45721,0.80169,1.33778,0.007294,0.007294,0.007294
84,5707.75,1.33913,0.74146,1.20857,0.82456,0.77134,0.83777,0.53163,0.4925,1.45993,0.79993,1.33489,0.007261,0.007261,0.007261
85,5791.56,1.33671,0.7322,1.19004,0.82363,0.77809,0.83899,0.53433,0.49373,1.46277,0.79362,1.33666,0.007228,0.007228,0.007228
86,5875.72,1.32713,0.73036,1.19192,0.82024,0.78388,0.83934,0.53069,0.49473,1.46198,0.79603,1.34517,0.007195,0.007195,0.007195
87,5960.81,1.34149,0.73733,1.20376,0.81848,0.77933,0.83954,0.53141,0.49357,1.46644,0.79255,1.343,0.007162,0.007162,0.007162
88,6044.24,1.32077,0.72764,1.20169,0.82849,0.77696,0.84067,0.54119,0.49855,1.44407,0.79205,1.33005,0.007129,0.007129,0.007129
89,6129.49,1.33367,0.72783,1.19221,0.82171,0.78404,0.84149,0.53875,0.49941,1.44896,0.79039,1.33129,0.007096,0.007096,0.007096
90,6212.81,1.31925,0.71684,1.18643,0.83058,0.78273,0.84186,0.54131,0.49946,1.45406,0.79292,1.33697,0.007063,0.007063,0.007063
91,6299.97,1.32454,0.72047,1.18536,0.82235,0.7841,0.84544,0.54834,0.5037,1.44264,0.79645,1.33117,0.00703,0.00703,0.00703
92,6382.85,1.32252,0.72502,1.19228,0.8214,0.78104,0.84647,0.54084,0.50262,1.44187,0.78481,1.33178,0.006997,0.006997,0.006997
93,6463.88,1.31718,0.71258,1.18725,0.82982,0.77985,0.84227,0.54322,0.5018,1.45538,0.77932,1.34109,0.006964,0.006964,0.006964
94,6551.68,1.31553,0.70828,1.18288,0.83319,0.78501,0.8482,0.5538,0.50624,1.45097,0.77618,1.33512,0.006931,0.006931,0.006931
95,6648.25,1.31122,0.7141,1.18916,0.82868,0.79293,0.84504,0.54393,0.50183,1.45497,0.77833,1.34045,0.006898,0.006898,0.006898
96,6732.24,1.31426,0.71551,1.18289,0.82054,0.7876,0.84245,0.55271,0.50337,1.45085,0.77784,1.33753,0.006865,0.006865,0.006865
97,6816.17,1.31631,0.7158,1.18586,0.81747,0.7864,0.83922,0.54814,0.50104,1.45376,0.78205,1.34411,0.006832,0.006832,0.006832
98,6900.66,1.30462,0.70499,1.17648,0.83984,0.7757,0.84747,0.55015,0.50499,1.44044,0.77537,1.33273,0.006799,0.006799,0.006799
99,6988.57,1.2971,0.69744,1.17608,0.83128,0.78841,0.84562,0.54854,0.50363,1.45215,0.77552,1.3405,0.006766,0.006766,0.006766
100,7072.88,1.30668,0.70535,1.17741,0.83399,0.78973,0.84831,0.5539,0.50779,1.44529,0.7687,1.33538,0.006733,0.006733,0.006733
101,7159.24,1.29903,0.69848,1.17864,0.83015,0.78732,0.84693,0.54848,0.50268,1.45652,0.77428,1.34557,0.0067,0.0067,0.0067
102,7243.39,1.29726,0.69465,1.17664,0.83855,0.77685,0.84761,0.55108,0.50567,1.4528,0.76829,1.33947,0.006667,0.006667,0.006667
103,7328.07,1.29481,0.69397,1.169,0.82787,0.78784,0.84705,0.55106,0.50589,1.45573,0.77438,1.33977,0.006634,0.006634,0.006634
104,7412.74,1.28995,0.68723,1.17177,0.83072,0.78266,0.84674,0.54343,0.50522,1.46055,0.76977,1.34158,0.006601,0.006601,0.006601
105,7498.31,1.28709,0.69443,1.17128,0.83811,0.78108,0.84927,0.55007,0.50645,1.44922,0.76806,1.33522,0.006568,0.006568,0.006568
106,7579.83,1.28517,0.68598,1.16947,0.83183,0.79204,0.85043,0.54858,0.50666,1.44907,0.76688,1.3366,0.006535,0.006535,0.006535
107,7678.65,1.282,0.68632,1.17023,0.83285,0.78741,0.85034,0.56011,0.50866,1.44986,0.76492,1.3407,0.006502,0.006502,0.006502
108,7764.92,1.27923,0.68369,1.16744,0.83851,0.78285,0.84892,0.55606,0.50737,1.45097,0.76878,1.34298,0.006469,0.006469,0.006469
109,7852.42,1.2848,0.68433,1.16893,0.8334,0.78332,0.84968,0.55596,0.50769,1.45204,0.76745,1.34072,0.006436,0.006436,0.006436
110,7938.39,1.26971,0.6754,1.16302,0.83267,0.78318,0.84854,0.55297,0.50774,1.452,0.76342,1.34484,0.006403,0.006403,0.006403
111,8030.63,1.27219,0.6734,1.1661,0.83725,0.7717,0.84793,0.5465,0.50545,1.45869,0.76125,1.34837,0.00637,0.00637,0.00637
112,8117.04,1.27391,0.67397,1.16309,0.83309,0.78354,0.8478,0.55132,0.50792,1.45312,0.76001,1.34568,0.006337,0.006337,0.006337
113,8204.94,1.26207,0.67321,1.16049,0.83242,0.7839,0.84585,0.55428,0.50569,1.46727,0.76963,1.35684,0.006304,0.006304,0.006304
114,8293.64,1.26983,0.66675,1.1597,0.8251,0.78912,0.84895,0.54661,0.50646,1.45512,0.76702,1.34508,0.006271,0.006271,0.006271
115,8379.1,1.25679,0.66326,1.15606,0.83111,0.78919,0.85027,0.56052,0.50931,1.4507,0.75865,1.34094,0.006238,0.006238,0.006238
116,8464.46,1.26186,0.66495,1.16116,0.83093,0.79101,0.8475,0.55637,0.50739,1.45239,0.76154,1.34021,0.006205,0.006205,0.006205
117,8549.65,1.25509,0.66575,1.15761,0.828,0.79148,0.8487,0.55753,0.50772,1.45487,0.76177,1.34806,0.006172,0.006172,0.006172
118,8638.52,1.25943,0.66106,1.15861,0.83463,0.7805,0.84945,0.5624,0.50935,1.44524,0.76352,1.33857,0.006139,0.006139,0.006139
119,8730.98,1.26049,0.66611,1.16255,0.82347,0.78721,0.84869,0.55938,0.50839,1.45345,0.77488,1.34319,0.006106,0.006106,0.006106
120,8816.77,1.25454,0.6587,1.16389,0.82415,0.78988,0.84955,0.55709,0.50819,1.45386,0.77125,1.34706,0.006073,0.006073,0.006073
121,8900.95,1.25462,0.66041,1.15893,0.83155,0.7888,0.84996,0.5537,0.50706,1.45204,0.77053,1.34392,0.00604,0.00604,0.00604
122,8986.32,1.25148,0.65816,1.1467,0.83357,0.78453,0.84967,0.56374,0.50858,1.44979,0.76993,1.34278,0.006007,0.006007,0.006007
123,9079.11,1.24228,0.64766,1.15252,0.82162,0.79083,0.84968,0.5555,0.50834,1.4551,0.76197,1.34646,0.005974,0.005974,0.005974
124,9163.27,1.24541,0.65287,1.1484,0.83919,0.77669,0.84745,0.55063,0.50497,1.46336,0.76333,1.3533,0.005941,0.005941,0.005941
125,9246.83,1.24517,0.64952,1.15847,0.82282,0.79503,0.84935,0.55494,0.50665,1.46515,0.76545,1.35979,0.005908,0.005908,0.005908
126,9331.86,1.2478,0.65136,1.15136,0.83881,0.78526,0.85142,0.56099,0.5099,1.45531,0.75957,1.35053,0.005875,0.005875,0.005875
127,9419.42,1.23591,0.64681,1.1451,0.83507,0.79683,0.85275,0.56359,0.51107,1.44466,0.7532,1.34226,0.005842,0.005842,0.005842
128,9506.85,1.23882,0.64421,1.14879,0.83718,0.78589,0.8521,0.56542,0.51046,1.44754,0.75564,1.34435,0.005809,0.005809,0.005809
129,9599.44,1.22987,0.64465,1.14416,0.8242,0.79422,0.85155,0.55902,0.50894,1.45671,0.75762,1.35335,0.005776,0.005776,0.005776
130,9686.24,1.23574,0.6427,1.14379,0.82568,0.78601,0.85091,0.56013,0.50965,1.46042,0.76054,1.35099,0.005743,0.005743,0.005743
131,9775.35,1.23033,0.63724,1.139,0.82791,0.78632,0.85116,0.56794,0.50995,1.46249,0.7617,1.35298,0.00571,0.00571,0.00571
132,9860.83,1.23011,0.63815,1.14379,0.83413,0.78795,0.85309,0.56292,0.51149,1.45663,0.75321,1.35057,0.005677,0.005677,0.005677
133,9944.95,1.21915,0.62952,1.1333,0.83678,0.78173,0.84943,0.55481,0.50838,1.46014,0.76133,1.35264,0.005644,0.005644,0.005644
134,10029.9,1.22178,0.63294,1.13586,0.83325,0.78701,0.85142,0.55875,0.51109,1.45148,0.75949,1.3493,0.005611,0.005611,0.005611
135,10120.1,1.21756,0.62827,1.13971,0.82822,0.78903,0.84812,0.55809,0.50881,1.45819,0.75749,1.35372,0.005578,0.005578,0.005578
136,10204.3,1.21803,0.62673,1.13909,0.83967,0.78435,0.85127,0.56357,0.51111,1.45174,0.75672,1.34636,0.005545,0.005545,0.005545
137,10288.8,1.21879,0.62594,1.13666,0.84633,0.77624,0.85225,0.56965,0.51243,1.45553,0.75961,1.35089,0.005512,0.005512,0.005512
138,10374.7,1.2172,0.62783,1.1409,0.83691,0.7826,0.85096,0.56871,0.51294,1.45237,0.7615,1.34796,0.005479,0.005479,0.005479
139,10457.4,1.21488,0.62094,1.13373,0.84745,0.77213,0.8501,0.56463,0.51235,1.45567,0.76029,1.35213,0.005446,0.005446,0.005446
140,10542.2,1.19701,0.61478,1.12637,0.84077,0.77875,0.84904,0.56449,0.51214,1.45472,0.76194,1.352,0.005413,0.005413,0.005413
141,10639.7,1.21133,0.62423,1.13254,0.83103,0.78927,0.85209,0.56353,0.51286,1.45077,0.75991,1.35029,0.00538,0.00538,0.00538
142,10723.7,1.21456,0.62461,1.14018,0.83116,0.79071,0.85028,0.56539,0.51127,1.45001,0.75552,1.34968,0.005347,0.005347,0.005347
143,10810.7,1.20579,0.61357,1.12881,0.8235,0.79343,0.84681,0.56529,0.51032,1.44957,0.76142,1.34915,0.005314,0.005314,0.005314
144,10893.7,1.20002,0.61505,1.12397,0.82812,0.79107,0.84796,0.56565,0.51068,1.4553,0.7611,1.35296,0.005281,0.005281,0.005281
145,10977.1,1.19972,0.6152,1.13053,0.83724,0.78151,0.84975,0.56518,0.51086,1.4529,0.75827,1.34823,0.005248,0.005248,0.005248
146,11061.5,1.19931,0.61346,1.1279,0.83084,0.79184,0.85109,0.5577,0.51054,1.45893,0.7626,1.35161,0.005215,0.005215,0.005215
147,11147.9,1.192,0.60811,1.12878,0.83314,0.79218,0.8514,0.5601,0.51044,1.4562,0.76364,1.3556,0.005182,0.005182,0.005182
148,11233.9,1.19327,0.60955,1.12334,0.84649,0.7834,0.85039,0.55906,0.50919,1.45682,0.76707,1.35738,0.005149,0.005149,0.005149
149,11319.3,1.19092,0.6052,1.12723,0.83178,0.79457,0.85029,0.55651,0.51053,1.4537,0.76113,1.35595,0.005116,0.005116,0.005116
150,11406.2,1.183,0.60103,1.11795,0.83321,0.79099,0.84927,0.558,0.5095,1.46112,0.76394,1.36236,0.005083,0.005083,0.005083
151,11488.6,1.18349,0.60281,1.11588,0.84279,0.78739,0.85159,0.55456,0.51037,1.45873,0.75896,1.36084,0.00505,0.00505,0.00505
152,11575.7,1.18091,0.60197,1.11683,0.84325,0.78151,0.85189,0.55513,0.50993,1.46035,0.75545,1.36245,0.005017,0.005017,0.005017
153,11668,1.17729,0.60057,1.11909,0.84482,0.78286,0.85188,0.55697,0.51111,1.46495,0.75511,1.36553,0.004984,0.004984,0.004984
154,11752.4,1.18691,0.6024,1.11911,0.83978,0.79101,0.85177,0.55834,0.51027,1.46417,0.75962,1.36636,0.004951,0.004951,0.004951
155,11838.9,1.17118,0.59589,1.10966,0.83583,0.79259,0.85156,0.55251,0.50937,1.46804,0.76445,1.37071,0.004918,0.004918,0.004918
156,11924.3,1.16531,0.59058,1.11268,0.83946,0.78987,0.85238,0.55443,0.50939,1.47047,0.76167,1.37111,0.004885,0.004885,0.004885
157,12009.2,1.17118,0.59204,1.10782,0.83406,0.79143,0.84986,0.55594,0.50994,1.46712,0.75834,1.36675,0.004852,0.004852,0.004852
158,12093.8,1.16742,0.5884,1.11472,0.83993,0.78411,0.8495,0.55807,0.50984,1.46318,0.75727,1.36514,0.004819,0.004819,0.004819
159,12180.4,1.16688,0.59133,1.11164,0.83875,0.78993,0.85135,0.55516,0.51025,1.46435,0.7624,1.36598,0.004786,0.004786,0.004786
160,12265.2,1.17339,0.59627,1.1162,0.8376,0.78892,0.84996,0.55729,0.51089,1.46703,0.76259,1.36713,0.004753,0.004753,0.004753
161,12350,1.15996,0.58801,1.10433,0.83826,0.78841,0.84884,0.55417,0.50883,1.47047,0.76362,1.37255,0.00472,0.00472,0.00472
162,12435.3,1.15918,0.58772,1.1009,0.84014,0.78707,0.84955,0.55326,0.50956,1.47358,0.7642,1.37757,0.004687,0.004687,0.004687
163,12518.7,1.16162,0.58597,1.1102,0.84617,0.78447,0.85007,0.5525,0.50932,1.47401,0.764,1.37661,0.004654,0.004654,0.004654
164,12606.9,1.15837,0.58607,1.10718,0.84298,0.7851,0.84964,0.55581,0.50964,1.47536,0.76434,1.37684,0.004621,0.004621,0.004621
165,12699.5,1.15266,0.58063,1.10648,0.83506,0.79031,0.84857,0.55107,0.50883,1.47336,0.76616,1.37526,0.004588,0.004588,0.004588
166,12773.3,1.14897,0.58079,1.10406,0.83491,0.79285,0.84823,0.55142,0.50848,1.47179,0.76783,1.37375,0.004555,0.004555,0.004555
167,12872.4,1.14307,0.57651,1.10239,0.83196,0.79218,0.84731,0.55076,0.5077,1.47375,0.76765,1.37584,0.004522,0.004522,0.004522
168,12959,1.14092,0.57224,1.09931,0.83459,0.78899,0.8476,0.55181,0.50768,1.47438,0.76802,1.37785,0.004489,0.004489,0.004489
169,13101.1,1.14653,0.57882,1.10058,0.82594,0.798,0.84708,0.5527,0.50811,1.47633,0.76739,1.37987,0.004456,0.004456,0.004456
170,13202.1,1.14356,0.57725,1.10478,0.83589,0.79004,0.84731,0.55285,0.50757,1.4775,0.76966,1.38264,0.004423,0.004423,0.004423
171,13327.5,1.13685,0.57072,1.09969,0.84154,0.78246,0.84733,0.55216,0.50719,1.47794,0.76894,1.38456,0.00439,0.00439,0.00439
172,13460.4,1.13872,0.57252,1.09518,0.82752,0.79461,0.84774,0.55607,0.50749,1.47876,0.76746,1.38564,0.004357,0.004357,0.004357
173,13598,1.14136,0.57078,1.09102,0.82978,0.79117,0.84787,0.55868,0.50837,1.47713,0.76646,1.3851,0.004324,0.004324,0.004324
174,13731.3,1.13201,0.56581,1.0923,0.8402,0.78594,0.84707,0.56142,0.50938,1.47353,0.76597,1.38226,0.004291,0.004291,0.004291
175,13844,1.12808,0.56607,1.09253,0.84181,0.78027,0.84532,0.55882,0.50855,1.47591,0.76707,1.38464,0.004258,0.004258,0.004258
176,13962,1.13151,0.56454,1.0956,0.8644,0.7674,0.84554,0.55953,0.50867,1.47881,0.76699,1.38739,0.004225,0.004225,0.004225
177,14103.6,1.12953,0.56221,1.09121,0.86094,0.77092,0.84543,0.55809,0.50832,1.47827,0.76484,1.38807,0.004192,0.004192,0.004192
178,14244.7,1.1275,0.56367,1.09402,0.858,0.77128,0.84493,0.5539,0.50725,1.47808,0.76562,1.38868,0.004159,0.004159,0.004159
