epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
51,1882.7,1.44126,0.94786,1.15939,0.76783,0.63991,0.71581,0.39639,0.39697,1.55574,1.06284,1.27121,0.00835,0.00835,0.00835
52,1919.63,1.43581,0.94057,1.16609,0.76887,0.69818,0.75126,0.42666,0.42191,1.52002,0.97749,1.25388,0.008317,0.008317,0.008317
53,1956.8,1.43925,0.93362,1.16203,0.75829,0.66617,0.7267,0.39238,0.39877,1.56285,1.02477,1.28493,0.008284,0.008284,0.008284
54,1994.19,1.42844,0.92809,1.16081,0.78667,0.69183,0.75709,0.44197,0.42421,1.50418,0.97447,1.2359,0.008251,0.008251,0.008251
55,2031.37,1.44259,0.93261,1.15731,0.7869,0.66297,0.7419,0.42242,0.41215,1.53867,0.98342,1.2677,0.008218,0.008218,0.008218
56,2068.55,1.42605,0.92025,1.15383,0.77495,0.68335,0.74713,0.43451,0.41959,1.52577,0.9633,1.26493,0.008185,0.008185,0.008185
57,2105.06,1.41649,0.91895,1.16067,0.76158,0.63602,0.70856,0.39174,0.3889,1.57754,1.0995,1.2658,0.008152,0.008152,0.008152
58,2141.74,1.41351,0.90416,1.15035,0.77346,0.68369,0.74185,0.42012,0.41309,1.54649,0.96094,1.26798,0.008119,0.008119,0.008119
59,2178.53,1.41346,0.90278,1.14996,0.78467,0.6605,0.73735,0.41868,0.40904,1.54948,1.03793,1.26584,0.008086,0.008086,0.008086
60,2215.16,1.41738,0.91019,1.15724,0.76783,0.67842,0.74437,0.41906,0.41196,1.54876,0.98235,1.28563,0.008053,0.008053,0.008053
61,2252.44,1.41935,0.90319,1.1532,0.78895,0.68962,0.75552,0.43096,0.42204,1.5432,0.96653,1.26728,0.00802,0.00802,0.00802
62,2288.83,1.40962,0.90333,1.14213,0.78301,0.70112,0.7615,0.44255,0.42954,1.51383,0.94166,1.24568,0.007987,0.007987,0.007987
63,2326.13,1.40352,0.8812,1.14899,0.78795,0.69963,0.76022,0.4533,0.43067,1.51242,0.95561,1.25703,0.007954,0.007954,0.007954
64,2362.99,1.38866,0.87753,1.15061,0.78073,0.69944,0.75897,0.42175,0.42272,1.52911,0.9518,1.24479,0.007921,0.007921,0.007921
65,2399.72,1.39629,0.88455,1.15226,0.78592,0.69877,0.75871,0.43668,0.42423,1.52295,0.95124,1.25369,0.007888,0.007888,0.007888
66,2436.92,1.38384,0.86269,1.13948,0.77748,0.69103,0.75694,0.4317,0.42395,1.52531,0.9588,1.25601,0.007855,0.007855,0.007855
67,2473.64,1.39169,0.85966,1.14068,0.78642,0.685,0.75892,0.44533,0.42999,1.50984,0.93872,1.26061,0.007822,0.007822,0.007822
68,2510.49,1.39294,0.87276,1.13997,0.79901,0.69669,0.76681,0.44556,0.43282,1.51584,0.93426,1.26001,0.007789,0.007789,0.007789
69,2547.73,1.37106,0.8526,1.1286,0.77904,0.70789,0.76375,0.45073,0.43048,1.51361,0.94365,1.25145,0.007756,0.007756,0.007756
70,2585.32,1.38534,0.85948,1.139,0.7825,0.70179,0.76407,0.44973,0.43681,1.50953,0.93342,1.25615,0.007723,0.007723,0.007723
71,2622.01,1.36654,0.84634,1.13381,0.79122,0.69091,0.75993,0.4543,0.43305,1.50186,0.91243,1.24857,0.00769,0.00769,0.00769
72,2658.67,1.37952,0.84954,1.13081,0.78529,0.68301,0.75019,0.43851,0.4242,1.51006,0.96165,1.24564,0.007657,0.007657,0.007657
73,2695.54,1.37357,0.84568,1.13342,0.79441,0.68354,0.75843,0.44159,0.42837,1.52061,0.95122,1.25523,0.007624,0.007624,0.007624
74,2732.62,1.37095,0.84347,1.13976,0.76565,0.71505,0.76272,0.4362,0.42803,1.52613,0.92058,1.25762,0.007591,0.007591,0.007591
75,2769.47,1.36735,0.83825,1.13108,0.788,0.69198,0.76577,0.44846,0.43225,1.5309,0.92365,1.26763,0.007558,0.007558,0.007558
76,2806.14,1.36092,0.83074,1.13034,0.76938,0.72201,0.76931,0.45144,0.43685,1.52061,0.91853,1.26704,0.007525,0.007525,0.007525
77,2843.09,1.34974,0.81172,1.13038,0.79129,0.70872,0.77262,0.44273,0.43311,1.5201,0.91066,1.27408,0.007492,0.007492,0.007492
78,2880.44,1.36016,0.82895,1.13122,0.79031,0.70137,0.76526,0.45388,0.43535,1.51281,0.91816,1.26296,0.007459,0.007459,0.007459
79,2917.7,1.36033,0.8251,1.13101,0.78167,0.69538,0.76225,0.44709,0.43122,1.52595,0.93204,1.2699,0.007426,0.007426,0.007426
80,2954.72,1.35613,0.81805,1.12686,0.79441,0.71426,0.77608,0.45507,0.44145,1.50348,0.9058,1.24747,0.007393,0.007393,0.007393
81,2991.31,1.34453,0.81468,1.11927,0.7892,0.69849,0.7692,0.45209,0.43232,1.51398,0.91501,1.257,0.00736,0.00736,0.00736
82,3028.19,1.33919,0.80509,1.11868,0.77412,0.71829,0.76795,0.46074,0.43731,1.51621,0.91071,1.27151,0.007327,0.007327,0.007327
83,3064.35,1.34095,0.80797,1.12021,0.79517,0.70126,0.77251,0.45487,0.43929,1.50998,0.88564,1.26829,0.007294,0.007294,0.007294
84,3100.77,1.33055,0.79501,1.12538,0.80622,0.70769,0.77925,0.45989,0.44227,1.51484,0.89572,1.27244,0.007261,0.007261,0.007261
85,3137.34,1.33555,0.79517,1.11437,0.79689,0.69737,0.77089,0.45908,0.43855,1.51043,0.90143,1.26563,0.007228,0.007228,0.007228
86,3173.71,1.32179,0.79097,1.11467,0.79145,0.7108,0.77789,0.45669,0.43823,1.52346,0.89671,1.27821,0.007195,0.007195,0.007195
87,3210.33,1.31841,0.782,1.12307,0.80201,0.70826,0.77649,0.46075,0.44315,1.5125,0.89379,1.26882,0.007162,0.007162,0.007162
88,3247.95,1.31807,0.78573,1.11546,0.78262,0.70568,0.76728,0.45103,0.43588,1.52118,0.90066,1.27783,0.007129,0.007129,0.007129
89,3288.94,1.31842,0.77645,1.11429,0.78404,0.71409,0.77496,0.46024,0.44115,1.50559,0.88805,1.27348,0.007096,0.007096,0.007096
90,3335.7,1.32703,0.78101,1.1125,0.80201,0.70035,0.77551,0.45684,0.43841,1.50942,0.89869,1.26765,0.007063,0.007063,0.007063
91,3375.64,1.30925,0.7722,1.11207,0.79325,0.69733,0.76377,0.44789,0.4335,1.52278,0.91217,1.27754,0.00703,0.00703,0.00703
92,3418.98,1.31124,0.77208,1.10714,0.78671,0.71209,0.77245,0.4596,0.44036,1.51435,0.89341,1.2701,0.006997,0.006997,0.006997
93,3468.43,1.31376,0.7674,1.1096,0.78738,0.71879,0.77626,0.45982,0.44266,1.51519,0.87942,1.27187,0.006964,0.006964,0.006964
94,3511.02,1.30096,0.75986,1.11397,0.79718,0.70955,0.77242,0.46902,0.44361,1.50966,0.88321,1.27099,0.006931,0.006931,0.006931
95,3551.59,1.30784,0.76335,1.09993,0.79592,0.71155,0.77272,0.46488,0.44237,1.51688,0.90275,1.26995,0.006898,0.006898,0.006898
96,3594.72,1.29261,0.7518,1.10634,0.79703,0.69949,0.76577,0.44497,0.43109,1.53946,0.89796,1.29619,0.006865,0.006865,0.006865
97,3634.86,1.29325,0.7518,1.09638,0.7879,0.71512,0.77453,0.45727,0.44054,1.52439,0.88734,1.27644,0.006832,0.006832,0.006832
98,3674.69,1.28927,0.75292,1.09759,0.79752,0.69029,0.75886,0.43944,0.42623,1.5387,0.92509,1.2875,0.006799,0.006799,0.006799
99,3714.91,1.28732,0.7386,1.10262,0.7857,0.71447,0.76588,0.46081,0.4387,1.5044,0.89044,1.27716,0.006766,0.006766,0.006766
100,3755.03,1.27625,0.73349,1.10287,0.7878,0.71759,0.77193,0.45759,0.43769,1.52821,0.89798,1.29062,0.006733,0.006733,0.006733
101,3795.25,1.27418,0.73881,1.09706,0.79117,0.71106,0.77151,0.47194,0.44274,1.51219,0.88008,1.28479,0.0067,0.0067,0.0067
102,3834.57,1.28209,0.74581,1.09707,0.7952,0.70493,0.77088,0.45474,0.4372,1.5332,0.9089,1.29963,0.006667,0.006667,0.006667
103,3881.23,1.27428,0.73698,1.09532,0.78373,0.72223,0.77214,0.45707,0.43863,1.52182,0.88319,1.27952,0.006634,0.006634,0.006634
104,3921.88,1.26967,0.73259,1.09658,0.78278,0.7167,0.77254,0.45264,0.43489,1.54082,0.89797,1.3039,0.006601,0.006601,0.006601
105,3962.1,1.2769,0.72622,1.09206,0.7938,0.71927,0.77711,0.46755,0.44731,1.51177,0.88092,1.27826,0.006568,0.006568,0.006568
106,4008.19,1.26668,0.72896,1.09484,0.78985,0.71836,0.78162,0.46347,0.44612,1.50736,0.87274,1.28063,0.006535,0.006535,0.006535
107,4057.54,1.27397,0.73105,1.09354,0.79754,0.70509,0.77476,0.46311,0.44347,1.51404,0.88801,1.27491,0.006502,0.006502,0.006502
108,4100.13,1.26644,0.72044,1.08876,0.7965,0.71441,0.78074,0.46554,0.44495,1.51604,0.86697,1.2814,0.006469,0.006469,0.006469
109,4140.71,1.26126,0.71935,1.08659,0.79173,0.7182,0.77957,0.46805,0.4463,1.51212,0.88186,1.27642,0.006436,0.006436,0.006436
110,4180.79,1.25639,0.71846,1.08268,0.81071,0.6993,0.77155,0.45143,0.43673,1.54509,0.8966,1.30168,0.006403,0.006403,0.006403
111,4220.8,1.25356,0.70872,1.08582,0.80114,0.71558,0.77623,0.46289,0.44223,1.5147,0.86454,1.28517,0.00637,0.00637,0.00637
112,4262.94,1.23985,0.70708,1.07878,0.80606,0.71949,0.78102,0.46474,0.44717,1.51717,0.87402,1.29009,0.006337,0.006337,0.006337
113,4302.94,1.24606,0.70855,1.08662,0.78805,0.71757,0.77367,0.45518,0.43966,1.52442,0.88557,1.29213,0.006304,0.006304,0.006304
114,4342.89,1.23861,0.70585,1.07703,0.80137,0.71681,0.7774,0.47175,0.44618,1.51474,0.87492,1.28264,0.006271,0.006271,0.006271
115,4383.17,1.24177,0.70437,1.08097,0.78799,0.71387,0.76866,0.46976,0.44331,1.51638,0.87846,1.28512,0.006238,0.006238,0.006238
116,4429.54,1.24311,0.70032,1.0752,0.81099,0.71122,0.77637,0.47126,0.447,1.5031,0.87215,1.27308,0.006205,0.006205,0.006205
117,4476.91,1.23145,0.68584,1.07713,0.80348,0.71159,0.77988,0.46556,0.44798,1.5081,0.8712,1.28139,0.006172,0.006172,0.006172
118,4516.8,1.24539,0.70903,1.07772,0.80343,0.71655,0.78085,0.46653,0.44698,1.52895,0.86703,1.29595,0.006139,0.006139,0.006139
119,4556.49,1.22089,0.68512,1.0748,0.80247,0.72887,0.78405,0.48222,0.4509,1.50931,0.86911,1.28814,0.006106,0.006106,0.006106
120,4595.18,1.22586,0.68961,1.07249,0.78875,0.72867,0.78085,0.47174,0.45,1.51344,0.87578,1.28332,0.006073,0.006073,0.006073
121,4633.78,1.21793,0.68079,1.07067,0.80569,0.7028,0.76962,0.45871,0.43938,1.52308,0.87837,1.30332,0.00604,0.00604,0.00604
122,4672.81,1.2173,0.68074,1.07493,0.80459,0.71546,0.78001,0.48276,0.45238,1.49718,0.8707,1.28242,0.006007,0.006007,0.006007
123,4723.52,1.2061,0.67155,1.06643,0.79617,0.72405,0.77887,0.47418,0.44911,1.51275,0.87561,1.29021,0.005974,0.005974,0.005974
124,4774.64,1.20997,0.67482,1.06843,0.78411,0.72929,0.77613,0.46786,0.4473,1.52008,0.87548,1.29478,0.005941,0.005941,0.005941
125,4823.3,1.20736,0.67741,1.07052,0.79689,0.71967,0.77472,0.4803,0.44935,1.5087,0.87642,1.28739,0.005908,0.005908,0.005908
126,4867.53,1.20766,0.67614,1.0675,0.81108,0.713,0.78011,0.46934,0.44903,1.51521,0.86927,1.29152,0.005875,0.005875,0.005875
127,4907.59,1.21151,0.67225,1.06101,0.79754,0.72308,0.77721,0.46619,0.44549,1.52192,0.87716,1.29158,0.005842,0.005842,0.005842
128,4955.27,1.18912,0.66735,1.06013,0.80511,0.71119,0.77902,0.46734,0.44648,1.51787,0.86944,1.30082,0.005809,0.005809,0.005809
129,5002.77,1.18325,0.66102,1.06102,0.81058,0.72121,0.78451,0.47682,0.45077,1.51073,0.85748,1.29744,0.005776,0.005776,0.005776
130,5042.38,1.19777,0.66446,1.06313,0.79705,0.71858,0.77296,0.46836,0.44445,1.51466,0.87434,1.30076,0.005743,0.005743,0.005743
131,5081.87,1.19905,0.66825,1.05882,0.78357,0.72715,0.77833,0.47027,0.44558,1.52066,0.86972,1.29683,0.00571,0.00571,0.00571
132,5126.92,1.18275,0.65175,1.05304,0.79881,0.72632,0.77327,0.46565,0.44289,1.51595,0.86624,1.29573,0.005677,0.005677,0.005677
133,5177.35,1.17956,0.64915,1.05559,0.78888,0.73107,0.78012,0.4716,0.44744,1.51999,0.85929,1.304,0.005644,0.005644,0.005644
134,5217.44,1.17924,0.65371,1.05709,0.80391,0.70557,0.76831,0.46472,0.44158,1.51949,0.88636,1.29215,0.005611,0.005611,0.005611
135,5255.82,1.18195,0.6528,1.05534,0.8017,0.71789,0.78189,0.47046,0.44737,1.51449,0.87395,1.29786,0.005578,0.005578,0.005578
136,5297.61,1.16949,0.64268,1.04938,0.81287,0.71105,0.77851,0.47314,0.44689,1.51239,0.86575,1.29216,0.005545,0.005545,0.005545
137,5340.71,1.17964,0.65171,1.04997,0.81398,0.71782,0.77383,0.46548,0.44546,1.51162,0.86819,1.29839,0.005512,0.005512,0.005512
138,5381.86,1.16509,0.64267,1.04442,0.79639,0.73028,0.77726,0.46671,0.44673,1.51784,0.85758,1.29815,0.005479,0.005479,0.005479
139,5424.62,1.16295,0.63895,1.04239,0.80364,0.71865,0.77519,0.46675,0.4437,1.51895,0.86043,1.30914,0.005446,0.005446,0.005446
140,5473.87,1.15877,0.6378,1.0403,0.80812,0.71218,0.77412,0.46149,0.44332,1.52145,0.87053,1.30451,0.005413,0.005413,0.005413
141,5523.84,1.16585,0.64163,1.04222,0.80355,0.72292,0.78124,0.46831,0.44827,1.52229,0.86093,1.31147,0.00538,0.00538,0.00538
142,5570.31,1.15457,0.62854,1.04663,0.80962,0.71508,0.78052,0.46953,0.44787,1.52714,0.8716,1.30972,0.005347,0.005347,0.005347
143,5620.47,1.1637,0.63414,1.04966,0.81547,0.70844,0.77267,0.46354,0.4434,1.52789,0.88582,1.31256,0.005314,0.005314,0.005314
144,5670.74,1.15611,0.63372,1.03991,0.79792,0.72371,0.77668,0.47855,0.44931,1.51946,0.87381,1.30769,0.005281,0.005281,0.005281
145,5721.16,1.14763,0.62746,1.03898,0.79129,0.7264,0.77756,0.47387,0.44846,1.51973,0.86361,1.31118,0.005248,0.005248,0.005248
146,5771.7,1.15496,0.62927,1.03483,0.81394,0.70769,0.77419,0.47247,0.44719,1.52377,0.87584,1.30791,0.005215,0.005215,0.005215
147,5817.8,1.14335,0.61965,1.03605,0.80502,0.7212,0.77397,0.47734,0.44892,1.52248,0.87312,1.31729,0.005182,0.005182,0.005182
148,5858.86,1.1392,0.62065,1.03458,0.80868,0.71503,0.7771,0.48249,0.44969,1.52274,0.87128,1.31295,0.005149,0.005149,0.005149
149,5898.06,1.14021,0.61441,1.03208,0.80923,0.71848,0.7778,0.47901,0.44961,1.52008,0.8778,1.31383,0.005116,0.005116,0.005116
150,5937.42,1.13515,0.61558,1.03573,0.80022,0.72146,0.77153,0.47611,0.44602,1.52238,0.87007,1.31768,0.005083,0.005083,0.005083
151,5977.01,1.13351,0.61777,1.03834,0.7946,0.72321,0.77374,0.47383,0.44705,1.52755,0.87258,1.3188,0.00505,0.00505,0.00505
152,6016.53,1.12991,0.61384,1.03057,0.80168,0.72238,0.7735,0.47885,0.45212,1.51505,0.87069,1.31057,0.005017,0.005017,0.005017
153,6056,1.12414,0.61094,1.02965,0.80117,0.72783,0.77593,0.47574,0.45017,1.52089,0.87523,1.30428,0.004984,0.004984,0.004984
154,6100.63,1.12722,0.60943,1.02339,0.80113,0.72543,0.77689,0.47178,0.44823,1.52623,0.87166,1.31332,0.004951,0.004951,0.004951
155,6144.61,1.1219,0.61042,1.02669,0.79134,0.72914,0.7737,0.47028,0.44579,1.52318,0.87066,1.31546,0.004918,0.004918,0.004918
156,6182.19,1.12383,0.60941,1.02996,0.79981,0.7217,0.77845,0.47395,0.45116,1.52196,0.86723,1.3136,0.004885,0.004885,0.004885
157,6220.16,1.11183,0.5995,1.02122,0.79081,0.71551,0.77198,0.47812,0.44737,1.52157,0.87582,1.30722,0.004852,0.004852,0.004852
158,6257.83,1.11844,0.60322,1.02432,0.79337,0.72436,0.77727,0.47333,0.45061,1.51336,0.86385,1.30495,0.004819,0.004819,0.004819
159,6295.78,1.11202,0.59692,1.02661,0.79695,0.72111,0.77875,0.47254,0.44882,1.5166,0.86977,1.30981,0.004786,0.004786,0.004786
160,6333.44,1.1205,0.60437,1.01961,0.796,0.71985,0.773,0.47642,0.4468,1.51598,0.86898,1.30938,0.004753,0.004753,0.004753
161,6370.18,1.09557,0.58612,1.02492,0.79016,0.72968,0.7799,0.47825,0.44955,1.52282,0.86533,1.32331,0.00472,0.00472,0.00472
162,6407.09,1.10444,0.59622,1.02473,0.80792,0.71977,0.78,0.47541,0.4509,1.52904,0.86981,1.32404,0.004687,0.004687,0.004687
