epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,1366.6,1.57756,1.09277,1.33378,0.7639,0.6864,0.75373,0.4038,0.40984,1.57707,1.06035,1.40474,0.009439,0.009439,0.009439
19,1423.61,1.57259,1.08304,1.32126,0.7734,0.66249,0.7484,0.4113,0.40994,1.54745,1.07221,1.38113,0.009406,0.009406,0.009406
20,1480.7,1.56405,1.07977,1.32051,0.76258,0.67792,0.75606,0.39273,0.4065,1.56052,1.09475,1.3883,0.009373,0.009373,0.009373
21,1535.5,1.56166,1.07283,1.31919,0.79012,0.66747,0.75646,0.41145,0.41451,1.53621,1.07924,1.38139,0.00934,0.00934,0.00934
22,1590.51,1.55037,1.04562,1.31549,0.75795,0.70731,0.76935,0.4086,0.41555,1.53574,1.11303,1.37387,0.009307,0.009307,0.009307
23,1648.04,1.53784,1.03998,1.30385,0.77181,0.66149,0.74894,0.38306,0.40133,1.57116,1.09178,1.39474,0.009274,0.009274,0.009274
24,1705.88,1.5386,1.02932,1.30892,0.77228,0.68117,0.75415,0.41686,0.41447,1.53654,1.03476,1.37311,0.009241,0.009241,0.009241
25,1763.58,1.53065,1.0105,1.30392,0.76706,0.64364,0.72851,0.37218,0.38916,1.58735,1.11966,1.40608,0.009208,0.009208,0.009208
26,1821.32,1.52274,1.00315,1.30641,0.77548,0.65263,0.73409,0.37354,0.39176,1.58702,1.0955,1.41471,0.009175,0.009175,0.009175
27,1879.78,1.52223,1.00432,1.30123,0.78753,0.69014,0.76492,0.41176,0.4155,1.55438,1.03091,1.38273,0.009142,0.009142,0.009142
28,1938.42,1.51899,0.99282,1.29595,0.78205,0.68773,0.77626,0.4377,0.4331,1.50975,1.04096,1.36307,0.009109,0.009109,0.009109
29,1996.06,1.50654,0.99276,1.29512,0.79073,0.69398,0.77292,0.41464,0.42131,1.57123,0.98846,1.39998,0.009076,0.009076,0.009076
30,2054.15,1.50754,0.98327,1.29236,0.78798,0.72296,0.7853,0.43441,0.4327,1.51189,1.00404,1.36111,0.009043,0.009043,0.009043
31,2111.8,1.5117,0.99189,1.29465,0.79139,0.71422,0.78801,0.44078,0.43849,1.52259,0.97168,1.37081,0.00901,0.00901,0.00901
32,2169.72,1.50146,0.97177,1.28438,0.7903,0.69374,0.78175,0.44356,0.43321,1.5352,0.9967,1.37351,0.008977,0.008977,0.008977
33,2228.2,1.49375,0.95723,1.28204,0.81034,0.66906,0.76732,0.43086,0.42543,1.55419,1.0356,1.38571,0.008944,0.008944,0.008944
34,2287.17,1.49562,0.94813,1.28232,0.80409,0.6951,0.78196,0.46031,0.44279,1.50476,0.97364,1.35768,0.008911,0.008911,0.008911
35,2345.36,1.48092,0.94792,1.28097,0.79415,0.69804,0.77437,0.41468,0.42122,1.56148,0.99301,1.39067,0.008878,0.008878,0.008878
36,2403.03,1.49122,0.94687,1.27575,0.80023,0.73035,0.80493,0.46931,0.45304,1.49967,0.94408,1.35276,0.008845,0.008845,0.008845
37,2461.03,1.48412,0.94477,1.2795,0.80063,0.70812,0.78641,0.46144,0.44205,1.5065,0.94393,1.35525,0.008812,0.008812,0.008812
38,2519.1,1.48144,0.93068,1.27881,0.79968,0.74244,0.80963,0.46557,0.45582,1.50691,0.91165,1.3718,0.008779,0.008779,0.008779
39,2576.89,1.47263,0.92035,1.27678,0.79785,0.73275,0.80165,0.46871,0.4517,1.51032,0.92614,1.36046,0.008746,0.008746,0.008746
40,2635.04,1.46953,0.92109,1.27585,0.8016,0.71516,0.80054,0.46448,0.45415,1.47718,0.93167,1.33775,0.008713,0.008713,0.008713
41,2693.29,1.47278,0.9151,1.27279,0.79732,0.73041,0.80144,0.46757,0.45159,1.48719,0.93584,1.34714,0.00868,0.00868,0.00868
42,2751.06,1.4609,0.90571,1.26936,0.80496,0.74501,0.81815,0.48359,0.46601,1.46408,0.89466,1.32864,0.008647,0.008647,0.008647
43,2808.85,1.45327,0.89204,1.26084,0.79576,0.74677,0.81316,0.48093,0.46294,1.48848,0.88876,1.34973,0.008614,0.008614,0.008614
44,2873.99,1.46283,0.90395,1.26539,0.78347,0.72649,0.78818,0.45104,0.44226,1.52015,0.92292,1.36943,0.008581,0.008581,0.008581
45,2937.77,1.45227,0.88993,1.26676,0.8028,0.74714,0.82136,0.48125,0.46614,1.50469,0.89479,1.35953,0.008548,0.008548,0.008548
46,3001.27,1.44989,0.88016,1.25989,0.79321,0.73692,0.81146,0.46379,0.45407,1.52341,0.92015,1.36747,0.008515,0.008515,0.008515
47,3064.62,1.44648,0.87949,1.25969,0.83034,0.74158,0.82448,0.49078,0.47019,1.49357,0.87942,1.35839,0.008482,0.008482,0.008482
48,3128.68,1.44527,0.88282,1.25391,0.81445,0.7368,0.81976,0.5016,0.474,1.46273,0.87536,1.33672,0.008449,0.008449,0.008449
49,3192.69,1.43974,0.86573,1.25572,0.80027,0.74518,0.81146,0.48492,0.46433,1.50781,0.87943,1.36639,0.008416,0.008416,0.008416
50,3256.22,1.42813,0.8566,1.24658,0.80246,0.75248,0.81794,0.49782,0.47204,1.47555,0.86657,1.34364,0.008383,0.008383,0.008383
51,3320.35,1.42807,0.86202,1.24536,0.8058,0.75235,0.81821,0.49108,0.46909,1.48257,0.8693,1.34867,0.00835,0.00835,0.00835
52,3384.05,1.42783,0.85009,1.24809,0.79985,0.74462,0.80532,0.48902,0.4637,1.49104,0.87901,1.34631,0.008317,0.008317,0.008317
53,3447.47,1.42639,0.84368,1.24238,0.83335,0.7312,0.8246,0.5052,0.47737,1.46906,0.86838,1.33339,0.008284,0.008284,0.008284
54,3511.94,1.42157,0.84843,1.24666,0.82536,0.74343,0.82436,0.50158,0.47648,1.47584,0.85332,1.34067,0.008251,0.008251,0.008251
55,3576.07,1.42527,0.83776,1.24973,0.80631,0.75518,0.82123,0.49662,0.47372,1.47171,0.87346,1.34192,0.008218,0.008218,0.008218
56,3639.72,1.41874,0.8347,1.24227,0.81575,0.75595,0.82571,0.50409,0.47812,1.48023,0.84585,1.35046,0.008185,0.008185,0.008185
57,3704.42,1.41809,0.83417,1.23449,0.82636,0.74739,0.82856,0.50508,0.47821,1.47721,0.85817,1.34286,0.008152,0.008152,0.008152
58,3772.38,1.40731,0.83121,1.24723,0.82158,0.75387,0.83269,0.51011,0.48298,1.46295,0.82688,1.33363,0.008119,0.008119,0.008119
59,3836.84,1.40949,0.82143,1.23778,0.82247,0.74712,0.8251,0.5072,0.47623,1.4802,0.85595,1.34591,0.008086,0.008086,0.008086
60,3901.13,1.40957,0.81552,1.23773,0.81103,0.74741,0.81937,0.48331,0.46669,1.51164,0.86756,1.36884,0.008053,0.008053,0.008053
61,3964.69,1.40035,0.8139,1.23635,0.81293,0.75602,0.82517,0.51411,0.48452,1.45587,0.83962,1.3286,0.00802,0.00802,0.00802
62,4028.74,1.40939,0.82001,1.23736,0.80746,0.76638,0.83305,0.52756,0.48757,1.46228,0.83493,1.32944,0.007987,0.007987,0.007987
63,4093.02,1.38731,0.80824,1.23136,0.80694,0.75849,0.82862,0.5098,0.47946,1.48889,0.82931,1.3501,0.007954,0.007954,0.007954
64,4156.67,1.38862,0.79399,1.23235,0.81315,0.76732,0.83469,0.52341,0.48916,1.46092,0.82238,1.33177,0.007921,0.007921,0.007921
65,4220.63,1.39555,0.80082,1.2334,0.80446,0.75324,0.82103,0.49498,0.47495,1.48434,0.85392,1.34878,0.007888,0.007888,0.007888
66,4285.92,1.38438,0.79057,1.22564,0.82117,0.77414,0.83853,0.52977,0.49006,1.46607,0.81517,1.33527,0.007855,0.007855,0.007855
67,4350.09,1.39469,0.79572,1.22948,0.81965,0.75963,0.83027,0.51825,0.48668,1.46608,0.83072,1.3445,0.007822,0.007822,0.007822
68,4414.42,1.38839,0.79503,1.22513,0.81637,0.76521,0.83685,0.51871,0.48864,1.46072,0.81841,1.33544,0.007789,0.007789,0.007789
69,4477.2,1.37311,0.77603,1.22095,0.8126,0.77315,0.83983,0.52582,0.49179,1.4528,0.82021,1.32597,0.007756,0.007756,0.007756
70,4541.78,1.37686,0.7757,1.22038,0.81817,0.77162,0.84101,0.52584,0.49158,1.4589,0.81806,1.33094,0.007723,0.007723,0.007723
71,4606.42,1.37388,0.77687,1.21704,0.82294,0.76842,0.83601,0.52207,0.48945,1.4778,0.81558,1.33942,0.00769,0.00769,0.00769
72,4670.17,1.37538,0.78381,1.21711,0.82682,0.75998,0.83702,0.52445,0.49028,1.46541,0.84007,1.33453,0.007657,0.007657,0.007657
73,4734.32,1.36617,0.76911,1.21233,0.81243,0.77357,0.83798,0.534,0.49423,1.45291,0.80832,1.32856,0.007624,0.007624,0.007624
74,4798.21,1.36691,0.77087,1.21665,0.82214,0.75449,0.83388,0.51685,0.48614,1.47722,0.81729,1.34552,0.007591,0.007591,0.007591
75,4861.92,1.37126,0.77746,1.2153,0.81409,0.77575,0.83826,0.5242,0.49263,1.45674,0.81503,1.33217,0.007558,0.007558,0.007558
76,4928.6,1.36192,0.76036,1.21444,0.82405,0.74822,0.82612,0.50067,0.47826,1.49158,0.83107,1.3561,0.007525,0.007525,0.007525
77,5015.55,1.35882,0.75698,1.21213,0.83416,0.77008,0.84343,0.53357,0.49894,1.4567,0.78765,1.33348,0.007492,0.007492,0.007492
78,5100.39,1.35407,0.75516,1.20812,0.82805,0.76974,0.84104,0.5255,0.49123,1.47815,0.7978,1.34675,0.007459,0.007459,0.007459
79,5183.81,1.35445,0.76298,1.21272,0.82071,0.77613,0.84109,0.52633,0.49265,1.46292,0.79485,1.34112,0.007426,0.007426,0.007426
80,5266.37,1.35708,0.75873,1.20312,0.82417,0.77395,0.84061,0.52811,0.49283,1.46836,0.79546,1.34281,0.007393,0.007393,0.007393
81,5353.23,1.35657,0.75034,1.20297,0.83121,0.76834,0.84264,0.53706,0.49665,1.46467,0.79116,1.34303,0.00736,0.00736,0.00736
82,5437.26,1.34564,0.74601,1.20492,0.83685,0.76061,0.84166,0.53764,0.49958,1.44767,0.77991,1.33307,0.007327,0.007327,0.007327
83,5525.26,1.35003,0.73999,1.20673,0.82141,0.77044,0.83885,0.53934,0.49859,1.4568,0.79373,1.33578,0.007294,0.007294,0.007294
84,5622.54,1.33711,0.74074,1.20784,0.83455,0.77021,0.84601,0.53672,0.49872,1.45462,0.78291,1.33292,0.007261,0.007261,0.007261
85,5707.27,1.33612,0.73635,1.19111,0.82737,0.78028,0.84317,0.53739,0.49935,1.45227,0.77958,1.33627,0.007228,0.007228,0.007228
86,5791.63,1.33427,0.73228,1.19465,0.83491,0.76942,0.84304,0.53695,0.49806,1.46017,0.79512,1.34338,0.007195,0.007195,0.007195
87,5876.18,1.33803,0.73683,1.20339,0.82684,0.78326,0.84754,0.5506,0.50341,1.44169,0.78511,1.32756,0.007162,0.007162,0.007162
88,5961.33,1.32422,0.73431,1.2039,0.84029,0.76536,0.8432,0.54824,0.50171,1.44614,0.78122,1.3346,0.007129,0.007129,0.007129
89,6044.94,1.33419,0.72578,1.19165,0.82378,0.78245,0.84904,0.53894,0.50076,1.45643,0.77208,1.3358,0.007096,0.007096,0.007096
90,6129.83,1.3271,0.72108,1.19048,0.8271,0.78312,0.85136,0.55427,0.50644,1.44315,0.76857,1.32793,0.007063,0.007063,0.007063
91,6213.65,1.32638,0.72317,1.18646,0.82295,0.79084,0.84989,0.54457,0.50349,1.44952,0.78128,1.33431,0.00703,0.00703,0.00703
92,6300.01,1.33165,0.73649,1.19506,0.83353,0.78087,0.85042,0.55059,0.50516,1.44561,0.77788,1.32926,0.006997,0.006997,0.006997
93,6382.89,1.31979,0.71671,1.18785,0.82317,0.7935,0.8502,0.54557,0.50556,1.44491,0.77124,1.33179,0.006964,0.006964,0.006964
94,6463.69,1.31594,0.7058,1.18361,0.8348,0.78253,0.85036,0.55479,0.50919,1.44143,0.76875,1.32931,0.006931,0.006931,0.006931
95,6552.08,1.30983,0.71201,1.18723,0.83121,0.77627,0.84784,0.54624,0.504,1.45148,0.77902,1.33886,0.006898,0.006898,0.006898
96,6649.55,1.3152,0.71578,1.18331,0.83325,0.7787,0.84825,0.5531,0.50486,1.45296,0.76601,1.33316,0.006865,0.006865,0.006865
97,6733.74,1.31804,0.7147,1.18539,0.834,0.77136,0.8426,0.54785,0.50355,1.45297,0.7739,1.33427,0.006832,0.006832,0.006832
98,6817.01,1.31129,0.70526,1.18049,0.84349,0.77192,0.84912,0.54448,0.50429,1.44693,0.7657,1.3362,0.006799,0.006799,0.006799
99,6900.91,1.30498,0.69958,1.17931,0.82568,0.78067,0.84531,0.54101,0.49925,1.46834,0.77415,1.34562,0.006766,0.006766,0.006766
100,6987.84,1.30851,0.70255,1.17835,0.83671,0.78439,0.84916,0.54384,0.50372,1.45455,0.76283,1.33717,0.006733,0.006733,0.006733
101,7071.5,1.30335,0.70159,1.18002,0.83193,0.78332,0.85081,0.54975,0.50542,1.44867,0.76645,1.33165,0.0067,0.0067,0.0067
102,7157.76,1.29735,0.69584,1.17589,0.83273,0.78482,0.84691,0.53896,0.50224,1.45839,0.7708,1.34551,0.006667,0.006667,0.006667
103,7242.97,1.29698,0.69195,1.16954,0.83657,0.77893,0.851,0.55666,0.5088,1.45358,0.75978,1.33913,0.006634,0.006634,0.006634
104,7328.52,1.28955,0.68799,1.17207,0.84067,0.78134,0.85203,0.55725,0.50785,1.45096,0.76154,1.33524,0.006601,0.006601,0.006601
105,7413.2,1.29355,0.69066,1.17397,0.82683,0.78134,0.84592,0.55329,0.50448,1.45226,0.77388,1.33453,0.006568,0.006568,0.006568
106,7498.69,1.28325,0.68648,1.16815,0.84,0.77633,0.84967,0.54979,0.50588,1.45287,0.75962,1.33463,0.006535,0.006535,0.006535
107,7580.39,1.28648,0.68318,1.17142,0.83611,0.78158,0.85026,0.55409,0.50676,1.4574,0.76571,1.34478,0.006502,0.006502,0.006502
108,7678.89,1.28447,0.6834,1.16814,0.82539,0.79009,0.84895,0.55241,0.50713,1.45887,0.75779,1.34221,0.006469,0.006469,0.006469
109,7764.64,1.28515,0.6809,1.16747,0.84198,0.78294,0.85113,0.55103,0.50703,1.45705,0.75359,1.34107,0.006436,0.006436,0.006436
110,7851.28,1.27191,0.6736,1.16417,0.8362,0.78096,0.84715,0.55689,0.50449,1.45849,0.76025,1.35017,0.006403,0.006403,0.006403
111,7938.23,1.27517,0.67334,1.1681,0.8316,0.78155,0.84738,0.55355,0.50361,1.46265,0.76431,1.35021,0.00637,0.00637,0.00637
112,8029.85,1.27819,0.66943,1.16701,0.82227,0.78719,0.84685,0.55299,0.50669,1.46064,0.75952,1.34661,0.006337,0.006337,0.006337
113,8116.73,1.27273,0.67383,1.16474,0.83265,0.78152,0.84876,0.55103,0.50692,1.45869,0.75963,1.34446,0.006304,0.006304,0.006304
114,8205.36,1.27609,0.6725,1.16384,0.83372,0.7838,0.85173,0.55888,0.50971,1.44848,0.75676,1.33948,0.006271,0.006271,0.006271
115,8288.62,1.26274,0.66237,1.15817,0.82979,0.79257,0.85124,0.55982,0.50854,1.45895,0.74972,1.34926,0.006238,0.006238,0.006238
116,8379.37,1.26557,0.66158,1.16265,0.83371,0.77717,0.84693,0.55413,0.50796,1.44888,0.75741,1.33965,0.006205,0.006205,0.006205
117,8464.21,1.26028,0.66579,1.1593,0.84358,0.77955,0.85004,0.56067,0.51047,1.4504,0.7552,1.34305,0.006172,0.006172,0.006172
118,8548.21,1.26653,0.65997,1.16158,0.83277,0.78206,0.84931,0.55023,0.50638,1.45927,0.75752,1.34666,0.006139,0.006139,0.006139
119,8639.66,1.26058,0.66354,1.16147,0.83686,0.78086,0.85157,0.55956,0.50925,1.4533,0.75314,1.34525,0.006106,0.006106,0.006106
120,8731.31,1.25781,0.65847,1.16573,0.83094,0.79047,0.85498,0.55964,0.51083,1.45359,0.74418,1.34537,0.006073,0.006073,0.006073
121,8815.83,1.25674,0.66065,1.15863,0.83578,0.78431,0.85213,0.55941,0.51104,1.45327,0.74892,1.34479,0.00604,0.00604,0.00604
122,8900.27,1.25391,0.65502,1.14753,0.82528,0.79337,0.85265,0.56144,0.51191,1.44741,0.75137,1.34404,0.006007,0.006007,0.006007
123,8986.61,1.24538,0.64883,1.15388,0.8383,0.78407,0.85435,0.56816,0.51383,1.44936,0.74926,1.34795,0.005974,0.005974,0.005974
124,9078.12,1.25086,0.65409,1.15202,0.82799,0.79243,0.85412,0.56308,0.51108,1.45487,0.74347,1.34808,0.005941,0.005941,0.005941
125,9162.32,1.25066,0.64741,1.16101,0.83993,0.79065,0.85645,0.56785,0.51366,1.45222,0.74262,1.34688,0.005908,0.005908,0.005908
126,9246.76,1.24956,0.65286,1.15321,0.83608,0.78503,0.85328,0.56671,0.51401,1.44655,0.74144,1.3416,0.005875,0.005875,0.005875
127,9331.54,1.23724,0.64334,1.14574,0.83805,0.7883,0.85411,0.5632,0.51379,1.45287,0.74663,1.34305,0.005842,0.005842,0.005842
128,9420.19,1.23767,0.64524,1.14826,0.8337,0.79259,0.85525,0.57161,0.51395,1.44984,0.74264,1.3413,0.005809,0.005809,0.005809
129,9507.58,1.23269,0.6392,1.14576,0.83001,0.79253,0.85401,0.56156,0.51165,1.44927,0.75099,1.34086,0.005776,0.005776,0.005776
130,9601.56,1.23491,0.63793,1.14226,0.83826,0.78149,0.85023,0.56389,0.51029,1.45514,0.75176,1.35022,0.005743,0.005743,0.005743
131,9686.59,1.23298,0.63513,1.13944,0.84409,0.77286,0.85006,0.55843,0.50921,1.45823,0.75536,1.3513,0.00571,0.00571,0.00571
132,9776.42,1.23425,0.63724,1.14576,0.82587,0.79933,0.85086,0.56044,0.50875,1.45496,0.7497,1.35021,0.005677,0.005677,0.005677
133,9861.08,1.2215,0.62684,1.13426,0.83746,0.78697,0.85104,0.56137,0.50961,1.45748,0.75733,1.35205,0.005644,0.005644,0.005644
134,9945.94,1.22255,0.62866,1.13532,0.8339,0.79556,0.85224,0.56049,0.51071,1.45633,0.75123,1.35055,0.005611,0.005611,0.005611
135,10030.4,1.22132,0.63375,1.142,0.82579,0.8002,0.85401,0.56109,0.51073,1.45096,0.74893,1.34868,0.005578,0.005578,0.005578
136,10120.7,1.21952,0.62529,1.14025,0.83032,0.7931,0.85035,0.55772,0.5103,1.44865,0.75246,1.3482,0.005545,0.005545,0.005545
137,10205.1,1.22155,0.62586,1.13742,0.83605,0.78947,0.85123,0.56441,0.51168,1.44825,0.75107,1.34848,0.005512,0.005512,0.005512
138,10289.3,1.22333,0.6278,1.14432,0.83846,0.78726,0.8525,0.56451,0.51287,1.44957,0.74432,1.34958,0.005479,0.005479,0.005479
139,10374.7,1.21757,0.62399,1.13553,0.84001,0.78658,0.85157,0.56194,0.51269,1.45034,0.744,1.35,0.005446,0.005446,0.005446
140,10456.9,1.20033,0.61292,1.12919,0.82908,0.79286,0.85105,0.56114,0.51207,1.45869,0.75282,1.35551,0.005413,0.005413,0.005413
141,10541.8,1.21476,0.62377,1.13532,0.83524,0.7936,0.85011,0.56519,0.51219,1.45872,0.75435,1.35343,0.00538,0.00538,0.00538
142,10636.2,1.21286,0.62358,1.13908,0.83821,0.78122,0.84873,0.56423,0.51088,1.45289,0.7527,1.35102,0.005347,0.005347,0.005347
143,10719.9,1.20529,0.61332,1.12815,0.83463,0.78389,0.8493,0.55669,0.51027,1.45313,0.74996,1.35335,0.005314,0.005314,0.005314
144,10807.8,1.1986,0.6119,1.12224,0.84867,0.7765,0.8519,0.56482,0.51302,1.45858,0.74925,1.35783,0.005281,0.005281,0.005281
145,10890.7,1.20171,0.61413,1.13059,0.83821,0.78496,0.85243,0.56243,0.5118,1.45891,0.74689,1.35569,0.005248,0.005248,0.005248
146,10975.1,1.20188,0.61095,1.12888,0.83163,0.78784,0.85087,0.55652,0.5118,1.45605,0.74926,1.35378,0.005215,0.005215,0.005215
147,11060.5,1.19537,0.60905,1.13091,0.8403,0.78279,0.85087,0.55634,0.51152,1.45801,0.74615,1.35428,0.005182,0.005182,0.005182
148,11147.6,1.19688,0.61275,1.12401,0.83728,0.78504,0.84984,0.55537,0.51002,1.45981,0.74634,1.35896,0.005149,0.005149,0.005149
149,11233.1,1.19341,0.60099,1.12868,0.84166,0.78374,0.85172,0.56102,0.51039,1.45806,0.74534,1.35678,0.005116,0.005116,0.005116
150,11319.1,1.18288,0.59765,1.11759,0.84428,0.78451,0.8492,0.56327,0.51004,1.45766,0.74902,1.35841,0.005083,0.005083,0.005083
151,11405.8,1.18683,0.59897,1.11724,0.84844,0.77959,0.84875,0.56309,0.51109,1.45699,0.74684,1.35872,0.00505,0.00505,0.00505
152,11487.9,1.18247,0.59697,1.11853,0.83872,0.78812,0.85061,0.56608,0.51187,1.45756,0.74311,1.3606,0.005017,0.005017,0.005017
153,11576.3,1.18603,0.60103,1.122,0.83703,0.787,0.85151,0.56201,0.51171,1.46139,0.74556,1.36474,0.004984,0.004984,0.004984
154,11667.7,1.18938,0.60178,1.12198,0.83106,0.79469,0.85205,0.5594,0.51082,1.46278,0.74651,1.36665,0.004951,0.004951,0.004951
155,11752.6,1.17395,0.59445,1.11214,0.82989,0.79556,0.85201,0.55843,0.51111,1.46155,0.74842,1.36505,0.004918,0.004918,0.004918
156,11838.9,1.17721,0.59223,1.11899,0.82808,0.79824,0.85226,0.56401,0.51249,1.46126,0.74866,1.36373,0.004885,0.004885,0.004885
157,11923.1,1.16936,0.58772,1.10615,0.827,0.79386,0.85026,0.56353,0.51235,1.46096,0.75013,1.36404,0.004852,0.004852,0.004852
158,12007.6,1.16933,0.58946,1.11569,0.83069,0.79544,0.85156,0.56276,0.51223,1.46263,0.74911,1.36538,0.004819,0.004819,0.004819
159,12092.7,1.1733,0.59208,1.11319,0.83005,0.79416,0.84961,0.56133,0.51129,1.46197,0.75286,1.36524,0.004786,0.004786,0.004786
160,12180.4,1.17459,0.59198,1.11684,0.83003,0.79728,0.85072,0.55854,0.5113,1.46297,0.75182,1.36639,0.004753,0.004753,0.004753
161,12264.8,1.16669,0.58699,1.10647,0.83278,0.78897,0.8492,0.56,0.51025,1.46253,0.75472,1.36787,0.00472,0.00472,0.00472
162,12349.1,1.16725,0.58779,1.10473,0.83417,0.79271,0.85182,0.56214,0.51137,1.46633,0.75045,1.37042,0.004687,0.004687,0.004687
163,12435.1,1.1641,0.58747,1.11063,0.82827,0.79931,0.85254,0.55719,0.51035,1.46403,0.75057,1.3692,0.004654,0.004654,0.004654
164,12519.2,1.15816,0.5852,1.10779,0.83514,0.79169,0.85198,0.56251,0.5114,1.46168,0.74605,1.36776,0.004621,0.004621,0.004621
165,12606.7,1.15627,0.57679,1.1081,0.8353,0.7921,0.85302,0.56388,0.51295,1.46291,0.74725,1.36896,0.004588,0.004588,0.004588
166,12698.7,1.15355,0.57924,1.10571,0.83307,0.7915,0.85215,0.5613,0.5112,1.46472,0.74973,1.37066,0.004555,0.004555,0.004555
