epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
100,3815.94,1.30616,0.73426,1.17563,0.7848,0.72202,0.77049,0.44733,0.43223,1.55013,0.864,1.36864,0.006733,0.006733,0.006733
101,3854.67,1.31006,0.74259,1.17024,0.80581,0.7,0.77062,0.45512,0.43784,1.52299,0.85711,1.35215,0.0067,0.0067,0.0067
102,3892.74,1.31698,0.75339,1.16907,0.81757,0.71101,0.77999,0.4571,0.44231,1.53178,0.84526,1.35736,0.006667,0.006667,0.006667
103,3930.75,1.30911,0.73535,1.16699,0.79631,0.70544,0.76771,0.44316,0.43283,1.54606,0.87856,1.35446,0.006634,0.006634,0.006634
104,3968.77,1.30066,0.72819,1.16935,0.80416,0.70043,0.77289,0.44192,0.43207,1.55482,0.87282,1.36953,0.006601,0.006601,0.006601
105,4006.75,1.30141,0.72072,1.15528,0.8021,0.71466,0.7714,0.44142,0.43146,1.54521,0.85584,1.36423,0.006568,0.006568,0.006568
106,4044.88,1.28709,0.7237,1.16179,0.79365,0.7175,0.77673,0.45528,0.43868,1.52555,0.84497,1.35821,0.006535,0.006535,0.006535
107,4083.71,1.29199,0.72742,1.16078,0.78826,0.71001,0.77124,0.45194,0.43628,1.53848,0.8616,1.35708,0.006502,0.006502,0.006502
108,4122.32,1.29948,0.7208,1.15766,0.79997,0.71319,0.77837,0.46037,0.44125,1.52763,0.85615,1.35137,0.006469,0.006469,0.006469
109,4160.17,1.29241,0.71669,1.15835,0.79664,0.71454,0.77633,0.45423,0.43818,1.53641,0.85862,1.36642,0.006436,0.006436,0.006436
110,4198.88,1.27879,0.71861,1.14822,0.8065,0.71649,0.7762,0.45057,0.43801,1.52761,0.85526,1.36251,0.006403,0.006403,0.006403
111,4237.48,1.27547,0.70408,1.14905,0.80628,0.71374,0.7776,0.45144,0.43867,1.53641,0.84743,1.36615,0.00637,0.00637,0.00637
112,4274.93,1.26284,0.69791,1.14735,0.8051,0.70696,0.77068,0.44332,0.4341,1.54703,0.87433,1.37571,0.006337,0.006337,0.006337
113,4313.05,1.27275,0.69908,1.15087,0.79664,0.70387,0.76526,0.43708,0.42902,1.55108,0.87142,1.36844,0.006304,0.006304,0.006304
114,4352.16,1.27048,0.69954,1.14244,0.79963,0.71437,0.77401,0.45707,0.43987,1.53132,0.85309,1.36041,0.006271,0.006271,0.006271
115,4390.47,1.26597,0.70074,1.14695,0.79265,0.72581,0.77859,0.45343,0.43829,1.54546,0.84857,1.37804,0.006238,0.006238,0.006238
116,4428.83,1.26056,0.69047,1.13638,0.80826,0.7159,0.778,0.45893,0.44123,1.53537,0.84874,1.36503,0.006205,0.006205,0.006205
117,4467.15,1.26313,0.68562,1.1464,0.8062,0.71219,0.78131,0.46139,0.44439,1.53101,0.84538,1.36648,0.006172,0.006172,0.006172
118,4504.92,1.27016,0.69879,1.14333,0.79095,0.70965,0.76927,0.45529,0.4368,1.54269,0.86967,1.36733,0.006139,0.006139,0.006139
119,4542.91,1.24764,0.68035,1.13619,0.79291,0.72045,0.77798,0.45788,0.4409,1.53568,0.8436,1.36698,0.006106,0.006106,0.006106
120,4580.99,1.24859,0.68429,1.13663,0.79009,0.72776,0.77609,0.45861,0.43866,1.54161,0.84842,1.37355,0.006073,0.006073,0.006073
121,4619.42,1.24961,0.68402,1.13648,0.79155,0.72781,0.77547,0.45778,0.44037,1.52984,0.84497,1.3659,0.00604,0.00604,0.00604
122,4657.79,1.24748,0.67993,1.13872,0.79048,0.73093,0.77863,0.45492,0.44064,1.54765,0.84849,1.37517,0.006007,0.006007,0.006007
123,4696.26,1.23431,0.67434,1.12976,0.81029,0.71503,0.78042,0.45811,0.43961,1.54788,0.85171,1.38048,0.005974,0.005974,0.005974
124,4734.63,1.23479,0.67199,1.13226,0.81085,0.70868,0.77565,0.44837,0.43639,1.55076,0.85827,1.38966,0.005941,0.005941,0.005941
125,4772.63,1.23302,0.67165,1.13498,0.80792,0.71487,0.77819,0.46025,0.44219,1.52758,0.85172,1.36575,0.005908,0.005908,0.005908
126,4810.8,1.23345,0.66732,1.13079,0.79659,0.72711,0.77602,0.46053,0.43845,1.54256,0.85057,1.37943,0.005875,0.005875,0.005875
127,4848.79,1.2297,0.66287,1.11892,0.79708,0.72491,0.77991,0.46099,0.44332,1.53023,0.84888,1.36366,0.005842,0.005842,0.005842
128,4887.52,1.22137,0.66521,1.12626,0.78912,0.72104,0.77139,0.46696,0.44,1.53577,0.85169,1.36941,0.005809,0.005809,0.005809
129,4926.12,1.20955,0.6605,1.12534,0.802,0.71813,0.77643,0.46663,0.44156,1.53652,0.84953,1.37384,0.005776,0.005776,0.005776
130,4964.67,1.22925,0.66791,1.12713,0.80344,0.72401,0.7793,0.46151,0.44087,1.53289,0.83935,1.37694,0.005743,0.005743,0.005743
131,5002.33,1.23343,0.67229,1.12554,0.80211,0.72661,0.77952,0.45786,0.43975,1.53418,0.83754,1.37596,0.00571,0.00571,0.00571
132,5041.33,1.21558,0.65396,1.11655,0.80465,0.71651,0.77783,0.45067,0.43801,1.54768,0.85596,1.37978,0.005677,0.005677,0.005677
133,5080.01,1.21046,0.65106,1.11809,0.80629,0.72071,0.77605,0.45902,0.43942,1.54448,0.84938,1.37617,0.005644,0.005644,0.005644
134,5118.04,1.20829,0.65353,1.11864,0.79301,0.72785,0.77636,0.46925,0.44315,1.52748,0.84639,1.37643,0.005611,0.005611,0.005611
135,5156.67,1.20925,0.65561,1.12122,0.81414,0.71754,0.78396,0.46295,0.44493,1.53484,0.83793,1.37578,0.005578,0.005578,0.005578
136,5194.49,1.19491,0.64667,1.11013,0.79327,0.72769,0.77494,0.45534,0.4411,1.54141,0.85197,1.38311,0.005545,0.005545,0.005545
137,5233.24,1.20325,0.6474,1.11108,0.81489,0.72046,0.78311,0.46661,0.44608,1.53505,0.84426,1.37758,0.005512,0.005512,0.005512
138,5271.38,1.19218,0.63989,1.10449,0.80723,0.72743,0.78212,0.46931,0.4454,1.53047,0.84346,1.38002,0.005479,0.005479,0.005479
139,5309.67,1.1871,0.64284,1.10507,0.80493,0.72879,0.78153,0.46421,0.443,1.54339,0.84101,1.38742,0.005446,0.005446,0.005446
140,5348.3,1.18874,0.63595,1.10121,0.78647,0.73722,0.78196,0.46171,0.4434,1.5383,0.84338,1.37758,0.005413,0.005413,0.005413
141,5386.45,1.19392,0.64126,1.10158,0.79658,0.72965,0.7805,0.45874,0.44178,1.5437,0.8421,1.38466,0.00538,0.00538,0.00538
142,5425.91,1.18255,0.63798,1.10641,0.79775,0.7205,0.77563,0.46897,0.44259,1.53364,0.85973,1.37838,0.005347,0.005347,0.005347
143,5464.05,1.19406,0.63644,1.11122,0.8072,0.72544,0.78355,0.47019,0.44592,1.54177,0.84673,1.38345,0.005314,0.005314,0.005314
144,5503.03,1.1844,0.6299,1.10332,0.81602,0.72954,0.78678,0.46187,0.44445,1.53917,0.8411,1.38481,0.005281,0.005281,0.005281
145,5541.04,1.17534,0.62508,1.09646,0.80159,0.73699,0.78251,0.45933,0.44145,1.53982,0.84326,1.38807,0.005248,0.005248,0.005248
146,5579.27,1.17482,0.6275,1.09159,0.79678,0.7223,0.77573,0.46253,0.44221,1.53257,0.86349,1.38675,0.005215,0.005215,0.005215
147,5617.87,1.17393,0.6214,1.0954,0.8096,0.72736,0.78041,0.46237,0.44273,1.53764,0.84738,1.38775,0.005182,0.005182,0.005182
148,5656.36,1.17012,0.622,1.09585,0.79967,0.73256,0.77838,0.47162,0.44342,1.53396,0.85242,1.38311,0.005149,0.005149,0.005149
149,5693.94,1.16859,0.62282,1.09111,0.81504,0.71804,0.77616,0.46088,0.44052,1.53646,0.85213,1.38664,0.005116,0.005116,0.005116
150,5732.1,1.16776,0.62462,1.09947,0.80395,0.73364,0.7809,0.47256,0.44579,1.5243,0.8393,1.37959,0.005083,0.005083,0.005083
151,5770.11,1.16355,0.62077,1.09762,0.81167,0.72779,0.77957,0.46428,0.44307,1.53778,0.84769,1.39153,0.00505,0.00505,0.00505
152,5808.25,1.1539,0.61517,1.0877,0.80685,0.73099,0.78332,0.46953,0.44819,1.52458,0.84384,1.38198,0.005017,0.005017,0.005017
153,5846.66,1.14512,0.60757,1.08478,0.81813,0.72045,0.78374,0.47151,0.44689,1.53265,0.84715,1.39086,0.004984,0.004984,0.004984
154,5885.34,1.14994,0.60553,1.07896,0.8144,0.71682,0.78152,0.46981,0.44393,1.5449,0.85322,1.39229,0.004951,0.004951,0.004951
155,5923.83,1.14739,0.605,1.0846,0.81436,0.71726,0.77735,0.45761,0.43937,1.54474,0.85396,1.399,0.004918,0.004918,0.004918
156,5962.26,1.1441,0.60828,1.0845,0.81303,0.73477,0.78478,0.45945,0.44225,1.53962,0.84886,1.39046,0.004885,0.004885,0.004885
157,6000.74,1.14053,0.60298,1.07929,0.80898,0.73115,0.78491,0.46368,0.44597,1.5371,0.85146,1.38614,0.004852,0.004852,0.004852
158,6039.78,1.14761,0.60603,1.08328,0.81905,0.71922,0.78063,0.4731,0.44496,1.53666,0.85004,1.3914,0.004819,0.004819,0.004819
159,6078.91,1.13965,0.59966,1.08418,0.81506,0.71677,0.7763,0.4644,0.4408,1.54116,0.85937,1.39519,0.004786,0.004786,0.004786
160,6116.24,1.14397,0.60617,1.07756,0.8134,0.71757,0.77703,0.46244,0.44149,1.54614,0.86852,1.39659,0.004753,0.004753,0.004753
161,6154.74,1.1269,0.59597,1.0819,0.80924,0.7268,0.78022,0.46071,0.44344,1.54446,0.85787,1.3966,0.00472,0.00472,0.00472
162,6192.1,1.13131,0.59896,1.08252,0.80319,0.7303,0.78008,0.46188,0.44243,1.54457,0.8619,1.39878,0.004687,0.004687,0.004687
163,6231.09,1.13573,0.60256,1.08326,0.81956,0.72439,0.7796,0.45975,0.44239,1.54699,0.8485,1.3989,0.004654,0.004654,0.004654
164,6269.27,1.13089,0.59991,1.07552,0.81607,0.71258,0.77811,0.45728,0.44099,1.54959,0.84558,1.40353,0.004621,0.004621,0.004621
165,6307.44,1.12478,0.59094,1.07579,0.8164,0.71868,0.78253,0.46567,0.44637,1.53981,0.84962,1.39477,0.004588,0.004588,0.004588
166,6345.86,1.12448,0.59401,1.07434,0.82298,0.71141,0.77636,0.46241,0.44274,1.54358,0.86675,1.39771,0.004555,0.004555,0.004555
167,6384.19,1.12098,0.58876,1.07575,0.81509,0.72213,0.77846,0.45853,0.44181,1.54631,0.85774,1.39858,0.004522,0.004522,0.004522
168,6422.67,1.1151,0.5864,1.06695,0.81981,0.72337,0.78265,0.47001,0.44639,1.54204,0.85198,1.40062,0.004489,0.004489,0.004489
169,6460.92,1.11661,0.58874,1.0714,0.82108,0.71215,0.7761,0.46553,0.44003,1.551,0.86374,1.40733,0.004456,0.004456,0.004456
170,6499.7,1.10529,0.57788,1.07187,0.79438,0.73092,0.77249,0.46254,0.43969,1.54926,0.86735,1.40757,0.004423,0.004423,0.004423
171,6537.94,1.11571,0.58606,1.07261,0.81622,0.71851,0.77482,0.46281,0.44023,1.54435,0.85794,1.40645,0.00439,0.00439,0.00439
172,6576.62,1.09639,0.57976,1.06402,0.81913,0.72209,0.77738,0.46224,0.44129,1.54497,0.8554,1.40049,0.004357,0.004357,0.004357
173,6614.95,1.10539,0.57815,1.06512,0.82166,0.71439,0.77524,0.457,0.44117,1.5424,0.85547,1.40459,0.004324,0.004324,0.004324
174,6653.37,1.10264,0.57709,1.06695,0.79377,0.7321,0.77636,0.45971,0.4404,1.55,0.85814,1.40823,0.004291,0.004291,0.004291
175,6691.91,1.09971,0.57831,1.07188,0.78725,0.73284,0.77668,0.45736,0.43993,1.54942,0.86506,1.40353,0.004258,0.004258,0.004258
176,6729.21,1.09766,0.57221,1.06077,0.80908,0.72499,0.77954,0.45855,0.44158,1.55069,0.86049,1.40408,0.004225,0.004225,0.004225
177,6767.59,1.09633,0.5734,1.0666,0.80748,0.72639,0.78143,0.46103,0.44384,1.54891,0.85425,1.40769,0.004192,0.004192,0.004192
178,6807.25,1.09894,0.57341,1.05717,0.81332,0.72827,0.7812,0.4612,0.44316,1.54724,0.85449,1.40551,0.004159,0.004159,0.004159
179,6845.49,1.08269,0.56507,1.06183,0.80462,0.72889,0.78274,0.46057,0.44246,1.5541,0.86305,1.41338,0.004126,0.004126,0.004126
