epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
45,1666.07,1.4708,0.98326,1.20464,0.75751,0.65892,0.71934,0.39629,0.39447,1.55581,1.03264,1.30428,0.008548,0.008548,0.008548
46,1703.22,1.48092,0.97896,1.20736,0.76784,0.62802,0.70628,0.39722,0.39152,1.53566,1.07524,1.29069,0.008515,0.008515,0.008515
47,1739.98,1.47369,0.9632,1.1919,0.7775,0.67928,0.7398,0.40629,0.40365,1.56151,1.02426,1.3059,0.008482,0.008482,0.008482
48,1777.14,1.47382,0.97621,1.20909,0.78553,0.66641,0.74318,0.41372,0.40885,1.54675,0.98623,1.30515,0.008449,0.008449,0.008449
49,1814.1,1.46693,0.96944,1.20654,0.76849,0.68141,0.74154,0.41734,0.4125,1.51919,0.98388,1.27962,0.008416,0.008416,0.008416
50,1850.76,1.45918,0.9597,1.19969,0.76339,0.67457,0.73486,0.41883,0.41056,1.52888,0.99822,1.28679,0.008383,0.008383,0.008383
51,1887.97,1.4631,0.96044,1.19804,0.77712,0.65389,0.72368,0.40401,0.40115,1.55553,1.01205,1.30335,0.00835,0.00835,0.00835
52,1924.65,1.44724,0.94221,1.19886,0.7741,0.67186,0.74049,0.42418,0.4153,1.51863,1.00289,1.29259,0.008317,0.008317,0.008317
53,1961.83,1.44693,0.94189,1.19437,0.79825,0.6671,0.75093,0.43216,0.42009,1.54473,0.96843,1.30316,0.008284,0.008284,0.008284
54,1999.08,1.44239,0.9359,1.19224,0.75447,0.65363,0.71612,0.3983,0.39465,1.549,1.03538,1.30081,0.008251,0.008251,0.008251
55,2036.24,1.45144,0.93877,1.18695,0.75427,0.67647,0.73697,0.41021,0.40676,1.54269,0.99735,1.30002,0.008218,0.008218,0.008218
56,2073.07,1.45089,0.93107,1.19,0.76818,0.69518,0.75524,0.43117,0.42138,1.53395,0.98358,1.30541,0.008185,0.008185,0.008185
57,2109.8,1.42384,0.91708,1.18751,0.78237,0.64845,0.72329,0.40618,0.40018,1.56298,1.02907,1.32125,0.008152,0.008152,0.008152
58,2146.32,1.42642,0.91586,1.18199,0.78241,0.68911,0.75688,0.43372,0.42534,1.52363,0.94704,1.28644,0.008119,0.008119,0.008119
59,2182.67,1.43075,0.91465,1.18169,0.78197,0.67905,0.74922,0.41766,0.41304,1.55687,0.97135,1.30758,0.008086,0.008086,0.008086
60,2219.85,1.42414,0.90947,1.1818,0.77581,0.68373,0.74713,0.41725,0.41272,1.54691,0.98,1.30348,0.008053,0.008053,0.008053
61,2256.92,1.42548,0.91091,1.18304,0.77522,0.69591,0.75361,0.42617,0.41969,1.55559,0.95516,1.32559,0.00802,0.00802,0.00802
62,2294.02,1.42657,0.89745,1.1778,0.79114,0.69103,0.76135,0.44005,0.42777,1.53121,0.94177,1.29205,0.007987,0.007987,0.007987
63,2331.15,1.41365,0.88967,1.17799,0.77908,0.6941,0.75689,0.43658,0.4255,1.52413,0.94181,1.29757,0.007954,0.007954,0.007954
64,2368.18,1.4017,0.87746,1.18004,0.76242,0.69535,0.75159,0.43461,0.42152,1.53409,0.96325,1.30258,0.007921,0.007921,0.007921
65,2405.12,1.41219,0.88522,1.18898,0.77727,0.69653,0.75479,0.43377,0.42299,1.53708,0.9469,1.305,0.007888,0.007888,0.007888
66,2442.08,1.40529,0.87217,1.1727,0.78842,0.69955,0.76069,0.4292,0.42541,1.53192,0.93721,1.30291,0.007855,0.007855,0.007855
67,2479.12,1.40239,0.8644,1.16887,0.77832,0.70387,0.7621,0.44369,0.42857,1.52608,0.92881,1.2988,0.007822,0.007822,0.007822
68,2516.09,1.39013,0.86388,1.16272,0.7834,0.70252,0.76158,0.43282,0.42897,1.53615,0.92136,1.29922,0.007789,0.007789,0.007789
69,2552.89,1.38588,0.85811,1.15648,0.78779,0.69742,0.76046,0.42636,0.42378,1.53048,0.92978,1.29573,0.007756,0.007756,0.007756
70,2590.01,1.40433,0.86926,1.17235,0.7583,0.61517,0.68504,0.36577,0.37279,1.63645,1.1042,1.36208,0.007723,0.007723,0.007723
71,2626.49,1.37935,0.85229,1.16418,0.78699,0.69876,0.76534,0.44884,0.4323,1.52651,0.91854,1.29356,0.00769,0.00769,0.00769
72,2663.29,1.38322,0.85501,1.1582,0.7902,0.68865,0.76291,0.42388,0.42344,1.54396,0.92654,1.30474,0.007657,0.007657,0.007657
73,2700.15,1.38171,0.85071,1.15742,0.78082,0.71343,0.77713,0.45373,0.44173,1.505,0.89402,1.27929,0.007624,0.007624,0.007624
74,2737.13,1.38053,0.84215,1.1652,0.77155,0.7083,0.76515,0.44079,0.42968,1.54032,0.9169,1.30771,0.007591,0.007591,0.007591
75,2773.56,1.38221,0.8397,1.15979,0.77748,0.70181,0.76514,0.4398,0.42906,1.53885,0.92149,1.29668,0.007558,0.007558,0.007558
76,2810.51,1.36567,0.82929,1.15725,0.78159,0.71605,0.77041,0.44031,0.43284,1.52892,0.90189,1.30701,0.007525,0.007525,0.007525
77,2847.7,1.36198,0.82259,1.15638,0.77514,0.70168,0.75862,0.44195,0.43182,1.52169,0.91623,1.30013,0.007492,0.007492,0.007492
78,2885.03,1.37054,0.82963,1.15823,0.78561,0.71042,0.77315,0.4472,0.43763,1.52056,0.90248,1.30378,0.007459,0.007459,0.007459
79,2922.02,1.36489,0.82554,1.15438,0.7903,0.67172,0.74738,0.43949,0.42312,1.52967,0.93413,1.29549,0.007426,0.007426,0.007426
80,2959.1,1.35775,0.82282,1.14749,0.78466,0.69726,0.76426,0.41885,0.42207,1.55544,0.92681,1.32162,0.007393,0.007393,0.007393
81,2995.3,1.3547,0.81563,1.14567,0.76804,0.71953,0.76385,0.43563,0.42973,1.53658,0.9094,1.29664,0.00736,0.00736,0.00736
82,3032.33,1.3559,0.81177,1.14713,0.80294,0.70998,0.7807,0.45936,0.44166,1.53104,0.89359,1.30504,0.007327,0.007327,0.007327
83,3068.98,1.3552,0.81279,1.14814,0.77944,0.70666,0.76691,0.45694,0.43331,1.54282,0.90463,1.32624,0.007294,0.007294,0.007294
84,3105.81,1.34205,0.81059,1.15192,0.78948,0.7192,0.77123,0.44344,0.43537,1.53342,0.88879,1.31225,0.007261,0.007261,0.007261
85,3142.74,1.34597,0.80512,1.13699,0.79316,0.70252,0.77239,0.45559,0.4381,1.52522,0.89223,1.30273,0.007228,0.007228,0.007228
86,3179.52,1.33564,0.79579,1.13812,0.79653,0.70123,0.77273,0.45799,0.43986,1.51614,0.89371,1.30508,0.007195,0.007195,0.007195
87,3215.91,1.32869,0.78876,1.14567,0.78784,0.70178,0.76481,0.44479,0.4343,1.53201,0.90668,1.30684,0.007162,0.007162,0.007162
88,3252.34,1.33653,0.79697,1.14093,0.77677,0.69638,0.75928,0.42855,0.42408,1.55406,0.93195,1.31696,0.007129,0.007129,0.007129
89,3289.35,1.32992,0.786,1.13647,0.80383,0.6957,0.76914,0.44207,0.43163,1.53722,0.91235,1.31702,0.007096,0.007096,0.007096
90,3325.97,1.33608,0.78654,1.1339,0.77835,0.72081,0.7811,0.44269,0.43853,1.54005,0.88601,1.30108,0.007063,0.007063,0.007063
91,3362.67,1.32317,0.78416,1.1337,0.78383,0.71309,0.76987,0.43599,0.42966,1.54581,0.9077,1.31538,0.00703,0.00703,0.00703
92,3399.67,1.32916,0.78253,1.12984,0.79458,0.71822,0.78045,0.44098,0.43576,1.55465,0.88261,1.32402,0.006997,0.006997,0.006997
93,3437.51,1.31919,0.77759,1.13257,0.79527,0.71146,0.77556,0.44919,0.43743,1.52181,0.89718,1.29653,0.006964,0.006964,0.006964
94,3474.11,1.31404,0.77532,1.1351,0.78213,0.72441,0.77867,0.44899,0.43943,1.53056,0.8912,1.30701,0.006931,0.006931,0.006931
95,3511.15,1.31615,0.76898,1.12164,0.79424,0.70855,0.76857,0.44265,0.43372,1.5435,0.88907,1.32305,0.006898,0.006898,0.006898
96,3548.19,1.30553,0.75917,1.12714,0.81042,0.69712,0.77165,0.4485,0.43307,1.53351,0.88915,1.30678,0.006865,0.006865,0.006865
97,3584.63,1.30081,0.76002,1.11858,0.8206,0.70706,0.78434,0.46385,0.4472,1.52613,0.86251,1.30704,0.006832,0.006832,0.006832
98,3621.32,1.30175,0.7579,1.11901,0.78812,0.71446,0.77511,0.46708,0.44166,1.52313,0.88499,1.30561,0.006799,0.006799,0.006799
99,3658.52,1.2963,0.75331,1.12122,0.79209,0.71819,0.77549,0.45601,0.43964,1.52938,0.89251,1.30987,0.006766,0.006766,0.006766
100,3695.48,1.28377,0.73985,1.12212,0.79926,0.71564,0.77867,0.46147,0.44152,1.53335,0.89437,1.32025,0.006733,0.006733,0.006733
101,3732.54,1.29583,0.75656,1.12182,0.79614,0.71299,0.77677,0.44881,0.43904,1.52798,0.87615,1.31317,0.0067,0.0067,0.0067
102,3769.54,1.29699,0.75616,1.11755,0.79072,0.7357,0.78537,0.46272,0.44687,1.52072,0.85788,1.31303,0.006667,0.006667,0.006667
103,3806.44,1.28699,0.74287,1.11566,0.79517,0.70753,0.77083,0.45494,0.43993,1.54097,0.88109,1.31899,0.006634,0.006634,0.006634
104,3843.41,1.28491,0.7463,1.1189,0.80287,0.70232,0.77364,0.45417,0.43546,1.54261,0.89751,1.31753,0.006601,0.006601,0.006601
105,3880.3,1.28465,0.73095,1.11013,0.80206,0.71492,0.77806,0.45499,0.44011,1.53395,0.87385,1.31599,0.006568,0.006568,0.006568
106,3916.98,1.27359,0.73504,1.10976,0.79238,0.72769,0.78639,0.46434,0.4486,1.52119,0.85367,1.31661,0.006535,0.006535,0.006535
107,3953.88,1.27686,0.73967,1.1111,0.80324,0.70391,0.7725,0.45262,0.43642,1.53703,0.88665,1.31684,0.006502,0.006502,0.006502
108,3990.82,1.27953,0.72868,1.10753,0.80758,0.71413,0.78163,0.46576,0.44461,1.51612,0.87135,1.30875,0.006469,0.006469,0.006469
109,4027.84,1.2719,0.73009,1.10824,0.79024,0.72102,0.7723,0.45817,0.44026,1.53031,0.88776,1.32152,0.006436,0.006436,0.006436
110,4064.8,1.26912,0.72375,1.10367,0.79718,0.7111,0.77891,0.45991,0.44262,1.53831,0.87541,1.32535,0.006403,0.006403,0.006403
111,4101.91,1.26304,0.71487,1.10741,0.78896,0.72607,0.78099,0.46686,0.44484,1.5424,0.86909,1.32783,0.00637,0.00637,0.00637
112,4139.12,1.25116,0.7185,1.10116,0.80891,0.70665,0.77515,0.46362,0.44557,1.52489,0.87644,1.32404,0.006337,0.006337,0.006337
113,4175.84,1.25906,0.71799,1.10349,0.79221,0.71984,0.77602,0.45397,0.4389,1.53895,0.87785,1.32515,0.006304,0.006304,0.006304
114,4212.42,1.25507,0.71312,1.09483,0.80739,0.70892,0.7786,0.46946,0.44765,1.51816,0.8721,1.30681,0.006271,0.006271,0.006271
115,4249.36,1.24865,0.70702,1.10183,0.78957,0.73314,0.78204,0.45426,0.44258,1.5361,0.86399,1.32636,0.006238,0.006238,0.006238
116,4285.91,1.25321,0.70066,1.0943,0.79712,0.72905,0.78377,0.46278,0.44646,1.53021,0.85697,1.32518,0.006205,0.006205,0.006205
117,4322.43,1.24424,0.69744,1.0969,0.81053,0.71112,0.78041,0.46681,0.44636,1.53354,0.86814,1.31943,0.006172,0.006172,0.006172
118,4359.24,1.25772,0.71467,1.09865,0.80212,0.7204,0.78186,0.46858,0.44518,1.53332,0.85952,1.32284,0.006139,0.006139,0.006139
119,4395.68,1.2272,0.68872,1.09284,0.79701,0.72552,0.78244,0.46295,0.44571,1.5357,0.86963,1.3276,0.006106,0.006106,0.006106
120,4432.55,1.23455,0.69652,1.08927,0.78965,0.73377,0.7832,0.47427,0.44779,1.53058,0.86087,1.32139,0.006073,0.006073,0.006073
121,4469.23,1.23763,0.69584,1.09279,0.79928,0.71924,0.7782,0.46628,0.44399,1.5287,0.86221,1.31938,0.00604,0.00604,0.00604
122,4506.18,1.22673,0.69539,1.09333,0.80747,0.72056,0.77939,0.46839,0.44537,1.52514,0.86351,1.32731,0.006007,0.006007,0.006007
123,4543.21,1.21914,0.67764,1.08806,0.79265,0.72769,0.78197,0.46601,0.44437,1.53422,0.86566,1.32948,0.005974,0.005974,0.005974
124,4579.5,1.21378,0.68065,1.08341,0.80488,0.71799,0.78314,0.46357,0.44467,1.53926,0.86178,1.33602,0.005941,0.005941,0.005941
125,4616.42,1.21943,0.68276,1.08827,0.81405,0.71609,0.78385,0.46535,0.44765,1.52725,0.86359,1.32574,0.005908,0.005908,0.005908
126,4653.18,1.2173,0.68152,1.08542,0.80132,0.72697,0.78569,0.46087,0.44541,1.53624,0.86491,1.33099,0.005875,0.005875,0.005875
127,4689.29,1.21715,0.67292,1.07615,0.79793,0.72258,0.77975,0.46093,0.44476,1.53183,0.86393,1.3225,0.005842,0.005842,0.005842
128,4725.76,1.20247,0.67596,1.07938,0.79881,0.72095,0.77986,0.4579,0.4433,1.53272,0.86169,1.3273,0.005809,0.005809,0.005809
129,4762.91,1.1949,0.66807,1.07834,0.82354,0.71414,0.78784,0.47051,0.4491,1.52242,0.84643,1.31939,0.005776,0.005776,0.005776
130,4799.44,1.21795,0.67925,1.08542,0.80334,0.73168,0.78721,0.46823,0.44763,1.53246,0.8485,1.33061,0.005743,0.005743,0.005743
131,4836.42,1.21467,0.6799,1.08014,0.82139,0.70189,0.77763,0.46649,0.444,1.53848,0.86776,1.33418,0.00571,0.00571,0.00571
132,4873.46,1.20257,0.67024,1.07175,0.81958,0.71187,0.7814,0.47209,0.44812,1.5306,0.8713,1.33237,0.005677,0.005677,0.005677
133,4910.57,1.19976,0.66489,1.07552,0.81441,0.73207,0.78787,0.46664,0.44751,1.53496,0.85724,1.3324,0.005644,0.005644,0.005644
134,4948.09,1.18613,0.66355,1.0728,0.82113,0.72089,0.78356,0.47593,0.4483,1.52809,0.85849,1.33283,0.005611,0.005611,0.005611
135,4984.77,1.18891,0.66282,1.07117,0.80546,0.73278,0.78344,0.46209,0.44477,1.54702,0.86408,1.34321,0.005578,0.005578,0.005578
136,5020.83,1.18045,0.65805,1.06807,0.79659,0.72172,0.78186,0.47092,0.44509,1.54537,0.86639,1.34276,0.005545,0.005545,0.005545
137,5058.13,1.19403,0.65851,1.07061,0.80871,0.72541,0.78518,0.47202,0.45131,1.53081,0.86895,1.3287,0.005512,0.005512,0.005512
138,5094.65,1.17358,0.64914,1.05894,0.81793,0.72437,0.78581,0.47438,0.45147,1.52977,0.8681,1.33339,0.005479,0.005479,0.005479
139,5131.34,1.16802,0.64327,1.05973,0.80388,0.73054,0.78437,0.47323,0.45086,1.52738,0.8626,1.33466,0.005446,0.005446,0.005446
140,5168.05,1.17301,0.64979,1.0584,0.80747,0.72852,0.788,0.47709,0.45186,1.52578,0.86065,1.3345,0.005413,0.005413,0.005413
141,5204.43,1.17777,0.65583,1.05804,0.80891,0.72079,0.78345,0.474,0.44805,1.5406,0.86612,1.34321,0.00538,0.00538,0.00538
142,5241.59,1.17384,0.64877,1.06569,0.80853,0.72069,0.7864,0.46263,0.4495,1.54467,0.8776,1.33541,0.005347,0.005347,0.005347
143,5278.68,1.17933,0.64512,1.06852,0.81692,0.7194,0.7825,0.47301,0.44874,1.53064,0.865,1.33702,0.005314,0.005314,0.005314
144,5315.04,1.1674,0.64068,1.05911,0.8005,0.73075,0.78183,0.47059,0.44772,1.53648,0.86362,1.34636,0.005281,0.005281,0.005281
145,5352.33,1.16686,0.63704,1.05925,0.8128,0.71952,0.77969,0.46421,0.44679,1.53323,0.86556,1.34132,0.005248,0.005248,0.005248
146,5389.53,1.16683,0.63907,1.05234,0.82393,0.72409,0.78749,0.46579,0.44995,1.53867,0.86236,1.34635,0.005215,0.005215,0.005215
147,5426.4,1.15612,0.63565,1.05373,0.82324,0.71765,0.78639,0.46949,0.45105,1.53111,0.86779,1.33899,0.005182,0.005182,0.005182
148,5463.4,1.15548,0.63385,1.0527,0.8152,0.71769,0.7851,0.46367,0.44804,1.54027,0.86185,1.34969,0.005149,0.005149,0.005149
149,5500.72,1.1536,0.63064,1.04867,0.8095,0.72469,0.78624,0.47129,0.45204,1.53209,0.86071,1.34113,0.005116,0.005116,0.005116
150,5537.76,1.15151,0.62827,1.05514,0.81651,0.72347,0.78545,0.46911,0.44792,1.53675,0.86143,1.3453,0.005083,0.005083,0.005083
151,5574.4,1.14269,0.62674,1.053,0.81418,0.7258,0.78884,0.47311,0.45022,1.5367,0.86123,1.34815,0.00505,0.00505,0.00505
152,5611.1,1.14029,0.62,1.04717,0.82027,0.72035,0.78619,0.47209,0.45199,1.53158,0.86545,1.3461,0.005017,0.005017,0.005017
153,5647.72,1.13708,0.62314,1.04699,0.80888,0.72633,0.78867,0.47621,0.4501,1.53963,0.87014,1.34381,0.004984,0.004984,0.004984
154,5684.5,1.13357,0.62024,1.0398,0.81716,0.72987,0.78749,0.47071,0.45143,1.53497,0.86257,1.34598,0.004951,0.004951,0.004951
155,5721.84,1.1351,0.61934,1.04502,0.83063,0.71752,0.78869,0.47497,0.45211,1.5399,0.85803,1.34855,0.004918,0.004918,0.004918
156,5758.65,1.13023,0.61953,1.04245,0.82141,0.72488,0.78523,0.46512,0.44735,1.53831,0.86354,1.35,0.004885,0.004885,0.004885
157,5795.9,1.12834,0.61408,1.04038,0.81676,0.72182,0.78502,0.46884,0.45068,1.52897,0.86668,1.34207,0.004852,0.004852,0.004852
158,5832.79,1.13181,0.61324,1.04202,0.83125,0.71737,0.78693,0.48119,0.45414,1.52568,0.86614,1.34461,0.004819,0.004819,0.004819
159,5866.88,1.12466,0.61145,1.04392,0.82414,0.71904,0.78524,0.47264,0.44959,1.53394,0.86628,1.34513,0.004786,0.004786,0.004786
160,5901,1.1337,0.61966,1.03876,0.8184,0.72543,0.78414,0.48031,0.44984,1.52717,0.86178,1.34841,0.004753,0.004753,0.004753
161,5934.72,1.11208,0.60222,1.03936,0.81525,0.72629,0.78387,0.47668,0.45212,1.527,0.86604,1.34365,0.00472,0.00472,0.00472
162,5967.1,1.11847,0.60508,1.04097,0.8176,0.72053,0.78599,0.47588,0.45285,1.53247,0.86739,1.34595,0.004687,0.004687,0.004687
163,5998.03,1.12011,0.61109,1.04108,0.80766,0.72955,0.78777,0.47525,0.45273,1.5276,0.8668,1.34516,0.004654,0.004654,0.004654
164,6029.05,1.11704,0.60241,1.03775,0.81419,0.72954,0.78777,0.47396,0.45239,1.5326,0.85635,1.35297,0.004621,0.004621,0.004621
165,6060,1.11167,0.60492,1.03568,0.80123,0.73586,0.7847,0.47022,0.44987,1.52998,0.86274,1.34725,0.004588,0.004588,0.004588
166,6090.98,1.10689,0.6027,1.03427,0.81435,0.73536,0.78825,0.46949,0.45194,1.5328,0.85569,1.35046,0.004555,0.004555,0.004555
167,6121.75,1.10456,0.59715,1.03467,0.81255,0.73401,0.78724,0.47587,0.45323,1.53289,0.85829,1.35391,0.004522,0.004522,0.004522
168,6152.93,1.09996,0.59258,1.02975,0.82317,0.72105,0.78686,0.47229,0.45148,1.53561,0.86647,1.34868,0.004489,0.004489,0.004489
169,6183.73,1.10537,0.60015,1.0335,0.81316,0.72112,0.78446,0.47166,0.45016,1.53834,0.86723,1.35376,0.004456,0.004456,0.004456
170,6214.24,1.09448,0.58623,1.0323,0.8293,0.71741,0.78392,0.47815,0.45038,1.54136,0.86728,1.35874,0.004423,0.004423,0.004423
171,6245.36,1.0973,0.59223,1.0283,0.82548,0.71296,0.78339,0.47142,0.44988,1.53725,0.87404,1.35591,0.00439,0.00439,0.00439
172,6276.42,1.08585,0.58775,1.02824,0.81022,0.73424,0.78775,0.46961,0.45126,1.53894,0.86861,1.36137,0.004357,0.004357,0.004357
173,6307.51,1.09398,0.58855,1.02674,0.82036,0.72783,0.79124,0.4746,0.45369,1.5348,0.86238,1.35602,0.004324,0.004324,0.004324
174,6338.22,1.08806,0.58865,1.02551,0.8209,0.71861,0.78437,0.46547,0.44905,1.54077,0.8682,1.36012,0.004291,0.004291,0.004291
175,6369.32,1.07884,0.58413,1.02595,0.80889,0.73021,0.78617,0.46845,0.44955,1.5425,0.87057,1.35987,0.004258,0.004258,0.004258
176,6399.89,1.08919,0.57934,1.02595,0.81507,0.71962,0.78095,0.46335,0.44628,1.54558,0.87092,1.36718,0.004225,0.004225,0.004225
177,6430.61,1.08873,0.58501,1.02918,0.81267,0.73045,0.7866,0.468,0.44978,1.54284,0.87242,1.36218,0.004192,0.004192,0.004192
178,6461.84,1.07854,0.57683,1.01759,0.81055,0.7287,0.7881,0.47494,0.45165,1.5456,0.87245,1.36766,0.004159,0.004159,0.004159
179,6492.5,1.07007,0.57862,1.02326,0.82363,0.7242,0.78773,0.47404,0.45107,1.54376,0.87173,1.3658,0.004126,0.004126,0.004126
