epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
71,4627.69,1.36742,0.79847,1.16432,0.8237,0.76003,0.83526,0.53914,0.49486,1.45061,0.82368,1.26751,0.00769,0.00769,0.00769
72,4691.78,1.36635,0.80839,1.15987,0.80842,0.77744,0.83428,0.53596,0.49314,1.4418,0.82871,1.2723,0.007657,0.007657,0.007657
73,4757.8,1.35766,0.79,1.15955,0.80739,0.76067,0.82428,0.50655,0.47997,1.46196,0.84977,1.27579,0.007624,0.007624,0.007624
74,4823.29,1.35177,0.79615,1.15744,0.81879,0.77285,0.83528,0.52917,0.49273,1.45287,0.82247,1.27698,0.007591,0.007591,0.007591
75,4888.28,1.35798,0.79085,1.15926,0.82788,0.76045,0.83051,0.52326,0.48731,1.4711,0.83025,1.29214,0.007558,0.007558,0.007558
76,4953.56,1.35056,0.78562,1.15858,0.82674,0.75517,0.83118,0.52934,0.49137,1.44339,0.82814,1.27113,0.007525,0.007525,0.007525
77,5018.78,1.34215,0.77869,1.15423,0.82979,0.76388,0.83996,0.5393,0.49655,1.44539,0.82076,1.26509,0.007492,0.007492,0.007492
78,5083.92,1.34125,0.7697,1.15188,0.82142,0.76923,0.84023,0.53637,0.4957,1.45099,0.82572,1.2734,0.007459,0.007459,0.007459
79,5148.98,1.34605,0.78276,1.15301,0.81562,0.77735,0.83953,0.53939,0.49683,1.43769,0.81098,1.26288,0.007426,0.007426,0.007426
80,5214.16,1.34447,0.77228,1.14805,0.82126,0.76186,0.8341,0.53657,0.49121,1.45547,0.80602,1.27998,0.007393,0.007393,0.007393
81,5279.51,1.34284,0.77112,1.14896,0.82666,0.76311,0.83658,0.54484,0.49684,1.44666,0.81542,1.27197,0.00736,0.00736,0.00736
82,5344.51,1.33943,0.77249,1.15374,0.81861,0.77406,0.83934,0.54715,0.49982,1.43912,0.80789,1.27493,0.007327,0.007327,0.007327
83,5408.98,1.33325,0.76375,1.14842,0.82006,0.778,0.84271,0.53987,0.50144,1.43111,0.79891,1.26188,0.007294,0.007294,0.007294
84,5474.27,1.32783,0.76391,1.15007,0.81867,0.77206,0.83872,0.55017,0.50019,1.43625,0.81396,1.26193,0.007261,0.007261,0.007261
85,5537.97,1.32439,0.75421,1.13951,0.81801,0.77455,0.84056,0.54074,0.49935,1.44447,0.81053,1.27777,0.007228,0.007228,0.007228
86,5603.19,1.31899,0.75411,1.14061,0.82486,0.77138,0.84434,0.55061,0.5016,1.43489,0.8082,1.26197,0.007195,0.007195,0.007195
87,5668.27,1.32759,0.75833,1.14725,0.83162,0.75863,0.83699,0.53727,0.49546,1.44759,0.81744,1.26851,0.007162,0.007162,0.007162
88,5732.76,1.31553,0.75549,1.15144,0.8225,0.77973,0.84398,0.55464,0.50551,1.42551,0.7937,1.26323,0.007129,0.007129,0.007129
89,5797.12,1.32564,0.74953,1.14234,0.82626,0.76651,0.84187,0.54161,0.49995,1.44376,0.80063,1.27669,0.007096,0.007096,0.007096
90,5861.28,1.32098,0.7463,1.14213,0.83454,0.77069,0.8443,0.546,0.50287,1.44434,0.79102,1.27073,0.007063,0.007063,0.007063
91,5925.33,1.31943,0.74309,1.13716,0.83065,0.78114,0.84682,0.5519,0.50252,1.43715,0.78406,1.26883,0.00703,0.00703,0.00703
