epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
73,5634.08,1.38941,0.85909,1.15177,0.78748,0.70899,0.76981,0.45244,0.43607,1.52214,0.90974,1.28031,0.007624,0.007624,0.007624
74,5697.56,1.38381,0.84988,1.15909,0.77754,0.70038,0.7614,0.43105,0.42407,1.54985,0.91466,1.31704,0.007591,0.007591,0.007591
75,5741.88,1.39255,0.84976,1.15586,0.7747,0.70435,0.75868,0.43247,0.42405,1.55166,0.92439,1.30935,0.007558,0.007558,0.007558
76,5864.8,1.36959,0.83456,1.14811,0.79247,0.69092,0.76314,0.43781,0.42824,1.53711,0.91287,1.29483,0.007525,0.007525,0.007525
77,5938.6,1.35948,0.82086,1.14544,0.78892,0.69743,0.76242,0.44645,0.43134,1.52895,0.93054,1.28685,0.007492,0.007492,0.007492
78,6022.2,1.37744,0.8385,1.15015,0.79509,0.70538,0.77103,0.44509,0.43367,1.5339,0.91627,1.29741,0.007459,0.007459,0.007459
79,6070.58,1.37101,0.83024,1.14894,0.7878,0.7115,0.77098,0.44384,0.43395,1.52286,0.90196,1.2915,0.007426,0.007426,0.007426
80,6139.54,1.36597,0.8249,1.14305,0.79811,0.70303,0.76966,0.446,0.4339,1.5294,0.91458,1.30033,0.007393,0.007393,0.007393
81,6224.79,1.35857,0.82168,1.14051,0.78713,0.71162,0.76825,0.43738,0.42806,1.53312,0.91754,1.28975,0.00736,0.00736,0.00736
82,6334.89,1.3611,0.8191,1.14111,0.7861,0.69754,0.75855,0.42941,0.42599,1.54302,0.92379,1.29952,0.007327,0.007327,0.007327
83,6395.87,1.36111,0.82169,1.14409,0.79468,0.71043,0.77641,0.44932,0.43769,1.52505,0.90523,1.29669,0.007294,0.007294,0.007294
84,6458.61,1.34371,0.80524,1.14188,0.7809,0.71714,0.77505,0.44561,0.43623,1.53243,0.89811,1.28547,0.007261,0.007261,0.007261
85,6538.56,1.35273,0.80817,1.13245,0.79072,0.70857,0.76992,0.44203,0.43144,1.52756,0.90759,1.28844,0.007228,0.007228,0.007228
86,6636.36,1.34061,0.80368,1.13149,0.79671,0.70678,0.77096,0.44522,0.43387,1.52399,0.91189,1.2941,0.007195,0.007195,0.007195
87,6719.47,1.33238,0.79894,1.13536,0.80466,0.70096,0.76917,0.4411,0.43256,1.53539,0.90755,1.30129,0.007162,0.007162,0.007162
88,6778.72,1.34354,0.80127,1.13604,0.78817,0.68317,0.75482,0.42262,0.41897,1.56027,0.92692,1.31422,0.007129,0.007129,0.007129
89,6843.97,1.33296,0.79083,1.12834,0.78023,0.72245,0.7727,0.44775,0.43594,1.52422,0.89575,1.29442,0.007096,0.007096,0.007096
90,6911.16,1.34552,0.79885,1.12922,0.79273,0.70509,0.77235,0.44258,0.43212,1.53396,0.90523,1.3023,0.007063,0.007063,0.007063
91,7027.74,1.32775,0.78657,1.12813,0.80292,0.70395,0.77376,0.45321,0.43619,1.53214,0.89952,1.29837,0.00703,0.00703,0.00703
92,7104.1,1.32931,0.78668,1.12336,0.80162,0.71274,0.77517,0.45632,0.44098,1.52157,0.872,1.30359,0.006997,0.006997,0.006997
93,7166.98,1.33057,0.7841,1.12938,0.80654,0.70416,0.77565,0.44337,0.43395,1.54117,0.9,1.29897,0.006964,0.006964,0.006964
94,7211.84,1.3156,0.77081,1.1292,0.80427,0.7125,0.77686,0.4539,0.44108,1.52182,0.89173,1.29301,0.006931,0.006931,0.006931
95,7331.01,1.32007,0.77221,1.11415,0.79108,0.7156,0.77482,0.45151,0.43796,1.5206,0.89747,1.29112,0.006898,0.006898,0.006898
96,7403.05,1.3049,0.7661,1.11887,0.79139,0.72101,0.77628,0.45765,0.44135,1.51234,0.8777,1.28881,0.006865,0.006865,0.006865
97,7494.65,1.30874,0.7645,1.1145,0.80129,0.71134,0.77656,0.44505,0.43613,1.53686,0.88441,1.30428,0.006832,0.006832,0.006832
