epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
101,5454.47,1.28958,0.71594,1.13365,0.82554,0.78482,0.84716,0.55603,0.50518,1.44843,0.78452,1.29838,0.0067,0.0067,0.0067
102,5503.87,1.28704,0.71438,1.13353,0.83358,0.77836,0.84255,0.5574,0.50393,1.44738,0.79055,1.29421,0.006667,0.006667,0.006667
103,5552.77,1.28858,0.70998,1.12863,0.83233,0.77053,0.8409,0.55303,0.50313,1.44618,0.78985,1.29359,0.006634,0.006634,0.006634
104,5602.11,1.28098,0.70608,1.12802,0.82066,0.79603,0.84695,0.5657,0.50924,1.43605,0.78373,1.28179,0.006601,0.006601,0.006601
105,5659.85,1.28285,0.70672,1.12933,0.82997,0.77439,0.84088,0.55503,0.50459,1.4503,0.79463,1.2974,0.006568,0.006568,0.006568
106,5715.22,1.27413,0.70151,1.12414,0.83863,0.77273,0.84351,0.55558,0.50694,1.44168,0.7848,1.29236,0.006535,0.006535,0.006535
107,5769.13,1.27367,0.69444,1.12754,0.83104,0.78499,0.84347,0.55609,0.50465,1.45106,0.78525,1.29902,0.006502,0.006502,0.006502
108,5823.98,1.27377,0.70021,1.1264,0.83505,0.78103,0.84736,0.55512,0.50714,1.4532,0.78436,1.30258,0.006469,0.006469,0.006469
109,5878.83,1.27376,0.70006,1.12534,0.84084,0.76788,0.84347,0.55686,0.50514,1.4551,0.7868,1.30012,0.006436,0.006436,0.006436
110,5934.01,1.26074,0.68458,1.12123,0.83038,0.78677,0.84428,0.56226,0.50618,1.45575,0.78632,1.30624,0.006403,0.006403,0.006403
111,5989.07,1.2599,0.68696,1.12481,0.82608,0.78211,0.84618,0.56389,0.50779,1.44693,0.77916,1.29956,0.00637,0.00637,0.00637
112,6044.95,1.26731,0.68692,1.12357,0.82438,0.7875,0.84791,0.5595,0.50742,1.44986,0.77353,1.30066,0.006337,0.006337,0.006337
113,6100.23,1.25609,0.68455,1.11983,0.82979,0.78994,0.84528,0.5589,0.50672,1.45036,0.77294,1.30043,0.006304,0.006304,0.006304
114,6156,1.26264,0.68386,1.11979,0.83259,0.77973,0.84492,0.55558,0.50636,1.44952,0.78179,1.30318,0.006271,0.006271,0.006271
115,6207.52,1.24476,0.67371,1.11117,0.82918,0.79143,0.84744,0.56162,0.50859,1.44456,0.77401,1.29653,0.006238,0.006238,0.006238
116,6265,1.24852,0.67672,1.11569,0.82726,0.7818,0.84824,0.56442,0.50762,1.44771,0.77988,1.29835,0.006205,0.006205,0.006205
117,6316.21,1.24716,0.67693,1.11553,0.83807,0.7743,0.84523,0.56215,0.50801,1.4534,0.77741,1.30606,0.006172,0.006172,0.006172
118,6364.35,1.25053,0.67488,1.1183,0.8287,0.7883,0.84654,0.55981,0.5067,1.44652,0.78198,1.30001,0.006139,0.006139,0.006139
