epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,802.026,1.57249,1.16312,1.25994,0.74045,0.60201,0.6668,0.3372,0.35117,1.59243,1.20669,1.33172,0.00934,0.00934,0.00934
22,840.374,1.57332,1.15609,1.25476,0.71471,0.60573,0.66111,0.33895,0.35172,1.63935,1.19368,1.34824,0.009307,0.009307,0.009307
23,878.607,1.56791,1.14561,1.25635,0.73666,0.61541,0.67853,0.36089,0.3671,1.5657,1.16544,1.31256,0.009274,0.009274,0.009274
24,916.385,1.56511,1.14606,1.25415,0.73918,0.61398,0.678,0.35916,0.36416,1.59207,1.19657,1.33538,0.009241,0.009241,0.009241
25,954.511,1.55633,1.13484,1.25301,0.73332,0.59658,0.66367,0.34836,0.35409,1.61243,1.22002,1.34246,0.009208,0.009208,0.009208
26,992.647,1.54878,1.11508,1.24679,0.7459,0.60069,0.67191,0.34963,0.36124,1.58411,1.17679,1.33134,0.009175,0.009175,0.009175
27,1031.19,1.56031,1.12243,1.24331,0.75284,0.61043,0.67907,0.34638,0.36176,1.59771,1.12992,1.33059,0.009142,0.009142,0.009142
28,1069.34,1.53952,1.10375,1.23456,0.76052,0.61349,0.68505,0.34372,0.36158,1.60724,1.14442,1.34094,0.009109,0.009109,0.009109
29,1107.77,1.549,1.11083,1.24674,0.73247,0.61366,0.67567,0.35817,0.36569,1.58197,1.1824,1.33911,0.009076,0.009076,0.009076
30,1146.36,1.53841,1.08022,1.23205,0.76328,0.64144,0.70755,0.36187,0.37557,1.60142,1.11829,1.3364,0.009043,0.009043,0.009043
31,1184.2,1.54126,1.08132,1.23222,0.75413,0.64737,0.7076,0.37279,0.38041,1.56384,1.07569,1.31842,0.00901,0.00901,0.00901
32,1222.12,1.53931,1.06522,1.23065,0.76507,0.64107,0.71376,0.38291,0.38869,1.56894,1.06276,1.30866,0.008977,0.008977,0.008977
33,1260.44,1.52544,1.06825,1.22895,0.76526,0.64692,0.71126,0.37288,0.38531,1.55927,1.06728,1.31821,0.008944,0.008944,0.008944
34,1298.5,1.52761,1.05304,1.22521,0.7692,0.63534,0.71238,0.3948,0.38937,1.55348,1.07909,1.30867,0.008911,0.008911,0.008911
35,1336.56,1.51437,1.04938,1.22584,0.77085,0.65313,0.72112,0.38884,0.39188,1.54097,1.05859,1.30215,0.008878,0.008878,0.008878
36,1374.16,1.51964,1.06143,1.23256,0.76091,0.67997,0.73271,0.41506,0.4075,1.53654,1.0126,1.30086,0.008845,0.008845,0.008845
37,1412.19,1.502,1.03154,1.22152,0.74787,0.63571,0.70101,0.37167,0.3767,1.57471,1.137,1.31277,0.008812,0.008812,0.008812
38,1450.49,1.49949,1.03416,1.22266,0.75927,0.64443,0.7202,0.39571,0.39624,1.55584,1.05884,1.29053,0.008779,0.008779,0.008779
39,1488.25,1.49865,1.01465,1.22241,0.7379,0.64403,0.69989,0.35408,0.37259,1.61586,1.10066,1.34004,0.008746,0.008746,0.008746
40,1526.72,1.50652,1.0243,1.22552,0.76776,0.64856,0.71694,0.39059,0.38994,1.54836,1.07743,1.31079,0.008713,0.008713,0.008713
41,1564.49,1.49208,1.00217,1.22187,0.76176,0.65913,0.72435,0.39863,0.39757,1.54437,1.03827,1.2885,0.00868,0.00868,0.00868
42,1602.45,1.47835,0.99123,1.2136,0.7774,0.65428,0.73104,0.40294,0.40123,1.55117,1.0402,1.29894,0.008647,0.008647,0.008647
43,1640.65,1.49048,1.00798,1.20879,0.75889,0.66933,0.73206,0.40318,0.40202,1.54673,1.01796,1.31323,0.008614,0.008614,0.008614
44,1678.72,1.48206,0.99394,1.2103,0.77048,0.66262,0.72607,0.39674,0.39894,1.52705,1.04917,1.30218,0.008581,0.008581,0.008581
45,1717.05,1.47374,0.98896,1.20956,0.77339,0.6697,0.74256,0.40513,0.40714,1.53307,1.01427,1.29042,0.008548,0.008548,0.008548
46,1754.87,1.48138,0.9831,1.21248,0.74684,0.64407,0.71185,0.40823,0.39825,1.51935,1.05074,1.29126,0.008515,0.008515,0.008515
47,1792.49,1.47148,0.96652,1.19494,0.75354,0.61818,0.68632,0.37117,0.37148,1.60677,1.1191,1.33551,0.008482,0.008482,0.008482
48,1830.49,1.46304,0.96834,1.20647,0.77394,0.64137,0.71941,0.39003,0.3921,1.58117,1.06899,1.322,0.008449,0.008449,0.008449
49,1868.49,1.47228,0.97693,1.21377,0.78162,0.66474,0.7498,0.425,0.4176,1.51569,0.97746,1.2871,0.008416,0.008416,0.008416
50,1905.91,1.45505,0.9461,1.20266,0.77882,0.66941,0.74076,0.43562,0.41644,1.50706,0.98539,1.27557,0.008383,0.008383,0.008383
51,1944.39,1.45562,0.95765,1.19643,0.77699,0.65412,0.72659,0.40064,0.39778,1.56068,1.0203,1.31299,0.00835,0.00835,0.00835
52,1982.88,1.44558,0.9421,1.20289,0.76688,0.6618,0.72894,0.40129,0.40325,1.54982,1.01797,1.30265,0.008317,0.008317,0.008317
53,2021.52,1.45848,0.94602,1.20171,0.77272,0.65813,0.73229,0.42502,0.41,1.53469,1.03502,1.30678,0.008284,0.008284,0.008284
54,2060.5,1.44469,0.93398,1.19854,0.79661,0.66422,0.75006,0.43576,0.42087,1.53058,0.98115,1.29005,0.008251,0.008251,0.008251
55,2099.2,1.44326,0.93122,1.1838,0.78313,0.68767,0.76054,0.43049,0.42469,1.53075,0.98043,1.29583,0.008218,0.008218,0.008218
56,2137.26,1.44243,0.9243,1.19012,0.78318,0.67908,0.75225,0.42724,0.41948,1.5373,0.98847,1.30959,0.008185,0.008185,0.008185
57,2175.5,1.42908,0.91985,1.19058,0.77581,0.65957,0.73654,0.42154,0.41178,1.53109,1.01978,1.30319,0.008152,0.008152,0.008152
58,2213.74,1.42084,0.90992,1.18316,0.77492,0.67201,0.73975,0.40146,0.40406,1.57117,0.98046,1.31929,0.008119,0.008119,0.008119
59,2251.97,1.42119,0.91045,1.18003,0.77306,0.67263,0.73863,0.41147,0.40971,1.53801,1.00545,1.31268,0.008086,0.008086,0.008086
60,2289.77,1.42744,0.91469,1.183,0.79405,0.65428,0.73827,0.40541,0.40729,1.56039,1.00918,1.3142,0.008053,0.008053,0.008053
61,2328.39,1.42971,0.90908,1.18703,0.77485,0.68155,0.748,0.40472,0.40858,1.5782,0.96912,1.33717,0.00802,0.00802,0.00802
62,2366.58,1.42656,0.90809,1.18108,0.79512,0.68385,0.7577,0.42728,0.4226,1.52666,0.94941,1.29858,0.007987,0.007987,0.007987
63,2405.35,1.41984,0.90517,1.18604,0.78464,0.69582,0.76303,0.42921,0.42501,1.52633,0.94047,1.30401,0.007954,0.007954,0.007954
64,2443.62,1.40054,0.888,1.17865,0.77752,0.68186,0.74401,0.41831,0.4165,1.52335,0.9812,1.29454,0.007921,0.007921,0.007921
65,2481.19,1.40954,0.89116,1.18335,0.78255,0.67861,0.74625,0.42278,0.41485,1.54389,0.97218,1.3164,0.007888,0.007888,0.007888
66,2519.41,1.40001,0.87091,1.17245,0.79208,0.68232,0.75506,0.42467,0.41988,1.52819,0.95326,1.29968,0.007855,0.007855,0.007855
67,2557.56,1.39456,0.86846,1.16792,0.77486,0.69839,0.76175,0.4334,0.4242,1.52845,0.94291,1.3139,0.007822,0.007822,0.007822
68,2596.07,1.39162,0.86371,1.1663,0.78393,0.69851,0.75913,0.43741,0.42603,1.53062,0.92342,1.30053,0.007789,0.007789,0.007789
69,2634.19,1.38573,0.85778,1.15836,0.76467,0.68969,0.74646,0.4207,0.41011,1.5434,0.95873,1.31657,0.007756,0.007756,0.007756
70,2672.57,1.39523,0.87456,1.17059,0.75981,0.70689,0.75848,0.43669,0.42471,1.53149,0.92107,1.30496,0.007723,0.007723,0.007723
71,2711.03,1.37741,0.85223,1.16362,0.7855,0.67693,0.75368,0.44045,0.4247,1.53052,0.94287,1.30999,0.00769,0.00769,0.00769
72,2748.85,1.38093,0.85291,1.15707,0.78055,0.686,0.75431,0.43152,0.41877,1.53731,0.9386,1.31529,0.007657,0.007657,0.007657
73,2786.44,1.39067,0.85986,1.16479,0.79579,0.68791,0.76395,0.43303,0.42966,1.51948,0.93717,1.29856,0.007624,0.007624,0.007624
74,2824.65,1.38176,0.84905,1.16946,0.77441,0.69863,0.7574,0.44003,0.42924,1.51064,0.93822,1.29447,0.007591,0.007591,0.007591
75,2862.61,1.37938,0.84871,1.15909,0.78908,0.68429,0.75312,0.41884,0.41942,1.54796,0.95123,1.3168,0.007558,0.007558,0.007558
76,2900.77,1.3561,0.83006,1.15192,0.77923,0.71467,0.76805,0.45235,0.43431,1.52307,0.91095,1.30486,0.007525,0.007525,0.007525
77,2938.8,1.35838,0.8254,1.15592,0.79552,0.70162,0.76657,0.44414,0.43327,1.52163,0.90727,1.30159,0.007492,0.007492,0.007492
78,2976.46,1.37038,0.83714,1.15609,0.79762,0.69973,0.76699,0.43715,0.42933,1.52977,0.91762,1.30658,0.007459,0.007459,0.007459
79,3015,1.3662,0.83407,1.15576,0.80202,0.67511,0.75636,0.43869,0.42569,1.52103,0.94201,1.30179,0.007426,0.007426,0.007426
80,3053.18,1.36454,0.82096,1.15199,0.7755,0.70739,0.76286,0.44648,0.43084,1.51821,0.93375,1.30779,0.007393,0.007393,0.007393
81,3090.54,1.35452,0.82013,1.14428,0.77387,0.70894,0.76782,0.44011,0.43039,1.52174,0.93272,1.29786,0.00736,0.00736,0.00736
82,3128,1.35294,0.81667,1.14605,0.7927,0.71111,0.76967,0.45432,0.43732,1.50737,0.89556,1.29557,0.007327,0.007327,0.007327
83,3165.74,1.35405,0.82031,1.14891,0.79096,0.70399,0.76468,0.44107,0.43132,1.53522,0.89771,1.3197,0.007294,0.007294,0.007294
84,3202.97,1.33486,0.80452,1.14835,0.78808,0.72033,0.7751,0.44684,0.4378,1.51009,0.90196,1.2996,0.007261,0.007261,0.007261
85,3241.07,1.34466,0.80371,1.13673,0.78836,0.711,0.76985,0.44725,0.43547,1.51666,0.90579,1.3032,0.007228,0.007228,0.007228
86,3278.89,1.32676,0.79527,1.13433,0.79182,0.68916,0.75796,0.43494,0.42388,1.55261,0.92061,1.33266,0.007195,0.007195,0.007195
87,3317.05,1.32896,0.79579,1.14537,0.78259,0.70683,0.76537,0.44427,0.43254,1.52858,0.90743,1.30765,0.007162,0.007162,0.007162
88,3354.79,1.33216,0.7993,1.13829,0.79913,0.68537,0.76067,0.44202,0.42948,1.52484,0.92361,1.30411,0.007129,0.007129,0.007129
89,3393.42,1.32132,0.78386,1.13354,0.77369,0.67948,0.73801,0.40866,0.40781,1.55319,0.99375,1.32467,0.007096,0.007096,0.007096
90,3431.33,1.33587,0.79573,1.13377,0.78975,0.7128,0.77308,0.4491,0.4361,1.52439,0.88387,1.31233,0.007063,0.007063,0.007063
91,3469.45,1.31863,0.77704,1.13455,0.78789,0.70888,0.76911,0.45135,0.43626,1.5115,0.90428,1.29573,0.00703,0.00703,0.00703
92,3507.79,1.325,0.78265,1.1319,0.79724,0.71383,0.77326,0.44196,0.43236,1.53565,0.8919,1.31559,0.006997,0.006997,0.006997
93,3545.98,1.31543,0.76726,1.13238,0.80379,0.70898,0.77515,0.4519,0.43757,1.5198,0.88421,1.30279,0.006964,0.006964,0.006964
94,3583.38,1.30348,0.76806,1.13305,0.79595,0.7068,0.7731,0.45956,0.43963,1.52102,0.88998,1.30921,0.006931,0.006931,0.006931
95,3621.53,1.31926,0.77364,1.12347,0.79679,0.7041,0.76908,0.44522,0.43458,1.51973,0.90185,1.29834,0.006898,0.006898,0.006898
96,3659.71,1.30616,0.76685,1.12722,0.79488,0.70232,0.76636,0.44611,0.43324,1.53546,0.9039,1.31867,0.006865,0.006865,0.006865
97,3698.56,1.30467,0.75816,1.12033,0.80127,0.69908,0.76905,0.44581,0.43454,1.53854,0.9008,1.32084,0.006832,0.006832,0.006832
98,3736.24,1.29455,0.75838,1.11565,0.79121,0.72295,0.7745,0.44815,0.43437,1.53414,0.88635,1.31716,0.006799,0.006799,0.006799
99,3774.55,1.2937,0.75343,1.12214,0.7969,0.71579,0.77299,0.44618,0.43504,1.52443,0.88626,1.3143,0.006766,0.006766,0.006766
100,3812.3,1.28259,0.74336,1.12465,0.80209,0.71039,0.77581,0.45053,0.43743,1.53498,0.88884,1.31506,0.006733,0.006733,0.006733
101,3850.17,1.29907,0.76032,1.12276,0.80134,0.72134,0.78094,0.45609,0.44056,1.52029,0.88491,1.3143,0.0067,0.0067,0.0067
102,3888.07,1.296,0.75806,1.12046,0.79526,0.71704,0.77478,0.45729,0.43941,1.53102,0.8752,1.3268,0.006667,0.006667,0.006667
103,3926.33,1.28726,0.74626,1.11764,0.80138,0.71221,0.7716,0.44887,0.43801,1.52337,0.89386,1.30451,0.006634,0.006634,0.006634
104,3964.08,1.28806,0.74105,1.12088,0.79444,0.71282,0.77071,0.45191,0.43595,1.52682,0.90066,1.31264,0.006601,0.006601,0.006601
105,4002.18,1.2848,0.73251,1.10993,0.78499,0.72431,0.77494,0.4527,0.43862,1.53076,0.88332,1.32207,0.006568,0.006568,0.006568
106,4039.9,1.27108,0.73093,1.11001,0.78767,0.71177,0.76345,0.44317,0.43171,1.52783,0.89828,1.32156,0.006535,0.006535,0.006535
107,4078.18,1.2738,0.7358,1.11184,0.79427,0.71438,0.77309,0.46014,0.4405,1.51898,0.87663,1.31237,0.006502,0.006502,0.006502
108,4116.66,1.27792,0.72891,1.10934,0.80007,0.71188,0.77707,0.45853,0.44222,1.52319,0.87539,1.31281,0.006469,0.006469,0.006469
109,4154.84,1.27262,0.72617,1.11031,0.79267,0.72657,0.77836,0.46253,0.44461,1.51682,0.86824,1.31437,0.006436,0.006436,0.006436
110,4193.31,1.26509,0.73101,1.10162,0.79586,0.72416,0.77534,0.44973,0.44047,1.52815,0.87079,1.32423,0.006403,0.006403,0.006403
111,4231.37,1.25789,0.71765,1.1051,0.80786,0.70377,0.77209,0.45068,0.4383,1.52923,0.88635,1.31682,0.00637,0.00637,0.00637
112,4268.96,1.25114,0.71534,1.10214,0.81398,0.71083,0.77461,0.45723,0.44221,1.52379,0.88444,1.32425,0.006337,0.006337,0.006337
113,4306.96,1.25052,0.7152,1.1024,0.79615,0.71374,0.77635,0.45615,0.44212,1.52414,0.87277,1.32177,0.006304,0.006304,0.006304
114,4344.99,1.25805,0.71472,1.09968,0.79593,0.71957,0.7739,0.45493,0.43791,1.53304,0.8911,1.32919,0.006271,0.006271,0.006271
115,4382.71,1.24814,0.71495,1.10224,0.80238,0.71793,0.77862,0.46186,0.44242,1.51727,0.87442,1.32877,0.006238,0.006238,0.006238
116,4420.27,1.24606,0.69933,1.09325,0.79214,0.73476,0.78287,0.45998,0.44641,1.52389,0.86785,1.31862,0.006205,0.006205,0.006205
117,4457.78,1.24353,0.69836,1.09743,0.80019,0.71449,0.7771,0.46669,0.44385,1.53009,0.8728,1.32918,0.006172,0.006172,0.006172
118,4496.14,1.25279,0.70978,1.09778,0.80089,0.72325,0.78149,0.46244,0.4469,1.51424,0.86392,1.31475,0.006139,0.006139,0.006139
119,4533.73,1.23333,0.68884,1.09425,0.81165,0.71563,0.78435,0.45803,0.44839,1.52222,0.86731,1.3266,0.006106,0.006106,0.006106
120,4571.82,1.23409,0.69709,1.09108,0.81169,0.70996,0.77576,0.45377,0.44126,1.52813,0.8775,1.32231,0.006073,0.006073,0.006073
121,4609.76,1.23132,0.69255,1.09008,0.79784,0.71689,0.77361,0.45183,0.43894,1.53454,0.87546,1.32641,0.00604,0.00604,0.00604
122,4647.66,1.22427,0.6871,1.09211,0.79896,0.71498,0.77367,0.45337,0.44075,1.53309,0.87101,1.33531,0.006007,0.006007,0.006007
123,4685.58,1.22262,0.68008,1.09,0.79409,0.72123,0.77729,0.45128,0.43861,1.54743,0.87018,1.33944,0.005974,0.005974,0.005974
124,4723.15,1.22098,0.68442,1.08877,0.77506,0.72232,0.77133,0.45633,0.43733,1.54086,0.88515,1.33761,0.005941,0.005941,0.005941
125,4760.91,1.21655,0.68357,1.09049,0.78964,0.73414,0.78175,0.47002,0.44657,1.53033,0.86655,1.33026,0.005908,0.005908,0.005908
126,4798.74,1.21578,0.67893,1.08589,0.79155,0.72081,0.7734,0.45744,0.43964,1.54084,0.87589,1.33682,0.005875,0.005875,0.005875
127,4836.39,1.21969,0.67576,1.07878,0.80409,0.7151,0.78069,0.46482,0.44544,1.52475,0.86799,1.31973,0.005842,0.005842,0.005842
128,4874.54,1.20579,0.67305,1.08061,0.8162,0.71269,0.77754,0.46658,0.44725,1.51682,0.87003,1.31553,0.005809,0.005809,0.005809
129,4912.85,1.19337,0.66746,1.07896,0.77933,0.738,0.77983,0.47085,0.44645,1.52266,0.86336,1.329,0.005776,0.005776,0.005776
130,4950.59,1.2118,0.67987,1.08082,0.80152,0.72829,0.77958,0.46439,0.44573,1.52312,0.86721,1.3255,0.005743,0.005743,0.005743
131,4988.13,1.21551,0.68242,1.08174,0.79478,0.72985,0.77987,0.46245,0.44485,1.52935,0.87279,1.3266,0.00571,0.00571,0.00571
132,5026.17,1.19266,0.66057,1.06987,0.79096,0.72227,0.77324,0.46085,0.44119,1.52873,0.87437,1.33895,0.005677,0.005677,0.005677
133,5064.28,1.19525,0.65918,1.07387,0.79095,0.71916,0.77162,0.4566,0.44013,1.53434,0.88668,1.32967,0.005644,0.005644,0.005644
134,5101.84,1.19095,0.66352,1.07519,0.80695,0.70896,0.77199,0.45748,0.44032,1.53036,0.88111,1.33464,0.005611,0.005611,0.005611
135,5139.58,1.19837,0.66818,1.07801,0.79441,0.72672,0.77841,0.47238,0.44745,1.52717,0.87329,1.33311,0.005578,0.005578,0.005578
136,5177.25,1.18025,0.65514,1.06989,0.78693,0.73349,0.77671,0.46136,0.44385,1.52931,0.8709,1.33138,0.005545,0.005545,0.005545
137,5215.42,1.19264,0.65554,1.06858,0.82343,0.70694,0.77902,0.46886,0.44501,1.52672,0.88129,1.3295,0.005512,0.005512,0.005512
138,5252.64,1.17517,0.64995,1.06364,0.80372,0.72145,0.77738,0.46295,0.44315,1.52623,0.87188,1.34376,0.005479,0.005479,0.005479
139,5290.85,1.17715,0.64838,1.06438,0.78039,0.74062,0.77898,0.46937,0.44529,1.53168,0.8677,1.34471,0.005446,0.005446,0.005446
140,5329.1,1.17228,0.64113,1.05966,0.79342,0.72482,0.77506,0.46362,0.44242,1.53144,0.87029,1.34253,0.005413,0.005413,0.005413
141,5366.74,1.17587,0.6498,1.05841,0.80648,0.72255,0.77922,0.45967,0.44323,1.53707,0.87263,1.34377,0.00538,0.00538,0.00538
142,5404.74,1.16754,0.64342,1.06316,0.81313,0.71859,0.78068,0.46447,0.44732,1.53286,0.87366,1.34117,0.005347,0.005347,0.005347
143,5443.05,1.18071,0.6449,1.06666,0.80473,0.7191,0.78253,0.47701,0.45011,1.52721,0.86764,1.33423,0.005314,0.005314,0.005314
144,5481.16,1.17039,0.6431,1.06278,0.81804,0.71285,0.77893,0.46641,0.44672,1.53592,0.87546,1.34188,0.005281,0.005281,0.005281
145,5518.97,1.1597,0.63306,1.05467,0.80491,0.72753,0.78443,0.46818,0.44842,1.53092,0.86829,1.34151,0.005248,0.005248,0.005248
146,5556.59,1.16269,0.63179,1.05173,0.8053,0.72693,0.78061,0.46582,0.44676,1.53445,0.86713,1.34237,0.005215,0.005215,0.005215
147,5595.02,1.15959,0.63343,1.05632,0.81938,0.7112,0.77927,0.45625,0.44517,1.53671,0.87771,1.34835,0.005182,0.005182,0.005182
148,5633.45,1.15664,0.63353,1.05418,0.82591,0.70385,0.77521,0.46099,0.44354,1.5336,0.88441,1.34281,0.005149,0.005149,0.005149
149,5671.64,1.15425,0.62936,1.04898,0.81618,0.71903,0.78146,0.45851,0.4448,1.53802,0.86899,1.34675,0.005116,0.005116,0.005116
150,5709.93,1.15502,0.63133,1.05677,0.80694,0.7288,0.78227,0.46638,0.44629,1.53717,0.86018,1.34538,0.005083,0.005083,0.005083
151,5747.4,1.1474,0.63181,1.05655,0.80545,0.72503,0.78115,0.46118,0.44454,1.54082,0.86359,1.35569,0.00505,0.00505,0.00505
152,5784.96,1.1453,0.62289,1.05119,0.80632,0.72331,0.77831,0.47024,0.44629,1.53705,0.86066,1.35192,0.005017,0.005017,0.005017
153,5822.63,1.13688,0.61648,1.0485,0.79881,0.72881,0.77622,0.45672,0.44314,1.54579,0.87435,1.35825,0.004984,0.004984,0.004984
154,5860.59,1.13849,0.61567,1.04346,0.81159,0.72064,0.77544,0.45845,0.44349,1.54413,0.87221,1.35953,0.004951,0.004951,0.004951
155,5898.46,1.13171,0.61769,1.04634,0.7989,0.72992,0.77875,0.46142,0.44497,1.54339,0.86429,1.35982,0.004918,0.004918,0.004918
156,5936.43,1.13099,0.61599,1.0448,0.81169,0.72025,0.77854,0.46821,0.44399,1.54448,0.86628,1.35743,0.004885,0.004885,0.004885
157,5975.16,1.12818,0.60968,1.04009,0.81227,0.72241,0.78034,0.46313,0.44606,1.5359,0.87156,1.35272,0.004852,0.004852,0.004852
158,6013.08,1.13683,0.61614,1.04521,0.80437,0.72982,0.7804,0.45951,0.44568,1.54676,0.86694,1.35327,0.004819,0.004819,0.004819
159,6051.71,1.12241,0.60589,1.04488,0.8044,0.72078,0.77659,0.46273,0.44565,1.53854,0.87775,1.3576,0.004786,0.004786,0.004786
160,6089.52,1.12909,0.612,1.03592,0.80611,0.72618,0.78059,0.46117,0.447,1.53064,0.86353,1.35083,0.004753,0.004753,0.004753
161,6127.14,1.11175,0.60103,1.04039,0.80854,0.72959,0.78065,0.46711,0.44697,1.53751,0.86493,1.3507,0.00472,0.00472,0.00472
162,6165.45,1.11235,0.60571,1.04115,0.81339,0.71608,0.77539,0.45713,0.44204,1.54197,0.88819,1.36264,0.004687,0.004687,0.004687
163,6203.29,1.12498,0.61067,1.04256,0.80626,0.72301,0.77778,0.45969,0.44267,1.54154,0.878,1.35902,0.004654,0.004654,0.004654
164,6241.48,1.12081,0.60395,1.04052,0.79728,0.72821,0.78018,0.45761,0.44398,1.53855,0.87015,1.36147,0.004621,0.004621,0.004621
165,6279.23,1.11016,0.60162,1.03694,0.78963,0.73251,0.77781,0.45254,0.44306,1.53823,0.87817,1.35512,0.004588,0.004588,0.004588
166,6317.39,1.11073,0.6025,1.03575,0.79337,0.73348,0.78102,0.45519,0.44449,1.54117,0.87297,1.36352,0.004555,0.004555,0.004555
167,6355.37,1.11066,0.60135,1.03418,0.80107,0.72188,0.77913,0.45427,0.44241,1.55258,0.8726,1.37282,0.004522,0.004522,0.004522
168,6393.15,1.10612,0.59439,1.03084,0.82307,0.71296,0.77876,0.45917,0.44294,1.54625,0.87565,1.36783,0.004489,0.004489,0.004489
169,6431.31,1.10635,0.59751,1.03484,0.808,0.71186,0.7715,0.45471,0.44055,1.5509,0.88382,1.36775,0.004456,0.004456,0.004456
170,6468.73,1.09424,0.58757,1.03375,0.8016,0.72096,0.77567,0.45,0.44075,1.54876,0.88822,1.36327,0.004423,0.004423,0.004423
171,6506.82,1.10317,0.59708,1.03233,0.80827,0.7173,0.77452,0.45595,0.44224,1.54838,0.87944,1.37309,0.00439,0.00439,0.00439
172,6544.28,1.08355,0.58265,1.02767,0.8001,0.72451,0.77686,0.45254,0.44095,1.55448,0.87071,1.37659,0.004357,0.004357,0.004357
173,6581.85,1.10055,0.58937,1.0286,0.8134,0.71714,0.77878,0.45175,0.44278,1.54713,0.8745,1.37157,0.004324,0.004324,0.004324
174,6619.14,1.08923,0.58648,1.02836,0.80275,0.72723,0.7792,0.45231,0.44228,1.55553,0.87892,1.38288,0.004291,0.004291,0.004291
175,6656.49,1.08371,0.5863,1.02741,0.8095,0.72141,0.77785,0.45436,0.44228,1.55096,0.87797,1.37594,0.004258,0.004258,0.004258
176,6693.82,1.09083,0.58076,1.02553,0.79112,0.73642,0.78078,0.45739,0.44635,1.54626,0.87839,1.37139,0.004225,0.004225,0.004225
177,6731.23,1.08802,0.5838,1.02918,0.81499,0.72683,0.78091,0.46667,0.44789,1.544,0.87338,1.37244,0.004192,0.004192,0.004192
178,6770.03,1.08315,0.58255,1.0191,0.81078,0.72919,0.78035,0.46464,0.44737,1.54469,0.88053,1.37499,0.004159,0.004159,0.004159
179,6807.23,1.07097,0.57464,1.02439,0.81155,0.72584,0.782,0.4615,0.44697,1.54668,0.87328,1.37674,0.004126,0.004126,0.004126
