epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
58,2166.39,1.42161,0.90963,1.16659,0.76516,0.68318,0.74553,0.42172,0.41395,1.52595,0.97853,1.27269,0.008119,0.008119,0.008119
59,2203.84,1.41775,0.90391,1.16376,0.78582,0.66184,0.73355,0.3989,0.40433,1.55395,0.97145,1.29343,0.008086,0.008086,0.008086
60,2240.62,1.41721,0.8995,1.16812,0.76386,0.65768,0.72647,0.38778,0.39683,1.57173,1.00896,1.29847,0.008053,0.008053,0.008053
61,2278.08,1.42225,0.90365,1.17056,0.78682,0.69234,0.75785,0.42552,0.42045,1.54129,0.9392,1.29203,0.00802,0.00802,0.00802
62,2315.21,1.41681,0.9024,1.16048,0.7467,0.69465,0.74472,0.42852,0.41599,1.53673,0.96618,1.28434,0.007987,0.007987,0.007987
63,2352.57,1.4103,0.89482,1.1647,0.78153,0.68658,0.75595,0.42192,0.42009,1.52722,0.96935,1.26578,0.007954,0.007954,0.007954
64,2390.02,1.39035,0.87899,1.16026,0.77854,0.6831,0.74717,0.42869,0.42169,1.53082,0.95741,1.2742,0.007921,0.007921,0.007921
65,2426.62,1.40629,0.88549,1.17138,0.79634,0.67278,0.74774,0.42914,0.4198,1.52595,0.96439,1.27515,0.007888,0.007888,0.007888
66,2463.64,1.40127,0.87231,1.16151,0.77886,0.71247,0.76374,0.43434,0.427,1.53874,0.92242,1.28693,0.007855,0.007855,0.007855
67,2500.9,1.39793,0.86914,1.15654,0.76737,0.69587,0.75432,0.4292,0.4214,1.52671,0.95526,1.28467,0.007822,0.007822,0.007822
68,2538.44,1.39475,0.87363,1.15466,0.76953,0.71311,0.76843,0.44248,0.43024,1.51528,0.92804,1.26762,0.007789,0.007789,0.007789
