epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
49,1821.45,1.45322,0.96834,1.1878,0.79254,0.67077,0.74742,0.42912,0.42046,1.50175,1.00445,1.23567,0.008416,0.008416,0.008416
50,1858.22,1.44535,0.94577,1.17957,0.74934,0.66155,0.72236,0.4048,0.40331,1.51518,1.05422,1.24988,0.008383,0.008383,0.008383
51,1895.74,1.44858,0.94124,1.17994,0.76024,0.65207,0.71809,0.39276,0.3925,1.59674,1.02995,1.31223,0.00835,0.00835,0.00835
52,1932.85,1.43339,0.93483,1.17935,0.77784,0.67059,0.74544,0.41829,0.41659,1.52754,0.97293,1.28533,0.008317,0.008317,0.008317
53,1970.37,1.44492,0.93366,1.18157,0.76052,0.68789,0.74509,0.4187,0.41331,1.52091,1.00168,1.26852,0.008284,0.008284,0.008284
54,2007.97,1.428,0.92301,1.17692,0.78157,0.68349,0.75301,0.43081,0.41913,1.51832,0.97577,1.26592,0.008251,0.008251,0.008251
55,2045.22,1.441,0.93519,1.17065,0.7782,0.67211,0.74598,0.42782,0.41612,1.52373,0.99077,1.26871,0.008218,0.008218,0.008218
56,2082.62,1.44006,0.92155,1.17884,0.77065,0.67812,0.74321,0.417,0.4136,1.53476,0.98013,1.28486,0.008185,0.008185,0.008185
57,2119.75,1.43242,0.9197,1.18116,0.77083,0.6937,0.74992,0.42455,0.42035,1.50298,0.97975,1.25991,0.008152,0.008152,0.008152
58,2157.27,1.42157,0.90402,1.17106,0.75526,0.69646,0.74334,0.41218,0.41242,1.54359,0.9774,1.29781,0.008119,0.008119,0.008119
59,2194.39,1.41806,0.90405,1.17068,0.77598,0.69235,0.75251,0.41675,0.41598,1.52445,0.98844,1.2788,0.008086,0.008086,0.008086
60,2231.49,1.42038,0.90708,1.17212,0.77122,0.70573,0.75713,0.42864,0.42355,1.51902,0.97274,1.2629,0.008053,0.008053,0.008053
61,2268.88,1.42108,0.90831,1.17029,0.78841,0.65475,0.73574,0.40851,0.40582,1.57575,1.01969,1.31206,0.00802,0.00802,0.00802
62,2306.01,1.41883,0.9033,1.1655,0.76957,0.69772,0.75412,0.42863,0.42187,1.51512,0.94117,1.2805,0.007987,0.007987,0.007987
63,2343.33,1.40852,0.88885,1.16773,0.78705,0.69994,0.76559,0.44042,0.42842,1.50802,0.94167,1.25917,0.007954,0.007954,0.007954
64,2380.39,1.3969,0.87205,1.16678,0.79243,0.67987,0.75591,0.42092,0.41936,1.54087,0.95094,1.28891,0.007921,0.007921,0.007921
65,2417.35,1.39972,0.88732,1.16847,0.78504,0.68683,0.7515,0.42101,0.41595,1.54618,0.94634,1.29694,0.007888,0.007888,0.007888
66,2454.56,1.4031,0.87711,1.16192,0.76201,0.69834,0.75691,0.42487,0.42356,1.51103,0.94372,1.26691,0.007855,0.007855,0.007855
67,2491.56,1.39823,0.86601,1.15991,0.77849,0.68618,0.75167,0.43141,0.42141,1.53797,0.93703,1.30551,0.007822,0.007822,0.007822
68,2529.27,1.39839,0.87073,1.16233,0.77623,0.70574,0.76115,0.43223,0.42815,1.53031,0.93284,1.28692,0.007789,0.007789,0.007789
69,2566.27,1.37955,0.85343,1.14708,0.77416,0.69323,0.75748,0.4334,0.42398,1.51507,0.94211,1.27511,0.007756,0.007756,0.007756
70,2603.71,1.38193,0.86476,1.15052,0.78463,0.70828,0.76864,0.43945,0.43293,1.52322,0.90196,1.29399,0.007723,0.007723,0.007723
71,2640.71,1.36455,0.84491,1.14995,0.78501,0.69319,0.75672,0.43954,0.42856,1.50257,0.93939,1.26779,0.00769,0.00769,0.00769
72,2677.85,1.3783,0.85176,1.14632,0.78616,0.68305,0.74915,0.42832,0.4195,1.5318,0.95657,1.27707,0.007657,0.007657,0.007657
73,2715.1,1.37924,0.84893,1.15098,0.78195,0.70416,0.76195,0.43644,0.42658,1.53482,0.91522,1.28761,0.007624,0.007624,0.007624
74,2752.52,1.37865,0.84632,1.15799,0.78927,0.71205,0.76796,0.443,0.43182,1.51557,0.91533,1.28873,0.007591,0.007591,0.007591
75,2789.32,1.37713,0.83981,1.15258,0.80102,0.69339,0.76327,0.44617,0.43128,1.51843,0.92009,1.2857,0.007558,0.007558,0.007558
76,2826.35,1.36018,0.82927,1.14568,0.78519,0.70766,0.76825,0.44124,0.43472,1.5126,0.9133,1.28853,0.007525,0.007525,0.007525
77,2863.91,1.35323,0.822,1.14384,0.78793,0.70477,0.76517,0.44228,0.42901,1.51703,0.92273,1.28012,0.007492,0.007492,0.007492
78,2901.09,1.36207,0.83041,1.142,0.7899,0.71974,0.77342,0.45123,0.43521,1.51288,0.91967,1.2792,0.007459,0.007459,0.007459
79,2938.5,1.35607,0.82122,1.1416,0.77655,0.71496,0.76822,0.45354,0.43785,1.50116,0.91006,1.2803,0.007426,0.007426,0.007426
80,2975.88,1.35394,0.81765,1.14006,0.78381,0.70156,0.76282,0.4393,0.43124,1.51204,0.91939,1.28611,0.007393,0.007393,0.007393
81,3013,1.34718,0.80928,1.13543,0.79707,0.69468,0.77089,0.44372,0.43087,1.52965,0.90279,1.29102,0.00736,0.00736,0.00736
82,3050.06,1.34875,0.80489,1.14052,0.77868,0.71856,0.7672,0.445,0.43382,1.52274,0.91994,1.28986,0.007327,0.007327,0.007327
83,3086.25,1.35211,0.81525,1.14253,0.77856,0.71244,0.76715,0.44419,0.4327,1.52019,0.91155,1.29349,0.007294,0.007294,0.007294
84,3122.96,1.33677,0.80448,1.14097,0.79909,0.69438,0.76855,0.44272,0.4359,1.52719,0.9404,1.28362,0.007261,0.007261,0.007261
85,3160.15,1.3404,0.80045,1.12912,0.78924,0.70209,0.76399,0.43109,0.4254,1.53746,0.92206,1.30321,0.007228,0.007228,0.007228
86,3197,1.33051,0.79387,1.13279,0.77556,0.72285,0.77752,0.45051,0.43921,1.51991,0.8941,1.30053,0.007195,0.007195,0.007195
87,3234.28,1.32354,0.78735,1.13855,0.78559,0.71852,0.77201,0.444,0.43674,1.52353,0.90365,1.29276,0.007162,0.007162,0.007162
88,3271.12,1.32318,0.78529,1.12782,0.78099,0.71396,0.77018,0.44619,0.43453,1.51881,0.91153,1.2913,0.007129,0.007129,0.007129
89,3308.8,1.32418,0.78399,1.12811,0.79836,0.70988,0.77085,0.43511,0.43184,1.52238,0.90329,1.29485,0.007096,0.007096,0.007096
90,3345.66,1.33478,0.78996,1.12453,0.78804,0.72066,0.77783,0.45335,0.43895,1.51506,0.88892,1.29154,0.007063,0.007063,0.007063
91,3383.27,1.31327,0.77604,1.1212,0.79643,0.7143,0.78072,0.4579,0.44199,1.51142,0.8861,1.29447,0.00703,0.00703,0.00703
92,3420.57,1.32319,0.78767,1.12333,0.78753,0.70689,0.76613,0.44097,0.43202,1.52942,0.90035,1.30677,0.006997,0.006997,0.006997
93,3458.15,1.31916,0.77488,1.12538,0.80053,0.70159,0.77442,0.45311,0.439,1.51076,0.90045,1.2757,0.006964,0.006964,0.006964
94,3494.74,1.30618,0.76374,1.12672,0.78425,0.71617,0.76925,0.45437,0.43454,1.52898,0.8972,1.30606,0.006931,0.006931,0.006931
95,3531.43,1.31258,0.77461,1.11243,0.80142,0.70305,0.77397,0.44714,0.43647,1.52242,0.89989,1.29459,0.006898,0.006898,0.006898
96,3568.14,1.30009,0.76125,1.11981,0.79722,0.70176,0.76522,0.432,0.42661,1.54728,0.90991,1.31974,0.006865,0.006865,0.006865
97,3604.92,1.29654,0.75266,1.10931,0.79929,0.71692,0.77874,0.4527,0.4394,1.53491,0.87761,1.32214,0.006832,0.006832,0.006832
98,3641.99,1.2945,0.75574,1.11058,0.77969,0.71222,0.77012,0.4528,0.4371,1.51965,0.90019,1.29405,0.006799,0.006799,0.006799
99,3679.4,1.29569,0.75092,1.11719,0.78378,0.70843,0.77118,0.44308,0.43377,1.53626,0.91188,1.31775,0.006766,0.006766,0.006766
100,3716.76,1.2844,0.74271,1.11856,0.80907,0.70482,0.77567,0.45629,0.43927,1.52139,0.8885,1.30749,0.006733,0.006733,0.006733
101,3753.57,1.27668,0.74503,1.10818,0.7928,0.72236,0.77774,0.45828,0.4423,1.51134,0.87713,1.29532,0.0067,0.0067,0.0067
102,3790.67,1.28451,0.74339,1.10742,0.79633,0.72195,0.77456,0.44631,0.43895,1.52888,0.88108,1.30842,0.006667,0.006667,0.006667
103,3827.34,1.28131,0.74442,1.10794,0.80018,0.70338,0.7643,0.44081,0.43352,1.52179,0.91057,1.29615,0.006634,0.006634,0.006634
104,3864.48,1.28024,0.73939,1.11188,0.79612,0.7078,0.76637,0.44682,0.43278,1.52681,0.89867,1.31769,0.006601,0.006601,0.006601
105,3901.98,1.28136,0.73021,1.10361,0.78795,0.72319,0.77489,0.44832,0.43803,1.52363,0.89687,1.30568,0.006568,0.006568,0.006568
106,3939.04,1.271,0.73191,1.10728,0.78858,0.71519,0.77325,0.46382,0.44246,1.51086,0.88183,1.30112,0.006535,0.006535,0.006535
107,3976.06,1.26869,0.73053,1.1039,0.78762,0.71872,0.7745,0.45525,0.43955,1.52376,0.88697,1.30468,0.006502,0.006502,0.006502
108,4013.78,1.27016,0.72332,1.10063,0.79839,0.71768,0.77953,0.45121,0.43889,1.53231,0.88531,1.30802,0.006469,0.006469,0.006469
109,4051.23,1.26629,0.72057,1.10069,0.79013,0.72209,0.77793,0.45657,0.44105,1.52721,0.87927,1.3174,0.006436,0.006436,0.006436
110,4088.17,1.25979,0.72303,1.09423,0.8067,0.71736,0.77997,0.45613,0.44314,1.52194,0.88006,1.30013,0.006403,0.006403,0.006403
111,4125.72,1.25239,0.71108,1.09746,0.79622,0.7124,0.77279,0.45507,0.43847,1.5292,0.88089,1.31615,0.00637,0.00637,0.00637
112,4162.69,1.24138,0.70848,1.09024,0.78864,0.71761,0.77467,0.45802,0.44031,1.53054,0.89161,1.31431,0.006337,0.006337,0.006337
113,4199.46,1.25024,0.70672,1.09916,0.80382,0.71086,0.77598,0.45926,0.44289,1.52428,0.87228,1.3205,0.006304,0.006304,0.006304
114,4236.6,1.2451,0.70496,1.08752,0.80577,0.71143,0.77455,0.46315,0.44191,1.51571,0.88272,1.31052,0.006271,0.006271,0.006271
115,4273.8,1.24619,0.70659,1.09651,0.7801,0.72309,0.77188,0.46154,0.44065,1.52318,0.89419,1.31323,0.006238,0.006238,0.006238
116,4310.95,1.24394,0.69902,1.08811,0.79629,0.71462,0.77587,0.4648,0.44103,1.52823,0.87523,1.31437,0.006205,0.006205,0.006205
117,4347.64,1.23987,0.69358,1.09164,0.78406,0.72874,0.77473,0.46461,0.44304,1.51533,0.88832,1.30028,0.006172,0.006172,0.006172
118,4384.53,1.25106,0.70736,1.09224,0.78435,0.72009,0.77725,0.45609,0.44214,1.52229,0.87421,1.30895,0.006139,0.006139,0.006139
119,4421.9,1.22965,0.68694,1.08628,0.7976,0.72116,0.77574,0.45311,0.44096,1.52424,0.87643,1.30897,0.006106,0.006106,0.006106
120,4459.2,1.22678,0.68995,1.08427,0.79616,0.72886,0.78346,0.45588,0.4455,1.51512,0.86404,1.30158,0.006073,0.006073,0.006073
121,4495.91,1.22516,0.68558,1.08199,0.79206,0.72698,0.77594,0.45738,0.44118,1.52988,0.86786,1.31324,0.00604,0.00604,0.00604
122,4532.89,1.22295,0.68293,1.08783,0.81539,0.71079,0.77981,0.45744,0.443,1.52641,0.87379,1.31349,0.006007,0.006007,0.006007
123,4570.01,1.211,0.6744,1.07861,0.7962,0.72176,0.77835,0.47087,0.44627,1.52479,0.87218,1.31542,0.005974,0.005974,0.005974
124,4607.11,1.21851,0.67619,1.08261,0.79592,0.73059,0.78286,0.47369,0.44965,1.51803,0.8747,1.30688,0.005941,0.005941,0.005941
125,4644.33,1.2119,0.67759,1.08345,0.78967,0.72742,0.77786,0.45429,0.44154,1.5323,0.87182,1.32767,0.005908,0.005908,0.005908
126,4682.03,1.21311,0.67702,1.08003,0.7978,0.71863,0.77426,0.46159,0.44207,1.53469,0.88523,1.32965,0.005875,0.005875,0.005875
127,4719.05,1.21062,0.6726,1.07063,0.80444,0.71244,0.78039,0.45566,0.44544,1.52989,0.87713,1.31541,0.005842,0.005842,0.005842
128,4756.46,1.20086,0.67615,1.07595,0.79965,0.70346,0.77043,0.4642,0.44317,1.52036,0.89421,1.31054,0.005809,0.005809,0.005809
129,4793.31,1.18546,0.66362,1.07052,0.79459,0.72181,0.77621,0.45954,0.44252,1.52788,0.87193,1.32704,0.005776,0.005776,0.005776
130,4830.16,1.20634,0.67229,1.07357,0.78146,0.72074,0.77481,0.46055,0.44223,1.53389,0.87908,1.32533,0.005743,0.005743,0.005743
131,4867.65,1.20246,0.67015,1.07023,0.79339,0.72297,0.77615,0.45394,0.44232,1.53905,0.8743,1.33182,0.00571,0.00571,0.00571
132,4904.62,1.18967,0.65375,1.06549,0.80002,0.7205,0.78186,0.4572,0.44657,1.52977,0.87309,1.31518,0.005677,0.005677,0.005677
133,4941.92,1.18927,0.65425,1.06877,0.80989,0.71068,0.77586,0.45335,0.44206,1.54025,0.87962,1.32941,0.005644,0.005644,0.005644
134,4978.86,1.18442,0.65736,1.06875,0.79565,0.72645,0.77875,0.45634,0.4429,1.53633,0.87389,1.33212,0.005611,0.005611,0.005611
135,5015.98,1.18431,0.65994,1.06739,0.8098,0.71185,0.78142,0.45184,0.44392,1.54184,0.88555,1.32669,0.005578,0.005578,0.005578
136,5052.99,1.17015,0.64779,1.062,0.80686,0.70841,0.77906,0.45398,0.44369,1.54129,0.88187,1.34038,0.005545,0.005545,0.005545
137,5090.37,1.1831,0.65081,1.06353,0.78867,0.72582,0.77647,0.46308,0.44401,1.53174,0.88829,1.32583,0.005512,0.005512,0.005512
138,5127.22,1.17158,0.65021,1.05679,0.80352,0.72096,0.77701,0.45563,0.44352,1.52425,0.88309,1.3201,0.005479,0.005479,0.005479
139,5164.13,1.17169,0.64049,1.05767,0.7908,0.73275,0.78201,0.4597,0.4464,1.53129,0.87302,1.3265,0.005446,0.005446,0.005446
140,5201.28,1.1604,0.63637,1.04969,0.79474,0.73083,0.78376,0.4574,0.44747,1.52115,0.8721,1.31867,0.005413,0.005413,0.005413
141,5238.23,1.17181,0.64287,1.05305,0.80457,0.7316,0.7845,0.46005,0.44704,1.53175,0.86177,1.3289,0.00538,0.00538,0.00538
142,5275.59,1.16283,0.63743,1.05799,0.81062,0.71353,0.77841,0.45884,0.44544,1.53252,0.88462,1.32822,0.005347,0.005347,0.005347
143,5313.17,1.16849,0.63648,1.05823,0.79078,0.72217,0.77622,0.45521,0.44246,1.53753,0.87773,1.33197,0.005314,0.005314,0.005314
144,5350.1,1.16071,0.63815,1.0551,0.77997,0.73685,0.77852,0.45426,0.44546,1.5397,0.86739,1.33611,0.005281,0.005281,0.005281
145,5387.64,1.15622,0.63147,1.04941,0.79714,0.71859,0.77901,0.46071,0.4454,1.53041,0.87814,1.33407,0.005248,0.005248,0.005248
146,5424.95,1.15656,0.63367,1.04545,0.81155,0.70507,0.775,0.45638,0.4442,1.52644,0.88196,1.31691,0.005215,0.005215,0.005215
147,5462.27,1.15058,0.62676,1.04717,0.79088,0.73153,0.78106,0.46818,0.4491,1.52544,0.87292,1.33439,0.005182,0.005182,0.005182
148,5499.19,1.14823,0.62561,1.04717,0.79971,0.71306,0.77173,0.44566,0.43947,1.54085,0.89578,1.34148,0.005149,0.005149,0.005149
149,5536.16,1.14669,0.62082,1.04124,0.80829,0.71399,0.77506,0.44981,0.44516,1.5365,0.87455,1.33923,0.005116,0.005116,0.005116
150,5573.46,1.14596,0.62056,1.04948,0.79137,0.7273,0.77738,0.45993,0.4458,1.52708,0.87179,1.32865,0.005083,0.005083,0.005083
151,5610.57,1.1413,0.62091,1.04893,0.79826,0.7239,0.77646,0.46953,0.44589,1.53645,0.87769,1.33865,0.00505,0.00505,0.00505
152,5647.75,1.13128,0.61937,1.03995,0.79713,0.72064,0.77969,0.46575,0.44629,1.53975,0.88308,1.33281,0.005017,0.005017,0.005017
153,5684.63,1.13392,0.61463,1.04343,0.80268,0.72648,0.78325,0.47117,0.45103,1.5276,0.87484,1.32469,0.004984,0.004984,0.004984
154,5721.83,1.13663,0.61792,1.03671,0.82018,0.70932,0.78153,0.47587,0.45161,1.52562,0.8708,1.3321,0.004951,0.004951,0.004951
155,5759.25,1.13038,0.61589,1.04255,0.81105,0.71876,0.78273,0.46982,0.45087,1.52694,0.86875,1.33168,0.004918,0.004918,0.004918
156,5796.14,1.12606,0.61096,1.0386,0.7997,0.72715,0.78102,0.46934,0.44774,1.53973,0.87936,1.33819,0.004885,0.004885,0.004885
157,5833.63,1.11967,0.60528,1.0351,0.80061,0.7188,0.77413,0.46079,0.44396,1.53689,0.88693,1.33795,0.004852,0.004852,0.004852
158,5870.92,1.12551,0.61026,1.03888,0.79434,0.72556,0.78047,0.46464,0.44681,1.53984,0.88124,1.34393,0.004819,0.004819,0.004819
159,5908.45,1.11771,0.60309,1.04024,0.80806,0.71833,0.78123,0.45949,0.44679,1.53848,0.8721,1.34639,0.004786,0.004786,0.004786
160,5945.96,1.12123,0.60855,1.0299,0.8094,0.71768,0.78337,0.45404,0.44707,1.53007,0.87103,1.34089,0.004753,0.004753,0.004753
161,5983.1,1.10219,0.5933,1.03311,0.79997,0.72373,0.7792,0.46415,0.44814,1.5322,0.87127,1.3449,0.00472,0.00472,0.00472
162,6020.25,1.11148,0.59673,1.0354,0.79148,0.72959,0.77887,0.46547,0.44562,1.53321,0.87784,1.34081,0.004687,0.004687,0.004687
163,6057.5,1.11426,0.60548,1.036,0.80812,0.71812,0.78182,0.46303,0.44775,1.54172,0.88201,1.34252,0.004654,0.004654,0.004654
164,6094.39,1.10492,0.59793,1.02762,0.80531,0.71846,0.77477,0.45513,0.44368,1.54131,0.88475,1.35491,0.004621,0.004621,0.004621
165,6132,1.10327,0.59543,1.03088,0.80725,0.70808,0.77504,0.46024,0.44402,1.53836,0.89061,1.34712,0.004588,0.004588,0.004588
166,6169.24,1.09869,0.59491,1.02785,0.80907,0.71605,0.77661,0.46313,0.44426,1.54278,0.88818,1.35746,0.004555,0.004555,0.004555
167,36.7866,1.07503,0.57676,1.01842,0.80133,0.71949,0.77452,0.45959,0.44292,1.54475,0.88133,1.35971,0.004522,0.004522,0.004522
168,73.9847,1.09433,0.58939,1.027,0.806,0.70946,0.77935,0.46441,0.44737,1.54002,0.87872,1.35398,0.004489,0.004489,0.004489
169,111.391,1.10018,0.59416,1.0338,0.81306,0.7097,0.78031,0.46875,0.44903,1.53095,0.88227,1.33877,0.004456,0.004456,0.004456
170,148.44,1.08341,0.58035,1.01524,0.81156,0.7143,0.77774,0.46501,0.4473,1.53371,0.88158,1.34763,0.004423,0.004423,0.004423
171,185.555,1.08212,0.58481,1.02059,0.81989,0.71307,0.78019,0.46898,0.44897,1.53645,0.89301,1.35345,0.00439,0.00439,0.00439
172,222.463,1.089,0.58378,1.02276,0.81306,0.71224,0.77499,0.46324,0.44696,1.54139,0.89407,1.35519,0.004357,0.004357,0.004357
173,259.912,1.08689,0.58836,1.02302,0.80585,0.71745,0.77701,0.46711,0.44824,1.53676,0.8893,1.3502,0.004324,0.004324,0.004324
174,296.929,1.0789,0.57696,1.01773,0.81269,0.71883,0.77818,0.4655,0.44799,1.53983,0.88615,1.35262,0.004291,0.004291,0.004291
175,333.921,1.08315,0.58634,1.02557,0.80796,0.72188,0.77983,0.46318,0.44971,1.53211,0.8892,1.34875,0.004258,0.004258,0.004258
176,371.092,1.07594,0.56981,1.02048,0.7884,0.73295,0.7765,0.46467,0.44731,1.52797,0.88165,1.34772,0.004225,0.004225,0.004225
177,408.788,1.07194,0.57567,1.01662,0.80573,0.71978,0.77286,0.45615,0.44466,1.53396,0.8834,1.35174,0.004192,0.004192,0.004192
178,445.873,1.07178,0.5767,1.01902,0.80201,0.72314,0.77677,0.45465,0.44549,1.54076,0.88384,1.35809,0.004159,0.004159,0.004159
179,483.17,1.06433,0.57378,1.0162,0.7979,0.73134,0.78164,0.46336,0.44825,1.5362,0.88373,1.35425,0.004126,0.004126,0.004126
