epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
37,1623.12,1.5359,1.02716,1.2863,0.75232,0.64863,0.70606,0.36848,0.37969,1.56946,1.08529,1.36386,0.008812,0.008812,0.008812
38,1666.64,1.52921,1.0152,1.28963,0.76223,0.59176,0.67692,0.3343,0.35424,1.66437,1.11899,1.41271,0.008779,0.008779,0.008779
39,1710.16,1.52536,1.00559,1.28327,0.73277,0.66463,0.70896,0.35479,0.37416,1.61391,1.04855,1.39479,0.008746,0.008746,0.008746
40,1753.28,1.5335,1.00539,1.28684,0.76181,0.67082,0.73115,0.38509,0.39509,1.57404,1.02572,1.36035,0.008713,0.008713,0.008713
41,1796.49,1.52745,0.9975,1.29071,0.76368,0.64887,0.71619,0.37275,0.38406,1.58821,1.06472,1.37544,0.00868,0.00868,0.00868
42,1839.85,1.5199,0.98488,1.28218,0.76557,0.66646,0.72892,0.40276,0.39973,1.55843,1.01724,1.36097,0.008647,0.008647,0.008647
43,1883.02,1.51999,0.99412,1.27632,0.76941,0.64974,0.72051,0.39121,0.39404,1.56362,1.01481,1.36627,0.008614,0.008614,0.008614
44,1924.92,1.50681,0.97528,1.27064,0.79446,0.65484,0.73068,0.39406,0.39621,1.57246,1.02605,1.36372,0.008581,0.008581,0.008581
45,1967.7,1.50034,0.9738,1.26969,0.75875,0.66241,0.72677,0.3958,0.39571,1.57376,1.01557,1.36521,0.008548,0.008548,0.008548
46,2010.02,1.50723,0.97299,1.27107,0.7751,0.66228,0.72761,0.39975,0.39961,1.5594,1.00641,1.35633,0.008515,0.008515,0.008515
47,2052.14,1.49704,0.95459,1.2558,0.77659,0.66392,0.72977,0.39886,0.39633,1.57355,0.98858,1.36768,0.008482,0.008482,0.008482
48,2094.59,1.49207,0.95093,1.26985,0.76929,0.67862,0.74431,0.40342,0.40845,1.55917,0.9716,1.34826,0.008449,0.008449,0.008449
49,2137.59,1.49058,0.94729,1.26941,0.74919,0.63111,0.68607,0.34809,0.36268,1.63472,1.07367,1.41138,0.008416,0.008416,0.008416
50,2180.23,1.48173,0.92957,1.26295,0.77019,0.67267,0.7414,0.4107,0.40845,1.55729,0.9755,1.35149,0.008383,0.008383,0.008383
51,2222.43,1.48772,0.941,1.25968,0.77799,0.65785,0.72456,0.40289,0.39871,1.57738,0.99861,1.3684,0.00835,0.00835,0.00835
52,2264.79,1.47623,0.93358,1.26775,0.7723,0.67018,0.74146,0.40472,0.40698,1.56852,0.96604,1.36719,0.008317,0.008317,0.008317
53,2308.49,1.48355,0.92833,1.26241,0.765,0.67739,0.7315,0.40329,0.40361,1.56433,0.96878,1.36525,0.008284,0.008284,0.008284
54,2351.18,1.47228,0.9269,1.25671,0.77375,0.68622,0.74983,0.40821,0.41389,1.54567,0.96289,1.35019,0.008251,0.008251,0.008251
55,2394.02,1.47804,0.92668,1.24958,0.74386,0.68113,0.73123,0.38654,0.39433,1.59827,0.97248,1.38564,0.008218,0.008218,0.008218
56,2436.03,1.47727,0.91558,1.25479,0.76033,0.65961,0.71606,0.3882,0.39094,1.58522,0.99932,1.38022,0.008185,0.008185,0.008185
57,2477.45,1.45382,0.91009,1.25193,0.78564,0.67047,0.74246,0.42021,0.41106,1.5602,0.96175,1.37771,0.008152,0.008152,0.008152
58,2518.76,1.45108,0.90102,1.24175,0.79119,0.66899,0.74109,0.40207,0.40483,1.58197,0.96751,1.37618,0.008119,0.008119,0.008119
59,2561.16,1.45454,0.90411,1.24773,0.78369,0.6446,0.71758,0.38747,0.39108,1.60042,1.02935,1.39992,0.008086,0.008086,0.008086
60,2603.5,1.44885,0.90259,1.24286,0.7812,0.7015,0.76225,0.42589,0.42533,1.53547,0.92392,1.34457,0.008053,0.008053,0.008053
61,2645.26,1.45115,0.89878,1.24104,0.77642,0.68052,0.74375,0.41288,0.41087,1.5687,0.9398,1.37274,0.00802,0.00802,0.00802
62,2687.7,1.4488,0.89141,1.23691,0.7558,0.68808,0.74114,0.4158,0.41099,1.56345,0.94096,1.36398,0.007987,0.007987,0.007987
63,2730.3,1.44624,0.88101,1.24171,0.77439,0.69889,0.75387,0.41676,0.41563,1.56667,0.93217,1.3716,0.007954,0.007954,0.007954
64,2772.49,1.42842,0.87118,1.23839,0.77989,0.6878,0.75291,0.41098,0.41348,1.56807,0.94141,1.3671,0.007921,0.007921,0.007921
65,2814.17,1.4418,0.88261,1.24501,0.77849,0.67035,0.74059,0.40989,0.40747,1.56143,0.96115,1.36319,0.007888,0.007888,0.007888
66,2856.32,1.42883,0.86236,1.23025,0.79,0.69187,0.75763,0.41906,0.41824,1.54973,0.90839,1.36251,0.007855,0.007855,0.007855
67,2898.53,1.42226,0.85182,1.22817,0.77793,0.69189,0.74977,0.42257,0.41574,1.56585,0.92454,1.37255,0.007822,0.007822,0.007822
68,2940.67,1.43019,0.85832,1.22856,0.77764,0.70281,0.75877,0.43136,0.42285,1.55581,0.90754,1.35949,0.007789,0.007789,0.007789
69,2982.63,1.40322,0.84215,1.21143,0.79211,0.67563,0.75096,0.42235,0.41562,1.55293,0.92419,1.36536,0.007756,0.007756,0.007756
70,3024.36,1.41372,0.85493,1.22146,0.76966,0.69075,0.75,0.41289,0.41272,1.57416,0.929,1.37128,0.007723,0.007723,0.007723
71,3066.19,1.40074,0.84002,1.21973,0.78544,0.7005,0.75897,0.43061,0.42479,1.54144,0.89796,1.35636,0.00769,0.00769,0.00769
72,3108.74,1.40563,0.8419,1.21391,0.76486,0.70798,0.76253,0.43019,0.42431,1.54318,0.89926,1.35052,0.007657,0.007657,0.007657
73,3151,1.40071,0.84116,1.21548,0.76737,0.70384,0.76117,0.4188,0.42011,1.55514,0.90832,1.36184,0.007624,0.007624,0.007624
74,3192.76,1.40426,0.84205,1.22158,0.78241,0.69521,0.75369,0.43111,0.41949,1.54778,0.91182,1.35935,0.007591,0.007591,0.007591
75,3234.57,1.40619,0.83846,1.21692,0.78826,0.70006,0.76374,0.4475,0.42879,1.53709,0.89043,1.35524,0.007558,0.007558,0.007558
76,3277.16,1.38934,0.82684,1.21359,0.78997,0.68438,0.75607,0.42505,0.41809,1.56556,0.91134,1.37161,0.007525,0.007525,0.007525
77,3320.09,1.37961,0.80769,1.20907,0.77748,0.7061,0.75991,0.42978,0.42415,1.54998,0.90518,1.36856,0.007492,0.007492,0.007492
78,3362.84,1.38822,0.82151,1.20783,0.78053,0.71947,0.76953,0.43553,0.43081,1.54913,0.88706,1.36042,0.007459,0.007459,0.007459
79,3405.97,1.37945,0.81241,1.20622,0.79156,0.69957,0.76775,0.44062,0.43079,1.54041,0.89774,1.3605,0.007426,0.007426,0.007426
80,3448.29,1.38578,0.81688,1.20496,0.78716,0.71498,0.77105,0.44567,0.43298,1.5372,0.88951,1.35056,0.007393,0.007393,0.007393
81,3491.47,1.37495,0.8033,1.19396,0.79001,0.70059,0.76391,0.43352,0.4257,1.55481,0.8816,1.36446,0.00736,0.00736,0.00736
82,3534.65,1.37667,0.80413,1.20173,0.78686,0.70107,0.75589,0.42925,0.42168,1.55579,0.9094,1.3655,0.007327,0.007327,0.007327
83,3577.29,1.37457,0.80615,1.20104,0.78932,0.71084,0.76591,0.44177,0.43081,1.54799,0.87936,1.36131,0.007294,0.007294,0.007294
84,3620.02,1.35981,0.79504,1.20399,0.78228,0.72438,0.77612,0.44996,0.43742,1.53591,0.86548,1.35706,0.007261,0.007261,0.007261
85,3663.04,1.36565,0.79288,1.18862,0.79447,0.69643,0.76246,0.44068,0.42724,1.54195,0.89209,1.35684,0.007228,0.007228,0.007228
86,3706.11,1.35914,0.78694,1.19155,0.79385,0.70706,0.7692,0.44208,0.4287,1.54964,0.87316,1.36716,0.007195,0.007195,0.007195
87,3748.22,1.35041,0.78561,1.19966,0.79649,0.70122,0.76687,0.42821,0.42596,1.54878,0.89577,1.36115,0.007162,0.007162,0.007162
88,3791.27,1.34714,0.78006,1.18753,0.79937,0.70958,0.77216,0.43609,0.42934,1.54596,0.86964,1.3659,0.007129,0.007129,0.007129
89,3832.87,1.34266,0.76825,1.18918,0.77808,0.71545,0.76054,0.43556,0.42579,1.56635,0.88953,1.38028,0.007096,0.007096,0.007096
90,3875.43,1.35594,0.78367,1.18421,0.77967,0.69876,0.76078,0.43475,0.42627,1.55451,0.89121,1.36697,0.007063,0.007063,0.007063
91,3918.21,1.33586,0.77026,1.18433,0.79838,0.6951,0.76012,0.43165,0.42477,1.56322,0.8949,1.38225,0.00703,0.00703,0.00703
92,3959.08,1.3501,0.77584,1.18397,0.78531,0.71053,0.76639,0.42863,0.42645,1.5603,0.88028,1.3708,0.006997,0.006997,0.006997
93,4000.43,1.33667,0.76817,1.18321,0.78512,0.71732,0.77274,0.44711,0.43363,1.53859,0.86959,1.36452,0.006964,0.006964,0.006964
94,4042.57,1.33315,0.75563,1.18779,0.7756,0.71815,0.76461,0.44125,0.43084,1.54689,0.87918,1.36697,0.006931,0.006931,0.006931
95,4083.84,1.32768,0.7535,1.16934,0.78822,0.71225,0.76946,0.43458,0.43001,1.55132,0.86833,1.36541,0.006898,0.006898,0.006898
96,4126.21,1.31967,0.75613,1.17288,0.7914,0.70878,0.77112,0.44083,0.43429,1.54595,0.85871,1.37315,0.006865,0.006865,0.006865
97,4168.47,1.31857,0.75249,1.16739,0.80448,0.7003,0.76849,0.44262,0.43047,1.54855,0.86724,1.37219,0.006832,0.006832,0.006832
98,4210.15,1.31695,0.75154,1.16393,0.77259,0.72366,0.77107,0.43688,0.42986,1.56099,0.87869,1.37177,0.006799,0.006799,0.006799
99,4251.85,1.3118,0.74431,1.17028,0.79361,0.72034,0.77703,0.44553,0.43555,1.55497,0.86397,1.37443,0.006766,0.006766,0.006766
100,4294.24,1.29969,0.7333,1.17117,0.78487,0.72474,0.77335,0.44915,0.43685,1.55279,0.86315,1.37225,0.006733,0.006733,0.006733
101,4336.57,1.30825,0.74436,1.16902,0.77621,0.73481,0.7797,0.44803,0.43688,1.53533,0.85071,1.36704,0.0067,0.0067,0.0067
102,4377.82,1.30081,0.74378,1.1605,0.78913,0.72115,0.77177,0.44998,0.4358,1.53812,0.86241,1.37023,0.006667,0.006667,0.006667
103,4420.23,1.30466,0.73463,1.16315,0.77047,0.72768,0.77204,0.44596,0.43585,1.55128,0.86486,1.36943,0.006634,0.006634,0.006634
104,4463.3,1.3027,0.73415,1.16948,0.79707,0.70111,0.76614,0.44038,0.42791,1.5719,0.90744,1.3864,0.006601,0.006601,0.006601
105,4506.55,1.29823,0.72237,1.15298,0.80321,0.70129,0.76918,0.43206,0.42903,1.54918,0.87553,1.36721,0.006568,0.006568,0.006568
106,4550.99,1.29269,0.73488,1.16288,0.77427,0.71569,0.76991,0.45132,0.43558,1.5332,0.86407,1.36219,0.006535,0.006535,0.006535
107,4595.88,1.29217,0.73075,1.15926,0.79572,0.71829,0.77338,0.45192,0.43589,1.53664,0.86059,1.35848,0.006502,0.006502,0.006502
108,4638.33,1.2839,0.71846,1.15052,0.79117,0.70864,0.77428,0.44929,0.4366,1.54864,0.85763,1.37289,0.006469,0.006469,0.006469
109,4682.08,1.28857,0.71726,1.15578,0.79707,0.71547,0.77323,0.44639,0.43265,1.55371,0.87092,1.37959,0.006436,0.006436,0.006436
110,4725.57,1.28101,0.71684,1.1485,0.78923,0.71798,0.7726,0.45199,0.4355,1.55399,0.86512,1.37742,0.006403,0.006403,0.006403
111,4768.62,1.27441,0.70439,1.14952,0.80336,0.70964,0.76975,0.44387,0.43242,1.55619,0.86926,1.37647,0.00637,0.00637,0.00637
112,4811.47,1.26023,0.70421,1.14419,0.80879,0.69508,0.76774,0.4491,0.4357,1.54305,0.87942,1.37361,0.006337,0.006337,0.006337
113,4854.09,1.27458,0.70845,1.15204,0.78854,0.71707,0.77342,0.44762,0.43672,1.5478,0.86313,1.37136,0.006304,0.006304,0.006304
114,4897.38,1.26835,0.69751,1.14238,0.80117,0.70176,0.76777,0.44523,0.43248,1.54992,0.87184,1.37663,0.006271,0.006271,0.006271
115,4941.09,1.26284,0.70153,1.14626,0.78433,0.70388,0.76518,0.44485,0.43053,1.55558,0.8787,1.37356,0.006238,0.006238,0.006238
116,4985,1.26776,0.69707,1.14002,0.79607,0.72821,0.78301,0.4534,0.44108,1.54166,0.85876,1.36518,0.006205,0.006205,0.006205
117,5028.57,1.25671,0.6883,1.14257,0.77537,0.71815,0.76787,0.44657,0.43176,1.55953,0.87203,1.38755,0.006172,0.006172,0.006172
118,5072.17,1.26561,0.70069,1.13987,0.78036,0.71424,0.77266,0.44492,0.43603,1.55025,0.86529,1.37831,0.006139,0.006139,0.006139
119,5115.97,1.24511,0.68318,1.135,0.81895,0.69845,0.7796,0.46758,0.44306,1.53667,0.85931,1.37234,0.006106,0.006106,0.006106
120,5158.66,1.24737,0.68943,1.13658,0.78124,0.72475,0.77545,0.45341,0.43847,1.54648,0.85544,1.37771,0.006073,0.006073,0.006073
121,5201.6,1.24061,0.6828,1.13125,0.7944,0.71943,0.77785,0.45322,0.43993,1.54859,0.8544,1.38016,0.00604,0.00604,0.00604
122,5243.95,1.23581,0.67941,1.13346,0.79044,0.72464,0.78034,0.45555,0.44057,1.55658,0.85697,1.38756,0.006007,0.006007,0.006007
123,5286.59,1.2292,0.67473,1.12827,0.79058,0.71572,0.7703,0.44782,0.43428,1.55743,0.87457,1.39152,0.005974,0.005974,0.005974
124,5328.75,1.23086,0.67247,1.13001,0.79844,0.71892,0.78087,0.46187,0.4436,1.54081,0.84797,1.37843,0.005941,0.005941,0.005941
125,5370.6,1.22559,0.67086,1.12991,0.80659,0.70967,0.7756,0.45103,0.43841,1.54708,0.85721,1.38277,0.005908,0.005908,0.005908
126,5413.7,1.23389,0.67495,1.13099,0.80855,0.71296,0.7787,0.46074,0.44363,1.54529,0.85359,1.37723,0.005875,0.005875,0.005875
127,5454.46,1.23587,0.67174,1.1215,0.79728,0.72294,0.77901,0.46044,0.44303,1.54565,0.85121,1.3783,0.005842,0.005842,0.005842
128,5496.7,1.22555,0.66906,1.12584,0.78596,0.72819,0.77466,0.45951,0.4393,1.54249,0.86282,1.37899,0.005809,0.005809,0.005809
129,5538.7,1.20825,0.66339,1.12501,0.7972,0.71771,0.77401,0.45935,0.44096,1.55562,0.85934,1.38924,0.005776,0.005776,0.005776
130,5579.52,1.22368,0.66979,1.12512,0.80411,0.71837,0.77791,0.45518,0.44165,1.5516,0.84653,1.38855,0.005743,0.005743,0.005743
131,5621.47,1.22263,0.67207,1.12197,0.79729,0.72744,0.77815,0.45174,0.44043,1.54809,0.84899,1.38611,0.00571,0.00571,0.00571
132,5662.49,1.20752,0.65283,1.11253,0.79715,0.71558,0.77529,0.45941,0.43948,1.5513,0.86434,1.38396,0.005677,0.005677,0.005677
133,5704.55,1.20477,0.65194,1.1158,0.78956,0.72232,0.7758,0.45175,0.43833,1.55438,0.85889,1.39359,0.005644,0.005644,0.005644
134,5745.78,1.20178,0.65202,1.11692,0.79671,0.71079,0.77431,0.46357,0.4409,1.54881,0.86487,1.3863,0.005611,0.005611,0.005611
135,5788.29,1.20042,0.65542,1.11632,0.79233,0.73114,0.78152,0.45669,0.44105,1.54869,0.8452,1.38813,0.005578,0.005578,0.005578
136,5830.73,1.1861,0.64719,1.10649,0.80004,0.71623,0.77871,0.45495,0.44156,1.54898,0.85353,1.39135,0.005545,0.005545,0.005545
137,5872.85,1.19894,0.64879,1.10882,0.79916,0.72635,0.77985,0.45467,0.43989,1.55018,0.85948,1.38693,0.005512,0.005512,0.005512
138,5913.63,1.18805,0.64077,1.10282,0.80611,0.71996,0.77808,0.4572,0.44039,1.5471,0.85959,1.38768,0.005479,0.005479,0.005479
139,5955.86,1.18785,0.641,1.10443,0.79549,0.71861,0.7757,0.45272,0.43908,1.5507,0.85788,1.39174,0.005446,0.005446,0.005446
140,5998.23,1.17771,0.63503,1.09529,0.79432,0.71646,0.77383,0.45853,0.439,1.55556,0.86542,1.40338,0.005413,0.005413,0.005413
141,6041.02,1.18704,0.64137,1.09932,0.79871,0.71633,0.77821,0.45549,0.4412,1.55882,0.85944,1.39574,0.00538,0.00538,0.00538
142,6083.72,1.17473,0.63525,1.10355,0.81366,0.70322,0.77503,0.45244,0.43945,1.55768,0.86747,1.39714,0.005347,0.005347,0.005347
143,6125.68,1.19156,0.63771,1.10896,0.79815,0.72514,0.77895,0.45364,0.44156,1.55007,0.85267,1.39116,0.005314,0.005314,0.005314
144,6167.69,1.18308,0.63698,1.10053,0.80086,0.71798,0.77548,0.45851,0.43983,1.55156,0.85881,1.39652,0.005281,0.005281,0.005281
145,6210.23,1.16956,0.62681,1.09531,0.79202,0.72955,0.77619,0.44928,0.43936,1.54721,0.85921,1.39355,0.005248,0.005248,0.005248
146,6251.41,1.1747,0.62957,1.09057,0.81636,0.70238,0.77434,0.4512,0.43588,1.55909,0.86966,1.40002,0.005215,0.005215,0.005215
147,6293.6,1.16451,0.62351,1.09034,0.79564,0.72037,0.77504,0.45887,0.44175,1.54276,0.85902,1.39778,0.005182,0.005182,0.005182
148,6335.26,1.16299,0.62534,1.0915,0.8036,0.71522,0.77877,0.46322,0.44269,1.54811,0.85915,1.39104,0.005149,0.005149,0.005149
149,6376.17,1.15777,0.61711,1.08414,0.81215,0.70886,0.77916,0.46411,0.44345,1.55006,0.85834,1.39898,0.005116,0.005116,0.005116
150,6418.91,1.15402,0.61378,1.09377,0.79625,0.72766,0.78254,0.45696,0.44315,1.55318,0.85581,1.40157,0.005083,0.005083,0.005083
151,6460.4,1.1489,0.61664,1.08973,0.79797,0.72188,0.77753,0.45947,0.44192,1.55104,0.86516,1.40039,0.00505,0.00505,0.00505
152,6502.4,1.14551,0.61422,1.08351,0.7873,0.72782,0.77878,0.45989,0.44423,1.54667,0.86729,1.39322,0.005017,0.005017,0.005017
153,6544.51,1.14935,0.61472,1.08807,0.80297,0.7179,0.77964,0.46675,0.44522,1.54462,0.85183,1.3946,0.004984,0.004984,0.004984
154,6586.47,1.14872,0.61432,1.07734,0.79781,0.72121,0.77777,0.45986,0.44238,1.54572,0.85877,1.39581,0.004951,0.004951,0.004951
155,6627.84,1.14478,0.61284,1.08609,0.79624,0.71917,0.77751,0.46028,0.44227,1.54184,0.8601,1.39633,0.004918,0.004918,0.004918
156,6670.3,1.14436,0.61033,1.08489,0.79365,0.72571,0.77708,0.45939,0.44191,1.55028,0.86556,1.40483,0.004885,0.004885,0.004885
157,6711.93,1.13613,0.60295,1.07686,0.7882,0.72995,0.7783,0.45658,0.43903,1.55188,0.85839,1.40233,0.004852,0.004852,0.004852
158,6753.99,1.1457,0.60682,1.08223,0.80126,0.71811,0.78095,0.45931,0.44231,1.55198,0.8628,1.40015,0.004819,0.004819,0.004819
159,6797.54,1.1323,0.59917,1.08209,0.78615,0.72938,0.77585,0.46003,0.44179,1.55099,0.86044,1.40258,0.004786,0.004786,0.004786
160,6840.1,1.1389,0.60462,1.07405,0.79387,0.72881,0.78068,0.45913,0.44429,1.54665,0.85468,1.39681,0.004753,0.004753,0.004753
161,6882.77,1.12023,0.59374,1.0783,0.80178,0.72313,0.77911,0.46874,0.44462,1.5402,0.85937,1.39431,0.00472,0.00472,0.00472
162,6926.21,1.12582,0.59444,1.08008,0.79213,0.7273,0.7787,0.46363,0.44193,1.54686,0.85907,1.40195,0.004687,0.004687,0.004687
163,6968.61,1.13078,0.6022,1.07944,0.80133,0.72252,0.7773,0.45997,0.44197,1.55229,0.86512,1.40416,0.004654,0.004654,0.004654
164,7011.81,1.12368,0.59923,1.07423,0.79905,0.7287,0.77979,0.4579,0.44273,1.55414,0.85913,1.40518,0.004621,0.004621,0.004621
165,7053.76,1.12649,0.59792,1.07583,0.79989,0.72199,0.77768,0.46023,0.43999,1.55535,0.86636,1.40788,0.004588,0.004588,0.004588
166,7097.22,1.11717,0.59444,1.07122,0.79548,0.72416,0.77891,0.4603,0.4417,1.55545,0.85987,1.41008,0.004555,0.004555,0.004555
167,7139.47,1.11687,0.59444,1.0748,0.79047,0.73733,0.77984,0.46073,0.44321,1.55323,0.85003,1.41237,0.004522,0.004522,0.004522
168,7181.92,1.10965,0.58778,1.06503,0.81766,0.71203,0.77464,0.45888,0.44073,1.55213,0.85472,1.40933,0.004489,0.004489,0.004489
169,7226.14,1.11426,0.5968,1.07005,0.80711,0.71342,0.77446,0.45681,0.4408,1.54815,0.86236,1.40423,0.004456,0.004456,0.004456
170,7269.33,1.10243,0.57953,1.06853,0.79749,0.7271,0.77401,0.46043,0.44034,1.54778,0.86437,1.40418,0.004423,0.004423,0.004423
171,7313.54,1.10927,0.58887,1.07009,0.80843,0.72394,0.77621,0.4555,0.44121,1.54791,0.85602,1.40779,0.00439,0.00439,0.00439
172,7358.19,1.0914,0.57948,1.0619,0.80883,0.71334,0.77387,0.45522,0.4385,1.55762,0.86382,1.41613,0.004357,0.004357,0.004357
173,7401.56,1.1001,0.58049,1.06278,0.81289,0.71683,0.77818,0.45793,0.44224,1.55242,0.8604,1.41302,0.004324,0.004324,0.004324
174,7445.29,1.09423,0.5773,1.06252,0.78995,0.73225,0.77768,0.4592,0.44156,1.55661,0.86727,1.41418,0.004291,0.004291,0.004291
175,7488.5,1.091,0.57837,1.068,0.79005,0.73519,0.77888,0.45586,0.44084,1.56388,0.87173,1.41983,0.004258,0.004258,0.004258
176,7531.79,1.09561,0.57075,1.06101,0.80051,0.72827,0.78096,0.45845,0.44274,1.56572,0.86499,1.42718,0.004225,0.004225,0.004225
177,7575.27,1.09578,0.57886,1.06646,0.8076,0.72284,0.78394,0.46612,0.44574,1.56392,0.86408,1.41975,0.004192,0.004192,0.004192
178,7618.77,1.09264,0.57573,1.05545,0.81091,0.72085,0.78135,0.46538,0.44483,1.55422,0.8608,1.41908,0.004159,0.004159,0.004159
