epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
44,1634.94,1.47965,0.995,1.20889,0.75364,0.68778,0.73798,0.42116,0.41245,1.51522,1.01053,1.29045,0.008581,0.008581,0.008581
45,1671.91,1.47768,0.99397,1.20806,0.75926,0.66757,0.72606,0.40958,0.40344,1.5351,1.02174,1.28898,0.008548,0.008548,0.008548
46,1708.76,1.47904,0.9893,1.20777,0.78114,0.68033,0.7495,0.42263,0.41608,1.53392,0.99913,1.29522,0.008515,0.008515,0.008515
47,1745.54,1.47586,0.97509,1.19623,0.76004,0.67109,0.72957,0.38957,0.39511,1.5804,1.01392,1.31903,0.008482,0.008482,0.008482
48,1782.84,1.46916,0.97663,1.20823,0.77079,0.66685,0.73769,0.39734,0.40189,1.555,1.01625,1.30505,0.008449,0.008449,0.008449
49,1819.48,1.45897,0.97084,1.20329,0.7674,0.65067,0.71585,0.38789,0.39189,1.57025,1.03076,1.30319,0.008416,0.008416,0.008416
50,1856.33,1.45984,0.95562,1.20046,0.77186,0.66782,0.74047,0.42366,0.41625,1.52468,0.9996,1.27879,0.008383,0.008383,0.008383
51,1893.37,1.45704,0.95968,1.19491,0.78637,0.66644,0.73979,0.4095,0.40899,1.53585,0.99087,1.29605,0.00835,0.00835,0.00835
52,1930.07,1.44784,0.94736,1.19856,0.77615,0.65068,0.71797,0.40696,0.40025,1.54749,1.02483,1.29899,0.008317,0.008317,0.008317
53,1967.15,1.45151,0.94529,1.1951,0.75801,0.68244,0.74517,0.41951,0.41357,1.535,0.96672,1.30593,0.008284,0.008284,0.008284
54,2003.98,1.44174,0.9366,1.19162,0.78094,0.66062,0.7315,0.41236,0.40771,1.51629,1.01203,1.27608,0.008251,0.008251,0.008251
55,2041.41,1.45131,0.94581,1.18473,0.77122,0.65861,0.73219,0.40163,0.40075,1.59348,1.00246,1.3331,0.008218,0.008218,0.008218
56,2078.38,1.44564,0.93326,1.18887,0.7712,0.68442,0.74734,0.42629,0.41779,1.52289,0.99211,1.2878,0.008185,0.008185,0.008185
57,2115.25,1.43077,0.93034,1.18753,0.78429,0.67386,0.74251,0.4209,0.41498,1.53825,0.97961,1.3068,0.008152,0.008152,0.008152
58,2152.53,1.43095,0.91707,1.183,0.76389,0.69501,0.75371,0.4277,0.42225,1.51536,0.959,1.28713,0.008119,0.008119,0.008119
59,2189.4,1.4355,0.92405,1.18742,0.75836,0.69912,0.75194,0.41923,0.41747,1.52508,0.95721,1.29874,0.008086,0.008086,0.008086
60,2226.45,1.4366,0.9176,1.18736,0.78133,0.68728,0.74694,0.4051,0.40987,1.55006,0.98606,1.3075,0.008053,0.008053,0.008053
61,2263.94,1.4318,0.92209,1.18419,0.76954,0.69979,0.75741,0.43372,0.42269,1.53671,0.94187,1.3126,0.00802,0.00802,0.00802
62,2301.01,1.43221,0.91509,1.17836,0.78301,0.69141,0.75978,0.43527,0.4252,1.51711,0.94058,1.2855,0.007987,0.007987,0.007987
63,2338.19,1.42347,0.9071,1.18445,0.76389,0.70733,0.75539,0.4307,0.42212,1.52694,0.95186,1.29619,0.007954,0.007954,0.007954
64,2375.04,1.401,0.88767,1.17645,0.77289,0.69432,0.75949,0.43513,0.42608,1.51444,0.96049,1.28455,0.007921,0.007921,0.007921
65,2411.59,1.41148,0.89501,1.18358,0.7722,0.68994,0.75177,0.42892,0.42033,1.5293,0.95151,1.30417,0.007888,0.007888,0.007888
66,2448.42,1.40535,0.88046,1.17031,0.76675,0.70944,0.75644,0.43789,0.42312,1.5244,0.93139,1.29258,0.007855,0.007855,0.007855
67,2485.16,1.40014,0.87671,1.16614,0.77038,0.68853,0.74709,0.4245,0.41545,1.5294,0.95753,1.30037,0.007822,0.007822,0.007822
68,2522.19,1.40845,0.88778,1.17114,0.78285,0.70198,0.76139,0.42724,0.42488,1.52177,0.92872,1.29769,0.007789,0.007789,0.007789
69,2559.36,1.38545,0.86262,1.1568,0.76296,0.69964,0.75215,0.42811,0.42014,1.52976,0.94824,1.294,0.007756,0.007756,0.007756
70,2596.66,1.40136,0.88378,1.16965,0.78128,0.69481,0.75626,0.4295,0.42234,1.54214,0.92281,1.30821,0.007723,0.007723,0.007723
71,2633.5,1.38273,0.85591,1.16424,0.75282,0.71341,0.75892,0.43907,0.42893,1.50843,0.91811,1.29144,0.00769,0.00769,0.00769
72,2670.33,1.39029,0.8597,1.1607,0.78658,0.71952,0.77223,0.45085,0.43738,1.51228,0.89945,1.29291,0.007657,0.007657,0.007657
73,2707.41,1.38371,0.86059,1.16057,0.78896,0.6987,0.76585,0.45051,0.43476,1.51332,0.92433,1.28892,0.007624,0.007624,0.007624
74,2744.86,1.38498,0.8517,1.16803,0.78483,0.69194,0.75906,0.43262,0.42436,1.53713,0.93039,1.30558,0.007591,0.007591,0.007591
75,2781.46,1.3872,0.84974,1.15952,0.78205,0.71323,0.76781,0.44855,0.43351,1.51128,0.89733,1.29125,0.007558,0.007558,0.007558
76,2818.16,1.36492,0.83947,1.15585,0.79363,0.68858,0.76033,0.44683,0.43052,1.53068,0.91756,1.31613,0.007525,0.007525,0.007525
77,2855,1.36711,0.83253,1.15657,0.78203,0.70875,0.77,0.45764,0.43845,1.50232,0.91156,1.2843,0.007492,0.007492,0.007492
78,2892.16,1.3702,0.84354,1.15134,0.78639,0.70686,0.76824,0.44573,0.43458,1.52199,0.90631,1.29973,0.007459,0.007459,0.007459
79,2929.31,1.36803,0.83114,1.15462,0.78536,0.71071,0.76734,0.45776,0.43724,1.51003,0.90815,1.29139,0.007426,0.007426,0.007426
80,2966.24,1.36545,0.83116,1.15065,0.80288,0.69932,0.77348,0.45137,0.43694,1.50921,0.9138,1.28814,0.007393,0.007393,0.007393
81,3002.66,1.35729,0.82228,1.1463,0.79543,0.68302,0.75443,0.42856,0.42166,1.53279,0.92327,1.29552,0.00736,0.00736,0.00736
82,3039.85,1.35545,0.81787,1.14425,0.7944,0.71296,0.7781,0.46761,0.44371,1.49704,0.8911,1.28832,0.007327,0.007327,0.007327
83,3076.23,1.36123,0.82051,1.15166,0.77909,0.70226,0.76193,0.43408,0.42487,1.54798,0.8982,1.33116,0.007294,0.007294,0.007294
84,3112.86,1.34679,0.81102,1.15274,0.77981,0.7048,0.7592,0.45252,0.43248,1.51124,0.90967,1.29561,0.007261,0.007261,0.007261
85,3149.72,1.34918,0.80728,1.13977,0.79097,0.71532,0.77312,0.45579,0.43907,1.51991,0.88816,1.30136,0.007228,0.007228,0.007228
86,3186.76,1.33807,0.80367,1.13841,0.79148,0.71376,0.77196,0.44565,0.43499,1.53107,0.90661,1.31065,0.007195,0.007195,0.007195
87,3223.39,1.33484,0.79836,1.14743,0.77928,0.71893,0.76738,0.44934,0.43357,1.53745,0.9101,1.31123,0.007162,0.007162,0.007162
88,3260.22,1.33454,0.80245,1.13987,0.78735,0.70842,0.76207,0.43645,0.42838,1.5252,0.89826,1.2994,0.007129,0.007129,0.007129
89,3297.46,1.32849,0.79345,1.13789,0.80037,0.71096,0.77028,0.44738,0.43515,1.5246,0.88542,1.30593,0.007096,0.007096,0.007096
90,3334.29,1.34613,0.79867,1.13702,0.77385,0.72095,0.76917,0.44617,0.43499,1.51778,0.90269,1.29347,0.007063,0.007063,0.007063
91,3371.2,1.32221,0.78908,1.1341,0.78559,0.69831,0.75874,0.44128,0.42739,1.54938,0.9261,1.32905,0.00703,0.00703,0.00703
92,3408.05,1.32719,0.78576,1.12928,0.79828,0.70194,0.76326,0.43813,0.42888,1.54345,0.89433,1.32221,0.006997,0.006997,0.006997
93,3445.74,1.32162,0.78172,1.1322,0.78563,0.71778,0.77493,0.45212,0.43861,1.51137,0.88209,1.29071,0.006964,0.006964,0.006964
94,3482.28,1.31511,0.77243,1.1383,0.78917,0.70849,0.7687,0.46187,0.44301,1.5061,0.89203,1.29742,0.006931,0.006931,0.006931
95,3519.28,1.31939,0.77303,1.12303,0.79207,0.70541,0.76922,0.45106,0.4373,1.5232,0.88325,1.30988,0.006898,0.006898,0.006898
96,3556.49,1.30586,0.76273,1.12649,0.80179,0.70995,0.77397,0.44787,0.43813,1.51908,0.87459,1.31377,0.006865,0.006865,0.006865
97,3593.5,1.30596,0.76107,1.11994,0.79905,0.71243,0.77687,0.46201,0.44443,1.50904,0.87246,1.29791,0.006832,0.006832,0.006832
98,3630.26,1.30281,0.76918,1.1172,0.79393,0.70102,0.76597,0.45434,0.43643,1.52158,0.88445,1.30399,0.006799,0.006799,0.006799
99,3667.44,1.30639,0.76046,1.12684,0.79233,0.71577,0.77488,0.46228,0.44337,1.51031,0.87145,1.29711,0.006766,0.006766,0.006766
100,3704.57,1.28763,0.74721,1.12444,0.78616,0.72264,0.77189,0.4635,0.43934,1.51983,0.89205,1.30663,0.006733,0.006733,0.006733
101,3741.66,1.28809,0.7521,1.11606,0.80466,0.70815,0.7748,0.45635,0.44105,1.51177,0.86806,1.29986,0.0067,0.0067,0.0067
102,3778.53,1.30243,0.75966,1.12007,0.79338,0.72045,0.7793,0.45735,0.44131,1.53121,0.87608,1.31261,0.006667,0.006667,0.006667
103,3815.56,1.29214,0.75241,1.11817,0.78009,0.70859,0.76192,0.44164,0.42869,1.5419,0.8976,1.32163,0.006634,0.006634,0.006634
104,3852.26,1.29378,0.74651,1.12317,0.77396,0.72915,0.77369,0.45795,0.43917,1.53283,0.87755,1.31547,0.006601,0.006601,0.006601
105,3889.48,1.28816,0.73676,1.10918,0.79582,0.72731,0.78038,0.46639,0.44497,1.52042,0.87601,1.30879,0.006568,0.006568,0.006568
106,3926.69,1.27912,0.73592,1.11386,0.79153,0.7212,0.77323,0.46166,0.44272,1.52037,0.86654,1.31321,0.006535,0.006535,0.006535
107,3963.73,1.28364,0.73615,1.11395,0.79726,0.70763,0.77442,0.46272,0.44235,1.51713,0.87178,1.30987,0.006502,0.006502,0.006502
108,4000.99,1.27681,0.73503,1.10615,0.80182,0.71562,0.77906,0.46281,0.44543,1.51674,0.86714,1.31043,0.006469,0.006469,0.006469
109,4038.03,1.27362,0.72906,1.11111,0.79272,0.71513,0.77516,0.46057,0.44085,1.51793,0.87716,1.31574,0.006436,0.006436,0.006436
110,4075.05,1.27572,0.72746,1.10516,0.79647,0.7198,0.77791,0.46471,0.44318,1.51976,0.87273,1.31045,0.006403,0.006403,0.006403
111,4112.16,1.26137,0.71721,1.10606,0.79902,0.72489,0.78357,0.46187,0.44654,1.52938,0.85876,1.31638,0.00637,0.00637,0.00637
112,4148.68,1.25396,0.71602,1.10183,0.81231,0.70443,0.77307,0.45568,0.43969,1.52915,0.88492,1.31999,0.006337,0.006337,0.006337
113,4185.64,1.26542,0.71669,1.10947,0.80141,0.71575,0.77742,0.4529,0.44082,1.52836,0.86893,1.3164,0.006304,0.006304,0.006304
114,4222.86,1.25641,0.71565,1.09497,0.78389,0.72619,0.77511,0.46117,0.44186,1.51371,0.88978,1.30921,0.006271,0.006271,0.006271
115,4260.08,1.25955,0.71774,1.10624,0.78857,0.73135,0.77904,0.46317,0.44605,1.51764,0.86486,1.31326,0.006238,0.006238,0.006238
116,4296.81,1.26022,0.70922,1.09781,0.80709,0.70956,0.78114,0.45478,0.4435,1.53154,0.87132,1.3153,0.006205,0.006205,0.006205
117,4333.62,1.24351,0.69586,1.09553,0.79858,0.71893,0.78194,0.46327,0.44601,1.51651,0.87706,1.31526,0.006172,0.006172,0.006172
118,4370.48,1.25891,0.71507,1.09877,0.80387,0.72041,0.78015,0.45732,0.44335,1.5177,0.87279,1.3105,0.006139,0.006139,0.006139
119,4407.56,1.23765,0.69805,1.09651,0.80725,0.72291,0.78197,0.4498,0.44175,1.53154,0.86744,1.32711,0.006106,0.006106,0.006106
120,4444.38,1.24061,0.69779,1.09278,0.79747,0.7285,0.7805,0.46665,0.44646,1.51058,0.866,1.30645,0.006073,0.006073,0.006073
121,4481.13,1.23625,0.69646,1.09131,0.78866,0.73021,0.77844,0.47261,0.44673,1.51202,0.86032,1.31421,0.00604,0.00604,0.00604
122,4517.94,1.234,0.69238,1.09474,0.79977,0.72748,0.77787,0.46093,0.44201,1.52221,0.86712,1.31992,0.006007,0.006007,0.006007
123,4555.13,1.22076,0.67917,1.08603,0.80888,0.71503,0.77848,0.46758,0.44594,1.52247,0.87535,1.31721,0.005974,0.005974,0.005974
124,4591.75,1.22815,0.68533,1.08855,0.80033,0.71016,0.77196,0.45565,0.43926,1.52785,0.88065,1.33125,0.005941,0.005941,0.005941
125,4628.97,1.22609,0.68838,1.09282,0.81701,0.72145,0.78317,0.47331,0.45094,1.50771,0.85655,1.31872,0.005908,0.005908,0.005908
126,4666.21,1.22899,0.68781,1.09039,0.79706,0.73156,0.78319,0.4674,0.44574,1.52437,0.86088,1.31873,0.005875,0.005875,0.005875
127,4702.64,1.22794,0.68236,1.08072,0.81117,0.7135,0.78011,0.46687,0.44652,1.51692,0.87464,1.31563,0.005842,0.005842,0.005842
128,4739.15,1.21357,0.68024,1.084,0.79542,0.72837,0.77874,0.46444,0.44511,1.51326,0.85936,1.31476,0.005809,0.005809,0.005809
129,4775.99,1.20343,0.67078,1.08154,0.82009,0.70769,0.77848,0.46232,0.44553,1.52255,0.87299,1.32107,0.005776,0.005776,0.005776
130,4812.76,1.22025,0.68042,1.08486,0.79729,0.72519,0.77736,0.47544,0.44862,1.51657,0.86163,1.32691,0.005743,0.005743,0.005743
131,4849.89,1.21842,0.68237,1.08144,0.79979,0.7197,0.76952,0.46123,0.44127,1.51704,0.87068,1.31873,0.00571,0.00571,0.00571
132,4886.83,1.20358,0.66535,1.07356,0.79529,0.72621,0.77664,0.46677,0.44557,1.51713,0.87622,1.32285,0.005677,0.005677,0.005677
133,4924.26,1.20108,0.66372,1.07433,0.80273,0.7175,0.77267,0.45487,0.44056,1.53766,0.87282,1.34098,0.005644,0.005644,0.005644
134,4961.24,1.19471,0.66237,1.07701,0.8012,0.71973,0.77332,0.4657,0.44257,1.51913,0.87435,1.33042,0.005611,0.005611,0.005611
135,4998.29,1.1953,0.66109,1.07619,0.81157,0.72309,0.78053,0.4644,0.44642,1.53014,0.86305,1.34088,0.005578,0.005578,0.005578
136,5035.03,1.18241,0.65197,1.06967,0.80013,0.72374,0.77528,0.46863,0.4446,1.52505,0.87831,1.33092,0.005545,0.005545,0.005545
137,5071.97,1.19659,0.65906,1.07215,0.81927,0.70827,0.77744,0.46172,0.44412,1.5254,0.8695,1.33181,0.005512,0.005512,0.005512
138,5108.69,1.1844,0.65094,1.06447,0.81103,0.71928,0.77921,0.46781,0.44484,1.52568,0.86932,1.33964,0.005479,0.005479,0.005479
139,5145.68,1.18124,0.65003,1.06402,0.80564,0.7305,0.77795,0.46374,0.44491,1.52077,0.86121,1.32568,0.005446,0.005446,0.005446
140,5182.37,1.18118,0.65056,1.06162,0.7999,0.72355,0.77543,0.46108,0.44155,1.5264,0.87271,1.33676,0.005413,0.005413,0.005413
141,5219.56,1.18219,0.6548,1.05994,0.81508,0.72085,0.77863,0.46956,0.44744,1.51882,0.8659,1.32854,0.00538,0.00538,0.00538
142,5256.66,1.17223,0.64597,1.06454,0.81211,0.71162,0.77668,0.47262,0.44672,1.5221,0.86355,1.3302,0.005347,0.005347,0.005347
143,5293.68,1.18094,0.64316,1.06921,0.80797,0.722,0.78034,0.46657,0.44661,1.52704,0.88639,1.32867,0.005314,0.005314,0.005314
144,5330.64,1.17248,0.64487,1.0614,0.81783,0.72127,0.7791,0.46426,0.4444,1.5346,0.87303,1.35267,0.005281,0.005281,0.005281
145,5367.62,1.16418,0.63193,1.05717,0.8041,0.72848,0.77892,0.46479,0.44592,1.52913,0.86682,1.34463,0.005248,0.005248,0.005248
146,5404.46,1.16491,0.63595,1.05228,0.81973,0.71785,0.77649,0.46993,0.44533,1.52581,0.87724,1.33665,0.005215,0.005215,0.005215
147,5441.55,1.16092,0.63438,1.05324,0.80905,0.71579,0.77518,0.47259,0.44515,1.52227,0.87361,1.34384,0.005182,0.005182,0.005182
148,5478.41,1.15612,0.63407,1.05131,0.81345,0.71942,0.77635,0.4652,0.44633,1.52685,0.87027,1.34803,0.005149,0.005149,0.005149
149,5514.85,1.15607,0.62954,1.04944,0.80787,0.71871,0.77702,0.46849,0.44571,1.52484,0.87198,1.33711,0.005116,0.005116,0.005116
150,5551.48,1.15277,0.6268,1.05474,0.80319,0.7195,0.77644,0.46228,0.44435,1.52337,0.87342,1.33176,0.005083,0.005083,0.005083
151,5588.07,1.15023,0.62983,1.05472,0.80463,0.71836,0.771,0.46603,0.44163,1.52588,0.87682,1.33754,0.00505,0.00505,0.00505
152,5624.64,1.14704,0.62543,1.0496,0.78642,0.74076,0.77922,0.46894,0.44716,1.52116,0.86882,1.3369,0.005017,0.005017,0.005017
153,5661.26,1.14235,0.62067,1.04943,0.81296,0.73133,0.78331,0.4751,0.45188,1.52492,0.87034,1.33137,0.004984,0.004984,0.004984
154,5697.94,1.14547,0.61931,1.0438,0.78919,0.73859,0.7823,0.46543,0.44588,1.53052,0.87186,1.33574,0.004951,0.004951,0.004951
155,5735.05,1.14176,0.62218,1.0501,0.80873,0.72822,0.7806,0.46742,0.44847,1.52918,0.87585,1.3398,0.004918,0.004918,0.004918
156,5771.79,1.13548,0.61901,1.04405,0.80494,0.72614,0.77881,0.4684,0.44697,1.53647,0.87633,1.34579,0.004885,0.004885,0.004885
157,5808.81,1.13047,0.61033,1.03995,0.8055,0.73348,0.77757,0.47174,0.44691,1.53627,0.86365,1.34466,0.004852,0.004852,0.004852
158,5846.08,1.13385,0.61684,1.04266,0.8153,0.72242,0.77926,0.46871,0.44642,1.53536,0.87625,1.3517,0.004819,0.004819,0.004819
159,5883.34,1.12751,0.60919,1.04597,0.80169,0.73042,0.78191,0.46186,0.44619,1.53826,0.86559,1.35281,0.004786,0.004786,0.004786
160,5920.58,1.13476,0.61578,1.03787,0.81399,0.72774,0.78157,0.47177,0.44749,1.53777,0.86625,1.35235,0.004753,0.004753,0.004753
161,5957.49,1.11315,0.59714,1.03952,0.81618,0.72331,0.78128,0.46803,0.44733,1.53878,0.87396,1.35328,0.00472,0.00472,0.00472
162,5994.09,1.1205,0.60589,1.04101,0.81872,0.72636,0.78052,0.47008,0.4481,1.52976,0.87836,1.34396,0.004687,0.004687,0.004687
163,6031.05,1.12462,0.61006,1.0424,0.81082,0.72408,0.77882,0.46632,0.44656,1.53554,0.87716,1.35417,0.004654,0.004654,0.004654
164,6068.12,1.11813,0.60192,1.03685,0.80892,0.70852,0.77295,0.4596,0.44262,1.53469,0.8854,1.35579,0.004621,0.004621,0.004621
165,6105.19,1.11743,0.60328,1.03826,0.81206,0.72202,0.77652,0.45773,0.44291,1.53513,0.8793,1.35439,0.004588,0.004588,0.004588
166,6140.14,1.10707,0.60019,1.0337,0.81592,0.72098,0.77373,0.45128,0.44114,1.53653,0.87267,1.35931,0.004555,0.004555,0.004555
167,6173.51,1.1143,0.59954,1.03728,0.81014,0.72371,0.78012,0.46439,0.44719,1.53098,0.8649,1.35021,0.004522,0.004522,0.004522
168,6207.37,1.10734,0.59572,1.03163,0.80943,0.72489,0.77808,0.45937,0.44597,1.52996,0.87238,1.34965,0.004489,0.004489,0.004489
169,6240.75,1.10827,0.60074,1.03519,0.80665,0.71803,0.77457,0.45959,0.44399,1.53782,0.87576,1.35837,0.004456,0.004456,0.004456
170,6273.85,1.10013,0.58905,1.03377,0.79891,0.73859,0.78008,0.47009,0.44984,1.53014,0.86747,1.35114,0.004423,0.004423,0.004423
171,6307.29,1.10141,0.59499,1.03197,0.81202,0.72504,0.77673,0.47191,0.44734,1.5327,0.87629,1.35541,0.00439,0.00439,0.00439
172,6340.85,1.08695,0.58672,1.02647,0.80571,0.72287,0.77762,0.46275,0.44523,1.54281,0.8729,1.36508,0.004357,0.004357,0.004357
173,6374.45,1.09496,0.58892,1.0273,0.81037,0.72365,0.77919,0.46642,0.44662,1.53348,0.86535,1.36144,0.004324,0.004324,0.004324
174,6407.68,1.09258,0.58943,1.02747,0.8062,0.72657,0.7817,0.46507,0.4485,1.53376,0.86674,1.3573,0.004291,0.004291,0.004291
175,6441.06,1.09124,0.5868,1.03131,0.82347,0.71082,0.77989,0.46782,0.44607,1.53608,0.87451,1.35389,0.004258,0.004258,0.004258
176,6473.88,1.08968,0.58091,1.02483,0.82412,0.71276,0.7777,0.46499,0.44546,1.53556,0.87625,1.35664,0.004225,0.004225,0.004225
177,6507.35,1.09329,0.58526,1.03145,0.80598,0.72718,0.77927,0.4695,0.44758,1.53472,0.87418,1.35835,0.004192,0.004192,0.004192
178,6541.26,1.08885,0.58125,1.02177,0.82043,0.72073,0.77912,0.46447,0.44841,1.532,0.87423,1.35724,0.004159,0.004159,0.004159
