epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,1200.86,1.54753,1.05715,1.23414,0.75205,0.63166,0.70018,0.38593,0.38408,1.56931,1.10806,1.30919,0.008977,0.008977,0.008977
33,1238.64,1.52696,1.05482,1.22718,0.73926,0.6495,0.70392,0.38104,0.38383,1.55459,1.08958,1.30714,0.008944,0.008944,0.008944
34,1276.44,1.52478,1.05356,1.22311,0.79385,0.63843,0.71547,0.38201,0.38733,1.55858,1.08791,1.30353,0.008911,0.008911,0.008911
35,1314.04,1.51781,1.0497,1.22433,0.77703,0.62831,0.7095,0.37005,0.384,1.59218,1.08182,1.33453,0.008878,0.008878,0.008878
36,1351.45,1.51977,1.05108,1.23343,0.75626,0.66601,0.72305,0.39782,0.39749,1.52564,1.06594,1.29191,0.008845,0.008845,0.008845
37,1388.24,1.50267,1.03203,1.21856,0.75885,0.63829,0.70557,0.37654,0.38217,1.55869,1.09915,1.30536,0.008812,0.008812,0.008812
38,1425.58,1.50521,1.0282,1.22404,0.75489,0.65381,0.71677,0.39595,0.39616,1.55311,1.07267,1.29213,0.008779,0.008779,0.008779
39,1462.25,1.49866,1.02144,1.22001,0.76403,0.64843,0.7142,0.36696,0.38023,1.59663,1.07001,1.33254,0.008746,0.008746,0.008746
40,1499.58,1.51051,1.01341,1.22611,0.78304,0.62856,0.70636,0.37306,0.38122,1.59875,1.078,1.31611,0.008713,0.008713,0.008713
41,1536.46,1.49569,1.00526,1.22263,0.76772,0.65381,0.72043,0.39611,0.39618,1.55912,1.03556,1.29633,0.00868,0.00868,0.00868
42,1573.8,1.49158,0.99654,1.21727,0.74595,0.623,0.68098,0.35834,0.36702,1.62332,1.11636,1.34518,0.008647,0.008647,0.008647
43,1611.21,1.48545,1.00774,1.20654,0.76219,0.66675,0.72639,0.40829,0.40289,1.53447,1.04053,1.30992,0.008614,0.008614,0.008614
44,1647.94,1.47427,0.98625,1.20817,0.75373,0.63886,0.70899,0.40256,0.39308,1.53761,1.05324,1.29845,0.008581,0.008581,0.008581
45,1684.65,1.47133,0.98064,1.20726,0.77195,0.66383,0.72996,0.40203,0.40152,1.55564,1.00272,1.31218,0.008548,0.008548,0.008548
46,1721.49,1.48124,0.97952,1.21109,0.7799,0.65543,0.72608,0.40939,0.40502,1.54433,1.03261,1.30469,0.008515,0.008515,0.008515
47,1758.32,1.47425,0.96441,1.19737,0.76087,0.68674,0.7388,0.40418,0.40325,1.57204,1.00369,1.33129,0.008482,0.008482,0.008482
48,1795.56,1.47132,0.96472,1.21239,0.78616,0.65894,0.73944,0.41699,0.41129,1.53727,1.01558,1.29253,0.008449,0.008449,0.008449
49,1832.7,1.46436,0.96695,1.20939,0.77916,0.66209,0.73224,0.40438,0.40167,1.54104,1.00556,1.30662,0.008416,0.008416,0.008416
50,1869.47,1.45583,0.95301,1.19929,0.76767,0.67584,0.73358,0.41576,0.40754,1.53449,0.98451,1.3015,0.008383,0.008383,0.008383
51,1906.71,1.46115,0.95208,1.19636,0.77305,0.67318,0.73821,0.4117,0.40762,1.54769,0.99464,1.31003,0.00835,0.00835,0.00835
52,1943.95,1.44533,0.93896,1.20217,0.78659,0.66951,0.743,0.4161,0.41316,1.52853,0.98619,1.2988,0.008317,0.008317,0.008317
53,1981.76,1.45542,0.94157,1.20022,0.76403,0.6414,0.71289,0.39263,0.39304,1.58983,1.09748,1.32956,0.008284,0.008284,0.008284
54,2019.23,1.44228,0.93222,1.19624,0.77143,0.6806,0.74116,0.42715,0.41594,1.51342,0.98256,1.28202,0.008251,0.008251,0.008251
55,2056.82,1.45309,0.9422,1.18811,0.7799,0.66411,0.73507,0.4069,0.40808,1.54269,0.99931,1.30219,0.008218,0.008218,0.008218
56,2093.9,1.44724,0.92472,1.19309,0.75654,0.68638,0.7421,0.43403,0.41784,1.52128,0.99952,1.29136,0.008185,0.008185,0.008185
57,2130.77,1.42612,0.92256,1.18967,0.77983,0.6802,0.74418,0.42927,0.41722,1.52555,0.98589,1.29946,0.008152,0.008152,0.008152
58,2168.11,1.42696,0.91187,1.18304,0.78822,0.69232,0.75284,0.43572,0.42151,1.52073,0.97538,1.28723,0.008119,0.008119,0.008119
59,2205.22,1.42655,0.9141,1.18256,0.79632,0.6749,0.74423,0.41305,0.41036,1.5523,0.9713,1.32254,0.008086,0.008086,0.008086
60,2242.68,1.42688,0.9104,1.18349,0.79597,0.67912,0.75069,0.42764,0.41775,1.55181,0.96812,1.31545,0.008053,0.008053,0.008053
61,2280.51,1.42823,0.90777,1.18525,0.78317,0.68012,0.74862,0.42327,0.4152,1.53657,0.96458,1.30897,0.00802,0.00802,0.00802
62,2317.72,1.42429,0.90662,1.17697,0.78483,0.68246,0.7511,0.43575,0.42051,1.53628,0.96145,1.29619,0.007987,0.007987,0.007987
63,2355.21,1.416,0.89695,1.18069,0.77151,0.69937,0.75373,0.42191,0.4196,1.53397,0.96029,1.30216,0.007954,0.007954,0.007954
64,2392.5,1.39791,0.87911,1.17666,0.7867,0.68913,0.75654,0.43387,0.42545,1.52349,0.96587,1.28981,0.007921,0.007921,0.007921
65,2429.27,1.4147,0.88907,1.18684,0.77771,0.69391,0.74942,0.42509,0.41756,1.53244,0.9679,1.30225,0.007888,0.007888,0.007888
66,2466.45,1.39848,0.87784,1.17201,0.79016,0.6894,0.75818,0.43747,0.42567,1.51674,0.93842,1.28971,0.007855,0.007855,0.007855
67,2503.35,1.39876,0.86808,1.16789,0.78327,0.70073,0.76386,0.44555,0.43105,1.515,0.93533,1.29041,0.007822,0.007822,0.007822
68,2540.49,1.4057,0.87755,1.1698,0.79161,0.69639,0.76016,0.43254,0.42638,1.53458,0.93913,1.30397,0.007789,0.007789,0.007789
69,2577.75,1.38393,0.85319,1.1579,0.77925,0.69683,0.75388,0.4304,0.42096,1.53675,0.95341,1.30681,0.007756,0.007756,0.007756
70,2615.29,1.39158,0.86657,1.16453,0.76724,0.7198,0.76906,0.44813,0.43609,1.52165,0.89779,1.29926,0.007723,0.007723,0.007723
71,2652.31,1.37613,0.84757,1.16283,0.79766,0.67587,0.74268,0.42699,0.41569,1.52998,0.95032,1.29791,0.00769,0.00769,0.00769
72,2689.09,1.37918,0.84992,1.15821,0.78128,0.70179,0.76168,0.43315,0.42739,1.52613,0.92311,1.30176,0.007657,0.007657,0.007657
73,2726.16,1.38328,0.84885,1.15889,0.7949,0.68221,0.75724,0.43963,0.42716,1.52902,0.94108,1.29886,0.007624,0.007624,0.007624
74,2763.59,1.38035,0.85217,1.16752,0.80861,0.68102,0.76031,0.44016,0.42775,1.51863,0.92542,1.3045,0.007591,0.007591,0.007591
75,2800.77,1.38261,0.84498,1.16175,0.78783,0.70883,0.76652,0.44545,0.4304,1.52892,0.91401,1.30322,0.007558,0.007558,0.007558
76,2837.83,1.36602,0.84002,1.155,0.78356,0.69796,0.76609,0.43723,0.43045,1.53195,0.91256,1.30358,0.007525,0.007525,0.007525
77,2875.25,1.35757,0.81853,1.15351,0.79048,0.69178,0.7629,0.45578,0.43419,1.52118,0.9086,1.30143,0.007492,0.007492,0.007492
78,2912.32,1.36577,0.82924,1.1526,0.79641,0.70801,0.77171,0.45446,0.43641,1.51619,0.90257,1.30594,0.007459,0.007459,0.007459
79,2949.41,1.36025,0.82113,1.15157,0.79886,0.69656,0.7666,0.45722,0.43499,1.51719,0.91177,1.30884,0.007426,0.007426,0.007426
80,2986.88,1.36032,0.82119,1.14929,0.79056,0.71073,0.77174,0.45687,0.43867,1.50883,0.90099,1.29557,0.007393,0.007393,0.007393
81,3023.74,1.35314,0.82092,1.14327,0.7878,0.71085,0.76622,0.45472,0.43317,1.52334,0.90672,1.30166,0.00736,0.00736,0.00736
82,3061.27,1.35701,0.81391,1.14782,0.79121,0.706,0.77411,0.45421,0.43674,1.51994,0.89366,1.29825,0.007327,0.007327,0.007327
83,3098.01,1.35722,0.8186,1.14808,0.79211,0.71546,0.77612,0.44811,0.43738,1.51077,0.88896,1.30474,0.007294,0.007294,0.007294
84,3134.89,1.34478,0.80744,1.15053,0.77792,0.71809,0.7686,0.44506,0.43467,1.53118,0.90953,1.30367,0.007261,0.007261,0.007261
85,3172.12,1.35565,0.80691,1.14089,0.81446,0.68582,0.76362,0.45339,0.43345,1.52157,0.91328,1.30719,0.007228,0.007228,0.007228
86,3209.2,1.33422,0.79929,1.13703,0.79034,0.70887,0.77098,0.4474,0.43346,1.53991,0.89908,1.31917,0.007195,0.007195,0.007195
87,3246.1,1.33063,0.79204,1.14591,0.79314,0.70151,0.76396,0.44615,0.43122,1.52827,0.912,1.31157,0.007162,0.007162,0.007162
88,3283.26,1.3356,0.79698,1.14064,0.76832,0.71853,0.76769,0.44464,0.43248,1.54034,0.89434,1.3168,0.007129,0.007129,0.007129
89,3320.8,1.32995,0.78753,1.1364,0.78827,0.71864,0.7704,0.45317,0.43479,1.53001,0.88668,1.31298,0.007096,0.007096,0.007096
90,3357.98,1.34145,0.79903,1.13459,0.78512,0.71585,0.76972,0.45223,0.43613,1.52816,0.90174,1.30589,0.007063,0.007063,0.007063
91,3395.08,1.32766,0.78434,1.13804,0.80526,0.68675,0.76104,0.4358,0.42578,1.54794,0.91846,1.31272,0.00703,0.00703,0.00703
92,3432.15,1.32473,0.78383,1.12895,0.80775,0.69791,0.76632,0.44168,0.43212,1.53597,0.89909,1.31786,0.006997,0.006997,0.006997
93,3469.51,1.31827,0.78139,1.1315,0.80319,0.70737,0.77549,0.45536,0.44246,1.51399,0.89796,1.30052,0.006964,0.006964,0.006964
94,3506.43,1.30835,0.76935,1.13389,0.79677,0.69671,0.7666,0.45312,0.43645,1.521,0.90542,1.3047,0.006931,0.006931,0.006931
95,3543.74,1.31986,0.77431,1.12084,0.80052,0.71594,0.77906,0.45923,0.44371,1.51726,0.87298,1.30081,0.006898,0.006898,0.006898
96,3580.95,1.30329,0.7623,1.12706,0.79365,0.72385,0.78007,0.46036,0.44441,1.51422,0.8682,1.30066,0.006865,0.006865,0.006865
97,3618.12,1.30504,0.75641,1.11902,0.787,0.73224,0.78006,0.45678,0.44342,1.5176,0.87611,1.3045,0.006832,0.006832,0.006832
98,3654.93,1.29704,0.76249,1.11456,0.79962,0.69146,0.76552,0.44154,0.43345,1.53515,0.89558,1.32169,0.006799,0.006799,0.006799
99,3692.74,1.29821,0.75642,1.12322,0.79347,0.71567,0.77938,0.46388,0.44293,1.51156,0.87943,1.30412,0.006766,0.006766,0.006766
100,3730.2,1.28399,0.74105,1.12185,0.7886,0.72554,0.77927,0.4571,0.44134,1.51846,0.87896,1.30708,0.006733,0.006733,0.006733
101,3767.75,1.28424,0.75013,1.11667,0.80312,0.70575,0.7787,0.46047,0.44267,1.52376,0.87228,1.32128,0.0067,0.0067,0.0067
102,3804.75,1.29074,0.75477,1.11601,0.81131,0.71596,0.77829,0.46491,0.44449,1.52298,0.87576,1.31375,0.006667,0.006667,0.006667
103,3841.46,1.27842,0.74439,1.11356,0.80366,0.71636,0.77413,0.46,0.44309,1.51758,0.88444,1.31264,0.006634,0.006634,0.006634
104,3877.66,1.28233,0.73874,1.11645,0.80572,0.69946,0.77027,0.44713,0.43743,1.53723,0.90035,1.32054,0.006601,0.006601,0.006601
105,3915.03,1.28306,0.72957,1.10885,0.7976,0.72022,0.778,0.46251,0.44359,1.51421,0.87538,1.30552,0.006568,0.006568,0.006568
106,3952.03,1.27666,0.73392,1.11386,0.78921,0.72858,0.77559,0.44224,0.43594,1.54241,0.88742,1.33257,0.006535,0.006535,0.006535
107,3989.29,1.27555,0.73866,1.11158,0.79944,0.71586,0.77537,0.46567,0.44357,1.51207,0.88143,1.30838,0.006502,0.006502,0.006502
108,4026.68,1.26825,0.72745,1.10409,0.81105,0.70837,0.77791,0.4535,0.44223,1.52962,0.8824,1.32283,0.006469,0.006469,0.006469
109,4063.84,1.27276,0.7253,1.10929,0.78208,0.72791,0.77658,0.45834,0.44162,1.52681,0.87291,1.32477,0.006436,0.006436,0.006436
110,4101.41,1.27031,0.72467,1.10384,0.78959,0.72857,0.78531,0.47498,0.44964,1.52576,0.85933,1.32105,0.006403,0.006403,0.006403
111,4138.88,1.25566,0.71316,1.10084,0.78693,0.72797,0.7716,0.46211,0.44157,1.52949,0.87644,1.32216,0.00637,0.00637,0.00637
112,4175.65,1.24816,0.71425,1.09989,0.79222,0.72159,0.77827,0.47113,0.4466,1.51247,0.87296,1.316,0.006337,0.006337,0.006337
113,4212.67,1.2559,0.7097,1.10498,0.78715,0.72931,0.77554,0.45882,0.44425,1.53671,0.86901,1.33043,0.006304,0.006304,0.006304
114,4250.27,1.25508,0.71176,1.09588,0.80116,0.71939,0.77601,0.45968,0.44188,1.52198,0.88948,1.32221,0.006271,0.006271,0.006271
115,4287.59,1.24943,0.71094,1.10067,0.794,0.72589,0.77535,0.45818,0.44112,1.52653,0.8735,1.31581,0.006238,0.006238,0.006238
116,4324.8,1.25263,0.70567,1.09374,0.81115,0.71732,0.78413,0.47185,0.44838,1.52199,0.87015,1.31595,0.006205,0.006205,0.006205
117,4361.52,1.24449,0.69861,1.0954,0.79294,0.72262,0.77811,0.46467,0.44485,1.52269,0.87622,1.32442,0.006172,0.006172,0.006172
118,4398.53,1.25702,0.70955,1.09908,0.79222,0.71056,0.77044,0.46643,0.44355,1.51817,0.88339,1.31647,0.006139,0.006139,0.006139
119,4435.76,1.23068,0.68913,1.09141,0.78348,0.73254,0.77686,0.47235,0.44729,1.52009,0.88203,1.31818,0.006106,0.006106,0.006106
120,4473.12,1.23265,0.69157,1.08842,0.7909,0.73421,0.78175,0.46853,0.44885,1.52064,0.86281,1.3233,0.006073,0.006073,0.006073
121,4510.07,1.22723,0.68827,1.08841,0.80141,0.7262,0.78215,0.47024,0.44709,1.51858,0.86919,1.323,0.00604,0.00604,0.00604
122,4547.13,1.23096,0.68794,1.0936,0.78633,0.7288,0.77536,0.46541,0.44477,1.52273,0.87272,1.32104,0.006007,0.006007,0.006007
123,4584.35,1.22129,0.68297,1.08668,0.80182,0.72269,0.78224,0.46375,0.44945,1.51365,0.87046,1.30928,0.005974,0.005974,0.005974
124,4621.08,1.21786,0.67846,1.08312,0.78246,0.73987,0.77756,0.46095,0.445,1.51971,0.86183,1.31984,0.005941,0.005941,0.005941
125,4658.22,1.2204,0.68146,1.08962,0.80932,0.72102,0.77819,0.46163,0.44478,1.5242,0.86394,1.3241,0.005908,0.005908,0.005908
126,4695.38,1.22058,0.68338,1.08539,0.79821,0.72993,0.7793,0.45594,0.44534,1.52376,0.85954,1.32663,0.005875,0.005875,0.005875
127,4732.21,1.22375,0.67556,1.07896,0.81229,0.71783,0.78365,0.46978,0.44994,1.51413,0.86669,1.31257,0.005842,0.005842,0.005842
128,4769.3,1.20886,0.67651,1.08264,0.81306,0.72164,0.7773,0.46652,0.44543,1.52109,0.86554,1.32256,0.005809,0.005809,0.005809
129,4806.16,1.19756,0.66988,1.07915,0.81426,0.72082,0.78202,0.46752,0.44582,1.52259,0.85763,1.33433,0.005776,0.005776,0.005776
130,4842.5,1.21018,0.67631,1.0805,0.80046,0.71829,0.76736,0.44896,0.43632,1.53574,0.88294,1.34425,0.005743,0.005743,0.005743
131,4879.52,1.21346,0.67647,1.08066,0.8052,0.72229,0.77917,0.46814,0.44672,1.51971,0.86529,1.33022,0.00571,0.00571,0.00571
132,4916.3,1.19384,0.6582,1.06933,0.78798,0.72366,0.77283,0.46356,0.443,1.52191,0.87374,1.3344,0.005677,0.005677,0.005677
133,4953.04,1.19347,0.66116,1.07409,0.80576,0.72115,0.77593,0.45676,0.44094,1.54348,0.86142,1.34537,0.005644,0.005644,0.005644
134,4990.35,1.19091,0.66222,1.07537,0.80776,0.72313,0.7796,0.4688,0.44874,1.522,0.86717,1.32701,0.005611,0.005611,0.005611
135,5027.82,1.19085,0.66423,1.0737,0.79365,0.73607,0.78567,0.47312,0.45159,1.51978,0.86733,1.32326,0.005578,0.005578,0.005578
136,5064.9,1.17899,0.65303,1.06803,0.79801,0.72698,0.77965,0.46411,0.4469,1.5264,0.86793,1.33612,0.005545,0.005545,0.005545
137,5102,1.18908,0.65643,1.06844,0.803,0.72323,0.77741,0.45952,0.44529,1.52899,0.87007,1.33781,0.005512,0.005512,0.005512
138,5138.9,1.17641,0.64886,1.06316,0.82843,0.70651,0.77833,0.46284,0.44569,1.53087,0.87376,1.34267,0.005479,0.005479,0.005479
139,5175.85,1.17428,0.6458,1.06292,0.79561,0.72977,0.77884,0.46821,0.44825,1.52304,0.86456,1.33708,0.005446,0.005446,0.005446
140,5212.87,1.17274,0.64563,1.05849,0.78838,0.73795,0.7793,0.46802,0.44589,1.51976,0.86374,1.32905,0.005413,0.005413,0.005413
141,5250.06,1.17142,0.64873,1.05583,0.80093,0.73483,0.78112,0.46277,0.44769,1.53076,0.87009,1.34783,0.00538,0.00538,0.00538
142,5287.37,1.16482,0.64355,1.06118,0.78895,0.73615,0.78065,0.47145,0.45121,1.51874,0.86863,1.32961,0.005347,0.005347,0.005347
143,5325.03,1.17348,0.64063,1.06372,0.80299,0.72448,0.78088,0.46762,0.44883,1.52377,0.87269,1.32997,0.005314,0.005314,0.005314
144,5362.12,1.17045,0.64201,1.05941,0.8082,0.72297,0.7764,0.46757,0.44636,1.52648,0.86979,1.33786,0.005281,0.005281,0.005281
145,5399.33,1.16396,0.63634,1.05793,0.80235,0.73572,0.78559,0.46548,0.44796,1.52682,0.85595,1.33823,0.005248,0.005248,0.005248
146,5436.84,1.16658,0.63392,1.05075,0.80642,0.72502,0.7786,0.45632,0.44475,1.52516,0.86127,1.33902,0.005215,0.005215,0.005215
147,5473.98,1.15456,0.62828,1.05305,0.8168,0.71646,0.78083,0.46137,0.44909,1.52059,0.87389,1.33849,0.005182,0.005182,0.005182
148,5510.91,1.15353,0.63256,1.05089,0.80614,0.72672,0.77501,0.46096,0.44247,1.53093,0.87127,1.3501,0.005149,0.005149,0.005149
149,5548.26,1.15497,0.62917,1.04879,0.79761,0.73055,0.77405,0.45941,0.44445,1.52877,0.86922,1.34449,0.005116,0.005116,0.005116
150,5585.18,1.14889,0.6216,1.05317,0.8074,0.72948,0.78108,0.46707,0.44973,1.51704,0.85997,1.3389,0.005083,0.005083,0.005083
151,5621.69,1.14292,0.62419,1.05282,0.80339,0.73523,0.7811,0.46265,0.44629,1.53342,0.86123,1.35259,0.00505,0.00505,0.00505
152,5658.94,1.14011,0.62233,1.04827,0.79644,0.73051,0.7799,0.47087,0.44623,1.53436,0.86036,1.34311,0.005017,0.005017,0.005017
153,5695.64,1.13172,0.61736,1.04518,0.81049,0.72222,0.77664,0.46016,0.44391,1.53334,0.8736,1.35131,0.004984,0.004984,0.004984
154,5732.93,1.1426,0.62141,1.04231,0.79435,0.73786,0.77761,0.46318,0.44642,1.52996,0.86552,1.34653,0.004951,0.004951,0.004951
155,5770.29,1.14052,0.62219,1.04953,0.81455,0.71959,0.7789,0.47314,0.44829,1.52211,0.87389,1.33661,0.004918,0.004918,0.004918
156,5807.33,1.13309,0.61791,1.04273,0.80099,0.73153,0.77821,0.45838,0.44342,1.53929,0.87728,1.34417,0.004885,0.004885,0.004885
157,5845.14,1.12466,0.60699,1.03845,0.8059,0.72999,0.7793,0.47095,0.44768,1.53358,0.87749,1.34777,0.004852,0.004852,0.004852
158,5882.71,1.13539,0.61417,1.04485,0.79343,0.73595,0.7768,0.47221,0.4473,1.52711,0.86907,1.34654,0.004819,0.004819,0.004819
159,5920.21,1.12226,0.607,1.04293,0.79496,0.73543,0.78091,0.4723,0.45109,1.52336,0.87434,1.34846,0.004786,0.004786,0.004786
160,5957.61,1.1281,0.61161,1.03571,0.80519,0.72729,0.77918,0.47026,0.44876,1.52499,0.86897,1.34484,0.004753,0.004753,0.004753
161,5994.87,1.11014,0.5957,1.0369,0.81177,0.72937,0.78514,0.47847,0.45257,1.51939,0.86518,1.34273,0.00472,0.00472,0.00472
162,6031.73,1.11622,0.60125,1.04046,0.82038,0.71923,0.78171,0.4645,0.44679,1.53485,0.87264,1.35111,0.004687,0.004687,0.004687
163,6069.2,1.12145,0.60736,1.04105,0.80929,0.72386,0.78237,0.47224,0.44875,1.53447,0.87735,1.35249,0.004654,0.004654,0.004654
164,6106.07,1.11661,0.60417,1.03515,0.81479,0.71393,0.78018,0.46762,0.44729,1.53601,0.87295,1.35578,0.004621,0.004621,0.004621
165,6143.2,1.11323,0.59969,1.03557,0.79137,0.7332,0.77914,0.45294,0.44352,1.54082,0.87098,1.36183,0.004588,0.004588,0.004588
166,6180.76,1.10586,0.59911,1.0333,0.80394,0.72889,0.77932,0.45804,0.44431,1.5405,0.87298,1.35882,0.004555,0.004555,0.004555
167,6218.26,1.10804,0.59818,1.03458,0.8182,0.72081,0.77535,0.46009,0.44137,1.54212,0.87998,1.36499,0.004522,0.004522,0.004522
168,6255.59,1.10325,0.59483,1.02763,0.81488,0.72568,0.77717,0.46068,0.44505,1.53945,0.87487,1.36357,0.004489,0.004489,0.004489
169,6292.69,1.11168,0.59964,1.03521,0.80315,0.73213,0.77806,0.46364,0.44411,1.54067,0.87433,1.35867,0.004456,0.004456,0.004456
170,6329.44,1.09573,0.59149,1.03264,0.81463,0.7231,0.77659,0.45704,0.44367,1.53876,0.87419,1.36396,0.004423,0.004423,0.004423
171,6366.13,1.09672,0.59366,1.02835,0.82208,0.71694,0.78161,0.46659,0.44827,1.53487,0.87151,1.35883,0.00439,0.00439,0.00439
172,6403.22,1.07629,0.58093,1.0229,0.82302,0.71177,0.77894,0.45917,0.44561,1.54387,0.86754,1.37074,0.004357,0.004357,0.004357
173,6440.3,1.09182,0.58554,1.02674,0.82883,0.71443,0.78389,0.46108,0.44624,1.53957,0.86857,1.36224,0.004324,0.004324,0.004324
174,6477.7,1.08907,0.58527,1.02936,0.81143,0.72278,0.7827,0.46377,0.44842,1.54173,0.86962,1.36597,0.004291,0.004291,0.004291
175,6514.51,1.08041,0.582,1.02673,0.81386,0.72067,0.77931,0.46006,0.44513,1.54454,0.86865,1.37053,0.004258,0.004258,0.004258
176,6551.21,1.08559,0.57826,1.02324,0.80805,0.72764,0.77848,0.46045,0.44431,1.54489,0.8738,1.37515,0.004225,0.004225,0.004225
177,6587.83,1.0817,0.58209,1.02697,0.81613,0.71906,0.78012,0.46165,0.44507,1.54825,0.86936,1.37342,0.004192,0.004192,0.004192
178,6625.28,1.08032,0.57899,1.01876,0.81683,0.72015,0.77706,0.45674,0.44481,1.54144,0.86888,1.36237,0.004159,0.004159,0.004159
179,6662.34,1.06994,0.57477,1.02372,0.81,0.72559,0.7782,0.46491,0.44632,1.54139,0.8712,1.36541,0.004126,0.004126,0.004126
