epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,1067.76,1.82388,1.6123,1.44329,0.53956,0.44521,0.4611,0.17638,0.22057,1.7233,1.6447,1.4564,0.009571,0.009571,0.009571
15,1144.04,1.807,1.57462,1.43876,0.56372,0.48561,0.49664,0.19443,0.2396,1.7169,1.51826,1.44786,0.009538,0.009538,0.009538
16,1220.33,1.80273,1.56504,1.42601,0.56404,0.48603,0.50294,0.2054,0.24662,1.70231,1.50063,1.43396,0.009505,0.009505,0.009505
17,1295.94,1.78796,1.54561,1.42202,0.57934,0.48736,0.5097,0.20489,0.24838,1.70057,1.48991,1.43185,0.009472,0.009472,0.009472
18,1372.13,1.77316,1.51701,1.41538,0.54236,0.49148,0.49556,0.19881,0.23925,1.7039,1.5506,1.43804,0.009439,0.009439,0.009439
19,1447.86,1.76583,1.50368,1.40273,0.62041,0.48862,0.52618,0.2202,0.2591,1.6804,1.48938,1.42235,0.009406,0.009406,0.009406
20,1523.44,1.75262,1.47283,1.40482,0.63996,0.4771,0.52294,0.22758,0.26139,1.66271,1.45261,1.40208,0.009373,0.009373,0.009373
21,1599.72,1.74334,1.46925,1.39202,0.63409,0.50832,0.54508,0.23516,0.27018,1.66311,1.44188,1.40936,0.00934,0.00934,0.00934
22,1675.49,1.73487,1.45718,1.38103,0.64324,0.47513,0.52549,0.23255,0.26358,1.65938,1.46313,1.407,0.009307,0.009307,0.009307
23,1751.63,1.73453,1.44229,1.38933,0.65413,0.51279,0.55993,0.24859,0.28029,1.6395,1.39423,1.38193,0.009274,0.009274,0.009274
24,1827.59,1.71479,1.42571,1.37697,0.6,0.52657,0.55902,0.24846,0.27954,1.64541,1.37928,1.39556,0.009241,0.009241,0.009241
25,1903.01,1.71352,1.40659,1.36812,0.64002,0.53079,0.56499,0.24705,0.28319,1.65056,1.3766,1.39113,0.009208,0.009208,0.009208
26,1978.89,1.70616,1.40619,1.36809,0.60585,0.54586,0.5705,0.24871,0.28604,1.63597,1.35876,1.38177,0.009175,0.009175,0.009175
27,2055.07,1.70031,1.38372,1.36199,0.59912,0.54474,0.57146,0.26876,0.29376,1.6294,1.35729,1.37819,0.009142,0.009142,0.009142
28,2131.03,1.69708,1.38349,1.35868,0.61982,0.54723,0.58429,0.27313,0.29723,1.62737,1.33555,1.37362,0.009109,0.009109,0.009109
29,2207.39,1.69346,1.37539,1.35549,0.64009,0.52568,0.56598,0.25671,0.2869,1.6309,1.36003,1.37278,0.009076,0.009076,0.009076
30,2283.58,1.68594,1.35723,1.34742,0.65236,0.55266,0.60097,0.28372,0.31034,1.59945,1.30683,1.35547,0.009043,0.009043,0.009043
31,2359.16,1.67947,1.34953,1.35247,0.67335,0.55659,0.61041,0.28763,0.31384,1.61106,1.28487,1.36176,0.00901,0.00901,0.00901
32,2434.92,1.67813,1.3478,1.35376,0.64569,0.56008,0.60201,0.28285,0.30941,1.61833,1.30831,1.3726,0.008977,0.008977,0.008977
33,2510.47,1.66372,1.32854,1.34416,0.66844,0.56117,0.6092,0.28772,0.31375,1.60345,1.29527,1.35813,0.008944,0.008944,0.008944
34,2587.13,1.66398,1.3195,1.33927,0.67521,0.57478,0.6188,0.29516,0.31866,1.59708,1.27894,1.35327,0.008911,0.008911,0.008911
35,2662.9,1.65875,1.31205,1.34053,0.67465,0.56426,0.61843,0.29877,0.32039,1.5912,1.27336,1.35003,0.008878,0.008878,0.008878
36,2738.82,1.65473,1.31136,1.3327,0.6518,0.59376,0.63217,0.31447,0.3313,1.57525,1.25404,1.34269,0.008845,0.008845,0.008845
37,2814.77,1.65322,1.29815,1.33316,0.68205,0.5747,0.63167,0.29981,0.32649,1.5979,1.2545,1.3544,0.008812,0.008812,0.008812
38,2890.51,1.64986,1.30721,1.33009,0.67355,0.57295,0.62479,0.3059,0.32509,1.60436,1.25861,1.35284,0.008779,0.008779,0.008779
39,2966.29,1.65106,1.28916,1.32291,0.68131,0.57816,0.63375,0.3127,0.33284,1.57636,1.23457,1.33844,0.008746,0.008746,0.008746
40,3041.41,1.6424,1.27437,1.32571,0.71496,0.58402,0.65082,0.32267,0.34075,1.57893,1.22439,1.33798,0.008713,0.008713,0.008713
41,3117.4,1.63512,1.27416,1.3196,0.66945,0.59627,0.63732,0.31855,0.33623,1.5638,1.23297,1.33138,0.00868,0.00868,0.00868
42,3193.64,1.63406,1.26373,1.32289,0.67829,0.59817,0.64737,0.32988,0.34222,1.57448,1.22123,1.33799,0.008647,0.008647,0.008647
43,3269.62,1.63824,1.26045,1.31566,0.70677,0.59593,0.65163,0.33135,0.34369,1.55965,1.21415,1.32789,0.008614,0.008614,0.008614
44,3344.81,1.62902,1.25953,1.31602,0.72146,0.58279,0.65762,0.3311,0.34566,1.56651,1.20279,1.32748,0.008581,0.008581,0.008581
45,3421.19,1.62384,1.25109,1.30987,0.71552,0.60623,0.66683,0.33098,0.3524,1.54632,1.21804,1.31287,0.008548,0.008548,0.008548
46,3497.19,1.62009,1.25058,1.30785,0.70219,0.60227,0.65924,0.33924,0.35077,1.54544,1.18488,1.31633,0.008515,0.008515,0.008515
47,3573.49,1.6245,1.23479,1.3068,0.73371,0.59935,0.6722,0.35246,0.3598,1.53498,1.17403,1.30883,0.008482,0.008482,0.008482
48,3649.66,1.61187,1.22685,1.30226,0.73304,0.60094,0.67088,0.34783,0.35882,1.54431,1.16453,1.31381,0.008449,0.008449,0.008449
49,3726.26,1.60823,1.22352,1.29678,0.70925,0.61076,0.66554,0.34371,0.35526,1.55094,1.17503,1.31929,0.008416,0.008416,0.008416
50,3802.12,1.60605,1.23008,1.30969,0.73031,0.61664,0.67779,0.35232,0.36336,1.54109,1.15603,1.3187,0.008383,0.008383,0.008383
51,3878.1,1.60238,1.21127,1.29837,0.72381,0.61584,0.67897,0.35482,0.36454,1.54291,1.16047,1.31424,0.00835,0.00835,0.00835
52,3953.6,1.60428,1.2169,1.30941,0.73432,0.61772,0.68929,0.36335,0.37022,1.52768,1.14844,1.30532,0.008317,0.008317,0.008317
53,4029.19,1.59795,1.20208,1.30078,0.75021,0.60788,0.68175,0.35836,0.36558,1.53509,1.15842,1.30723,0.008284,0.008284,0.008284
54,4105.18,1.59523,1.20631,1.29852,0.74704,0.61556,0.69397,0.36301,0.37322,1.53379,1.13681,1.30333,0.008251,0.008251,0.008251
55,4181.91,1.59373,1.18255,1.29072,0.72926,0.62416,0.68573,0.36165,0.36916,1.52497,1.1466,1.30114,0.008218,0.008218,0.008218
56,4257.32,1.58767,1.19466,1.2977,0.72921,0.62298,0.68995,0.3687,0.37325,1.53114,1.13742,1.30553,0.008185,0.008185,0.008185
57,4333.54,1.59052,1.18868,1.28854,0.75157,0.62702,0.69729,0.3745,0.37702,1.52214,1.13069,1.30138,0.008152,0.008152,0.008152
58,4408.78,1.58941,1.18501,1.28721,0.74651,0.62471,0.69491,0.36856,0.37502,1.52793,1.12732,1.30468,0.008119,0.008119,0.008119
59,4484.64,1.5776,1.1778,1.28925,0.74644,0.63224,0.6998,0.36785,0.37681,1.53076,1.11725,1.30693,0.008086,0.008086,0.008086
60,4560.65,1.57439,1.177,1.27856,0.74442,0.63131,0.70194,0.38053,0.38171,1.52352,1.11403,1.29905,0.008053,0.008053,0.008053
61,4636.01,1.574,1.16001,1.28413,0.76482,0.62935,0.70496,0.38519,0.38377,1.50774,1.11424,1.28794,0.00802,0.00802,0.00802
62,4712.21,1.57829,1.16375,1.28282,0.7641,0.63309,0.7101,0.37602,0.38309,1.5245,1.10284,1.29776,0.007987,0.007987,0.007987
63,4788.41,1.57723,1.16309,1.28176,0.74741,0.63603,0.70877,0.38546,0.38754,1.5111,1.09275,1.29214,0.007954,0.007954,0.007954
64,4864.37,1.56562,1.14301,1.2748,0.75755,0.64607,0.71556,0.38033,0.3878,1.52548,1.09095,1.29889,0.007921,0.007921,0.007921
65,4940.73,1.55974,1.15006,1.27628,0.74759,0.63555,0.70736,0.38327,0.38719,1.50266,1.10151,1.28886,0.007888,0.007888,0.007888
66,5016.63,1.5672,1.15705,1.27811,0.75997,0.64551,0.71807,0.38991,0.39315,1.50382,1.09539,1.28292,0.007855,0.007855,0.007855
67,5093.28,1.5584,1.1456,1.27746,0.74649,0.65014,0.71873,0.39049,0.3932,1.50492,1.07807,1.28755,0.007822,0.007822,0.007822
68,5168.99,1.55542,1.14149,1.2693,0.76232,0.64853,0.71947,0.39452,0.39521,1.49491,1.08359,1.28199,0.007789,0.007789,0.007789
69,5244.92,1.55988,1.14624,1.27067,0.74964,0.64609,0.72091,0.40271,0.3985,1.49815,1.07263,1.28201,0.007756,0.007756,0.007756
70,5320.87,1.55969,1.13491,1.26789,0.75113,0.65982,0.72629,0.40259,0.39892,1.50286,1.0688,1.28441,0.007723,0.007723,0.007723
71,5396.69,1.55259,1.12419,1.26357,0.75064,0.66331,0.72899,0.40251,0.40111,1.50151,1.06146,1.2836,0.00769,0.00769,0.00769
72,5472.93,1.54804,1.12682,1.26332,0.76537,0.65076,0.73059,0.40033,0.40089,1.49993,1.06674,1.27817,0.007657,0.007657,0.007657
73,5548.35,1.54552,1.11435,1.25903,0.76311,0.65827,0.73249,0.40921,0.40382,1.49507,1.05115,1.27927,0.007624,0.007624,0.007624
74,5624.14,1.54628,1.11946,1.25829,0.7581,0.66525,0.73155,0.40328,0.40231,1.4989,1.05453,1.2858,0.007591,0.007591,0.007591
75,5700.21,1.54562,1.11475,1.26444,0.76976,0.6576,0.73144,0.41021,0.40491,1.49284,1.05172,1.27944,0.007558,0.007558,0.007558
76,5775.99,1.5399,1.11028,1.25546,0.76747,0.66288,0.73507,0.4069,0.40671,1.49239,1.04873,1.28177,0.007525,0.007525,0.007525
77,5851.87,1.54364,1.11521,1.26187,0.77212,0.66073,0.73891,0.413,0.40867,1.4874,1.04401,1.27403,0.007492,0.007492,0.007492
78,5926.88,1.54011,1.11396,1.26238,0.77195,0.65733,0.73613,0.41216,0.40858,1.48593,1.04513,1.27958,0.007459,0.007459,0.007459
79,6003.2,1.53473,1.10197,1.25233,0.77197,0.66632,0.73944,0.41217,0.40887,1.48837,1.04214,1.27733,0.007426,0.007426,0.007426
80,6079.5,1.53044,1.08713,1.25059,0.7658,0.66643,0.73737,0.4168,0.41112,1.48403,1.03364,1.27583,0.007393,0.007393,0.007393
81,6156.02,1.52595,1.09177,1.25619,0.77276,0.66067,0.73782,0.42279,0.41234,1.48313,1.03267,1.27414,0.00736,0.00736,0.00736
82,6232.12,1.53488,1.09225,1.25326,0.76577,0.67007,0.74272,0.42361,0.4144,1.48402,1.02945,1.273,0.007327,0.007327,0.007327
83,6307.43,1.53599,1.09103,1.25308,0.75994,0.67997,0.74707,0.42423,0.41766,1.47197,1.02284,1.26596,0.007294,0.007294,0.007294
84,6383.66,1.53172,1.08885,1.25779,0.77574,0.6654,0.74602,0.42577,0.4164,1.48231,1.02141,1.27247,0.007261,0.007261,0.007261
85,6458.96,1.52428,1.07425,1.24695,0.77962,0.67362,0.75015,0.42977,0.4198,1.47245,1.0105,1.26895,0.007228,0.007228,0.007228
86,6534.04,1.5247,1.08182,1.25507,0.78617,0.67182,0.75114,0.431,0.42006,1.47368,1.01513,1.26742,0.007195,0.007195,0.007195
87,6609.63,1.52337,1.07148,1.24433,0.78382,0.67704,0.75491,0.43892,0.42548,1.47079,1.0045,1.26429,0.007162,0.007162,0.007162
88,6685.5,1.52257,1.07845,1.25103,0.78389,0.67623,0.75469,0.43532,0.42174,1.47709,1.00659,1.26766,0.007129,0.007129,0.007129
89,6761.24,1.51906,1.06995,1.24561,0.78534,0.67774,0.75125,0.43604,0.42185,1.48232,1.00759,1.2725,0.007096,0.007096,0.007096
90,6836.22,1.51456,1.06139,1.24384,0.77662,0.68378,0.75458,0.43636,0.42331,1.47563,0.99799,1.27084,0.007063,0.007063,0.007063
91,6911.75,1.51353,1.06255,1.24302,0.78044,0.68449,0.75806,0.44347,0.42581,1.47439,0.9962,1.26963,0.00703,0.00703,0.00703
92,6987.42,1.51271,1.06052,1.24351,0.77521,0.68555,0.75751,0.4443,0.42931,1.46444,0.99711,1.26148,0.006997,0.006997,0.006997
93,7063.1,1.50599,1.05414,1.2382,0.7764,0.6861,0.75795,0.4381,0.42881,1.47257,0.98829,1.26575,0.006964,0.006964,0.006964
94,7139.34,1.51103,1.04571,1.23468,0.78263,0.6855,0.76199,0.44277,0.42941,1.46968,0.98682,1.26365,0.006931,0.006931,0.006931
95,7215.36,1.50759,1.05825,1.23992,0.78596,0.69042,0.76315,0.44289,0.43032,1.4654,0.98731,1.26274,0.006898,0.006898,0.006898
96,7291.65,1.4971,1.04475,1.23574,0.77643,0.6932,0.7634,0.4485,0.4321,1.46569,0.98268,1.26268,0.006865,0.006865,0.006865
97,7366.97,1.51054,1.04233,1.23998,0.77587,0.6941,0.76235,0.44729,0.43096,1.46675,0.982,1.26104,0.006832,0.006832,0.006832
98,7443.02,1.50699,1.0448,1.23857,0.78498,0.68648,0.76275,0.45091,0.43381,1.46064,0.97462,1.25826,0.006799,0.006799,0.006799
99,7517.98,1.50071,1.04196,1.23961,0.77368,0.69634,0.7643,0.45364,0.43363,1.46703,0.96961,1.26329,0.006766,0.006766,0.006766
100,7594.03,1.49759,1.04199,1.22811,0.78192,0.69913,0.76728,0.44947,0.43489,1.46193,0.96832,1.25715,0.006733,0.006733,0.006733
101,7669.39,1.50251,1.03747,1.23272,0.78339,0.69718,0.76801,0.45019,0.43601,1.46442,0.96821,1.26044,0.0067,0.0067,0.0067
102,7745.61,1.49777,1.0428,1.23311,0.78734,0.69219,0.76702,0.45472,0.43641,1.46479,0.96882,1.25622,0.006667,0.006667,0.006667
103,7821.02,1.49331,1.03018,1.23304,0.78914,0.69594,0.76918,0.4586,0.43749,1.46427,0.96819,1.25813,0.006634,0.006634,0.006634
104,7896.58,1.49344,1.0247,1.2295,0.79117,0.69818,0.77119,0.45978,0.43886,1.46348,0.96281,1.25766,0.006601,0.006601,0.006601
105,7972.26,1.49767,1.03294,1.22704,0.79078,0.6974,0.77031,0.45522,0.43899,1.4588,0.96436,1.25376,0.006568,0.006568,0.006568
106,8047.02,1.48877,1.02471,1.22234,0.78629,0.69834,0.77133,0.46081,0.44018,1.46067,0.9669,1.25406,0.006535,0.006535,0.006535
107,8123.2,1.49459,1.02685,1.22411,0.792,0.69919,0.77379,0.45741,0.44066,1.46135,0.96166,1.25457,0.006502,0.006502,0.006502
108,8198.42,1.4812,1.01679,1.22095,0.7916,0.70006,0.77308,0.46022,0.44078,1.45659,0.96658,1.25017,0.006469,0.006469,0.006469
109,8274.07,1.48433,1.01445,1.21756,0.79993,0.69935,0.77743,0.46263,0.4431,1.45422,0.95863,1.24673,0.006436,0.006436,0.006436
110,8349.66,1.48496,1.00159,1.21001,0.79296,0.70443,0.77663,0.45961,0.4425,1.46048,0.95853,1.25141,0.006403,0.006403,0.006403
111,8425.89,1.47346,1.01139,1.212,0.80385,0.69873,0.77864,0.46456,0.44457,1.45926,0.95399,1.24988,0.00637,0.00637,0.00637
112,8501.41,1.47995,1.0087,1.21662,0.7975,0.70287,0.77811,0.46527,0.44536,1.45728,0.95103,1.24854,0.006337,0.006337,0.006337
113,8577.86,1.48459,1.01054,1.21706,0.79617,0.7051,0.78053,0.46588,0.44578,1.45685,0.94936,1.24943,0.006304,0.006304,0.006304
114,8653.69,1.47433,0.99864,1.2094,0.79586,0.70769,0.78246,0.46688,0.44722,1.4551,0.94707,1.2471,0.006271,0.006271,0.006271
115,8728.65,1.46786,1.00086,1.21383,0.79313,0.70805,0.78218,0.46958,0.449,1.45394,0.94853,1.2447,0.006238,0.006238,0.006238
116,8804.22,1.46365,0.99474,1.21151,0.78808,0.71537,0.7829,0.46879,0.44819,1.45191,0.94595,1.24423,0.006205,0.006205,0.006205
117,8879.88,1.46835,0.99464,1.20539,0.78714,0.71467,0.78209,0.46746,0.44833,1.45072,0.94433,1.24441,0.006172,0.006172,0.006172
118,8956.34,1.46832,0.99864,1.2055,0.79042,0.71504,0.78285,0.47331,0.44989,1.44946,0.94205,1.2431,0.006139,0.006139,0.006139
119,9032.24,1.47275,0.99747,1.2079,0.78609,0.71832,0.78357,0.47282,0.44987,1.45044,0.94218,1.24301,0.006106,0.006106,0.006106
120,9108.42,1.47092,0.99606,1.20734,0.78954,0.71792,0.78455,0.47788,0.45149,1.4522,0.93829,1.2435,0.006073,0.006073,0.006073
121,9184.39,1.45631,0.97653,1.20521,0.80001,0.70739,0.78276,0.47822,0.45149,1.45265,0.9389,1.24436,0.00604,0.00604,0.00604
122,9260.48,1.45795,0.98533,1.20134,0.80385,0.70938,0.78454,0.4773,0.45229,1.44981,0.93556,1.24183,0.006007,0.006007,0.006007
123,9336.74,1.46406,0.99297,1.20673,0.79791,0.7144,0.78561,0.47663,0.45261,1.44746,0.93574,1.24059,0.005974,0.005974,0.005974
124,9412.92,1.45616,0.97579,1.19494,0.80148,0.71212,0.78694,0.47765,0.4547,1.44645,0.93574,1.23963,0.005941,0.005941,0.005941
125,9487.72,1.45679,0.97442,1.19974,0.80124,0.71267,0.78691,0.47818,0.45374,1.44628,0.93145,1.23901,0.005908,0.005908,0.005908
126,9562.99,1.45357,0.97234,1.19511,0.79793,0.71692,0.78564,0.4809,0.45436,1.44984,0.92972,1.2407,0.005875,0.005875,0.005875
127,9638.92,1.45545,0.96965,1.19956,0.8,0.71263,0.78576,0.47718,0.45393,1.45075,0.93172,1.24168,0.005842,0.005842,0.005842
128,9714.37,1.44832,0.96977,1.19105,0.79975,0.71683,0.78534,0.4795,0.45467,1.44908,0.92996,1.24039,0.005809,0.005809,0.005809
129,9788.76,1.46059,0.97625,1.20422,0.80229,0.71295,0.7868,0.47906,0.45478,1.4489,0.92764,1.23909,0.005776,0.005776,0.005776
130,9863.93,1.45234,0.96097,1.19255,0.79356,0.72159,0.78889,0.4802,0.45568,1.44701,0.9248,1.23814,0.005743,0.005743,0.005743
131,9939.08,1.44496,0.95961,1.19217,0.79624,0.71895,0.78798,0.47964,0.45505,1.44957,0.92255,1.24037,0.00571,0.00571,0.00571
132,10014.1,1.45038,0.96378,1.18446,0.79579,0.71764,0.78948,0.47792,0.45591,1.44974,0.92192,1.24007,0.005677,0.005677,0.005677
133,10089.2,1.44745,0.96429,1.19002,0.7944,0.71911,0.78937,0.48115,0.45649,1.44924,0.92279,1.23896,0.005644,0.005644,0.005644
134,10164.7,1.45262,0.95732,1.18819,0.79716,0.72319,0.79062,0.48214,0.45685,1.44777,0.91979,1.2381,0.005611,0.005611,0.005611
135,10240.3,1.44214,0.94676,1.1894,0.80065,0.72111,0.79175,0.48522,0.45835,1.44799,0.91796,1.23841,0.005578,0.005578,0.005578
136,10315,1.43661,0.94397,1.18265,0.80125,0.72114,0.7921,0.4866,0.45909,1.44833,0.91611,1.23852,0.005545,0.005545,0.005545
137,10390.7,1.43897,0.94705,1.18782,0.79243,0.7267,0.79328,0.48696,0.45888,1.44764,0.91391,1.2383,0.005512,0.005512,0.005512
138,10465.3,1.4396,0.9447,1.18697,0.79102,0.72743,0.79366,0.48877,0.46056,1.44634,0.91207,1.23799,0.005479,0.005479,0.005479
139,10540,1.43395,0.94297,1.18233,0.79069,0.72841,0.79402,0.48947,0.46051,1.44775,0.91023,1.2378,0.005446,0.005446,0.005446
140,10614.7,1.43067,0.93452,1.17883,0.79711,0.72133,0.7926,0.48829,0.45974,1.44694,0.90992,1.2368,0.005413,0.005413,0.005413
141,10689.8,1.43187,0.93987,1.17952,0.79556,0.72623,0.79283,0.48861,0.46065,1.44807,0.9094,1.23802,0.00538,0.00538,0.00538
142,10765.7,1.43543,0.94504,1.18082,0.80144,0.7217,0.79443,0.48946,0.4611,1.44902,0.90926,1.23845,0.005347,0.005347,0.005347
143,10841.5,1.4339,0.93723,1.17903,0.79892,0.72383,0.79522,0.48894,0.46065,1.44882,0.90722,1.23725,0.005314,0.005314,0.005314
144,10917.1,1.43285,0.92912,1.17915,0.79424,0.73017,0.79461,0.49317,0.46125,1.44786,0.9057,1.23702,0.005281,0.005281,0.005281
145,10992.6,1.42822,0.92993,1.1764,0.79743,0.72778,0.79488,0.48921,0.46107,1.44888,0.90371,1.23799,0.005248,0.005248,0.005248
146,11068.4,1.41885,0.92511,1.17776,0.79953,0.72791,0.79477,0.48943,0.46093,1.44926,0.90191,1.23823,0.005215,0.005215,0.005215
147,11144.6,1.4288,0.92845,1.18061,0.81116,0.71942,0.79562,0.48896,0.46112,1.44937,0.90288,1.23788,0.005182,0.005182,0.005182
148,11220.5,1.41692,0.91811,1.1743,0.81208,0.71825,0.79587,0.48928,0.46173,1.44855,0.90242,1.23716,0.005149,0.005149,0.005149
149,11295.4,1.42271,0.92766,1.17816,0.81083,0.7242,0.7961,0.48924,0.46195,1.44905,0.90253,1.23772,0.005116,0.005116,0.005116
150,11371.7,1.41672,0.91845,1.16952,0.80777,0.72494,0.79678,0.49194,0.46277,1.44863,0.90146,1.23818,0.005083,0.005083,0.005083
151,11447.1,1.41862,0.91908,1.17243,0.81096,0.72355,0.79728,0.49027,0.46264,1.44865,0.90144,1.23818,0.00505,0.00505,0.00505
152,11523.6,1.41335,0.90937,1.1731,0.8097,0.72586,0.79789,0.49205,0.4634,1.44807,0.89862,1.23845,0.005017,0.005017,0.005017
153,11598.3,1.41622,0.90863,1.17304,0.81085,0.72536,0.79777,0.49157,0.46346,1.44823,0.89633,1.23794,0.004984,0.004984,0.004984
154,11675.7,1.40859,0.9063,1.16195,0.80259,0.72951,0.79841,0.49302,0.46388,1.44823,0.89437,1.23839,0.004951,0.004951,0.004951
155,11751.8,1.41895,0.91596,1.17558,0.80881,0.72684,0.79845,0.49242,0.46381,1.44874,0.89358,1.23809,0.004918,0.004918,0.004918
156,11828.1,1.40147,0.90009,1.16098,0.81034,0.72469,0.79815,0.49135,0.46364,1.44915,0.89275,1.23836,0.004885,0.004885,0.004885
157,11904,1.39841,0.89978,1.1667,0.8138,0.72431,0.7983,0.49106,0.46366,1.4483,0.89148,1.23774,0.004852,0.004852,0.004852
158,11979.4,1.41478,0.90169,1.16728,0.81065,0.72834,0.79952,0.49291,0.4647,1.44775,0.88972,1.23746,0.004819,0.004819,0.004819
159,12054.9,1.3991,0.89554,1.16589,0.813,0.72665,0.79926,0.49647,0.46579,1.44825,0.88991,1.23833,0.004786,0.004786,0.004786
160,12130.7,1.40457,0.90065,1.17125,0.80689,0.73071,0.79946,0.49474,0.46581,1.44845,0.88842,1.23836,0.004753,0.004753,0.004753
161,12205.8,1.39237,0.89215,1.16229,0.80392,0.73262,0.79985,0.49487,0.46533,1.44706,0.88734,1.23774,0.00472,0.00472,0.00472
162,12281.6,1.40619,0.90314,1.1666,0.80693,0.73129,0.79952,0.49586,0.46526,1.44651,0.88635,1.23766,0.004687,0.004687,0.004687
163,12357.4,1.3974,0.89656,1.16589,0.80817,0.731,0.79968,0.497,0.46599,1.44592,0.88589,1.23762,0.004654,0.004654,0.004654
164,12432.6,1.39656,0.89176,1.16308,0.80949,0.73095,0.80034,0.49866,0.46657,1.44552,0.88424,1.23735,0.004621,0.004621,0.004621
165,12507.7,1.38573,0.89128,1.15936,0.80704,0.73286,0.80039,0.49868,0.46684,1.44518,0.88364,1.23756,0.004588,0.004588,0.004588
166,12583.7,1.38952,0.88003,1.16059,0.80711,0.73416,0.80093,0.49661,0.46732,1.44499,0.88244,1.23674,0.004555,0.004555,0.004555
167,12659,1.40119,0.88214,1.15678,0.80637,0.73535,0.80125,0.49856,0.46769,1.44543,0.88083,1.23715,0.004522,0.004522,0.004522
168,12734.3,1.39819,0.87774,1.15694,0.8096,0.73366,0.80154,0.50061,0.46752,1.44639,0.87989,1.23814,0.004489,0.004489,0.004489
169,12809.7,1.38993,0.87667,1.15917,0.81099,0.73237,0.80179,0.50088,0.46793,1.44623,0.87967,1.23764,0.004456,0.004456,0.004456
170,12885.1,1.3802,0.87499,1.15728,0.81239,0.73155,0.80189,0.49834,0.46743,1.44667,0.87899,1.23809,0.004423,0.004423,0.004423
171,12960.2,1.38998,0.87852,1.15709,0.80892,0.73365,0.80144,0.49922,0.4679,1.44649,0.87821,1.23815,0.00439,0.00439,0.00439
172,13036.3,1.39039,0.88101,1.15437,0.80823,0.73333,0.80131,0.49803,0.46769,1.44707,0.87752,1.23874,0.004357,0.004357,0.004357
173,13112.8,1.38617,0.87064,1.15175,0.80826,0.7342,0.801,0.49872,0.46776,1.44675,0.87708,1.23876,0.004324,0.004324,0.004324
174,13188.7,1.37799,0.86831,1.1512,0.80746,0.73477,0.80137,0.49799,0.46745,1.44706,0.87683,1.23908,0.004291,0.004291,0.004291
175,13265.1,1.37716,0.86731,1.15202,0.80858,0.73463,0.80198,0.49874,0.46755,1.44731,0.87648,1.23965,0.004258,0.004258,0.004258
176,13341.7,1.37592,0.85651,1.14915,0.80871,0.73543,0.80144,0.49871,0.46766,1.44733,0.87566,1.23994,0.004225,0.004225,0.004225
177,13417.4,1.37442,0.85739,1.15021,0.81189,0.73262,0.80152,0.49652,0.46729,1.44778,0.87513,1.24016,0.004192,0.004192,0.004192
178,13493.3,1.37449,0.86818,1.15434,0.81852,0.72898,0.80214,0.49791,0.46744,1.44804,0.87454,1.24034,0.004159,0.004159,0.004159
