epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
65,4482.66,1.51904,1.19438,1.29857,0.79551,0.69027,0.7777,0.42564,0.42576,1.50335,1.19009,1.34885,0.007888,0.007888,0.007888
66,4549.57,1.51562,1.18341,1.2944,0.79148,0.70884,0.78131,0.42934,0.42822,1.51365,1.16427,1.35461,0.007855,0.007855,0.007855
67,4616.89,1.51594,1.17435,1.29324,0.77564,0.71368,0.78559,0.4348,0.43514,1.50509,1.14423,1.34406,0.007822,0.007822,0.007822
68,4684.32,1.51521,1.17821,1.28911,0.79102,0.69426,0.77805,0.44185,0.43272,1.49615,1.16354,1.34146,0.007789,0.007789,0.007789
69,4751.57,1.50577,1.16436,1.2907,0.79377,0.71799,0.79345,0.44509,0.44087,1.47964,1.13305,1.33324,0.007756,0.007756,0.007756
70,4819.11,1.50365,1.15999,1.2874,0.78748,0.70936,0.78038,0.43238,0.43041,1.49983,1.15595,1.35044,0.007723,0.007723,0.007723
71,4886.55,1.50043,1.14623,1.28268,0.79436,0.69997,0.7831,0.44506,0.43593,1.51136,1.1355,1.35288,0.00769,0.00769,0.00769
72,4955.01,1.50997,1.17214,1.28574,0.78965,0.71181,0.79037,0.45255,0.43932,1.50345,1.12418,1.34751,0.007657,0.007657,0.007657
73,5022.25,1.49852,1.14452,1.28218,0.79854,0.69292,0.78243,0.44303,0.4365,1.49589,1.14097,1.34897,0.007624,0.007624,0.007624
74,5089.72,1.50036,1.15217,1.28779,0.81206,0.70901,0.79779,0.44861,0.44484,1.48723,1.12866,1.33919,0.007591,0.007591,0.007591
75,5159.07,1.50113,1.14459,1.28057,0.80984,0.70862,0.79347,0.45829,0.44478,1.49202,1.1079,1.34257,0.007558,0.007558,0.007558
76,5225.92,1.4906,1.13852,1.27996,0.82431,0.70568,0.80152,0.45422,0.44616,1.48686,1.1045,1.33943,0.007525,0.007525,0.007525
77,5299.29,1.48745,1.13462,1.27926,0.8043,0.70792,0.79888,0.4558,0.44709,1.4796,1.1064,1.33446,0.007492,0.007492,0.007492
78,5382.6,1.48298,1.1324,1.27618,0.80146,0.72003,0.79622,0.45621,0.4434,1.48729,1.11539,1.34213,0.007459,0.007459,0.007459
79,5447.85,1.48751,1.13269,1.28171,0.80476,0.71509,0.79904,0.46165,0.44868,1.4852,1.11441,1.34131,0.007426,0.007426,0.007426
80,5514.71,1.48764,1.13067,1.27162,0.80235,0.72474,0.8003,0.45961,0.44844,1.48839,1.09604,1.34382,0.007393,0.007393,0.007393
81,5581.85,1.48921,1.12079,1.27355,0.80326,0.72199,0.7986,0.45483,0.44644,1.50162,1.09939,1.34622,0.00736,0.00736,0.00736
82,5651,1.48958,1.12321,1.28173,0.81472,0.718,0.80474,0.45948,0.44925,1.49316,1.08327,1.34237,0.007327,0.007327,0.007327
83,5718.05,1.48644,1.11866,1.27607,0.81446,0.71242,0.79764,0.46105,0.44674,1.48709,1.09842,1.33915,0.007294,0.007294,0.007294
84,5786.27,1.47475,1.10786,1.27967,0.80035,0.72421,0.80459,0.46203,0.45183,1.48257,1.0901,1.33889,0.007261,0.007261,0.007261
85,5852.1,1.47597,1.10498,1.26177,0.81457,0.72151,0.80606,0.47118,0.45353,1.48032,1.08117,1.33501,0.007228,0.007228,0.007228
86,5920.14,1.47591,1.10224,1.26761,0.82016,0.71543,0.80741,0.46615,0.4551,1.48005,1.07161,1.33741,0.007195,0.007195,0.007195
87,5987.55,1.48143,1.11126,1.27504,0.80855,0.73288,0.80923,0.46778,0.45594,1.47537,1.08407,1.32964,0.007162,0.007162,0.007162
88,6053.88,1.46622,1.10252,1.27822,0.82115,0.72501,0.80966,0.46456,0.45753,1.46918,1.07391,1.32797,0.007129,0.007129,0.007129
89,6120.84,1.4739,1.09293,1.26484,0.80021,0.74558,0.81336,0.47746,0.45864,1.47434,1.07244,1.33457,0.007096,0.007096,0.007096
90,6187.58,1.46628,1.08574,1.26283,0.82499,0.72542,0.81293,0.48761,0.46373,1.46806,1.06007,1.33077,0.007063,0.007063,0.007063
91,6255.06,1.47143,1.08175,1.26073,0.82304,0.72205,0.81142,0.47951,0.46073,1.46183,1.07543,1.32336,0.00703,0.00703,0.00703
92,6322.02,1.46816,1.09255,1.26646,0.81017,0.73672,0.81371,0.47659,0.46155,1.47561,1.05726,1.33437,0.006997,0.006997,0.006997
93,6389.46,1.46016,1.07321,1.2612,0.80838,0.74162,0.8103,0.47733,0.46012,1.47626,1.0532,1.33609,0.006964,0.006964,0.006964
94,6455.43,1.46383,1.07261,1.25939,0.82856,0.73228,0.81458,0.48857,0.46516,1.46543,1.05871,1.33234,0.006931,0.006931,0.006931
95,6533.83,1.45681,1.0785,1.26418,0.82274,0.73599,0.81623,0.48632,0.46409,1.47385,1.05059,1.33341,0.006898,0.006898,0.006898
96,6608.07,1.46227,1.0796,1.26033,0.81988,0.73617,0.81641,0.48733,0.46542,1.46787,1.04982,1.32675,0.006865,0.006865,0.006865
97,6674.27,1.45951,1.07156,1.25885,0.81782,0.73404,0.81339,0.4826,0.46315,1.46504,1.04956,1.3281,0.006832,0.006832,0.006832
98,6742.4,1.45473,1.05663,1.2546,0.81857,0.73939,0.81818,0.48926,0.4677,1.46243,1.03379,1.3257,0.006799,0.006799,0.006799
99,6809.34,1.45766,1.06234,1.25756,0.80858,0.73829,0.81586,0.49153,0.46723,1.46696,1.03916,1.32611,0.006766,0.006766,0.006766
100,6876.12,1.45728,1.0629,1.25477,0.81822,0.74081,0.81932,0.48564,0.46722,1.46523,1.03763,1.32596,0.006733,0.006733,0.006733
101,6945.43,1.4493,1.05639,1.25375,0.82481,0.74641,0.82234,0.48709,0.46908,1.46489,1.03931,1.32591,0.0067,0.0067,0.0067
102,7013.59,1.44992,1.0486,1.2554,0.80801,0.74914,0.81811,0.4878,0.46835,1.47185,1.03068,1.33241,0.006667,0.006667,0.006667
103,7080.81,1.44859,1.04402,1.24861,0.82503,0.73659,0.81939,0.498,0.46965,1.47009,1.02626,1.33336,0.006634,0.006634,0.006634
104,7149.35,1.44335,1.03798,1.25011,0.80986,0.74628,0.81904,0.49087,0.46832,1.47198,1.0289,1.33036,0.006601,0.006601,0.006601
105,7216.94,1.44363,1.05793,1.25121,0.81699,0.74701,0.82013,0.49,0.46817,1.46816,1.03419,1.32823,0.006568,0.006568,0.006568
106,7285.45,1.44201,1.03596,1.24991,0.82991,0.7467,0.8239,0.50013,0.47382,1.45688,1.018,1.31988,0.006535,0.006535,0.006535
107,7352.89,1.44084,1.04083,1.25166,0.83014,0.7406,0.81898,0.49115,0.46826,1.4657,1.03556,1.32983,0.006502,0.006502,0.006502
108,7419.95,1.44059,1.0351,1.25069,0.8193,0.74664,0.82171,0.49923,0.47323,1.46003,1.01909,1.32435,0.006469,0.006469,0.006469
109,7486.75,1.43949,1.03004,1.24884,0.81432,0.75414,0.824,0.49797,0.47371,1.47062,1.00709,1.33265,0.006436,0.006436,0.006436
110,7553.36,1.43393,1.02184,1.24794,0.82201,0.75168,0.82497,0.50235,0.47429,1.46619,1.00027,1.33039,0.006403,0.006403,0.006403
111,7620.09,1.43202,1.03042,1.2506,0.82329,0.74305,0.82424,0.50342,0.47273,1.4702,1.00465,1.32992,0.00637,0.00637,0.00637
112,7684.86,1.43641,1.02311,1.24766,0.82304,0.74437,0.82229,0.50269,0.47358,1.47455,1.00383,1.3347,0.006337,0.006337,0.006337
113,7771.71,1.42722,1.01666,1.24533,0.82542,0.74426,0.82447,0.50274,0.47474,1.46547,1.00634,1.32736,0.006304,0.006304,0.006304
114,7843.71,1.43307,1.01724,1.24555,0.81196,0.75407,0.82524,0.50069,0.47596,1.46092,1.00164,1.32739,0.006271,0.006271,0.006271
115,7911.56,1.4201,1.00429,1.23931,0.816,0.74893,0.82496,0.49719,0.47243,1.47185,0.99697,1.33616,0.006238,0.006238,0.006238
116,7979.1,1.42213,1.01556,1.24497,0.82493,0.75179,0.82367,0.50206,0.47463,1.46442,0.99927,1.32823,0.006205,0.006205,0.006205
117,8045.93,1.41695,1.00549,1.24318,0.82672,0.74784,0.82572,0.51223,0.47863,1.45929,0.99256,1.32457,0.006172,0.006172,0.006172
118,8113.96,1.42303,0.99955,1.24314,0.82178,0.75552,0.82534,0.5039,0.47662,1.46462,0.99166,1.32858,0.006139,0.006139,0.006139
119,8181.33,1.42135,1.00643,1.24708,0.8302,0.74562,0.82564,0.50389,0.47586,1.4635,0.99451,1.32592,0.006106,0.006106,0.006106
120,8247.99,1.42573,0.99627,1.25303,0.82117,0.75247,0.82951,0.51069,0.4783,1.46018,0.98927,1.32516,0.006073,0.006073,0.006073
121,8316.19,1.4224,1.01007,1.24562,0.83021,0.74725,0.82831,0.50856,0.47707,1.46821,0.98775,1.32958,0.00604,0.00604,0.00604
122,8385.35,1.41394,0.99345,1.22894,0.83282,0.75095,0.83201,0.50971,0.47928,1.46338,0.98324,1.32855,0.006007,0.006007,0.006007
123,8452.2,1.41443,0.98871,1.24167,0.82987,0.74569,0.82798,0.5084,0.47692,1.46943,0.98756,1.33106,0.005974,0.005974,0.005974
124,8520.62,1.41655,0.99464,1.23627,0.83607,0.74962,0.83096,0.50649,0.47882,1.46103,0.98564,1.32559,0.005941,0.005941,0.005941
125,8588.23,1.41351,0.98839,1.24681,0.82622,0.7559,0.82923,0.50649,0.47852,1.46756,0.98184,1.33308,0.005908,0.005908,0.005908
126,8655.53,1.41512,0.99461,1.23867,0.82705,0.75214,0.82849,0.50508,0.47709,1.46675,0.98318,1.3301,0.005875,0.005875,0.005875
127,8723.41,1.40855,0.98679,1.23579,0.82825,0.76024,0.83373,0.51458,0.482,1.45925,0.9772,1.32279,0.005842,0.005842,0.005842
128,8790.65,1.40594,0.97826,1.23517,0.82721,0.7574,0.83156,0.518,0.48109,1.46274,0.98555,1.32579,0.005809,0.005809,0.005809
129,8856.4,1.40054,0.98002,1.23325,0.8166,0.75997,0.82996,0.51616,0.48073,1.46286,0.98137,1.32879,0.005776,0.005776,0.005776
130,8936.77,1.40848,0.9731,1.23103,0.82022,0.75922,0.82765,0.51268,0.48043,1.45947,0.97889,1.32467,0.005743,0.005743,0.005743
131,9007.12,1.40675,0.96914,1.22987,0.81428,0.75769,0.83018,0.51457,0.4814,1.45958,0.97694,1.32616,0.00571,0.00571,0.00571
132,9073.69,1.39975,0.96805,1.23234,0.83567,0.7483,0.83204,0.51524,0.48204,1.46637,0.97374,1.33281,0.005677,0.005677,0.005677
133,9140.21,1.392,0.96094,1.2214,0.82125,0.75554,0.83119,0.52032,0.48358,1.45812,0.9728,1.32527,0.005644,0.005644,0.005644
134,9209.35,1.39097,0.96127,1.22227,0.82345,0.76788,0.83334,0.5199,0.48566,1.45561,0.97297,1.32299,0.005611,0.005611,0.005611
135,9276.18,1.39309,0.96026,1.2313,0.83452,0.75822,0.83397,0.51879,0.48455,1.45331,0.96507,1.32221,0.005578,0.005578,0.005578
136,9343.62,1.38953,0.95127,1.2276,0.8328,0.75927,0.83594,0.52224,0.48582,1.45671,0.96318,1.32385,0.005545,0.005545,0.005545
137,9409.54,1.39519,0.9549,1.22895,0.82538,0.76718,0.83432,0.52043,0.4845,1.46018,0.96604,1.32822,0.005512,0.005512,0.005512
138,9477.07,1.394,0.95843,1.23252,0.8312,0.76139,0.83304,0.51601,0.48201,1.46349,0.96722,1.32958,0.005479,0.005479,0.005479
139,9543.75,1.3932,0.94413,1.22513,0.81993,0.76938,0.83368,0.51329,0.48263,1.46251,0.96104,1.32909,0.005446,0.005446,0.005446
140,9610.06,1.37854,0.9423,1.22215,0.82915,0.75981,0.83298,0.51687,0.48271,1.46198,0.96043,1.32842,0.005413,0.005413,0.005413
141,9677.67,1.38666,0.94986,1.22499,0.82139,0.76275,0.83395,0.52185,0.48481,1.46179,0.95391,1.32908,0.00538,0.00538,0.00538
142,9744,1.3852,0.95284,1.22901,0.82247,0.76573,0.8316,0.51985,0.48357,1.46186,0.95686,1.33124,0.005347,0.005347,0.005347
143,9810.4,1.38777,0.94565,1.22222,0.82131,0.76877,0.83139,0.5229,0.48444,1.46274,0.96008,1.33072,0.005314,0.005314,0.005314
144,9877.92,1.37749,0.93407,1.21476,0.82359,0.7629,0.83125,0.52553,0.48492,1.46195,0.96038,1.32998,0.005281,0.005281,0.005281
145,9944.59,1.37955,0.94358,1.22241,0.8332,0.75966,0.83197,0.52257,0.48456,1.46333,0.96012,1.33013,0.005248,0.005248,0.005248
146,10011.7,1.38258,0.93895,1.22092,0.82774,0.76228,0.83005,0.52184,0.48415,1.46359,0.96007,1.33022,0.005215,0.005215,0.005215
147,10078.1,1.37091,0.93282,1.22363,0.82713,0.76493,0.83206,0.5186,0.48385,1.46189,0.96183,1.32883,0.005182,0.005182,0.005182
148,10159.9,1.37786,0.94253,1.21676,0.83356,0.75546,0.83434,0.52104,0.48399,1.46181,0.96145,1.32962,0.005149,0.005149,0.005149
149,10240.2,1.37344,0.92678,1.2218,0.83114,0.76136,0.83392,0.51876,0.4829,1.46172,0.95773,1.33052,0.005116,0.005116,0.005116
150,10309.7,1.368,0.91459,1.21402,0.83026,0.76142,0.83385,0.52214,0.48568,1.46259,0.95325,1.33154,0.005083,0.005083,0.005083
151,10377.3,1.36752,0.91861,1.21086,0.83365,0.75743,0.83374,0.52233,0.48544,1.46567,0.9504,1.33346,0.00505,0.00505,0.00505
152,10444.4,1.36041,0.9162,1.20814,0.83404,0.75928,0.83518,0.52837,0.4861,1.46379,0.95004,1.33155,0.005017,0.005017,0.005017
153,10511.3,1.36408,0.92018,1.21559,0.83432,0.75929,0.83505,0.52506,0.48543,1.46228,0.94964,1.33124,0.004984,0.004984,0.004984
154,10578.2,1.37069,0.92061,1.21537,0.83851,0.75789,0.83526,0.52509,0.48742,1.4617,0.9468,1.33076,0.004951,0.004951,0.004951
155,10644.7,1.35698,0.91261,1.20534,0.82421,0.77218,0.83456,0.5258,0.48702,1.46161,0.94607,1.33111,0.004918,0.004918,0.004918
156,10711.2,1.35354,0.91134,1.21006,0.82434,0.76579,0.83482,0.52791,0.48758,1.46215,0.94887,1.33068,0.004885,0.004885,0.004885
157,10778,1.35516,0.91012,1.20036,0.8238,0.76959,0.83371,0.5275,0.48577,1.46398,0.95218,1.33372,0.004852,0.004852,0.004852
158,10844.3,1.34997,0.89866,1.20843,0.82608,0.76894,0.83481,0.52957,0.488,1.4651,0.95139,1.33353,0.004819,0.004819,0.004819
159,10911.7,1.356,0.90569,1.20855,0.82994,0.76613,0.83561,0.52398,0.48801,1.46437,0.94696,1.33325,0.004786,0.004786,0.004786
160,10979.9,1.35865,0.91167,1.21209,0.82753,0.76875,0.83488,0.52455,0.48701,1.46346,0.94569,1.33322,0.004753,0.004753,0.004753
161,11047.6,1.35204,0.90391,1.20111,0.82695,0.76915,0.83602,0.52572,0.48788,1.46237,0.9459,1.33188,0.00472,0.00472,0.00472
162,11114.1,1.35223,0.89697,1.19825,0.8292,0.76956,0.83696,0.52812,0.48866,1.46514,0.94624,1.33509,0.004687,0.004687,0.004687
163,11180.6,1.34986,0.89707,1.20687,0.8282,0.77523,0.83789,0.52856,0.48918,1.46519,0.94791,1.33581,0.004654,0.004654,0.004654
164,11246.9,1.34589,0.89366,1.20294,0.83276,0.76741,0.83717,0.52766,0.48957,1.46444,0.948,1.33544,0.004621,0.004621,0.004621
165,11313.3,1.34222,0.88797,1.20228,0.82608,0.76795,0.83463,0.52556,0.48759,1.46531,0.95058,1.3362,0.004588,0.004588,0.004588
166,11394.8,1.34049,0.89295,1.20486,0.82334,0.77271,0.83558,0.52861,0.48795,1.46594,0.95105,1.33539,0.004555,0.004555,0.004555
167,11471.3,1.33352,0.88514,1.19971,0.82234,0.77332,0.83705,0.53194,0.489,1.46689,0.94603,1.33732,0.004522,0.004522,0.004522
168,11539.3,1.33822,0.87586,1.19958,0.82962,0.77143,0.83775,0.52871,0.48823,1.46782,0.94011,1.33961,0.004489,0.004489,0.004489
169,11605.6,1.3392,0.8875,1.19723,0.82908,0.77281,0.83611,0.52652,0.4874,1.46677,0.93933,1.3378,0.004456,0.004456,0.004456
170,11672.2,1.33549,0.88136,1.20478,0.82355,0.77713,0.83708,0.52903,0.48869,1.46476,0.93676,1.33687,0.004423,0.004423,0.004423
171,11739.2,1.32954,0.87342,1.19811,0.82465,0.77564,0.83719,0.52845,0.48877,1.46411,0.93532,1.33706,0.00439,0.00439,0.00439
172,11806.9,1.33245,0.87562,1.19385,0.82998,0.77414,0.83684,0.52816,0.48872,1.46559,0.93625,1.33674,0.004357,0.004357,0.004357
173,11873.9,1.33218,0.878,1.18735,0.82358,0.77842,0.8366,0.53059,0.48949,1.46525,0.93583,1.33615,0.004324,0.004324,0.004324
174,11940.1,1.32945,0.87476,1.19275,0.81836,0.7808,0.8372,0.52965,0.48972,1.46524,0.93301,1.3369,0.004291,0.004291,0.004291
175,12008.1,1.32465,0.87591,1.19404,0.82378,0.77738,0.83849,0.52943,0.48858,1.46788,0.93271,1.33939,0.004258,0.004258,0.004258
176,12073.4,1.32657,0.87001,1.19623,0.82569,0.77779,0.83802,0.52597,0.48904,1.4667,0.92924,1.34089,0.004225,0.004225,0.004225
177,12140.5,1.32616,0.86069,1.19308,0.82498,0.77786,0.83927,0.52529,0.48911,1.46854,0.92686,1.34204,0.004192,0.004192,0.004192
178,12207.6,1.32353,0.8671,1.19434,0.82817,0.77407,0.83823,0.52468,0.48858,1.46899,0.92692,1.34309,0.004159,0.004159,0.004159
