epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
33,1301.68,1.70887,1.36147,1.3748,0.64851,0.55609,0.60228,0.26321,0.30369,1.66087,1.31066,1.40066,0.008944,0.008944,0.008944
34,1341.01,1.69598,1.33668,1.36239,0.66028,0.48039,0.5412,0.22384,0.26501,1.74567,1.45894,1.45582,0.008911,0.008911,0.008911
35,1380.41,1.6949,1.35225,1.37185,0.63624,0.54265,0.58224,0.248,0.28863,1.70513,1.38331,1.4394,0.008878,0.008878,0.008878
36,1420.34,1.69787,1.3541,1.3803,0.65425,0.51303,0.56844,0.2451,0.28204,1.67789,1.39649,1.41855,0.008845,0.008845,0.008845
37,1460.23,1.67948,1.33121,1.35823,0.68534,0.54362,0.60351,0.26831,0.30393,1.65045,1.32769,1.4005,0.008812,0.008812,0.008812
38,1499.77,1.67636,1.309,1.36563,0.64994,0.55764,0.59216,0.26185,0.29646,1.66699,1.3141,1.41164,0.008779,0.008779,0.008779
39,1539.22,1.67481,1.31608,1.36298,0.71561,0.56396,0.62711,0.29647,0.32049,1.61513,1.27227,1.37971,0.008746,0.008746,0.008746
40,1579,1.67614,1.30055,1.36271,0.67843,0.5456,0.60078,0.2544,0.29787,1.64889,1.3301,1.39208,0.008713,0.008713,0.008713
41,1618.46,1.67771,1.31302,1.37126,0.64315,0.4873,0.54552,0.22384,0.26738,1.75001,1.52025,1.45838,0.00868,0.00868,0.00868
42,1657.22,1.67023,1.29913,1.3626,0.71091,0.55729,0.62851,0.29192,0.32008,1.61497,1.28253,1.38413,0.008647,0.008647,0.008647
43,1695.77,1.65958,1.29173,1.34985,0.7147,0.58031,0.64381,0.29949,0.32833,1.61229,1.25102,1.37746,0.008614,0.008614,0.008614
44,1734.3,1.65949,1.27176,1.35328,0.68601,0.57313,0.61129,0.25874,0.30059,1.67044,1.29839,1.40186,0.008581,0.008581,0.008581
45,1773.55,1.65316,1.28345,1.35034,0.69978,0.58199,0.63045,0.3021,0.32491,1.62164,1.25174,1.38504,0.008548,0.008548,0.008548
46,1813.14,1.65531,1.27885,1.34719,0.69338,0.55056,0.61784,0.28469,0.31603,1.64646,1.29614,1.39164,0.008515,0.008515,0.008515
47,1852.53,1.65872,1.2721,1.33716,0.68757,0.57236,0.62286,0.29051,0.3159,1.64403,1.26772,1.40005,0.008482,0.008482,0.008482
48,1892.02,1.64253,1.26236,1.34901,0.69969,0.57985,0.6459,0.29227,0.32771,1.66638,1.24409,1.39881,0.008449,0.008449,0.008449
49,1931.92,1.63654,1.24563,1.34427,0.69154,0.56576,0.62334,0.28206,0.31415,1.64404,1.27842,1.39302,0.008416,0.008416,0.008416
50,1971.66,1.63874,1.23852,1.34671,0.67565,0.55723,0.60724,0.27533,0.3078,1.63942,1.27924,1.39556,0.008383,0.008383,0.008383
51,2011.1,1.64242,1.24964,1.34061,0.70504,0.58422,0.6325,0.27923,0.31584,1.63828,1.28745,1.393,0.00835,0.00835,0.00835
52,2050.99,1.62878,1.24248,1.34671,0.70696,0.60039,0.64879,0.31401,0.33536,1.61456,1.22432,1.37857,0.008317,0.008317,0.008317
53,2090.87,1.63301,1.23217,1.34111,0.69314,0.57707,0.62778,0.28925,0.31946,1.67315,1.27028,1.41196,0.008284,0.008284,0.008284
54,2130.64,1.6254,1.22549,1.33937,0.6998,0.56791,0.62381,0.30572,0.32091,1.63935,1.24929,1.40202,0.008251,0.008251,0.008251
55,2170.41,1.63556,1.23459,1.33076,0.69582,0.58156,0.63623,0.305,0.32759,1.61478,1.24164,1.38572,0.008218,0.008218,0.008218
56,2210.12,1.63356,1.22788,1.33562,0.71106,0.59744,0.6525,0.32687,0.34305,1.5976,1.20925,1.36951,0.008185,0.008185,0.008185
57,2249.46,1.61896,1.23136,1.33744,0.70114,0.57525,0.63686,0.30668,0.32923,1.62873,1.2285,1.38777,0.008152,0.008152,0.008152
58,2288.95,1.61928,1.21268,1.32876,0.73277,0.59749,0.66319,0.32576,0.34602,1.58396,1.20747,1.35685,0.008119,0.008119,0.008119
59,2328.45,1.62035,1.21248,1.3306,0.71319,0.59725,0.65632,0.32964,0.34448,1.58833,1.18872,1.36186,0.008086,0.008086,0.008086
60,2367.92,1.62077,1.2231,1.33187,0.74615,0.56267,0.64352,0.28948,0.32356,1.63116,1.25553,1.38393,0.008053,0.008053,0.008053
61,2407.73,1.62268,1.22496,1.32968,0.71789,0.58704,0.65173,0.31641,0.33939,1.62892,1.19392,1.39264,0.00802,0.00802,0.00802
62,2447.12,1.61551,1.20689,1.32328,0.73904,0.60965,0.67583,0.33246,0.35237,1.59182,1.16621,1.36229,0.007987,0.007987,0.007987
63,2486.71,1.61404,1.20475,1.32907,0.72724,0.60284,0.66177,0.32002,0.34293,1.61052,1.18634,1.38514,0.007954,0.007954,0.007954
64,2526.45,1.59776,1.18548,1.32787,0.72606,0.59011,0.65642,0.32544,0.34519,1.58113,1.20727,1.35768,0.007921,0.007921,0.007921
65,2565.98,1.60239,1.19726,1.32931,0.70475,0.58133,0.6456,0.31163,0.33589,1.63232,1.24847,1.39079,0.007888,0.007888,0.007888
66,2605.36,1.59404,1.17585,1.31709,0.7036,0.61143,0.66053,0.3252,0.34473,1.58726,1.1821,1.36196,0.007855,0.007855,0.007855
67,2644.65,1.60459,1.18105,1.32109,0.73332,0.61658,0.67434,0.33469,0.35328,1.57503,1.15669,1.36074,0.007822,0.007822,0.007822
68,2684.22,1.60257,1.1897,1.31845,0.75397,0.61331,0.68858,0.34831,0.3649,1.58214,1.13983,1.35702,0.007789,0.007789,0.007789
69,2724.01,1.58329,1.15314,1.3043,0.718,0.59702,0.66144,0.32127,0.34565,1.58973,1.19302,1.36674,0.007756,0.007756,0.007756
70,2763.57,1.5927,1.17093,1.31495,0.72449,0.6055,0.65724,0.31949,0.34201,1.62508,1.18059,1.39249,0.007723,0.007723,0.007723
71,2802.43,1.57943,1.15726,1.31309,0.72477,0.61811,0.67946,0.35038,0.36066,1.58234,1.15347,1.35728,0.00769,0.00769,0.00769
72,2841.69,1.58381,1.16153,1.30814,0.73354,0.60783,0.67692,0.34304,0.35993,1.56453,1.1665,1.34766,0.007657,0.007657,0.007657
73,2880.99,1.58019,1.15308,1.30815,0.74229,0.60165,0.67994,0.33971,0.35836,1.60393,1.17532,1.37336,0.007624,0.007624,0.007624
74,2920.87,1.5916,1.1694,1.31856,0.73725,0.62083,0.68365,0.3448,0.36113,1.58907,1.13744,1.36628,0.007591,0.007591,0.007591
75,2960.01,1.58259,1.1457,1.30828,0.75405,0.63091,0.69859,0.36048,0.37296,1.56161,1.10278,1.35412,0.007558,0.007558,0.007558
76,3000.32,1.57837,1.14476,1.31357,0.73741,0.63026,0.6909,0.35309,0.36596,1.57434,1.11195,1.35576,0.007525,0.007525,0.007525
77,3040.36,1.57006,1.12756,1.30749,0.73816,0.61564,0.67508,0.34023,0.35684,1.57963,1.13584,1.35721,0.007492,0.007492,0.007492
78,3080,1.57343,1.13871,1.30254,0.74098,0.63255,0.68805,0.33477,0.36004,1.58544,1.12845,1.3672,0.007459,0.007459,0.007459
79,3119.84,1.58479,1.14458,1.31079,0.75432,0.62691,0.69309,0.36006,0.37035,1.55955,1.11927,1.35805,0.007426,0.007426,0.007426
80,3159.49,1.57576,1.13381,1.30429,0.7551,0.61771,0.69191,0.35266,0.368,1.56594,1.13145,1.34674,0.007393,0.007393,0.007393
81,3198.94,1.56634,1.1298,1.2904,0.74913,0.63013,0.6917,0.34468,0.36383,1.59773,1.12521,1.37032,0.00736,0.00736,0.00736
82,3239.03,1.56674,1.12206,1.29902,0.74343,0.63325,0.69409,0.35583,0.36869,1.56828,1.10391,1.35054,0.007327,0.007327,0.007327
83,3278.14,1.56788,1.1244,1.30135,0.73517,0.64352,0.69884,0.36417,0.37438,1.56322,1.10105,1.35036,0.007294,0.007294,0.007294
84,3316.61,1.56603,1.12061,1.31077,0.74811,0.6107,0.6901,0.35053,0.36481,1.57943,1.12037,1.36365,0.007261,0.007261,0.007261
85,3356.8,1.55901,1.11587,1.28848,0.73689,0.62979,0.69142,0.34851,0.36478,1.58537,1.11138,1.36283,0.007228,0.007228,0.007228
86,3397.06,1.55039,1.10317,1.29077,0.76289,0.62955,0.70162,0.36198,0.37382,1.57986,1.10565,1.36113,0.007195,0.007195,0.007195
87,3436.61,1.55335,1.11008,1.30521,0.77256,0.6143,0.70637,0.36822,0.37875,1.55305,1.08124,1.35121,0.007162,0.007162,0.007162
88,3476.18,1.55094,1.10317,1.29179,0.75029,0.6222,0.68954,0.35759,0.3692,1.56871,1.11487,1.35676,0.007129,0.007129,0.007129
89,3517.5,1.55291,1.09313,1.295,0.7285,0.63914,0.69811,0.35268,0.3702,1.58809,1.09375,1.36811,0.007096,0.007096,0.007096
90,3557.74,1.55945,1.10984,1.28814,0.74211,0.64474,0.70465,0.35549,0.37361,1.57999,1.08831,1.36463,0.007063,0.007063,0.007063
91,3598.18,1.5477,1.10083,1.29357,0.7433,0.62255,0.69338,0.3497,0.36726,1.58988,1.11553,1.36901,0.00703,0.00703,0.00703
92,3638.47,1.55855,1.10047,1.29006,0.7446,0.63107,0.69153,0.34252,0.36363,1.60671,1.10221,1.38991,0.006997,0.006997,0.006997
93,3679.3,1.54565,1.09541,1.28932,0.7522,0.65134,0.71446,0.37616,0.38334,1.56293,1.07791,1.35368,0.006964,0.006964,0.006964
94,3719.27,1.54162,1.08421,1.29706,0.76357,0.6336,0.70597,0.35711,0.37403,1.59956,1.08575,1.37377,0.006931,0.006931,0.006931
95,3760.41,1.53816,1.07459,1.27347,0.75512,0.65059,0.71561,0.38022,0.38472,1.56749,1.06164,1.35368,0.006898,0.006898,0.006898
96,3799.95,1.54222,1.08951,1.28888,0.75627,0.65447,0.71696,0.36245,0.37878,1.57772,1.06835,1.36143,0.006865,0.006865,0.006865
97,3840.46,1.53877,1.07572,1.27963,0.75098,0.657,0.71675,0.38313,0.38755,1.55448,1.04842,1.35081,0.006832,0.006832,0.006832
98,3880.01,1.5321,1.08334,1.27237,0.75219,0.64096,0.70638,0.36871,0.37688,1.57157,1.07641,1.36442,0.006799,0.006799,0.006799
99,3920.27,1.53421,1.07628,1.28649,0.75453,0.65336,0.71829,0.38999,0.38998,1.5487,1.05243,1.34483,0.006766,0.006766,0.006766
100,3960.62,1.52772,1.04931,1.29076,0.75681,0.63891,0.70739,0.37324,0.38047,1.55757,1.0912,1.35426,0.006733,0.006733,0.006733
101,4000.53,1.53102,1.06311,1.28408,0.76156,0.64644,0.71928,0.37909,0.38741,1.56124,1.05221,1.35117,0.0067,0.0067,0.0067
102,4040.47,1.52434,1.06841,1.27393,0.75833,0.64691,0.70911,0.37242,0.38062,1.55678,1.05861,1.35589,0.006667,0.006667,0.006667
103,4080.32,1.52533,1.06373,1.27824,0.74263,0.66497,0.7186,0.38412,0.38817,1.54745,1.04757,1.34508,0.006634,0.006634,0.006634
104,4120.83,1.53236,1.06397,1.28783,0.77506,0.64693,0.72379,0.37994,0.391,1.55262,1.05048,1.35007,0.006601,0.006601,0.006601
105,4160.46,1.52109,1.03662,1.26848,0.76486,0.65133,0.72119,0.38356,0.39003,1.55542,1.03609,1.34996,0.006568,0.006568,0.006568
106,4200.61,1.51891,1.05536,1.28079,0.763,0.65461,0.72389,0.37872,0.38877,1.55664,1.03842,1.35301,0.006535,0.006535,0.006535
107,4240.13,1.5255,1.05113,1.27982,0.73803,0.65828,0.71881,0.38638,0.38959,1.55417,1.0618,1.3439,0.006502,0.006502,0.006502
108,4280.76,1.51987,1.0431,1.26972,0.75886,0.64889,0.71727,0.38107,0.3877,1.55818,1.04695,1.34585,0.006469,0.006469,0.006469
109,4320.66,1.51897,1.04081,1.27307,0.75284,0.65504,0.71586,0.3785,0.38637,1.55542,1.03882,1.35746,0.006436,0.006436,0.006436
110,4360.02,1.51143,1.04143,1.26655,0.75727,0.66011,0.72054,0.3796,0.38801,1.57132,1.03162,1.36522,0.006403,0.006403,0.006403
111,4399.79,1.5046,1.02285,1.26717,0.76604,0.66196,0.73066,0.40152,0.39599,1.55154,1.02074,1.35505,0.00637,0.00637,0.00637
112,4439.48,1.50396,1.02605,1.27281,0.77045,0.65592,0.73424,0.40034,0.39996,1.55144,1.01677,1.34874,0.006337,0.006337,0.006337
113,4479.33,1.50131,1.02689,1.26955,0.76929,0.64891,0.72175,0.38999,0.39138,1.55688,1.0186,1.35684,0.006304,0.006304,0.006304
114,4518.91,1.50132,1.01985,1.2629,0.75516,0.67651,0.73468,0.39563,0.39781,1.55387,1.01549,1.35097,0.006271,0.006271,0.006271
115,4558.86,1.50298,1.02217,1.26741,0.76763,0.66324,0.72883,0.3929,0.39616,1.54709,1.01027,1.35196,0.006238,0.006238,0.006238
116,4599.52,1.50173,1.00512,1.25947,0.75987,0.65025,0.72213,0.38708,0.39303,1.55495,1.02345,1.35038,0.006205,0.006205,0.006205
117,4639.03,1.49273,1.00104,1.26223,0.75983,0.6675,0.72681,0.39522,0.39399,1.56018,1.01423,1.35036,0.006172,0.006172,0.006172
118,4678.59,1.50406,1.02942,1.26217,0.77248,0.65747,0.72838,0.39796,0.39846,1.5465,1.01964,1.34066,0.006139,0.006139,0.006139
119,4718.11,1.48998,0.99943,1.26181,0.76595,0.66291,0.72442,0.38115,0.39235,1.55635,1.01749,1.35377,0.006106,0.006106,0.006106
120,4757.54,1.49801,1.01418,1.26327,0.7653,0.65715,0.73302,0.40267,0.40052,1.54886,1.00758,1.34019,0.006073,0.006073,0.006073
121,4797.01,1.48519,1.00956,1.25829,0.77503,0.66284,0.73505,0.39138,0.39837,1.55877,1.00895,1.34764,0.00604,0.00604,0.00604
122,4835.99,1.48498,1.00367,1.26055,0.76933,0.66872,0.73225,0.40331,0.39823,1.54081,1.01222,1.34759,0.006007,0.006007,0.006007
123,4875.45,1.48119,0.99216,1.25646,0.7541,0.67648,0.7349,0.40297,0.40236,1.54265,1.00317,1.3426,0.005974,0.005974,0.005974
124,4914.55,1.48269,0.99646,1.25701,0.78367,0.65711,0.73423,0.39499,0.39905,1.55081,1.00301,1.35231,0.005941,0.005941,0.005941
125,4953.77,1.48449,0.99108,1.26154,0.7581,0.67422,0.73,0.38794,0.39658,1.55419,1.0078,1.35294,0.005908,0.005908,0.005908
126,4992.76,1.48474,0.99227,1.25838,0.76507,0.66392,0.73162,0.39146,0.39711,1.55956,1.01039,1.34792,0.005875,0.005875,0.005875
127,5032.11,1.48531,0.98942,1.24758,0.76259,0.68142,0.74186,0.40195,0.40568,1.55002,0.99128,1.3534,0.005842,0.005842,0.005842
128,5071.89,1.47525,1.0009,1.25459,0.77219,0.67329,0.73767,0.41383,0.40411,1.54488,0.99279,1.34725,0.005809,0.005809,0.005809
129,5110.88,1.46137,0.97874,1.25372,0.77666,0.67944,0.74621,0.40985,0.4098,1.53557,0.98967,1.34209,0.005776,0.005776,0.005776
130,5149.81,1.47616,0.9886,1.25477,0.78009,0.67538,0.74088,0.41051,0.40466,1.54504,0.98476,1.34829,0.005743,0.005743,0.005743
131,5189.39,1.47532,0.98563,1.2488,0.76434,0.68127,0.73791,0.41006,0.40467,1.54754,0.98771,1.34932,0.00571,0.00571,0.00571
132,5228.85,1.46133,0.9632,1.23891,0.7675,0.67104,0.73851,0.40296,0.40282,1.5559,0.9928,1.35633,0.005677,0.005677,0.005677
133,5268.51,1.46931,0.96965,1.25073,0.77164,0.6786,0.74164,0.3996,0.40206,1.56348,0.98559,1.35501,0.005644,0.005644,0.005644
134,5308,1.4602,0.9715,1.2474,0.75758,0.68571,0.7443,0.40549,0.40542,1.54718,0.97864,1.34688,0.005611,0.005611,0.005611
135,5347.12,1.46255,0.96884,1.24947,0.78137,0.66897,0.73958,0.40495,0.40341,1.55117,0.98007,1.3558,0.005578,0.005578,0.005578
136,5386.19,1.4511,0.9551,1.24297,0.78276,0.67146,0.74424,0.40202,0.40345,1.56282,0.97755,1.35768,0.005545,0.005545,0.005545
137,5425.07,1.46524,0.95737,1.24446,0.78096,0.67512,0.74495,0.41334,0.40831,1.54234,0.97718,1.34822,0.005512,0.005512,0.005512
138,5463.9,1.45508,0.95514,1.2391,0.77044,0.67451,0.74101,0.40228,0.40243,1.55989,0.98001,1.35817,0.005479,0.005479,0.005479
139,5502.83,1.44871,0.94797,1.2351,0.7857,0.67242,0.74611,0.41633,0.40945,1.55034,0.96986,1.35661,0.005446,0.005446,0.005446
140,5541.29,1.44681,0.94903,1.23231,0.76264,0.68168,0.74524,0.41582,0.40921,1.55021,0.97246,1.35484,0.005413,0.005413,0.005413
141,5579.9,1.46062,0.95803,1.23668,0.76353,0.69193,0.74503,0.41832,0.40996,1.5494,0.97047,1.35045,0.00538,0.00538,0.00538
142,5618.72,1.4448,0.95378,1.24057,0.78568,0.66929,0.74388,0.41447,0.40755,1.54115,0.97356,1.34782,0.005347,0.005347,0.005347
143,5658.09,1.45499,0.94867,1.24239,0.76519,0.68294,0.74301,0.40919,0.40712,1.54547,0.97246,1.35102,0.005314,0.005314,0.005314
144,5697.6,1.45412,0.94005,1.23848,0.77899,0.68673,0.74884,0.41226,0.41065,1.54768,0.96185,1.35289,0.005281,0.005281,0.005281
145,5736.82,1.43817,0.93751,1.22647,0.78219,0.68138,0.74903,0.41932,0.41388,1.54848,0.95827,1.3527,0.005248,0.005248,0.005248
146,5776.34,1.43847,0.93557,1.22109,0.78522,0.67905,0.74961,0.41997,0.41241,1.5423,0.95969,1.35085,0.005215,0.005215,0.005215
147,5815.51,1.43365,0.93914,1.22216,0.78484,0.67931,0.75002,0.42189,0.41227,1.54283,0.95897,1.35234,0.005182,0.005182,0.005182
148,5855.17,1.43746,0.92495,1.22889,0.77214,0.68451,0.74598,0.41791,0.41194,1.54875,0.95674,1.35584,0.005149,0.005149,0.005149
149,5894.53,1.43571,0.92216,1.22076,0.78213,0.68473,0.75022,0.41839,0.41194,1.54596,0.96202,1.35245,0.005116,0.005116,0.005116
150,5933.56,1.43149,0.9258,1.23549,0.78635,0.68056,0.7523,0.41732,0.41156,1.55435,0.95529,1.35955,0.005083,0.005083,0.005083
151,5972.94,1.42735,0.9241,1.2309,0.78181,0.68399,0.75305,0.4228,0.41325,1.5507,0.95405,1.35487,0.00505,0.00505,0.00505
152,6012.5,1.42076,0.92067,1.2199,0.78443,0.68568,0.75382,0.41977,0.41671,1.54266,0.95075,1.3496,0.005017,0.005017,0.005017
153,6052.12,1.42831,0.92038,1.22933,0.79875,0.67977,0.75191,0.42419,0.41367,1.55154,0.95715,1.35436,0.004984,0.004984,0.004984
154,6091.52,1.42027,0.924,1.20979,0.78076,0.69041,0.75257,0.4258,0.41528,1.54253,0.94969,1.35258,0.004951,0.004951,0.004951
155,6130.81,1.42536,0.91529,1.22591,0.77494,0.69073,0.74986,0.41337,0.41197,1.55255,0.95013,1.35785,0.004918,0.004918,0.004918
156,6170.03,1.41897,0.9126,1.22121,0.78821,0.67473,0.75029,0.41983,0.4138,1.54722,0.95082,1.35549,0.004885,0.004885,0.004885
157,6209.6,1.4166,0.89951,1.21466,0.78361,0.69338,0.75791,0.42421,0.41977,1.54086,0.94377,1.35119,0.004852,0.004852,0.004852
158,6249.25,1.42591,0.91873,1.22284,0.78308,0.68924,0.75594,0.42839,0.41647,1.54546,0.94844,1.35628,0.004819,0.004819,0.004819
159,6287.71,1.41241,0.9012,1.22125,0.76909,0.69615,0.7537,0.41818,0.41461,1.54505,0.94178,1.35401,0.004786,0.004786,0.004786
160,6327.13,1.41755,0.91226,1.21204,0.77169,0.68113,0.7469,0.42332,0.41213,1.55465,0.94757,1.36137,0.004753,0.004753,0.004753
161,6365.96,1.40296,0.90022,1.22046,0.78413,0.68538,0.75348,0.42407,0.41501,1.54817,0.9491,1.35585,0.00472,0.00472,0.00472
162,6405.65,1.41012,0.89489,1.22102,0.78109,0.68186,0.75099,0.41442,0.41371,1.54974,0.94657,1.35498,0.004687,0.004687,0.004687
163,6445.47,1.4127,0.91042,1.2198,0.79936,0.6746,0.75457,0.41898,0.41541,1.54885,0.94782,1.35487,0.004654,0.004654,0.004654
164,6484.96,1.41028,0.90673,1.2144,0.79217,0.67225,0.75045,0.41357,0.41251,1.55885,0.95883,1.36172,0.004621,0.004621,0.004621
165,6524.58,1.41257,0.8925,1.21692,0.77914,0.68403,0.75416,0.42151,0.41658,1.55163,0.94566,1.35661,0.004588,0.004588,0.004588
166,6564.11,1.40505,0.887,1.21542,0.79019,0.68006,0.75216,0.41658,0.41411,1.55632,0.94747,1.35866,0.004555,0.004555,0.004555
167,6603.44,1.40196,0.8835,1.2156,0.79796,0.67885,0.7566,0.42467,0.41708,1.5577,0.93075,1.36438,0.004522,0.004522,0.004522
168,6643.39,1.39864,0.87569,1.20773,0.78147,0.69342,0.75771,0.42615,0.41764,1.5513,0.93405,1.36348,0.004489,0.004489,0.004489
169,6682.57,1.40543,0.89296,1.21499,0.78474,0.69281,0.75579,0.41954,0.41549,1.55312,0.93916,1.35834,0.004456,0.004456,0.004456
170,6722.35,1.39209,0.87142,1.21092,0.77727,0.6765,0.74394,0.41426,0.40927,1.56818,0.94638,1.37431,0.004423,0.004423,0.004423
171,6762.27,1.39593,0.88485,1.2134,0.79175,0.68554,0.75791,0.42028,0.41726,1.55857,0.93583,1.36593,0.00439,0.00439,0.00439
172,6802.13,1.38631,0.86744,1.20855,0.76705,0.70403,0.7607,0.42571,0.42012,1.55487,0.92914,1.36304,0.004357,0.004357,0.004357
173,6841.96,1.3894,0.87087,1.2024,0.7786,0.69857,0.75634,0.41934,0.41605,1.5573,0.93718,1.36276,0.004324,0.004324,0.004324
174,6881.05,1.39147,0.86986,1.20868,0.78935,0.69295,0.76066,0.43042,0.41981,1.55507,0.92947,1.36262,0.004291,0.004291,0.004291
175,6920.31,1.38675,0.87708,1.21557,0.79341,0.68422,0.7558,0.42032,0.41672,1.55547,0.93276,1.36221,0.004258,0.004258,0.004258
176,6960.15,1.39733,0.86741,1.20858,0.79205,0.68963,0.75892,0.42244,0.41826,1.55424,0.92936,1.36217,0.004225,0.004225,0.004225
177,6999.82,1.38839,0.87296,1.21155,0.79346,0.69121,0.75976,0.41854,0.41859,1.5533,0.92749,1.36179,0.004192,0.004192,0.004192
178,7039.43,1.38394,0.86077,1.19614,0.79958,0.68793,0.7548,0.41629,0.41545,1.56589,0.9337,1.37146,0.004159,0.004159,0.004159
179,7078.67,1.37743,0.86168,1.20834,0.78772,0.69265,0.75523,0.41988,0.41758,1.55572,0.92708,1.3668,0.004126,0.004126,0.004126
