epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,4455.01,1.43003,1.02499,1.20066,0.81354,0.74103,0.81574,0.49395,0.46841,1.48676,1.02544,1.30232,0.008449,0.008449,0.008449
49,4547.76,1.42974,1.01033,1.20376,0.79942,0.73882,0.81537,0.49796,0.4701,1.47598,1.03482,1.28874,0.008416,0.008416,0.008416
50,4640.99,1.41832,1.00023,1.19618,0.80458,0.73473,0.81064,0.49616,0.46881,1.48234,1.0187,1.30828,0.008383,0.008383,0.008383
51,4719.51,1.42104,1.00752,1.19734,0.81841,0.73507,0.82144,0.51569,0.47959,1.45092,1.00582,1.27887,0.00835,0.00835,0.00835
52,4786.32,1.41429,0.98868,1.19547,0.80538,0.75336,0.82245,0.52947,0.48509,1.44901,0.99455,1.27626,0.008317,0.008317,0.008317
53,4853.18,1.4156,0.98646,1.19239,0.80666,0.73351,0.81208,0.50178,0.47084,1.47162,1.04889,1.29043,0.008284,0.008284,0.008284
54,4919.62,1.4052,0.9857,1.1932,0.81182,0.74101,0.81805,0.51292,0.47826,1.46496,1.02068,1.29465,0.008251,0.008251,0.008251
55,4985.82,1.41335,0.98953,1.1983,0.80161,0.75679,0.82194,0.51895,0.48262,1.44749,1.00198,1.278,0.008218,0.008218,0.008218
56,5052.88,1.4082,0.98397,1.19184,0.80832,0.75244,0.82165,0.50894,0.47801,1.48062,0.99168,1.30159,0.008185,0.008185,0.008185
57,5119.93,1.40677,0.97791,1.18832,0.81351,0.73714,0.81827,0.498,0.47169,1.48043,1.01762,1.30064,0.008152,0.008152,0.008152
58,5187.16,1.40113,0.97986,1.19635,0.81058,0.74309,0.81353,0.51459,0.47868,1.46245,1.00429,1.28444,0.008119,0.008119,0.008119
59,5254.65,1.39339,0.96271,1.18609,0.80706,0.7551,0.82081,0.51219,0.47794,1.45275,0.99416,1.28078,0.008086,0.008086,0.008086
60,5320.48,1.39779,0.95471,1.1876,0.82813,0.74959,0.8286,0.53396,0.48971,1.44649,0.98049,1.27767,0.008053,0.008053,0.008053
61,5387.43,1.38604,0.95256,1.18607,0.81553,0.76372,0.83097,0.53748,0.49303,1.44716,0.95575,1.27718,0.00802,0.00802,0.00802
62,5455.86,1.3946,0.96312,1.18316,0.81724,0.76656,0.83007,0.53325,0.49095,1.44086,0.96437,1.27643,0.007987,0.007987,0.007987
63,5522.4,1.38235,0.94715,1.18648,0.81225,0.76371,0.83008,0.52972,0.48807,1.46766,0.96173,1.28993,0.007954,0.007954,0.007954
64,5589.19,1.37989,0.93624,1.18544,0.82855,0.74767,0.82663,0.52112,0.48559,1.46608,0.97433,1.29298,0.007921,0.007921,0.007921
65,5655.98,1.38176,0.93248,1.18551,0.82476,0.75405,0.82676,0.51111,0.4835,1.46887,0.97702,1.29849,0.007888,0.007888,0.007888
66,5722.73,1.37938,0.92711,1.181,0.82399,0.7492,0.82607,0.53,0.48787,1.46391,0.96695,1.29291,0.007855,0.007855,0.007855
67,5789.55,1.38063,0.93037,1.17999,0.81954,0.76189,0.83112,0.53751,0.49349,1.44291,0.96738,1.27602,0.007822,0.007822,0.007822
68,5856.95,1.37961,0.93257,1.17721,0.82436,0.76109,0.83144,0.53676,0.49174,1.44622,0.96389,1.28277,0.007789,0.007789,0.007789
69,5924.6,1.36155,0.91172,1.17331,0.82469,0.76222,0.83306,0.52626,0.49098,1.45152,0.96142,1.27883,0.007756,0.007756,0.007756
70,5991.79,1.36709,0.91237,1.17307,0.81124,0.74912,0.81575,0.51868,0.48066,1.46799,1.00343,1.29231,0.007723,0.007723,0.007723
71,6059.07,1.36757,0.90825,1.17317,0.83469,0.75562,0.83428,0.53852,0.49307,1.45736,0.9476,1.28591,0.00769,0.00769,0.00769
72,6126.01,1.366,0.91731,1.16886,0.82552,0.76557,0.83621,0.54421,0.49735,1.44375,0.93788,1.27988,0.007657,0.007657,0.007657
73,6195.07,1.3587,0.90159,1.16722,0.82174,0.76157,0.83639,0.54416,0.4979,1.43856,0.94591,1.27681,0.007624,0.007624,0.007624
74,6262.68,1.35638,0.90394,1.16851,0.80626,0.77185,0.83252,0.53973,0.49265,1.44979,0.94724,1.28219,0.007591,0.007591,0.007591
75,6330.61,1.355,0.89926,1.16163,0.82623,0.76561,0.83574,0.53366,0.49067,1.47077,0.95142,1.29474,0.007558,0.007558,0.007558
76,6397.37,1.35157,0.89177,1.16854,0.81772,0.7756,0.83875,0.53895,0.4953,1.45852,0.92827,1.29204,0.007525,0.007525,0.007525
77,6463.7,1.3464,0.88717,1.16597,0.81902,0.77552,0.83948,0.5472,0.50016,1.44297,0.92761,1.28394,0.007492,0.007492,0.007492
78,6529.73,1.34766,0.88445,1.1642,0.82236,0.76857,0.83853,0.53543,0.49556,1.45483,0.93406,1.28809,0.007459,0.007459,0.007459
79,6596.37,1.34472,0.89108,1.16329,0.82924,0.7702,0.84451,0.54833,0.49952,1.45871,0.9197,1.29703,0.007426,0.007426,0.007426
80,6663.01,1.34821,0.88549,1.15858,0.83582,0.76007,0.84094,0.55255,0.50064,1.45171,0.92027,1.29125,0.007393,0.007393,0.007393
81,6729.3,1.34147,0.87733,1.15775,0.83331,0.76637,0.83781,0.5388,0.49754,1.45809,0.92194,1.2877,0.00736,0.00736,0.00736
82,6795.18,1.34255,0.87684,1.16045,0.83046,0.76623,0.83765,0.53826,0.4984,1.44528,0.91714,1.28585,0.007327,0.007327,0.007327
83,6861.14,1.33582,0.86901,1.15866,0.82589,0.77308,0.83887,0.54357,0.49848,1.4538,0.91833,1.29,0.007294,0.007294,0.007294
84,6927.08,1.32723,0.86779,1.1592,0.83291,0.76913,0.84052,0.54967,0.50024,1.4432,0.90892,1.28367,0.007261,0.007261,0.007261
85,6992.76,1.3295,0.86452,1.147,0.83278,0.76903,0.83689,0.54669,0.49726,1.44566,0.91596,1.28802,0.007228,0.007228,0.007228
86,7057.11,1.322,0.85896,1.14841,0.82046,0.77192,0.83329,0.55027,0.49889,1.4457,0.92773,1.2889,0.007195,0.007195,0.007195
87,7123.35,1.32972,0.86291,1.15597,0.81573,0.77306,0.83492,0.54243,0.49629,1.44831,0.92172,1.28537,0.007162,0.007162,0.007162
88,7190.03,1.31406,0.86012,1.15712,0.82855,0.77047,0.84345,0.55697,0.50562,1.43791,0.90822,1.27717,0.007129,0.007129,0.007129
89,7253.31,1.32443,0.85402,1.14721,0.83413,0.76885,0.84336,0.55885,0.5058,1.44454,0.89797,1.28202,0.007096,0.007096,0.007096
90,7316.26,1.32166,0.85341,1.14924,0.85059,0.75767,0.84653,0.56414,0.50814,1.43617,0.89825,1.27931,0.007063,0.007063,0.007063
91,7379.3,1.32258,0.85329,1.1454,0.82323,0.78383,0.84623,0.56451,0.50776,1.43831,0.89728,1.28146,0.00703,0.00703,0.00703
92,7442.39,1.32674,0.86336,1.15425,0.83463,0.76945,0.84263,0.56547,0.50712,1.43579,0.89221,1.28202,0.006997,0.006997,0.006997
93,7505.91,1.31119,0.84363,1.14582,0.83228,0.77975,0.84445,0.56084,0.50729,1.43093,0.89628,1.28113,0.006964,0.006964,0.006964
94,7569.04,1.30548,0.8257,1.13966,0.82905,0.78063,0.84588,0.56401,0.50977,1.437,0.90482,1.28557,0.006931,0.006931,0.006931
95,7634.29,1.29918,0.83729,1.14144,0.83119,0.77495,0.84495,0.55967,0.50624,1.43977,0.89507,1.28606,0.006898,0.006898,0.006898
96,7700.28,1.30953,0.84541,1.1404,0.83233,0.77338,0.84374,0.55557,0.50442,1.44089,0.90537,1.28442,0.006865,0.006865,0.006865
97,7765.95,1.30664,0.83853,1.1412,0.83612,0.77514,0.8478,0.56286,0.5109,1.43899,0.89428,1.28705,0.006832,0.006832,0.006832
98,7832.43,1.30499,0.83056,1.13596,0.83603,0.77557,0.84564,0.56193,0.50998,1.43795,0.89243,1.28173,0.006799,0.006799,0.006799
99,7899.02,1.29759,0.82686,1.13753,0.83392,0.78035,0.85028,0.5648,0.51076,1.43756,0.8845,1.28313,0.006766,0.006766,0.006766
100,7962.84,1.30186,0.82933,1.13725,0.82591,0.78231,0.84644,0.56052,0.50889,1.44107,0.88948,1.28692,0.006733,0.006733,0.006733
101,8029.53,1.29404,0.82132,1.13526,0.83252,0.78427,0.84946,0.5665,0.50858,1.45204,0.88416,1.2952,0.0067,0.0067,0.0067
102,8097.51,1.29348,0.81924,1.1357,0.83049,0.77812,0.84417,0.56221,0.50715,1.4472,0.89493,1.29235,0.006667,0.006667,0.006667
103,8164,1.29245,0.81566,1.13056,0.84128,0.7761,0.84501,0.56061,0.50565,1.44658,0.88064,1.29562,0.006634,0.006634,0.006634
104,8229.98,1.28901,0.81152,1.13292,0.82919,0.78185,0.8475,0.56276,0.50783,1.45491,0.88701,1.29534,0.006601,0.006601,0.006601
105,8296.53,1.28539,0.81236,1.1299,0.83454,0.77379,0.84518,0.56354,0.50974,1.4479,0.88132,1.29083,0.006568,0.006568,0.006568
106,8363.38,1.27959,0.80361,1.12795,0.84287,0.77251,0.84734,0.55858,0.50691,1.46157,0.87973,1.29937,0.006535,0.006535,0.006535
107,8430.54,1.27947,0.80216,1.13103,0.8337,0.78283,0.84975,0.56398,0.51082,1.45306,0.8812,1.29406,0.006502,0.006502,0.006502
108,8496.82,1.27937,0.80507,1.12855,0.83536,0.78312,0.84821,0.56124,0.51211,1.44256,0.88558,1.28483,0.006469,0.006469,0.006469
109,8562.67,1.27658,0.80154,1.12586,0.83231,0.78717,0.84941,0.56128,0.51191,1.44359,0.89037,1.28634,0.006436,0.006436,0.006436
110,8628.54,1.26646,0.79573,1.12265,0.83748,0.77768,0.84538,0.56668,0.51219,1.44394,0.88916,1.29338,0.006403,0.006403,0.006403
111,8694.21,1.26621,0.78879,1.12767,0.83555,0.77807,0.84673,0.56821,0.51107,1.45244,0.88759,1.29646,0.00637,0.00637,0.00637
112,8759.96,1.2655,0.7894,1.12202,0.83567,0.78024,0.84888,0.56506,0.51266,1.44732,0.88525,1.29112,0.006337,0.006337,0.006337
113,8825.15,1.26173,0.79018,1.12109,0.83181,0.7771,0.84337,0.56154,0.50793,1.45348,0.8925,1.29601,0.006304,0.006304,0.006304
114,8891.49,1.27114,0.78863,1.12238,0.84591,0.77764,0.85262,0.5697,0.51484,1.44723,0.87697,1.28961,0.006271,0.006271,0.006271
115,8958.62,1.25511,0.782,1.11665,0.8441,0.77484,0.85145,0.56885,0.51415,1.44442,0.86934,1.28992,0.006238,0.006238,0.006238
116,9024.37,1.25796,0.78288,1.12099,0.83079,0.78777,0.8509,0.56425,0.51221,1.4546,0.87197,1.30139,0.006205,0.006205,0.006205
117,9090.24,1.25329,0.78131,1.11738,0.83175,0.79109,0.85536,0.57048,0.51712,1.43756,0.86729,1.28859,0.006172,0.006172,0.006172
118,9155.85,1.25847,0.78082,1.12075,0.84383,0.77998,0.85189,0.57553,0.51625,1.43988,0.86544,1.29287,0.006139,0.006139,0.006139
119,9221.46,1.2535,0.7768,1.11957,0.84371,0.7805,0.85122,0.57101,0.51426,1.44313,0.87059,1.29302,0.006106,0.006106,0.006106
120,9286.9,1.255,0.77552,1.12498,0.83514,0.77927,0.85101,0.5747,0.51444,1.4498,0.8678,1.30024,0.006073,0.006073,0.006073
121,9352.26,1.25068,0.7762,1.11759,0.84599,0.77442,0.84853,0.57026,0.51484,1.43987,0.87709,1.2907,0.00604,0.00604,0.00604
122,9417.61,1.24553,0.77163,1.10661,0.84498,0.77777,0.84961,0.56972,0.51351,1.44404,0.87966,1.29724,0.006007,0.006007,0.006007
123,9481.02,1.23791,0.76002,1.1146,0.83929,0.78676,0.85219,0.57617,0.51611,1.443,0.8725,1.29584,0.005974,0.005974,0.005974
124,9543.91,1.24227,0.76764,1.10721,0.8387,0.78063,0.85119,0.58181,0.51788,1.4441,0.87436,1.29555,0.005941,0.005941,0.005941
125,9606.5,1.24085,0.76539,1.11588,0.84115,0.77667,0.84768,0.56452,0.51062,1.45036,0.8762,1.30078,0.005908,0.005908,0.005908
126,9669.33,1.24288,0.76469,1.11215,0.84975,0.77921,0.85085,0.56811,0.51466,1.44288,0.86346,1.29673,0.005875,0.005875,0.005875
127,9732.77,1.22936,0.75781,1.10468,0.84888,0.77522,0.85075,0.5745,0.51723,1.44719,0.86982,1.30008,0.005842,0.005842,0.005842
128,9796.48,1.23164,0.75268,1.1069,0.8543,0.7676,0.85043,0.57143,0.51485,1.44716,0.8686,1.29693,0.005809,0.005809,0.005809
129,9861.45,1.22205,0.75364,1.10274,0.83098,0.785,0.84749,0.57128,0.51222,1.4575,0.87788,1.30684,0.005776,0.005776,0.005776
130,9927.34,1.23026,0.75528,1.10275,0.83288,0.78105,0.84959,0.5669,0.51414,1.45255,0.88272,1.30148,0.005743,0.005743,0.005743
131,9993.72,1.22548,0.74475,1.09938,0.83316,0.7817,0.84835,0.56568,0.51448,1.45323,0.87685,1.30252,0.00571,0.00571,0.00571
132,10059.7,1.22672,0.7528,1.10446,0.82759,0.79263,0.84822,0.5709,0.51406,1.45176,0.87088,1.30562,0.005677,0.005677,0.005677
133,10126.7,1.21651,0.73983,1.09656,0.83862,0.78438,0.84878,0.57091,0.51439,1.45065,0.8692,1.30505,0.005644,0.005644,0.005644
134,10193,1.21721,0.73912,1.0957,0.83878,0.77653,0.846,0.5751,0.51305,1.45531,0.87143,1.30824,0.005611,0.005611,0.005611
135,10259.6,1.21433,0.74041,1.10062,0.83936,0.77941,0.84622,0.57301,0.51335,1.45734,0.86673,1.31031,0.005578,0.005578,0.005578
136,10326.5,1.21331,0.73328,1.0996,0.84044,0.77747,0.84899,0.57202,0.51548,1.45287,0.86764,1.30425,0.005545,0.005545,0.005545
137,10393.5,1.2132,0.73131,1.09758,0.8265,0.78704,0.8483,0.57335,0.51574,1.45535,0.86823,1.30644,0.005512,0.005512,0.005512
138,10459.9,1.21124,0.7373,1.09976,0.83111,0.78144,0.84807,0.57061,0.51441,1.45541,0.8693,1.30585,0.005479,0.005479,0.005479
139,10526.2,1.21372,0.73384,1.09527,0.83908,0.77937,0.84842,0.56599,0.51306,1.46082,0.87111,1.31047,0.005446,0.005446,0.005446
140,10591.5,1.19448,0.72046,1.09156,0.83984,0.77724,0.84652,0.57441,0.51467,1.4611,0.87125,1.31201,0.005413,0.005413,0.005413
141,10658.5,1.2063,0.73192,1.09423,0.84518,0.77166,0.84775,0.57391,0.51508,1.45888,0.87259,1.31136,0.00538,0.00538,0.00538
142,10725,1.20613,0.73436,1.09672,0.84659,0.77563,0.84763,0.5722,0.51567,1.45544,0.87085,1.30656,0.005347,0.005347,0.005347
143,10791.5,1.2039,0.72412,1.08974,0.84573,0.77829,0.85169,0.57542,0.51698,1.45959,0.86981,1.3086,0.005314,0.005314,0.005314
144,10857.7,1.19304,0.72158,1.08427,0.84502,0.78853,0.84897,0.57579,0.51807,1.45401,0.8682,1.30832,0.005281,0.005281,0.005281
145,10924.4,1.19521,0.72035,1.0915,0.84517,0.78725,0.85138,0.57355,0.51703,1.45115,0.86331,1.30661,0.005248,0.005248,0.005248
146,10990.9,1.19527,0.72017,1.08765,0.84041,0.78979,0.84897,0.5677,0.51542,1.45348,0.86537,1.30913,0.005215,0.005215,0.005215
147,11057.5,1.18864,0.71395,1.09074,0.83247,0.79079,0.8498,0.57425,0.51636,1.45632,0.86267,1.31252,0.005182,0.005182,0.005182
148,11122.9,1.18928,0.71812,1.08385,0.83622,0.78663,0.85087,0.5753,0.51747,1.45303,0.86414,1.3103,0.005149,0.005149,0.005149
149,11189.1,1.18843,0.70648,1.0892,0.82865,0.79353,0.85024,0.57234,0.5164,1.45629,0.86735,1.31231,0.005116,0.005116,0.005116
150,11255.4,1.17953,0.70332,1.08119,0.84549,0.78098,0.85095,0.5715,0.51708,1.45337,0.86873,1.31069,0.005083,0.005083,0.005083
151,11322,1.18209,0.70662,1.07954,0.83737,0.78418,0.84942,0.57192,0.51566,1.45805,0.87397,1.31376,0.00505,0.00505,0.00505
152,11388.3,1.17572,0.70236,1.08046,0.82842,0.79507,0.85129,0.57464,0.51727,1.45924,0.8752,1.31267,0.005017,0.005017,0.005017
153,11454.7,1.17452,0.70722,1.07973,0.83605,0.78755,0.85034,0.57595,0.51761,1.4577,0.87098,1.31265,0.004984,0.004984,0.004984
154,11522.2,1.18376,0.70427,1.08326,0.8312,0.79116,0.84995,0.57888,0.51791,1.45514,0.86783,1.31186,0.004951,0.004951,0.004951
155,11589.8,1.16971,0.69858,1.07487,0.83473,0.79258,0.8518,0.58101,0.5176,1.45824,0.86853,1.31477,0.004918,0.004918,0.004918
156,11656.8,1.16625,0.6954,1.07628,0.84597,0.77901,0.85242,0.57997,0.51806,1.46245,0.8665,1.31739,0.004885,0.004885,0.004885
157,11723.3,1.16826,0.69465,1.06978,0.8361,0.78692,0.84973,0.57435,0.51665,1.46371,0.87103,1.31782,0.004852,0.004852,0.004852
158,11789.7,1.17187,0.69615,1.08157,0.83644,0.78466,0.84954,0.57261,0.51614,1.46708,0.87037,1.32111,0.004819,0.004819,0.004819
159,11855.7,1.17081,0.69976,1.07658,0.84575,0.77868,0.84993,0.57528,0.51623,1.46626,0.86951,1.31986,0.004786,0.004786,0.004786
160,11922.2,1.16706,0.69935,1.07701,0.83513,0.78853,0.84823,0.57416,0.51642,1.46704,0.86907,1.32178,0.004753,0.004753,0.004753
161,11989.3,1.15888,0.68901,1.06891,0.84098,0.78668,0.85013,0.57235,0.51674,1.46592,0.86909,1.32071,0.00472,0.00472,0.00472
162,12056.5,1.16395,0.69082,1.06967,0.84559,0.78454,0.85158,0.5765,0.51742,1.46601,0.86573,1.32303,0.004687,0.004687,0.004687
163,12123,1.16134,0.69054,1.07496,0.8478,0.78141,0.85198,0.5725,0.51722,1.46503,0.86886,1.32459,0.004654,0.004654,0.004654
164,12191.6,1.15423,0.69082,1.0698,0.85032,0.78022,0.8529,0.57242,0.51729,1.46714,0.86859,1.32542,0.004621,0.004621,0.004621
165,12261.1,1.15317,0.67932,1.06978,0.84505,0.78847,0.85362,0.57003,0.51699,1.46982,0.8676,1.32636,0.004588,0.004588,0.004588
166,12328.1,1.15284,0.68264,1.06918,0.84541,0.78573,0.85238,0.56855,0.51529,1.4705,0.86985,1.32705,0.004555,0.004555,0.004555
167,12397.4,1.14645,0.67568,1.06875,0.85001,0.78151,0.85139,0.56585,0.51427,1.46977,0.87203,1.32668,0.004522,0.004522,0.004522
168,12466.2,1.14489,0.67477,1.06687,0.83755,0.7892,0.85055,0.56688,0.5141,1.47101,0.87132,1.32774,0.004489,0.004489,0.004489
169,12533.2,1.14771,0.67923,1.06674,0.82952,0.79354,0.85093,0.5685,0.51521,1.47019,0.86955,1.32875,0.004456,0.004456,0.004456
170,12600.6,1.13966,0.67374,1.06728,0.84179,0.78682,0.84911,0.5686,0.51507,1.47068,0.87195,1.33059,0.004423,0.004423,0.004423
171,12667.6,1.13367,0.66608,1.06291,0.83734,0.79195,0.85044,0.56702,0.51396,1.47218,0.87195,1.33251,0.00439,0.00439,0.00439
172,12734.5,1.14102,0.67263,1.06135,0.82841,0.79775,0.84891,0.56803,0.51412,1.47241,0.87244,1.33217,0.004357,0.004357,0.004357
173,12813.7,1.1374,0.67019,1.05431,0.84036,0.79169,0.84826,0.56721,0.51401,1.47208,0.87385,1.33272,0.004324,0.004324,0.004324
174,12884,1.13284,0.6665,1.05881,0.83962,0.78791,0.84788,0.57049,0.51531,1.46989,0.87648,1.3298,0.004291,0.004291,0.004291
175,12953.5,1.12835,0.66829,1.0589,0.84134,0.78593,0.84766,0.56991,0.51469,1.46581,0.87682,1.3272,0.004258,0.004258,0.004258
176,13023.2,1.128,0.66382,1.05991,0.83699,0.79455,0.84895,0.56724,0.51416,1.46581,0.87373,1.32931,0.004225,0.004225,0.004225
177,13092.5,1.12458,0.66,1.05656,0.8428,0.79065,0.84876,0.56919,0.51471,1.46674,0.87616,1.32961,0.004192,0.004192,0.004192
178,13162.2,1.12526,0.65997,1.05718,0.83893,0.79006,0.8494,0.57188,0.515,1.46511,0.87736,1.32864,0.004159,0.004159,0.004159
179,13235.9,1.12033,0.65602,1.05565,0.83859,0.78793,0.84967,0.57129,0.51633,1.46415,0.87666,1.32859,0.004126,0.004126,0.004126
