epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
70,4300.58,1.36675,0.90796,1.1696,0.81301,0.76867,0.83604,0.53792,0.49363,1.44081,0.97867,1.25747,0.007723,0.007723,0.007723
71,4360.05,1.36114,0.90755,1.16477,0.82161,0.76125,0.83302,0.53494,0.49143,1.45856,0.93746,1.28041,0.00769,0.00769,0.00769
72,4419.24,1.36307,0.91863,1.16261,0.81978,0.75181,0.82922,0.53168,0.4898,1.45558,0.95432,1.27755,0.007657,0.007657,0.007657
73,4478.59,1.35472,0.90126,1.16229,0.80533,0.76984,0.83288,0.53627,0.49166,1.44407,0.96226,1.26546,0.007624,0.007624,0.007624
74,4538.52,1.35449,0.90383,1.16235,0.82545,0.76299,0.84023,0.55039,0.50218,1.43503,0.93844,1.26199,0.007591,0.007591,0.007591
75,4598.59,1.35657,0.90284,1.15743,0.82664,0.76135,0.8346,0.53948,0.49285,1.45527,0.9546,1.27862,0.007558,0.007558,0.007558
76,4657.93,1.34524,0.89114,1.15871,0.81059,0.77796,0.84082,0.54166,0.49875,1.44581,0.92551,1.27099,0.007525,0.007525,0.007525
77,4717.89,1.34386,0.88874,1.15535,0.82041,0.7635,0.83091,0.54084,0.49496,1.43997,0.94803,1.26933,0.007492,0.007492,0.007492
78,4777.41,1.34414,0.88177,1.15667,0.8213,0.76289,0.83907,0.54104,0.49756,1.44948,0.93366,1.2725,0.007459,0.007459,0.007459
79,4836.56,1.34143,0.88766,1.15717,0.82053,0.77816,0.84241,0.5431,0.49982,1.44299,0.92633,1.26807,0.007426,0.007426,0.007426
80,4895.79,1.34707,0.88182,1.15108,0.81766,0.7679,0.83436,0.54444,0.49816,1.44929,0.92716,1.27705,0.007393,0.007393,0.007393
81,4955.68,1.34035,0.87374,1.15136,0.81017,0.76806,0.8324,0.54476,0.49776,1.44419,0.92758,1.27115,0.00736,0.00736,0.00736
82,5015.08,1.33755,0.87507,1.15357,0.80835,0.76403,0.8324,0.53955,0.49522,1.44962,0.92734,1.27916,0.007327,0.007327,0.007327
83,5074.4,1.33136,0.87054,1.1512,0.81858,0.76508,0.83475,0.54831,0.49966,1.43389,0.9194,1.26928,0.007294,0.007294,0.007294
84,5134.03,1.3262,0.86569,1.15334,0.83182,0.76779,0.83984,0.55388,0.50272,1.43304,0.92418,1.25962,0.007261,0.007261,0.007261
85,5193.43,1.32442,0.86235,1.13943,0.82077,0.77203,0.84051,0.55348,0.50361,1.42565,0.92042,1.25878,0.007228,0.007228,0.007228
86,5252.94,1.31914,0.85669,1.14091,0.82833,0.77245,0.8433,0.54759,0.50389,1.43249,0.92127,1.26906,0.007195,0.007195,0.007195
87,5312.38,1.32734,0.86467,1.1486,0.83433,0.76235,0.8414,0.5557,0.50563,1.43154,0.90737,1.26941,0.007162,0.007162,0.007162
88,5371.94,1.31444,0.85928,1.15076,0.83284,0.76361,0.84327,0.54959,0.50335,1.43475,0.91081,1.27048,0.007129,0.007129,0.007129
89,5431.58,1.32321,0.854,1.14319,0.83116,0.77128,0.84516,0.56002,0.50991,1.42798,0.89735,1.27567,0.007096,0.007096,0.007096
90,5491.04,1.31674,0.84595,1.1429,0.81848,0.77298,0.84316,0.55127,0.50471,1.43836,0.91163,1.27247,0.007063,0.007063,0.007063
91,5550.24,1.31615,0.84574,1.13874,0.82268,0.77347,0.84379,0.55038,0.50365,1.44168,0.90327,1.28003,0.00703,0.00703,0.00703
92,5610.13,1.3198,0.85914,1.14607,0.82177,0.77733,0.84261,0.55523,0.50453,1.4357,0.90644,1.28002,0.006997,0.006997,0.006997
93,5669.33,1.30922,0.84228,1.1374,0.83226,0.78097,0.84701,0.56109,0.50919,1.43085,0.89764,1.27027,0.006964,0.006964,0.006964
94,5728.98,1.30791,0.8242,1.1374,0.83768,0.76664,0.84345,0.5599,0.50774,1.44777,0.90514,1.28321,0.006931,0.006931,0.006931
95,5788.55,1.29967,0.82893,1.13974,0.82066,0.77906,0.84449,0.56101,0.50895,1.43247,0.88996,1.27515,0.006898,0.006898,0.006898
96,5848.06,1.30261,0.83388,1.13448,0.83471,0.7755,0.84831,0.56575,0.5126,1.43627,0.88861,1.27846,0.006865,0.006865,0.006865
97,5907.68,1.30578,0.837,1.13805,0.83998,0.77038,0.84707,0.56158,0.51097,1.43375,0.88746,1.27497,0.006832,0.006832,0.006832
98,5967.09,1.29759,0.82674,1.13037,0.82606,0.77701,0.84461,0.5511,0.50868,1.43459,0.8863,1.2774,0.006799,0.006799,0.006799
99,6026.91,1.29444,0.82515,1.13357,0.83052,0.7714,0.84541,0.55241,0.506,1.43659,0.901,1.27746,0.006766,0.006766,0.006766
100,6086.71,1.29535,0.82721,1.12864,0.83066,0.7736,0.84835,0.56263,0.51129,1.43046,0.88968,1.27303,0.006733,0.006733,0.006733
101,6146.44,1.29052,0.81897,1.13135,0.81839,0.78264,0.8437,0.55435,0.50821,1.44254,0.8855,1.28938,0.0067,0.0067,0.0067
102,6206.34,1.28851,0.81231,1.13001,0.82983,0.77364,0.84526,0.559,0.50905,1.43265,0.88113,1.27251,0.006667,0.006667,0.006667
103,6265.74,1.28699,0.81272,1.12481,0.82767,0.77769,0.84586,0.55775,0.50858,1.43776,0.88305,1.2789,0.006634,0.006634,0.006634
104,6325.67,1.28491,0.80877,1.12858,0.83639,0.76742,0.84769,0.56281,0.51159,1.43305,0.89129,1.27289,0.006601,0.006601,0.006601
105,6385.43,1.27755,0.81152,1.1265,0.82258,0.7824,0.85098,0.56607,0.51186,1.43305,0.88668,1.28049,0.006568,0.006568,0.006568
106,6444.98,1.27606,0.80263,1.125,0.82112,0.77748,0.8457,0.55401,0.50854,1.43895,0.88887,1.28316,0.006535,0.006535,0.006535
107,6504.52,1.27219,0.7985,1.12379,0.82861,0.7761,0.84592,0.5558,0.51001,1.44557,0.89019,1.28754,0.006502,0.006502,0.006502
108,6564.1,1.27511,0.80523,1.12475,0.83217,0.78072,0.84679,0.55898,0.50844,1.44336,0.88686,1.28688,0.006469,0.006469,0.006469
109,6623.75,1.27132,0.79975,1.11983,0.83811,0.77465,0.8501,0.5569,0.50965,1.44855,0.87486,1.29471,0.006436,0.006436,0.006436
110,6683.48,1.26239,0.79166,1.11723,0.82882,0.78396,0.84637,0.56743,0.51128,1.43734,0.88688,1.28153,0.006403,0.006403,0.006403
111,6742.82,1.26119,0.7845,1.12303,0.83309,0.77695,0.84861,0.56142,0.51128,1.44325,0.88225,1.29072,0.00637,0.00637,0.00637
112,6802.21,1.26583,0.78503,1.11988,0.84087,0.77162,0.84701,0.56226,0.50914,1.45133,0.88671,1.29871,0.006337,0.006337,0.006337
113,6861.98,1.26072,0.78718,1.118,0.8354,0.78145,0.85024,0.56489,0.50982,1.44547,0.88173,1.29194,0.006304,0.006304,0.006304
114,6922.58,1.26782,0.78631,1.11821,0.82966,0.7801,0.84949,0.56882,0.51152,1.44531,0.87873,1.29032,0.006271,0.006271,0.006271
115,6981.97,1.24863,0.77597,1.11056,0.83589,0.78188,0.85065,0.57247,0.51467,1.44514,0.87479,1.28576,0.006238,0.006238,0.006238
116,7041.53,1.25528,0.78416,1.11558,0.83913,0.7737,0.85009,0.56573,0.51394,1.44277,0.87869,1.28642,0.006205,0.006205,0.006205
117,7101.27,1.248,0.77334,1.1137,0.83464,0.77855,0.84953,0.56145,0.51275,1.44508,0.88116,1.29385,0.006172,0.006172,0.006172
118,7160.19,1.25813,0.77467,1.1208,0.84214,0.77372,0.85022,0.5678,0.51361,1.44447,0.87723,1.29475,0.006139,0.006139,0.006139
119,7219.76,1.25184,0.77372,1.11576,0.82732,0.78278,0.84978,0.56973,0.51446,1.44764,0.88539,1.29074,0.006106,0.006106,0.006106
120,7279.39,1.24856,0.77268,1.11853,0.8383,0.7759,0.85094,0.57152,0.51402,1.45018,0.8762,1.29479,0.006073,0.006073,0.006073
121,7338.85,1.24514,0.77532,1.113,0.8484,0.76863,0.85123,0.57013,0.51552,1.44431,0.87026,1.29102,0.00604,0.00604,0.00604
122,7397.76,1.23946,0.77014,1.10124,0.84192,0.77471,0.85174,0.56868,0.51455,1.44615,0.87724,1.29418,0.006007,0.006007,0.006007
123,7457,1.23531,0.75714,1.11049,0.84888,0.76926,0.85268,0.57384,0.51643,1.44729,0.87921,1.295,0.005974,0.005974,0.005974
124,7516.38,1.23638,0.76636,1.1034,0.84627,0.76715,0.85288,0.57187,0.51527,1.44786,0.87691,1.29436,0.005941,0.005941,0.005941
125,7576.08,1.2377,0.75809,1.11531,0.83417,0.78409,0.85096,0.57372,0.51592,1.44934,0.88269,1.2974,0.005908,0.005908,0.005908
126,7635.69,1.23482,0.7586,1.10628,0.85209,0.76526,0.85004,0.57424,0.51538,1.44693,0.87584,1.29616,0.005875,0.005875,0.005875
127,7694.96,1.22789,0.75115,1.1024,0.83803,0.78015,0.84961,0.57182,0.51457,1.45297,0.87577,1.30308,0.005842,0.005842,0.005842
128,7755.03,1.22786,0.74982,1.10313,0.83747,0.77852,0.84952,0.56525,0.51335,1.45034,0.87515,1.2992,0.005809,0.005809,0.005809
129,7814.24,1.22314,0.75129,1.10194,0.83091,0.78733,0.85017,0.57373,0.51421,1.44577,0.87307,1.29689,0.005776,0.005776,0.005776
130,7873.79,1.22755,0.74834,1.10073,0.83818,0.78109,0.84983,0.5668,0.5137,1.45075,0.87539,1.30219,0.005743,0.005743,0.005743
131,7932.98,1.22076,0.74392,1.09661,0.84092,0.77824,0.85043,0.57122,0.51489,1.45184,0.87993,1.30295,0.00571,0.00571,0.00571
132,7993.04,1.22189,0.74861,1.10171,0.84471,0.77672,0.85062,0.56986,0.51499,1.45357,0.87962,1.30563,0.005677,0.005677,0.005677
133,8052.08,1.2127,0.73445,1.09219,0.83265,0.7854,0.84994,0.57165,0.51601,1.44228,0.87682,1.29784,0.005644,0.005644,0.005644
134,8111.65,1.21492,0.73657,1.09304,0.84107,0.78094,0.84783,0.57291,0.51521,1.45508,0.87873,1.30467,0.005611,0.005611,0.005611
135,8170.98,1.20913,0.73597,1.09705,0.84653,0.77764,0.85113,0.57044,0.5146,1.45601,0.8767,1.30618,0.005578,0.005578,0.005578
136,8230.63,1.20658,0.73175,1.0958,0.83492,0.78359,0.84868,0.57115,0.51425,1.45065,0.87508,1.30266,0.005545,0.005545,0.005545
137,8289.98,1.20885,0.72952,1.09509,0.83795,0.77899,0.84908,0.57087,0.51378,1.45046,0.87774,1.30362,0.005512,0.005512,0.005512
138,8349.35,1.20465,0.7329,1.09538,0.84657,0.77583,0.84808,0.57525,0.51457,1.45093,0.87404,1.30359,0.005479,0.005479,0.005479
139,8409.29,1.2088,0.73015,1.09172,0.84201,0.77655,0.84839,0.57189,0.51419,1.44936,0.87533,1.30157,0.005446,0.005446,0.005446
140,8470.68,1.18983,0.71928,1.08791,0.84836,0.77075,0.84774,0.56387,0.51244,1.4539,0.88228,1.30726,0.005413,0.005413,0.005413
141,8533.11,1.20091,0.72901,1.0911,0.83969,0.78044,0.84846,0.56943,0.51378,1.45771,0.87703,1.30885,0.00538,0.00538,0.00538
142,8593.66,1.19919,0.72679,1.09442,0.83926,0.78219,0.84884,0.56902,0.51505,1.45778,0.87549,1.31049,0.005347,0.005347,0.005347
143,8652.79,1.19578,0.71944,1.08607,0.83369,0.78533,0.84879,0.56941,0.51503,1.46086,0.87638,1.31373,0.005314,0.005314,0.005314
144,8718.9,1.19018,0.71865,1.08123,0.8432,0.77742,0.84863,0.57358,0.51598,1.45928,0.87656,1.31302,0.005281,0.005281,0.005281
145,8783.44,1.18749,0.71528,1.08654,0.83353,0.78744,0.8503,0.56252,0.51368,1.46321,0.87165,1.31895,0.005248,0.005248,0.005248
146,8845.2,1.18953,0.71259,1.08632,0.84348,0.78144,0.85105,0.56907,0.51465,1.46079,0.87848,1.31434,0.005215,0.005215,0.005215
147,8906.15,1.18309,0.7135,1.08635,0.84939,0.77357,0.84872,0.56657,0.51242,1.4626,0.87932,1.31822,0.005182,0.005182,0.005182
148,8967.28,1.18618,0.71647,1.0804,0.85124,0.76963,0.84559,0.56639,0.5103,1.46474,0.88256,1.3196,0.005149,0.005149,0.005149
149,9045.73,1.18004,0.70382,1.08401,0.83655,0.78432,0.84735,0.56436,0.51146,1.46661,0.88379,1.32044,0.005116,0.005116,0.005116
150,9124.01,1.1712,0.70054,1.07595,0.83862,0.78306,0.84815,0.57047,0.51407,1.46131,0.88099,1.31832,0.005083,0.005083,0.005083
151,9202.27,1.17384,0.70715,1.07628,0.8483,0.77869,0.84903,0.57226,0.51437,1.46169,0.8787,1.32037,0.00505,0.00505,0.00505
152,9280.01,1.17003,0.70332,1.07643,0.84421,0.77848,0.84815,0.56725,0.51359,1.46293,0.88104,1.32136,0.005017,0.005017,0.005017
153,9356.76,1.16909,0.70307,1.07768,0.84053,0.78181,0.84663,0.57058,0.51268,1.46895,0.88555,1.32471,0.004984,0.004984,0.004984
154,9434.99,1.18043,0.70491,1.08102,0.84006,0.78112,0.84837,0.5717,0.51333,1.46505,0.88249,1.32188,0.004951,0.004951,0.004951
155,9512.5,1.16494,0.69164,1.07314,0.84588,0.78568,0.84973,0.57142,0.51345,1.46605,0.87677,1.32442,0.004918,0.004918,0.004918
156,9591.4,1.16021,0.69189,1.07462,0.84384,0.78518,0.84862,0.57388,0.51363,1.46354,0.88009,1.32272,0.004885,0.004885,0.004885
157,9669.05,1.15887,0.6918,1.06626,0.83641,0.78765,0.84752,0.57266,0.51118,1.46418,0.88225,1.32244,0.004852,0.004852,0.004852
158,9746.34,1.16043,0.68779,1.0763,0.8364,0.78561,0.84748,0.5711,0.51132,1.46631,0.87747,1.32411,0.004819,0.004819,0.004819
159,9823.96,1.1635,0.69409,1.07282,0.83364,0.78735,0.84921,0.57499,0.51331,1.46757,0.87794,1.32402,0.004786,0.004786,0.004786
160,9901.07,1.16346,0.69596,1.07505,0.83115,0.78895,0.84977,0.57186,0.5132,1.46796,0.87806,1.3238,0.004753,0.004753,0.004753
161,9978.8,1.15394,0.68667,1.06733,0.84053,0.78015,0.84827,0.56786,0.51214,1.47146,0.88117,1.32863,0.00472,0.00472,0.00472
162,10056.7,1.15592,0.68364,1.06644,0.83967,0.78259,0.84874,0.56979,0.51274,1.47221,0.88423,1.33219,0.004687,0.004687,0.004687
163,10134.5,1.15554,0.68656,1.07374,0.82831,0.79122,0.84771,0.57035,0.51311,1.4723,0.88661,1.33288,0.004654,0.004654,0.004654
