epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,1388.97,1.53533,1.23758,1.25091,0.78371,0.66944,0.75693,0.42067,0.41854,1.52964,1.22847,1.31702,0.009406,0.009406,0.009406
20,1463.79,1.53311,1.2367,1.25509,0.73344,0.63294,0.70787,0.37408,0.3857,1.55094,1.34079,1.32268,0.009373,0.009373,0.009373
21,1539.17,1.53401,1.22537,1.25501,0.76003,0.60524,0.678,0.3603,0.36731,1.58324,1.40354,1.3627,0.00934,0.00934,0.00934
22,1618.34,1.52491,1.20878,1.25223,0.78539,0.68337,0.77224,0.42864,0.42749,1.493,1.21311,1.30104,0.009307,0.009307,0.009307
23,1694.66,1.5125,1.19101,1.24302,0.76039,0.70691,0.77542,0.41924,0.42404,1.52272,1.18507,1.3212,0.009274,0.009274,0.009274
24,1766.52,1.50851,1.18057,1.24397,0.78575,0.70499,0.77947,0.43822,0.43319,1.49794,1.2224,1.30477,0.009241,0.009241,0.009241
25,1842.1,1.50441,1.16421,1.24635,0.74848,0.65194,0.73022,0.40208,0.402,1.54455,1.2855,1.32454,0.009208,0.009208,0.009208
26,1918.98,1.5005,1.15816,1.24749,0.74077,0.66875,0.74085,0.41023,0.40648,1.54358,1.25352,1.32616,0.009175,0.009175,0.009175
27,1995.26,1.50217,1.1551,1.24352,0.80028,0.71589,0.79438,0.45139,0.44031,1.50855,1.13657,1.30329,0.009142,0.009142,0.009142
28,2071.79,1.49846,1.14934,1.23833,0.77608,0.67652,0.76384,0.43434,0.42387,1.51426,1.24331,1.32259,0.009109,0.009109,0.009109
29,2149.53,1.48274,1.13919,1.2369,0.76702,0.68232,0.74495,0.4126,0.40744,1.59279,1.22349,1.36595,0.009076,0.009076,0.009076
30,2227.06,1.48736,1.1345,1.23656,0.77931,0.70819,0.78082,0.45685,0.4397,1.48364,1.13656,1.29821,0.009043,0.009043,0.009043
31,2307.42,1.4844,1.12714,1.23434,0.78819,0.73054,0.79744,0.456,0.44644,1.50282,1.09408,1.31238,0.00901,0.00901,0.00901
32,2387.78,1.48441,1.12116,1.22871,0.7863,0.70841,0.78442,0.44924,0.43886,1.51105,1.11959,1.30177,0.008977,0.008977,0.008977
33,2467.88,1.4686,1.0997,1.22338,0.77284,0.70269,0.78132,0.43674,0.43316,1.52064,1.15724,1.3202,0.008944,0.008944,0.008944
34,2541.87,1.47541,1.09243,1.22563,0.79156,0.70054,0.78517,0.46792,0.44431,1.50101,1.11922,1.31034,0.008911,0.008911,0.008911
35,2618.87,1.46626,1.09076,1.2289,0.79901,0.71011,0.7895,0.45704,0.4447,1.50075,1.08751,1.29832,0.008878,0.008878,0.008878
36,2701.23,1.47249,1.09004,1.22153,0.78356,0.72576,0.79999,0.48406,0.45927,1.48018,1.07999,1.29258,0.008845,0.008845,0.008845
37,2777.18,1.463,1.08591,1.22271,0.78404,0.72477,0.79813,0.47344,0.45202,1.49887,1.08248,1.31303,0.008812,0.008812,0.008812
38,2862.03,1.46963,1.07725,1.22695,0.7769,0.74017,0.80064,0.46661,0.45517,1.47771,1.09203,1.28818,0.008779,0.008779,0.008779
39,2935.91,1.45071,1.07225,1.21957,0.79782,0.73575,0.8086,0.48635,0.46009,1.47563,1.07177,1.29837,0.008746,0.008746,0.008746
40,3028.02,1.45347,1.06547,1.22245,0.79061,0.7312,0.80266,0.48606,0.46201,1.47272,1.05739,1.28649,0.008713,0.008713,0.008713
41,3120.68,1.45103,1.06656,1.21638,0.79078,0.72814,0.80327,0.47079,0.4558,1.47699,1.04902,1.29098,0.00868,0.00868,0.00868
42,3216.03,1.45387,1.05481,1.22393,0.80429,0.72212,0.80285,0.46855,0.45417,1.48705,1.06218,1.29897,0.008647,0.008647,0.008647
43,3305.26,1.43745,1.02964,1.2105,0.80227,0.74097,0.81355,0.49495,0.46582,1.47039,1.05484,1.29309,0.008614,0.008614,0.008614
44,3397.5,1.44221,1.04257,1.20935,0.80027,0.73441,0.80364,0.48697,0.46154,1.46855,1.03139,1.29862,0.008581,0.008581,0.008581
45,3492.01,1.43434,1.027,1.2134,0.80333,0.74045,0.81415,0.50009,0.46704,1.46865,1.01275,1.29021,0.008548,0.008548,0.008548
46,3585.23,1.43475,1.03266,1.20926,0.80083,0.73977,0.81006,0.47754,0.45981,1.50433,1.05272,1.32085,0.008515,0.008515,0.008515
47,3679.19,1.42844,1.0203,1.20611,0.7985,0.73382,0.81074,0.49543,0.46732,1.48579,1.04704,1.30482,0.008482,0.008482,0.008482
48,3770.95,1.42526,1.02551,1.19838,0.79874,0.73243,0.81608,0.50232,0.47265,1.46574,1.0392,1.28583,0.008449,0.008449,0.008449
49,3862.78,1.4212,1.00617,1.20166,0.81418,0.73544,0.81471,0.50269,0.47193,1.45999,1.01008,1.29002,0.008416,0.008416,0.008416
50,3957.52,1.41632,0.99491,1.20022,0.79903,0.757,0.81944,0.50216,0.4745,1.46759,1.00907,1.29984,0.008383,0.008383,0.008383
51,4049.01,1.41626,1.00228,1.1984,0.80493,0.75755,0.8204,0.5133,0.47819,1.44787,1.00043,1.28328,0.00835,0.00835,0.00835
52,4143.94,1.41389,0.99099,1.19991,0.80755,0.73518,0.81951,0.49895,0.47081,1.47657,1.02944,1.29206,0.008317,0.008317,0.008317
53,4240.19,1.41742,0.99322,1.19576,0.8023,0.75317,0.82389,0.50878,0.47621,1.46553,1.00079,1.29421,0.008284,0.008284,0.008284
54,4334.39,1.40234,0.98237,1.1954,0.8185,0.74822,0.82355,0.5085,0.47777,1.46144,0.99894,1.29095,0.008251,0.008251,0.008251
55,4427.92,1.40805,0.97113,1.19889,0.81284,0.75635,0.82826,0.512,0.4787,1.46198,0.98996,1.29123,0.008218,0.008218,0.008218
56,4522.2,1.40373,0.96861,1.19427,0.80885,0.75287,0.82596,0.52241,0.4818,1.46959,0.99284,1.30448,0.008185,0.008185,0.008185
57,4616.87,1.40453,0.97342,1.18968,0.81384,0.74534,0.82392,0.51497,0.47871,1.47493,0.97758,1.31174,0.008152,0.008152,0.008152
58,4706.8,1.39739,0.96547,1.202,0.81059,0.75732,0.82265,0.51476,0.4774,1.44588,0.98632,1.28552,0.008119,0.008119,0.008119
59,4801.25,1.39302,0.95278,1.19149,0.81193,0.75403,0.8263,0.51116,0.47825,1.48,0.99093,1.30408,0.008086,0.008086,0.008086
60,4895.17,1.39772,0.95201,1.19136,0.82372,0.75777,0.83322,0.52461,0.48802,1.45242,0.97259,1.29228,0.008053,0.008053,0.008053
61,4988.68,1.38892,0.95152,1.19301,0.82235,0.75643,0.83429,0.54296,0.49173,1.43834,0.96782,1.2806,0.00802,0.00802,0.00802
62,5109.15,1.39378,0.9533,1.18866,0.81535,0.76484,0.83548,0.53302,0.49422,1.44052,0.96139,1.27842,0.007987,0.007987,0.007987
63,5210.35,1.37463,0.93949,1.18557,0.82989,0.73446,0.82655,0.52098,0.4808,1.46641,0.97985,1.29292,0.007954,0.007954,0.007954
64,5287.51,1.37539,0.93579,1.18717,0.81293,0.76162,0.8292,0.51534,0.48385,1.45336,0.96303,1.28795,0.007921,0.007921,0.007921
65,5364.73,1.37831,0.93405,1.18634,0.80569,0.75674,0.82241,0.51788,0.47806,1.46488,0.99089,1.29483,0.007888,0.007888,0.007888
66,5441.28,1.37066,0.92464,1.17876,0.81115,0.76122,0.8299,0.52374,0.48168,1.47298,0.97538,1.3005,0.007855,0.007855,0.007855
67,5516.59,1.37932,0.92198,1.1819,0.81376,0.76238,0.83155,0.53751,0.49254,1.43662,0.95204,1.27488,0.007822,0.007822,0.007822
68,5588.61,1.37523,0.93116,1.17764,0.81769,0.75654,0.82813,0.52508,0.4862,1.45434,0.97018,1.29315,0.007789,0.007789,0.007789
69,5665.25,1.36016,0.9132,1.17491,0.82592,0.7621,0.83994,0.53877,0.49634,1.4314,0.94457,1.26797,0.007756,0.007756,0.007756
70,5740.49,1.36684,0.91498,1.17785,0.82223,0.76298,0.83348,0.52401,0.48627,1.46169,0.96722,1.30145,0.007723,0.007723,0.007723
71,5813.86,1.36668,0.91034,1.17476,0.81246,0.76971,0.83684,0.53259,0.49273,1.44594,0.93808,1.28335,0.00769,0.00769,0.00769
72,5888.67,1.36381,0.91463,1.16963,0.82331,0.75567,0.8343,0.53793,0.49286,1.44801,0.94893,1.28762,0.007657,0.007657,0.007657
73,5963.12,1.35709,0.90375,1.17116,0.81893,0.765,0.83754,0.53865,0.49381,1.44091,0.95404,1.28362,0.007624,0.007624,0.007624
74,6034.51,1.35626,0.90511,1.1716,0.82015,0.76418,0.83497,0.52436,0.48898,1.45908,0.94726,1.29623,0.007591,0.007591,0.007591
75,6109.16,1.35514,0.89868,1.16738,0.81938,0.77106,0.83921,0.54261,0.49606,1.44083,0.93205,1.2847,0.007558,0.007558,0.007558
76,6184.31,1.34893,0.89421,1.17084,0.8347,0.76075,0.8419,0.55197,0.50178,1.43173,0.92311,1.2796,0.007525,0.007525,0.007525
77,6260.32,1.34859,0.88944,1.1691,0.82991,0.76492,0.84105,0.53469,0.49723,1.4457,0.93963,1.28876,0.007492,0.007492,0.007492
78,6333.9,1.34665,0.88657,1.1667,0.82774,0.77881,0.84439,0.53724,0.49842,1.4488,0.91835,1.28839,0.007459,0.007459,0.007459
79,6408.98,1.34734,0.888,1.17012,0.82127,0.77631,0.84479,0.55274,0.50408,1.43806,0.921,1.28633,0.007426,0.007426,0.007426
80,6479.96,1.3448,0.88567,1.1599,0.83021,0.76646,0.84379,0.54254,0.49792,1.44836,0.92651,1.28952,0.007393,0.007393,0.007393
81,6553.76,1.34363,0.87783,1.16094,0.81325,0.77364,0.83814,0.5467,0.49772,1.44885,0.93364,1.28762,0.00736,0.00736,0.00736
82,6629,1.33792,0.87096,1.16259,0.81881,0.77524,0.84114,0.54128,0.49749,1.43862,0.92153,1.28858,0.007327,0.007327,0.007327
83,6703.48,1.33719,0.87165,1.16223,0.82549,0.76985,0.84059,0.55031,0.49962,1.43625,0.91536,1.28176,0.007294,0.007294,0.007294
84,6778.43,1.32979,0.87569,1.16426,0.82536,0.77397,0.84221,0.54857,0.4988,1.43938,0.92167,1.28233,0.007261,0.007261,0.007261
85,6851.97,1.32732,0.86493,1.14926,0.82227,0.78439,0.84786,0.55985,0.50437,1.43208,0.9105,1.28178,0.007228,0.007228,0.007228
86,6925.07,1.32304,0.85839,1.15148,0.82932,0.7717,0.84324,0.54348,0.49704,1.45258,0.92468,1.30312,0.007195,0.007195,0.007195
87,6999.29,1.3269,0.86038,1.15866,0.81048,0.78305,0.83817,0.55631,0.50114,1.43693,0.91018,1.28723,0.007162,0.007162,0.007162
88,7073.36,1.31629,0.85716,1.16028,0.83315,0.7751,0.84505,0.55946,0.50476,1.4311,0.899,1.2833,0.007129,0.007129,0.007129
89,7147.65,1.32538,0.85506,1.1495,0.82397,0.7785,0.84387,0.55325,0.50201,1.43706,0.89879,1.28649,0.007096,0.007096,0.007096
90,7222.29,1.32042,0.85047,1.15004,0.84011,0.76481,0.84325,0.56023,0.50473,1.4294,0.89768,1.2775,0.007063,0.007063,0.007063
91,7296.07,1.31775,0.84386,1.14675,0.82564,0.78513,0.84883,0.55508,0.50607,1.43151,0.90609,1.27816,0.00703,0.00703,0.00703
92,7370.22,1.31244,0.84597,1.14857,0.83289,0.77444,0.84491,0.55184,0.50376,1.43834,0.89352,1.28822,0.006997,0.006997,0.006997
93,7443.97,1.31244,0.83981,1.14914,0.8291,0.78139,0.84668,0.55368,0.50234,1.44458,0.90001,1.29198,0.006964,0.006964,0.006964
94,7517.75,1.31059,0.83452,1.14401,0.8305,0.78423,0.84641,0.55505,0.50431,1.43567,0.89772,1.28531,0.006931,0.006931,0.006931
95,7590.56,1.30405,0.84162,1.14587,0.82646,0.77766,0.84788,0.54827,0.50113,1.44748,0.89477,1.29609,0.006898,0.006898,0.006898
96,7665.55,1.30966,0.8424,1.14172,0.83189,0.77501,0.84891,0.54507,0.50228,1.44488,0.90315,1.28681,0.006865,0.006865,0.006865
97,7739.09,1.306,0.83734,1.14365,0.82176,0.78437,0.84474,0.55688,0.5021,1.4492,0.8999,1.29675,0.006832,0.006832,0.006832
98,7814.09,1.29857,0.82311,1.13793,0.83431,0.77605,0.84784,0.5536,0.50397,1.43744,0.8927,1.2913,0.006799,0.006799,0.006799
99,7886.25,1.29518,0.82308,1.14171,0.82166,0.78475,0.84742,0.55405,0.50479,1.43942,0.89322,1.2891,0.006766,0.006766,0.006766
100,7959.84,1.29694,0.82074,1.13569,0.82916,0.77373,0.84309,0.54535,0.4995,1.45166,0.9087,1.29924,0.006733,0.006733,0.006733
101,8034.63,1.29089,0.81956,1.13737,0.83744,0.76991,0.84647,0.55919,0.50511,1.44813,0.90484,1.29666,0.0067,0.0067,0.0067
102,8107.2,1.28982,0.81529,1.13783,0.82207,0.78455,0.84418,0.55696,0.50231,1.44939,0.89619,1.3004,0.006667,0.006667,0.006667
103,8181.87,1.2872,0.80949,1.13031,0.84099,0.77194,0.84843,0.56082,0.50407,1.4393,0.89281,1.29541,0.006634,0.006634,0.006634
104,8256.01,1.29059,0.81029,1.13707,0.81765,0.78624,0.84167,0.55202,0.50042,1.44111,0.90324,1.28967,0.006601,0.006601,0.006601
105,8328.63,1.28451,0.80934,1.1343,0.8301,0.77495,0.84817,0.56558,0.50774,1.43648,0.89234,1.28711,0.006568,0.006568,0.006568
106,8403.22,1.27655,0.79988,1.12977,0.81926,0.78454,0.84567,0.55079,0.50231,1.43615,0.89125,1.28669,0.006535,0.006535,0.006535
107,8476.04,1.27515,0.79651,1.132,0.83925,0.77122,0.84421,0.5588,0.50221,1.44339,0.88593,1.29615,0.006502,0.006502,0.006502
108,8550.78,1.27569,0.79598,1.13016,0.83012,0.78548,0.8484,0.55957,0.50523,1.44983,0.88457,1.30001,0.006469,0.006469,0.006469
109,8625.18,1.27508,0.80165,1.12968,0.83495,0.77694,0.8484,0.55055,0.50295,1.44839,0.88944,1.30203,0.006436,0.006436,0.006436
110,8698.82,1.26843,0.79064,1.12757,0.83479,0.78071,0.84557,0.56212,0.50668,1.43662,0.88075,1.2949,0.006403,0.006403,0.006403
111,8772.35,1.26419,0.78776,1.12899,0.84096,0.77002,0.84704,0.57057,0.50787,1.43335,0.87771,1.29222,0.00637,0.00637,0.00637
112,8847.12,1.26921,0.78557,1.12684,0.83997,0.76685,0.84856,0.56004,0.50653,1.4397,0.88092,1.29418,0.006337,0.006337,0.006337
113,8920.51,1.26216,0.7885,1.12439,0.83254,0.77504,0.8456,0.55944,0.50509,1.44505,0.87627,1.29962,0.006304,0.006304,0.006304
114,8995.67,1.26933,0.78267,1.1261,0.8308,0.77676,0.84779,0.55448,0.50569,1.44332,0.8787,1.29884,0.006271,0.006271,0.006271
115,9069.49,1.25322,0.7748,1.11854,0.82417,0.78481,0.84863,0.56497,0.50697,1.44353,0.87826,1.29902,0.006238,0.006238,0.006238
116,9144.19,1.25564,0.78179,1.12264,0.83186,0.78114,0.84525,0.56249,0.50622,1.44042,0.87818,1.29529,0.006205,0.006205,0.006205
117,9216.24,1.25316,0.77895,1.12153,0.8269,0.7816,0.84656,0.56368,0.50841,1.42616,0.87413,1.2876,0.006172,0.006172,0.006172
118,9291.24,1.25534,0.77422,1.12212,0.82747,0.78372,0.84633,0.55361,0.50479,1.44086,0.88731,1.30158,0.006139,0.006139,0.006139
119,9364.45,1.25226,0.77591,1.12131,0.82534,0.78445,0.84527,0.5571,0.50504,1.44533,0.88434,1.30117,0.006106,0.006106,0.006106
120,9439.02,1.24962,0.77327,1.12503,0.81813,0.79256,0.85034,0.55777,0.50624,1.44797,0.8867,1.30479,0.006073,0.006073,0.006073
121,9512.29,1.24851,0.77346,1.11975,0.83788,0.78628,0.85172,0.56309,0.50801,1.44195,0.87864,1.29895,0.00604,0.00604,0.00604
122,9587.13,1.24544,0.76991,1.109,0.83722,0.77471,0.84735,0.55868,0.50559,1.45103,0.88573,1.30834,0.006007,0.006007,0.006007
123,9660.56,1.23853,0.76017,1.11654,0.82555,0.78752,0.8497,0.55977,0.50574,1.44382,0.8834,1.30173,0.005974,0.005974,0.005974
124,9716.21,1.24121,0.76652,1.11183,0.84367,0.77727,0.85117,0.56157,0.50829,1.44458,0.87895,1.30489,0.005941,0.005941,0.005941
125,9768.17,1.24168,0.76449,1.12259,0.83721,0.77415,0.84123,0.5505,0.49967,1.45284,0.8938,1.31206,0.005908,0.005908,0.005908
126,9819.53,1.2422,0.7633,1.11704,0.82955,0.78593,0.84628,0.5606,0.5037,1.44444,0.88253,1.30433,0.005875,0.005875,0.005875
127,9870.78,1.23039,0.75639,1.10864,0.84903,0.77636,0.85124,0.56339,0.50809,1.44406,0.88071,1.30531,0.005842,0.005842,0.005842
128,9922.53,1.23239,0.75293,1.1109,0.84128,0.77622,0.84883,0.56172,0.50703,1.44522,0.87936,1.30455,0.005809,0.005809,0.005809
129,9973.65,1.22663,0.75584,1.10893,0.83546,0.78034,0.8488,0.56271,0.50664,1.44728,0.87713,1.30898,0.005776,0.005776,0.005776
130,10025.2,1.23277,0.75515,1.10818,0.82281,0.78651,0.84979,0.5653,0.50802,1.43915,0.87475,1.30158,0.005743,0.005743,0.005743
131,10076.8,1.22815,0.74807,1.1055,0.82995,0.78364,0.85047,0.56032,0.50866,1.44017,0.8836,1.30003,0.00571,0.00571,0.00571
132,10128.4,1.22336,0.7483,1.10768,0.82829,0.79314,0.85237,0.56372,0.5076,1.44202,0.87712,1.30541,0.005677,0.005677,0.005677
133,10177.4,1.21681,0.73692,1.09923,0.84188,0.77067,0.84404,0.56035,0.50352,1.45071,0.88561,1.31094,0.005644,0.005644,0.005644
134,10225,1.21836,0.73759,1.10033,0.82135,0.79195,0.84585,0.56276,0.50466,1.4581,0.88259,1.31998,0.005611,0.005611,0.005611
135,10273.8,1.21706,0.74211,1.10651,0.83829,0.7767,0.84475,0.55967,0.50376,1.45499,0.88105,1.31595,0.005578,0.005578,0.005578
136,10322.5,1.21007,0.73605,1.10049,0.82404,0.792,0.84861,0.55619,0.50394,1.45375,0.88327,1.31328,0.005545,0.005545,0.005545
137,10370.3,1.21411,0.73539,1.10204,0.83363,0.78159,0.84888,0.55917,0.50573,1.45152,0.88141,1.30844,0.005512,0.005512,0.005512
138,10416,1.21217,0.7378,1.10367,0.84069,0.7729,0.84564,0.55589,0.50382,1.45314,0.87976,1.30891,0.005479,0.005479,0.005479
139,10453.2,1.21132,0.73204,1.09792,0.82172,0.78843,0.8467,0.55275,0.50273,1.45451,0.88034,1.31309,0.005446,0.005446,0.005446
140,10490.4,1.19607,0.71817,1.09607,0.81297,0.79755,0.84517,0.55129,0.50265,1.45232,0.88451,1.31434,0.005413,0.005413,0.005413
141,10527.4,1.20746,0.73411,1.09926,0.82451,0.79433,0.84908,0.55261,0.50371,1.44883,0.88052,1.31018,0.00538,0.00538,0.00538
142,10563.8,1.20393,0.73031,1.10145,0.83201,0.7879,0.84807,0.55489,0.50433,1.45284,0.88115,1.31629,0.005347,0.005347,0.005347
143,10600.3,1.20565,0.72352,1.09406,0.83368,0.78184,0.84762,0.55754,0.50392,1.4565,0.88559,1.31719,0.005314,0.005314,0.005314
144,10637.3,1.19667,0.72159,1.09067,0.81674,0.79203,0.84693,0.55528,0.50408,1.45768,0.88229,1.3186,0.005281,0.005281,0.005281
145,10673.8,1.19551,0.72043,1.09297,0.8349,0.77778,0.84905,0.55924,0.50689,1.45566,0.88333,1.31821,0.005248,0.005248,0.005248
146,10711.1,1.1974,0.72239,1.09355,0.82924,0.7861,0.84667,0.55537,0.50379,1.45738,0.8876,1.31931,0.005215,0.005215,0.005215
147,10747.4,1.1894,0.71296,1.0961,0.84755,0.77449,0.84771,0.55601,0.50343,1.45631,0.88705,1.32066,0.005182,0.005182,0.005182
148,10784.3,1.18553,0.71775,1.08428,0.85202,0.77462,0.84831,0.55274,0.50363,1.45381,0.88462,1.31809,0.005149,0.005149,0.005149
149,10820.8,1.18765,0.70819,1.09277,0.83128,0.78422,0.84697,0.55452,0.50183,1.46035,0.88025,1.32455,0.005116,0.005116,0.005116
150,10858.3,1.18258,0.70455,1.08502,0.83583,0.78739,0.84933,0.55663,0.50462,1.45747,0.87712,1.321,0.005083,0.005083,0.005083
151,10895.3,1.1797,0.70408,1.08278,0.84334,0.77714,0.8479,0.55164,0.50256,1.45915,0.87737,1.32321,0.00505,0.00505,0.00505
152,10932.6,1.17585,0.70238,1.08209,0.8235,0.79512,0.84851,0.55156,0.50194,1.46263,0.88341,1.32354,0.005017,0.005017,0.005017
153,10969.2,1.17631,0.70449,1.08532,0.83407,0.79042,0.84964,0.55807,0.50325,1.46458,0.88293,1.3257,0.004984,0.004984,0.004984
154,11005.6,1.18222,0.70783,1.08479,0.83526,0.79088,0.85047,0.55375,0.50268,1.46155,0.88113,1.32408,0.004951,0.004951,0.004951
155,11038.7,1.16896,0.69741,1.07891,0.83604,0.78486,0.84958,0.55104,0.50278,1.45694,0.88311,1.32114,0.004918,0.004918,0.004918
156,11072.3,1.16787,0.69226,1.08027,0.84028,0.7849,0.84996,0.5546,0.50421,1.4603,0.88078,1.32499,0.004885,0.004885,0.004885
157,11105.3,1.16912,0.69391,1.07492,0.83042,0.79093,0.84665,0.54878,0.50106,1.46509,0.88095,1.32949,0.004852,0.004852,0.004852
158,11138.4,1.16816,0.69229,1.08335,0.83421,0.78441,0.84815,0.55311,0.50207,1.46932,0.8836,1.33119,0.004819,0.004819,0.004819
159,11171.5,1.17113,0.6965,1.07967,0.83226,0.78817,0.84746,0.55364,0.50251,1.46941,0.8835,1.33285,0.004786,0.004786,0.004786
160,11204.3,1.16966,0.7003,1.08174,0.84122,0.77635,0.84865,0.55083,0.50372,1.46896,0.88813,1.33192,0.004753,0.004753,0.004753
161,11237.6,1.15795,0.69176,1.0707,0.84132,0.77889,0.8466,0.5452,0.49913,1.46853,0.89249,1.33213,0.00472,0.00472,0.00472
162,11270.7,1.15988,0.68666,1.0715,0.83373,0.78392,0.84576,0.54406,0.49815,1.46966,0.89633,1.33387,0.004687,0.004687,0.004687
163,11304,1.16112,0.68825,1.07738,0.839,0.77472,0.84759,0.54627,0.50047,1.46774,0.89177,1.33412,0.004654,0.004654,0.004654
164,11337,1.15568,0.68888,1.073,0.84782,0.76891,0.84608,0.5511,0.50045,1.46558,0.89192,1.33156,0.004621,0.004621,0.004621
165,11370,1.15578,0.68186,1.07523,0.83454,0.77885,0.84507,0.55196,0.50059,1.46293,0.88958,1.32951,0.004588,0.004588,0.004588
166,11402.5,1.14895,0.68154,1.07243,0.82949,0.7824,0.84634,0.55457,0.50408,1.45785,0.88665,1.32461,0.004555,0.004555,0.004555
167,11435.8,1.14429,0.67301,1.07033,0.83243,0.78424,0.84651,0.5555,0.5019,1.4583,0.88557,1.32755,0.004522,0.004522,0.004522
168,11468.6,1.14164,0.67359,1.06889,0.82998,0.78503,0.84679,0.55356,0.50425,1.45804,0.88578,1.32755,0.004489,0.004489,0.004489
169,11501.6,1.14669,0.67924,1.06798,0.83262,0.78077,0.84632,0.54807,0.50054,1.4615,0.88943,1.32975,0.004456,0.004456,0.004456
170,11535.2,1.14328,0.67483,1.07088,0.82633,0.78812,0.84472,0.54877,0.50149,1.4636,0.89339,1.33393,0.004423,0.004423,0.004423
171,11568.2,1.13512,0.67002,1.0686,0.84077,0.77274,0.8448,0.54821,0.5013,1.46425,0.89197,1.33585,0.00439,0.00439,0.00439
