epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,787.2,1.56591,1.16897,1.21209,0.74364,0.59635,0.66417,0.33873,0.35382,1.59038,1.22932,1.25332,0.00934,0.00934,0.00934
22,824.161,1.56632,1.16417,1.2087,0.7136,0.60519,0.65836,0.33116,0.34887,1.60928,1.21013,1.282,0.009307,0.009307,0.009307
23,862.07,1.56384,1.15124,1.21326,0.70136,0.5986,0.64961,0.31738,0.33937,1.62954,1.24909,1.28407,0.009274,0.009274,0.009274
24,899.251,1.56063,1.14512,1.21165,0.7325,0.62319,0.67725,0.35513,0.3647,1.55229,1.21253,1.24383,0.009241,0.009241,0.009241
25,936.212,1.54629,1.13107,1.20701,0.73424,0.61664,0.67416,0.34098,0.35701,1.59455,1.17187,1.27092,0.009208,0.009208,0.009208
26,973.768,1.54841,1.11667,1.20646,0.72743,0.61028,0.67065,0.34534,0.35815,1.60298,1.23452,1.28333,0.009175,0.009175,0.009175
27,1010.6,1.55373,1.12136,1.20738,0.76158,0.61278,0.68777,0.37064,0.37145,1.56507,1.14012,1.25779,0.009142,0.009142,0.009142
28,1048.36,1.5338,1.09769,1.20077,0.72293,0.56357,0.62713,0.30044,0.32655,1.6708,1.23811,1.29946,0.009109,0.009109,0.009109
29,1086.14,1.5399,1.10213,1.20467,0.74507,0.63982,0.70022,0.37464,0.37943,1.57359,1.1137,1.26948,0.009076,0.009076,0.009076
30,1123.4,1.53327,1.07848,1.1963,0.75954,0.65257,0.71507,0.37,0.38284,1.57698,1.12307,1.2757,0.009043,0.009043,0.009043
31,1160.34,1.52725,1.07027,1.19363,0.75183,0.60273,0.67398,0.34513,0.35863,1.62235,1.16761,1.29479,0.00901,0.00901,0.00901
32,1197.58,1.53411,1.05932,1.19715,0.75045,0.61547,0.67985,0.35273,0.36393,1.5892,1.16898,1.26832,0.008977,0.008977,0.008977
33,1234.83,1.51996,1.07154,1.18846,0.76781,0.64845,0.72043,0.38544,0.39255,1.54754,1.08108,1.249,0.008944,0.008944,0.008944
34,1272.32,1.51372,1.06355,1.18699,0.74892,0.64266,0.71102,0.3714,0.38252,1.54849,1.11823,1.23944,0.008911,0.008911,0.008911
35,1309.32,1.50081,1.04591,1.18666,0.73252,0.64356,0.69019,0.34663,0.36433,1.61114,1.12852,1.29548,0.008878,0.008878,0.008878
36,1346.83,1.50697,1.05603,1.18975,0.74717,0.64607,0.70988,0.38584,0.38794,1.55452,1.10507,1.24707,0.008845,0.008845,0.008845
37,1384.14,1.49586,1.0318,1.18723,0.74688,0.65882,0.71994,0.38126,0.38833,1.56518,1.12637,1.29044,0.008812,0.008812,0.008812
38,1421.29,1.48373,1.01708,1.186,0.77013,0.64185,0.70768,0.37775,0.38466,1.55012,1.09603,1.24099,0.008779,0.008779,0.008779
39,1458.04,1.4852,1.01201,1.18546,0.74552,0.6111,0.68481,0.36549,0.3723,1.59559,1.1432,1.27477,0.008746,0.008746,0.008746
40,1495.67,1.495,1.01209,1.19084,0.73074,0.64624,0.70056,0.36774,0.37649,1.56887,1.11795,1.26062,0.008713,0.008713,0.008713
41,1532.41,1.48913,1.00688,1.19008,0.75609,0.63052,0.70493,0.3914,0.38923,1.54753,1.1248,1.25573,0.00868,0.00868,0.00868
42,1569.54,1.47445,0.98576,1.18273,0.7761,0.66173,0.73315,0.40111,0.40362,1.5427,1.02631,1.2564,0.008647,0.008647,0.008647
43,1606.69,1.48651,0.99882,1.1842,0.75661,0.65967,0.72332,0.39192,0.39698,1.53914,1.04716,1.25802,0.008614,0.008614,0.008614
44,1643.81,1.46994,0.98523,1.17679,0.77847,0.65801,0.73387,0.42406,0.4127,1.51791,1.01478,1.24333,0.008581,0.008581,0.008581
45,1680.84,1.4643,0.9791,1.17143,0.77175,0.66237,0.72472,0.39826,0.39736,1.57041,1.01268,1.27236,0.008548,0.008548,0.008548
46,1717.89,1.46701,0.97302,1.17221,0.77085,0.65745,0.7364,0.43289,0.41318,1.51534,1.0323,1.24179,0.008515,0.008515,0.008515
47,1755.04,1.46895,0.95463,1.16803,0.76255,0.6779,0.73607,0.4093,0.4041,1.53983,1.00567,1.26257,0.008482,0.008482,0.008482
48,1792.41,1.46037,0.95679,1.17905,0.75958,0.65739,0.72678,0.39537,0.3986,1.5553,1.02671,1.25826,0.008449,0.008449,0.008449
49,1829.8,1.45922,0.96246,1.18047,0.75174,0.58836,0.65947,0.34511,0.35308,1.64226,1.21885,1.31748,0.008416,0.008416,0.008416
50,1866.55,1.44071,0.93679,1.1689,0.78507,0.65888,0.74013,0.4211,0.41137,1.53229,1.00107,1.25415,0.008383,0.008383,0.008383
51,1903.56,1.45135,0.93985,1.17046,0.76858,0.67009,0.73247,0.40833,0.40494,1.54276,1.00999,1.2712,0.00835,0.00835,0.00835
52,1940.54,1.4344,0.93022,1.17142,0.78846,0.67884,0.75728,0.439,0.42857,1.497,0.97358,1.23743,0.008317,0.008317,0.008317
53,1977.78,1.44062,0.93242,1.16655,0.77481,0.68849,0.74805,0.436,0.42043,1.51542,0.96099,1.25916,0.008284,0.008284,0.008284
54,2015.38,1.43573,0.93045,1.16847,0.77616,0.68855,0.74632,0.41625,0.41491,1.53129,0.98992,1.26259,0.008251,0.008251,0.008251
55,2052.52,1.44134,0.93169,1.163,0.75743,0.69592,0.74755,0.42889,0.41855,1.52643,0.9884,1.26882,0.008218,0.008218,0.008218
56,2089.98,1.43914,0.91916,1.1677,0.77851,0.68205,0.75488,0.42678,0.42177,1.53919,0.95641,1.27802,0.008185,0.008185,0.008185
57,2126.87,1.4247,0.91576,1.1668,0.77403,0.67725,0.74507,0.42778,0.41854,1.51198,0.97488,1.26575,0.008152,0.008152,0.008152
58,2164.15,1.4213,0.9112,1.15576,0.77202,0.68508,0.75285,0.42812,0.41916,1.5151,0.97255,1.25993,0.008119,0.008119,0.008119
59,2201.62,1.41917,0.90792,1.15407,0.76591,0.68333,0.74207,0.42554,0.41554,1.5143,0.98163,1.25418,0.008086,0.008086,0.008086
60,2238.65,1.41153,0.90206,1.15418,0.77131,0.70353,0.75509,0.42828,0.42161,1.54005,0.95967,1.27987,0.008053,0.008053,0.008053
61,2276.13,1.42357,0.90391,1.16103,0.77356,0.69804,0.74942,0.40526,0.4098,1.57704,0.96411,1.3142,0.00802,0.00802,0.00802
62,2313.68,1.41798,0.90067,1.15318,0.78,0.69155,0.75897,0.42832,0.42604,1.51644,0.95587,1.26186,0.007987,0.007987,0.007987
63,2351.49,1.41054,0.887,1.15896,0.78778,0.69887,0.75983,0.43789,0.42481,1.50993,0.9533,1.24917,0.007954,0.007954,0.007954
64,2389.39,1.39308,0.87499,1.15354,0.77072,0.69303,0.75169,0.42675,0.41944,1.53312,0.96328,1.26927,0.007921,0.007921,0.007921
65,2426.53,1.40583,0.88295,1.16142,0.76634,0.6795,0.74462,0.42403,0.41631,1.54772,1.02249,1.25246,0.007888,0.007888,0.007888
66,2463.72,1.40053,0.87666,1.14851,0.75497,0.63606,0.69656,0.36525,0.37612,1.63374,1.06469,1.32924,0.007855,0.007855,0.007855
67,2500.95,1.39068,0.86291,1.14424,0.77491,0.70269,0.75603,0.43563,0.4263,1.52114,0.93168,1.27548,0.007822,0.007822,0.007822
68,2538.3,1.39643,0.87068,1.14653,0.78552,0.70445,0.7642,0.44847,0.4309,1.50865,0.93623,1.2555,0.007789,0.007789,0.007789
69,2575.38,1.3829,0.85988,1.13849,0.78009,0.68081,0.75002,0.42938,0.41856,1.52558,0.9521,1.2609,0.007756,0.007756,0.007756
70,2613.06,1.38511,0.86184,1.14459,0.7799,0.69773,0.75933,0.43837,0.42932,1.52024,0.92676,1.28224,0.007723,0.007723,0.007723
71,2650.28,1.3668,0.84717,1.14034,0.79293,0.69093,0.75994,0.44211,0.42915,1.52254,0.93501,1.26672,0.00769,0.00769,0.00769
72,2687.93,1.37381,0.84518,1.13568,0.79071,0.70256,0.76732,0.43721,0.43218,1.51313,0.91392,1.26648,0.007657,0.007657,0.007657
73,2724.72,1.37347,0.84647,1.13642,0.78724,0.7013,0.7673,0.44771,0.43182,1.52181,0.9131,1.26205,0.007624,0.007624,0.007624
74,2762.32,1.3753,0.84456,1.14307,0.79771,0.68225,0.75058,0.42232,0.41878,1.53869,0.95479,1.26948,0.007591,0.007591,0.007591
75,2799.7,1.37666,0.84291,1.13987,0.77846,0.69244,0.75067,0.42773,0.42037,1.54413,0.95538,1.28025,0.007558,0.007558,0.007558
76,2836.99,1.35702,0.83175,1.13401,0.78914,0.70501,0.77222,0.45523,0.43848,1.51835,0.90159,1.26772,0.007525,0.007525,0.007525
77,2874.17,1.35184,0.81754,1.13251,0.78308,0.70655,0.76397,0.45056,0.43359,1.51023,0.92834,1.25984,0.007492,0.007492,0.007492
78,2911.68,1.36129,0.83052,1.13478,0.79666,0.69729,0.76774,0.44353,0.43263,1.52801,0.91678,1.28707,0.007459,0.007459,0.007459
79,2949.16,1.3575,0.82814,1.13076,0.78088,0.68559,0.74982,0.44392,0.42638,1.51419,0.94775,1.2696,0.007426,0.007426,0.007426
80,2986.83,1.35866,0.81851,1.13354,0.78247,0.6846,0.74972,0.43869,0.42498,1.5074,0.95231,1.25403,0.007393,0.007393,0.007393
81,3023.7,1.35026,0.81791,1.12482,0.78346,0.6985,0.75924,0.44206,0.42742,1.51829,0.92606,1.26176,0.00736,0.00736,0.00736
82,3061.12,1.34788,0.80981,1.12813,0.79509,0.69947,0.76937,0.45045,0.435,1.51944,0.90712,1.28046,0.007327,0.007327,0.007327
83,3098.69,1.34768,0.80797,1.12718,0.78846,0.7086,0.77254,0.45331,0.43932,1.50555,0.9221,1.25732,0.007294,0.007294,0.007294
84,3135.7,1.33011,0.79916,1.12704,0.78751,0.70667,0.76725,0.45151,0.43666,1.50901,0.93664,1.26369,0.007261,0.007261,0.007261
85,3172.97,1.33587,0.79469,1.1161,0.76894,0.72572,0.77155,0.45809,0.44004,1.50533,0.89403,1.26177,0.007228,0.007228,0.007228
86,3210.31,1.32553,0.79287,1.11604,0.7742,0.72056,0.76796,0.44986,0.43495,1.50978,0.91023,1.27119,0.007195,0.007195,0.007195
87,3247.14,1.32461,0.78597,1.12503,0.78932,0.71122,0.77002,0.45014,0.43752,1.52003,0.90193,1.27427,0.007162,0.007162,0.007162
88,3284.08,1.32133,0.78423,1.11597,0.78709,0.69574,0.758,0.43385,0.42493,1.5373,0.9175,1.291,0.007129,0.007129,0.007129
89,3321.54,1.31916,0.78062,1.11369,0.78107,0.72701,0.77422,0.45821,0.44022,1.51578,0.88969,1.26722,0.007096,0.007096,0.007096
90,3359.27,1.32858,0.79012,1.11351,0.79156,0.70932,0.76722,0.43857,0.42972,1.51165,0.90362,1.27062,0.007063,0.007063,0.007063
91,3396.53,1.31084,0.7748,1.11068,0.78536,0.70091,0.76253,0.45571,0.43351,1.52961,0.92368,1.27017,0.00703,0.00703,0.00703
92,3433.81,1.31988,0.77122,1.11109,0.79796,0.71724,0.77259,0.44795,0.4364,1.52749,0.89534,1.2876,0.006997,0.006997,0.006997
93,3471.74,1.31136,0.7697,1.10904,0.79424,0.69793,0.76398,0.45415,0.43627,1.51317,0.90902,1.27045,0.006964,0.006964,0.006964
94,3509.18,1.3047,0.76447,1.11703,0.7912,0.72201,0.77563,0.45772,0.44409,1.50864,0.88646,1.2765,0.006931,0.006931,0.006931
95,3546.66,1.30776,0.76702,1.10073,0.78428,0.72032,0.77473,0.46134,0.44342,1.5056,0.88225,1.26175,0.006898,0.006898,0.006898
96,3584.57,1.29888,0.76012,1.10486,0.79536,0.70188,0.76643,0.45285,0.43685,1.51265,0.89846,1.27365,0.006865,0.006865,0.006865
97,3621.88,1.29453,0.75359,1.09701,0.79319,0.70822,0.77175,0.45678,0.43771,1.52656,0.89223,1.29035,0.006832,0.006832,0.006832
98,3658.74,1.29361,0.75617,1.09674,0.80177,0.699,0.76731,0.4579,0.4384,1.51348,0.89525,1.277,0.006799,0.006799,0.006799
99,3696.67,1.28852,0.74312,1.10445,0.79795,0.72609,0.78047,0.46535,0.44583,1.50981,0.87823,1.27885,0.006766,0.006766,0.006766
100,3733.87,1.27962,0.739,1.10502,0.80161,0.71365,0.77993,0.46597,0.44415,1.51588,0.88775,1.27051,0.006733,0.006733,0.006733
101,3771.07,1.27469,0.74081,1.09483,0.80065,0.71035,0.77542,0.46696,0.44365,1.50556,0.87027,1.27082,0.0067,0.0067,0.0067
102,3807.96,1.28313,0.74817,1.0974,0.79356,0.72093,0.77766,0.45733,0.44163,1.51301,0.8818,1.28239,0.006667,0.006667,0.006667
103,3845.05,1.28256,0.74409,1.09955,0.78337,0.70453,0.76626,0.45016,0.43397,1.52374,0.90649,1.27649,0.006634,0.006634,0.006634
104,3882.08,1.27966,0.73953,1.10206,0.77766,0.72337,0.7691,0.4558,0.43729,1.52602,0.89196,1.29525,0.006601,0.006601,0.006601
105,3919.76,1.27684,0.73188,1.09299,0.7686,0.72932,0.77234,0.45705,0.43735,1.52041,0.89812,1.28415,0.006568,0.006568,0.006568
106,3957.05,1.27044,0.73168,1.09661,0.81153,0.69914,0.76956,0.45596,0.43995,1.51815,0.89702,1.29195,0.006535,0.006535,0.006535
107,3994.15,1.26858,0.72986,1.09302,0.79613,0.7071,0.76757,0.44902,0.43567,1.52452,0.89881,1.27953,0.006502,0.006502,0.006502
108,4031.74,1.26947,0.73096,1.09037,0.80823,0.71268,0.77832,0.45571,0.44405,1.50961,0.88721,1.26708,0.006469,0.006469,0.006469
109,4069.13,1.2619,0.72153,1.09162,0.80346,0.70106,0.77045,0.45148,0.43575,1.53555,0.90153,1.30143,0.006436,0.006436,0.006436
110,4106.16,1.26364,0.7216,1.08933,0.79191,0.72197,0.77541,0.46617,0.44607,1.51226,0.87351,1.28364,0.006403,0.006403,0.006403
111,4143.23,1.25363,0.71132,1.08846,0.81357,0.70587,0.77519,0.46815,0.44512,1.52403,0.87739,1.28242,0.00637,0.00637,0.00637
112,4179.93,1.24296,0.70532,1.08293,0.8099,0.71463,0.7767,0.45657,0.44166,1.52679,0.87687,1.30138,0.006337,0.006337,0.006337
113,4216.49,1.25376,0.71326,1.0908,0.79208,0.71096,0.7701,0.4514,0.43648,1.52612,0.88185,1.28936,0.006304,0.006304,0.006304
114,4253.36,1.24303,0.70701,1.08066,0.78399,0.72977,0.77835,0.46478,0.44442,1.51498,0.87989,1.28913,0.006271,0.006271,0.006271
115,4290.65,1.24307,0.70994,1.08213,0.78008,0.73065,0.77804,0.45302,0.44258,1.51628,0.88264,1.27749,0.006238,0.006238,0.006238
116,4327.58,1.24408,0.70414,1.07753,0.81359,0.71093,0.78409,0.4642,0.44913,1.50791,0.87221,1.26763,0.006205,0.006205,0.006205
117,4364.35,1.23558,0.69458,1.08012,0.80516,0.71647,0.78068,0.46627,0.44849,1.52016,0.87691,1.28439,0.006172,0.006172,0.006172
118,4401.06,1.24344,0.70939,1.07784,0.79615,0.7287,0.78397,0.46909,0.44973,1.51237,0.86863,1.28513,0.006139,0.006139,0.006139
119,4437.94,1.22286,0.68802,1.07358,0.80091,0.72808,0.79052,0.47514,0.45493,1.50471,0.86516,1.27587,0.006106,0.006106,0.006106
120,4474.86,1.21821,0.69044,1.0705,0.80314,0.71666,0.78062,0.46508,0.44556,1.51894,0.89322,1.28258,0.006073,0.006073,0.006073
121,4511.75,1.22061,0.68815,1.07141,0.81001,0.71593,0.78489,0.4637,0.44656,1.52036,0.86706,1.29027,0.00604,0.00604,0.00604
122,4548.13,1.21348,0.68192,1.07572,0.79592,0.72228,0.77837,0.45549,0.44234,1.51508,0.88589,1.28518,0.006007,0.006007,0.006007
123,4585.11,1.21014,0.67594,1.06954,0.78301,0.7311,0.777,0.46851,0.44697,1.5154,0.87617,1.29656,0.005974,0.005974,0.005974
124,4622.02,1.20999,0.68033,1.07129,0.80432,0.71317,0.77175,0.46606,0.44263,1.52072,0.88091,1.30156,0.005941,0.005941,0.005941
125,4658.89,1.20688,0.67802,1.07264,0.82011,0.7073,0.78086,0.46909,0.44881,1.51061,0.87565,1.29505,0.005908,0.005908,0.005908
126,4695.71,1.20778,0.67651,1.06916,0.8046,0.71502,0.77761,0.46898,0.44595,1.51518,0.88115,1.28757,0.005875,0.005875,0.005875
127,4732.3,1.2108,0.67246,1.06113,0.81587,0.71364,0.78283,0.4693,0.44921,1.52458,0.87097,1.30051,0.005842,0.005842,0.005842
128,4769.1,1.19808,0.67277,1.06451,0.81264,0.70681,0.77514,0.46495,0.44408,1.52147,0.87672,1.29779,0.005809,0.005809,0.005809
129,4806.19,1.18844,0.66752,1.06285,0.80249,0.71449,0.77949,0.47254,0.44931,1.51742,0.87117,1.29264,0.005776,0.005776,0.005776
130,4842.86,1.20569,0.67253,1.06664,0.80385,0.70708,0.77227,0.4638,0.44433,1.51876,0.87681,1.29961,0.005743,0.005743,0.005743
131,4879.93,1.20299,0.66906,1.06338,0.80234,0.71356,0.77784,0.47098,0.44717,1.52075,0.8737,1.29259,0.00571,0.00571,0.00571
132,4916.79,1.18348,0.65337,1.05214,0.78638,0.72266,0.77688,0.46833,0.44578,1.51406,0.87217,1.29247,0.005677,0.005677,0.005677
133,4954.49,1.18948,0.65401,1.06148,0.80826,0.71607,0.777,0.46192,0.44456,1.53332,0.87782,1.31034,0.005644,0.005644,0.005644
134,4991.43,1.18227,0.65997,1.05919,0.80534,0.7098,0.77401,0.46612,0.44487,1.52264,0.88334,1.30491,0.005611,0.005611,0.005611
135,5028.48,1.18271,0.65939,1.05529,0.80339,0.72007,0.78042,0.46038,0.44193,1.53388,0.87174,1.30806,0.005578,0.005578,0.005578
136,5065.04,1.17081,0.64581,1.05426,0.80422,0.71999,0.77842,0.47003,0.44806,1.52414,0.88016,1.30023,0.005545,0.005545,0.005545
137,5102.21,1.17989,0.65262,1.05071,0.80753,0.71103,0.7739,0.46744,0.44409,1.51954,0.8932,1.29378,0.005512,0.005512,0.005512
138,5138.94,1.17268,0.64597,1.0503,0.79784,0.72166,0.78019,0.46443,0.44556,1.53018,0.87018,1.31116,0.005479,0.005479,0.005479
139,5176.04,1.16757,0.64542,1.04701,0.81936,0.71293,0.77944,0.46994,0.4459,1.52451,0.88108,1.30902,0.005446,0.005446,0.005446
140,5212.85,1.16328,0.63842,1.0434,0.80431,0.71064,0.77546,0.4661,0.44517,1.52689,0.88681,1.31136,0.005413,0.005413,0.005413
141,5249.48,1.16661,0.64366,1.0441,0.79425,0.7241,0.77944,0.4596,0.44521,1.53691,0.86993,1.32103,0.00538,0.00538,0.00538
142,5286.76,1.15853,0.63691,1.0485,0.80876,0.71498,0.78473,0.46905,0.44979,1.52464,0.87373,1.31238,0.005347,0.005347,0.005347
143,5324.03,1.16564,0.63606,1.04932,0.80986,0.71282,0.78238,0.46555,0.44784,1.52071,0.88012,1.29568,0.005314,0.005314,0.005314
144,5360.74,1.16124,0.63479,1.04467,0.81906,0.71554,0.78255,0.4723,0.45053,1.51539,0.87825,1.30933,0.005281,0.005281,0.005281
145,5398.38,1.15497,0.62936,1.04358,0.80482,0.72466,0.78329,0.46502,0.44832,1.52294,0.86926,1.31367,0.005248,0.005248,0.005248
146,5435.57,1.15138,0.63112,1.03545,0.79797,0.72312,0.7739,0.46363,0.44391,1.53512,0.8931,1.3152,0.005215,0.005215,0.005215
147,5472.86,1.1473,0.62652,1.03715,0.79791,0.72542,0.77917,0.47179,0.44893,1.51412,0.88421,1.30037,0.005182,0.005182,0.005182
148,5509.48,1.14732,0.62818,1.0399,0.81482,0.70886,0.77683,0.46891,0.44606,1.52966,0.89112,1.31645,0.005149,0.005149,0.005149
149,5546.33,1.13987,0.62139,1.0328,0.8097,0.72575,0.78262,0.47738,0.45018,1.52917,0.87137,1.31969,0.005116,0.005116,0.005116
150,5583.08,1.14035,0.6176,1.04109,0.81257,0.72602,0.78036,0.46485,0.44776,1.52446,0.87772,1.31805,0.005083,0.005083,0.005083
151,5619.95,1.13502,0.6221,1.03884,0.81056,0.71706,0.78029,0.46316,0.44396,1.53345,0.87523,1.31734,0.00505,0.00505,0.00505
152,5657.15,1.1299,0.61605,1.034,0.79305,0.73021,0.77759,0.4654,0.44624,1.52799,0.88542,1.31349,0.005017,0.005017,0.005017
153,5693.72,1.13129,0.61845,1.03427,0.79834,0.73091,0.78014,0.46795,0.44679,1.52969,0.89394,1.31235,0.004984,0.004984,0.004984
154,5731.09,1.13243,0.61726,1.0274,0.80863,0.72532,0.78521,0.47256,0.44919,1.52189,0.86415,1.31472,0.004951,0.004951,0.004951
155,5768.23,1.12703,0.61577,1.03256,0.80705,0.72688,0.78081,0.46531,0.44692,1.52262,0.86983,1.31839,0.004918,0.004918,0.004918
156,5804.93,1.12229,0.61278,1.03073,0.79901,0.72887,0.78093,0.4621,0.44603,1.53279,0.88032,1.32109,0.004885,0.004885,0.004885
157,5842.13,1.11498,0.60514,1.02528,0.79727,0.73202,0.78528,0.46911,0.44987,1.52731,0.87518,1.31075,0.004852,0.004852,0.004852
158,5879.44,1.12453,0.60971,1.02762,0.79941,0.73183,0.78187,0.46624,0.44908,1.53221,0.88386,1.32042,0.004819,0.004819,0.004819
159,5916.69,1.11176,0.59944,1.03103,0.79516,0.73564,0.78226,0.4726,0.44827,1.53262,0.87778,1.32286,0.004786,0.004786,0.004786
