epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
111,10459.8,1.4192,0.8806,1.2422,0.81924,0.74545,0.827,0.50767,0.47692,1.46282,0.88191,1.32802,0.00637,0.00637,0.00637
112,10515.2,1.42521,0.88428,1.24187,0.82482,0.74358,0.82799,0.5049,0.47709,1.46626,0.87078,1.32823,0.006337,0.006337,0.006337
113,10571.2,1.42311,0.88198,1.24346,0.82605,0.74505,0.82793,0.50721,0.47701,1.46352,0.8734,1.32834,0.006304,0.006304,0.006304
114,10624.5,1.4238,0.87667,1.23901,0.83203,0.73783,0.82635,0.50638,0.47614,1.46528,0.87587,1.32878,0.006271,0.006271,0.006271
115,10676.6,1.40897,0.86617,1.23094,0.8364,0.7411,0.83065,0.50711,0.48035,1.46102,0.86695,1.3235,0.006238,0.006238,0.006238
116,10729.4,1.41215,0.87818,1.2379,0.81477,0.75228,0.82711,0.50397,0.47892,1.45549,0.87716,1.32238,0.006205,0.006205,0.006205
117,10781.9,1.40942,0.87024,1.23609,0.8354,0.74713,0.83261,0.50764,0.4816,1.45325,0.85942,1.32209,0.006172,0.006172,0.006172
118,10834,1.41547,0.86877,1.2381,0.82991,0.75151,0.83199,0.5204,0.48335,1.45171,0.86635,1.32109,0.006139,0.006139,0.006139
119,10886.1,1.41124,0.874,1.23975,0.82356,0.75334,0.83094,0.52232,0.48441,1.44998,0.86439,1.3196,0.006106,0.006106,0.006106
120,10937.9,1.413,0.85931,1.24517,0.83221,0.74085,0.83195,0.51765,0.48285,1.45475,0.86091,1.32456,0.006073,0.006073,0.006073
121,10990.2,1.41679,0.87371,1.24145,0.82281,0.75209,0.83348,0.51926,0.48416,1.45235,0.85025,1.32227,0.00604,0.00604,0.00604
122,11042.2,1.40615,0.86101,1.22407,0.82072,0.75418,0.83228,0.52146,0.48309,1.446,0.85945,1.31938,0.006007,0.006007,0.006007
123,11094.3,1.40515,0.85949,1.23483,0.8182,0.75902,0.83002,0.51865,0.48155,1.45043,0.85975,1.32197,0.005974,0.005974,0.005974
124,11144.6,1.40367,0.86353,1.23005,0.81504,0.75478,0.82907,0.5209,0.4834,1.4447,0.85527,1.3172,0.005941,0.005941,0.005941
125,11193.4,1.40259,0.85644,1.23856,0.83101,0.75186,0.83273,0.52177,0.48433,1.45006,0.85273,1.31906,0.005908,0.005908,0.005908
126,11243.5,1.40578,0.86078,1.2326,0.82616,0.75113,0.83126,0.52262,0.48551,1.44957,0.85312,1.31929,0.005875,0.005875,0.005875
127,11292.9,1.39286,0.84916,1.2255,0.81656,0.76219,0.83626,0.52759,0.48817,1.45111,0.84837,1.31959,0.005842,0.005842,0.005842
128,11342.7,1.39532,0.84165,1.22683,0.83317,0.75311,0.83422,0.52878,0.48794,1.45136,0.8442,1.32282,0.005809,0.005809,0.005809
129,11392,1.39299,0.84805,1.22816,0.8228,0.75414,0.83542,0.53081,0.48929,1.44837,0.84687,1.32333,0.005776,0.005776,0.005776
130,11443,1.39634,0.84238,1.22334,0.81628,0.76177,0.83489,0.52908,0.48897,1.44552,0.84326,1.31781,0.005743,0.005743,0.005743
131,11493.2,1.39235,0.83819,1.22139,0.81194,0.77063,0.83788,0.53146,0.48882,1.44893,0.84335,1.32222,0.00571,0.00571,0.00571
132,11546.7,1.38944,0.84011,1.22599,0.82403,0.75837,0.83555,0.52788,0.4871,1.44853,0.83903,1.32083,0.005677,0.005677,0.005677
133,11599.6,1.38305,0.83034,1.21666,0.82888,0.75764,0.83575,0.53007,0.48962,1.4484,0.83831,1.31997,0.005644,0.005644,0.005644
134,11652.6,1.38535,0.82866,1.21819,0.83134,0.75815,0.83614,0.53305,0.48995,1.44727,0.84275,1.31864,0.005611,0.005611,0.005611
135,11707.9,1.38484,0.83578,1.22633,0.82799,0.75859,0.837,0.53181,0.49073,1.44482,0.84227,1.31847,0.005578,0.005578,0.005578
136,11764.5,1.38198,0.82778,1.22302,0.82785,0.7641,0.83712,0.52913,0.48968,1.44752,0.83455,1.32053,0.005545,0.005545,0.005545
137,11819.4,1.38441,0.82784,1.22246,0.83661,0.75577,0.83685,0.52872,0.49042,1.44438,0.83536,1.31807,0.005512,0.005512,0.005512
138,11873.8,1.38226,0.83213,1.22642,0.8302,0.75738,0.83761,0.53019,0.48989,1.44555,0.83813,1.31895,0.005479,0.005479,0.005479
139,11931.2,1.3806,0.81937,1.21764,0.83272,0.75462,0.83562,0.53233,0.49063,1.4505,0.84107,1.3223,0.005446,0.005446,0.005446
140,11987.6,1.36815,0.81301,1.21553,0.83481,0.75643,0.83763,0.53309,0.49223,1.44874,0.83877,1.32175,0.005413,0.005413,0.005413
141,12041.8,1.3746,0.82499,1.21692,0.82597,0.76431,0.83874,0.53294,0.49306,1.44744,0.83515,1.32143,0.00538,0.00538,0.00538
142,12094.8,1.37389,0.82043,1.22121,0.83108,0.75602,0.8362,0.5373,0.49269,1.4477,0.83274,1.32279,0.005347,0.005347,0.005347
143,12146.7,1.37165,0.81205,1.21304,0.8298,0.75805,0.83751,0.53238,0.49313,1.44698,0.83315,1.32017,0.005314,0.005314,0.005314
144,12199.4,1.36649,0.80629,1.20832,0.82657,0.76238,0.84045,0.53808,0.49436,1.44451,0.83027,1.3198,0.005281,0.005281,0.005281
145,12251.4,1.36379,0.80887,1.21392,0.83071,0.75973,0.84168,0.53681,0.49412,1.44611,0.82675,1.32066,0.005248,0.005248,0.005248
146,12303.9,1.36499,0.80876,1.2126,0.83883,0.75537,0.8409,0.53571,0.49316,1.44964,0.8262,1.3249,0.005215,0.005215,0.005215
147,12356,1.36368,0.80508,1.21803,0.82598,0.76336,0.83993,0.5313,0.49137,1.44931,0.82757,1.32459,0.005182,0.005182,0.005182
148,12408.2,1.36289,0.80923,1.20861,0.83075,0.75891,0.83898,0.53188,0.49062,1.44949,0.82829,1.3244,0.005149,0.005149,0.005149
149,12459.8,1.35954,0.79799,1.21403,0.83319,0.75957,0.83839,0.53181,0.49232,1.45015,0.83051,1.32476,0.005116,0.005116,0.005116
150,12511.3,1.35469,0.79227,1.20543,0.83794,0.75609,0.83895,0.53697,0.49251,1.4507,0.83305,1.32525,0.005083,0.005083,0.005083
151,12562.8,1.3545,0.79463,1.20236,0.83144,0.76398,0.83894,0.53148,0.49216,1.45243,0.83035,1.32737,0.00505,0.00505,0.00505
152,12612.4,1.3529,0.7947,1.20523,0.83029,0.76482,0.83696,0.53387,0.4925,1.453,0.82521,1.32791,0.005017,0.005017,0.005017
153,12662.1,1.35158,0.79999,1.20804,0.83273,0.75978,0.83874,0.53434,0.49313,1.45004,0.82338,1.32699,0.004984,0.004984,0.004984
154,12711.4,1.35628,0.79839,1.20683,0.83553,0.76021,0.84061,0.53628,0.49367,1.44999,0.82315,1.32826,0.004951,0.004951,0.004951
155,12760.9,1.34011,0.78689,1.19591,0.82583,0.76491,0.83958,0.54082,0.49515,1.44765,0.81958,1.32632,0.004918,0.004918,0.004918
156,12810.9,1.3433,0.78598,1.20387,0.8379,0.75947,0.84063,0.54039,0.49522,1.45047,0.81937,1.32827,0.004885,0.004885,0.004885
157,12860.4,1.34177,0.78532,1.1936,0.83188,0.75948,0.8399,0.54066,0.49472,1.45003,0.8259,1.32828,0.004852,0.004852,0.004852
158,12910.7,1.34092,0.77962,1.20322,0.82673,0.76433,0.84027,0.53521,0.49314,1.44935,0.82531,1.32809,0.004819,0.004819,0.004819
159,12962.7,1.34339,0.79065,1.19978,0.8282,0.76661,0.84228,0.5381,0.49491,1.44978,0.82334,1.3283,0.004786,0.004786,0.004786
160,13014.9,1.34571,0.78903,1.20421,0.81596,0.77711,0.84088,0.53619,0.49445,1.45021,0.82164,1.32838,0.004753,0.004753,0.004753
161,13066.3,1.34011,0.78018,1.19589,0.83289,0.76306,0.84012,0.53312,0.4935,1.45263,0.82533,1.3297,0.00472,0.00472,0.00472
162,13117.9,1.33973,0.77634,1.19115,0.83429,0.76262,0.83935,0.53205,0.49288,1.45649,0.82327,1.33285,0.004687,0.004687,0.004687
163,13169,1.33715,0.77342,1.19914,0.83955,0.7619,0.83905,0.5314,0.49203,1.45579,0.82155,1.33382,0.004654,0.004654,0.004654
164,13220.4,1.33205,0.77038,1.19528,0.82932,0.7663,0.83831,0.53278,0.49315,1.45339,0.82129,1.33155,0.004621,0.004621,0.004621
165,13270.4,1.32665,0.76339,1.1948,0.83467,0.7613,0.83991,0.53008,0.49335,1.4538,0.81973,1.33289,0.004588,0.004588,0.004588
166,13319.1,1.33118,0.77202,1.19818,0.83634,0.75905,0.84053,0.52993,0.49353,1.45444,0.82077,1.33248,0.004555,0.004555,0.004555
167,13368.8,1.31958,0.75931,1.19216,0.84465,0.75545,0.84087,0.53006,0.49453,1.45263,0.81859,1.33174,0.004522,0.004522,0.004522
168,13418.5,1.32065,0.75735,1.19042,0.84116,0.75933,0.84044,0.53313,0.49456,1.45505,0.8172,1.33429,0.004489,0.004489,0.004489
169,13469.4,1.32587,0.76604,1.18994,0.84992,0.75339,0.84056,0.52907,0.49419,1.4541,0.81649,1.33347,0.004456,0.004456,0.004456
170,13519.8,1.3248,0.76685,1.19765,0.84126,0.76025,0.84224,0.53329,0.49582,1.45207,0.81387,1.33282,0.004423,0.004423,0.004423
171,13569.7,1.31355,0.75224,1.19008,0.84362,0.7613,0.84112,0.53481,0.49575,1.45136,0.81362,1.33272,0.00439,0.00439,0.00439
172,13620.6,1.31976,0.76154,1.18533,0.84251,0.76239,0.84205,0.53315,0.49559,1.45174,0.81341,1.33224,0.004357,0.004357,0.004357
173,13672.4,1.31512,0.7485,1.17742,0.84751,0.75872,0.84173,0.5315,0.49572,1.45505,0.81464,1.3344,0.004324,0.004324,0.004324
174,13724.3,1.3133,0.7493,1.18218,0.84975,0.75575,0.84257,0.52989,0.49521,1.45578,0.81262,1.33574,0.004291,0.004291,0.004291
175,13776.5,1.30831,0.75573,1.18342,0.84493,0.75816,0.84211,0.53545,0.49426,1.45798,0.81176,1.33753,0.004258,0.004258,0.004258
176,13828.6,1.31292,0.75418,1.18866,0.82734,0.77098,0.84256,0.53779,0.49468,1.45727,0.81181,1.33648,0.004225,0.004225,0.004225
177,13880.5,1.31054,0.74261,1.1818,0.83888,0.76,0.84171,0.53601,0.49511,1.45706,0.8108,1.33562,0.004192,0.004192,0.004192
178,13932.9,1.31243,0.75129,1.18813,0.83419,0.76545,0.84307,0.53376,0.49535,1.45808,0.80933,1.33789,0.004159,0.004159,0.004159
