epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
45,2239.56,1.43296,0.89998,1.20938,0.78871,0.74653,0.80795,0.48928,0.46233,1.48889,0.91319,1.29118,0.008548,0.008548,0.008548
46,2290.28,1.43291,0.89832,1.20476,0.79742,0.73302,0.80946,0.48515,0.4623,1.48283,0.93593,1.28978,0.008515,0.008515,0.008515
47,2341.45,1.42709,0.88868,1.20284,0.79459,0.73925,0.81039,0.49639,0.46822,1.46859,0.90387,1.28231,0.008482,0.008482,0.008482
48,2393.78,1.42585,0.89494,1.19849,0.79236,0.71366,0.79227,0.48554,0.4552,1.48439,0.94337,1.29518,0.008449,0.008449,0.008449
49,2448.37,1.4229,0.87928,1.201,0.78942,0.73184,0.80124,0.47952,0.46092,1.48306,0.90989,1.30405,0.008416,0.008416,0.008416
50,2503.45,1.40998,0.8687,1.19361,0.80428,0.75319,0.82006,0.50576,0.47616,1.45359,0.88341,1.27536,0.008383,0.008383,0.008383
51,2559.28,1.42071,0.88056,1.19516,0.80828,0.73587,0.81375,0.50248,0.47133,1.4703,0.88706,1.28599,0.00835,0.00835,0.00835
52,2614.22,1.41419,0.86899,1.19829,0.80504,0.74681,0.81619,0.50117,0.47401,1.47153,0.89377,1.28743,0.008317,0.008317,0.008317
53,2666.74,1.41376,0.86015,1.19161,0.8163,0.75194,0.82585,0.50761,0.47844,1.46357,0.8918,1.28481,0.008284,0.008284,0.008284
54,2717.65,1.4029,0.85538,1.19342,0.81807,0.75129,0.82557,0.49856,0.47601,1.46822,0.86808,1.28675,0.008251,0.008251,0.008251
55,2768.17,1.41113,0.8566,1.19863,0.81976,0.747,0.82349,0.50468,0.47791,1.465,0.87333,1.28879,0.008218,0.008218,0.008218
56,2818.31,1.40366,0.84973,1.19114,0.80775,0.75263,0.82525,0.5091,0.48004,1.4639,0.87198,1.28555,0.008185,0.008185,0.008185
57,2868.5,1.40223,0.85184,1.18469,0.80547,0.72123,0.80051,0.4801,0.45757,1.49627,0.93144,1.29771,0.008152,0.008152,0.008152
58,2918.81,1.39867,0.85279,1.19574,0.81184,0.75193,0.82707,0.52402,0.48566,1.438,0.8566,1.26564,0.008119,0.008119,0.008119
59,2968.92,1.3975,0.83926,1.1871,0.81142,0.75202,0.82749,0.52132,0.48382,1.46613,0.86543,1.28066,0.008086,0.008086,0.008086
60,3019.07,1.39609,0.83458,1.1874,0.81106,0.75316,0.8251,0.50941,0.48109,1.46738,0.8652,1.28757,0.008053,0.008053,0.008053
61,3068.98,1.3834,0.82496,1.18506,0.82833,0.74564,0.83024,0.52713,0.48738,1.45397,0.86804,1.28153,0.00802,0.00802,0.00802
62,3119.25,1.39233,0.83833,1.18516,0.83257,0.75407,0.83211,0.52898,0.48857,1.44083,0.85498,1.26988,0.007987,0.007987,0.007987
63,3169.56,1.3738,0.82399,1.18196,0.81688,0.75193,0.82657,0.52083,0.48493,1.46486,0.85164,1.28378,0.007954,0.007954,0.007954
64,3220.1,1.37388,0.81235,1.18414,0.81528,0.75601,0.82769,0.52669,0.48718,1.45171,0.84967,1.28201,0.007921,0.007921,0.007921
65,3270.35,1.37319,0.80948,1.18114,0.81548,0.75581,0.83036,0.51372,0.48211,1.46801,0.85522,1.2902,0.007888,0.007888,0.007888
66,3320.37,1.37009,0.80404,1.17739,0.8055,0.76303,0.82595,0.53128,0.48643,1.45289,0.84237,1.28164,0.007855,0.007855,0.007855
67,3370.88,1.38098,0.80968,1.18272,0.80736,0.76159,0.82723,0.52798,0.48772,1.46195,0.84198,1.28976,0.007822,0.007822,0.007822
68,3421.29,1.37476,0.81311,1.17711,0.81027,0.77386,0.83347,0.52691,0.49113,1.4443,0.8423,1.2761,0.007789,0.007789,0.007789
69,3471.61,1.35999,0.79401,1.17404,0.8231,0.77331,0.83843,0.53695,0.49655,1.44274,0.8292,1.27609,0.007756,0.007756,0.007756
70,3521.75,1.36493,0.79445,1.17471,0.82872,0.762,0.83641,0.53683,0.49354,1.43854,0.84807,1.26962,0.007723,0.007723,0.007723
71,3571.83,1.35978,0.79285,1.16852,0.82925,0.75271,0.83483,0.53241,0.49264,1.44698,0.83344,1.27772,0.00769,0.00769,0.00769
72,3621.67,1.35981,0.79442,1.1675,0.8294,0.75751,0.83763,0.54192,0.496,1.44204,0.83791,1.27336,0.007657,0.007657,0.007657
73,3671.76,1.35401,0.78756,1.16584,0.82416,0.7567,0.83557,0.53527,0.49287,1.45054,0.83866,1.27815,0.007624,0.007624,0.007624
74,3721.81,1.35387,0.78904,1.16782,0.81725,0.76562,0.83759,0.53616,0.49536,1.4461,0.82693,1.27462,0.007591,0.007591,0.007591
75,3771.64,1.3545,0.78682,1.16487,0.81876,0.77322,0.84174,0.53773,0.49766,1.44222,0.8189,1.28164,0.007558,0.007558,0.007558
76,3821.55,1.34741,0.7779,1.1684,0.81407,0.76796,0.83636,0.53409,0.49458,1.43583,0.82557,1.27541,0.007525,0.007525,0.007525
77,3871.66,1.34214,0.77115,1.16409,0.83159,0.76841,0.84059,0.54444,0.50054,1.4462,0.81543,1.27921,0.007492,0.007492,0.007492
78,3921.62,1.34579,0.77125,1.16289,0.81857,0.77104,0.83966,0.5314,0.49365,1.45672,0.82287,1.29229,0.007459,0.007459,0.007459
79,3971.44,1.33907,0.77248,1.16453,0.8252,0.76598,0.84136,0.55053,0.50346,1.43616,0.79859,1.27932,0.007426,0.007426,0.007426
80,4021.54,1.34453,0.76988,1.15805,0.82455,0.7724,0.84026,0.53426,0.49656,1.46117,0.81822,1.29326,0.007393,0.007393,0.007393
81,4071.43,1.34135,0.76248,1.15803,0.8194,0.78097,0.8418,0.53524,0.49706,1.45687,0.81114,1.28593,0.00736,0.00736,0.00736
82,4120.88,1.33879,0.76345,1.15872,0.82764,0.76715,0.84207,0.55206,0.50441,1.43925,0.80944,1.27424,0.007327,0.007327,0.007327
83,4170.93,1.33721,0.75937,1.1596,0.82341,0.77224,0.84107,0.55281,0.50228,1.43667,0.80078,1.27421,0.007294,0.007294,0.007294
84,4220.53,1.3269,0.75635,1.16148,0.82899,0.7676,0.84289,0.54219,0.49791,1.44809,0.79901,1.28585,0.007261,0.007261,0.007261
85,4270.19,1.32051,0.75174,1.14347,0.82507,0.78172,0.84338,0.54201,0.50004,1.44454,0.79346,1.28807,0.007228,0.007228,0.007228
86,4319.85,1.31884,0.74905,1.14878,0.81966,0.78203,0.84177,0.54575,0.49859,1.45286,0.80775,1.29431,0.007195,0.007195,0.007195
87,4369.36,1.32732,0.75108,1.15652,0.82898,0.77119,0.84452,0.5481,0.50086,1.44446,0.79536,1.2846,0.007162,0.007162,0.007162
88,4418.61,1.31084,0.74949,1.15566,0.83714,0.78029,0.85019,0.55511,0.50708,1.42916,0.78948,1.28014,0.007129,0.007129,0.007129
89,4465.52,1.31995,0.74559,1.1463,0.83673,0.77028,0.84588,0.54756,0.50114,1.44849,0.79233,1.29645,0.007096,0.007096,0.007096
90,4512.55,1.31487,0.73447,1.1484,0.83778,0.76831,0.84451,0.5558,0.50487,1.43444,0.79225,1.28335,0.007063,0.007063,0.007063
91,4559.29,1.31694,0.73795,1.14533,0.8247,0.78367,0.84916,0.56023,0.50999,1.43714,0.77858,1.28351,0.00703,0.00703,0.00703
92,4606.33,1.31774,0.75007,1.15219,0.82069,0.77533,0.84318,0.54114,0.50137,1.44614,0.78854,1.29043,0.006997,0.006997,0.006997
93,4653.11,1.30781,0.72878,1.14463,0.83157,0.77958,0.84801,0.55045,0.50554,1.44713,0.7864,1.29671,0.006964,0.006964,0.006964
94,4702.12,1.30428,0.71927,1.1402,0.83019,0.77526,0.84703,0.55732,0.50943,1.42827,0.7806,1.27979,0.006931,0.006931,0.006931
95,4751.51,1.2983,0.72582,1.14339,0.83629,0.77181,0.84539,0.56282,0.50815,1.43911,0.78953,1.28579,0.006898,0.006898,0.006898
96,4801.65,1.3049,0.73032,1.13985,0.83182,0.77237,0.84264,0.55757,0.50309,1.44452,0.79679,1.28612,0.006865,0.006865,0.006865
97,4851.47,1.30662,0.73129,1.14437,0.82734,0.77611,0.84482,0.55528,0.50681,1.44598,0.79133,1.29255,0.006832,0.006832,0.006832
98,4901.55,1.29913,0.72196,1.13425,0.83147,0.78495,0.84991,0.55694,0.50884,1.43584,0.77949,1.28557,0.006799,0.006799,0.006799
99,4951.61,1.29484,0.71728,1.13847,0.82977,0.78244,0.85007,0.55648,0.50786,1.44576,0.78078,1.29187,0.006766,0.006766,0.006766
100,5001.67,1.29894,0.71983,1.13641,0.83039,0.788,0.8482,0.54971,0.50622,1.44384,0.78179,1.29235,0.006733,0.006733,0.006733
101,5051.67,1.28999,0.71457,1.13543,0.82533,0.78338,0.84565,0.55709,0.50756,1.44212,0.78106,1.29146,0.0067,0.0067,0.0067
102,5101.74,1.2854,0.71009,1.13441,0.82842,0.7781,0.84906,0.55117,0.50634,1.44807,0.77928,1.29712,0.006667,0.006667,0.006667
103,5151.23,1.28374,0.70411,1.12817,0.83279,0.78037,0.84805,0.55903,0.50873,1.43993,0.78032,1.28603,0.006634,0.006634,0.006634
104,5201.26,1.28652,0.70769,1.13252,0.8201,0.78155,0.84594,0.56108,0.50931,1.4417,0.78732,1.28571,0.006601,0.006601,0.006601
105,5251.29,1.27928,0.70311,1.13274,0.82735,0.78382,0.84736,0.56782,0.51361,1.43,0.76868,1.28672,0.006568,0.006568,0.006568
106,5301.05,1.27641,0.69952,1.12787,0.83274,0.78298,0.84871,0.56409,0.51251,1.42817,0.771,1.27988,0.006535,0.006535,0.006535
107,5351.28,1.27247,0.6944,1.1289,0.8377,0.78263,0.85223,0.56445,0.51173,1.43909,0.76986,1.28722,0.006502,0.006502,0.006502
108,5400.99,1.27699,0.7008,1.12758,0.84329,0.77517,0.8528,0.56246,0.51381,1.43479,0.77981,1.28405,0.006469,0.006469,0.006469
109,5450.74,1.27227,0.69668,1.12785,0.84133,0.79112,0.85389,0.56484,0.5138,1.42836,0.77449,1.28799,0.006436,0.006436,0.006436
110,5500.77,1.26277,0.68675,1.12192,0.84215,0.78617,0.85321,0.56435,0.51407,1.42905,0.77211,1.28893,0.006403,0.006403,0.006403
111,5551.35,1.26167,0.68644,1.12533,0.83106,0.7929,0.85375,0.56551,0.51417,1.43396,0.76994,1.28506,0.00637,0.00637,0.00637
112,5601.37,1.2667,0.68805,1.12593,0.83764,0.78535,0.85403,0.5645,0.51229,1.43255,0.77178,1.28978,0.006337,0.006337,0.006337
113,5651.33,1.26078,0.68857,1.12362,0.82447,0.79098,0.84963,0.56616,0.5137,1.43175,0.77184,1.2851,0.006304,0.006304,0.006304
114,5701.54,1.26429,0.68403,1.12164,0.83521,0.78592,0.85091,0.56127,0.51183,1.43944,0.76783,1.29035,0.006271,0.006271,0.006271
115,5751.5,1.2516,0.67942,1.11778,0.84403,0.77557,0.85082,0.57445,0.51468,1.44425,0.76133,1.29497,0.006238,0.006238,0.006238
116,5801.16,1.25266,0.68008,1.11947,0.8334,0.78489,0.85172,0.5622,0.51328,1.44013,0.77287,1.28835,0.006205,0.006205,0.006205
117,5850.88,1.24768,0.67789,1.11777,0.83466,0.78506,0.85217,0.57053,0.51593,1.44111,0.76838,1.29319,0.006172,0.006172,0.006172
118,5899.83,1.25382,0.67474,1.12133,0.84784,0.77742,0.85528,0.56121,0.51474,1.43771,0.77022,1.29148,0.006139,0.006139,0.006139
119,5948.8,1.25017,0.67719,1.11895,0.83501,0.78233,0.85342,0.55946,0.51344,1.45071,0.76652,1.29842,0.006106,0.006106,0.006106
120,5997.65,1.24864,0.67234,1.12357,0.82722,0.78926,0.8519,0.5625,0.5129,1.44858,0.75657,1.29906,0.006073,0.006073,0.006073
121,6045.45,1.24425,0.67136,1.11822,0.83544,0.78615,0.85151,0.56854,0.51524,1.43759,0.7621,1.29185,0.00604,0.00604,0.00604
122,6092.92,1.24278,0.66845,1.10647,0.84179,0.77922,0.85226,0.56401,0.51315,1.44466,0.77188,1.29617,0.006007,0.006007,0.006007
123,6139.52,1.23823,0.66155,1.11569,0.84593,0.77993,0.85269,0.5631,0.51281,1.44236,0.76593,1.30049,0.005974,0.005974,0.005974
124,6187.12,1.23782,0.66729,1.10677,0.83783,0.77677,0.85035,0.55665,0.51062,1.45309,0.77726,1.30333,0.005941,0.005941,0.005941
125,6234.74,1.23657,0.66096,1.11845,0.84219,0.77722,0.85191,0.56385,0.51516,1.44412,0.76268,1.298,0.005908,0.005908,0.005908
126,6282.44,1.23784,0.66346,1.113,0.83445,0.78982,0.85175,0.562,0.51324,1.44311,0.75685,1.29993,0.005875,0.005875,0.005875
127,6331.89,1.22882,0.65869,1.10727,0.84076,0.78463,0.85304,0.57253,0.51745,1.43631,0.76077,1.29375,0.005842,0.005842,0.005842
128,6381.56,1.2329,0.65798,1.10965,0.83374,0.79079,0.85434,0.57347,0.51496,1.43794,0.76036,1.29429,0.005809,0.005809,0.005809
129,6431.34,1.21947,0.65356,1.1054,0.83804,0.78408,0.85097,0.56613,0.51229,1.44759,0.76818,1.30588,0.005776,0.005776,0.005776
130,6481.4,1.22832,0.65849,1.10408,0.82489,0.79846,0.85313,0.56565,0.51413,1.4421,0.76953,1.29863,0.005743,0.005743,0.005743
131,6531.2,1.22019,0.64679,1.09989,0.83067,0.78809,0.85101,0.56838,0.51285,1.44767,0.76789,1.30588,0.00571,0.00571,0.00571
132,6581.42,1.22071,0.65338,1.10347,0.84523,0.77878,0.8535,0.56522,0.51269,1.4505,0.76738,1.31006,0.005677,0.005677,0.005677
133,6631.12,1.2109,0.64083,1.09507,0.83912,0.78111,0.85406,0.56735,0.51324,1.44805,0.76273,1.30593,0.005644,0.005644,0.005644
134,6681.09,1.21406,0.64178,1.09612,0.82851,0.79059,0.85259,0.56794,0.51325,1.4477,0.77247,1.30516,0.005611,0.005611,0.005611
135,6731,1.20764,0.64366,1.10021,0.83119,0.78823,0.85109,0.57007,0.51276,1.4465,0.7671,1.30353,0.005578,0.005578,0.005578
136,6781.17,1.20981,0.64074,1.10171,0.84658,0.78008,0.85278,0.56555,0.51262,1.45163,0.76544,1.30716,0.005545,0.005545,0.005545
137,6830.92,1.2095,0.63861,1.09805,0.84218,0.78215,0.85133,0.56021,0.51167,1.45562,0.76928,1.30714,0.005512,0.005512,0.005512
138,6881.17,1.21211,0.6396,1.10178,0.83938,0.78245,0.8518,0.56637,0.51174,1.45552,0.76951,1.3096,0.005479,0.005479,0.005479
139,6931.3,1.20836,0.63816,1.09575,0.83489,0.78371,0.85383,0.56559,0.51287,1.44994,0.7692,1.30613,0.005446,0.005446,0.005446
140,6981.55,1.18709,0.62707,1.08949,0.84132,0.78271,0.8523,0.56557,0.51318,1.44904,0.7674,1.30751,0.005413,0.005413,0.005413
141,7031.23,1.20201,0.63516,1.0929,0.84417,0.77934,0.85171,0.56134,0.51294,1.45152,0.77015,1.30617,0.00538,0.00538,0.00538
142,7081.24,1.1963,0.63414,1.09521,0.84904,0.77599,0.85181,0.5608,0.51134,1.45511,0.77163,1.31095,0.005347,0.005347,0.005347
143,7131.19,1.19647,0.62583,1.0903,0.84037,0.78127,0.8521,0.56125,0.51354,1.45425,0.77395,1.31175,0.005314,0.005314,0.005314
144,7180.59,1.19055,0.62592,1.08648,0.84354,0.77908,0.85262,0.56781,0.5145,1.45095,0.76911,1.31041,0.005281,0.005281,0.005281
145,7230.19,1.19295,0.62669,1.0915,0.83534,0.79168,0.85551,0.56686,0.51386,1.44878,0.76587,1.30872,0.005248,0.005248,0.005248
146,7279.45,1.1896,0.62429,1.08969,0.84526,0.78234,0.85504,0.56581,0.51408,1.44697,0.76401,1.30813,0.005215,0.005215,0.005215
147,7327.98,1.18449,0.61965,1.0929,0.8351,0.78916,0.85333,0.56448,0.51365,1.45038,0.76336,1.31016,0.005182,0.005182,0.005182
148,7376.53,1.1844,0.62233,1.08318,0.8401,0.78436,0.85421,0.56577,0.5136,1.45272,0.76297,1.31205,0.005149,0.005149,0.005149
149,7425.34,1.18301,0.61417,1.08796,0.83706,0.78325,0.85198,0.56375,0.51328,1.45435,0.76725,1.31298,0.005116,0.005116,0.005116
150,7473.82,1.17335,0.6121,1.07861,0.8341,0.78372,0.85125,0.56435,0.51277,1.45306,0.76943,1.31079,0.005083,0.005083,0.005083
151,7520.57,1.18036,0.61475,1.08346,0.84834,0.77246,0.85129,0.56388,0.51397,1.45388,0.76924,1.31256,0.00505,0.00505,0.00505
152,7568.77,1.17192,0.61291,1.07979,0.84098,0.78299,0.85131,0.56176,0.51372,1.45647,0.7711,1.31716,0.005017,0.005017,0.005017
153,7616.42,1.168,0.61168,1.08025,0.84803,0.78011,0.85102,0.56327,0.51399,1.46351,0.77315,1.3257,0.004984,0.004984,0.004984
154,7663.62,1.17959,0.61481,1.08303,0.85367,0.77329,0.8514,0.56683,0.51412,1.46099,0.77443,1.32094,0.004951,0.004951,0.004951
155,7711.47,1.16507,0.60594,1.07496,0.83719,0.78777,0.85221,0.56819,0.51438,1.46217,0.77533,1.32305,0.004918,0.004918,0.004918
156,7759.83,1.16027,0.60169,1.07745,0.83496,0.79277,0.85311,0.56236,0.51425,1.46814,0.77277,1.32936,0.004885,0.004885,0.004885
157,7809.73,1.15822,0.60198,1.06957,0.83138,0.79279,0.8508,0.56128,0.51291,1.46709,0.77427,1.32953,0.004852,0.004852,0.004852
158,7860.96,1.16097,0.60049,1.08022,0.84111,0.7828,0.85029,0.5626,0.51241,1.4684,0.77407,1.33044,0.004819,0.004819,0.004819
159,7915.1,1.16379,0.60564,1.07698,0.83643,0.78562,0.85123,0.55844,0.51155,1.47191,0.77946,1.33349,0.004786,0.004786,0.004786
160,7969.59,1.16362,0.60632,1.0779,0.84073,0.78053,0.85115,0.56277,0.51159,1.4707,0.77848,1.33037,0.004753,0.004753,0.004753
161,8023.48,1.1549,0.60001,1.06947,0.8425,0.78468,0.85031,0.56549,0.51199,1.46802,0.77769,1.33039,0.00472,0.00472,0.00472
162,8078.25,1.15554,0.59951,1.06943,0.83772,0.78989,0.85094,0.56247,0.51142,1.47007,0.77677,1.33488,0.004687,0.004687,0.004687
163,8133.31,1.15914,0.60007,1.07577,0.84804,0.77737,0.84908,0.56583,0.51192,1.46988,0.77809,1.33295,0.004654,0.004654,0.004654
164,8184.26,1.14627,0.5949,1.0689,0.83527,0.78897,0.85114,0.56402,0.51257,1.4668,0.77348,1.3311,0.004621,0.004621,0.004621
165,8235.13,1.14836,0.59294,1.07323,0.82953,0.79239,0.84813,0.56274,0.51083,1.46862,0.77552,1.33267,0.004588,0.004588,0.004588
166,8284.87,1.14464,0.59276,1.07013,0.83345,0.78715,0.85023,0.56242,0.51164,1.46447,0.77836,1.32925,0.004555,0.004555,0.004555
167,8334.58,1.13875,0.58769,1.06691,0.82962,0.79183,0.85007,0.56239,0.51132,1.46589,0.77689,1.33028,0.004522,0.004522,0.004522
