epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,669.628,1.58712,1.21594,1.22905,0.74558,0.59556,0.66178,0.3386,0.34912,1.57749,1.24652,1.27904,0.009439,0.009439,0.009439
19,706.162,1.57374,1.22292,1.23359,0.74378,0.46769,0.55747,0.25757,0.284,1.67249,1.56983,1.30077,0.009406,0.009406,0.009406
20,742.997,1.56986,1.20234,1.21683,0.71569,0.61749,0.66431,0.3448,0.35166,1.59473,1.21746,1.27629,0.009373,0.009373,0.009373
21,779.753,1.56373,1.16887,1.22094,0.74072,0.60118,0.67003,0.33779,0.35623,1.56324,1.24486,1.24576,0.00934,0.00934,0.00934
22,816.161,1.56547,1.16638,1.21872,0.73269,0.60636,0.66961,0.34797,0.35967,1.58078,1.20843,1.28077,0.009307,0.009307,0.009307
23,853.352,1.56346,1.15339,1.22191,0.73894,0.61285,0.67871,0.35447,0.36326,1.56685,1.19811,1.26462,0.009274,0.009274,0.009274
24,889.869,1.56396,1.15546,1.21869,0.74942,0.62895,0.69591,0.36354,0.37419,1.55185,1.16801,1.24556,0.009241,0.009241,0.009241
25,926.788,1.53972,1.12846,1.21029,0.74075,0.61136,0.67908,0.35294,0.3651,1.57474,1.16493,1.25619,0.009208,0.009208,0.009208
26,963.848,1.54566,1.12322,1.20992,0.7446,0.6202,0.68854,0.35656,0.36782,1.58156,1.15595,1.2709,0.009175,0.009175,0.009175
27,1000.72,1.55009,1.12184,1.20968,0.75199,0.63176,0.6961,0.37101,0.37635,1.55177,1.14625,1.25138,0.009142,0.009142,0.009142
28,1038.31,1.54264,1.12498,1.20279,0.74805,0.63335,0.68884,0.35061,0.36691,1.57813,1.14986,1.25822,0.009109,0.009109,0.009109
29,1075.95,1.54256,1.11877,1.21329,0.76617,0.6488,0.70668,0.37636,0.38365,1.54258,1.0991,1.26803,0.009076,0.009076,0.009076
30,1113.06,1.5351,1.09212,1.20483,0.76329,0.62651,0.69705,0.35977,0.37348,1.56602,1.17247,1.274,0.009043,0.009043,0.009043
31,1150.07,1.53609,1.09032,1.20029,0.74104,0.59532,0.64902,0.3368,0.34512,1.61363,1.25093,1.28077,0.00901,0.00901,0.00901
32,1187.15,1.52831,1.07076,1.19867,0.77199,0.64141,0.70914,0.38236,0.38399,1.55701,1.10481,1.26624,0.008977,0.008977,0.008977
33,1224.52,1.52295,1.07153,1.20116,0.76321,0.65111,0.71619,0.38019,0.38743,1.56082,1.09322,1.26983,0.008944,0.008944,0.008944
34,1261.8,1.52031,1.06409,1.19606,0.77088,0.65555,0.72519,0.38855,0.39377,1.53874,1.07692,1.23654,0.008911,0.008911,0.008911
35,1298.86,1.50366,1.04905,1.19366,0.76678,0.6636,0.72839,0.38873,0.39511,1.55054,1.05475,1.26614,0.008878,0.008878,0.008878
36,1335.87,1.51455,1.05743,1.20413,0.76363,0.63435,0.70437,0.39528,0.38861,1.53388,1.07741,1.25874,0.008845,0.008845,0.008845
37,1372.72,1.49519,1.04624,1.19165,0.74779,0.66251,0.72151,0.38843,0.39149,1.54704,1.07416,1.26017,0.008812,0.008812,0.008812
38,1409.76,1.49074,1.02896,1.19379,0.77001,0.62111,0.69859,0.38899,0.38381,1.54332,1.09031,1.25932,0.008779,0.008779,0.008779
39,1446.74,1.48881,1.01372,1.19392,0.76561,0.65353,0.71208,0.38606,0.3887,1.56549,1.06618,1.27864,0.008746,0.008746,0.008746
40,1483.75,1.50003,1.01713,1.19977,0.76051,0.66077,0.72593,0.39602,0.39649,1.55616,1.05305,1.27891,0.008713,0.008713,0.008713
41,1520.53,1.49218,1.00493,1.19852,0.77681,0.66142,0.72756,0.40063,0.40381,1.5247,1.03028,1.25777,0.00868,0.00868,0.00868
42,1557.4,1.48455,0.99125,1.19354,0.75243,0.67028,0.72351,0.39511,0.39564,1.56411,1.04442,1.28284,0.008647,0.008647,0.008647
43,1594.5,1.49478,1.01385,1.19409,0.76963,0.66662,0.73827,0.4103,0.40668,1.55352,1.02459,1.26688,0.008614,0.008614,0.008614
44,1630.98,1.47839,0.99775,1.18619,0.76824,0.6567,0.7357,0.41554,0.41027,1.51503,1.03852,1.24766,0.008581,0.008581,0.008581
45,1668.06,1.47045,0.99701,1.18056,0.76549,0.68078,0.73087,0.40776,0.40379,1.53706,1.01635,1.2663,0.008548,0.008548,0.008548
46,1704.83,1.47624,0.99245,1.18574,0.77193,0.65458,0.72587,0.42535,0.40801,1.50477,1.04317,1.24861,0.008515,0.008515,0.008515
47,1741.54,1.4662,0.96304,1.17252,0.76789,0.67674,0.73168,0.40796,0.4028,1.54012,0.99663,1.28011,0.008482,0.008482,0.008482
48,1778.84,1.46375,0.96678,1.18711,0.75688,0.65942,0.72733,0.40062,0.40309,1.5293,1.0291,1.2503,0.008449,0.008449,0.008449
49,1815.64,1.45668,0.96624,1.18398,0.773,0.66244,0.7355,0.41812,0.40942,1.52523,1.02617,1.243,0.008416,0.008416,0.008416
50,1852.5,1.44848,0.94695,1.17593,0.77598,0.67508,0.74156,0.41959,0.41203,1.52201,1.00641,1.24919,0.008383,0.008383,0.008383
51,1889.12,1.45289,0.95512,1.17454,0.75462,0.69207,0.74592,0.42517,0.41722,1.52065,0.99258,1.24926,0.00835,0.00835,0.00835
52,1926.27,1.4449,0.9481,1.17954,0.78402,0.66904,0.74002,0.42113,0.41283,1.52254,1.00381,1.25279,0.008317,0.008317,0.008317
53,1963.68,1.44557,0.9495,1.17108,0.76058,0.68496,0.74106,0.41816,0.4148,1.52422,0.98851,1.27293,0.008284,0.008284,0.008284
54,2001.2,1.44638,0.93786,1.17689,0.79497,0.66941,0.74434,0.41715,0.41206,1.54003,0.9814,1.27804,0.008251,0.008251,0.008251
55,2038.61,1.44587,0.92776,1.16805,0.78314,0.67265,0.74233,0.42617,0.41524,1.52834,0.98258,1.27141,0.008218,0.008218,0.008218
56,2075.79,1.44616,0.92953,1.17363,0.77955,0.69263,0.75114,0.42521,0.41711,1.5345,0.97588,1.28104,0.008185,0.008185,0.008185
57,2112.99,1.42414,0.9169,1.17249,0.75534,0.65276,0.7106,0.37768,0.38232,1.61581,1.04099,1.33067,0.008152,0.008152,0.008152
58,2149.75,1.42562,0.91759,1.16556,0.77259,0.69692,0.75794,0.44423,0.42744,1.51033,0.95631,1.26103,0.008119,0.008119,0.008119
59,2186.42,1.42484,0.90234,1.16806,0.79023,0.68603,0.75174,0.4182,0.41561,1.53791,0.98902,1.28221,0.008086,0.008086,0.008086
60,2223.89,1.41468,0.90279,1.1607,0.78888,0.6993,0.75852,0.4241,0.42085,1.52751,0.96087,1.27726,0.008053,0.008053,0.008053
61,2260.93,1.42377,0.90773,1.16782,0.80199,0.67529,0.74805,0.43914,0.4218,1.53368,0.95461,1.29012,0.00802,0.00802,0.00802
62,2297.9,1.42168,0.90465,1.1572,0.78129,0.69562,0.76084,0.43771,0.42742,1.54144,0.93176,1.28934,0.007987,0.007987,0.007987
63,2335.86,1.41243,0.89113,1.1638,0.79137,0.70134,0.76184,0.43631,0.42783,1.51056,0.93987,1.27068,0.007954,0.007954,0.007954
64,2372.81,1.39979,0.88539,1.15885,0.77952,0.69972,0.75669,0.43563,0.42516,1.51417,0.94486,1.25485,0.007921,0.007921,0.007921
65,2409.45,1.40396,0.88587,1.16457,0.78096,0.68745,0.75386,0.43509,0.42492,1.51181,0.9488,1.25995,0.007888,0.007888,0.007888
66,2446.14,1.39716,0.87657,1.15384,0.79141,0.68646,0.75389,0.41352,0.41516,1.55284,0.96417,1.29951,0.007855,0.007855,0.007855
67,2482.98,1.39661,0.86578,1.15323,0.78987,0.69462,0.76045,0.44029,0.42643,1.52908,0.92268,1.28378,0.007822,0.007822,0.007822
68,2520.2,1.38776,0.86271,1.14927,0.78718,0.70266,0.76533,0.44462,0.43321,1.5123,0.93472,1.25067,0.007789,0.007789,0.007789
69,2557.19,1.37568,0.84781,1.13778,0.77487,0.66333,0.72868,0.39737,0.4014,1.56172,0.99419,1.28328,0.007756,0.007756,0.007756
70,2594.4,1.39434,0.87113,1.15312,0.78353,0.70284,0.76133,0.42538,0.42204,1.53881,0.91834,1.28357,0.007723,0.007723,0.007723
71,2630.75,1.37659,0.85024,1.14756,0.7772,0.7028,0.76044,0.44154,0.42924,1.50871,0.93346,1.25444,0.00769,0.00769,0.00769
72,2667.64,1.37882,0.85387,1.14026,0.77929,0.69165,0.75463,0.44114,0.42553,1.52379,0.93279,1.27679,0.007657,0.007657,0.007657
73,2704.73,1.37566,0.8459,1.14318,0.7816,0.70686,0.76297,0.44713,0.4311,1.52111,0.92574,1.27208,0.007624,0.007624,0.007624
74,2741.97,1.37482,0.84177,1.15013,0.78587,0.67971,0.74957,0.42211,0.41785,1.5509,0.96034,1.28152,0.007591,0.007591,0.007591
75,2778.47,1.37785,0.84075,1.14228,0.7871,0.70569,0.76892,0.45284,0.43495,1.50176,0.91151,1.25349,0.007558,0.007558,0.007558
76,2815.43,1.35831,0.8313,1.13735,0.80703,0.69174,0.76929,0.45001,0.43594,1.5183,0.91279,1.28339,0.007525,0.007525,0.007525
77,2852.47,1.35468,0.82182,1.13846,0.81272,0.66987,0.75691,0.4432,0.42749,1.51567,0.9471,1.26804,0.007492,0.007492,0.007492
78,2889.93,1.36308,0.82351,1.1356,0.80475,0.70184,0.76928,0.4584,0.43623,1.52069,0.91251,1.27793,0.007459,0.007459,0.007459
79,2927.09,1.35758,0.82303,1.13798,0.79564,0.669,0.74013,0.42716,0.4165,1.54737,0.96996,1.30094,0.007426,0.007426,0.007426
80,2964.46,1.35902,0.82493,1.13299,0.79515,0.69699,0.76532,0.44327,0.43254,1.52643,0.91609,1.28424,0.007393,0.007393,0.007393
81,3001.3,1.34935,0.81225,1.1312,0.79091,0.71024,0.7736,0.45547,0.44018,1.50472,0.90242,1.2629,0.00736,0.00736,0.00736
82,3038.33,1.34742,0.79971,1.13249,0.79839,0.70945,0.77389,0.45621,0.43871,1.51513,0.89155,1.28025,0.007327,0.007327,0.007327
83,3074.9,1.34213,0.80777,1.12779,0.80112,0.69411,0.76735,0.44102,0.43226,1.51472,0.9014,1.27392,0.007294,0.007294,0.007294
84,3111.51,1.3304,0.8,1.12946,0.78849,0.68027,0.75514,0.4361,0.42604,1.53194,0.9598,1.27164,0.007261,0.007261,0.007261
85,3148.09,1.3404,0.79263,1.12213,0.78149,0.70586,0.76428,0.44663,0.43268,1.52307,0.9031,1.28001,0.007228,0.007228,0.007228
86,3184.55,1.32628,0.7907,1.11901,0.78544,0.71792,0.77133,0.44817,0.43451,1.51958,0.90349,1.28098,0.007195,0.007195,0.007195
87,3221.26,1.32203,0.78627,1.12813,0.79948,0.70392,0.77251,0.45782,0.44028,1.51944,0.90555,1.28088,0.007162,0.007162,0.007162
88,3258.26,1.32908,0.79235,1.12417,0.81216,0.69356,0.77192,0.44481,0.43329,1.52221,0.89053,1.28049,0.007129,0.007129,0.007129
89,3295.6,1.32128,0.77867,1.11903,0.78585,0.69712,0.76168,0.44149,0.42844,1.53868,0.90515,1.29628,0.007096,0.007096,0.007096
90,3332.57,1.33104,0.78707,1.11842,0.81677,0.70055,0.77829,0.4533,0.43975,1.51876,0.89273,1.28272,0.007063,0.007063,0.007063
91,3369.92,1.30681,0.77239,1.11608,0.7913,0.71923,0.7775,0.45418,0.44054,1.51235,0.88668,1.27883,0.00703,0.00703,0.00703
92,3406.84,1.31897,0.7775,1.11379,0.78198,0.71276,0.76469,0.43799,0.43029,1.53049,0.9106,1.28841,0.006997,0.006997,0.006997
93,3444.2,1.3111,0.77142,1.11613,0.81317,0.70009,0.77113,0.43894,0.43012,1.54728,0.90201,1.2973,0.006964,0.006964,0.006964
94,3480.82,1.30763,0.76481,1.12094,0.79716,0.68929,0.7547,0.44033,0.42592,1.53923,0.90899,1.29722,0.006931,0.006931,0.006931
95,3517.87,1.31676,0.77006,1.10916,0.79022,0.71935,0.77432,0.45658,0.44166,1.51249,0.88228,1.27118,0.006898,0.006898,0.006898
96,3555.08,1.30337,0.7579,1.1133,0.80219,0.71054,0.77241,0.4519,0.43912,1.51542,0.89559,1.2737,0.006865,0.006865,0.006865
97,3592.05,1.29218,0.75036,1.10422,0.79654,0.70908,0.77152,0.45125,0.43683,1.531,0.88598,1.30442,0.006832,0.006832,0.006832
98,3628.5,1.29292,0.75381,1.10037,0.80624,0.70918,0.77208,0.4528,0.43985,1.50963,0.88825,1.2765,0.006799,0.006799,0.006799
99,3665.7,1.29262,0.7466,1.11146,0.79581,0.71187,0.7733,0.45162,0.43603,1.5226,0.89196,1.28846,0.006766,0.006766,0.006766
100,3702.54,1.28152,0.74106,1.10959,0.77805,0.7187,0.76581,0.45262,0.43563,1.51243,0.88623,1.28265,0.006733,0.006733,0.006733
101,3740.03,1.28547,0.74685,1.10692,0.79079,0.71534,0.7773,0.45818,0.44096,1.5223,0.8782,1.29983,0.0067,0.0067,0.0067
102,3776.93,1.28945,0.75265,1.10366,0.79591,0.71221,0.77384,0.46564,0.44267,1.51128,0.88646,1.29018,0.006667,0.006667,0.006667
103,3813.37,1.2796,0.74003,1.10324,0.7994,0.70633,0.76902,0.45355,0.43456,1.52659,0.88826,1.28923,0.006634,0.006634,0.006634
104,3849.53,1.27972,0.73655,1.10552,0.79263,0.72046,0.77592,0.4558,0.44046,1.53252,0.89826,1.28977,0.006601,0.006601,0.006601
105,3886.68,1.27896,0.73269,1.09605,0.78287,0.73037,0.77523,0.45974,0.43955,1.52275,0.88206,1.29308,0.006568,0.006568,0.006568
106,3923.86,1.27055,0.72901,1.09986,0.78745,0.72148,0.77368,0.46121,0.44065,1.52586,0.87867,1.2977,0.006535,0.006535,0.006535
107,3960.62,1.2736,0.7317,1.10076,0.78742,0.71922,0.77632,0.45971,0.44091,1.53105,0.87441,1.30701,0.006502,0.006502,0.006502
108,3997.62,1.27247,0.72257,1.0969,0.8104,0.71592,0.7839,0.46203,0.44574,1.51771,0.86834,1.28788,0.006469,0.006469,0.006469
109,4034.44,1.27062,0.72119,1.09855,0.81568,0.70659,0.78023,0.45521,0.44128,1.52662,0.87413,1.30437,0.006436,0.006436,0.006436
110,4070.93,1.26472,0.72303,1.09143,0.82306,0.70001,0.77564,0.45388,0.4392,1.53411,0.87878,1.30358,0.006403,0.006403,0.006403
111,4108.16,1.25601,0.71107,1.09152,0.79416,0.71708,0.77429,0.45226,0.43876,1.5383,0.88319,1.30797,0.00637,0.00637,0.00637
112,4144.88,1.24675,0.71365,1.08813,0.80264,0.70137,0.76995,0.44995,0.4369,1.5351,0.88938,1.31206,0.006337,0.006337,0.006337
113,4181.82,1.25373,0.71576,1.09279,0.80137,0.71127,0.77037,0.44561,0.43424,1.54231,0.88551,1.31045,0.006304,0.006304,0.006304
114,4219.19,1.24831,0.70689,1.08443,0.79113,0.71798,0.76978,0.45681,0.44042,1.52028,0.88501,1.30329,0.006271,0.006271,0.006271
115,4256.65,1.2422,0.70579,1.08698,0.80398,0.71056,0.77454,0.45554,0.44101,1.52431,0.88875,1.29367,0.006238,0.006238,0.006238
116,4293.6,1.24246,0.69085,1.07954,0.79991,0.72446,0.77948,0.4617,0.44378,1.52076,0.87272,1.30463,0.006205,0.006205,0.006205
117,4330.06,1.24192,0.69186,1.0847,0.79614,0.72543,0.77874,0.46045,0.44176,1.52183,0.87868,1.29889,0.006172,0.006172,0.006172
118,4366.83,1.25083,0.70751,1.08499,0.80184,0.72057,0.77385,0.45425,0.44056,1.52736,0.87372,1.30081,0.006139,0.006139,0.006139
119,4403.99,1.2271,0.68623,1.08091,0.79078,0.72296,0.77572,0.46114,0.44269,1.52408,0.87449,1.30743,0.006106,0.006106,0.006106
120,4441.29,1.22975,0.69045,1.07749,0.80509,0.71757,0.77978,0.47463,0.44719,1.51407,0.87158,1.29587,0.006073,0.006073,0.006073
121,4478.5,1.23072,0.69571,1.07753,0.79634,0.72002,0.77393,0.45392,0.44185,1.51968,0.87967,1.30615,0.00604,0.00604,0.00604
122,4515.36,1.21857,0.68517,1.08201,0.80479,0.71742,0.77411,0.46255,0.44289,1.52284,0.8737,1.30809,0.006007,0.006007,0.006007
123,4552.55,1.21308,0.67516,1.07436,0.78857,0.72197,0.77571,0.46335,0.44384,1.52956,0.8763,1.30935,0.005974,0.005974,0.005974
124,4589.46,1.2096,0.67791,1.07031,0.79887,0.71817,0.77783,0.4622,0.44379,1.52986,0.86981,1.30997,0.005941,0.005941,0.005941
125,4626.86,1.21714,0.68196,1.07917,0.81392,0.71553,0.77966,0.45764,0.44272,1.53801,0.86515,1.31547,0.005908,0.005908,0.005908
126,4664.16,1.21463,0.67704,1.0734,0.78721,0.72543,0.7733,0.46323,0.43953,1.53478,0.87723,1.31951,0.005875,0.005875,0.005875
127,4700.39,1.21222,0.66969,1.06549,0.80211,0.71155,0.77965,0.4602,0.4442,1.53688,0.88002,1.30881,0.005842,0.005842,0.005842
128,4737.19,1.20243,0.6732,1.06926,0.7957,0.7231,0.77556,0.45518,0.44115,1.5293,0.87572,1.30762,0.005809,0.005809,0.005809
129,4774.36,1.1888,0.66433,1.06635,0.8058,0.70886,0.77663,0.46407,0.44432,1.52129,0.87635,1.30102,0.005776,0.005776,0.005776
130,4811.15,1.2057,0.67571,1.0683,0.82299,0.71223,0.78223,0.4569,0.4446,1.52913,0.87597,1.31074,0.005743,0.005743,0.005743
131,4848.35,1.20606,0.67365,1.06857,0.78643,0.72972,0.77536,0.46694,0.44346,1.53214,0.87711,1.31576,0.00571,0.00571,0.00571
132,4885.3,1.19853,0.66528,1.06492,0.80474,0.71426,0.77796,0.47173,0.44657,1.51967,0.87941,1.31095,0.005677,0.005677,0.005677
133,4922.13,1.20044,0.66409,1.06588,0.81291,0.70414,0.76918,0.45341,0.43772,1.53465,0.87626,1.31238,0.005644,0.005644,0.005644
134,4958.82,1.18756,0.65943,1.06433,0.78819,0.72904,0.7768,0.46762,0.44528,1.52414,0.8813,1.31873,0.005611,0.005611,0.005611
135,4995.74,1.18258,0.65576,1.06065,0.79865,0.72736,0.77756,0.45696,0.44126,1.53466,0.87792,1.32085,0.005578,0.005578,0.005578
136,5032.03,1.17576,0.64995,1.05992,0.81426,0.70989,0.77607,0.45786,0.44182,1.53435,0.87485,1.3242,0.005545,0.005545,0.005545
137,5069.05,1.1858,0.65088,1.06073,0.81879,0.71684,0.7835,0.4725,0.4511,1.52321,0.8665,1.31489,0.005512,0.005512,0.005512
138,5105.72,1.17327,0.64375,1.05361,0.82575,0.70739,0.77979,0.46314,0.44569,1.53565,0.87543,1.33508,0.005479,0.005479,0.005479
139,5142.75,1.16787,0.64037,1.05151,0.80227,0.72521,0.77663,0.46442,0.44379,1.52994,0.87331,1.32158,0.005446,0.005446,0.005446
140,5179.57,1.17185,0.64555,1.04883,0.80556,0.71965,0.7785,0.46656,0.44556,1.52817,0.87222,1.3236,0.005413,0.005413,0.005413
141,5216.18,1.17669,0.65126,1.04903,0.80529,0.71576,0.77397,0.45172,0.43687,1.54512,0.88015,1.32839,0.00538,0.00538,0.00538
142,5253.41,1.16551,0.64428,1.05556,0.81566,0.71112,0.7806,0.46999,0.44724,1.53243,0.87144,1.33073,0.005347,0.005347,0.005347
143,5290.5,1.17804,0.64398,1.05964,0.79382,0.72249,0.77852,0.46477,0.4433,1.54433,0.88259,1.33169,0.005314,0.005314,0.005314
144,5327.45,1.16424,0.63464,1.05006,0.80939,0.7187,0.77432,0.46192,0.44251,1.53665,0.87576,1.32537,0.005281,0.005281,0.005281
145,5364.57,1.15379,0.63164,1.04343,0.80768,0.71603,0.7778,0.4615,0.44512,1.52985,0.87114,1.32953,0.005248,0.005248,0.005248
146,5401.9,1.15844,0.63347,1.0395,0.80455,0.7226,0.78117,0.46784,0.44894,1.52918,0.86431,1.31886,0.005215,0.005215,0.005215
147,5438.87,1.15131,0.63094,1.04161,0.80638,0.72598,0.77745,0.46271,0.44599,1.53421,0.88114,1.32358,0.005182,0.005182,0.005182
148,5475.4,1.14857,0.62607,1.04226,0.80445,0.72256,0.77879,0.46681,0.44753,1.5281,0.87719,1.32356,0.005149,0.005149,0.005149
149,5512.45,1.14486,0.62469,1.03571,0.80676,0.71505,0.77832,0.46725,0.44591,1.53363,0.86772,1.33041,0.005116,0.005116,0.005116
150,5549.51,1.14766,0.6254,1.04425,0.81425,0.71076,0.7771,0.45579,0.44227,1.53534,0.86837,1.33243,0.005083,0.005083,0.005083
151,5586,1.13776,0.61926,1.04315,0.81776,0.70851,0.77913,0.45805,0.44422,1.53493,0.86719,1.33344,0.00505,0.00505,0.00505
152,5622.87,1.13582,0.61794,1.03741,0.8113,0.71649,0.77886,0.46045,0.44364,1.54071,0.87603,1.33856,0.005017,0.005017,0.005017
153,5659.77,1.13739,0.61969,1.03767,0.81046,0.71544,0.77677,0.46731,0.44513,1.53258,0.88918,1.31939,0.004984,0.004984,0.004984
154,5696.74,1.13373,0.6173,1.02876,0.80816,0.715,0.77634,0.47084,0.44637,1.52726,0.87723,1.32106,0.004951,0.004951,0.004951
155,5734.2,1.12926,0.61385,1.03658,0.79675,0.73095,0.78214,0.47848,0.45098,1.51941,0.86522,1.32173,0.004918,0.004918,0.004918
156,5771.25,1.13263,0.61858,1.03511,0.80545,0.72551,0.78162,0.46383,0.44728,1.52738,0.86126,1.32273,0.004885,0.004885,0.004885
157,5808.23,1.12462,0.60989,1.03053,0.81899,0.70537,0.77977,0.47328,0.44883,1.52903,0.86702,1.3301,0.004852,0.004852,0.004852
158,5845.16,1.12562,0.60826,1.0345,0.79904,0.72271,0.77672,0.46708,0.44616,1.53403,0.86748,1.34647,0.004819,0.004819,0.004819
159,5882.35,1.11952,0.60491,1.03543,0.82138,0.71132,0.77708,0.46524,0.44562,1.53447,0.87077,1.33551,0.004786,0.004786,0.004786
160,5919.65,1.1206,0.6057,1.02595,0.80919,0.72217,0.7761,0.46353,0.4452,1.53837,0.87729,1.34218,0.004753,0.004753,0.004753
161,5956.99,1.10345,0.59321,1.02967,0.80985,0.72782,0.77896,0.46529,0.44717,1.54036,0.87451,1.33654,0.00472,0.00472,0.00472
162,5994.23,1.1103,0.59956,1.03086,0.80652,0.7249,0.78261,0.46834,0.44781,1.534,0.87906,1.33536,0.004687,0.004687,0.004687
163,6030.97,1.1123,0.60453,1.03143,0.79482,0.72494,0.77568,0.46588,0.44587,1.54018,0.87637,1.34317,0.004654,0.004654,0.004654
164,6068.18,1.1142,0.5977,1.02938,0.81647,0.71127,0.77627,0.46232,0.44687,1.53054,0.86879,1.3412,0.004621,0.004621,0.004621
165,6105.18,1.10803,0.59731,1.02797,0.80753,0.71113,0.77216,0.46551,0.44563,1.52901,0.87935,1.33026,0.004588,0.004588,0.004588
166,6141.85,1.10047,0.5938,1.02511,0.82334,0.69877,0.77302,0.46241,0.44601,1.53894,0.87528,1.34037,0.004555,0.004555,0.004555
167,6178.88,1.09924,0.59356,1.02338,0.78545,0.7338,0.77803,0.46575,0.44613,1.5363,0.86569,1.33745,0.004522,0.004522,0.004522
168,6216.14,1.09288,0.58775,1.01812,0.80882,0.71866,0.77487,0.46711,0.4446,1.54042,0.87652,1.34234,0.004489,0.004489,0.004489
169,6252.87,1.10535,0.59439,1.02565,0.79491,0.71774,0.7721,0.46585,0.44637,1.53425,0.88012,1.3364,0.004456,0.004456,0.004456
170,6289.25,1.09563,0.58606,1.02485,0.78444,0.73617,0.7765,0.46568,0.44662,1.5304,0.8787,1.33966,0.004423,0.004423,0.004423
171,6326.17,1.09779,0.58852,1.02063,0.81018,0.71739,0.77836,0.4732,0.44863,1.53217,0.87255,1.34226,0.00439,0.00439,0.00439
172,6363.77,1.07863,0.58102,1.01827,0.81179,0.71734,0.77743,0.46949,0.44757,1.5327,0.87646,1.34508,0.004357,0.004357,0.004357
173,6400.9,1.09335,0.58461,1.02091,0.78724,0.73905,0.77779,0.46928,0.44842,1.53143,0.87817,1.33694,0.004324,0.004324,0.004324
174,6437.44,1.08668,0.58225,1.02046,0.81691,0.71294,0.77775,0.47362,0.44841,1.53345,0.88523,1.34539,0.004291,0.004291,0.004291
175,6474.36,1.07532,0.58225,1.01787,0.80579,0.72403,0.77884,0.47506,0.44861,1.53198,0.88036,1.34657,0.004258,0.004258,0.004258
176,6509.98,1.08248,0.57495,1.01569,0.8019,0.72254,0.77668,0.46563,0.44458,1.53902,0.88661,1.35,0.004225,0.004225,0.004225
177,6543.45,1.08015,0.57811,1.01899,0.79871,0.7308,0.78029,0.47022,0.44772,1.53378,0.87763,1.3463,0.004192,0.004192,0.004192
