epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,748.363,1.58857,1.18541,1.27967,0.70791,0.59862,0.66479,0.30849,0.34118,1.62523,1.3017,1.38023,0.009604,0.009604,0.009604
14,804.441,1.56804,1.17445,1.28096,0.72195,0.66971,0.72955,0.36579,0.38407,1.57005,1.17108,1.34812,0.009571,0.009571,0.009571
15,861.149,1.56663,1.16101,1.27509,0.75406,0.66669,0.7399,0.39799,0.40275,1.55345,1.11218,1.32665,0.009538,0.009538,0.009538
16,917.551,1.55474,1.13137,1.2775,0.74923,0.65671,0.73944,0.39957,0.40345,1.51415,1.12163,1.30919,0.009505,0.009505,0.009505
17,974.347,1.5542,1.13151,1.25943,0.73469,0.66135,0.72822,0.40468,0.40029,1.52253,1.14914,1.32504,0.009472,0.009472,0.009472
18,1030.89,1.53924,1.11123,1.26304,0.75497,0.67741,0.75011,0.41383,0.41443,1.5211,1.1005,1.31714,0.009439,0.009439,0.009439
19,1088.48,1.53262,1.08873,1.24826,0.77752,0.68845,0.7667,0.44206,0.42927,1.50343,1.07552,1.30517,0.009406,0.009406,0.009406
20,1144.98,1.52969,1.08664,1.24977,0.75826,0.67916,0.75467,0.41402,0.41416,1.51897,1.09712,1.31353,0.009373,0.009373,0.009373
21,1201.27,1.53302,1.08056,1.25409,0.75258,0.67089,0.73791,0.3956,0.40123,1.54863,1.12129,1.33242,0.00934,0.00934,0.00934
22,1258.62,1.52086,1.05935,1.2486,0.78023,0.68824,0.77171,0.43295,0.42713,1.50496,1.06079,1.30574,0.009307,0.009307,0.009307
23,1313.6,1.52029,1.05516,1.24357,0.79343,0.69511,0.7868,0.43765,0.43516,1.50602,1.01805,1.30622,0.009274,0.009274,0.009274
24,1372.42,1.50876,1.0355,1.24294,0.7548,0.69926,0.75923,0.42188,0.41994,1.51973,1.1352,1.31885,0.009241,0.009241,0.009241
25,1433.42,1.50159,1.02154,1.23956,0.75149,0.64892,0.7217,0.38543,0.39032,1.57219,1.11526,1.34037,0.009208,0.009208,0.009208
26,1489.96,1.50251,1.01719,1.24616,0.76163,0.68561,0.7615,0.4232,0.42112,1.5148,1.05021,1.30565,0.009175,0.009175,0.009175
27,1546.02,1.50163,1.02887,1.23954,0.78604,0.65856,0.75239,0.41996,0.41327,1.55416,1.08795,1.3308,0.009142,0.009142,0.009142
28,1602.16,1.49903,1.01238,1.23721,0.76576,0.70714,0.77628,0.46341,0.4377,1.51115,1.01775,1.3203,0.009109,0.009109,0.009109
29,1658.66,1.48909,1.00336,1.2387,0.77547,0.71909,0.78677,0.44608,0.43839,1.50968,0.9786,1.30803,0.009076,0.009076,0.009076
30,1715.23,1.4873,1.00741,1.23657,0.783,0.68944,0.76675,0.43547,0.4294,1.49735,1.01657,1.30124,0.009043,0.009043,0.009043
31,1773.42,1.48226,1.00387,1.22865,0.80284,0.70122,0.78578,0.43377,0.43598,1.51016,0.99906,1.30363,0.00901,0.00901,0.00901
32,1831.21,1.47924,0.97537,1.22484,0.77974,0.72977,0.79001,0.44625,0.43942,1.51335,0.96699,1.31323,0.008977,0.008977,0.008977
33,1886.92,1.47055,0.96794,1.22106,0.78471,0.70867,0.783,0.45777,0.4425,1.49611,0.97872,1.30142,0.008944,0.008944,0.008944
34,1943.25,1.47932,0.96085,1.22411,0.80766,0.72722,0.80471,0.4851,0.46084,1.46771,0.94861,1.28462,0.008911,0.008911,0.008911
35,1998.86,1.46788,0.95733,1.22637,0.77964,0.66317,0.73853,0.40993,0.40611,1.57151,1.13861,1.33678,0.008878,0.008878,0.008878
36,2058.07,1.47049,0.95655,1.21852,0.79084,0.72512,0.79628,0.47399,0.4552,1.48409,0.95424,1.29368,0.008845,0.008845,0.008845
37,2121.71,1.45838,0.94771,1.21908,0.78745,0.72445,0.79981,0.47126,0.45383,1.49795,0.96935,1.30384,0.008812,0.008812,0.008812
38,2177.91,1.46534,0.9493,1.22313,0.7897,0.70764,0.78922,0.45862,0.44578,1.48738,0.96342,1.30331,0.008779,0.008779,0.008779
39,2234.57,1.45216,0.93612,1.21962,0.79405,0.71115,0.79017,0.46315,0.44721,1.49646,0.96185,1.3044,0.008746,0.008746,0.008746
40,2291.05,1.45313,0.93415,1.22234,0.80056,0.71753,0.80342,0.4884,0.46327,1.46556,0.93771,1.2833,0.008713,0.008713,0.008713
41,2346.91,1.45863,0.93232,1.2209,0.81759,0.72365,0.80985,0.48827,0.46521,1.48011,0.91117,1.29564,0.00868,0.00868,0.00868
42,2402.07,1.45091,0.9229,1.22095,0.79415,0.73478,0.80666,0.48117,0.46095,1.48759,0.91156,1.30661,0.008647,0.008647,0.008647
43,2458.33,1.43889,0.90826,1.21129,0.80907,0.72311,0.80738,0.49264,0.46354,1.46771,0.918,1.29281,0.008614,0.008614,0.008614
44,2514.5,1.44681,0.92039,1.20926,0.7912,0.69447,0.7706,0.44357,0.43229,1.53521,1.0166,1.33057,0.008581,0.008581,0.008581
45,2571.84,1.42922,0.9,1.20756,0.7951,0.74049,0.81278,0.49732,0.46904,1.4741,0.89617,1.28862,0.008548,0.008548,0.008548
46,2627.16,1.43377,0.89582,1.20787,0.78664,0.74168,0.81245,0.48582,0.46128,1.4932,0.92018,1.29919,0.008515,0.008515,0.008515
47,2683.11,1.42943,0.90007,1.20456,0.80748,0.74605,0.81809,0.50418,0.47527,1.45709,0.90694,1.27969,0.008482,0.008482,0.008482
48,2741.57,1.42912,0.8996,1.2009,0.79591,0.73513,0.81107,0.4807,0.46404,1.47473,0.91804,1.28862,0.008449,0.008449,0.008449
49,2802.47,1.42579,0.88015,1.20165,0.79755,0.75625,0.81734,0.49463,0.47089,1.47339,0.88033,1.29244,0.008416,0.008416,0.008416
50,2860.1,1.41994,0.874,1.19931,0.80588,0.74711,0.81791,0.50055,0.47382,1.46698,0.87756,1.29015,0.008383,0.008383,0.008383
51,2916.34,1.42037,0.87985,1.19727,0.79412,0.74755,0.81115,0.49626,0.4688,1.46552,0.89461,1.28578,0.00835,0.00835,0.00835
52,2972.24,1.41649,0.87099,1.19863,0.78774,0.76202,0.81896,0.5063,0.47536,1.47382,0.88573,1.2936,0.008317,0.008317,0.008317
53,3028.66,1.41363,0.86486,1.19047,0.81619,0.74471,0.82281,0.51059,0.47832,1.46725,0.86834,1.28507,0.008284,0.008284,0.008284
54,3086.11,1.40136,0.85935,1.19341,0.82054,0.7457,0.82123,0.51134,0.4773,1.46351,0.87213,1.28402,0.008251,0.008251,0.008251
55,3144.53,1.4131,0.85621,1.20018,0.81603,0.75415,0.82506,0.51192,0.48199,1.4543,0.87603,1.28185,0.008218,0.008218,0.008218
56,3202.04,1.40871,0.86022,1.19382,0.82032,0.74365,0.82474,0.51098,0.47972,1.4644,0.8688,1.28486,0.008185,0.008185,0.008185
57,3260.2,1.40351,0.85561,1.18579,0.80423,0.73735,0.8113,0.50112,0.47136,1.4883,0.90152,1.30108,0.008152,0.008152,0.008152
58,3317.6,1.39653,0.85073,1.19682,0.80885,0.763,0.8258,0.52562,0.48642,1.43652,0.86246,1.27005,0.008119,0.008119,0.008119
59,3372.89,1.39335,0.83462,1.1892,0.82556,0.74844,0.82775,0.51366,0.48245,1.46842,0.86649,1.28999,0.008086,0.008086,0.008086
60,3431.35,1.39138,0.83684,1.18649,0.8146,0.74586,0.82605,0.52315,0.48744,1.45139,0.85979,1.2802,0.008053,0.008053,0.008053
61,3494.04,1.3853,0.83146,1.18877,0.8065,0.76295,0.83068,0.52382,0.48919,1.45305,0.85532,1.28443,0.00802,0.00802,0.00802
62,3551.04,1.39629,0.83954,1.187,0.82256,0.75102,0.83135,0.52895,0.48823,1.45694,0.838,1.28966,0.007987,0.007987,0.007987
63,3607.83,1.37285,0.8264,1.18286,0.81497,0.75211,0.8274,0.51277,0.48446,1.45831,0.86976,1.29128,0.007954,0.007954,0.007954
64,3664.75,1.37971,0.82442,1.1876,0.80589,0.76279,0.82703,0.52394,0.48652,1.45409,0.8529,1.29224,0.007921,0.007921,0.007921
65,3721.87,1.3785,0.81859,1.18386,0.81864,0.75213,0.82713,0.51056,0.48186,1.46703,0.85709,1.29199,0.007888,0.007888,0.007888
66,3778.57,1.37169,0.81263,1.17647,0.82693,0.75086,0.82912,0.52614,0.49047,1.44816,0.84816,1.28319,0.007855,0.007855,0.007855
67,3835.29,1.37973,0.8131,1.18077,0.82406,0.74809,0.82545,0.52713,0.48756,1.45486,0.85443,1.28681,0.007822,0.007822,0.007822
68,3892.45,1.37931,0.8215,1.1785,0.81064,0.76293,0.82619,0.5343,0.48882,1.44671,0.85194,1.28108,0.007789,0.007789,0.007789
69,3949.3,1.36559,0.79875,1.17557,0.81607,0.76814,0.83509,0.52906,0.49239,1.43953,0.84162,1.27156,0.007756,0.007756,0.007756
70,4006.02,1.3623,0.80196,1.17179,0.82079,0.76021,0.83094,0.51989,0.48662,1.45617,0.85427,1.28322,0.007723,0.007723,0.007723
71,4061.2,1.35977,0.79418,1.16888,0.80883,0.77265,0.83158,0.53187,0.49031,1.46636,0.82629,1.29622,0.00769,0.00769,0.00769
72,4119.26,1.36383,0.8061,1.1685,0.8191,0.76361,0.83705,0.54044,0.49735,1.45248,0.82094,1.29,0.007657,0.007657,0.007657
73,4181.86,1.35577,0.78839,1.16766,0.81127,0.76298,0.82749,0.52885,0.49113,1.45143,0.84523,1.28522,0.007624,0.007624,0.007624
74,4238.11,1.36037,0.79379,1.17167,0.82573,0.7732,0.83809,0.54592,0.49842,1.45644,0.82439,1.28738,0.007591,0.007591,0.007591
75,4295.1,1.35711,0.78904,1.16533,0.80652,0.76893,0.83091,0.53026,0.4898,1.47431,0.82943,1.30093,0.007558,0.007558,0.007558
76,4352.67,1.35318,0.78531,1.17076,0.8238,0.76784,0.83794,0.53917,0.49782,1.4511,0.82194,1.28554,0.007525,0.007525,0.007525
77,4409.93,1.34446,0.78115,1.16398,0.82526,0.75516,0.82949,0.53838,0.49519,1.43662,0.81853,1.28177,0.007492,0.007492,0.007492
78,4466.94,1.34018,0.77356,1.16126,0.81347,0.77203,0.83657,0.54599,0.4984,1.45008,0.81737,1.28295,0.007459,0.007459,0.007459
79,4523.81,1.34676,0.78137,1.1653,0.82217,0.75444,0.8296,0.53151,0.48896,1.45474,0.82895,1.283,0.007426,0.007426,0.007426
80,4580.06,1.3478,0.77766,1.15976,0.82113,0.7718,0.83471,0.53695,0.49428,1.4375,0.81813,1.28307,0.007393,0.007393,0.007393
81,4637.18,1.34563,0.77566,1.15894,0.8191,0.77712,0.83727,0.5361,0.49545,1.44692,0.82102,1.27786,0.00736,0.00736,0.00736
82,4694.15,1.34349,0.76986,1.16415,0.81282,0.77601,0.8368,0.5422,0.4959,1.46472,0.81328,1.30867,0.007327,0.007327,0.007327
83,4748.16,1.33469,0.76212,1.15975,0.83757,0.75916,0.83699,0.54368,0.49905,1.43907,0.81187,1.28054,0.007294,0.007294,0.007294
84,4805.94,1.32693,0.76541,1.16076,0.81889,0.77182,0.83772,0.54083,0.49663,1.45012,0.81495,1.28413,0.007261,0.007261,0.007261
85,4867.79,1.32448,0.75473,1.14696,0.81308,0.77998,0.8335,0.54635,0.4971,1.4469,0.81277,1.29038,0.007228,0.007228,0.007228
86,4924.26,1.3241,0.75426,1.15127,0.82367,0.76747,0.83458,0.53358,0.49354,1.46402,0.83256,1.30031,0.007195,0.007195,0.007195
87,4981.35,1.33079,0.76214,1.15692,0.80386,0.78545,0.83643,0.54345,0.49906,1.44139,0.80519,1.28181,0.007162,0.007162,0.007162
88,5039.26,1.31535,0.75191,1.15876,0.83293,0.76903,0.84364,0.54543,0.50349,1.44016,0.78724,1.28621,0.007129,0.007129,0.007129
89,5096.36,1.32876,0.75292,1.15114,0.82232,0.77265,0.84162,0.54759,0.50229,1.44328,0.78899,1.28979,0.007096,0.007096,0.007096
90,5153.36,1.31879,0.74578,1.14991,0.8293,0.77165,0.84262,0.56046,0.50553,1.42972,0.79789,1.27509,0.007063,0.007063,0.007063
91,5209.87,1.3228,0.7416,1.14515,0.8261,0.78178,0.84223,0.55163,0.50419,1.44198,0.79599,1.28085,0.00703,0.00703,0.00703
92,5266.04,1.31682,0.74876,1.14895,0.83351,0.77169,0.84221,0.5488,0.50162,1.44515,0.78925,1.28819,0.006997,0.006997,0.006997
93,5322.28,1.30883,0.73307,1.14457,0.82962,0.77497,0.84363,0.54688,0.50314,1.45008,0.78551,1.29419,0.006964,0.006964,0.006964
94,5379.13,1.31103,0.72673,1.14394,0.83692,0.7738,0.84451,0.55824,0.5053,1.4435,0.79158,1.28331,0.006931,0.006931,0.006931
95,5434.82,1.30613,0.73344,1.1481,0.82438,0.78377,0.84361,0.55547,0.5037,1.44095,0.7892,1.28624,0.006898,0.006898,0.006898
96,5492.91,1.31235,0.74125,1.14178,0.83614,0.76768,0.84219,0.55824,0.50505,1.45235,0.79323,1.29347,0.006865,0.006865,0.006865
97,5554.9,1.30801,0.73644,1.14252,0.83171,0.76804,0.84026,0.557,0.505,1.44676,0.79233,1.29019,0.006832,0.006832,0.006832
98,5610.74,1.30358,0.72057,1.13791,0.83485,0.77093,0.84336,0.55858,0.50779,1.43345,0.78642,1.27972,0.006799,0.006799,0.006799
99,5667.55,1.29366,0.72352,1.13786,0.83928,0.77775,0.84398,0.5677,0.50901,1.44629,0.78897,1.28714,0.006766,0.006766,0.006766
100,5724.41,1.30111,0.72499,1.1371,0.82721,0.78446,0.84312,0.55369,0.50572,1.44742,0.78702,1.2974,0.006733,0.006733,0.006733
101,5781.41,1.29494,0.71856,1.1384,0.83876,0.77866,0.84516,0.55529,0.50668,1.4381,0.7803,1.28681,0.0067,0.0067,0.0067
102,5839.39,1.297,0.71716,1.13928,0.83239,0.77914,0.84287,0.54969,0.50627,1.44494,0.78527,1.28884,0.006667,0.006667,0.006667
103,5896.32,1.29318,0.71197,1.13089,0.83102,0.77552,0.84365,0.555,0.504,1.44978,0.79034,1.29387,0.006634,0.006634,0.006634
104,5952.93,1.29017,0.71543,1.1342,0.83029,0.77544,0.84563,0.55297,0.50722,1.4468,0.78801,1.29022,0.006601,0.006601,0.006601
105,6010.11,1.28661,0.71328,1.13445,0.8297,0.77683,0.8449,0.55867,0.50781,1.4429,0.7813,1.29264,0.006568,0.006568,0.006568
106,6066.97,1.28183,0.70771,1.12911,0.83106,0.78282,0.84319,0.55819,0.50798,1.43873,0.78165,1.28816,0.006535,0.006535,0.006535
107,6121.91,1.27791,0.70524,1.13068,0.82991,0.77887,0.8471,0.56291,0.50862,1.44012,0.78248,1.28275,0.006502,0.006502,0.006502
108,6180.55,1.27797,0.70331,1.12797,0.83999,0.77429,0.8439,0.55965,0.50879,1.4426,0.78117,1.28833,0.006469,0.006469,0.006469
109,6242.7,1.28035,0.70578,1.12957,0.83636,0.77848,0.84771,0.56889,0.51025,1.44001,0.77637,1.28994,0.006436,0.006436,0.006436
110,6299.32,1.26902,0.69362,1.12584,0.8307,0.77872,0.84332,0.56104,0.5067,1.44906,0.78313,1.29794,0.006403,0.006403,0.006403
111,6355.27,1.26932,0.69199,1.12956,0.815,0.79512,0.84489,0.57032,0.51109,1.44072,0.77649,1.29222,0.00637,0.00637,0.00637
112,6412.04,1.26889,0.69039,1.12358,0.82829,0.77559,0.84186,0.55654,0.50509,1.45729,0.77936,1.3011,0.006337,0.006337,0.006337
113,6468.98,1.26213,0.68782,1.12105,0.83678,0.77286,0.84322,0.55952,0.50765,1.44633,0.78083,1.29347,0.006304,0.006304,0.006304
114,6526.78,1.26713,0.69087,1.12415,0.85052,0.76465,0.84426,0.56568,0.51092,1.44235,0.78226,1.29107,0.006271,0.006271,0.006271
115,6582.6,1.25695,0.68578,1.11772,0.83237,0.77912,0.84341,0.55811,0.50772,1.44841,0.77829,1.29596,0.006238,0.006238,0.006238
116,6638.86,1.25798,0.68291,1.12184,0.84335,0.76935,0.84321,0.55999,0.50829,1.45036,0.77497,1.2977,0.006205,0.006205,0.006205
117,6695.94,1.24979,0.67954,1.11706,0.84336,0.76312,0.84263,0.55586,0.50607,1.46078,0.7786,1.30838,0.006172,0.006172,0.006172
118,6752.33,1.25727,0.68068,1.1211,0.83822,0.77843,0.84849,0.56588,0.51424,1.42998,0.76,1.28512,0.006139,0.006139,0.006139
119,6807.24,1.2575,0.67929,1.12198,0.83566,0.78699,0.84694,0.56806,0.51164,1.44202,0.76399,1.29351,0.006106,0.006106,0.006106
120,6865.76,1.25584,0.68474,1.12612,0.83707,0.77484,0.84664,0.56182,0.50937,1.45781,0.76972,1.30918,0.006073,0.006073,0.006073
121,6928.37,1.25364,0.68185,1.11961,0.83091,0.7805,0.84865,0.56586,0.51211,1.4468,0.76861,1.29914,0.00604,0.00604,0.00604
122,6985.53,1.24828,0.67438,1.10953,0.83011,0.77564,0.84506,0.56326,0.50986,1.44715,0.76997,1.29959,0.006007,0.006007,0.006007
123,7042.94,1.23714,0.66315,1.11485,0.83365,0.77632,0.84528,0.56387,0.5114,1.44798,0.76639,1.3027,0.005974,0.005974,0.005974
124,7100.11,1.24374,0.67664,1.11086,0.83602,0.77308,0.84623,0.56378,0.50936,1.44866,0.77045,1.30009,0.005941,0.005941,0.005941
125,7156.7,1.24483,0.66973,1.1215,0.8509,0.77328,0.84741,0.5632,0.50995,1.44824,0.77059,1.30108,0.005908,0.005908,0.005908
126,7213.93,1.2425,0.67087,1.11422,0.8397,0.77601,0.84715,0.5676,0.5113,1.44496,0.76957,1.2982,0.005875,0.005875,0.005875
127,7270.68,1.23012,0.66347,1.10552,0.84374,0.78418,0.84898,0.56546,0.51319,1.44709,0.7622,1.30107,0.005842,0.005842,0.005842
128,7328.21,1.23293,0.66277,1.11021,0.83245,0.78803,0.8482,0.56648,0.51137,1.45321,0.76905,1.30571,0.005809,0.005809,0.005809
129,7385.9,1.22815,0.66108,1.10757,0.84722,0.77493,0.84688,0.56959,0.51103,1.44979,0.77052,1.30363,0.005776,0.005776,0.005776
130,7443.4,1.23481,0.66254,1.10756,0.84583,0.77685,0.84612,0.56923,0.51126,1.44169,0.769,1.29587,0.005743,0.005743,0.005743
131,7501.07,1.23084,0.65615,1.10336,0.84416,0.77634,0.84559,0.56567,0.50963,1.4519,0.76671,1.30728,0.00571,0.00571,0.00571
132,7559.21,1.22523,0.65497,1.10622,0.83108,0.78945,0.84528,0.56859,0.50954,1.45071,0.76755,1.30747,0.005677,0.005677,0.005677
133,7619.45,1.2173,0.648,1.09686,0.83471,0.78436,0.84455,0.56736,0.51016,1.45127,0.77446,1.30596,0.005644,0.005644,0.005644
134,7675.89,1.21746,0.64452,1.10017,0.83785,0.78437,0.84621,0.56635,0.51026,1.44857,0.76783,1.30627,0.005611,0.005611,0.005611
135,7731.97,1.2125,0.64572,1.10241,0.84214,0.78315,0.84479,0.5636,0.51082,1.44468,0.76998,1.3023,0.005578,0.005578,0.005578
136,7788.84,1.21471,0.64458,1.10218,0.83759,0.78825,0.8488,0.57342,0.51353,1.4464,0.7682,1.30187,0.005545,0.005545,0.005545
137,7845.13,1.21707,0.64203,1.10223,0.82979,0.7893,0.84672,0.56669,0.51119,1.4539,0.77151,1.30771,0.005512,0.005512,0.005512
138,7902.72,1.21053,0.64381,1.10079,0.83295,0.78535,0.84547,0.56811,0.51123,1.45537,0.77306,1.30678,0.005479,0.005479,0.005479
139,7959.48,1.2178,0.64161,1.1,0.83833,0.78345,0.8459,0.57121,0.51242,1.45463,0.77448,1.30851,0.005446,0.005446,0.005446
140,8015.67,1.19612,0.63136,1.09325,0.84659,0.78133,0.8464,0.56331,0.51089,1.45437,0.77539,1.31102,0.005413,0.005413,0.005413
141,8072.26,1.21324,0.64585,1.09866,0.8387,0.78445,0.84406,0.56467,0.50998,1.45587,0.7754,1.31309,0.00538,0.00538,0.00538
142,8129.72,1.20919,0.63977,1.10217,0.82886,0.78745,0.84232,0.56268,0.50863,1.45295,0.77314,1.31219,0.005347,0.005347,0.005347
143,8185.47,1.20845,0.63204,1.09519,0.8427,0.77831,0.84413,0.56327,0.50989,1.45086,0.77226,1.30897,0.005314,0.005314,0.005314
144,8242.25,1.19931,0.63182,1.08824,0.84962,0.77862,0.84543,0.56835,0.51136,1.4493,0.76981,1.3087,0.005281,0.005281,0.005281
145,8303.25,1.19779,0.62967,1.09391,0.85026,0.77916,0.84889,0.56695,0.51103,1.44785,0.76804,1.30817,0.005248,0.005248,0.005248
146,8360.21,1.19629,0.6313,1.09141,0.8449,0.78473,0.85079,0.56774,0.51286,1.445,0.76532,1.30598,0.005215,0.005215,0.005215
147,8417.52,1.1918,0.62368,1.09405,0.83563,0.78796,0.84717,0.56565,0.51059,1.45273,0.76981,1.31332,0.005182,0.005182,0.005182
148,8475,1.18935,0.62775,1.08588,0.8399,0.78477,0.84468,0.56607,0.50989,1.45232,0.77089,1.31297,0.005149,0.005149,0.005149
149,8531.95,1.19008,0.62434,1.09285,0.8428,0.78313,0.8462,0.56417,0.50944,1.45313,0.77051,1.31221,0.005116,0.005116,0.005116
150,8588.49,1.17923,0.61535,1.08186,0.83835,0.7862,0.84674,0.56881,0.51111,1.44931,0.77225,1.30995,0.005083,0.005083,0.005083
151,8645.39,1.18011,0.61921,1.08127,0.82881,0.7977,0.84701,0.5686,0.50972,1.45425,0.7712,1.31547,0.00505,0.00505,0.00505
152,8701.39,1.18107,0.61737,1.08357,0.82976,0.79461,0.84824,0.56742,0.50984,1.45416,0.7717,1.31581,0.005017,0.005017,0.005017
153,8758.17,1.17116,0.6137,1.08254,0.83117,0.79711,0.84912,0.56262,0.50981,1.45964,0.77787,1.32071,0.004984,0.004984,0.004984
154,8814.56,1.18458,0.61935,1.08441,0.83602,0.79113,0.84728,0.56595,0.51064,1.45988,0.77517,1.32051,0.004951,0.004951,0.004951
155,8869.8,1.17168,0.61076,1.07862,0.83908,0.78976,0.84658,0.56819,0.51245,1.45651,0.77307,1.31985,0.004918,0.004918,0.004918
156,8927.71,1.16731,0.60686,1.07973,0.84089,0.78651,0.84538,0.56621,0.51133,1.45324,0.76892,1.31723,0.004885,0.004885,0.004885
157,8990.13,1.16781,0.60761,1.07356,0.84254,0.78565,0.84551,0.57007,0.51205,1.44947,0.76816,1.31514,0.004852,0.004852,0.004852
158,9047.7,1.16656,0.60698,1.08147,0.84058,0.78749,0.84667,0.56516,0.51153,1.45416,0.76913,1.31736,0.004819,0.004819,0.004819
