epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
33,1427.65,1.53221,1.06982,1.23125,0.74567,0.59591,0.66994,0.35646,0.36154,1.59446,1.22117,1.33706,0.008944,0.008944,0.008944
34,1470.34,1.52491,1.05842,1.22674,0.78482,0.63612,0.71595,0.39429,0.39285,1.52852,1.09518,1.28685,0.008911,0.008911,0.008911
35,1513.6,1.5097,1.04023,1.2227,0.75192,0.63989,0.70179,0.34724,0.37079,1.64553,1.11072,1.36556,0.008878,0.008878,0.008878
36,1556.31,1.51842,1.05131,1.234,0.74291,0.65572,0.72079,0.38546,0.39123,1.56524,1.05623,1.30679,0.008845,0.008845,0.008845
37,1596.06,1.50179,1.0309,1.22024,0.75558,0.63866,0.70845,0.38501,0.38739,1.54957,1.15639,1.29254,0.008812,0.008812,0.008812
38,1640.19,1.50234,1.02129,1.22359,0.75835,0.61579,0.6844,0.36673,0.37047,1.5851,1.12036,1.31737,0.008779,0.008779,0.008779
39,1687.65,1.49955,1.01995,1.2188,0.7527,0.65861,0.71753,0.3842,0.38767,1.57338,1.08929,1.31168,0.008746,0.008746,0.008746
40,1731.97,1.50293,1.01406,1.22369,0.75497,0.6085,0.67698,0.35747,0.36477,1.58492,1.13188,1.31771,0.008713,0.008713,0.008713
41,1775.13,1.49486,1.00503,1.22112,0.77228,0.66321,0.7369,0.41465,0.40696,1.53073,1.01865,1.29132,0.00868,0.00868,0.00868
42,1817.87,1.48335,0.99198,1.21225,0.7717,0.61171,0.68948,0.36493,0.36978,1.60188,1.09104,1.34223,0.008647,0.008647,0.008647
43,1861.78,1.4919,1.0006,1.21152,0.76973,0.66805,0.73724,0.40946,0.40525,1.54081,1.03455,1.30415,0.008614,0.008614,0.008614
44,1904.8,1.48103,0.99182,1.20893,0.76801,0.68041,0.73789,0.42008,0.41019,1.53046,1.00248,1.29526,0.008581,0.008581,0.008581
45,1948.34,1.47498,0.97678,1.20926,0.77179,0.68151,0.73952,0.41992,0.40972,1.53476,0.9892,1.28898,0.008548,0.008548,0.008548
46,1991.89,1.48053,0.97726,1.21049,0.78111,0.65117,0.72987,0.4186,0.40724,1.51337,1.02464,1.29346,0.008515,0.008515,0.008515
47,2036.62,1.47618,0.96533,1.19618,0.76194,0.67392,0.73878,0.40454,0.4051,1.55119,0.99679,1.3141,0.008482,0.008482,0.008482
48,2077.58,1.46517,0.96683,1.20746,0.77607,0.66615,0.73552,0.40356,0.40386,1.54932,1.00273,1.3028,0.008449,0.008449,0.008449
49,2120,1.45793,0.95572,1.20764,0.76069,0.65273,0.72277,0.39349,0.39584,1.57388,1.02238,1.32101,0.008416,0.008416,0.008416
50,2163.5,1.45301,0.94602,1.20123,0.75624,0.67135,0.73671,0.42417,0.41118,1.53368,0.99306,1.2917,0.008383,0.008383,0.008383
51,2210.25,1.4593,0.95406,1.19829,0.75899,0.67484,0.73604,0.40345,0.40268,1.56903,1.01936,1.31997,0.00835,0.00835,0.00835
52,2255.74,1.4444,0.93207,1.20022,0.77962,0.67027,0.74099,0.42103,0.41627,1.53076,0.97195,1.29474,0.008317,0.008317,0.008317
53,2300.06,1.45199,0.93807,1.19864,0.77305,0.64807,0.71763,0.39662,0.39338,1.57954,1.06374,1.32183,0.008284,0.008284,0.008284
54,2343.57,1.44927,0.93196,1.2002,0.76518,0.67667,0.73471,0.40374,0.40336,1.53568,0.99207,1.2919,0.008251,0.008251,0.008251
55,2387.12,1.45039,0.94484,1.18776,0.77055,0.66527,0.73724,0.40791,0.40784,1.57035,1.00992,1.32249,0.008218,0.008218,0.008218
56,2429.81,1.44668,0.92816,1.19142,0.79287,0.68095,0.75724,0.4277,0.42092,1.53687,0.95873,1.31028,0.008185,0.008185,0.008185
57,2474.87,1.42491,0.92702,1.18937,0.77849,0.67064,0.74584,0.42568,0.41665,1.54081,0.98458,1.30537,0.008152,0.008152,0.008152
58,2516.37,1.42809,0.91426,1.18304,0.77966,0.70286,0.76164,0.43557,0.42609,1.52989,0.95,1.29197,0.008119,0.008119,0.008119
59,2560.21,1.42803,0.90863,1.18511,0.79285,0.68244,0.75502,0.43257,0.42034,1.54336,0.95454,1.30228,0.008086,0.008086,0.008086
60,2603.27,1.42597,0.90248,1.18426,0.7986,0.68574,0.76152,0.42851,0.42208,1.55124,0.96112,1.31924,0.008053,0.008053,0.008053
61,2647.25,1.42737,0.9015,1.18518,0.79415,0.68061,0.75874,0.43916,0.42436,1.54901,0.95844,1.31617,0.00802,0.00802,0.00802
62,2687.2,1.42581,0.90211,1.17644,0.76741,0.6962,0.74603,0.4323,0.42009,1.5334,0.95031,1.30863,0.007987,0.007987,0.007987
63,2732.57,1.41443,0.88463,1.18497,0.78914,0.66649,0.74042,0.40515,0.40875,1.55482,0.97619,1.32722,0.007954,0.007954,0.007954
64,2777.49,1.41077,0.88695,1.18485,0.78034,0.68375,0.74785,0.41428,0.41383,1.54281,0.99122,1.30432,0.007921,0.007921,0.007921
65,2821.64,1.40618,0.88659,1.18393,0.78217,0.6638,0.73692,0.42307,0.41361,1.54356,0.99734,1.3037,0.007888,0.007888,0.007888
66,2863.67,1.40348,0.87807,1.17423,0.7826,0.69294,0.75839,0.43166,0.42338,1.5294,0.93405,1.30244,0.007855,0.007855,0.007855
67,2905.84,1.40044,0.8642,1.17086,0.77966,0.70748,0.76001,0.43456,0.42278,1.53592,0.94584,1.31158,0.007822,0.007822,0.007822
68,2948.26,1.39686,0.85794,1.1678,0.78101,0.69496,0.75631,0.42819,0.42224,1.53791,0.92249,1.31262,0.007789,0.007789,0.007789
69,2991.27,1.37976,0.85158,1.1565,0.76539,0.67443,0.73105,0.40075,0.40197,1.57629,0.9669,1.34149,0.007756,0.007756,0.007756
70,3033.68,1.39409,0.86307,1.16763,0.7818,0.67268,0.74497,0.41454,0.4082,1.5727,0.95197,1.32466,0.007723,0.007723,0.007723
71,3075.83,1.37809,0.84906,1.16495,0.79445,0.68337,0.75636,0.42873,0.42235,1.53417,0.95032,1.3046,0.00769,0.00769,0.00769
72,3119.05,1.38613,0.85779,1.16119,0.7913,0.67276,0.75259,0.42595,0.42106,1.53996,0.93533,1.30147,0.007657,0.007657,0.007657
73,3161.28,1.38283,0.84721,1.16161,0.77274,0.70478,0.75832,0.42301,0.42234,1.541,0.93658,1.31209,0.007624,0.007624,0.007624
74,3204.46,1.38189,0.8537,1.16694,0.77585,0.70128,0.76651,0.44399,0.43216,1.53437,0.92231,1.31173,0.007591,0.007591,0.007591
75,3244.27,1.38195,0.83988,1.15996,0.7853,0.68837,0.75444,0.42763,0.42045,1.54432,0.93362,1.30617,0.007558,0.007558,0.007558
76,3290.19,1.36749,0.82348,1.15639,0.7773,0.71452,0.7732,0.43748,0.43216,1.53836,0.90225,1.31567,0.007525,0.007525,0.007525
77,3334.02,1.35891,0.82141,1.15497,0.78923,0.67952,0.75141,0.4382,0.42131,1.53749,0.93173,1.30101,0.007492,0.007492,0.007492
78,3377.18,1.36782,0.8272,1.15436,0.78068,0.71594,0.76935,0.4425,0.43185,1.52547,0.91391,1.30251,0.007459,0.007459,0.007459
79,3420.74,1.36949,0.82529,1.16011,0.77807,0.70155,0.76557,0.44708,0.43365,1.51974,0.92884,1.2943,0.007426,0.007426,0.007426
80,3462.93,1.36084,0.82316,1.15255,0.77686,0.69686,0.76024,0.42696,0.42436,1.55053,0.92267,1.31768,0.007393,0.007393,0.007393
81,3504.59,1.35539,0.81888,1.14608,0.78948,0.70541,0.76753,0.44578,0.43453,1.51948,0.90973,1.29804,0.00736,0.00736,0.00736
82,3547.16,1.35419,0.80645,1.14709,0.78992,0.7057,0.76662,0.4559,0.435,1.52394,0.90973,1.29854,0.007327,0.007327,0.007327
83,3589.15,1.35593,0.81947,1.14847,0.77337,0.70075,0.76122,0.43883,0.42542,1.54363,0.9132,1.31562,0.007294,0.007294,0.007294
84,3631.07,1.33963,0.80217,1.14826,0.80319,0.70592,0.77821,0.45715,0.442,1.50134,0.88781,1.28946,0.007261,0.007261,0.007261
85,3673.77,1.34128,0.80229,1.13583,0.79105,0.70447,0.76762,0.44327,0.43311,1.51289,0.90486,1.3035,0.007228,0.007228,0.007228
86,3714.48,1.32956,0.79208,1.13708,0.79598,0.70926,0.77215,0.45215,0.43522,1.52894,0.90192,1.29897,0.007195,0.007195,0.007195
87,3758.34,1.33036,0.7898,1.14721,0.78337,0.70728,0.76645,0.44408,0.43136,1.53867,0.90439,1.31382,0.007162,0.007162,0.007162
88,3800.35,1.33486,0.79796,1.14123,0.78314,0.691,0.75113,0.42011,0.41627,1.55965,0.94974,1.32553,0.007129,0.007129,0.007129
89,3843.97,1.32553,0.7849,1.13683,0.78943,0.69623,0.76162,0.43595,0.42804,1.53079,0.91929,1.30906,0.007096,0.007096,0.007096
90,3887.8,1.33881,0.791,1.13433,0.7784,0.69884,0.75863,0.43405,0.42557,1.52943,0.91603,1.299,0.007063,0.007063,0.007063
91,3929.49,1.31271,0.77871,1.13012,0.79446,0.70742,0.77169,0.44455,0.4343,1.52763,0.89705,1.31313,0.00703,0.00703,0.00703
92,3972.6,1.32933,0.77896,1.13522,0.80279,0.69883,0.76879,0.4425,0.4331,1.53349,0.89412,1.31581,0.006997,0.006997,0.006997
93,4015.22,1.31852,0.77024,1.13326,0.79559,0.70579,0.76919,0.44754,0.43354,1.53183,0.89248,1.31202,0.006964,0.006964,0.006964
94,4057.74,1.30662,0.76631,1.13461,0.80327,0.714,0.78069,0.46197,0.44492,1.50937,0.88075,1.30435,0.006931,0.006931,0.006931
95,4099.04,1.31652,0.7643,1.12316,0.8021,0.70394,0.76923,0.45249,0.43538,1.54335,0.89701,1.32306,0.006898,0.006898,0.006898
96,4141.35,1.30363,0.75862,1.1276,0.78806,0.71086,0.77363,0.45502,0.43805,1.52178,0.88479,1.31871,0.006865,0.006865,0.006865
97,4183.51,1.29478,0.75662,1.11488,0.77262,0.72757,0.77418,0.45698,0.43992,1.53945,0.88818,1.3222,0.006832,0.006832,0.006832
98,4227.09,1.29665,0.7564,1.11695,0.80168,0.70218,0.76736,0.44038,0.43044,1.53565,0.91578,1.31969,0.006799,0.006799,0.006799
99,4267.12,1.29757,0.74794,1.12402,0.79974,0.72104,0.78091,0.45337,0.44187,1.52863,0.8801,1.31904,0.006766,0.006766,0.006766
100,4309.9,1.28219,0.74178,1.12285,0.79163,0.7117,0.77379,0.45616,0.43948,1.52649,0.88524,1.31342,0.006733,0.006733,0.006733
101,4354.69,1.28921,0.74885,1.11861,0.7817,0.7296,0.77744,0.45811,0.43969,1.52378,0.8864,1.30957,0.0067,0.0067,0.0067
102,4398.89,1.29989,0.76121,1.1201,0.80565,0.71073,0.77906,0.45532,0.44372,1.5184,0.88757,1.31199,0.006667,0.006667,0.006667
103,4442.45,1.28492,0.74395,1.11724,0.80533,0.69928,0.77024,0.44309,0.43403,1.54681,0.90054,1.3286,0.006634,0.006634,0.006634
104,4484.11,1.28597,0.73742,1.11924,0.79192,0.71952,0.77798,0.45655,0.44009,1.53668,0.8792,1.32579,0.006601,0.006601,0.006601
105,4526.71,1.29109,0.73485,1.1127,0.78972,0.71008,0.7686,0.4465,0.43441,1.54527,0.89106,1.32981,0.006568,0.006568,0.006568
106,4568.52,1.27909,0.7324,1.11563,0.80253,0.71521,0.78021,0.45995,0.44312,1.51811,0.87579,1.31314,0.006535,0.006535,0.006535
107,4610.23,1.27833,0.73205,1.11447,0.78024,0.72122,0.77226,0.44462,0.43459,1.54553,0.88382,1.32881,0.006502,0.006502,0.006502
108,4654.63,1.27863,0.73023,1.10731,0.79739,0.72265,0.78589,0.46907,0.44873,1.50758,0.86323,1.30636,0.006469,0.006469,0.006469
109,4696.38,1.27108,0.72182,1.10887,0.80355,0.7155,0.77509,0.46257,0.44229,1.52352,0.87043,1.3159,0.006436,0.006436,0.006436
110,4738.96,1.26266,0.7237,1.10093,0.77118,0.74003,0.77795,0.45271,0.43904,1.53327,0.88757,1.32421,0.006403,0.006403,0.006403
111,4783.3,1.26214,0.71207,1.10617,0.78622,0.72594,0.77585,0.45396,0.43768,1.53738,0.877,1.32326,0.00637,0.00637,0.00637
112,4825.13,1.25266,0.71631,1.09935,0.80445,0.70963,0.77502,0.45698,0.44138,1.53335,0.8832,1.3214,0.006337,0.006337,0.006337
113,4864.49,1.25769,0.71561,1.10543,0.80093,0.70825,0.77203,0.44107,0.43518,1.54519,0.88515,1.33078,0.006304,0.006304,0.006304
114,4911.56,1.25699,0.70986,1.09862,0.79926,0.70392,0.76648,0.44621,0.43299,1.54345,0.89524,1.33778,0.006271,0.006271,0.006271
115,4955.23,1.24929,0.71059,1.10122,0.79276,0.7166,0.77651,0.46251,0.44322,1.52806,0.87134,1.32664,0.006238,0.006238,0.006238
116,4998.33,1.24497,0.69589,1.09224,0.80562,0.71942,0.7827,0.45624,0.44432,1.52459,0.86799,1.32007,0.006205,0.006205,0.006205
117,5040.41,1.23999,0.69673,1.09543,0.79026,0.72887,0.77963,0.45704,0.44378,1.52937,0.86535,1.32643,0.006172,0.006172,0.006172
118,5081.3,1.25243,0.71281,1.09747,0.77983,0.73099,0.77678,0.46382,0.44282,1.52296,0.87909,1.3176,0.006139,0.006139,0.006139
119,5124.81,1.23159,0.69123,1.09623,0.80307,0.69937,0.77344,0.45132,0.43758,1.54098,0.88739,1.33419,0.006106,0.006106,0.006106
120,5168.74,1.23621,0.69456,1.0909,0.79018,0.73105,0.77853,0.45227,0.44231,1.53003,0.86844,1.32658,0.006073,0.006073,0.006073
121,5212.28,1.23434,0.69216,1.09317,0.80076,0.7113,0.77774,0.45174,0.43921,1.53338,0.86918,1.32398,0.00604,0.00604,0.00604
122,5254.27,1.23033,0.69301,1.09526,0.81367,0.70397,0.77331,0.44144,0.43592,1.55174,0.87235,1.34153,0.006007,0.006007,0.006007
123,5295.81,1.22293,0.68012,1.08862,0.78649,0.72519,0.77413,0.45293,0.43786,1.53837,0.88622,1.32747,0.005974,0.005974,0.005974
124,5340.03,1.21633,0.67879,1.08492,0.79791,0.71112,0.77538,0.46053,0.44384,1.53132,0.88615,1.33088,0.005941,0.005941,0.005941
125,5384.52,1.22381,0.68383,1.09348,0.79139,0.72283,0.77982,0.46518,0.44622,1.52944,0.86879,1.33311,0.005908,0.005908,0.005908
126,5426.05,1.21682,0.68039,1.08466,0.79263,0.71236,0.77441,0.45279,0.44077,1.54241,0.89289,1.33157,0.005875,0.005875,0.005875
127,5472.64,1.21789,0.67448,1.078,0.82091,0.70452,0.78358,0.46771,0.44802,1.52639,0.86571,1.32445,0.005842,0.005842,0.005842
128,5515.55,1.20736,0.67554,1.08279,0.793,0.72452,0.77674,0.45246,0.44084,1.53972,0.87631,1.3257,0.005809,0.005809,0.005809
129,5559.71,1.19688,0.66924,1.07999,0.81068,0.71395,0.78448,0.46534,0.44903,1.53264,0.86464,1.33761,0.005776,0.005776,0.005776
130,5601.15,1.21259,0.67643,1.08218,0.79897,0.72426,0.78365,0.46018,0.44721,1.53572,0.86359,1.33727,0.005743,0.005743,0.005743
131,5643.5,1.21522,0.67701,1.07842,0.81627,0.71026,0.7788,0.45628,0.44186,1.54282,0.8707,1.34055,0.00571,0.00571,0.00571
132,5687.03,1.20302,0.66559,1.07265,0.78439,0.726,0.77432,0.45703,0.44058,1.53508,0.87715,1.33925,0.005677,0.005677,0.005677
133,5728.6,1.19724,0.66333,1.07304,0.78086,0.73317,0.77674,0.46169,0.44393,1.52958,0.87328,1.32579,0.005644,0.005644,0.005644
134,5772.07,1.19795,0.66457,1.07814,0.79732,0.71221,0.77382,0.43839,0.43541,1.54913,0.87609,1.35545,0.005611,0.005611,0.005611
135,5813.13,1.19307,0.66248,1.07446,0.80549,0.72562,0.78067,0.45854,0.44366,1.54636,0.86693,1.35079,0.005578,0.005578,0.005578
136,5855.99,1.1778,0.65213,1.06863,0.81527,0.71248,0.77534,0.45761,0.43962,1.54092,0.86935,1.34254,0.005545,0.005545,0.005545
137,5897.05,1.19271,0.65477,1.07037,0.79746,0.72437,0.77654,0.46665,0.44303,1.5348,0.87587,1.33722,0.005512,0.005512,0.005512
138,5940.72,1.1803,0.64788,1.0659,0.8033,0.72177,0.77785,0.45588,0.43894,1.54927,0.87694,1.35008,0.005479,0.005479,0.005479
139,5985.94,1.17463,0.64408,1.0629,0.80641,0.71442,0.77863,0.46759,0.44699,1.53036,0.86789,1.33841,0.005446,0.005446,0.005446
140,6030.06,1.17382,0.64679,1.05914,0.80355,0.71958,0.78123,0.46322,0.44707,1.53005,0.86546,1.33611,0.005413,0.005413,0.005413
141,6075.03,1.18432,0.65043,1.06314,0.80063,0.72448,0.77907,0.46304,0.44414,1.54026,0.86953,1.34365,0.00538,0.00538,0.00538
142,6120.32,1.17067,0.64268,1.06386,0.80158,0.72263,0.78243,0.46755,0.44766,1.53783,0.87254,1.34448,0.005347,0.005347,0.005347
143,6161.25,1.17486,0.63996,1.06606,0.78417,0.73344,0.77668,0.45905,0.44328,1.54475,0.87322,1.34797,0.005314,0.005314,0.005314
144,6203.44,1.16699,0.64101,1.05991,0.80153,0.72601,0.7788,0.46279,0.44432,1.54023,0.86762,1.34869,0.005281,0.005281,0.005281
145,6247,1.16701,0.63175,1.05889,0.78248,0.72727,0.77546,0.45488,0.44213,1.54062,0.87074,1.35007,0.005248,0.005248,0.005248
146,6288.21,1.16667,0.63925,1.05205,0.80437,0.71851,0.78132,0.46041,0.44444,1.54172,0.88153,1.34477,0.005215,0.005215,0.005215
147,6326.86,1.16116,0.63751,1.05619,0.80343,0.72486,0.77861,0.46518,0.44526,1.53536,0.87542,1.34311,0.005182,0.005182,0.005182
148,6363.91,1.15173,0.63003,1.05046,0.80671,0.7255,0.78717,0.47119,0.45054,1.53679,0.86274,1.34928,0.005149,0.005149,0.005149
149,6404.89,1.15395,0.62648,1.04938,0.80899,0.71529,0.78099,0.45815,0.44341,1.54595,0.87119,1.35449,0.005116,0.005116,0.005116
150,6440.53,1.15196,0.62394,1.05822,0.79686,0.72976,0.77637,0.4581,0.44173,1.54195,0.87584,1.3595,0.005083,0.005083,0.005083
151,6477.85,1.14193,0.62226,1.05337,0.79244,0.7354,0.78007,0.46196,0.44524,1.53744,0.8735,1.35532,0.00505,0.00505,0.00505
152,6515.11,1.14223,0.61905,1.04864,0.80025,0.73334,0.77951,0.46018,0.44442,1.54313,0.8668,1.35747,0.005017,0.005017,0.005017
153,6552.3,1.14427,0.62087,1.05065,0.79514,0.73204,0.78527,0.46713,0.44882,1.54977,0.87164,1.35084,0.004984,0.004984,0.004984
154,6589.86,1.1415,0.61655,1.04423,0.80542,0.7178,0.77894,0.46504,0.4456,1.54711,0.87621,1.35972,0.004951,0.004951,0.004951
155,6627.89,1.1371,0.61712,1.04783,0.81461,0.72207,0.785,0.47068,0.44901,1.54029,0.86961,1.35848,0.004918,0.004918,0.004918
156,6663.62,1.132,0.61831,1.04605,0.81636,0.71717,0.78469,0.46429,0.44957,1.54265,0.873,1.3576,0.004885,0.004885,0.004885
157,6702.2,1.12835,0.61103,1.04099,0.79147,0.72976,0.77972,0.45364,0.44485,1.54445,0.88128,1.35359,0.004852,0.004852,0.004852
158,6739.32,1.13106,0.60966,1.04371,0.80879,0.71953,0.78112,0.46163,0.44601,1.53921,0.88187,1.35297,0.004819,0.004819,0.004819
159,6776.73,1.12903,0.60981,1.04561,0.792,0.72764,0.77741,0.46634,0.44433,1.53845,0.86808,1.35534,0.004786,0.004786,0.004786
160,6813.64,1.1298,0.61221,1.03717,0.80689,0.72184,0.78043,0.46446,0.44665,1.53538,0.86853,1.35296,0.004753,0.004753,0.004753
161,6850.73,1.11153,0.59541,1.03914,0.81483,0.71947,0.78242,0.47328,0.44853,1.54061,0.87264,1.35235,0.00472,0.00472,0.00472
162,6887.4,1.12354,0.60446,1.04368,0.78994,0.72232,0.77795,0.46546,0.44325,1.55072,0.87981,1.36512,0.004687,0.004687,0.004687
163,6926.62,1.12392,0.60893,1.04235,0.79493,0.73229,0.78161,0.46471,0.44786,1.54334,0.87344,1.35888,0.004654,0.004654,0.004654
164,6963.17,1.11768,0.6011,1.03748,0.80958,0.72289,0.78592,0.46908,0.45108,1.5437,0.87191,1.35634,0.004621,0.004621,0.004621
165,6999.54,1.11577,0.60334,1.03695,0.80207,0.72704,0.78307,0.47194,0.44851,1.54629,0.87622,1.35251,0.004588,0.004588,0.004588
166,7037.68,1.11077,0.59985,1.03556,0.8165,0.71987,0.78473,0.46564,0.44701,1.55129,0.87838,1.36437,0.004555,0.004555,0.004555
167,7075.18,1.10548,0.5981,1.03494,0.80379,0.72333,0.77832,0.46177,0.44613,1.55154,0.87544,1.36846,0.004522,0.004522,0.004522
168,7113.01,1.10243,0.59374,1.0293,0.80013,0.72494,0.7801,0.46535,0.44638,1.54704,0.87796,1.363,0.004489,0.004489,0.004489
169,7149.41,1.10784,0.59692,1.03382,0.81734,0.71284,0.78207,0.46469,0.44743,1.54813,0.87715,1.36711,0.004456,0.004456,0.004456
170,7185.66,1.10254,0.58862,1.03573,0.81609,0.71695,0.77972,0.46081,0.44576,1.55112,0.87706,1.36519,0.004423,0.004423,0.004423
171,7223.07,1.09792,0.59304,1.03177,0.81759,0.71799,0.77956,0.47251,0.44945,1.54035,0.8713,1.36129,0.00439,0.00439,0.00439
172,7259.84,1.09011,0.58836,1.02991,0.81248,0.72439,0.78363,0.46848,0.44846,1.5523,0.86293,1.37455,0.004357,0.004357,0.004357
173,7296.63,1.09879,0.58725,1.02976,0.81604,0.72318,0.78128,0.46513,0.44881,1.54737,0.87394,1.37077,0.004324,0.004324,0.004324
174,7333.39,1.09019,0.58609,1.02909,0.81063,0.72686,0.78361,0.46648,0.4497,1.5462,0.8676,1.36707,0.004291,0.004291,0.004291
175,7369.94,1.08813,0.58227,1.02907,0.80665,0.72097,0.78153,0.47201,0.45008,1.54806,0.88243,1.36268,0.004258,0.004258,0.004258
176,7406.82,1.08985,0.57689,1.02538,0.79346,0.72441,0.77337,0.46388,0.44407,1.55685,0.89949,1.38222,0.004225,0.004225,0.004225
177,7445.89,1.08616,0.5803,1.02894,0.80742,0.71668,0.77762,0.46201,0.4455,1.55362,0.888,1.37675,0.004192,0.004192,0.004192
178,7482.75,1.08742,0.58034,1.01995,0.80722,0.72747,0.78311,0.46603,0.4479,1.55182,0.88347,1.3703,0.004159,0.004159,0.004159
179,7519.93,1.07688,0.57426,1.02508,0.81323,0.72042,0.78037,0.46159,0.44625,1.5578,0.88092,1.38189,0.004126,0.004126,0.004126
