epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
90,3427.33,1.33476,0.78692,1.13568,0.80923,0.70352,0.77295,0.4481,0.43474,1.5227,0.89488,1.30537,0.007063,0.007063,0.007063
91,3464.79,1.31803,0.78138,1.13791,0.80908,0.67571,0.75108,0.41891,0.41448,1.57617,0.94801,1.33225,0.00703,0.00703,0.00703
92,3502.6,1.32471,0.78269,1.13271,0.78626,0.69567,0.75486,0.42282,0.42123,1.54019,0.90813,1.31937,0.006997,0.006997,0.006997
93,3541.03,1.31915,0.77821,1.13345,0.79112,0.70341,0.76972,0.44992,0.43513,1.52798,0.89571,1.31174,0.006964,0.006964,0.006964
94,3578.48,1.31305,0.76614,1.13803,0.79516,0.70384,0.76871,0.4473,0.4343,1.52087,0.89813,1.31018,0.006931,0.006931,0.006931
95,3616.63,1.315,0.77361,1.12355,0.8024,0.70526,0.77582,0.46218,0.44197,1.51356,0.89256,1.29882,0.006898,0.006898,0.006898
96,3655.1,1.30255,0.7615,1.12681,0.78471,0.71284,0.7628,0.42943,0.42697,1.54793,0.89399,1.32868,0.006865,0.006865,0.006865
97,3693.48,1.29335,0.75607,1.11566,0.8017,0.71639,0.77481,0.45223,0.44019,1.52467,0.88866,1.31647,0.006832,0.006832,0.006832
98,3731.15,1.29722,0.7579,1.11739,0.81209,0.70328,0.77844,0.46018,0.44174,1.5206,0.88752,1.31333,0.006799,0.006799,0.006799
99,3769.76,1.29187,0.75088,1.12313,0.81228,0.69676,0.77405,0.4592,0.4396,1.52075,0.89563,1.3195,0.006766,0.006766,0.006766
100,3807.78,1.2778,0.74079,1.12384,0.79131,0.71788,0.77988,0.45906,0.44155,1.52934,0.88025,1.31936,0.006733,0.006733,0.006733
101,3846.16,1.28735,0.75012,1.12081,0.79119,0.71172,0.7707,0.45674,0.43782,1.51256,0.88269,1.30916,0.0067,0.0067,0.0067
102,3884,1.29187,0.75499,1.11865,0.79205,0.7045,0.77327,0.44706,0.43719,1.52735,0.87459,1.31752,0.006667,0.006667,0.006667
103,3921.86,1.28215,0.7409,1.11637,0.78677,0.70614,0.76776,0.4472,0.43637,1.51493,0.89801,1.31148,0.006634,0.006634,0.006634
104,3960.02,1.2838,0.74136,1.12194,0.77903,0.72551,0.77662,0.45237,0.43978,1.53066,0.87668,1.32356,0.006601,0.006601,0.006601
105,3998.24,1.28216,0.73587,1.10965,0.81185,0.6953,0.76837,0.44549,0.43341,1.53603,0.89462,1.32249,0.006568,0.006568,0.006568
106,4035.9,1.2725,0.73363,1.11499,0.8143,0.70422,0.77738,0.45829,0.44299,1.51635,0.87311,1.31688,0.006535,0.006535,0.006535
107,4073.98,1.2705,0.72663,1.11206,0.80838,0.7044,0.7788,0.45746,0.44222,1.52628,0.86654,1.32264,0.006502,0.006502,0.006502
108,4111.98,1.2712,0.72393,1.10602,0.79462,0.72082,0.78341,0.46802,0.44642,1.51518,0.87064,1.31203,0.006469,0.006469,0.006469
109,4149.97,1.2684,0.72211,1.11125,0.8096,0.70742,0.77939,0.45461,0.44117,1.5319,0.87299,1.32321,0.006436,0.006436,0.006436
110,4188.29,1.26032,0.71998,1.10102,0.79711,0.71559,0.77443,0.45535,0.43913,1.52959,0.8778,1.33359,0.006403,0.006403,0.006403
111,4226.76,1.25716,0.71188,1.10529,0.7929,0.72423,0.77774,0.4546,0.44311,1.52503,0.87093,1.32772,0.00637,0.00637,0.00637
112,4264.56,1.25228,0.71742,1.10287,0.81072,0.70291,0.77189,0.46254,0.44201,1.5235,0.88829,1.32312,0.006337,0.006337,0.006337
113,4302.3,1.25088,0.71135,1.10554,0.79921,0.71489,0.77966,0.44973,0.44174,1.53171,0.8663,1.33357,0.006304,0.006304,0.006304
114,4340.46,1.24833,0.70663,1.09705,0.80357,0.70545,0.77145,0.44547,0.43671,1.545,0.8824,1.34134,0.006271,0.006271,0.006271
115,4378.69,1.24255,0.70621,1.09924,0.78743,0.72286,0.77962,0.4608,0.44333,1.52748,0.86526,1.32593,0.006238,0.006238,0.006238
116,4416.33,1.24965,0.69589,1.09457,0.81261,0.70458,0.77366,0.45362,0.4403,1.53359,0.88189,1.33092,0.006205,0.006205,0.006205
117,4453.61,1.23961,0.69776,1.09688,0.80855,0.72307,0.78325,0.46539,0.44749,1.52882,0.86273,1.33097,0.006172,0.006172,0.006172
118,4491.65,1.2517,0.70875,1.09922,0.80278,0.71373,0.77582,0.45378,0.44124,1.53283,0.87398,1.3323,0.006139,0.006139,0.006139
119,4529.51,1.23037,0.68585,1.09606,0.79914,0.72191,0.782,0.46109,0.44208,1.53557,0.86173,1.33711,0.006106,0.006106,0.006106
120,4567.32,1.22979,0.69202,1.09038,0.78736,0.72415,0.77795,0.46307,0.44422,1.52867,0.85836,1.33088,0.006073,0.006073,0.006073
121,4605.18,1.23151,0.69167,1.09057,0.78842,0.725,0.77489,0.45674,0.43906,1.53634,0.86943,1.33469,0.00604,0.00604,0.00604
122,4643.09,1.22013,0.68931,1.09232,0.79881,0.71622,0.78207,0.45588,0.44422,1.52938,0.86484,1.33325,0.006007,0.006007,0.006007
123,4680.77,1.21311,0.67757,1.08498,0.79671,0.72408,0.77909,0.45729,0.44345,1.53125,0.86752,1.32944,0.005974,0.005974,0.005974
124,4718.51,1.21154,0.67822,1.08552,0.79709,0.71943,0.77969,0.4559,0.44182,1.53708,0.87949,1.34195,0.005941,0.005941,0.005941
125,4756.14,1.21911,0.68403,1.09055,0.80001,0.72313,0.78217,0.46555,0.44701,1.52315,0.85778,1.32448,0.005908,0.005908,0.005908
126,4794.4,1.20958,0.67803,1.08196,0.80414,0.71191,0.77597,0.45789,0.44222,1.53483,0.8756,1.33163,0.005875,0.005875,0.005875
127,4831.83,1.21698,0.67215,1.07853,0.80522,0.72393,0.78405,0.46334,0.44761,1.52693,0.8613,1.32377,0.005842,0.005842,0.005842
128,4869.9,1.2053,0.67698,1.08296,0.80605,0.7104,0.7727,0.45868,0.44025,1.526,0.87052,1.33249,0.005809,0.005809,0.005809
129,4907.73,1.19055,0.66366,1.0779,0.80561,0.7195,0.77654,0.45736,0.443,1.52436,0.87499,1.33089,0.005776,0.005776,0.005776
130,4945.46,1.21313,0.67556,1.0818,0.81239,0.70965,0.77511,0.45073,0.43993,1.52533,0.86911,1.33213,0.005743,0.005743,0.005743
131,4983.89,1.21012,0.67452,1.07892,0.78769,0.72632,0.778,0.46497,0.44463,1.52567,0.87065,1.32842,0.00571,0.00571,0.00571
132,5021.96,1.19657,0.66396,1.07206,0.79895,0.73122,0.78179,0.45519,0.4428,1.53804,0.86892,1.34559,0.005677,0.005677,0.005677
133,5060.03,1.19639,0.66288,1.07594,0.82018,0.70948,0.77975,0.4537,0.44075,1.54177,0.86108,1.34536,0.005644,0.005644,0.005644
134,5097.92,1.18823,0.66555,1.07498,0.80998,0.71166,0.7739,0.45775,0.44066,1.53252,0.87859,1.34788,0.005611,0.005611,0.005611
135,5135.69,1.18576,0.65773,1.07394,0.79564,0.72014,0.77634,0.45121,0.43933,1.54201,0.87578,1.3454,0.005578,0.005578,0.005578
136,5172.83,1.1801,0.65296,1.06884,0.79416,0.71948,0.77658,0.46199,0.44466,1.52682,0.87381,1.33504,0.005545,0.005545,0.005545
137,5210.81,1.18738,0.65312,1.06774,0.79675,0.71924,0.77905,0.46549,0.44779,1.53019,0.87313,1.34348,0.005512,0.005512,0.005512
138,5248.49,1.17418,0.64716,1.06321,0.79614,0.71578,0.77549,0.45816,0.44299,1.53538,0.87997,1.34312,0.005479,0.005479,0.005479
139,5286.28,1.16824,0.6435,1.06239,0.79317,0.7255,0.77764,0.47063,0.44675,1.52785,0.87379,1.33369,0.005446,0.005446,0.005446
140,5324.57,1.17345,0.6472,1.05954,0.79444,0.72899,0.78142,0.46018,0.44454,1.53077,0.8622,1.33625,0.005413,0.005413,0.005413
141,5362.31,1.177,0.65362,1.05751,0.80954,0.70588,0.7772,0.46113,0.44281,1.53809,0.87615,1.35002,0.00538,0.00538,0.00538
142,5400.83,1.17147,0.6442,1.06421,0.80333,0.71716,0.78192,0.46771,0.44719,1.53638,0.87487,1.34268,0.005347,0.005347,0.005347
143,5438.93,1.17636,0.64487,1.06753,0.79945,0.71778,0.77645,0.46975,0.44538,1.53114,0.87671,1.33553,0.005314,0.005314,0.005314
144,5476.42,1.16274,0.63847,1.05942,0.80439,0.71628,0.77683,0.46045,0.44531,1.5339,0.87364,1.34575,0.005281,0.005281,0.005281
145,5514.86,1.15987,0.63064,1.05611,0.82039,0.71271,0.78066,0.46411,0.4466,1.53323,0.86536,1.34568,0.005248,0.005248,0.005248
146,5552.72,1.16524,0.63745,1.0519,0.81691,0.71298,0.77645,0.45626,0.44342,1.54255,0.86654,1.3521,0.005215,0.005215,0.005215
147,5590.74,1.15555,0.63382,1.05535,0.81569,0.70797,0.77977,0.46312,0.44815,1.52771,0.87355,1.33915,0.005182,0.005182,0.005182
148,5628.39,1.1513,0.62773,1.05119,0.80041,0.72112,0.77812,0.45712,0.44812,1.52948,0.87251,1.35133,0.005149,0.005149,0.005149
149,5666.4,1.14307,0.62559,1.04593,0.80179,0.72667,0.77973,0.45988,0.44513,1.53654,0.86958,1.35266,0.005116,0.005116,0.005116
150,5704.34,1.14632,0.62444,1.0548,0.80372,0.72184,0.77609,0.45928,0.44477,1.53668,0.86543,1.35283,0.005083,0.005083,0.005083
151,5742.44,1.14112,0.62304,1.05501,0.81022,0.71627,0.78196,0.45742,0.44622,1.54253,0.87165,1.35898,0.00505,0.00505,0.00505
152,5780.4,1.13449,0.61968,1.04599,0.81422,0.71648,0.78179,0.45935,0.44749,1.53986,0.86503,1.3544,0.005017,0.005017,0.005017
153,5818.28,1.13736,0.6215,1.05006,0.80188,0.72666,0.78333,0.46529,0.4484,1.5406,0.86437,1.35198,0.004984,0.004984,0.004984
154,5856.1,1.13534,0.61595,1.04072,0.83361,0.69516,0.77834,0.45468,0.44551,1.54307,0.86656,1.35827,0.004951,0.004951,0.004951
155,5894.28,1.12844,0.61595,1.04473,0.80725,0.71989,0.77847,0.46801,0.44807,1.5362,0.86721,1.35509,0.004918,0.004918,0.004918
156,5932.4,1.13312,0.61933,1.04568,0.80303,0.72345,0.78046,0.46161,0.44466,1.54012,0.86551,1.34961,0.004885,0.004885,0.004885
157,5970.69,1.1221,0.61242,1.03963,0.82011,0.70959,0.77839,0.45906,0.4452,1.53523,0.86384,1.34758,0.004852,0.004852,0.004852
158,6008.79,1.1294,0.60983,1.0441,0.80473,0.71823,0.78304,0.46239,0.44547,1.54097,0.86314,1.35729,0.004819,0.004819,0.004819
159,6047.52,1.12163,0.60591,1.04366,0.79685,0.72652,0.78015,0.46807,0.44734,1.53831,0.8655,1.35356,0.004786,0.004786,0.004786
160,6085.42,1.12879,0.60962,1.03795,0.81809,0.71792,0.78172,0.4658,0.44999,1.5318,0.87498,1.34781,0.004753,0.004753,0.004753
161,6123.48,1.10893,0.59326,1.03858,0.8098,0.72245,0.78038,0.46605,0.4468,1.54215,0.88008,1.35565,0.00472,0.00472,0.00472
162,6161.38,1.1124,0.60161,1.04188,0.80847,0.71494,0.77958,0.46214,0.44499,1.54792,0.87758,1.36458,0.004687,0.004687,0.004687
163,6199.33,1.1153,0.60747,1.0401,0.80678,0.71998,0.77827,0.45566,0.44329,1.54808,0.8776,1.3641,0.004654,0.004654,0.004654
164,6237.19,1.11292,0.59892,1.03654,0.79802,0.72552,0.77323,0.46124,0.44385,1.54626,0.88174,1.36642,0.004621,0.004621,0.004621
165,6275.06,1.11365,0.60075,1.03911,0.8206,0.7047,0.77268,0.45669,0.44239,1.54598,0.88455,1.363,0.004588,0.004588,0.004588
166,6313.3,1.10561,0.59959,1.03491,0.79891,0.71928,0.77829,0.46317,0.44596,1.54683,0.87989,1.36806,0.004555,0.004555,0.004555
167,6351.07,1.10042,0.59442,1.03379,0.80824,0.71262,0.77701,0.46205,0.44419,1.55053,0.87694,1.37221,0.004522,0.004522,0.004522
168,6389.28,1.09916,0.58907,1.0308,0.81188,0.72173,0.7799,0.45831,0.44474,1.55026,0.87586,1.37708,0.004489,0.004489,0.004489
169,6427.05,1.10093,0.59492,1.0324,0.81656,0.70776,0.77618,0.45973,0.44386,1.55162,0.8839,1.37313,0.004456,0.004456,0.004456
170,6464.8,1.08942,0.5845,1.03053,0.81184,0.70949,0.77429,0.46142,0.44554,1.54515,0.88726,1.36635,0.004423,0.004423,0.004423
171,6502.48,1.0956,0.59051,1.03058,0.81525,0.7042,0.77234,0.45722,0.4435,1.54054,0.88271,1.36871,0.00439,0.00439,0.00439
172,6540.02,1.08209,0.58253,1.02754,0.80374,0.71885,0.77513,0.46734,0.44518,1.54605,0.88246,1.37112,0.004357,0.004357,0.004357
173,6577.51,1.08929,0.58452,1.0264,0.83756,0.69511,0.77514,0.47068,0.44731,1.53857,0.88003,1.36224,0.004324,0.004324,0.004324
174,6614.92,1.08802,0.58238,1.02866,0.81105,0.71047,0.77374,0.46696,0.44526,1.5419,0.8752,1.37279,0.004291,0.004291,0.004291
175,6652.78,1.07193,0.58177,1.0233,0.82474,0.71047,0.77855,0.46589,0.44835,1.53906,0.8719,1.36515,0.004258,0.004258,0.004258
176,6689.73,1.08239,0.5727,1.02371,0.8106,0.71413,0.77569,0.46325,0.44578,1.54375,0.87832,1.37615,0.004225,0.004225,0.004225
177,6727.14,1.08446,0.58152,1.02727,0.81086,0.71687,0.77589,0.4634,0.44653,1.54147,0.87695,1.37267,0.004192,0.004192,0.004192
178,6764.7,1.08201,0.57609,1.01791,0.83186,0.70442,0.77294,0.46085,0.44501,1.54232,0.88285,1.37314,0.004159,0.004159,0.004159
179,6801.97,1.06704,0.57146,1.02438,0.81797,0.70827,0.77706,0.46688,0.44565,1.54556,0.87982,1.37667,0.004126,0.004126,0.004126
