epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
89,4249.17,1.32108,0.74326,1.1298,0.81843,0.77592,0.84022,0.54088,0.49953,1.44342,0.81378,1.25869,0.007096,0.007096,0.007096
90,4296.37,1.31122,0.74017,1.12631,0.84028,0.76283,0.84519,0.55836,0.50703,1.4291,0.80808,1.24611,0.007063,0.007063,0.007063
91,4344.05,1.31214,0.73849,1.12335,0.81501,0.79758,0.84919,0.56252,0.5096,1.42941,0.79715,1.2489,0.00703,0.00703,0.00703
92,4392.43,1.31082,0.746,1.12756,0.82638,0.77736,0.84505,0.55967,0.50598,1.43581,0.80826,1.25086,0.006997,0.006997,0.006997
93,4440.58,1.3023,0.72997,1.12411,0.8259,0.77091,0.84269,0.5544,0.50441,1.43747,0.80229,1.26223,0.006964,0.006964,0.006964
94,4488.77,1.30013,0.72186,1.12327,0.84129,0.76948,0.84559,0.55936,0.50836,1.42682,0.80154,1.25387,0.006931,0.006931,0.006931
95,4536.89,1.29594,0.73196,1.1257,0.83129,0.78447,0.84881,0.56044,0.50965,1.43235,0.79065,1.25313,0.006898,0.006898,0.006898
96,4585.38,1.29734,0.72926,1.11924,0.83425,0.76522,0.84402,0.56651,0.50876,1.43056,0.79874,1.24986,0.006865,0.006865,0.006865
97,4633.31,1.29935,0.73051,1.12408,0.82115,0.77964,0.84744,0.5567,0.50674,1.42819,0.79631,1.25388,0.006832,0.006832,0.006832
98,4681.74,1.29577,0.71967,1.11899,0.8357,0.77642,0.84826,0.55379,0.50746,1.4338,0.78051,1.25706,0.006799,0.006799,0.006799
99,4730.37,1.28703,0.71632,1.11707,0.82916,0.77912,0.84528,0.5608,0.50721,1.43685,0.79463,1.2499,0.006766,0.006766,0.006766
