epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
93,4682.29,1.33104,0.7797,1.14085,0.78252,0.71281,0.76674,0.45125,0.43532,1.51668,0.89782,1.30287,0.006964,0.006964,0.006964
94,4718.63,1.3125,0.7723,1.13929,0.79452,0.70473,0.76736,0.4431,0.43326,1.53359,0.90251,1.32514,0.006931,0.006931,0.006931
95,4755.55,1.32149,0.77599,1.12668,0.79789,0.69093,0.76245,0.44377,0.43073,1.53637,0.92844,1.31274,0.006898,0.006898,0.006898
96,4793.04,1.30901,0.76375,1.13042,0.78597,0.718,0.77084,0.45068,0.43706,1.52265,0.8883,1.30855,0.006865,0.006865,0.006865
97,4829.88,1.30284,0.75913,1.12283,0.79678,0.70568,0.7673,0.45316,0.43472,1.53392,0.88827,1.32227,0.006832,0.006832,0.006832
98,4866.61,1.30565,0.76128,1.12226,0.79127,0.70919,0.76719,0.45654,0.43679,1.52054,0.895,1.30639,0.006799,0.006799,0.006799
99,4903.93,1.29474,0.75217,1.1265,0.79318,0.71027,0.77242,0.45354,0.43874,1.53022,0.88524,1.32399,0.006766,0.006766,0.006766
100,4941.28,1.28295,0.74499,1.12682,0.79735,0.71146,0.77297,0.45317,0.43832,1.52322,0.88452,1.31301,0.006733,0.006733,0.006733
101,4978.65,1.29278,0.75523,1.12391,0.76574,0.73464,0.77591,0.45265,0.44024,1.51491,0.87964,1.309,0.0067,0.0067,0.0067
102,5015.86,1.29528,0.7601,1.12155,0.78883,0.71011,0.7711,0.45052,0.43525,1.53747,0.87991,1.3346,0.006667,0.006667,0.006667
103,5053.18,1.28699,0.74415,1.12061,0.8111,0.71254,0.77643,0.4483,0.43978,1.52237,0.88288,1.30732,0.006634,0.006634,0.006634
104,5090.32,1.28668,0.73968,1.12385,0.8174,0.70134,0.77356,0.45668,0.43676,1.53713,0.88483,1.32113,0.006601,0.006601,0.006601
105,5127.87,1.29409,0.73976,1.11742,0.80183,0.70756,0.77581,0.45598,0.44053,1.52613,0.87654,1.30658,0.006568,0.006568,0.006568
106,5165.01,1.27571,0.73473,1.11621,0.81087,0.70449,0.77785,0.45739,0.44018,1.52874,0.87713,1.31761,0.006535,0.006535,0.006535
107,5202.28,1.27798,0.73237,1.11531,0.78395,0.72054,0.77227,0.46077,0.43927,1.52645,0.87596,1.31932,0.006502,0.006502,0.006502
108,5239.61,1.27704,0.72998,1.10895,0.80067,0.7024,0.77329,0.45383,0.43949,1.53355,0.89248,1.32484,0.006469,0.006469,0.006469
109,5276.93,1.26843,0.7261,1.11014,0.80169,0.71762,0.7771,0.45271,0.4415,1.53526,0.8713,1.33472,0.006436,0.006436,0.006436
110,5314.58,1.26773,0.72598,1.10595,0.80804,0.70834,0.77784,0.45369,0.43893,1.53733,0.88887,1.32616,0.006403,0.006403,0.006403
111,5352.1,1.25932,0.71538,1.10668,0.80007,0.70831,0.77063,0.44643,0.43432,1.545,0.89199,1.33367,0.00637,0.00637,0.00637
112,5389.87,1.24737,0.71575,1.10035,0.8014,0.71188,0.77256,0.45477,0.43689,1.53193,0.8816,1.32772,0.006337,0.006337,0.006337
113,5426.86,1.26458,0.71614,1.11194,0.80126,0.71969,0.77572,0.4488,0.43998,1.53773,0.87835,1.327,0.006304,0.006304,0.006304
