epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
100,6876,1.4456,1.04585,1.24799,0.80254,0.74687,0.8203,0.49949,0.47041,1.46636,1.02501,1.32847,0.006733,0.006733,0.006733
101,6945.29,1.44262,1.03768,1.25061,0.8223,0.73453,0.81806,0.49713,0.47011,1.4576,1.02814,1.32483,0.0067,0.0067,0.0067
102,7013.39,1.44088,1.0284,1.24906,0.81091,0.74063,0.81786,0.49969,0.4708,1.46098,1.01913,1.32329,0.006667,0.006667,0.006667
103,7080.65,1.43842,1.0246,1.24353,0.81904,0.74131,0.81954,0.49618,0.47165,1.47249,1.02259,1.33539,0.006634,0.006634,0.006634
104,7149.2,1.43075,1.01389,1.24464,0.80914,0.74356,0.82229,0.49716,0.47304,1.46237,1.01069,1.3246,0.006601,0.006601,0.006601
105,7216.96,1.43478,1.02774,1.24802,0.81847,0.74809,0.8218,0.49524,0.47274,1.4653,1.02045,1.32869,0.006568,0.006568,0.006568
106,7285.3,1.4305,1.01733,1.24367,0.81747,0.74507,0.8241,0.50615,0.4768,1.44853,1.01046,1.32008,0.006535,0.006535,0.006535
107,7353,1.42334,1.00244,1.24262,0.81237,0.7554,0.82632,0.50635,0.47652,1.45199,1.00612,1.32423,0.006502,0.006502,0.006502
108,7419.7,1.42742,1.00965,1.24277,0.80429,0.7565,0.82504,0.50388,0.47888,1.45348,0.9947,1.32333,0.006469,0.006469,0.006469
109,7486.29,1.43207,1.01136,1.24481,0.79472,0.76284,0.82377,0.50159,0.47559,1.45822,0.99612,1.32962,0.006436,0.006436,0.006436
110,7552.92,1.42435,0.99908,1.24286,0.82549,0.73851,0.82706,0.5043,0.47904,1.45496,0.98718,1.32688,0.006403,0.006403,0.006403
111,7619.69,1.42102,1.00104,1.24523,0.8139,0.74647,0.82708,0.50173,0.47746,1.45272,1.00256,1.32135,0.00637,0.00637,0.00637
112,7684.6,1.42191,1.00351,1.24082,0.82189,0.75142,0.82629,0.50583,0.48002,1.45049,0.99556,1.32172,0.006337,0.006337,0.006337
113,7770.23,1.41912,0.99482,1.24163,0.82352,0.75578,0.82744,0.51524,0.48057,1.46005,0.98955,1.33051,0.006304,0.006304,0.006304
114,7843.27,1.42203,1.00127,1.23849,0.81446,0.75183,0.82474,0.50965,0.47986,1.44686,0.99948,1.32196,0.006271,0.006271,0.006271
115,7911.4,1.4113,0.98489,1.23468,0.81301,0.75722,0.82594,0.50152,0.4764,1.46666,0.99245,1.33718,0.006238,0.006238,0.006238
116,7978.94,1.41193,1.0002,1.23895,0.8087,0.75793,0.82655,0.50558,0.47821,1.45262,0.99195,1.32677,0.006205,0.006205,0.006205
117,8045.75,1.40837,0.98526,1.23693,0.81997,0.75221,0.82551,0.50422,0.47953,1.45414,0.98693,1.32773,0.006172,0.006172,0.006172
118,8113.81,1.41449,0.98781,1.2385,0.81461,0.75705,0.82937,0.50919,0.48096,1.44748,0.98767,1.31902,0.006139,0.006139,0.006139
119,8180.92,1.40945,0.99107,1.23833,0.83032,0.7484,0.83135,0.50732,0.4824,1.45497,0.98815,1.32602,0.006106,0.006106,0.006106
120,8247.85,1.41216,0.97936,1.2456,0.81411,0.75989,0.83181,0.50691,0.48285,1.45441,0.97983,1.32613,0.006073,0.006073,0.006073
121,8316.03,1.41337,0.98838,1.23993,0.82007,0.75905,0.83128,0.50563,0.48088,1.45974,0.98181,1.33284,0.00604,0.00604,0.00604
122,8385.32,1.40317,0.97586,1.22411,0.81842,0.75737,0.8331,0.50518,0.48029,1.45447,0.97636,1.32825,0.006007,0.006007,0.006007
123,8452.25,1.39764,0.96393,1.23202,0.82472,0.75905,0.83153,0.51137,0.48116,1.46018,0.97109,1.3318,0.005974,0.005974,0.005974
124,8519.4,1.40059,0.97316,1.22967,0.82271,0.75914,0.83307,0.51267,0.48241,1.45995,0.97132,1.33412,0.005941,0.005941,0.005941
