epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,1041.49,1.53894,1.10927,1.22585,0.75379,0.65056,0.71675,0.39384,0.39151,1.54115,1.10477,1.2823,0.009109,0.009109,0.009109
29,1079.18,1.54543,1.11755,1.23324,0.75694,0.60374,0.68698,0.36081,0.37298,1.57549,1.17186,1.30067,0.009076,0.009076,0.009076
30,1116.81,1.53876,1.09176,1.22566,0.77741,0.6315,0.70828,0.36778,0.38063,1.55662,1.13273,1.29639,0.009043,0.009043,0.009043
31,1153.52,1.54084,1.08656,1.2281,0.7472,0.63943,0.70051,0.36279,0.37425,1.56895,1.13254,1.30625,0.00901,0.00901,0.00901
32,1190.15,1.54267,1.07004,1.2285,0.75282,0.65033,0.71782,0.3817,0.38939,1.56092,1.11317,1.2924,0.008977,0.008977,0.008977
33,1226.98,1.53689,1.0862,1.22747,0.74346,0.61549,0.67745,0.34855,0.36133,1.60738,1.1678,1.33818,0.008944,0.008944,0.008944
34,1263.91,1.5218,1.06289,1.21748,0.77387,0.64636,0.72275,0.38679,0.39264,1.55404,1.07662,1.29328,0.008911,0.008911,0.008911
35,1300.71,1.51348,1.05461,1.21792,0.75867,0.66173,0.72512,0.38548,0.39353,1.56897,1.05326,1.31297,0.008878,0.008878,0.008878
36,1337.63,1.51964,1.06322,1.22532,0.76928,0.60447,0.68078,0.34493,0.36193,1.58729,1.19419,1.30936,0.008845,0.008845,0.008845
37,1374.71,1.4966,1.03663,1.21048,0.74877,0.66438,0.72124,0.39456,0.39351,1.53315,1.08762,1.28539,0.008812,0.008812,0.008812
38,1411.88,1.49533,1.03688,1.21279,0.75845,0.62137,0.69023,0.37,0.3734,1.58296,1.1015,1.30886,0.008779,0.008779,0.008779
39,1448.99,1.50036,1.02736,1.21721,0.7526,0.65132,0.71283,0.37026,0.37923,1.58733,1.09513,1.32623,0.008746,0.008746,0.008746
40,1486.19,1.50883,1.03023,1.22397,0.73322,0.6637,0.70783,0.37417,0.38191,1.56201,1.10269,1.30961,0.008713,0.008713,0.008713
41,1522.63,1.49405,1.0226,1.21503,0.7464,0.65841,0.7153,0.37015,0.38553,1.58655,1.06261,1.30377,0.00868,0.00868,0.00868
42,1559.57,1.48537,0.9997,1.20738,0.75367,0.62372,0.68711,0.36123,0.37078,1.60065,1.11237,1.32344,0.008647,0.008647,0.008647
43,1596.42,1.48846,1.01143,1.20503,0.76754,0.65732,0.72236,0.38888,0.39085,1.55026,1.06262,1.30821,0.008614,0.008614,0.008614
44,1633.44,1.48398,1.00263,1.20841,0.7694,0.65902,0.72298,0.39608,0.39572,1.57085,1.02345,1.32191,0.008581,0.008581,0.008581
45,1670.44,1.4692,0.99642,1.20011,0.7636,0.66665,0.72717,0.41176,0.40433,1.53021,1.01874,1.28902,0.008548,0.008548,0.008548
46,1707.63,1.47893,0.98538,1.20526,0.76795,0.66643,0.73621,0.41339,0.40768,1.52186,1.00926,1.29032,0.008515,0.008515,0.008515
47,1744.52,1.47129,0.97329,1.18872,0.76954,0.67622,0.74271,0.41937,0.41359,1.53691,0.99029,1.29774,0.008482,0.008482,0.008482
48,1781.26,1.46372,0.97404,1.20098,0.78536,0.65279,0.73102,0.40162,0.4027,1.55171,1.01737,1.2928,0.008449,0.008449,0.008449
49,1818.4,1.46005,0.96437,1.20273,0.77851,0.66687,0.74477,0.42032,0.41416,1.52701,0.99034,1.28039,0.008416,0.008416,0.008416
50,1854.82,1.45303,0.94836,1.19516,0.77179,0.66861,0.73205,0.41114,0.405,1.54965,1.01487,1.29843,0.008383,0.008383,0.008383
51,1891.8,1.46028,0.95767,1.19488,0.7715,0.64407,0.71338,0.40071,0.39623,1.58201,1.0369,1.33202,0.00835,0.00835,0.00835
52,1928.43,1.4433,0.9426,1.19921,0.78523,0.68171,0.75465,0.43116,0.42279,1.52562,0.97402,1.28825,0.008317,0.008317,0.008317
53,1966.11,1.4572,0.95268,1.19469,0.76572,0.68113,0.74372,0.4237,0.41476,1.53126,0.97705,1.30417,0.008284,0.008284,0.008284
54,2003.4,1.44611,0.93272,1.19591,0.76154,0.6863,0.74508,0.42355,0.41604,1.51197,0.99559,1.27839,0.008251,0.008251,0.008251
55,2040.35,1.44758,0.94216,1.18348,0.76474,0.68618,0.74551,0.43058,0.41897,1.51487,0.98425,1.28682,0.008218,0.008218,0.008218
56,2077.23,1.44511,0.93165,1.18794,0.77175,0.67684,0.74197,0.42933,0.41829,1.51559,0.97493,1.28899,0.008185,0.008185,0.008185
57,2114.13,1.42474,0.92509,1.18653,0.79967,0.65686,0.73792,0.41898,0.41116,1.54631,0.99161,1.31031,0.008152,0.008152,0.008152
58,2150.97,1.42799,0.91211,1.18004,0.78154,0.67595,0.74361,0.43174,0.41638,1.51985,0.99037,1.2859,0.008119,0.008119,0.008119
59,2187.94,1.42237,0.91142,1.17731,0.79188,0.6792,0.75437,0.41855,0.41751,1.53601,0.95048,1.29938,0.008086,0.008086,0.008086
60,2224.88,1.41957,0.91661,1.17692,0.77331,0.6913,0.74876,0.41221,0.41408,1.54774,0.96665,1.31163,0.008053,0.008053,0.008053
61,2262.63,1.4313,0.91536,1.1827,0.79406,0.67217,0.75378,0.42656,0.41864,1.52858,0.97448,1.29944,0.00802,0.00802,0.00802
62,2299.47,1.42776,0.90759,1.17744,0.7736,0.66475,0.73055,0.41766,0.40556,1.56122,0.99504,1.31265,0.007987,0.007987,0.007987
63,2337.03,1.42191,0.90043,1.18367,0.79618,0.67906,0.7511,0.42876,0.42019,1.51803,0.95836,1.2918,0.007954,0.007954,0.007954
64,2374.24,1.40189,0.8864,1.17691,0.7943,0.68256,0.75374,0.42051,0.41874,1.53424,0.95893,1.29934,0.007921,0.007921,0.007921
65,2411.07,1.41006,0.89361,1.18293,0.77971,0.6794,0.75093,0.42844,0.42059,1.52219,0.96195,1.28476,0.007888,0.007888,0.007888
66,2448.28,1.40311,0.87953,1.17229,0.78703,0.6924,0.76128,0.43552,0.42615,1.51584,0.93964,1.2874,0.007855,0.007855,0.007855
67,2485.45,1.39698,0.86746,1.16648,0.78826,0.68399,0.75403,0.43948,0.42318,1.52071,0.95381,1.29617,0.007822,0.007822,0.007822
68,2522.51,1.39382,0.86266,1.16484,0.80193,0.68316,0.75903,0.44039,0.42995,1.51834,0.91688,1.29255,0.007789,0.007789,0.007789
69,2558.99,1.38131,0.8528,1.15594,0.79507,0.68814,0.76201,0.43765,0.42668,1.52279,0.94255,1.29321,0.007756,0.007756,0.007756
70,2596.53,1.4038,0.87954,1.17085,0.79435,0.69313,0.75606,0.44286,0.42661,1.51347,0.9359,1.28974,0.007723,0.007723,0.007723
71,2634.01,1.38063,0.85458,1.16191,0.76888,0.71007,0.76033,0.45416,0.43195,1.50937,0.92666,1.28953,0.00769,0.00769,0.00769
72,2670.39,1.38611,0.85888,1.15814,0.79058,0.6928,0.75587,0.43928,0.42529,1.52861,0.93505,1.29956,0.007657,0.007657,0.007657
73,2707.23,1.3913,0.86195,1.16128,0.7795,0.68907,0.76328,0.44005,0.42993,1.51937,0.95722,1.28753,0.007624,0.007624,0.007624
74,2744.63,1.38613,0.85265,1.16951,0.78804,0.67528,0.74893,0.41963,0.41763,1.55729,0.96326,1.3167,0.007591,0.007591,0.007591
75,2781.49,1.38786,0.85172,1.16184,0.79269,0.69117,0.76135,0.44273,0.4264,1.53127,0.92,1.29659,0.007558,0.007558,0.007558
76,2818.6,1.36393,0.83708,1.15039,0.77293,0.6846,0.74778,0.41046,0.41045,1.58252,0.96295,1.32215,0.007525,0.007525,0.007525
77,2855.67,1.36698,0.82625,1.15602,0.7975,0.70158,0.76868,0.4597,0.43755,1.52078,0.9107,1.29766,0.007492,0.007492,0.007492
78,2892.56,1.3719,0.83927,1.15369,0.79986,0.70856,0.77166,0.44613,0.43296,1.50294,0.91421,1.2826,0.007459,0.007459,0.007459
79,2929.72,1.37123,0.83678,1.15627,0.78264,0.69373,0.76012,0.44217,0.43,1.51198,0.91771,1.292,0.007426,0.007426,0.007426
80,2966.93,1.36701,0.82672,1.15034,0.78003,0.71089,0.773,0.44477,0.4343,1.51396,0.91227,1.3059,0.007393,0.007393,0.007393
81,3003.52,1.3503,0.81453,1.14189,0.77659,0.71366,0.7676,0.44536,0.43436,1.51667,0.89802,1.29542,0.00736,0.00736,0.00736
82,3040.52,1.36368,0.81848,1.14863,0.79172,0.70687,0.77705,0.45862,0.43977,1.49425,0.89491,1.28236,0.007327,0.007327,0.007327
83,3076.96,1.35507,0.81173,1.14809,0.80381,0.69447,0.76784,0.44823,0.4342,1.51748,0.89867,1.30345,0.007294,0.007294,0.007294
84,3113.52,1.33973,0.80614,1.14793,0.78541,0.71474,0.77626,0.44933,0.43973,1.50842,0.89737,1.29249,0.007261,0.007261,0.007261
85,3150.33,1.35074,0.80712,1.13777,0.79264,0.69805,0.75965,0.43879,0.42765,1.51854,0.9182,1.2971,0.007228,0.007228,0.007228
86,3187.13,1.33041,0.79828,1.13421,0.79603,0.69556,0.76724,0.45185,0.43577,1.50735,0.91626,1.29589,0.007195,0.007195,0.007195
87,3224.46,1.33715,0.79806,1.14685,0.78342,0.70613,0.7682,0.4527,0.43589,1.50474,0.92117,1.28768,0.007162,0.007162,0.007162
88,3261.33,1.33425,0.80263,1.13719,0.78474,0.71555,0.77163,0.44549,0.43234,1.51929,0.88181,1.29921,0.007129,0.007129,0.007129
89,3298.54,1.33301,0.78652,1.1383,0.78929,0.70518,0.76467,0.43958,0.43116,1.51997,0.90479,1.30321,0.007096,0.007096,0.007096
90,3335.45,1.34406,0.79749,1.13426,0.78628,0.71877,0.77161,0.45692,0.43812,1.51583,0.89288,1.30293,0.007063,0.007063,0.007063
91,3372.19,1.32144,0.78421,1.13253,0.81453,0.68918,0.77144,0.45811,0.43747,1.51279,0.90726,1.29217,0.00703,0.00703,0.00703
92,3409.48,1.32698,0.78117,1.12963,0.77754,0.7084,0.76597,0.4418,0.43189,1.52483,0.89926,1.29901,0.006997,0.006997,0.006997
93,3447.08,1.31589,0.77448,1.12838,0.79875,0.69794,0.77239,0.454,0.43837,1.51658,0.88882,1.30468,0.006964,0.006964,0.006964
94,3483.69,1.31483,0.76909,1.13555,0.78956,0.70944,0.77071,0.45067,0.43497,1.52493,0.89279,1.31392,0.006931,0.006931,0.006931
95,3521.09,1.31945,0.77391,1.11965,0.79623,0.69969,0.76601,0.4456,0.43465,1.51284,0.89235,1.28913,0.006898,0.006898,0.006898
96,3558.51,1.30903,0.77421,1.12507,0.79231,0.71171,0.77386,0.4482,0.43891,1.51125,0.88984,1.29842,0.006865,0.006865,0.006865
97,3595.76,1.3078,0.76798,1.11863,0.80364,0.70393,0.76701,0.45114,0.4366,1.51888,0.88024,1.30849,0.006832,0.006832,0.006832
98,3632.36,1.30722,0.76636,1.11725,0.79138,0.70987,0.77006,0.45372,0.4359,1.51278,0.88348,1.30445,0.006799,0.006799,0.006799
99,3669.66,1.29948,0.75722,1.12431,0.78728,0.71255,0.77528,0.45709,0.4388,1.52017,0.89181,1.30116,0.006766,0.006766,0.006766
100,3706.94,1.28508,0.74901,1.12291,0.78244,0.71498,0.77494,0.45902,0.44013,1.51694,0.88595,1.30065,0.006733,0.006733,0.006733
101,3744.08,1.29388,0.75358,1.11999,0.79553,0.70531,0.77078,0.45835,0.43845,1.49062,0.89028,1.28949,0.0067,0.0067,0.0067
102,3781.02,1.30415,0.76616,1.12139,0.78326,0.71484,0.76857,0.45359,0.43596,1.51933,0.88301,1.31304,0.006667,0.006667,0.006667
103,3817.94,1.28885,0.74314,1.11713,0.79405,0.70787,0.7717,0.45789,0.43801,1.51247,0.89662,1.29658,0.006634,0.006634,0.006634
104,3854.46,1.28788,0.74475,1.11899,0.78926,0.71007,0.77193,0.4545,0.43834,1.5206,0.88364,1.30442,0.006601,0.006601,0.006601
105,3891.28,1.29221,0.73502,1.11038,0.80039,0.71,0.77569,0.45218,0.43997,1.51566,0.88334,1.30274,0.006568,0.006568,0.006568
106,3928.3,1.27594,0.73432,1.11274,0.79062,0.71229,0.77756,0.46081,0.4432,1.51286,0.87365,1.30587,0.006535,0.006535,0.006535
107,3965.64,1.27763,0.73867,1.11283,0.80044,0.70601,0.77904,0.46434,0.44573,1.50911,0.87647,1.30556,0.006502,0.006502,0.006502
108,4003.1,1.27848,0.72985,1.11009,0.80657,0.69386,0.76629,0.45181,0.43692,1.52183,0.90169,1.3122,0.006469,0.006469,0.006469
109,4040.09,1.27365,0.72811,1.10961,0.79109,0.71866,0.77075,0.45917,0.44086,1.51368,0.87635,1.31516,0.006436,0.006436,0.006436
110,4077.04,1.27367,0.73303,1.1056,0.78833,0.71574,0.76767,0.45419,0.43774,1.5247,0.88782,1.30763,0.006403,0.006403,0.006403
111,4114.17,1.26391,0.71981,1.10687,0.79979,0.70066,0.76921,0.45087,0.43707,1.54597,0.91527,1.32533,0.00637,0.00637,0.00637
112,4151.11,1.25468,0.7138,1.10044,0.79342,0.70179,0.76787,0.45201,0.43621,1.52691,0.8981,1.3147,0.006337,0.006337,0.006337
113,4188.22,1.2607,0.71598,1.10527,0.7879,0.72507,0.77375,0.45432,0.44079,1.52443,0.87817,1.31902,0.006304,0.006304,0.006304
114,4225.31,1.25728,0.71243,1.09749,0.79673,0.71464,0.77156,0.46177,0.44169,1.51171,0.88194,1.30808,0.006271,0.006271,0.006271
115,4262.11,1.25417,0.71643,1.10425,0.78149,0.72264,0.77521,0.45415,0.44172,1.52442,0.89328,1.31246,0.006238,0.006238,0.006238
116,4299,1.25025,0.70269,1.09374,0.79797,0.72404,0.77533,0.45201,0.44114,1.51581,0.87396,1.30987,0.006205,0.006205,0.006205
117,4335.82,1.2481,0.70164,1.09832,0.7988,0.71642,0.78201,0.4749,0.44904,1.52039,0.87002,1.31009,0.006172,0.006172,0.006172
118,4372.4,1.25714,0.71514,1.09743,0.80255,0.71546,0.77893,0.46969,0.44735,1.51247,0.8643,1.30851,0.006139,0.006139,0.006139
119,4409.44,1.23596,0.69351,1.09226,0.80774,0.71846,0.78075,0.46723,0.44556,1.52298,0.87042,1.31778,0.006106,0.006106,0.006106
120,4446.21,1.23552,0.69955,1.09008,0.80637,0.71771,0.7815,0.4708,0.44597,1.52774,0.87539,1.3261,0.006073,0.006073,0.006073
121,4483,1.23437,0.69719,1.09008,0.81858,0.70648,0.77619,0.46487,0.44365,1.52201,0.87866,1.31159,0.00604,0.00604,0.00604
122,4520.03,1.22858,0.69208,1.09342,0.78394,0.72016,0.77313,0.45536,0.44133,1.51909,0.87793,1.31905,0.006007,0.006007,0.006007
123,4556.39,1.22002,0.68427,1.08565,0.80037,0.71146,0.77712,0.46983,0.44717,1.51265,0.87476,1.31154,0.005974,0.005974,0.005974
124,4592.8,1.22254,0.68423,1.08696,0.78894,0.72996,0.78174,0.47104,0.45039,1.52435,0.85981,1.32379,0.005941,0.005941,0.005941
125,4629.61,1.21827,0.68494,1.08862,0.79227,0.72704,0.78045,0.4751,0.45097,1.5018,0.85958,1.31214,0.005908,0.005908,0.005908
126,4666.78,1.2181,0.6801,1.08467,0.78581,0.73463,0.77978,0.46909,0.44866,1.51816,0.85844,1.32366,0.005875,0.005875,0.005875
127,4703.5,1.21976,0.67422,1.07554,0.80616,0.71133,0.7802,0.47373,0.45019,1.52297,0.87169,1.31314,0.005842,0.005842,0.005842
128,4740.35,1.20536,0.67505,1.07987,0.79798,0.7127,0.77103,0.45983,0.44057,1.53509,0.88059,1.32937,0.005809,0.005809,0.005809
129,4777.85,1.19964,0.66788,1.0798,0.7905,0.72476,0.77749,0.46059,0.44335,1.5298,0.85886,1.32641,0.005776,0.005776,0.005776
130,4814.86,1.21787,0.68257,1.08271,0.7943,0.72431,0.77681,0.4659,0.44729,1.51827,0.86429,1.31905,0.005743,0.005743,0.005743
131,4851.67,1.21595,0.6799,1.07869,0.80275,0.71198,0.77611,0.46293,0.44547,1.52756,0.86856,1.32124,0.00571,0.00571,0.00571
132,4888.68,1.20009,0.66419,1.07213,0.81033,0.7152,0.78056,0.47178,0.44715,1.52472,0.86945,1.33266,0.005677,0.005677,0.005677
133,4925.82,1.19563,0.66044,1.07147,0.80276,0.71714,0.77721,0.46095,0.44278,1.52753,0.86064,1.32337,0.005644,0.005644,0.005644
134,4962.45,1.19588,0.66617,1.07671,0.80954,0.71146,0.77398,0.46514,0.44394,1.5305,0.87114,1.33738,0.005611,0.005611,0.005611
135,4999.12,1.19666,0.66427,1.07539,0.81772,0.72081,0.78523,0.46864,0.4494,1.52834,0.86068,1.32974,0.005578,0.005578,0.005578
136,5036.04,1.18645,0.65454,1.07115,0.80163,0.71935,0.77957,0.45901,0.4453,1.53017,0.86027,1.33143,0.005545,0.005545,0.005545
137,5073.39,1.19341,0.65992,1.06883,0.82216,0.70666,0.78111,0.46026,0.44414,1.53204,0.86957,1.32566,0.005512,0.005512,0.005512
138,5110.08,1.18123,0.65068,1.06377,0.79999,0.72437,0.78039,0.47051,0.44913,1.52005,0.87121,1.32207,0.005479,0.005479,0.005479
139,5147.09,1.18055,0.65254,1.06418,0.78567,0.73034,0.77346,0.46556,0.44364,1.53541,0.86704,1.34313,0.005446,0.005446,0.005446
140,5184,1.17596,0.64337,1.06024,0.80521,0.71722,0.77816,0.4643,0.44486,1.52909,0.87533,1.33443,0.005413,0.005413,0.005413
141,5221.23,1.18238,0.65412,1.05855,0.82201,0.70723,0.78322,0.46334,0.4473,1.52831,0.86573,1.33609,0.00538,0.00538,0.00538
142,5258.37,1.17106,0.64551,1.06337,0.8253,0.70511,0.77552,0.45946,0.44464,1.52571,0.87748,1.33152,0.005347,0.005347,0.005347
143,5295.7,1.17963,0.65007,1.06813,0.80533,0.71808,0.77738,0.46617,0.44681,1.52246,0.86891,1.3341,0.005314,0.005314,0.005314
144,5332.55,1.17377,0.64384,1.06458,0.80035,0.72234,0.77552,0.4608,0.44546,1.53184,0.87141,1.34307,0.005281,0.005281,0.005281
145,5369.46,1.16085,0.63134,1.05497,0.79671,0.72527,0.77988,0.47098,0.44743,1.52337,0.87537,1.33416,0.005248,0.005248,0.005248
146,5406.28,1.16834,0.63967,1.05244,0.8096,0.71232,0.78024,0.4714,0.44909,1.52129,0.87144,1.32604,0.005215,0.005215,0.005215
147,5443.22,1.16297,0.63721,1.05578,0.82455,0.69538,0.77544,0.47458,0.44703,1.52415,0.87957,1.33108,0.005182,0.005182,0.005182
148,5480.1,1.15794,0.63253,1.05353,0.80134,0.71503,0.77627,0.46952,0.44671,1.52807,0.87139,1.34448,0.005149,0.005149,0.005149
149,5517.16,1.15887,0.62951,1.05123,0.79692,0.71584,0.77493,0.46329,0.44497,1.52604,0.87715,1.3383,0.005116,0.005116,0.005116
150,5553.9,1.15753,0.63393,1.05948,0.801,0.72716,0.7832,0.47447,0.45074,1.51613,0.86487,1.33229,0.005083,0.005083,0.005083
151,5590.74,1.1496,0.63102,1.05704,0.81841,0.71093,0.77764,0.46974,0.44719,1.52328,0.87127,1.33673,0.00505,0.00505,0.00505
152,5627.49,1.13888,0.62328,1.0477,0.81567,0.70747,0.7754,0.46678,0.44745,1.51743,0.88019,1.33546,0.005017,0.005017,0.005017
153,5664.12,1.13757,0.61701,1.04733,0.7995,0.72306,0.77555,0.46445,0.4476,1.53104,0.87508,1.34296,0.004984,0.004984,0.004984
154,5700.75,1.14226,0.61798,1.04228,0.8133,0.72282,0.78051,0.4696,0.44915,1.53424,0.8736,1.3465,0.004951,0.004951,0.004951
155,5738.34,1.13899,0.61832,1.04917,0.79909,0.71816,0.77676,0.46267,0.44761,1.53312,0.87901,1.34334,0.004918,0.004918,0.004918
156,5775.25,1.14167,0.62123,1.04765,0.80869,0.71155,0.77485,0.46821,0.44602,1.53768,0.88555,1.34716,0.004885,0.004885,0.004885
157,5812.62,1.13096,0.61297,1.04046,0.81875,0.71149,0.78008,0.46973,0.45091,1.52167,0.87268,1.33433,0.004852,0.004852,0.004852
158,5849.76,1.13572,0.61671,1.04566,0.79635,0.72743,0.77778,0.47331,0.44899,1.52733,0.87392,1.34623,0.004819,0.004819,0.004819
159,5887.2,1.12812,0.61257,1.04444,0.80366,0.71909,0.7765,0.46361,0.44677,1.53882,0.88131,1.34748,0.004786,0.004786,0.004786
160,5924.29,1.13387,0.61621,1.03914,0.80284,0.72153,0.78101,0.46581,0.44629,1.5393,0.8766,1.35351,0.004753,0.004753,0.004753
161,5957.79,1.1182,0.6072,1.04258,0.80097,0.72779,0.77975,0.47528,0.44766,1.53471,0.87683,1.35596,0.00472,0.00472,0.00472
162,5991.01,1.12129,0.60607,1.04416,0.7986,0.71903,0.77292,0.47164,0.44665,1.53317,0.88796,1.34993,0.004687,0.004687,0.004687
163,6024.56,1.12518,0.61495,1.04455,0.80515,0.72049,0.77761,0.46617,0.4468,1.53726,0.88185,1.347,0.004654,0.004654,0.004654
164,6058.19,1.12068,0.60481,1.03967,0.81274,0.71056,0.77371,0.46936,0.44585,1.53627,0.88695,1.35788,0.004621,0.004621,0.004621
165,6091.15,1.11639,0.60324,1.03771,0.78452,0.7339,0.77665,0.46763,0.44507,1.53723,0.87396,1.35727,0.004588,0.004588,0.004588
