epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,767.421,1.6118,1.15675,1.35638,0.71583,0.60214,0.67082,0.32274,0.34533,1.67253,1.27594,1.46938,0.009571,0.009571,0.009571
15,820.792,1.60107,1.13866,1.34594,0.76458,0.6576,0.72811,0.36835,0.38608,1.61146,1.09684,1.43585,0.009538,0.009538,0.009538
16,872.1,1.59277,1.11684,1.34955,0.75921,0.65587,0.73545,0.38485,0.39463,1.56658,1.14001,1.40012,0.009505,0.009505,0.009505
17,923.249,1.5895,1.11424,1.3304,0.77952,0.67852,0.75253,0.4008,0.4062,1.58327,1.07827,1.41271,0.009472,0.009472,0.009472
18,974.712,1.57604,1.08558,1.33432,0.7652,0.67618,0.74528,0.39344,0.40187,1.58684,1.07085,1.41909,0.009439,0.009439,0.009439
19,1026.69,1.57414,1.0798,1.32405,0.77969,0.6446,0.73303,0.37907,0.39294,1.59949,1.15297,1.41668,0.009406,0.009406,0.009406
20,1078.41,1.56243,1.07264,1.32108,0.75598,0.67796,0.75482,0.41118,0.41314,1.53782,1.07761,1.38201,0.009373,0.009373,0.009373
21,1130.94,1.56097,1.06719,1.32023,0.78162,0.67833,0.7622,0.41317,0.4162,1.52557,1.07496,1.37544,0.00934,0.00934,0.00934
22,1184.86,1.55267,1.04784,1.31829,0.77327,0.70118,0.76638,0.41027,0.41467,1.53484,1.09708,1.37943,0.009307,0.009307,0.009307
23,1239.79,1.53721,1.03369,1.30338,0.77557,0.65307,0.74619,0.38811,0.40142,1.56947,1.09601,1.39852,0.009274,0.009274,0.009274
24,1295.45,1.5384,1.02963,1.30891,0.77654,0.64713,0.73506,0.39909,0.40098,1.56073,1.11716,1.39535,0.009241,0.009241,0.009241
25,1349.71,1.5307,1.01362,1.30311,0.77697,0.70355,0.77447,0.42887,0.42549,1.55125,1.01953,1.38404,0.009208,0.009208,0.009208
26,1404.02,1.52396,1.00212,1.30601,0.79609,0.68851,0.7712,0.41922,0.4203,1.55059,1.02569,1.38163,0.009175,0.009175,0.009175
27,1458.02,1.52333,1.00266,1.30278,0.80758,0.6723,0.76421,0.42314,0.4215,1.53613,1.03079,1.37585,0.009142,0.009142,0.009142
28,1512.76,1.51767,0.99199,1.29643,0.77979,0.68909,0.77323,0.44699,0.43637,1.50477,1.02796,1.35879,0.009109,0.009109,0.009109
29,1568.57,1.50784,0.99099,1.29638,0.78837,0.71775,0.7911,0.44526,0.43812,1.54373,0.98503,1.3777,0.009076,0.009076,0.009076
30,1626.42,1.50815,0.98323,1.29223,0.78811,0.70545,0.77754,0.4281,0.42774,1.50802,1.01176,1.348,0.009043,0.009043,0.009043
31,1683.96,1.50615,0.98193,1.29339,0.79332,0.72097,0.79466,0.45423,0.44446,1.51129,0.9525,1.35806,0.00901,0.00901,0.00901
32,1741.91,1.50124,0.97716,1.28499,0.78885,0.67076,0.75588,0.41067,0.41286,1.56221,1.04773,1.38802,0.008977,0.008977,0.008977
33,1801.41,1.48938,0.95405,1.27997,0.78473,0.7105,0.79125,0.44796,0.44075,1.51001,0.97111,1.36153,0.008944,0.008944,0.008944
34,1860.07,1.49513,0.94135,1.2828,0.77224,0.70406,0.77797,0.44772,0.43461,1.52441,1.00432,1.37148,0.008911,0.008911,0.008911
35,1918.54,1.48503,0.94955,1.28211,0.79211,0.71448,0.79188,0.44304,0.43695,1.52753,0.9758,1.36445,0.008878,0.008878,0.008878
36,1974.91,1.4943,0.94402,1.27779,0.80185,0.70416,0.79074,0.46579,0.44689,1.52342,0.97336,1.37,0.008845,0.008845,0.008845
37,2029.99,1.48585,0.93793,1.28116,0.80109,0.72786,0.80659,0.46946,0.45295,1.5075,0.91362,1.36067,0.008812,0.008812,0.008812
38,2084.25,1.48085,0.93395,1.27892,0.7925,0.71773,0.78535,0.43474,0.43373,1.55558,0.9516,1.39576,0.008779,0.008779,0.008779
39,2138.96,1.47273,0.92269,1.27547,0.77957,0.66879,0.74914,0.40157,0.407,1.63321,1.0219,1.43039,0.008746,0.008746,0.008746
40,2193.22,1.46854,0.91552,1.27551,0.80138,0.7232,0.80315,0.46273,0.45391,1.49883,0.91969,1.34885,0.008713,0.008713,0.008713
41,2247.63,1.47078,0.916,1.27162,0.79661,0.71853,0.79375,0.45789,0.44575,1.51125,0.94483,1.36455,0.00868,0.00868,0.00868
42,2302.22,1.4638,0.9058,1.2707,0.81223,0.73953,0.81538,0.47352,0.46287,1.48867,0.90908,1.34778,0.008647,0.008647,0.008647
43,2356.82,1.45146,0.8954,1.25999,0.80962,0.70397,0.79363,0.46321,0.44681,1.52199,0.96785,1.37286,0.008614,0.008614,0.008614
44,2411.22,1.46167,0.90912,1.26476,0.79279,0.73499,0.80682,0.48101,0.45885,1.49456,0.9158,1.35617,0.008581,0.008581,0.008581
45,2465.93,1.45087,0.88512,1.26684,0.8167,0.74495,0.82107,0.49257,0.47024,1.4829,0.88482,1.34569,0.008548,0.008548,0.008548
46,2520.65,1.45282,0.87952,1.26138,0.81694,0.73227,0.81729,0.48186,0.46309,1.49433,0.89096,1.35208,0.008515,0.008515,0.008515
47,2575.88,1.44213,0.87497,1.25602,0.81394,0.71583,0.7995,0.46869,0.45434,1.50855,0.89351,1.36315,0.008482,0.008482,0.008482
48,2630.43,1.44188,0.88109,1.25215,0.82207,0.73095,0.81879,0.4974,0.46961,1.46833,0.9071,1.33717,0.008449,0.008449,0.008449
49,2685.27,1.437,0.86127,1.25274,0.80586,0.75109,0.81752,0.49912,0.47177,1.49418,0.88352,1.35691,0.008416,0.008416,0.008416
50,2739.79,1.43031,0.85563,1.24689,0.7981,0.75248,0.81686,0.48177,0.46578,1.489,0.87555,1.35783,0.008383,0.008383,0.008383
51,2794.46,1.43079,0.86778,1.24688,0.81853,0.75796,0.82665,0.50356,0.47715,1.47457,0.86966,1.34302,0.00835,0.00835,0.00835
52,2848.94,1.42825,0.85779,1.24839,0.79878,0.76087,0.82006,0.50641,0.47568,1.46965,0.89015,1.33325,0.008317,0.008317,0.008317
53,2903.26,1.42669,0.84527,1.24162,0.80988,0.75162,0.82496,0.5075,0.47706,1.47544,0.88779,1.34266,0.008284,0.008284,0.008284
54,2957.09,1.41587,0.8422,1.24299,0.80204,0.74727,0.82035,0.4937,0.47296,1.49296,0.86844,1.35374,0.008251,0.008251,0.008251
55,3011.25,1.42629,0.84494,1.25129,0.80719,0.74941,0.82359,0.49846,0.47343,1.47496,0.88099,1.34469,0.008218,0.008218,0.008218
56,3064.75,1.41675,0.83765,1.24061,0.80948,0.7505,0.82289,0.50038,0.47237,1.49298,0.86783,1.35729,0.008185,0.008185,0.008185
57,3117.4,1.41715,0.83508,1.23605,0.80708,0.7696,0.82969,0.50533,0.47944,1.46464,0.84716,1.33753,0.008152,0.008152,0.008152
58,3169.69,1.40999,0.83417,1.24872,0.80974,0.76296,0.82729,0.52146,0.48368,1.44998,0.85093,1.3258,0.008119,0.008119,0.008119
59,3221.72,1.40851,0.82054,1.23787,0.80129,0.74323,0.81326,0.48725,0.463,1.5033,0.85652,1.3654,0.008086,0.008086,0.008086
60,3272.99,1.40998,0.82162,1.23945,0.81791,0.74705,0.82585,0.51456,0.48161,1.46253,0.86742,1.3386,0.008053,0.008053,0.008053
61,3324.58,1.40257,0.81714,1.23794,0.81621,0.7484,0.82625,0.51336,0.481,1.47019,0.8518,1.34407,0.00802,0.00802,0.00802
62,3376.38,1.40345,0.82067,1.23216,0.82676,0.7557,0.83185,0.52509,0.48681,1.46396,0.8317,1.33965,0.007987,0.007987,0.007987
63,3428.79,1.38909,0.81041,1.23186,0.80812,0.75655,0.82723,0.51397,0.48347,1.4754,0.83505,1.34278,0.007954,0.007954,0.007954
64,3482.68,1.39033,0.80514,1.23434,0.80975,0.76405,0.83149,0.51528,0.48294,1.47022,0.84676,1.342,0.007921,0.007921,0.007921
65,3537.65,1.39139,0.80525,1.23231,0.81619,0.75611,0.82138,0.50766,0.47631,1.47976,0.8427,1.34777,0.007888,0.007888,0.007888
66,3591.83,1.38219,0.79905,1.22469,0.81769,0.75464,0.83093,0.52132,0.48414,1.47404,0.82814,1.34003,0.007855,0.007855,0.007855
67,3646.28,1.39612,0.80176,1.23056,0.82114,0.76053,0.83445,0.53024,0.48848,1.46219,0.82688,1.33579,0.007822,0.007822,0.007822
68,3701.06,1.3857,0.79834,1.22208,0.8236,0.76131,0.83544,0.53168,0.49043,1.47667,0.81981,1.34348,0.007789,0.007789,0.007789
69,3756.02,1.37293,0.78141,1.22134,0.8279,0.76347,0.83765,0.52762,0.48956,1.45471,0.82712,1.32606,0.007756,0.007756,0.007756
70,3811.07,1.37138,0.78348,1.21934,0.82605,0.76418,0.83696,0.52683,0.48763,1.467,0.81858,1.33581,0.007723,0.007723,0.007723
71,3865.71,1.37274,0.77915,1.21754,0.82559,0.76378,0.83825,0.52425,0.48885,1.48106,0.81348,1.34311,0.00769,0.00769,0.00769
72,3920.41,1.37333,0.78581,1.21503,0.82749,0.76903,0.83947,0.52822,0.49167,1.47307,0.82115,1.3448,0.007657,0.007657,0.007657
73,3974.73,1.36578,0.76965,1.21424,0.82199,0.76576,0.83953,0.5371,0.49432,1.44738,0.7994,1.33082,0.007624,0.007624,0.007624
74,4029.42,1.36317,0.7732,1.21455,0.82039,0.76951,0.83619,0.52433,0.48931,1.47884,0.81023,1.34808,0.007591,0.007591,0.007591
75,4083.78,1.36519,0.77204,1.21207,0.82887,0.76607,0.83858,0.53198,0.49658,1.45532,0.80829,1.33201,0.007558,0.007558,0.007558
76,4138.32,1.35765,0.7614,1.21123,0.82825,0.76497,0.84031,0.52912,0.492,1.45988,0.79627,1.33155,0.007525,0.007525,0.007525
77,4192.78,1.35512,0.75757,1.20942,0.82246,0.77342,0.84029,0.52783,0.49306,1.46734,0.79996,1.34377,0.007492,0.007492,0.007492
78,4246.91,1.34806,0.75525,1.20604,0.81738,0.77047,0.83613,0.51809,0.48651,1.4757,0.80292,1.34598,0.007459,0.007459,0.007459
79,4301.23,1.34966,0.75926,1.2098,0.81821,0.77197,0.83427,0.52679,0.4884,1.48119,0.8011,1.35261,0.007426,0.007426,0.007426
80,4354.53,1.35697,0.7577,1.20519,0.83591,0.76631,0.83977,0.54538,0.49635,1.45632,0.7916,1.33264,0.007393,0.007393,0.007393
81,4408.03,1.35424,0.74855,1.20346,0.82946,0.76839,0.84022,0.52916,0.49245,1.48162,0.79081,1.34789,0.00736,0.00736,0.00736
82,4461.11,1.34653,0.74523,1.20598,0.8133,0.77394,0.84064,0.54326,0.49683,1.45234,0.79,1.33375,0.007327,0.007327,0.007327
83,4512.55,1.34317,0.74309,1.20317,0.81566,0.78024,0.83547,0.53402,0.49073,1.47283,0.79621,1.35052,0.007294,0.007294,0.007294
84,4563.99,1.33595,0.74177,1.207,0.83166,0.77302,0.84322,0.54368,0.49856,1.4548,0.78604,1.33253,0.007261,0.007261,0.007261
85,4615.22,1.33671,0.73554,1.19174,0.82221,0.77067,0.83574,0.54102,0.49357,1.46615,0.79041,1.3414,0.007228,0.007228,0.007228
86,4666.69,1.33141,0.73574,1.19337,0.81127,0.77341,0.83955,0.54214,0.49628,1.45942,0.78794,1.33586,0.007195,0.007195,0.007195
87,4717.7,1.3363,0.73667,1.202,0.83747,0.7706,0.84329,0.5461,0.49939,1.45913,0.78621,1.34102,0.007162,0.007162,0.007162
88,4771.22,1.3212,0.73364,1.20065,0.82154,0.78065,0.8439,0.54322,0.49904,1.45425,0.77736,1.33839,0.007129,0.007129,0.007129
89,4825.94,1.33356,0.7319,1.19234,0.82252,0.77966,0.844,0.54574,0.49853,1.46618,0.77088,1.34318,0.007096,0.007096,0.007096
90,4880.76,1.32807,0.72299,1.19145,0.82868,0.77908,0.84392,0.54814,0.50027,1.46235,0.7736,1.34045,0.007063,0.007063,0.007063
91,4935.02,1.32637,0.72392,1.18541,0.82276,0.78256,0.84908,0.55701,0.50323,1.46057,0.76971,1.33965,0.00703,0.00703,0.00703
92,4989.58,1.33068,0.73623,1.19577,0.82544,0.77753,0.84391,0.54966,0.49947,1.46268,0.77263,1.34533,0.006997,0.006997,0.006997
93,5044.44,1.31914,0.71874,1.18837,0.84051,0.78235,0.84992,0.55778,0.50582,1.45499,0.76555,1.34075,0.006964,0.006964,0.006964
94,5100.25,1.31213,0.70715,1.18313,0.8298,0.78374,0.84895,0.55683,0.50787,1.44498,0.76334,1.33706,0.006931,0.006931,0.006931
95,5154.56,1.30742,0.71606,1.1873,0.82551,0.77432,0.84457,0.54751,0.50068,1.46318,0.78187,1.34279,0.006898,0.006898,0.006898
96,5209.02,1.31205,0.71618,1.18169,0.83088,0.77998,0.84651,0.55317,0.50437,1.44934,0.76337,1.33091,0.006865,0.006865,0.006865
97,5264.74,1.3189,0.71948,1.18689,0.82933,0.78017,0.84642,0.55313,0.50463,1.45064,0.76964,1.33414,0.006832,0.006832,0.006832
98,5321.8,1.30835,0.70831,1.17801,0.81439,0.78827,0.84582,0.5482,0.50279,1.45216,0.76814,1.33323,0.006799,0.006799,0.006799
99,5380.42,1.30246,0.70607,1.17756,0.82571,0.78844,0.8495,0.55682,0.50846,1.44105,0.75908,1.32284,0.006766,0.006766,0.006766
100,5438.34,1.30658,0.7058,1.17928,0.8225,0.79282,0.85148,0.55456,0.5045,1.45846,0.76013,1.34395,0.006733,0.006733,0.006733
101,5497.13,1.30431,0.6996,1.18016,0.82804,0.78346,0.84909,0.55447,0.50249,1.46004,0.76548,1.34575,0.0067,0.0067,0.0067
102,5556.51,1.29803,0.69718,1.17694,0.83123,0.77486,0.84676,0.56385,0.50498,1.45477,0.7619,1.33762,0.006667,0.006667,0.006667
103,5614.02,1.29643,0.69705,1.17155,0.83296,0.77825,0.85103,0.56037,0.50666,1.45774,0.7589,1.33915,0.006634,0.006634,0.006634
104,5671.23,1.29586,0.69555,1.17387,0.83124,0.78215,0.84772,0.55001,0.50231,1.46099,0.76061,1.34439,0.006601,0.006601,0.006601
105,5726.82,1.29158,0.69664,1.17433,0.83024,0.78452,0.85059,0.56094,0.50737,1.45628,0.76072,1.33822,0.006568,0.006568,0.006568
106,5782.3,1.28834,0.68687,1.17111,0.83229,0.78316,0.84919,0.56287,0.50784,1.45016,0.75541,1.33468,0.006535,0.006535,0.006535
107,5836.85,1.2828,0.68051,1.17101,0.8399,0.77874,0.85152,0.55736,0.5064,1.4642,0.75891,1.34399,0.006502,0.006502,0.006502
108,5892.05,1.28255,0.68688,1.16844,0.83743,0.78621,0.85193,0.5597,0.50856,1.4534,0.75357,1.34123,0.006469,0.006469,0.006469
109,5946.9,1.28545,0.68501,1.16879,0.84093,0.78265,0.85391,0.56076,0.50983,1.44967,0.75699,1.33897,0.006436,0.006436,0.006436
110,6001.47,1.27105,0.67537,1.16385,0.83411,0.78202,0.84966,0.55798,0.50881,1.45056,0.74854,1.34093,0.006403,0.006403,0.006403
111,6055.85,1.27424,0.67683,1.16795,0.84214,0.7777,0.84974,0.55485,0.50579,1.45638,0.75407,1.34431,0.00637,0.00637,0.00637
112,6110.55,1.27883,0.6749,1.16728,0.83277,0.78704,0.85233,0.55134,0.50631,1.45795,0.75198,1.34586,0.006337,0.006337,0.006337
113,6164.64,1.27017,0.67325,1.16506,0.83352,0.78221,0.85187,0.56356,0.50815,1.45598,0.75203,1.3434,0.006304,0.006304,0.006304
114,6218.51,1.27162,0.67328,1.16188,0.84194,0.77662,0.84924,0.55528,0.50646,1.45947,0.75693,1.34471,0.006271,0.006271,0.006271
115,6272.02,1.25863,0.66708,1.15723,0.84055,0.77538,0.84987,0.55907,0.5075,1.45877,0.75466,1.34435,0.006238,0.006238,0.006238
116,6324.61,1.26331,0.66839,1.16111,0.82731,0.79384,0.85191,0.56233,0.50901,1.45429,0.75363,1.34276,0.006205,0.006205,0.006205
117,6377.06,1.25375,0.66364,1.15656,0.82495,0.79063,0.85052,0.56196,0.50863,1.46256,0.75488,1.34669,0.006172,0.006172,0.006172
118,6429.59,1.26147,0.66577,1.16026,0.83616,0.78496,0.85158,0.55271,0.50633,1.46,0.7584,1.34632,0.006139,0.006139,0.006139
119,6481.58,1.2573,0.664,1.1603,0.83906,0.78066,0.85059,0.56117,0.50938,1.45517,0.7535,1.34489,0.006106,0.006106,0.006106
120,6534.38,1.26308,0.66422,1.16753,0.83635,0.78392,0.8519,0.56235,0.51016,1.45969,0.75893,1.34646,0.006073,0.006073,0.006073
121,6586.6,1.25723,0.66098,1.16001,0.83826,0.78673,0.85373,0.55944,0.51,1.45783,0.75448,1.34896,0.00604,0.00604,0.00604
122,6639.07,1.25159,0.66222,1.1467,0.83062,0.78414,0.85151,0.56135,0.5098,1.45757,0.76314,1.34771,0.006007,0.006007,0.006007
123,6692.46,1.2426,0.65004,1.15268,0.83536,0.7896,0.85773,0.56492,0.51305,1.45916,0.75053,1.34986,0.005974,0.005974,0.005974
124,6746.37,1.24521,0.65196,1.14735,0.83626,0.79277,0.85718,0.56005,0.5101,1.46812,0.7493,1.35318,0.005941,0.005941,0.005941
125,6801.46,1.24665,0.65367,1.15975,0.84503,0.78201,0.8534,0.56142,0.51106,1.45743,0.74622,1.34782,0.005908,0.005908,0.005908
126,6856.01,1.24804,0.65211,1.1528,0.84285,0.77808,0.85132,0.56152,0.50934,1.45682,0.7495,1.34857,0.005875,0.005875,0.005875
127,6910.3,1.23634,0.64457,1.14548,0.84425,0.7839,0.85343,0.56443,0.51173,1.45617,0.74316,1.34698,0.005842,0.005842,0.005842
128,6964.14,1.23619,0.64756,1.14809,0.83875,0.78103,0.85064,0.56235,0.51101,1.45974,0.74501,1.34773,0.005809,0.005809,0.005809
129,7018.32,1.23417,0.6489,1.14609,0.83598,0.7853,0.85454,0.56327,0.51169,1.45571,0.7469,1.34641,0.005776,0.005776,0.005776
130,7073.13,1.2376,0.64483,1.14321,0.84581,0.77896,0.85478,0.56779,0.51252,1.45411,0.74608,1.3457,0.005743,0.005743,0.005743
131,7127.92,1.2294,0.64068,1.13909,0.84556,0.77888,0.85499,0.56714,0.51159,1.4576,0.74599,1.34812,0.00571,0.00571,0.00571
132,7182.49,1.23214,0.64386,1.14461,0.83387,0.78658,0.85208,0.56457,0.51034,1.45872,0.75197,1.35315,0.005677,0.005677,0.005677
133,7237.59,1.21767,0.62882,1.13309,0.83196,0.78283,0.85333,0.56497,0.51222,1.4536,0.75002,1.34937,0.005644,0.005644,0.005644
134,7292.4,1.22017,0.6312,1.13487,0.83394,0.78195,0.8502,0.56022,0.50866,1.4564,0.7505,1.35146,0.005611,0.005611,0.005611
135,7347.15,1.21888,0.63346,1.14159,0.83923,0.78112,0.85169,0.56375,0.51053,1.45216,0.7455,1.34744,0.005578,0.005578,0.005578
136,7401.61,1.2167,0.62841,1.13836,0.82953,0.7851,0.85302,0.56376,0.51201,1.45579,0.74766,1.34839,0.005545,0.005545,0.005545
137,7456.43,1.22005,0.62601,1.13849,0.83235,0.78967,0.85193,0.5634,0.51208,1.45509,0.75208,1.34988,0.005512,0.005512,0.005512
138,7510.8,1.21603,0.62922,1.13944,0.83744,0.78029,0.85269,0.56387,0.51223,1.45514,0.74772,1.35028,0.005479,0.005479,0.005479
139,7565.49,1.21682,0.62504,1.13434,0.82885,0.79063,0.85333,0.56455,0.51167,1.45464,0.75073,1.35117,0.005446,0.005446,0.005446
140,7620.72,1.1997,0.61705,1.129,0.83923,0.78458,0.85393,0.57066,0.51379,1.45223,0.74965,1.35044,0.005413,0.005413,0.005413
141,7675.16,1.21205,0.62601,1.13504,0.83879,0.77689,0.85208,0.56988,0.51107,1.45531,0.74706,1.35221,0.00538,0.00538,0.00538
142,7729.67,1.21047,0.62569,1.13846,0.86216,0.76389,0.8528,0.5695,0.51153,1.46007,0.7457,1.35513,0.005347,0.005347,0.005347
143,7784.47,1.2062,0.6163,1.12947,0.85008,0.77099,0.85365,0.56908,0.51299,1.45883,0.74324,1.35333,0.005314,0.005314,0.005314
144,7839.59,1.19638,0.61485,1.12147,0.85553,0.76456,0.85247,0.5691,0.51288,1.4563,0.74106,1.35312,0.005281,0.005281,0.005281
145,7894.13,1.19966,0.61604,1.13053,0.84893,0.77431,0.854,0.56937,0.51227,1.45596,0.74066,1.35373,0.005248,0.005248,0.005248
146,7948.06,1.1967,0.61104,1.12721,0.83967,0.78132,0.85331,0.56756,0.51229,1.45992,0.74298,1.3558,0.005215,0.005215,0.005215
147,8002.25,1.19725,0.61152,1.13172,0.85135,0.77419,0.8543,0.57105,0.51241,1.46516,0.74675,1.36005,0.005182,0.005182,0.005182
148,8056.44,1.19268,0.61552,1.12345,0.84718,0.77778,0.85503,0.56716,0.51261,1.46554,0.74845,1.36272,0.005149,0.005149,0.005149
149,8110.04,1.1905,0.60541,1.12761,0.85255,0.76949,0.85389,0.56984,0.51227,1.46154,0.74714,1.35917,0.005116,0.005116,0.005116
150,8163.79,1.18193,0.60144,1.11717,0.83983,0.78017,0.85337,0.56772,0.51283,1.46062,0.75058,1.36166,0.005083,0.005083,0.005083
151,8216.64,1.18615,0.6016,1.1175,0.84671,0.78006,0.85321,0.5693,0.51291,1.46395,0.75442,1.36512,0.00505,0.00505,0.00505
152,8268.5,1.18321,0.60327,1.11834,0.8466,0.7726,0.85275,0.57197,0.51357,1.4605,0.75263,1.36105,0.005017,0.005017,0.005017
153,8319.8,1.17812,0.60384,1.1197,0.84798,0.77386,0.85361,0.57774,0.51361,1.46257,0.74897,1.36441,0.004984,0.004984,0.004984
154,8371.41,1.18852,0.60743,1.12221,0.84128,0.78229,0.8532,0.56912,0.51295,1.46217,0.75179,1.36541,0.004951,0.004951,0.004951
155,8422.8,1.17164,0.59696,1.11025,0.85524,0.77229,0.85337,0.56979,0.51061,1.46602,0.75054,1.36844,0.004918,0.004918,0.004918
156,8474.67,1.17037,0.59264,1.11561,0.84895,0.77826,0.8515,0.56801,0.51102,1.46771,0.75392,1.36951,0.004885,0.004885,0.004885
157,8527.36,1.1674,0.59378,1.10716,0.84323,0.7788,0.85259,0.56748,0.51122,1.46831,0.75278,1.36921,0.004852,0.004852,0.004852
158,8581.07,1.1705,0.59297,1.1167,0.85119,0.77312,0.84999,0.56815,0.51053,1.46798,0.75295,1.36919,0.004819,0.004819,0.004819
159,8635.74,1.17097,0.59526,1.11371,0.84298,0.78219,0.85089,0.56995,0.51132,1.46413,0.75285,1.36798,0.004786,0.004786,0.004786
160,8690.58,1.17687,0.59785,1.11941,0.84726,0.77901,0.85051,0.56999,0.5117,1.46469,0.75429,1.36984,0.004753,0.004753,0.004753
161,8744.89,1.16021,0.59126,1.10467,0.84063,0.78085,0.85182,0.56958,0.51173,1.46554,0.75555,1.37253,0.00472,0.00472,0.00472
162,8799.51,1.16371,0.58858,1.10221,0.83167,0.79024,0.85078,0.56972,0.51072,1.46885,0.75487,1.376,0.004687,0.004687,0.004687
163,8854.39,1.16754,0.59452,1.11258,0.83611,0.78506,0.85255,0.56784,0.51295,1.46335,0.755,1.37091,0.004654,0.004654,0.004654
164,8908.55,1.15756,0.58613,1.10746,0.81854,0.79811,0.85202,0.57011,0.51352,1.46111,0.7541,1.36818,0.004621,0.004621,0.004621
165,8963.71,1.15467,0.58418,1.10819,0.83057,0.78398,0.8511,0.57416,0.51426,1.45797,0.75784,1.36557,0.004588,0.004588,0.004588
166,9018.44,1.15288,0.58404,1.10652,0.83458,0.78596,0.85268,0.57222,0.51362,1.45904,0.75818,1.36692,0.004555,0.004555,0.004555
167,9072.75,1.14774,0.57841,1.10487,0.83894,0.78378,0.85242,0.57495,0.51322,1.46009,0.75538,1.36842,0.004522,0.004522,0.004522
168,9127.47,1.14695,0.57967,1.10205,0.8443,0.7831,0.85204,0.57477,0.51355,1.45925,0.75501,1.36891,0.004489,0.004489,0.004489
169,9182.18,1.14965,0.58199,1.10255,0.84513,0.78068,0.85186,0.56997,0.51236,1.4616,0.75852,1.37215,0.004456,0.004456,0.004456
170,9236.91,1.14138,0.57626,1.10443,0.84852,0.77408,0.85098,0.57271,0.51187,1.45877,0.75888,1.37063,0.004423,0.004423,0.004423
171,9291.78,1.13343,0.57249,1.09811,0.84539,0.77984,0.8503,0.57256,0.5114,1.45937,0.75953,1.37298,0.00439,0.00439,0.00439
172,9346.23,1.13891,0.57315,1.09577,0.83566,0.78767,0.85076,0.57107,0.51176,1.45752,0.75917,1.3722,0.004357,0.004357,0.004357
173,9400.59,1.14083,0.57296,1.09095,0.83904,0.78413,0.85004,0.57323,0.51249,1.45895,0.75957,1.37395,0.004324,0.004324,0.004324
174,9456.24,1.13752,0.56923,1.09462,0.85182,0.77227,0.85054,0.57201,0.5121,1.46074,0.76258,1.37496,0.004291,0.004291,0.004291
175,9511.41,1.13073,0.571,1.09409,0.84668,0.77166,0.84963,0.57369,0.5117,1.46315,0.76477,1.3783,0.004258,0.004258,0.004258
176,9566.99,1.13119,0.5696,1.09631,0.82908,0.7872,0.8504,0.57076,0.51216,1.46401,0.76368,1.37943,0.004225,0.004225,0.004225
177,9625.34,1.13109,0.56499,1.09199,0.83604,0.78633,0.85103,0.56944,0.51218,1.46281,0.763,1.37775,0.004192,0.004192,0.004192
178,9685.33,1.12764,0.56325,1.09337,0.84246,0.77698,0.85001,0.56891,0.5116,1.4614,0.76242,1.37662,0.004159,0.004159,0.004159
