epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
12,530.631,1.62342,1.31473,1.23484,0.70205,0.59573,0.64187,0.31693,0.33347,1.58954,1.33104,1.26187,0.009637,0.009637,0.009637
13,571.973,1.61171,1.28456,1.23105,0.70409,0.53613,0.59128,0.27429,0.30227,1.68769,1.44341,1.30339,0.009604,0.009604,0.009604
14,613.552,1.61495,1.28893,1.22507,0.72494,0.50235,0.56794,0.26044,0.28755,1.72563,1.54812,1.33912,0.009571,0.009571,0.009571
15,653.041,1.60274,1.27382,1.22047,0.71858,0.57696,0.64868,0.33633,0.34309,1.59126,1.29493,1.25359,0.009538,0.009538,0.009538
16,695.77,1.59302,1.25402,1.21687,0.74411,0.59613,0.65908,0.32387,0.34288,1.59661,1.25946,1.25263,0.009505,0.009505,0.009505
17,736.97,1.58718,1.23365,1.21473,0.72343,0.58438,0.64784,0.32197,0.33984,1.5796,1.31186,1.27006,0.009472,0.009472,0.009472
18,778.633,1.58286,1.20742,1.21183,0.67325,0.50783,0.55855,0.26968,0.28975,1.73078,1.4818,1.34834,0.009439,0.009439,0.009439
19,819.735,1.57032,1.2086,1.21521,0.73447,0.5752,0.63366,0.31989,0.33575,1.60366,1.29541,1.28492,0.009406,0.009406,0.009406
20,866.719,1.5658,1.19503,1.20389,0.71684,0.58613,0.64167,0.32188,0.33765,1.61411,1.33505,1.2634,0.009373,0.009373,0.009373
21,914.982,1.56889,1.16678,1.20965,0.75694,0.62001,0.69342,0.35964,0.36999,1.57003,1.17863,1.24535,0.00934,0.00934,0.00934
22,955.156,1.56303,1.16312,1.20506,0.69676,0.58425,0.63342,0.32237,0.33525,1.60569,1.28766,1.28799,0.009307,0.009307,0.009307
23,996.423,1.56181,1.1542,1.21385,0.73601,0.59965,0.66273,0.34102,0.35359,1.56619,1.24761,1.24241,0.009274,0.009274,0.009274
24,1036.78,1.55725,1.15335,1.20347,0.72785,0.58895,0.65239,0.32862,0.34496,1.61502,1.27552,1.28127,0.009241,0.009241,0.009241
25,1077.61,1.53781,1.1342,1.19947,0.75337,0.61014,0.68468,0.36474,0.37099,1.55057,1.16701,1.23003,0.009208,0.009208,0.009208
26,1122.03,1.54342,1.11751,1.19832,0.74438,0.6403,0.70351,0.38068,0.38339,1.54355,1.1401,1.25058,0.009175,0.009175,0.009175
27,1173.63,1.54526,1.11323,1.19708,0.73478,0.61529,0.68025,0.35352,0.36546,1.59518,1.15502,1.27239,0.009142,0.009142,0.009142
28,1225.14,1.52889,1.10281,1.19025,0.75278,0.63937,0.70631,0.36458,0.37915,1.55695,1.13221,1.24041,0.009109,0.009109,0.009109
29,1277.52,1.53798,1.10255,1.19789,0.74082,0.59696,0.66331,0.3601,0.36012,1.57978,1.19683,1.26734,0.009076,0.009076,0.009076
30,1321.11,1.52878,1.07845,1.19019,0.74371,0.63478,0.69849,0.36735,0.37726,1.56252,1.1646,1.24444,0.009043,0.009043,0.009043
31,1368.22,1.52268,1.08544,1.1829,0.74732,0.63636,0.70233,0.36702,0.37961,1.56547,1.10748,1.25438,0.00901,0.00901,0.00901
32,1416.81,1.52552,1.06572,1.1844,0.75088,0.60558,0.68283,0.34999,0.36716,1.57061,1.16946,1.26635,0.008977,0.008977,0.008977
33,1465.51,1.51774,1.07543,1.18487,0.74988,0.62254,0.69839,0.37476,0.38057,1.5617,1.14027,1.25514,0.008944,0.008944,0.008944
34,1506.91,1.51436,1.06094,1.18036,0.73632,0.65698,0.71533,0.38174,0.38813,1.53975,1.09912,1.22994,0.008911,0.008911,0.008911
35,1547.69,1.50172,1.05567,1.18129,0.75679,0.64579,0.71523,0.36739,0.3811,1.59998,1.1196,1.26709,0.008878,0.008878,0.008878
36,1596.2,1.49941,1.06145,1.18566,0.74134,0.65321,0.71263,0.39609,0.39016,1.55335,1.09639,1.24557,0.008845,0.008845,0.008845
37,1649.01,1.49053,1.02888,1.17419,0.73575,0.64019,0.69313,0.37183,0.37703,1.53822,1.18432,1.24834,0.008812,0.008812,0.008812
38,1689.98,1.48341,1.02253,1.17956,0.74009,0.6732,0.72249,0.39156,0.39557,1.5449,1.06336,1.2558,0.008779,0.008779,0.008779
39,1730.94,1.48267,1.00662,1.18268,0.75815,0.6677,0.72552,0.39037,0.39252,1.56825,1.04506,1.26655,0.008746,0.008746,0.008746
40,1773.82,1.48684,1.00484,1.17823,0.76329,0.64145,0.71637,0.39161,0.3924,1.53576,1.07191,1.22741,0.008713,0.008713,0.008713
41,1817.1,1.48356,0.99796,1.18122,0.75388,0.64273,0.71667,0.39482,0.39462,1.52122,1.10786,1.21796,0.00868,0.00868,0.00868
42,1861.94,1.47527,0.99774,1.17705,0.74824,0.66064,0.71819,0.39294,0.39255,1.58629,1.02986,1.26795,0.008647,0.008647,0.008647
43,1906.21,1.48103,1.0008,1.17131,0.77279,0.61385,0.68973,0.36212,0.36865,1.61763,1.10825,1.28923,0.008614,0.008614,0.008614
44,1958.41,1.46343,0.98249,1.16934,0.75232,0.61949,0.69421,0.38546,0.38263,1.56314,1.1278,1.25768,0.008581,0.008581,0.008581
45,2011.65,1.45893,0.98013,1.16869,0.77513,0.67958,0.7424,0.42592,0.41598,1.49663,1.00436,1.22275,0.008548,0.008548,0.008548
46,2060.76,1.46143,0.9768,1.1713,0.76612,0.66722,0.73112,0.41793,0.4062,1.51088,1.01743,1.2362,0.008515,0.008515,0.008515
47,2114.21,1.46083,0.96205,1.15769,0.77612,0.66142,0.72791,0.40273,0.40155,1.54923,1.02896,1.27268,0.008482,0.008482,0.008482
48,2167.4,1.45511,0.96337,1.16981,0.76167,0.62745,0.70091,0.37924,0.38281,1.56601,1.08346,1.26826,0.008449,0.008449,0.008449
49,2220.06,1.45576,0.96518,1.17518,0.76617,0.66566,0.73526,0.40776,0.40443,1.53668,1.01799,1.24094,0.008416,0.008416,0.008416
50,2270.43,1.44423,0.94463,1.16231,0.75488,0.66655,0.73073,0.4177,0.4084,1.52574,1.00888,1.23899,0.008383,0.008383,0.008383
51,2310.96,1.44733,0.95516,1.15937,0.77269,0.68078,0.74751,0.43733,0.42089,1.51399,0.9941,1.24883,0.00835,0.00835,0.00835
52,2352.08,1.43441,0.93606,1.16218,0.76631,0.68088,0.74849,0.42312,0.41643,1.52522,0.98735,1.24119,0.008317,0.008317,0.008317
53,2392.4,1.43653,0.93625,1.15977,0.76065,0.67069,0.73136,0.41284,0.40537,1.5405,1.02311,1.2558,0.008284,0.008284,0.008284
54,2432.29,1.43225,0.9285,1.16173,0.77766,0.67639,0.7419,0.42891,0.41404,1.5154,0.99577,1.24367,0.008251,0.008251,0.008251
55,2472.49,1.43901,0.93408,1.155,0.76541,0.67978,0.74,0.41119,0.40954,1.52517,1.03924,1.2559,0.008218,0.008218,0.008218
56,2512.95,1.43855,0.92301,1.16154,0.7769,0.69286,0.75686,0.42784,0.42247,1.5253,0.98084,1.24891,0.008185,0.008185,0.008185
57,2558.68,1.41933,0.92372,1.15834,0.78598,0.67721,0.75161,0.43212,0.42137,1.50577,0.97833,1.22924,0.008152,0.008152,0.008152
58,2605.62,1.41996,0.91381,1.15336,0.77987,0.6753,0.74463,0.4277,0.41417,1.53459,0.99374,1.26253,0.008119,0.008119,0.008119
59,2643.58,1.41401,0.9073,1.14896,0.77841,0.66994,0.74011,0.40266,0.4088,1.54734,0.99158,1.27162,0.008086,0.008086,0.008086
60,2681.2,1.41038,0.90173,1.15227,0.78158,0.70625,0.76286,0.42998,0.4257,1.54081,0.94935,1.26717,0.008053,0.008053,0.008053
61,2719.35,1.41056,0.90125,1.15021,0.78238,0.67985,0.75299,0.43255,0.41799,1.54867,0.94455,1.28706,0.00802,0.00802,0.00802
62,2757.35,1.41392,0.8999,1.145,0.75337,0.69746,0.75107,0.43215,0.42214,1.53371,0.95426,1.2653,0.007987,0.007987,0.007987
63,2795.28,1.40749,0.88716,1.14879,0.77597,0.68751,0.74852,0.42499,0.418,1.51538,0.99964,1.23698,0.007954,0.007954,0.007954
64,2833.01,1.38945,0.87817,1.14483,0.79196,0.68295,0.76082,0.43839,0.42913,1.50884,0.95183,1.23945,0.007921,0.007921,0.007921
65,2870.17,1.394,0.89413,1.14963,0.78971,0.67766,0.75062,0.43038,0.42295,1.51695,0.95649,1.25325,0.007888,0.007888,0.007888
66,2907.34,1.39065,0.86456,1.1409,0.78888,0.68557,0.75314,0.43021,0.42008,1.52724,0.95122,1.26124,0.007855,0.007855,0.007855
67,2944.31,1.39084,0.86091,1.1368,0.77426,0.68929,0.74729,0.42802,0.41891,1.5411,0.94339,1.27896,0.007822,0.007822,0.007822
68,2981.56,1.38914,0.86991,1.14165,0.77876,0.70209,0.76385,0.45374,0.43454,1.51728,0.92479,1.26549,0.007789,0.007789,0.007789
69,3018.78,1.37352,0.84721,1.1313,0.76668,0.70657,0.76016,0.44302,0.42916,1.5069,0.94745,1.24407,0.007756,0.007756,0.007756
70,3056.72,1.37857,0.86763,1.13347,0.77609,0.71171,0.76476,0.44355,0.42945,1.51991,0.92338,1.2663,0.007723,0.007723,0.007723
71,3094.24,1.36474,0.84719,1.13353,0.78212,0.6912,0.75421,0.44038,0.4267,1.51865,0.93609,1.26267,0.00769,0.00769,0.00769
72,3131.19,1.37463,0.84714,1.12909,0.7798,0.68725,0.75425,0.43147,0.42138,1.54144,0.94812,1.26745,0.007657,0.007657,0.007657
73,3168.78,1.37576,0.85287,1.13255,0.7861,0.68915,0.75654,0.43243,0.42644,1.52039,0.94434,1.26296,0.007624,0.007624,0.007624
74,3206.37,1.36525,0.83787,1.13705,0.76247,0.71518,0.76724,0.45169,0.4334,1.51023,0.92968,1.26001,0.007591,0.007591,0.007591
75,3243.7,1.37178,0.83556,1.13301,0.78754,0.6967,0.76828,0.4525,0.43524,1.50079,0.92924,1.23386,0.007558,0.007558,0.007558
76,3281.54,1.35074,0.82424,1.12721,0.79155,0.7103,0.7717,0.44542,0.43502,1.51953,0.90391,1.27172,0.007525,0.007525,0.007525
77,3318.55,1.34684,0.81309,1.12961,0.79154,0.70114,0.77089,0.45258,0.43475,1.51317,0.90712,1.2701,0.007492,0.007492,0.007492
78,3355.49,1.35639,0.82981,1.12698,0.80155,0.67967,0.75633,0.4406,0.42694,1.51638,0.95659,1.24905,0.007459,0.007459,0.007459
79,3393.12,1.35168,0.8216,1.12515,0.77481,0.69428,0.75203,0.43585,0.42616,1.52709,0.95935,1.26431,0.007426,0.007426,0.007426
80,3430.46,1.35286,0.8196,1.12201,0.78702,0.70639,0.76546,0.44682,0.43496,1.5049,0.91237,1.26157,0.007393,0.007393,0.007393
81,3467.25,1.33728,0.81067,1.11342,0.78935,0.71063,0.77019,0.43561,0.43195,1.51474,0.9059,1.25719,0.00736,0.00736,0.00736
82,3504.38,1.34027,0.80925,1.11934,0.78497,0.71023,0.76937,0.45115,0.43494,1.5094,0.92441,1.26153,0.007327,0.007327,0.007327
83,3541.24,1.34771,0.81091,1.12257,0.78092,0.69968,0.76025,0.43257,0.42528,1.53787,0.91803,1.28104,0.007294,0.007294,0.007294
84,3578.17,1.33371,0.79865,1.12285,0.78666,0.71674,0.77485,0.46742,0.44273,1.50655,0.90478,1.25681,0.007261,0.007261,0.007261
85,3615.41,1.33951,0.80142,1.11343,0.77983,0.71052,0.76779,0.44062,0.43051,1.53116,0.92048,1.26632,0.007228,0.007228,0.007228
86,3652.17,1.3233,0.79096,1.11146,0.79062,0.7083,0.76999,0.45744,0.44063,1.50508,0.90068,1.25852,0.007195,0.007195,0.007195
87,3689.03,1.314,0.79048,1.11602,0.80053,0.70104,0.76503,0.44634,0.43462,1.53027,0.90909,1.27572,0.007162,0.007162,0.007162
88,3725.7,1.31498,0.78435,1.10868,0.78018,0.70093,0.76016,0.43399,0.42724,1.53316,0.92469,1.26572,0.007129,0.007129,0.007129
89,3763.16,1.31785,0.78122,1.11032,0.79814,0.70419,0.76336,0.44878,0.43379,1.52107,0.91652,1.27691,0.007096,0.007096,0.007096
90,3800.3,1.32857,0.79256,1.11129,0.80581,0.70448,0.77415,0.44497,0.43923,1.50805,0.91046,1.26067,0.007063,0.007063,0.007063
91,3837.43,1.31114,0.78366,1.11037,0.78558,0.70677,0.76676,0.43588,0.42953,1.52952,0.93044,1.26737,0.00703,0.00703,0.00703
92,3874.9,1.31708,0.78349,1.10742,0.79985,0.71307,0.77309,0.46211,0.44025,1.51651,0.89026,1.27442,0.006997,0.006997,0.006997
93,3912.77,1.30882,0.76669,1.10656,0.79163,0.70839,0.76721,0.44836,0.43523,1.51761,0.90108,1.2676,0.006964,0.006964,0.006964
94,3950.29,1.3007,0.76263,1.11148,0.79827,0.70123,0.77329,0.4545,0.43936,1.52522,0.90626,1.27951,0.006931,0.006931,0.006931
95,3989.01,1.30654,0.76252,1.09709,0.79234,0.71978,0.77456,0.45928,0.44174,1.51559,0.89366,1.268,0.006898,0.006898,0.006898
96,4027.09,1.29496,0.75787,1.10223,0.80445,0.69723,0.7638,0.45164,0.43288,1.52085,0.90846,1.27732,0.006865,0.006865,0.006865
97,4064.34,1.29818,0.75192,1.09898,0.79907,0.69612,0.76192,0.43919,0.43013,1.5429,0.91136,1.29345,0.006832,0.006832,0.006832
98,4102.59,1.29017,0.75627,1.09351,0.78425,0.70261,0.76293,0.45949,0.43614,1.51488,0.92349,1.26096,0.006799,0.006799,0.006799
99,4142.23,1.28753,0.74783,1.09994,0.79008,0.72486,0.7767,0.46041,0.44424,1.50768,0.89086,1.26791,0.006766,0.006766,0.006766
100,4180.6,1.274,0.74144,1.09969,0.78473,0.727,0.78139,0.45985,0.44592,1.51149,0.8944,1.26917,0.006733,0.006733,0.006733
101,4218.44,1.27106,0.74203,1.08771,0.80387,0.7021,0.77561,0.46789,0.44252,1.51184,0.90075,1.2631,0.0067,0.0067,0.0067
102,4255.43,1.27911,0.74913,1.09236,0.79363,0.72183,0.78263,0.46879,0.44767,1.5112,0.87337,1.27776,0.006667,0.006667,0.006667
103,4292.42,1.2773,0.74199,1.0909,0.81001,0.68802,0.76438,0.45003,0.43281,1.51926,0.9247,1.25783,0.006634,0.006634,0.006634
104,4329.76,1.27163,0.73702,1.093,0.80165,0.70009,0.77229,0.45941,0.43791,1.51934,0.89226,1.28561,0.006601,0.006601,0.006601
105,4367.52,1.27202,0.72707,1.08563,0.81667,0.71028,0.77776,0.46316,0.4445,1.51411,0.88095,1.27437,0.006568,0.006568,0.006568
106,4405.03,1.25777,0.72811,1.08704,0.80355,0.7082,0.7786,0.46492,0.44397,1.51412,0.89481,1.26884,0.006535,0.006535,0.006535
107,4442.79,1.26729,0.72939,1.09053,0.79961,0.69921,0.76352,0.44716,0.43388,1.53015,0.90605,1.28357,0.006502,0.006502,0.006502
108,4480.59,1.26298,0.72372,1.08247,0.79306,0.71306,0.77146,0.46156,0.43993,1.52076,0.89699,1.27886,0.006469,0.006469,0.006469
109,4518.63,1.25652,0.71889,1.08573,0.79944,0.7219,0.77722,0.45787,0.44192,1.52451,0.87698,1.28876,0.006436,0.006436,0.006436
110,4556.55,1.25161,0.71763,1.07695,0.79643,0.71486,0.77192,0.45872,0.4394,1.52846,0.90593,1.2948,0.006403,0.006403,0.006403
111,4593.96,1.25012,0.71109,1.08277,0.79803,0.72505,0.77964,0.46576,0.44513,1.51133,0.87382,1.27032,0.00637,0.00637,0.00637
112,4631.45,1.23896,0.71243,1.0749,0.78629,0.72002,0.77424,0.45613,0.43983,1.5279,0.88971,1.28947,0.006337,0.006337,0.006337
113,4669.58,1.24483,0.70767,1.07935,0.79638,0.71734,0.77836,0.46029,0.44456,1.5125,0.88336,1.28236,0.006304,0.006304,0.006304
114,4707.59,1.2407,0.70972,1.07054,0.80729,0.70346,0.77508,0.44626,0.43847,1.52245,0.89843,1.285,0.006271,0.006271,0.006271
115,4745.3,1.23878,0.7071,1.07756,0.80875,0.71221,0.77871,0.46505,0.44415,1.52225,0.8809,1.28093,0.006238,0.006238,0.006238
116,4783.09,1.24558,0.70219,1.07424,0.79116,0.72659,0.77892,0.45858,0.44109,1.52799,0.88655,1.28483,0.006205,0.006205,0.006205
117,4821.07,1.2307,0.69119,1.07431,0.8052,0.71936,0.77985,0.46271,0.44169,1.52797,0.87751,1.29479,0.006172,0.006172,0.006172
118,4859.29,1.23386,0.70568,1.07012,0.79338,0.70612,0.76769,0.45472,0.43697,1.53339,0.90114,1.29208,0.006139,0.006139,0.006139
119,4897.83,1.22487,0.68773,1.07257,0.80952,0.71757,0.78321,0.46316,0.44688,1.51843,0.8827,1.27974,0.006106,0.006106,0.006106
120,4935.98,1.21803,0.68869,1.06529,0.81068,0.71141,0.7788,0.45821,0.44457,1.5242,0.88075,1.29423,0.006073,0.006073,0.006073
121,4974.3,1.21237,0.68557,1.06324,0.80277,0.72316,0.77985,0.45676,0.44401,1.52018,0.88284,1.28373,0.00604,0.00604,0.00604
122,5012.38,1.21527,0.6858,1.07025,0.80022,0.71054,0.77907,0.45739,0.44322,1.53346,0.88167,1.29519,0.006007,0.006007,0.006007
123,5049.47,1.20186,0.67298,1.06082,0.7968,0.71365,0.77427,0.45477,0.44084,1.52602,0.88398,1.29318,0.005974,0.005974,0.005974
124,5086.76,1.20558,0.68094,1.06258,0.78707,0.72517,0.7811,0.46383,0.44751,1.51866,0.87288,1.28182,0.005941,0.005941,0.005941
125,5124.25,1.20034,0.67905,1.06498,0.80299,0.72186,0.7841,0.47304,0.44979,1.52579,0.8703,1.29549,0.005908,0.005908,0.005908
126,5161.66,1.21016,0.67773,1.06642,0.79221,0.72853,0.77824,0.46595,0.44438,1.52661,0.87844,1.29633,0.005875,0.005875,0.005875
127,5198.98,1.21155,0.67099,1.0588,0.80133,0.72611,0.78074,0.46009,0.44597,1.5235,0.88711,1.27623,0.005842,0.005842,0.005842
128,5236.46,1.19282,0.66914,1.05814,0.78963,0.72176,0.77616,0.46573,0.44316,1.52023,0.88376,1.28859,0.005809,0.005809,0.005809
129,5273.92,1.18265,0.66559,1.05786,0.80606,0.71388,0.78267,0.47364,0.44718,1.52455,0.87144,1.29448,0.005776,0.005776,0.005776
130,5310.75,1.19987,0.67338,1.05862,0.79346,0.71496,0.7719,0.46343,0.44112,1.52082,0.88508,1.28615,0.005743,0.005743,0.005743
131,5347.92,1.19723,0.66979,1.05516,0.78471,0.72783,0.77814,0.46537,0.44458,1.52661,0.88058,1.28595,0.00571,0.00571,0.00571
132,5385.13,1.1842,0.65308,1.05187,0.79996,0.72098,0.77889,0.47935,0.44968,1.52298,0.87176,1.29414,0.005677,0.005677,0.005677
133,5422.56,1.18733,0.65624,1.05651,0.7905,0.73287,0.77685,0.45993,0.44098,1.53667,0.87691,1.30237,0.005644,0.005644,0.005644
134,5459.57,1.17657,0.65311,1.05373,0.81394,0.71772,0.77903,0.4748,0.4505,1.51902,0.86825,1.29654,0.005611,0.005611,0.005611
135,5497.3,1.17411,0.65629,1.04957,0.79948,0.73151,0.78612,0.47489,0.4521,1.51179,0.86289,1.29022,0.005578,0.005578,0.005578
136,5534.22,1.16386,0.64472,1.04758,0.80043,0.73105,0.78205,0.47173,0.44941,1.51841,0.88141,1.2781,0.005545,0.005545,0.005545
137,5571.7,1.17985,0.65457,1.04974,0.81948,0.70939,0.78048,0.46981,0.4483,1.5173,0.88479,1.29377,0.005512,0.005512,0.005512
138,5608.81,1.16392,0.64594,1.04467,0.80775,0.72497,0.78398,0.47369,0.44987,1.51997,0.87904,1.30559,0.005479,0.005479,0.005479
139,5646.5,1.15855,0.64234,1.04082,0.79513,0.71952,0.77917,0.47007,0.44672,1.52556,0.87884,1.30186,0.005446,0.005446,0.005446
140,5684.13,1.15702,0.63914,1.03402,0.80495,0.7116,0.77218,0.46461,0.44249,1.52765,0.88016,1.30292,0.005413,0.005413,0.005413
141,5721.94,1.16201,0.64018,1.03623,0.79852,0.71689,0.77346,0.46797,0.44327,1.52925,0.87981,1.31142,0.00538,0.00538,0.00538
142,5760.36,1.15355,0.63725,1.04128,0.78873,0.73745,0.78132,0.47543,0.45071,1.5239,0.88107,1.30406,0.005347,0.005347,0.005347
143,5799.34,1.16132,0.63612,1.0453,0.79272,0.7288,0.77845,0.46772,0.44696,1.53307,0.87864,1.31194,0.005314,0.005314,0.005314
144,5837.64,1.15851,0.64068,1.03945,0.79996,0.72342,0.77931,0.47165,0.44657,1.52946,0.87781,1.30746,0.005281,0.005281,0.005281
145,5876,1.15481,0.63546,1.0388,0.81284,0.71867,0.78148,0.47263,0.45016,1.51213,0.86838,1.29941,0.005248,0.005248,0.005248
146,5914.07,1.14555,0.62949,1.02927,0.79813,0.7212,0.77682,0.47602,0.44903,1.51762,0.88098,1.29055,0.005215,0.005215,0.005215
147,5952.53,1.14263,0.62653,1.03317,0.82273,0.71153,0.77907,0.47946,0.45131,1.52234,0.89417,1.30485,0.005182,0.005182,0.005182
148,5990.97,1.1381,0.62232,1.03309,0.80813,0.71225,0.7768,0.47411,0.44901,1.52638,0.88247,1.30536,0.005149,0.005149,0.005149
149,6029.08,1.14182,0.62339,1.03054,0.80866,0.71553,0.77894,0.47815,0.45117,1.51862,0.88622,1.29845,0.005116,0.005116,0.005116
150,6067.12,1.13665,0.62099,1.03431,0.8136,0.72397,0.78395,0.47331,0.45123,1.53077,0.87292,1.31236,0.005083,0.005083,0.005083
151,6105.46,1.13208,0.61938,1.03464,0.8079,0.71503,0.77904,0.47033,0.44786,1.53288,0.88746,1.31762,0.00505,0.00505,0.00505
152,6144,1.1231,0.61604,1.02545,0.80416,0.71279,0.77747,0.47706,0.44982,1.53059,0.88949,1.30892,0.005017,0.005017,0.005017
153,6181.49,1.11991,0.61123,1.02382,0.81204,0.716,0.77966,0.47541,0.44883,1.52253,0.87404,1.30477,0.004984,0.004984,0.004984
154,6220.23,1.12804,0.61619,1.02133,0.81124,0.71442,0.77936,0.47425,0.44946,1.5333,0.88013,1.30653,0.004951,0.004951,0.004951
155,6259.14,1.12034,0.61485,1.02478,0.79115,0.73332,0.78258,0.46897,0.4488,1.53779,0.87729,1.32239,0.004918,0.004918,0.004918
156,6297.71,1.11517,0.6115,1.02081,0.80386,0.72666,0.783,0.46476,0.44645,1.5399,0.88872,1.31884,0.004885,0.004885,0.004885
157,6336.43,1.11349,0.60554,1.02131,0.81299,0.71107,0.77972,0.47371,0.44865,1.53563,0.88894,1.31257,0.004852,0.004852,0.004852
158,6374.9,1.12316,0.60955,1.024,0.80566,0.72307,0.78158,0.46311,0.4475,1.54118,0.88603,1.32212,0.004819,0.004819,0.004819
159,6413.53,1.11242,0.60042,1.02527,0.81004,0.71575,0.77857,0.46569,0.44536,1.53283,0.87962,1.32175,0.004786,0.004786,0.004786
160,6452.29,1.11506,0.60483,1.01748,0.80591,0.72868,0.78081,0.46181,0.44599,1.53441,0.88155,1.31889,0.004753,0.004753,0.004753
161,6490.21,1.0972,0.59356,1.02153,0.80003,0.72576,0.77833,0.47189,0.44799,1.53334,0.88279,1.32179,0.00472,0.00472,0.00472
162,6527.49,1.10091,0.59912,1.02084,0.79305,0.73248,0.78137,0.47343,0.45027,1.53733,0.88478,1.31213,0.004687,0.004687,0.004687
163,6565.47,1.10806,0.60482,1.02273,0.80941,0.71702,0.77789,0.46358,0.44738,1.54313,0.89171,1.32844,0.004654,0.004654,0.004654
164,6603.52,1.10436,0.60111,1.01758,0.81207,0.71088,0.77584,0.46175,0.44128,1.54419,0.88825,1.33213,0.004621,0.004621,0.004621
165,6641.37,1.10116,0.59912,1.01796,0.80645,0.7195,0.77601,0.45588,0.44207,1.54493,0.89094,1.33362,0.004588,0.004588,0.004588
166,6679.43,1.09674,0.59685,1.01752,0.79916,0.72161,0.77787,0.46304,0.44508,1.53583,0.89344,1.31422,0.004555,0.004555,0.004555
167,6716.52,1.09492,0.5903,1.01683,0.79933,0.73062,0.78108,0.46671,0.44636,1.54078,0.88351,1.3233,0.004522,0.004522,0.004522
168,6754.76,1.09204,0.59119,1.01221,0.7973,0.73619,0.78039,0.46579,0.44737,1.5368,0.88239,1.32502,0.004489,0.004489,0.004489
169,6792.25,1.09189,0.59774,1.01456,0.8142,0.70742,0.77393,0.47128,0.44574,1.53388,0.88616,1.32001,0.004456,0.004456,0.004456
170,6829.81,1.08521,0.58381,1.01417,0.80061,0.72831,0.77769,0.46706,0.44573,1.54277,0.88631,1.32855,0.004423,0.004423,0.004423
171,6867.74,1.08452,0.5884,1.01056,0.80256,0.7212,0.77697,0.46987,0.4445,1.54323,0.89006,1.32583,0.00439,0.00439,0.00439
172,6905.66,1.07091,0.57963,1.00739,0.80472,0.71987,0.77824,0.46726,0.4454,1.54538,0.87991,1.3383,0.004357,0.004357,0.004357
173,6943.81,1.0779,0.58137,1.00793,0.81728,0.71018,0.77794,0.47299,0.4455,1.54,0.88486,1.32775,0.004324,0.004324,0.004324
174,6982.25,1.07556,0.58039,1.00721,0.7991,0.72995,0.77861,0.46844,0.44705,1.5357,0.88026,1.3221,0.004291,0.004291,0.004291
175,7020.89,1.07155,0.57901,1.00746,0.80167,0.72234,0.77743,0.46775,0.44676,1.54296,0.88465,1.32957,0.004258,0.004258,0.004258
